# Combination of '2021pom' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.0668, nan, 184.50780833333332, -20.857608333333335, 60064.3017477002, nan, 0.6397738202355416, -110.63490670846, 65.1920020774478, ZTF
ZTF_g, 26.0304, nan, 184.50780833333332, -20.857608333333335, 60073.27364580007, 22.178254915992632, 1.4972246889106564, 34.7422574014622, 47.9093957647442, ZTF
ZTF_r, 26.0244, nan, 184.50780833333332, -20.857608333333335, 60073.29567130003, nan, 11.574796706056496, -5.04275578954687, 53.7597188399891, ZTF
ZTF_g, 26.0668, nan, 184.50780833333332, -20.857608333333335, 60077.280532400124, nan, 0.6874266229881454, -69.7354869131827, 44.152557555875, ZTF
ZTF_r, 25.9973, nan, 184.50780833333332, -20.857608333333335, 60082.209340299945, nan, 0.700401632055443, -49.4725035394076, 31.9144024754422, ZTF
ZTF_g, 25.8859, nan, 184.50780833333332, -20.857608333333335, 60082.233344899956, nan, 0.8251311778405603, -49.4440116100653, 37.5761583321188, ZTF
ZTF_r, 26.0506, nan, 184.50780833333332, -20.857608333333335, 60084.211932899896, 22.716598088150505, 1.4744786194176827, 21.5576176406974, 29.2762147540397, ZTF
ZTF_g, 26.0098, nan, 184.50780833333332, -20.857608333333335, 60086.24876159988, nan, 2.9890644553887045, -10.0193479322855, 27.5835664678668, ZTF
ZTF_r, 26.1217, nan, 184.50780833333332, -20.857608333333335, 60088.23172450019, 25.347469019795945, 17.878318095052315, 2.04029230717199, 33.596553854048, ZTF
ZTF_r, 26.1063, nan, 184.50780833333332, -20.857608333333335, 60097.209560200106, nan, 1.0647294256137674, -98.161230467212, 96.2620110434635, ZTF
ZTF_g, 26.083, nan, 184.50780833333332, -20.857608333333335, 60101.183935199864, nan, 3.9155635703133758, -14.1569210907103, 51.0550576167252, ZTF
ZTF_g, 26.086, nan, 184.50780833333332, -20.857608333333335, 60103.18390050018, 24.96919944631469, 13.763800936547065, 2.79717875774593, 35.4596369143491, ZTF
ZTF_r, 26.0842, nan, 184.50780833333332, -20.857608333333335, 60103.189317100216, nan, 0.7802032965778378, -51.9856148509334, 37.356540109381, ZTF
ZTF_r, 26.1848, nan, 184.50780833333332, -20.857608333333335, 60314.50173609983, 22.981759868384536, 2.8304838941311297, 19.1080360797609, 49.8141151921844, ZTF
ZTF_g, 26.2222, nan, 184.50780833333332, -20.857608333333335, 60314.543877299875, nan, 14.340047732761116, -3.70879582426223, 48.984558972814, ZTF
ZTF_g, 26.2251, nan, 184.50780833333332, -20.857608333333335, 60322.48067130009, 21.913416953420846, 1.1008819389910314, 53.0485134774585, 53.7885262751882, ZTF
ZTF_r, 26.1887, nan, 184.50780833333332, -20.857608333333335, 60324.4973726999, nan, 5.185893251081639, -8.01565542817501, 38.2858499198314, ZTF
ZTF_r, 25.8184, nan, 184.50780833333332, -20.857608333333335, 60326.50201389985, nan, 8.33155285956044, -4.74863783094894, 36.4393550901298, ZTF
ZTF_g, 26.2177, nan, 184.50780833333332, -20.857608333333335, 60351.41843750002, 23.029980693670336, 2.355672755629857, 18.840296035498, 40.8769385088658, ZTF
ZTF_r, 26.162, nan, 184.50780833333332, -20.857608333333335, 60351.465972200036, nan, 1.714660336329115, -33.794590023022, 53.3704622181116, ZTF
ZTF_g, 26.2191, nan, 184.50780833333332, -20.857608333333335, 60353.39681709977, nan, 1.7839078679457399, -23.601521523202, 38.7782407514333, ZTF
ZTF_r, 26.1844, nan, 184.50780833333332, -20.857608333333335, 60353.43961809995, nan, 5.222289736980563, -8.35971052825776, 40.2094268427745, ZTF
ZTF_r, 26.1696, nan, 184.50780833333332, -20.857608333333335, 60355.439988399856, nan, 0.953526203939364, -54.4350688941646, 47.8065154097943, ZTF
ZTF_g, 25.8111, nan, 184.50780833333332, -20.857608333333335, 60363.376076399814, nan, 0.9225324940697816, -218.224223098147, 185.421593125998, ZTF
ZTF_g, 25.1278, nan, 184.50780833333332, -20.857608333333335, 60374.39809030015, 21.86878979730293, 2.262486242271553, 20.1188930084728, 41.9242891982817, ZTF
ZTF_r, 26.0966, nan, 184.50780833333332, -20.857608333333335, 60374.47223380022, 22.399953594477687, 1.583964297195511, 30.106381611984, 43.9217494839525, ZTF
ZTF_r, 25.097, nan, 184.50780833333332, -20.857608333333335, 60383.39836810017, 24.228358663658653, 39.91097858204811, 2.22564828424844, 81.8134281737863, ZTF
ZTF_g, 26.0705, nan, 184.50780833333332, -20.857608333333335, 60389.42333329981, 22.775069860693048, 3.46224655648749, 20.8052076988848, 66.3446225673147, ZTF
ZTF_g, 26.1748, nan, 184.50780833333332, -20.857608333333335, 60391.30899310019, nan, 1.4195499216941299, -49.1235712841487, 64.2267997180436, ZTF
ZTF_g, 26.1827, nan, 184.50780833333332, -20.857608333333335, 60396.34864579979, 22.029723435615512, 2.6045775177898913, 45.8343023997439, 109.95211640782, ZTF
ZTF_r, 26.1424, nan, 184.50780833333332, -20.857608333333335, 60398.37613430014, 24.70364138337136, 25.625609787325114, 3.76273338439493, 88.8082547303096, ZTF
ZTF_r, 26.123, nan, 184.50780833333332, -20.857608333333335, 60407.268668999895, 24.01310240586615, 5.95470035867048, 6.98166550399415, 38.2908167734363, ZTF
ZTF_g, 26.1675, nan, 184.50780833333332, -20.857608333333335, 60407.3135532001, nan, 1.3320803334975184, -31.1429847395009, 38.2090578871989, ZTF
ZTF_r, 26.1269, nan, 184.50780833333332, -20.857608333333335, 60412.30193290021, 22.29152761236593, 1.180525772258233, 34.2096755316404, 37.1963313451636, ZTF
ZTF_g, 26.0656, nan, 184.50780833333332, -20.857608333333335, 60412.35704859998, nan, 2.4962616137495868, -14.6185023649384, 33.6100114780364, ZTF
ZTF_g, 26.1462, nan, 184.50780833333332, -20.857608333333335, 60416.29354170011, nan, 3.087010834937376, -31.0755837172131, 88.3554064205178, ZTF
ZTF_r, 25.9052, nan, 184.50780833333332, -20.857608333333335, 60418.29768519988, nan, 0.8651132603619278, -85.7495689364022, 68.3251500981298, ZTF
ZTF_g, 25.8541, nan, 184.50780833333332, -20.857608333333335, 60418.35532409977, nan, 1.9113487820020114, -57.7668884974414, 101.69382902179, ZTF
ZTF_g, 26.1182, nan, 184.50780833333332, -20.857608333333335, 60421.272210599855, 24.88690059404101, 39.47765046947718, 3.10827734034484, 113.017771597157, ZTF
ZTF_g, 26.1371, nan, 184.50780833333332, -20.857608333333335, 60423.31228009984, 20.424282172506203, 0.806635313197767, 192.808924003628, 143.245188029232, ZTF
ZTF_g, 26.1541, nan, 184.50780833333332, -20.857608333333335, 60429.251574099995, 21.951200236682098, 0.8542885171721674, 47.9910116914745, 37.7607102312338, ZTF
ZTF_r, 26.1558, nan, 184.50780833333332, -20.857608333333335, 60431.27125000022, 22.079281205069854, 0.9634768259564895, 42.7176662169433, 37.9074413089753, ZTF
ZTF_g, 26.1712, nan, 184.50780833333332, -20.857608333333335, 60431.27457180014, nan, 8.127534181556536, -3.7223737508972, 27.8647057768819, ZTF
ZTF_r, 26.1036, nan, 184.50780833333332, -20.857608333333335, 60434.25254630018, nan, 0.6410727923083194, -51.0988653918265, 30.1713180208136, ZTF
ZTF_g, 26.1103, nan, 184.50780833333332, -20.857608333333335, 60434.27346060006, 22.4038841785148, 0.9691541820405237, 30.3785001894258, 27.1165780174097, ZTF
ZTF_g, 26.0515, nan, 184.50780833333332, -20.857608333333335, 60439.230104200076, nan, 2.289768177703605, -31.8571883443534, 67.1853584528252, ZTF
ZTF_r, 26.0305, nan, 184.50780833333332, -20.857608333333335, 60439.251863399986, 22.603836195668134, 2.1709502051840732, 23.4782391332501, 46.9451859855377, ZTF
ZTF_r, 26.0715, nan, 184.50780833333332, -20.857608333333335, 60441.249282400124, 22.145238988384317, 1.2080958217485678, 37.1966993659172, 41.3886696324504, ZTF
ZTF_r, 26.1061, nan, 184.50780833333332, -20.857608333333335, 60443.21045139991, nan, 9.659491784827047, -4.33159005720681, 38.5369469944834, ZTF
ZTF_g, 26.0184, nan, 184.50780833333332, -20.857608333333335, 60443.278796299826, nan, 1.440533083156107, -38.0400372317131, 50.4707606475053, ZTF
ZTF_g, 26.1162, nan, 184.50780833333332, -20.857608333333335, 60445.20531249978, nan, 6.268282103873757, -9.17290323503766, 52.9579330012875, ZTF
ZTF_g, 26.139, nan, 184.50780833333332, -20.857608333333335, 60447.18901620014, 21.85219619401608, 1.3764235673433725, 51.8467481438086, 65.7278312378181, ZTF
ZTF_g, 26.1676, nan, 184.50780833333332, -20.857608333333335, 60449.21461809985, 21.003394132763717, 0.9312165019397566, 116.327487181831, 99.7720028290406, ZTF
ZTF_g, 26.1094, nan, 184.50780833333332, -20.857608333333335, 60451.209687499795, 21.78242936954557, 2.4826869410463095, 53.8007403703095, 123.022880650384, ZTF
ZTF_g, 26.1336, nan, 184.50780833333332, -20.857608333333335, 60455.2265625, 20.305513965252892, 0.7293628365188328, 214.404755556559, 144.030253380402, ZTF
ZTF_g, 26.1495, nan, 184.50780833333332, -20.857608333333335, 60457.21056709997, nan, 22.07521032796664, -1.99179745261655, 40.4972658224452, ZTF
ZTF_g, 26.1418, nan, 184.50780833333332, -20.857608333333335, 60459.20931709977, nan, 1.1787678541863487, -30.8307064485075, 33.4724452625118, ZTF
ZTF_g, 25.9872, nan, 184.50780833333332, -20.857608333333335, 60461.2337962999, nan, 0.7290150276278115, -57.8116731499195, 38.8175123145265, ZTF
