# Combination of '2023vjh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1448, nan, 60.66323761258093, 25.233483796515177, 58749.40165509982, nan, 2.300591140025595, -12.2814552838777, 26.02345495051, ZTF
ZTF_g, 26.0942, nan, 60.66323761258093, 25.233483796515177, 58751.406701399945, nan, 2.364327506876515, -10.3959929733357, 22.6385857268026, ZTF
ZTF_g, 25.7613, nan, 60.66323761258093, 25.233483796515177, 58751.436759300064, 22.814019978502234, 1.940738747737353, 15.0977423130761, 26.9870097191955, ZTF
ZTF_g, 25.5914, nan, 60.66323761258093, 25.233483796515177, 58751.43721059989, 22.517386741197104, 1.7264196995937335, 16.967009520075, 26.9790943234935, ZTF
ZTF_r, 26.1175, nan, 60.66323761258093, 25.233483796515177, 58751.505937499925, nan, 0.945097572083604, -33.1718380007334, 28.874991382436, ZTF
ZTF_g, 26.2014, nan, 60.66323761258093, 25.233483796515177, 58756.42581020016, nan, 0.7317112239648865, -34.4945327304676, 23.2469329600062, ZTF
ZTF_r, 26.2238, nan, 60.66323761258093, 25.233483796515177, 58756.483124999795, nan, 1.9957008610977716, -13.7272451262894, 25.2321648655823, ZTF
ZTF_g, 26.2019, nan, 60.66323761258093, 25.233483796515177, 58758.431053199805, 23.83435425233436, 2.7247439561078077, 8.85152905101889, 22.2136373258435, ZTF
ZTF_g, 26.1893, nan, 60.66323761258093, 25.233483796515177, 58758.431504600216, 25.14386109015814, 9.496994004881493, 2.61924162502487, 22.9106498439884, ZTF
ZTF_r, 26.1899, nan, 60.66323761258093, 25.233483796515177, 58759.38421300007, nan, 9.631292120998236, -2.8352586188677, 25.1508643417938, ZTF
ZTF_r, 26.1311, nan, 60.66323761258093, 25.233483796515177, 58759.39585650014, nan, 0.9357500546211046, -22.5573537941282, 19.441227945078, ZTF
ZTF_g, 26.1768, nan, 60.66323761258093, 25.233483796515177, 58759.41532409983, nan, 1.418181289735944, -14.6607000450701, 19.1497072743791, ZTF
ZTF_g, 26.1993, nan, 60.66323761258093, 25.233483796515177, 58760.42449070001, 23.7016741309888, 2.686778323814793, 9.97815733539962, 24.692090696461, ZTF
ZTF_g, 26.191, nan, 60.66323761258093, 25.233483796515177, 58760.424942099955, nan, 5.0319145881211185, -5.36418557980375, 24.8606646384883, ZTF
ZTF_r, 26.1327, nan, 60.66323761258093, 25.233483796515177, 58761.402326399926, nan, 1.2448386341723463, -23.4792415696569, 26.9198603480622, ZTF
ZTF_r, 26.1199, nan, 60.66323761258093, 25.233483796515177, 58761.40277779987, 24.946410207063565, 10.317617765959131, 2.94710708956867, 28.0059966059981, ZTF
ZTF_g, 26.17, nan, 60.66323761258093, 25.233483796515177, 58763.45672449982, 23.868847957429796, 2.822386699349109, 8.32646799430937, 21.6447719221904, ZTF
ZTF_r, 26.1903, nan, 60.66323761258093, 25.233483796515177, 58763.4847916998, nan, 0.7922525286964729, -38.2597916413284, 27.9178464735298, ZTF
ZTF_r, 26.122, nan, 60.66323761258093, 25.233483796515177, 58764.474965299945, 23.265086267027158, 1.752345916156764, 13.892022984659, 22.4213115834193, ZTF
ZTF_r, 26.1211, nan, 60.66323761258093, 25.233483796515177, 58764.47541669989, nan, 0.7591619072260901, -31.8846818732792, 22.294214557915, ZTF
ZTF_r, 26.141, nan, 60.66323761258093, 25.233483796515177, 58765.39290509978, nan, 4.21838997464497, -7.39862434393265, 28.745732731192, ZTF
ZTF_r, 26.1373, nan, 60.66323761258093, 25.233483796515177, 58765.39335650019, 22.847647427539687, 1.4800315738130028, 20.6947902487521, 28.2102990093814, ZTF
ZTF_g, 26.2012, nan, 60.66323761258093, 25.233483796515177, 58765.4536342998, nan, 13.635246374361245, -1.54071736916972, 19.3491391645456, ZTF
ZTF_g, 26.1986, nan, 60.66323761258093, 25.233483796515177, 58765.454988399986, 23.53305068186665, 1.851752876396373, 11.6471515716573, 19.8645364593036, ZTF
ZTF_g, 26.1571, nan, 60.66323761258093, 25.233483796515177, 58766.33957180008, 21.508482182093022, 0.7269021616317326, 72.3514313242033, 48.439401390634, ZTF
ZTF_g, 26.1518, nan, 60.66323761258093, 25.233483796515177, 58766.34002309991, nan, 9.816580390099887, -5.49525353863665, 49.6848109969142, ZTF
ZTF_r, 26.1968, nan, 60.66323761258093, 25.233483796515177, 58766.49212960014, nan, 0.9317231106683317, -31.1518851479588, 26.7329496851905, ZTF
ZTF_g, 26.1449, nan, 60.66323761258093, 25.233483796515177, 58767.33557870006, nan, 0.45628522185746695, -262.705615272982, 110.403143436238, ZTF
ZTF_g, 26.1681, nan, 60.66323761258093, 25.233483796515177, 58767.33603010001, 22.952236201175687, 7.383979680799646, 19.3350597964718, 131.495742739603, ZTF
ZTF_g, 26.1906, nan, 60.66323761258093, 25.233483796515177, 58768.35244210018, nan, 16.865627708507503, -3.87686169739, 60.2224608324686, ZTF
ZTF_g, 26.1535, nan, 60.66323761258093, 25.233483796515177, 58768.35881939996, nan, 1.3961148771255056, -43.2008205111552, 55.5506097661951, ZTF
ZTF_r, 26.11, nan, 60.66323761258093, 25.233483796515177, 58769.40078700008, 24.54815547806586, 13.585144784766628, 4.21441994657129, 52.7324269992776, ZTF
ZTF_r, 26.1153, nan, 60.66323761258093, 25.233483796515177, 58769.40123840002, nan, 0.5553989490289749, -96.2465556854428, 49.2340917075431, ZTF
ZTF_r, 26.1829, nan, 60.66323761258093, 25.233483796515177, 58769.42842590017, 21.561529657683085, 0.9099784258841441, 70.5583046096947, 59.13640411022, ZTF
ZTF_g, 26.1572, nan, 60.66323761258093, 25.233483796515177, 58769.49768520007, nan, 3.4205167283036553, -20.5033417896245, 64.5939808123471, ZTF
ZTF_r, 26.1265, nan, 60.66323761258093, 25.233483796515177, 58770.355833299924, 22.111649011637557, 1.926153205688388, 40.3589998541746, 71.5989911791505, ZTF
ZTF_r, 26.1019, nan, 60.66323761258093, 25.233483796515177, 58770.35628469987, 21.60863717814057, 1.3197246808762635, 62.7054268802344, 76.2191581306067, ZTF
ZTF_r, 26.1398, nan, 60.66323761258093, 25.233483796515177, 58771.41916669998, nan, 3.942825832759478, -26.8682853606333, 97.5715548007128, ZTF
ZTF_r, 26.1418, nan, 60.66323761258093, 25.233483796515177, 58771.41961809993, 20.78091667838918, 0.7271456704343283, 139.429069369437, 93.3792607082535, ZTF
ZTF_r, 26.1765, nan, 60.66323761258093, 25.233483796515177, 58775.37084490014, nan, 1.4080917305884786, -40.8358742324332, 52.9600620905432, ZTF
ZTF_g, 26.2091, nan, 60.66323761258093, 25.233483796515177, 58775.38606479997, nan, 0.5524598167495152, -93.7334037566029, 47.6947704568145, ZTF
ZTF_r, 26.0959, nan, 60.66323761258093, 25.233483796515177, 58776.32759260014, 23.259879047511, 3.6531684203468178, 13.6272549455712, 45.8515219488145, ZTF
ZTF_r, 26.0919, nan, 60.66323761258093, 25.233483796515177, 58776.32805560017, nan, 10.469549324044529, -4.63872872018502, 44.7303856350395, ZTF
ZTF_r, 26.1307, nan, 60.66323761258093, 25.233483796515177, 58777.42665510019, nan, 1.2893316793089162, -27.7508967013957, 32.9546993915045, ZTF
ZTF_r, 26.1301, nan, 60.66323761258093, 25.233483796515177, 58777.42710650014, nan, 2.2767573125554965, -16.4517730307199, 34.4988906034266, ZTF
ZTF_g, 26.1338, nan, 60.66323761258093, 25.233483796515177, 58778.308530100156, nan, 1.20556307886786, -32.7687694221353, 36.3852825226482, ZTF
ZTF_r, 26.1344, nan, 60.66323761258093, 25.233483796515177, 58778.40599540016, nan, 2.900702871944923, -15.346611383789, 41.000714096496, ZTF
ZTF_r, 26.1315, nan, 60.66323761258093, 25.233483796515177, 58778.4064468001, 22.0632821980372, 0.9796424681154333, 42.3923137507354, 38.2499088543098, ZTF
ZTF_g, 26.2048, nan, 60.66323761258093, 25.233483796515177, 58779.378692099825, nan, 3.2480192194321016, -7.29458458333002, 21.8220142430143, ZTF
ZTF_g, 26.2008, nan, 60.66323761258093, 25.233483796515177, 58779.37914349977, 23.427056206461156, 1.9902116572862099, 12.867598974233, 23.5869867538068, ZTF
ZTF_r, 25.9927, nan, 60.66323761258093, 25.233483796515177, 58781.32961810008, 21.935592456563562, 1.7428603208052504, 41.9607282870775, 67.3567741805234, ZTF
ZTF_r, 25.9806, nan, 60.66323761258093, 25.233483796515177, 58781.330069399904, 22.184812107052934, 2.0778697561885773, 32.9848988916316, 63.126129088612, ZTF
ZTF_r, 26.1394, nan, 60.66323761258093, 25.233483796515177, 58782.410173600074, 22.3672977504141, 0.9196708035866823, 32.2731160640102, 27.3368820664826, ZTF
ZTF_r, 26.1465, nan, 60.66323761258093, 25.233483796515177, 58782.41062500002, 21.692949020472234, 0.579349742205125, 60.4533527393824, 32.2579593196292, ZTF
ZTF_r, 26.1289, nan, 60.66323761258093, 25.233483796515177, 58783.32174770022, 22.8024875623547, 1.3545272800846526, 21.4074518098582, 26.7072032289466, ZTF
ZTF_r, 26.1195, nan, 60.66323761258093, 25.233483796515177, 58783.322210600134, 23.22722341086774, 1.9454761194206445, 14.3519408449697, 25.7165212496513, ZTF
ZTF_g, 26.1857, nan, 60.66323761258093, 25.233483796515177, 58785.40776620014, 24.24098469962156, 5.026325932609607, 5.9963382083249, 27.7595516342421, ZTF
ZTF_g, 26.1846, nan, 60.66323761258093, 25.233483796515177, 58785.40821760008, nan, 14.894225832645793, -2.40693311109969, 33.0185225136855, ZTF
ZTF_r, 26.1734, nan, 60.66323761258093, 25.233483796515177, 58785.488275500014, nan, 0.8691250715483861, -51.2765932375128, 41.0465936117162, ZTF
ZTF_r, 26.1377, nan, 60.66323761258093, 25.233483796515177, 58786.232997700106, 23.13681193578983, 3.510593216260409, 15.8619006613083, 51.2874864211555, ZTF
ZTF_r, 26.1377, nan, 60.66323761258093, 25.233483796515177, 58786.23577550007, 23.342954900448103, 3.864174194263195, 13.1189186739922, 46.6907032983062, ZTF
ZTF_r, 26.1377, nan, 60.66323761258093, 25.233483796515177, 58786.23666669987, nan, 1.2682443301409574, -56.2116604106162, 65.6606266706667, ZTF
ZTF_r, 26.1459, nan, 60.66323761258093, 25.233483796515177, 58786.24040509993, 22.027654576531017, 1.261943031705282, 44.3913312628475, 51.5957107349609, ZTF
ZTF_r, 26.1366, nan, 60.66323761258093, 25.233483796515177, 58786.24222220015, nan, 1.3653724501505142, -40.4794963649922, 50.9051728130826, ZTF
ZTF_r, 26.1383, nan, 60.66323761258093, 25.233483796515177, 58786.24545140006, nan, 1.8292014022459169, -28.4515825265906, 47.9339957768647, ZTF
ZTF_r, 26.1422, nan, 60.66323761258093, 25.233483796515177, 58786.24915509997, 25.0411403935844, 19.91557445192317, 2.75691795965675, 50.5699309304371, ZTF
ZTF_r, 26.1699, nan, 60.66323761258093, 25.233483796515177, 58786.29388889996, 23.17024289644686, 3.6397526139001064, 15.8439273163616, 53.1141686271002, ZTF
ZTF_r, 26.1701, nan, 60.66323761258093, 25.233483796515177, 58786.296759299934, nan, 2.8937720309091977, -21.3311834854948, 56.8532041999666, ZTF
ZTF_r, 26.175, nan, 60.66323761258093, 25.233483796515177, 58786.30100690015, nan, 1.0201493916076871, -55.7428626824809, 52.3755652641001, ZTF
ZTF_r, 26.1696, nan, 60.66323761258093, 25.233483796515177, 58786.30347219994, 22.6397944430401, 1.9817090213988995, 25.8179777852948, 47.1235271211249, ZTF
ZTF_r, 26.1719, nan, 60.66323761258093, 25.233483796515177, 58786.30583330011, nan, 2.1474871120341135, -23.7260594478245, 46.9279799827814, ZTF
ZTF_r, 26.1771, nan, 60.66323761258093, 25.233483796515177, 58786.30914349994, 23.79771367679254, 4.827456741660268, 8.94858832965876, 39.7876785087982, ZTF
ZTF_r, 26.1767, nan, 60.66323761258093, 25.233483796515177, 58786.310972199775, nan, 2.090470714080401, -23.4130639715221, 45.0793888467383, ZTF
ZTF_r, 26.1757, nan, 60.66323761258093, 25.233483796515177, 58786.316400500014, 22.302733158345035, 1.4177319844303045, 35.4149584545602, 46.2441236721944, ZTF
ZTF_r, 26.1782, nan, 60.66323761258093, 25.233483796515177, 58786.31732639996, 25.61395836770535, 24.94302268462008, 1.68149915311127, 38.6297070470216, ZTF
ZTF_r, 26.1857, nan, 60.66323761258093, 25.233483796515177, 58786.3212036998, 22.261175794560465, 1.2918359439310803, 37.1372449489569, 44.1868178230644, ZTF
ZTF_r, 26.1453, nan, 60.66323761258093, 25.233483796515177, 58786.32516200002, nan, 2.0115429579083934, -22.7731382855411, 42.1917826327623, ZTF
ZTF_r, 26.1777, nan, 60.66323761258093, 25.233483796515177, 58786.32815970015, nan, 2.636522889012713, -16.0275240238441, 38.9200744691082, ZTF
ZTF_r, 26.1797, nan, 60.66323761258093, 25.233483796515177, 58786.329074100126, nan, 4.290696067948316, -13.4858959048142, 53.2946034937992, ZTF
ZTF_r, 26.1839, nan, 60.66323761258093, 25.233483796515177, 58786.33275459986, 22.859583869346046, 2.1500721734856203, 21.3661588186338, 42.3111832587121, ZTF
ZTF_r, 26.0776, nan, 60.66323761258093, 25.233483796515177, 58786.3509837999, 21.57601064473895, 1.0997142295347622, 63.1881647929429, 64.0016641761957, ZTF
ZTF_r, 26.1045, nan, 60.66323761258093, 25.233483796515177, 58786.351435199846, 21.593957699319475, 0.8488016419099839, 63.7113665315934, 49.8079665053623, ZTF
ZTF_r, 26.1528, nan, 60.66323761258093, 25.233483796515177, 58786.3766667, nan, 0.5582392504221294, -117.727081462586, 60.5302442913251, ZTF
ZTF_r, 26.1675, nan, 60.66323761258093, 25.233483796515177, 58786.38127310015, nan, 64.43050032989277, -0.936984934970814, 55.6032007563811, ZTF
ZTF_r, 26.0906, nan, 60.66323761258093, 25.233483796515177, 58786.384988400154, 21.84969962827891, 1.4347495020996608, 49.7004302854062, 65.6767889783024, ZTF
ZTF_r, 26.1778, nan, 60.66323761258093, 25.233483796515177, 58786.38928239979, nan, 3.150977972640384, -17.5899914167388, 51.0489336637062, ZTF
ZTF_r, 26.1756, nan, 60.66323761258093, 25.233483796515177, 58786.390231499914, 21.30778360878155, 0.6074436733868502, 88.5373576372092, 49.5345531624783, ZTF
ZTF_r, 26.1743, nan, 60.66323761258093, 25.233483796515177, 58786.396018499974, 23.19991875795556, 3.4164463609042204, 15.4793420422098, 48.7082788226532, ZTF
ZTF_r, 26.1711, nan, 60.66323761258093, 25.233483796515177, 58786.39788189996, 21.5655721804154, 0.844283465368617, 69.5362278715091, 54.0723309940621, ZTF
ZTF_r, 26.1746, nan, 60.66323761258093, 25.233483796515177, 58786.39925929997, 21.202854578892165, 0.6627145723962917, 97.4312262309546, 59.4703327996383, ZTF
ZTF_r, 26.1184, nan, 60.66323761258093, 25.233483796515177, 58786.40454859985, 22.016230482016518, 1.2479766638312955, 43.7388950177171, 50.274753705891, ZTF
ZTF_r, 26.1813, nan, 60.66323761258093, 25.233483796515177, 58786.407546299975, nan, 0.9707922972083444, -43.5332004177077, 38.9244601525281, ZTF
ZTF_r, 26.1798, nan, 60.66323761258093, 25.233483796515177, 58786.40848380001, nan, 1.0384164495563801, -50.1625755569172, 47.9763347506054, ZTF
ZTF_r, 26.1758, nan, 60.66323761258093, 25.233483796515177, 58786.411851900164, nan, 0.8739312549267787, -60.5399530159673, 48.7298451322692, ZTF
ZTF_r, 26.1412, nan, 60.66323761258093, 25.233483796515177, 58786.41539350012, nan, 13.070812825723902, -4.69865293690311, 56.5655016403125, ZTF
ZTF_r, 25.8951, nan, 60.66323761258093, 25.233483796515177, 58786.46120369993, 22.2484510581998, 2.6053684388067864, 28.7514383946084, 68.9929007020344, ZTF
ZTF_r, 25.8809, nan, 60.66323761258093, 25.233483796515177, 58786.46497689979, nan, 5.414579559208764, -11.1881622855834, 55.7955003720459, ZTF
ZTF_r, 25.8356, nan, 60.66323761258093, 25.233483796515177, 58786.4672801001, 22.19576046900435, 2.656441367398022, 28.571682300889, 69.9055612841176, ZTF
ZTF_r, 25.4852, nan, 60.66323761258093, 25.233483796515177, 58786.46865739999, nan, 0.949272730290563, -90.1644172691856, 78.8318766390378, ZTF
ZTF_r, 25.132, nan, 60.66323761258093, 25.233483796515177, 58786.47329859994, nan, 0.9590666440932863, -75.5121916547828, 66.7024125390478, ZTF
ZTF_r, 25.5353, nan, 60.66323761258093, 25.233483796515177, 58786.47653939994, nan, 8.30315873024255, -11.0846358413287, 84.7696617778649, ZTF
ZTF_r, 26.0048, nan, 60.66323761258093, 25.233483796515177, 58786.47699069977, 22.376087569295475, 2.300103545592639, 28.280362519475, 59.9112029390862, ZTF
ZTF_r, 24.8842, nan, 60.66323761258093, 25.233483796515177, 58786.48121530004, 20.735636043465917, 1.851459971284201, 45.6484023883443, 77.8422874769804, ZTF
ZTF_r, 24.674, nan, 60.66323761258093, 25.233483796515177, 58786.48304399988, 20.30126248150324, 1.5366149445004131, 56.1170725783681, 79.4210711473841, ZTF
ZTF_r, 25.674, nan, 60.66323761258093, 25.233483796515177, 58786.48535879981, nan, 2.1551544631486794, -34.06086814381, 67.6098224200575, ZTF
ZTF_r, 25.6713, nan, 60.66323761258093, 25.233483796515177, 58786.488622699864, nan, 0.5855431916272054, -128.707794392661, 69.4127840497277, ZTF
ZTF_r, 25.9471, nan, 60.66323761258093, 25.233483796515177, 58786.49137730012, nan, 2.509046955168286, -26.7917412646155, 61.913507672427, ZTF
ZTF_r, 25.5231, nan, 60.66323761258093, 25.233483796515177, 58786.49368060008, 22.965529284824427, 6.859531348821839, 10.5445557198884, 66.6190463234683, ZTF
ZTF_r, 24.8989, nan, 60.66323761258093, 25.233483796515177, 58786.49649310019, nan, 5.327024386659976, -16.6825620483064, 81.8508349207537, ZTF
ZTF_r, 26.1548, nan, 60.66323761258093, 25.233483796515177, 58787.23173609981, nan, 0.5912127714563667, -158.876516044852, 86.5125662738417, ZTF
ZTF_r, 26.1456, nan, 60.66323761258093, 25.233483796515177, 58787.23451389978, nan, 6.970562065515439, -11.3112557084939, 72.6196746588194, ZTF
ZTF_r, 26.1507, nan, 60.66323761258093, 25.233483796515177, 58787.23541670013, 22.614585038981723, 3.1594016671082548, 25.9684473745675, 75.5660127825961, ZTF
ZTF_r, 26.1546, nan, 60.66323761258093, 25.233483796515177, 58787.23915510019, nan, 1.1807083763989135, -51.2568622790284, 55.7404334270607, ZTF
ZTF_r, 26.1598, nan, 60.66323761258093, 25.233483796515177, 58787.24098380003, nan, 1.4585255732157756, -43.8038190760013, 58.8439346931306, ZTF
ZTF_r, 26.1664, nan, 60.66323761258093, 25.233483796515177, 58787.24420139985, 24.427779490321086, 11.37595055475087, 4.95961772991033, 51.9650775377775, ZTF
ZTF_r, 26.1042, nan, 60.66323761258093, 25.233483796515177, 58787.247928199824, nan, 1.0889645360466138, -70.8404109277066, 71.051048017961, ZTF
ZTF_r, 26.115, nan, 60.66323761258093, 25.233483796515177, 58787.26884259982, 21.869264781058053, 0.9827126733662438, 49.9222427319886, 45.1852120252686, ZTF
ZTF_r, 26.1153, nan, 60.66323761258093, 25.233483796515177, 58787.26929400023, nan, 8.649387708500807, -5.99058252231361, 47.7232596721896, ZTF
ZTF_r, 26.1847, nan, 60.66323761258093, 25.233483796515177, 58787.292407399975, 21.623067488763837, 0.9216950236130295, 66.7810132953694, 56.6912361919288, ZTF
ZTF_r, 26.1901, nan, 60.66323761258093, 25.233483796515177, 58787.295277799945, 22.458434884916958, 1.7963234388376643, 31.0932447945826, 51.4429970826774, ZTF
ZTF_r, 26.1836, nan, 60.66323761258093, 25.233483796515177, 58787.29953699978, nan, 2.9994211327764115, -20.1186561797577, 55.579174981981, ZTF
ZTF_r, 26.1933, nan, 60.66323761258093, 25.233483796515177, 58787.30201390013, 22.03706103809247, 1.10557021396157, 45.9722314759109, 46.8120428942945, ZTF
ZTF_r, 26.1921, nan, 60.66323761258093, 25.233483796515177, 58787.30437499983, 22.536865446171632, 1.801013551167377, 28.9796957441777, 48.0713680866051, ZTF
ZTF_r, 26.1713, nan, 60.66323761258093, 25.233483796515177, 58787.30767360004, nan, 3.220679834555837, -29.6717580079769, 88.0169899954989, ZTF
ZTF_r, 26.1897, nan, 60.66323761258093, 25.233483796515177, 58787.30951389996, nan, 1.4065657386288353, -38.6009787285647, 50.0073718819585, ZTF
ZTF_r, 26.1729, nan, 60.66323761258093, 25.233483796515177, 58787.314953700174, 22.149515823871287, 1.8336683421099107, 40.6774453663103, 68.6989560439282, ZTF
ZTF_r, 26.1936, nan, 60.66323761258093, 25.233483796515177, 58787.31586810015, nan, 1.1621706866369215, -47.5934178514555, 50.9439354249502, ZTF
ZTF_r, 26.1925, nan, 60.66323761258093, 25.233483796515177, 58787.31974539999, nan, 3.445671789988505, -15.0436952372879, 47.7423853686131, ZTF
ZTF_r, 26.2059, nan, 60.66323761258093, 25.233483796515177, 58787.32371529983, nan, 2.8936896263902803, -14.2847836547069, 38.0716145373378, ZTF
ZTF_r, 26.1991, nan, 60.66323761258093, 25.233483796515177, 58787.32672449993, nan, 1.8264060727843554, -27.5461791227257, 46.337691062695, ZTF
ZTF_r, 26.196, nan, 60.66323761258093, 25.233483796515177, 58787.32763889991, 21.46738752077381, 0.5794326076280917, 77.8834160148235, 41.5645997937668, ZTF
ZTF_r, 26.1806, nan, 60.66323761258093, 25.233483796515177, 58787.3313310002, 25.163467048492457, 25.21830004480175, 2.55183847170709, 59.2713294106305, ZTF
ZTF_r, 26.1994, nan, 60.66323761258093, 25.233483796515177, 58787.37768519996, nan, 3.26542394497475, -14.7769321244576, 44.4426074961152, ZTF
ZTF_r, 26.2072, nan, 60.66323761258093, 25.233483796515177, 58787.38225689996, nan, 1.7668193041029396, -25.1921463600514, 40.9951978257594, ZTF
ZTF_r, 26.2022, nan, 60.66323761258093, 25.233483796515177, 58787.38592590019, nan, 1.3193087136063806, -25.182470034227, 30.5999302598841, ZTF
ZTF_r, 26.2024, nan, 60.66323761258093, 25.233483796515177, 58787.390173600055, 22.230481399701343, 1.0519123628779778, 38.7942571413448, 37.5857031539889, ZTF
ZTF_r, 26.2063, nan, 60.66323761258093, 25.233483796515177, 58787.39111110009, nan, 5.29683465502537, -7.74021377963235, 37.7611360895202, ZTF
ZTF_r, 26.2097, nan, 60.66323761258093, 25.233483796515177, 58787.396284699906, nan, 1.1212229706012053, -38.1216020146842, 39.3675882480398, ZTF
ZTF_r, 26.2049, nan, 60.66323761258093, 25.233483796515177, 58787.39814809989, 23.888021036649274, 4.976186726385131, 8.44795487385494, 38.7189823127157, ZTF
ZTF_r, 26.2051, nan, 60.66323761258093, 25.233483796515177, 58787.3995254999, 23.44314233736973, 2.94444246438709, 12.7286711084387, 34.5192870630934, ZTF
ZTF_r, 26.2005, nan, 60.66323761258093, 25.233483796515177, 58787.40479170019, nan, 2.0403123501495717, -17.3468580024357, 32.5981656165588, ZTF
ZTF_r, 26.1995, nan, 60.66323761258093, 25.233483796515177, 58787.407777800225, nan, 1.8236707256458333, -20.8625617046398, 35.0420690365958, ZTF
ZTF_r, 26.2095, nan, 60.66323761258093, 25.233483796515177, 58787.408715299796, nan, 1.3364284620715994, -26.0530342081188, 32.0685782480206, ZTF
ZTF_r, 26.2063, nan, 60.66323761258093, 25.233483796515177, 58787.41207179986, 22.61643320400704, 1.565012890501851, 27.286429975477, 39.3314826015562, ZTF
ZTF_r, 26.1959, nan, 60.66323761258093, 25.233483796515177, 58787.415590300225, nan, 29.51634316226017, -1.43152453898538, 38.9167915306175, ZTF
ZTF_r, 26.1913, nan, 60.66323761258093, 25.233483796515177, 58787.4613194, 22.133586469721756, 1.497607388631246, 41.984154554386, 57.9107335561157, ZTF
ZTF_r, 26.1991, nan, 60.66323761258093, 25.233483796515177, 58787.46508099977, 27.602711141823274, 184.87012745986002, 0.274508339827439, 46.7409961556095, ZTF
ZTF_r, 26.1918, nan, 60.66323761258093, 25.233483796515177, 58787.467384300195, nan, 11.53326831839836, -4.34811886685244, 46.188034765576, ZTF
ZTF_r, 26.1884, nan, 60.66323761258093, 25.233483796515177, 58787.46876160009, nan, 1.0900577873917507, -50.7444667664702, 50.9464462208478, ZTF
ZTF_r, 26.1936, nan, 60.66323761258093, 25.233483796515177, 58787.47339119995, 23.289614758712496, 3.925179151040331, 14.5075506844002, 52.4480396153466, ZTF
ZTF_r, 26.1887, nan, 60.66323761258093, 25.233483796515177, 58787.47663189983, nan, 40.17786322371783, -1.52552322418637, 56.4522608505199, ZTF
ZTF_r, 26.1848, nan, 60.66323761258093, 25.233483796515177, 58787.477083299775, 22.303679004463568, 1.4890512697638352, 35.6819350380824, 48.9365929248275, ZTF
ZTF_r, 26.1816, nan, 60.66323761258093, 25.233483796515177, 58787.481307900045, nan, 1.1485161724308848, -53.2654638644759, 56.3454054605339, ZTF
ZTF_r, 26.1848, nan, 60.66323761258093, 25.233483796515177, 58787.483124999795, nan, 0.8990383324623377, -55.2051865844898, 45.7123734776468, ZTF
ZTF_r, 26.1661, nan, 60.66323761258093, 25.233483796515177, 58787.48543980019, nan, 2.851262998356077, -23.08093545318, 60.6130816459641, ZTF
ZTF_r, 26.1824, nan, 60.66323761258093, 25.233483796515177, 58787.48870369978, 21.645875452719217, 0.9135399061097653, 65.2544027242813, 54.905142406268, ZTF
ZTF_r, 26.1837, nan, 60.66323761258093, 25.233483796515177, 58787.491458300035, 22.562885836091326, 1.730734781343261, 28.0753814492674, 44.7540009817278, ZTF
ZTF_r, 26.1861, nan, 60.66323761258093, 25.233483796515177, 58787.493761599995, 21.357984453718196, 0.5526802093191271, 85.3583906936425, 43.4506034052114, ZTF
ZTF_r, 26.1835, nan, 60.66323761258093, 25.233483796515177, 58787.49658560008, nan, 4.168889545925012, -11.2540539980897, 43.2120692450176, ZTF
ZTF_r, 26.154, nan, 60.66323761258093, 25.233483796515177, 58788.232164400164, nan, 4.6953128779355175, -10.2540387724164, 44.344031347485, ZTF
ZTF_r, 26.1552, nan, 60.66323761258093, 25.233483796515177, 58788.23494210001, nan, 0.8626015418729005, -48.8007591938026, 38.7714897417899, ZTF
ZTF_r, 26.1546, nan, 60.66323761258093, 25.233483796515177, 58788.2358448999, nan, 5.341760013147224, -8.70992920795823, 42.8523534136903, ZTF
ZTF_r, 26.165, nan, 60.66323761258093, 25.233483796515177, 58788.23958329996, 23.636107596025916, 4.630888376620555, 10.2696811885134, 43.8023039473, ZTF
ZTF_r, 26.154, nan, 60.66323761258093, 25.233483796515177, 58788.2414119998, nan, 1.014022245938354, -51.8682823177699, 48.4423305571318, ZTF
ZTF_r, 26.1592, nan, 60.66323761258093, 25.233483796515177, 58788.244629600085, 22.28719081641911, 1.369458978288711, 35.3837349696571, 44.6301535558505, ZTF
ZTF_r, 26.1713, nan, 60.66323761258093, 25.233483796515177, 58788.24834490009, 21.90377041078125, 1.1083009082433324, 50.9344751876362, 51.9930392519544, ZTF
ZTF_r, 26.1153, nan, 60.66323761258093, 25.233483796515177, 58788.26962959999, 21.552853374713532, 0.7264757514010071, 66.8311062637403, 44.7172876128262, ZTF
ZTF_r, 26.1142, nan, 60.66323761258093, 25.233483796515177, 58788.27008099994, 22.1967177979805, 1.1059249835829876, 36.8971550137529, 37.5832410984799, ZTF
ZTF_r, 26.1808, nan, 60.66323761258093, 25.233483796515177, 58788.292951399926, 29.258871716641146, 633.0013064439514, 0.0587180079410015, 34.2335233692021, ZTF
ZTF_r, 26.1893, nan, 60.66323761258093, 25.233483796515177, 58788.29583329987, 22.776385059777567, 1.5282097411641606, 23.1828046736706, 32.6305669595321, ZTF
ZTF_r, 26.1875, nan, 60.66323761258093, 25.233483796515177, 58788.30011569988, 22.181281509965057, 0.8863094420006272, 40.0393848031636, 32.6849971911775, ZTF
