# Combination of '2022kbc' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_i, 26.8153, nan, 181.1954625, 9.438255555555555, 58880.39998839982, 22.829913140958624, 1.098349838705512, 39.2784863779363, 39.7348075791019, ZTF
ZTF_g, 26.3709, nan, 181.1954625, 9.438255555555555, 58880.46142360009, 23.221037999502848, 1.2583407542425338, 18.194695852541, 21.0871915313544, ZTF
ZTF_r, 26.2745, nan, 181.1954625, 9.438255555555555, 58880.519861099776, nan, 1.095977869397577, -25.9648556916655, 26.2097801431034, ZTF
ZTF_r, 26.2476, nan, 181.1954625, 9.438255555555555, 58881.338159699924, nan, 0.7295833568339454, -45.1991597239891, 30.372529287435, ZTF
ZTF_r, 26.2588, nan, 181.1954625, 9.438255555555555, 58881.35701389983, 21.730788170978656, 0.46584891712349813, 64.7447758429228, 27.7795689078051, ZTF
ZTF_r, 26.2611, nan, 181.1954625, 9.438255555555555, 58881.35791670019, 24.854616024831056, 7.63209091699616, 3.65252830428506, 25.6751391111319, ZTF
ZTF_i, 26.8164, nan, 181.1954625, 9.438255555555555, 58881.39991899999, nan, 2.273593808862204, -19.7435008015699, 41.3440216794077, ZTF
ZTF_i, 26.8362, nan, 181.1954625, 9.438255555555555, 58881.41851849994, 23.710668829231956, 2.61797570393986, 17.7914960403987, 42.8996510996904, ZTF
ZTF_g, 26.3773, nan, 181.1954625, 9.438255555555555, 58881.44072919991, nan, 1.3006067593231585, -24.5921996368335, 29.4590720416847, ZTF
ZTF_g, 26.3775, nan, 181.1954625, 9.438255555555555, 58881.479409699794, nan, 1.76936678021716, -13.853247230634, 22.5759031895205, ZTF
ZTF_g, 26.3423, nan, 181.1954625, 9.438255555555555, 58883.43785879994, 22.19727411742698, 0.8119586185095826, 45.499890661718, 34.0267075944032, ZTF
ZTF_g, 26.3349, nan, 181.1954625, 9.438255555555555, 58883.460254599806, 22.70716812501096, 1.4027560061332025, 28.2548333414774, 36.5048498873732, ZTF
ZTF_r, 26.2503, nan, 181.1954625, 9.438255555555555, 58883.53758100001, nan, 0.9582631835975308, -52.8679848206792, 46.6609137860044, ZTF
ZTF_r, 26.2402, nan, 181.1954625, 9.438255555555555, 58883.564652800094, 23.350771087974593, 4.01398079140309, 14.314347787502, 52.9203289054888, ZTF
ZTF_i, 26.8134, nan, 181.1954625, 9.438255555555555, 58884.39710649988, nan, 0.7551777998404293, -114.173717074204, 79.4128961360003, ZTF
ZTF_g, 26.3899, nan, 181.1954625, 9.438255555555555, 58884.44094910007, 26.330920885287288, 52.29749391499498, 1.055824282335, 50.8567032568691, ZTF
ZTF_r, 26.2691, nan, 181.1954625, 9.438255555555555, 58884.49446759978, nan, 5.120239415860697, -10.8575581196948, 51.2033188178969, ZTF
ZTF_r, 26.2752, nan, 181.1954625, 9.438255555555555, 58884.49537040014, nan, 0.6975034449152003, -73.4865558332865, 47.2095575554661, ZTF
ZTF_r, 26.1487, nan, 181.1954625, 9.438255555555555, 58884.56490739994, 20.873610249392364, 0.5126196663960758, 128.835604713696, 60.8284631374804, ZTF
ZTF_i, 26.755, nan, 181.1954625, 9.438255555555555, 58885.35626159981, nan, 0.4601503409382592, -169.063315228762, 71.6514212214776, ZTF
ZTF_i, 26.5448, nan, 181.1954625, 9.438255555555555, 58885.39726850018, nan, 31.1103570968248, -2.50990896627317, 71.9181730138041, ZTF
ZTF_g, 26.3573, nan, 181.1954625, 9.438255555555555, 58885.42393520009, 23.484816153262994, 4.817258677054613, 14.092678315948, 62.5272295450868, ZTF
ZTF_g, 26.3726, nan, 181.1954625, 9.438255555555555, 58885.44209490018, nan, 0.8168364758070507, -75.0338695785493, 56.450546020298, ZTF
ZTF_r, 26.2685, nan, 181.1954625, 9.438255555555555, 58885.48692130018, nan, 12.110449586763698, -4.31933266549669, 48.1784251686828, ZTF
ZTF_r, 26.2638, nan, 181.1954625, 9.438255555555555, 58885.50749999983, 22.959016291787098, 2.039736940451169, 20.9852179105191, 39.4242395048115, ZTF
ZTF_r, 26.254, nan, 181.1954625, 9.438255555555555, 58886.31115739979, nan, 1.2018344951310733, -59.3238541686466, 65.6673821978378, ZTF
ZTF_i, 26.8383, nan, 181.1954625, 9.438255555555555, 58886.356377299875, 28.26816757090545, 220.78384082595926, 0.267949512747376, 54.4873812924816, ZTF
ZTF_i, 26.8363, nan, 181.1954625, 9.438255555555555, 58886.397407399956, nan, 1.1128304244639962, -49.5669519295738, 50.8038802734473, ZTF
ZTF_g, 26.1922, nan, 181.1954625, 9.438255555555555, 58887.27105320012, 21.11333031918356, 1.034449298947173, 107.534512926697, 102.454906654086, ZTF
ZTF_i, 26.8112, nan, 181.1954625, 9.438255555555555, 58887.313854199834, nan, 0.8069488715378232, -107.268733292231, 79.7250592749567, ZTF
ZTF_g, 26.3959, nan, 181.1954625, 9.438255555555555, 58887.423518499825, nan, 4.077699101317983, -19.5018736123345, 73.2431802074903, ZTF
ZTF_g, 26.3563, nan, 181.1954625, 9.438255555555555, 58887.42442130018, nan, 2.8302575830167895, -28.7931976291583, 75.0570585856442, ZTF
ZTF_r, 26.2911, nan, 181.1954625, 9.438255555555555, 58887.485104199965, nan, 0.5610480741465826, -95.7165307639302, 49.4609786554606, ZTF
ZTF_g, 26.2129, nan, 181.1954625, 9.438255555555555, 58888.2742130002, nan, 0.8346036380924771, -207.453654161765, 159.46928336728, ZTF
ZTF_g, 26.3028, nan, 181.1954625, 9.438255555555555, 58888.31263889978, nan, 3.7586288586648564, -38.6256965698682, 133.715406354742, ZTF
ZTF_i, 26.8339, nan, 181.1954625, 9.438255555555555, 58888.33418980008, nan, 1.1132264846801467, -109.77737685042, 112.556883332093, ZTF
ZTF_i, 26.8321, nan, 181.1954625, 9.438255555555555, 58888.33533560019, nan, 2.860613295887079, -37.8217128826648, 99.6497070568725, ZTF
ZTF_r, 26.2922, nan, 181.1954625, 9.438255555555555, 58888.43707180023, nan, 0.9899539088242166, -96.2762516077289, 87.7828805820129, ZTF
ZTF_r, 26.3044, nan, 181.1954625, 9.438255555555555, 58888.440069399774, nan, 1.654831480995303, -61.6777377695282, 94.0065014780914, ZTF
ZTF_r, 26.2331, nan, 181.1954625, 9.438255555555555, 58892.311249999795, nan, 1.6839629557034814, -45.0856421513837, 69.9272538616469, ZTF
ZTF_r, 26.2398, nan, 181.1954625, 9.438255555555555, 58892.31597220013, 21.89527584273246, 1.3235001018510637, 54.6776276183159, 66.651407040269, ZTF
ZTF_r, 26.2421, nan, 181.1954625, 9.438255555555555, 58892.33160880022, 28.170939162673267, 365.7300872209799, 0.169224926807772, 57.0033926933948, ZTF
ZTF_g, 26.3239, nan, 181.1954625, 9.438255555555555, 58892.34818289988, 21.387902378068482, 0.7266092006104689, 94.275544362486, 63.0921927683943, ZTF
ZTF_g, 26.3708, nan, 181.1954625, 9.438255555555555, 58892.37910880009, 22.101737919111983, 1.3003549604227813, 51.0064187887406, 61.0889177265687, ZTF
ZTF_g, 26.3672, nan, 181.1954625, 9.438255555555555, 58892.38001159998, nan, 16.362539031537775, -4.12723491018888, 62.1993095691404, ZTF
ZTF_i, 26.9071, nan, 181.1954625, 9.438255555555555, 58892.40107640019, nan, 0.7658546535420535, -113.349330714696, 79.9541472626089, ZTF
ZTF_i, 26.8345, nan, 181.1954625, 9.438255555555555, 58892.42128469981, nan, 0.7355853655242943, -84.707585530368, 57.3893179502194, ZTF
ZTF_r, 26.2199, nan, 181.1954625, 9.438255555555555, 58893.29256939981, nan, 2.035788166186991, -17.4199748365937, 32.6629787900015, ZTF
ZTF_r, 26.2418, nan, 181.1954625, 9.438255555555555, 58893.32381939981, 21.69713242880265, 0.5466456486946565, 65.745650765778, 33.1015708550084, ZTF
ZTF_i, 26.8044, nan, 181.1954625, 9.438255555555555, 58893.37761570001, nan, 1.7230085065598872, -30.4875483967713, 48.3821991027783, ZTF
ZTF_i, 26.8521, nan, 181.1954625, 9.438255555555555, 58893.39655089984, nan, 5.106955410238831, -11.0348890538002, 51.9045842881764, ZTF
ZTF_g, 26.3676, nan, 181.1954625, 9.438255555555555, 58893.43930559978, nan, 0.698928876265496, -72.6637406444703, 46.7763590927811, ZTF
ZTF_g, 26.3788, nan, 181.1954625, 9.438255555555555, 58893.45950229978, 22.394739263646837, 1.183536030972604, 39.230540758772, 42.7643089536739, ZTF
ZTF_g, 26.3306, nan, 181.1954625, 9.438255555555555, 58894.35415509995, nan, 0.4385102640640248, -78.9974426780141, 31.9057145715943, ZTF
ZTF_g, 26.3379, nan, 181.1954625, 9.438255555555555, 58894.37443289999, nan, 3.333024695614585, -10.6940874222354, 32.8290217449743, ZTF
ZTF_i, 26.8468, nan, 181.1954625, 9.438255555555555, 58894.4016435002, nan, 0.7084651634085404, -74.8992739899402, 48.8733139355831, ZTF
ZTF_i, 26.8232, nan, 181.1954625, 9.438255555555555, 58894.418553200085, 23.25527513407644, 1.7452132783369614, 26.7405260346024, 42.9827437831634, ZTF
ZTF_r, 26.2722, nan, 181.1954625, 9.438255555555555, 58894.46553240018, nan, 0.6553159685577521, -53.8883147211871, 32.5252791614016, ZTF
ZTF_r, 26.26, nan, 181.1954625, 9.438255555555555, 58894.4912268999, 22.303670248510887, 0.8380014537929248, 38.2412342279963, 29.5156500606705, ZTF
ZTF_i, 26.7896, nan, 181.1954625, 9.438255555555555, 58895.29349539988, nan, 1.3119488868165723, -38.4578416170907, 46.4705167587767, ZTF
ZTF_i, 26.7978, nan, 181.1954625, 9.438255555555555, 58895.33540510014, 22.903061817231205, 1.2055852631032997, 36.132272183947, 40.1207352913434, ZTF
ZTF_g, 26.3674, nan, 181.1954625, 9.438255555555555, 58895.38226850005, nan, 1.3889312127847433, -20.041216592532, 25.637784892418, ZTF
ZTF_g, 26.3684, nan, 181.1954625, 9.438255555555555, 58895.38317129994, 22.97573766424924, 1.2706857797964384, 22.7543762138165, 26.6304671026663, ZTF
ZTF_g, 26.367, nan, 181.1954625, 9.438255555555555, 58895.41554399999, 24.104069498803327, 3.890462134316137, 8.03844788491691, 28.8037526775261, ZTF
ZTF_r, 26.2794, nan, 181.1954625, 9.438255555555555, 58895.43643519981, 23.674078897623275, 2.6407384153473115, 11.0186513380489, 26.7996735727678, ZTF
ZTF_r, 26.2729, nan, 181.1954625, 9.438255555555555, 58895.44387729978, nan, 1.04924513499644, -26.2577052327375, 25.3751964343037, ZTF
ZTF_r, 26.2744, nan, 181.1954625, 9.438255555555555, 58895.44478010014, 22.15844516509003, 0.6705582377335019, 44.2977771468513, 27.3586155171735, ZTF
ZTF_r, 26.2334, nan, 181.1954625, 9.438255555555555, 58896.29311340023, nan, 1.714776212644868, -19.537065324318, 30.8562012910262, ZTF
ZTF_i, 26.8135, nan, 181.1954625, 9.438255555555555, 58896.33424769994, 22.29041410846559, 0.7060448251791891, 64.4516969835147, 41.9123788354158, ZTF
ZTF_i, 26.7955, nan, 181.1954625, 9.438255555555555, 58896.37725690007, nan, 0.8065784891581652, -69.8050849227796, 51.857237223676, ZTF
ZTF_r, 26.2626, nan, 181.1954625, 9.438255555555555, 58898.35435190005, nan, 1.9388989350486718, -13.1555545557156, 23.49308294798, ZTF
ZTF_r, 26.2554, nan, 181.1954625, 9.438255555555555, 58898.35760420002, nan, 1.6555245762069417, -13.6989738076497, 20.8881196997501, ZTF
ZTF_r, 26.2971, nan, 181.1954625, 9.438255555555555, 58898.37526619993, 25.10042741106397, 7.958268170105357, 3.01071076606752, 22.0680157426315, ZTF
ZTF_g, 26.3966, nan, 181.1954625, 9.438255555555555, 58898.3819213002, nan, 1.0810081761297556, -21.9668442577282, 21.8711857836796, ZTF
ZTF_g, 26.3756, nan, 181.1954625, 9.438255555555555, 58898.39616899984, 24.8201120370637, 5.280969835520713, 4.18981826009993, 20.3790789612589, ZTF
ZTF_g, 26.3701, nan, 181.1954625, 9.438255555555555, 58898.39844910009, nan, 0.42940218253076967, -50.3883109599125, 19.9282759526365, ZTF
ZTF_g, 26.3613, nan, 181.1954625, 9.438255555555555, 58898.4212962999, 24.756994967915123, 5.197613980107904, 4.38250088870244, 20.9798179217854, ZTF
ZTF_r, 26.2671, nan, 181.1954625, 9.438255555555555, 58899.33123840019, 22.73713165126206, 1.0883677236149136, 25.8218491396763, 25.8844340314593, ZTF
ZTF_g, 26.3443, nan, 181.1954625, 9.438255555555555, 58899.377175900154, nan, 2.1700850821091016, -10.0470656170373, 20.081293337108, ZTF
ZTF_g, 26.3622, nan, 181.1954625, 9.438255555555555, 58899.37807870004, nan, 0.8773466304626322, -28.6309450137868, 23.1356963364405, ZTF
ZTF_g, 26.3613, nan, 181.1954625, 9.438255555555555, 58899.39877310023, 25.099405673373848, 7.621296294362525, 3.19711111715567, 22.4420361069472, ZTF
ZTF_g, 26.3611, nan, 181.1954625, 9.438255555555555, 58899.419375000056, nan, 0.46485854057139836, -46.9200586831741, 20.0888483844987, ZTF
ZTF_r, 26.2873, nan, 181.1954625, 9.438255555555555, 58899.44194439985, 21.994814217399497, 0.5325736005694663, 52.1187886256765, 25.5652255069003, ZTF
ZTF_r, 26.2814, nan, 181.1954625, 9.438255555555555, 58899.44333329983, nan, 0.8073724140058152, -36.1789385799284, 26.9032909185355, ZTF
ZTF_g, 26.3308, nan, 181.1954625, 9.438255555555555, 58900.335706000216, nan, 1.7287237493548753, -17.9435211855632, 28.5699151272129, ZTF
ZTF_g, 26.3588, nan, 181.1954625, 9.438255555555555, 58900.35672450019, nan, 2.136784884853123, -13.3635244832657, 26.3001058627485, ZTF
ZTF_g, 26.3362, nan, 181.1954625, 9.438255555555555, 58900.35762730008, nan, 3.506342324303484, -6.51621110836817, 21.0438472100305, ZTF
ZTF_g, 26.3577, nan, 181.1954625, 9.438255555555555, 58900.377210599836, nan, 2.962306292692359, -8.61952013034462, 23.5173687772091, ZTF
ZTF_r, 25.5537, nan, 181.1954625, 9.438255555555555, 58900.41842589993, 21.420304612038603, 0.8565770737161355, 45.0150933588507, 35.5140565206687, ZTF
ZTF_r, 26.2627, nan, 181.1954625, 9.438255555555555, 58901.38017359981, 24.079797603441087, 3.7359251265458435, 7.4672545921341, 25.6941823757597, ZTF
ZTF_r, 26.2599, nan, 181.1954625, 9.438255555555555, 58901.38106480008, nan, 0.783525402911609, -37.2146062328499, 26.8560532613316, ZTF
ZTF_r, 26.2736, nan, 181.1954625, 9.438255555555555, 58901.40130789997, 22.340004830938245, 0.742769933310471, 37.4488139510204, 25.6193474243629, ZTF
ZTF_r, 26.2592, nan, 181.1954625, 9.438255555555555, 58901.42026619986, nan, 2.0564668532980144, -13.4635846471214, 25.5010521266512, ZTF
ZTF_r, 26.262, nan, 181.1954625, 9.438255555555555, 58901.44208330009, nan, 1.3100047347938677, -22.5170192186609, 27.1681110573361, ZTF
ZTF_r, 26.2553, nan, 181.1954625, 9.438255555555555, 58901.461041700095, 22.19090943200389, 0.6994242294549783, 42.2431433723977, 27.2127592996003, ZTF
ZTF_g, 26.3359, nan, 181.1954625, 9.438255555555555, 58903.35596060008, 23.48501383411378, 1.6995593421710045, 13.815113788844, 21.6255160323915, ZTF
ZTF_r, 26.2712, nan, 181.1954625, 9.438255555555555, 58903.39666670002, nan, 0.5929426772289328, -42.9582917965579, 23.4603989766218, ZTF
ZTF_r, 26.169, nan, 181.1954625, 9.438255555555555, 58904.24655089993, 21.443579190931025, 0.48035404663223724, 77.6548032389779, 34.3562265057917, ZTF
ZTF_g, 26.2807, nan, 181.1954625, 9.438255555555555, 58904.29576390004, 22.989975473742703, 1.5155232694021297, 20.7152324276353, 28.9153264278357, ZTF
ZTF_i, 26.8279, nan, 181.1954625, 9.438255555555555, 58904.3568171002, nan, 1.5767449261078557, -26.5518351989926, 38.5595241692413, ZTF
ZTF_i, 26.7854, nan, 181.1954625, 9.438255555555555, 58904.39811340021, nan, 1.8600055673187355, -30.1606100750358, 51.6689987930325, ZTF
ZTF_g, 26.3336, nan, 181.1954625, 9.438255555555555, 58904.43665509997, 25.22044139167496, 12.378139499309857, 2.78781174433824, 31.7829713312922, ZTF
ZTF_g, 26.3374, nan, 181.1954625, 9.438255555555555, 58904.43755789986, nan, 7.82085950672286, -4.37237520772888, 31.4954332925507, ZTF
ZTF_r, 26.2614, nan, 181.1954625, 9.438255555555555, 58904.47101850016, 21.766497573731417, 0.5878302338405078, 62.800191854379, 34.0007557094852, ZTF
ZTF_r, 26.261, nan, 181.1954625, 9.438255555555555, 58904.47192130005, 21.818095748331515, 0.5493700815622007, 59.8634442861826, 30.2902170213289, ZTF
ZTF_r, 26.1967, nan, 181.1954625, 9.438255555555555, 58905.2471758998, 23.5707260714365, 3.7049613390120895, 11.2302538036775, 38.3220675404445, ZTF
ZTF_g, 26.2899, nan, 181.1954625, 9.438255555555555, 58905.29040510021, 21.77153978631556, 0.5959178532919404, 64.1717799311051, 35.2213633208631, ZTF
ZTF_g, 26.2942, nan, 181.1954625, 9.438255555555555, 58905.29453699989, 25.144209540509518, 12.249037191689835, 2.88400616086668, 32.5367235343574, ZTF
ZTF_g, 26.3013, nan, 181.1954625, 9.438255555555555, 58905.29543979978, 22.295880728919492, 0.9500651716480896, 40.009922342397, 35.0103768956094, ZTF
ZTF_i, 26.7967, nan, 181.1954625, 9.438255555555555, 58905.356805600226, 22.842557254900743, 1.7436579061716262, 38.1642821583658, 61.2906266062197, ZTF
ZTF_g, 26.3138, nan, 181.1954625, 9.438255555555555, 58906.292338000145, nan, 0.8045326414373063, -41.8240433354583, 30.9916975345799, ZTF
ZTF_g, 26.3632, nan, 181.1954625, 9.438255555555555, 58906.3527199002, 22.82710386207739, 1.1424771602460355, 25.9679971709821, 27.3250938258421, ZTF
ZTF_g, 26.352, nan, 181.1954625, 9.438255555555555, 58906.35362270009, 22.588545814289077, 0.9034384282898207, 32.0170765443246, 26.6413307254808, ZTF
ZTF_i, 26.8103, nan, 181.1954625, 9.438255555555555, 58906.35968750017, nan, 0.6605230581774748, -81.0626458597177, 49.3156132331924, ZTF
ZTF_i, 26.8172, nan, 181.1954625, 9.438255555555555, 58906.37868059985, nan, 7.060448193181842, -6.75248146947539, 43.9108002308811, ZTF
ZTF_r, 26.1952, nan, 181.1954625, 9.438255555555555, 58906.444560199976, nan, 1.6540882512325132, -22.0088056565137, 33.5297899254876, ZTF
ZTF_r, 26.2299, nan, 181.1954625, 9.438255555555555, 58906.445462999865, nan, 2.04522812017313, -16.2873542713612, 30.6808917423669, ZTF
ZTF_r, 25.9793, nan, 181.1954625, 9.438255555555555, 58906.47648150008, 21.7300803234451, 0.9170880602805837, 50.0827157540339, 42.3033333908245, ZTF
ZTF_i, 26.5735, nan, 181.1954625, 9.438255555555555, 58907.30960649997, nan, 2.8847734750515173, -19.0034907266592, 50.4917914142616, ZTF
ZTF_i, 24.8854, nan, 181.1954625, 9.438255555555555, 58907.33649310004, nan, 3.7479619188113307, -15.4985234451192, 53.5009106405838, ZTF
ZTF_g, 26.3369, nan, 181.1954625, 9.438255555555555, 58908.33686339995, nan, 0.8332096349010465, -30.3160881474194, 23.2650036226091, ZTF
ZTF_g, 26.3294, nan, 181.1954625, 9.438255555555555, 58908.33776619984, nan, 2.682701633762729, -9.37604408153407, 23.1668877444525, ZTF
ZTF_i, 26.8449, nan, 181.1954625, 9.438255555555555, 58908.35942129977, nan, 0.6046741253067154, -79.1546684141428, 44.0832493909926, ZTF
ZTF_i, 26.8552, nan, 181.1954625, 9.438255555555555, 58908.37814809987, nan, 1.7826859006001352, -24.3005545197043, 39.8994302014803, ZTF
ZTF_r, 26.2726, nan, 181.1954625, 9.438255555555555, 58908.44918979984, nan, 1.0544770350982384, -21.7517688727147, 21.1255189322092, ZTF
ZTF_g, 26.2392, nan, 181.1954625, 9.438255555555555, 58909.23688660003, 21.308372950546058, 0.6552035053261681, 93.8276458141748, 56.621674919221, ZTF
ZTF_g, 26.2765, nan, 181.1954625, 9.438255555555555, 58909.256863399874, 22.208267830292048, 1.2655045478465001, 42.3928747396642, 49.411980133048, ZTF
ZTF_g, 26.2898, nan, 181.1954625, 9.438255555555555, 58909.276481499895, 22.006141682080706, 0.9105079658357778, 51.6967602183376, 43.3533594811857, ZTF
ZTF_i, 26.8043, nan, 181.1954625, 9.438255555555555, 58909.33771990007, 22.858200951008726, 1.6513381519757309, 37.8825861542196, 57.617089250329, ZTF
ZTF_r, 26.1486, nan, 181.1954625, 9.438255555555555, 58911.21438660007, 24.42267456025291, 14.874873817762513, 4.90196465948395, 67.1582152729934, ZTF
ZTF_r, 26.1564, nan, 181.1954625, 9.438255555555555, 58911.23325229995, 21.804573323020712, 1.3160206827631864, 55.0466217024406, 66.7220014945214, ZTF
ZTF_r, 26.1729, nan, 181.1954625, 9.438255555555555, 58911.23415509984, 21.699867471413512, 1.1918758813538024, 61.5478676796451, 67.5646798131225, ZTF
ZTF_i, 26.7519, nan, 181.1954625, 9.438255555555555, 58911.27329860022, 23.581091652864092, 4.392618351951267, 18.549121197669, 75.0451259046482, ZTF
ZTF_i, 26.7802, nan, 181.1954625, 9.438255555555555, 58911.335462999996, 22.43872050983081, 1.3423124262907438, 54.5245131022933, 67.4094970341705, ZTF
ZTF_g, 26.3299, nan, 181.1954625, 9.438255555555555, 58911.376365699805, 23.520659569234635, 3.0560160597853394, 13.2952397204721, 37.4220422293461, ZTF
ZTF_g, 26.3414, nan, 181.1954625, 9.438255555555555, 58911.37726850016, 22.85728224171821, 1.5397918983298762, 24.7540978493978, 35.106280099956, ZTF
ZTF_g, 26.2823, nan, 181.1954625, 9.438255555555555, 58912.27344910009, 21.91384085285965, 0.8032710316342867, 55.8963769288699, 41.3543733398826, ZTF
ZTF_g, 26.2902, nan, 181.1954625, 9.438255555555555, 58912.27435189998, 24.121448787267216, 5.8873058750216245, 7.37055998605565, 39.9661915277999, ZTF
ZTF_i, 26.8118, nan, 181.1954625, 9.438255555555555, 58912.3370254999, nan, 5.6023209766959035, -10.0038613432175, 51.6192073225128, ZTF
ZTF_i, 26.8085, nan, 181.1954625, 9.438255555555555, 58912.35599539988, 23.738030170459137, 3.069978785914696, 16.9117259274924, 47.818834448909, ZTF
ZTF_r, 26.2654, nan, 181.1954625, 9.438255555555555, 58912.4192476999, 24.9172089525199, 8.799978602511977, 3.46159630801776, 28.0565143794061, ZTF
ZTF_r, 26.1552, nan, 181.1954625, 9.438255555555555, 58913.247800900135, nan, 2.2463253540461117, -19.4667805054421, 40.2756419278579, ZTF
ZTF_g, 26.1906, nan, 181.1954625, 9.438255555555555, 58913.27922450006, nan, 15.515708618144155, -3.21373915047941, 45.9259256667994, ZTF
ZTF_g, 26.2993, nan, 181.1954625, 9.438255555555555, 58913.3147454001, nan, 22.101655121012175, -1.86395581061931, 37.9433865302678, ZTF
ZTF_g, 26.3175, nan, 181.1954625, 9.438255555555555, 58913.33179400023, nan, 1.1231451921546063, -38.1822977196957, 39.4978669047621, ZTF
ZTF_i, 26.7763, nan, 181.1954625, 9.438255555555555, 58913.33879629988, 22.422793433349188, 0.9570549711377874, 55.1318577164302, 48.597641180469, ZTF
ZTF_i, 26.4067, nan, 181.1954625, 9.438255555555555, 58913.37760420004, 20.913390924131903, 0.4183018227898934, 157.515621223853, 60.6860775084725, ZTF
ZTF_r, 26.0152, nan, 181.1954625, 9.438255555555555, 58913.427476900164, nan, 9.77275969121077, -4.4388391573676, 39.9541879534901, ZTF
ZTF_r, 26.0793, nan, 181.1954625, 9.438255555555555, 58913.44488430023, 21.852270674826926, 0.7818048181314672, 49.0695110009979, 35.3334262556117, ZTF
ZTF_g, 25.1048, nan, 181.1954625, 9.438255555555555, 58914.24828700023, nan, 2.5547416668493805, -32.9031998067812, 77.4213617916845, ZTF
ZTF_i, 26.6556, nan, 181.1954625, 9.438255555555555, 58914.27281250013, 22.16638876046447, 1.095601997497651, 62.4718685229388, 63.0395335819826, ZTF
ZTF_i, 26.4296, nan, 181.1954625, 9.438255555555555, 58914.31476850016, nan, 4.665908300467732, -16.4408260094872, 70.653798047721, ZTF
ZTF_r, 26.24, nan, 181.1954625, 9.438255555555555, 58914.3721758998, nan, 1.2079295382736432, -26.9350458734958, 29.9664295827209, ZTF
ZTF_r, 25.9792, nan, 181.1954625, 9.438255555555555, 58914.38016200019, 21.515207047011486, 0.897904923359098, 61.0375623879834, 50.4781249236532, ZTF
ZTF_r, 26.0164, nan, 181.1954625, 9.438255555555555, 58914.38106480008, 25.666238506006653, 39.52635158770387, 1.3805896002508, 50.2605234113043, ZTF
ZTF_g, 26.2109, nan, 181.1954625, 9.438255555555555, 58914.45636569988, 22.94555783583136, 2.489375831647673, 20.2365682321495, 46.3984010588812, ZTF
ZTF_g, 26.2235, nan, 181.1954625, 9.438255555555555, 58915.22947920021, nan, 2.019889528258743, -43.8756239916483, 81.6256407937862, ZTF
ZTF_i, 26.7733, nan, 181.1954625, 9.438255555555555, 58915.31378469989, nan, 2.9130117789657906, -24.7836918251837, 66.4942238238955, ZTF
ZTF_i, 26.7528, nan, 181.1954625, 9.438255555555555, 58915.33475690009, nan, 1.5388482568123296, -50.314365017456, 71.3121406104776, ZTF
ZTF_r, 26.2772, nan, 181.1954625, 9.438255555555555, 58915.37731479993, nan, 6.73591873203196, -8.04669159074018, 49.9217585075668, ZTF
ZTF_r, 26.2558, nan, 181.1954625, 9.438255555555555, 58915.37821759982, nan, 0.8836570007320481, -62.5139815588664, 50.8787652156606, ZTF
ZTF_r, 26.1278, nan, 181.1954625, 9.438255555555555, 58915.403194400016, nan, 3.1453856790977897, -24.7585894195324, 71.7258135571462, ZTF
ZTF_g, 26.3021, nan, 181.1954625, 9.438255555555555, 58915.4449306, nan, 1.0901087529999447, -68.8667325822095, 69.1440772162218, ZTF
ZTF_g, 26.3208, nan, 181.1954625, 9.438255555555555, 58915.445833299775, 21.338772586471073, 0.7631842489061246, 98.3582890194453, 69.1378776906403, ZTF
ZTF_i, 26.8373, nan, 181.1954625, 9.438255555555555, 58936.31695599994, nan, 1.852390408993018, -26.9380937901759, 45.9594755657121, ZTF
ZTF_i, 26.8193, nan, 181.1954625, 9.438255555555555, 58936.33646989986, 22.074076967698936, 0.5671494387857453, 79.084106615643, 41.3106853094657, ZTF
ZTF_r, 26.2125, nan, 181.1954625, 9.438255555555555, 58936.4015740999, nan, 0.8781731067432559, -30.545939380331, 24.7063903427131, ZTF
ZTF_g, 25.652, nan, 181.1954625, 9.438255555555555, 58939.31432869984, nan, 3.6664819397860575, -9.66092853983606, 32.6245176844798, ZTF
ZTF_r, 24.9317, nan, 181.1954625, 9.438255555555555, 58939.371076399926, nan, 1.268630722608195, -49.0993872548412, 57.370280975845, ZTF
ZTF_r, 23.4031, nan, 181.1954625, 9.438255555555555, 58940.21613429999, nan, 1.3078379309812052, -65.9223857604633, 79.4076832110126, ZTF
ZTF_r, 25.2222, nan, 181.1954625, 9.438255555555555, 58940.23521990003, nan, 0.9192686808063435, -62.3283852817885, 52.7720566594208, ZTF
ZTF_i, 23.7382, nan, 181.1954625, 9.438255555555555, 58940.27532410016, 20.92301941104082, 6.104562888027173, 13.3681784906788, 75.1627199470243, ZTF
ZTF_i, 24.1509, nan, 181.1954625, 9.438255555555555, 58940.29346060008, 19.51739486852295, 1.3210979955947375, 71.3513266726394, 86.8185975902735, ZTF
ZTF_g, 24.3198, nan, 181.1954625, 9.438255555555555, 58940.35356480023, 20.220426181745886, 0.9619055167183714, 43.6264150995618, 38.6507230531106, ZTF
ZTF_g, 24.9523, nan, 181.1954625, 9.438255555555555, 58940.36262729997, 20.882292589804266, 0.8193854171648272, 42.4622462002771, 32.0454868908609, ZTF
ZTF_g, 26.3246, nan, 181.1954625, 9.438255555555555, 58941.244756899774, nan, 3.0973720106422085, -14.4970864332017, 41.3570714112693, ZTF
