# Combination of '2020ndv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59072.358067099936, 19.486446, 0.19617004230651033, 58.26685804130541, 10.527614310841685, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59072.43630790012, 19.583208, 0.15842166785067024, 53.29872253852897, 7.776909788810373, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59073.35359949991, 19.552767, 0.17029412904860664, 54.81421513716266, 8.597428164725747, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59075.35702549992, 19.638845, 0.14853713391492274, 50.63630417137743, 6.927439152057414, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59075.38189810002, 19.605524, 0.15429365765467717, 52.214413002100706, 7.420175111657893, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59077.3740393999, 19.606512, 0.1530857229820362, 52.16692045746159, 7.355387707405572, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59078.37648149999, 19.655704, 0.14673713034886504, 49.85611116371898, 6.738048017967005, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59078.394872699864, 19.439, 0.258582743157893, 60.86953723349006, 14.496902510556529, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59079.3310647998, 19.74648, 0.14188742689397896, 45.85724925071459, 5.992769764970674, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59080.42652780004, 19.709879, 0.1690815296377754, 47.42948401596447, 7.386186140050819, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59081.33745370014, 19.755732, 0.15494352841613895, 45.46814119856683, 6.488679475680228, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59081.350532399956, 19.714827, 0.16281843240371835, 47.2138265256751, 7.080247659596812, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59084.35604170011, 19.818682, 0.15569834533633092, 42.906906112763245, 6.152999463378178, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59085.37302079983, 19.856432, 0.1606390900042885, 41.44071118992887, 6.131321867591424, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59087.33622690011, 19.946617, 0.18652170607086513, 38.1375860015188, 6.551764208691975, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59088.325057900045, 19.9211, 0.26154149067487203, 39.04451207685339, 9.405378439517515, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59089.311504600104, 19.9214, 0.25137251182871884, 39.03372516981176, 9.03719107730813, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59090.32872689981, 19.6123, 0.24188542684906714, 51.88956142303709, 11.560200957466147, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59090.417708300054, 20.13842, 0.20808342508032573, 31.96185669801981, 6.125551109461846, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59091.31277780002, 19.9338, 0.3550539094683344, 38.590463962010645, 12.61972755245597, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59106.31165509997, 20.1634, 0.2823589977866587, 31.23489137882362, 8.123016057707412, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59107.35027780011, 20.1169, 0.25430304788031083, 32.601681478001495, 7.636023307992664, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59109.31168980012, 20.259, 0.2688602042552168, 28.602236939542774, 7.08275475387821, ZTF
ZTF_g, 23.9, 0.037415884558376716, 347.408741833, 12.8300018913, 59110.33327550022, 20.3656, 0.2898085335336677, 25.92746161668538, 6.920649414139231, ZTF
