# Combined data from 'ATLAS-ZTF' for 'SN 2022rey'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
268.30885799999999, 42.787069899999999, zg, 59753.301643500003, 16.7770519, 0.0139411157, 6709.307857589373, 86.14913705526612, 26.3437462, ATLAS-ZTF
268.30881520000003, 42.7870384, zg, 59756.306793999996, 16.8181496, 0.0141190756, 6873.163577483393, 89.3796446469912, 26.4110413, ATLAS-ZTF
268.30887000000001, 42.787025999999997, zg, 59762.342754600002, 16.8250484, 0.0141496751, 6817.067590446734, 88.84229071190408, 26.4090424, ATLAS-ZTF
268.30880569999999, 42.7870457, zg, 59764.324571800003, 16.83358, 0.0141878147, 6775.352264549364, 88.53664641133173, 26.4109097, ATLAS-ZTF
268.30880739999998, 42.787045800000001, zg, 59766.3245255, 16.743042, 0.0137993386, 7358.150052165484, 93.51958937581789, 26.4099636, ATLAS-ZTF
268.30882070000001, 42.787042200000002, zg, 59769.305312500001, 16.8278694, 0.014162248, 6835.858745699861, 89.16634300791054, 26.4148521, ATLAS-ZTF
268.30882050000002, 42.787035099999997, zg, 59769.373923599996, 16.8127289, 0.014095176, 6784.260570638293, 88.07419919676505, 26.3914852, ATLAS-ZTF
268.30885669999998, 42.787055500000001, zg, 59770.247789399997, 16.7934132, 0.0140110794, 6839.966898656528, 88.26759105062514, 26.3810482, ATLAS-ZTF
268.30888329999999, 42.787013399999999, zg, 59771.290451399997, 16.8301163, 0.0141722895, 6736.790470236933, 87.93641072907593, 26.4012489, ATLAS-ZTF
268.30887059999998, 42.787082900000001, zg, 59780.2393056, 16.7759972, 0.0139366491, 6681.549035229271, 85.76521989443833, 26.3381901, ATLAS-ZTF
268.3088328, 42.7870414, zg, 59781.265914399999, 16.7970066, 0.0140266037, 6412.410550503503, 82.84180002420428, 26.3145599, ATLAS-ZTF
268.3088252, 42.787018699999997, zg, 59781.305289399999, 16.8061523, 0.0140663628, 6524.358851429441, 84.52697647863958, 26.3424969, ATLAS-ZTF
268.30881799999997, 42.7870153, zg, 59781.347627299998, 16.9348621, 0.0146663599, 5199.617538791755, 70.23756031352062, 26.2247906, ATLAS-ZTF
268.30890479999999, 42.787030799999997, zg, 59783.303599500003, 16.8391685, 0.0142129762, 6485.858655766593, 84.90400735186901, 26.3690872, ATLAS-ZTF
268.30880930000001, 42.787068300000001, zg, 59785.3285301, 16.83218, 0.014181532, 5986.929719532849, 78.19932229138499, 26.2751904, ATLAS-ZTF
268.3088237, 42.787027100000003, zg, 59787.259988400001, 16.8204613, 0.0141293053, 6249.4195259129265, 81.32726535454869, 26.3100605, ATLAS-ZTF
268.30881260000001, 42.787033299999997, zg, 59789.278923600003, 16.7429752, 0.0137990648, 6555.608957846839, 83.3179113087982, 26.2845078, ATLAS-ZTF
268.30884959999997, 42.787070999999997, zg, 59794.329375000001, 16.8104553, 0.0140851922, 5124.478554660691, 66.47956018308655, 26.0845795, ATLAS-ZTF
268.30887860000001, 42.7870037, zg, 59797.306053200002, 16.8559971, 0.0142895924, 6595.970733493473, 86.81089646904402, 26.4041939, ATLAS-ZTF
268.30883549999999, 42.787019299999997, zg, 59802.300150499999, 16.8651562, 0.0143318446, 6390.661286843969, 84.35747472811536, 26.3790207, ATLAS-ZTF
268.30882630000002, 42.787034499999997, zg, 59805.220868099997, 16.8362579, 0.014199852, 4149.249210223509, 54.26615087355967, 25.8811817, ATLAS-ZTF
268.30878469999999, 42.787034800000001, zg, 59807.2048727, 16.7890663, 0.0139923813, 6502.59521318108, 83.80193205646457, 26.3217831, ATLAS-ZTF
268.30879909999999, 42.787058100000003, zg, 59809.237187500003, 16.821497, 0.0141338967, 6239.732906724453, 81.22759465212889, 26.309412, ATLAS-ZTF
268.30882630000002, 42.787053200000003, zg, 59812.245543999998, 16.7763252, 0.0139380386, 6343.549308602911, 81.43473040397261, 26.282156, ATLAS-ZTF
268.30880450000001, 42.7870013, zg, 59814.289490700001, 16.8573456, 0.0142957931, 5835.1120487223425, 76.83040705309699, 26.2724686, ATLAS-ZTF
268.30885080000002, 42.787045300000003, zg, 59816.214664400002, 16.8416367, 0.0142241307, 6209.279366998117, 81.3472009885403, 26.3242397, ATLAS-ZTF
268.308829, 42.787022700000001, zg, 59818.199710599998, 16.8131561, 0.0140970573, 6509.795713299272, 84.522338648657, 26.3470745, ATLAS-ZTF
268.3087913, 42.787032099999998, zg, 59820.179872699999, 16.8059273, 0.0140653793, 6558.292163104786, 84.96066211113938, 26.3479042, ATLAS-ZTF
268.30882200000002, 42.787026699999998, zg, 59823.304652799998, 16.8071613, 0.0140707679, 6063.498018747404, 78.58084948259689, 26.2639694, ATLAS-ZTF
268.30877429999998, 42.787052600000003, zg, 59825.244120399999, 16.8944111, 0.0144694066, 5819.255155258881, 77.5521425753178, 26.3065796, ATLAS-ZTF
268.3088454, 42.787020300000002, zg, 59837.145960599999, 16.7828217, 0.013965656, 6857.375950693552, 88.20536072239885, 26.3732166, ATLAS-ZTF
268.30883219999998, 42.787059900000003, zg, 59840.165127300002, 16.8267097, 0.0141570726, 6664.211934478237, 86.89563060044806, 26.3860817, ATLAS-ZTF
268.30879870000001, 42.787048599999999, zg, 59840.1959259, 16.7261448, 0.0137306927, 7295.749599970246, 92.26522550719916, 26.3838196, ATLAS-ZTF
268.30885560000002, 42.787016600000001, zg, 59841.186759299999, 16.8823357, 0.0144121395, 6399.58128975667, 84.94849659186745, 26.3977146, ATLAS-ZTF
268.3088707, 42.787021099999997, zg, 59842.158240700002, 16.8556938, 0.0142882019, 6591.742595173781, 86.74680706042632, 26.4031944, ATLAS-ZTF
268.3088037, 42.7870001, zg, 59844.2260417, 16.8713074, 0.0143604362, 6201.583563578774, 82.02493820640443, 26.3525639, ATLAS-ZTF
268.30882179999998, 42.787026900000001, zg, 59846.227708300001, 16.8288651, 0.0141666932, 5904.498274181187, 77.04193263859017, 26.2568226, ATLAS-ZTF
268.30877770000001, 42.787059300000003, zg, 59848.139409700001, 16.7795029, 0.0139515214, 6540.136912127946, 84.0396218608273, 26.31847, ATLAS-ZTF
268.30884520000001, 42.787042300000003, zg, 59850.1604745, 16.8297119, 0.0141704828, 6366.938867757417, 83.09808341917358, 26.3395386, ATLAS-ZTF
268.30883060000002, 42.787030399999999, zg, 59853.135046299998, 16.7734261, 0.0139257694, 7017.509350762397, 90.00733009804253, 26.3888836, ATLAS-ZTF
268.30885899999998, 42.787028999999997, zg, 59857.237627299997, 16.8037109, 0.0140557131, 5103.9761930763425, 66.07500489043089, 26.0734825, ATLAS-ZTF
268.30880810000002, 42.787060099999998, zg, 59859.154560199997, 16.8175011, 0.0141162099, 6196.1602314525535, 80.55943793520433, 26.2978077, ATLAS-ZTF
268.30883619999997, 42.787050399999998, zg, 59862.1789699, 16.9024086, 0.0145077193, 5741.169909883731, 76.71410526901822, 26.2999096, ATLAS-ZTF
268.30881199999999, 42.787043500000003, zg, 59864.1319907, 16.7834663, 0.0139684081, 6470.063156702466, 83.23981664195084, 26.3107376, ATLAS-ZTF
268.30882730000002, 42.787036000000001, zg, 59866.139988399998, 16.8289299, 0.0141669866, 6393.06441052418, 83.41847443229493, 26.3432026, ATLAS-ZTF
268.30880159999998, 42.787021299999999, zg, 59870.121249999997, 16.7844505, 0.013972613, 6492.345150071547, 83.55162685634615, 26.3154545, ATLAS-ZTF
268.3088181, 42.787034900000002, zg, 59874.177037000001, 16.8125648, 0.014094457, 5840.219365100835, 75.8146595381503, 26.2286377, ATLAS-ZTF
268.30888090000002, 42.787038600000002, zg, 59877.201666699999, 16.8223782, 0.0141378064, 5639.736846300098, 73.43727447837999, 26.2005253, ATLAS-ZTF
268.30882009999999, 42.787050200000003, zg, 59879.204317099997, 16.7521973, 0.0138370264, 5728.425640771945, 73.00518899013424, 26.1472855, ATLAS-ZTF
268.30877579999998, 42.787030399999999, zg, 59881.118229200001, 16.8036041, 0.0140552465, 6377.125443288763, 82.55418735604637, 26.3151665, ATLAS-ZTF
268.30880309999998, 42.787032699999997, zg, 59887.155057900003, 16.798027, 0.0140310219, 5863.205012945992, 75.77048419340649, 26.2183647, ATLAS-ZTF
268.3088128, 42.787059200000002, zg, 59889.120636599997, 16.8845673, 0.0144226719, 5898.423076554517, 78.35330569959739, 26.3114071, ATLAS-ZTF
268.30876749999999, 42.7870341, zg, 59896.151678200004, 16.7716427, 0.0139182415, 5797.806008498626, 74.3230849655709, 26.1798019, ATLAS-ZTF
268.30883249999999, 42.787035199999998, zg, 59899.134085600002, 16.721035, 0.0137101673, 6398.558722176421, 80.7979969494115, 26.2362404, ATLAS-ZTF
268.3087802, 42.7870153, zr, 59702.437013900002, 15.9064026, 0.0109029487, 13667.754203986733, 137.25140810190976, 26.2456455, ATLAS-ZTF
268.30881699999998, 42.7870043, zr, 59707.383669000003, 15.9065695, 0.0109032495, 14376.735408685427, 144.37497107439805, 26.3007202, ATLAS-ZTF
268.30882759999997, 42.7870244, zr, 59708.387766200001, 15.8119287, 0.0107407812, 15653.125959829975, 154.85050631431005, 26.2984314, ATLAS-ZTF
268.30881369999997, 42.787036499999999, zr, 59708.412986099996, 15.8391428, 0.0107858386, 15312.335636801934, 152.11464814730567, 26.3017464, ATLAS-ZTF
268.30879379999999, 42.787057500000003, zr, 59708.453298599998, 15.9030018, 0.0108968243, 14426.640178859894, 144.79075357294315, 26.3009148, ATLAS-ZTF
268.3088808, 42.787059300000003, zr, 59709.370208300003, 15.9334831, 0.0109524988, 13644.507990690277, 137.64066882886797, 26.2708778, ATLAS-ZTF
268.30881340000002, 42.787052899999999, zr, 59710.4108796, 15.9315901, 0.0109489886, 14010.864080558007, 141.29103406692903, 26.2977524, ATLAS-ZTF
268.30881249999999, 42.787065599999998, zr, 59711.390451400002, 15.8629131, 0.0108262766, 14776.244884859778, 147.3393937972845, 26.2868233, ATLAS-ZTF
268.30880439999999, 42.787039399999998, zr, 59712.386713, 15.8679152, 0.0108349174, 14501.100418601241, 144.71123331440464, 26.2714176, ATLAS-ZTF
268.30882659999997, 42.787040400000002, zr, 59714.407060199999, 15.905057, 0.0109005226, 14336.458437765235, 143.93449211692646, 26.2961617, ATLAS-ZTF
268.30883619999997, 42.787042800000002, zr, 59718.302754600001, 15.8728123, 0.0108434213, 14164.412307046212, 141.46225339001438, 26.2508087, ATLAS-ZTF
268.3088224, 42.787064899999997, zr, 59718.3434375, 15.894536, 0.0108816763, 14192.62081975125, 142.24404135402153, 26.2746925, ATLAS-ZTF
268.30886090000001, 42.7870755, zr, 59718.390335600001, 15.8715611, 0.0108412458, 14670.378536792115, 146.48602395260303, 26.2876644, ATLAS-ZTF
268.30879820000001, 42.787046699999998, zr, 59719.447094900002, 15.9128532, 0.0109146228, 14205.804708523154, 142.80724846836534, 26.2940178, ATLAS-ZTF
268.30883710000001, 42.787028100000001, zr, 59721.346851900002, 15.8670015, 0.010833336, 14658.773689239286, 146.26335570974683, 26.2822456, ATLAS-ZTF
268.30886859999998, 42.787053200000003, zr, 59721.361145800001, 15.9024334, 0.0108958026, 14299.068939157467, 143.4969487450765, 26.2907028, ATLAS-ZTF
268.3088194, 42.787044700000003, zr, 59721.390208299999, 15.863102, 0.0108266035, 14879.003296788382, 148.36851572561, 26.2945366, ATLAS-ZTF
268.3088214, 42.787062499999998, zr, 59723.344861099999, 15.8192234, 0.0107527329, 14846.862279346975, 147.03787512406603, 26.2483101, ATLAS-ZTF
268.30882509999998, 42.787033000000001, zr, 59725.381550899998, 15.7919016, 0.0107084485, 15746.566804298822, 155.30595639776743, 26.2848663, ATLAS-ZTF
268.308784, 42.787067999999998, zr, 59727.326435199997, 15.8838902, 0.0108628189, 9551.609526029068, 95.5641011417527, 25.8340816, ATLAS-ZTF
268.30877420000002, 42.787044700000003, zr, 59730.408981499997, 15.8649673, 0.0108298184, 15077.002262371843, 150.38753962731724, 26.3107548, ATLAS-ZTF
268.30884159999999, 42.787061000000001, zr, 59732.390694399997, 15.8559322, 0.0108142952, 14933.444766835828, 148.7420971629422, 26.2913322, ATLAS-ZTF
268.30883720000003, 42.787042599999999, zr, 59734.4488079, 15.8757143, 0.0108484821, 13746.193088011529, 137.34950442373577, 26.2211704, ATLAS-ZTF
268.3088783, 42.787066600000003, zr, 59737.290104200001, 15.8438892, 0.0107938331, 15319.075620233587, 152.2944015005154, 26.3069706, ATLAS-ZTF
268.30889610000003, 42.787024500000001, zr, 59739.301944400002, 15.8805485, 0.0108569441, 14521.865163959235, 145.21306153548184, 26.2856045, ATLAS-ZTF
268.30881349999999, 42.787059300000003, zr, 59741.347060200002, 15.915802, 0.0109199882, 13654.77159372066, 137.33533433228578, 26.2540131, ATLAS-ZTF
268.30881790000001, 42.787040300000001, zr, 59743.298796299998, 15.9100914, 0.0109096142, 14533.324145766066, 146.0326723738326, 26.3160038, ATLAS-ZTF
268.30881640000001, 42.787056900000003, zr, 59750.350243100002, 15.8835373, 0.0108621987, 14704.334037616716, 147.10884408920248, 26.3021507, ATLAS-ZTF
268.30887319999999, 42.787078999999999, zr, 59753.350567100002, 15.8699541, 0.0108384537, 14365.299335816178, 143.40281834165174, 26.2632408, ATLAS-ZTF
268.30885669999998, 42.787042300000003, zr, 59756.362268500001, 15.9132643, 0.0109153697, 14499.165262311677, 145.76629984885327, 26.3166218, ATLAS-ZTF
268.30878519999999, 42.787038799999998, zr, 59760.299097199997, 15.8555355, 0.0108136162, 15012.67213322324, 149.52183953493227, 26.2966805, ATLAS-ZTF
268.30886249999998, 42.787022, zr, 59762.383495399998, 15.9070654, 0.0109041445, 14498.6043957217, 145.61076317290494, 26.3103809, ATLAS-ZTF
268.30883219999998, 42.787064700000002, zr, 59764.303171300002, 15.8389883, 0.0107855806, 15564.939609496078, 154.6203488072414, 26.3193569, ATLAS-ZTF
268.30884040000001, 42.787025999999997, zr, 59766.350266200003, 15.8079796, 0.0107343514, 16012.677613584157, 158.31258790657802, 26.3191395, ATLAS-ZTF
268.30887749999999, 42.7870694, zr, 59772.284108799999, 15.8789053, 0.0108540617, 14658.567121883247, 146.54111309657964, 26.2941341, ATLAS-ZTF
268.30887919999998, 42.787012400000002, zr, 59773.304814800002, 15.8796015, 0.0108552808, 14549.634379791682, 145.46845360577905, 26.2867317, ATLAS-ZTF
268.30884800000001, 42.7870347, zr, 59773.3454977, 15.9181786, 0.0109243207, 13909.052936189579, 139.9483173189946, 26.2764225, ATLAS-ZTF
268.3087883, 42.787068499999997, zr, 59774.353680599997, 15.9427872, 0.0109698484, 13356.173130592308, 134.94548105208517, 26.2569923, ATLAS-ZTF
268.3088717, 42.787079300000002, zr, 59775.261770800003, 15.8655109, 0.0108307581, 14416.024774911284, 143.80700985784458, 26.2626247, ATLAS-ZTF
268.3088123, 42.787042499999998, zr, 59775.305972200003, 15.7612057, 0.0106602218, 16053.88397836331, 157.62388986461391, 26.275156, ATLAS-ZTF
268.30882659999997, 42.7870214, zr, 59775.342233800002, 15.8407831, 0.0107885962, 14656.79184273061, 145.639620458176, 26.2558804, ATLAS-ZTF
268.30879959999999, 42.787011200000002, zr, 59776.2354977, 15.828043, 0.0107673034, 15360.709644836135, 152.3329704401833, 26.2940712, ATLAS-ZTF
268.30882839999998, 42.787047600000001, zr, 59776.288888900002, 15.8534822, 0.0108101107, 15108.912288369145, 150.43158151868553, 26.3015652, ATLAS-ZTF
268.30889919999998, 42.787070800000002, zr, 59776.346365700003, 15.8755941, 0.0108482717, 14576.42156330306, 145.6421742587804, 26.2847214, ATLAS-ZTF
268.3088012, 42.787047000000001, zr, 59778.354247700001, 15.8739176, 0.0108453454, 13577.212021818495, 135.62185114611412, 26.2059441, ATLAS-ZTF
268.30883010000002, 42.7870487, zr, 59779.266990700002, 15.8663349, 0.0108321831, 14522.911136957, 144.892315362729, 26.2714691, ATLAS-ZTF
268.30888479999999, 42.787066500000002, zr, 59779.311099500002, 15.9409256, 0.0109663643, 13505.619811622284, 136.41209190821945, 26.2672119, ATLAS-ZTF
268.30885499999999, 42.787011200000002, zr, 59779.337453699998, 15.9582911, 0.0109991422, 13307.961016382369, 134.81742155209292, 26.2685699, ATLAS-ZTF
268.3087845, 42.787039100000001, zr, 59783.3635995, 15.8727007, 0.0108432276, 14049.733290444958, 140.31442915871955, 26.2418709, ATLAS-ZTF
268.3088363, 42.787056499999998, zr, 59785.295509299998, 15.9093428, 0.0109082591, 3866.2691133347967, 38.84393377853549, 24.877573, ATLAS-ZTF
268.30881199999999, 42.787029799999999, zr, 59787.303715299997, 15.8047819, 0.010729163, 14735.947989026916, 145.6195227173189, 26.2257271, ATLAS-ZTF
268.30884179999998, 42.787032099999998, zr, 59789.262037, 15.8816195, 0.0108588235, 13819.703328018084, 138.21563525620965, 26.2328663, ATLAS-ZTF
268.3087951, 42.787058000000002, zr, 59791.214571800003, 15.905591, 0.0109014856, 12682.585534823093, 127.34126666563756, 26.1636105, ATLAS-ZTF
268.30881870000002, 42.787026099999999, zr, 59794.275960600004, 15.7744513, 0.0106808376, 14668.45861888956, 144.29971448320777, 26.1904125, ATLAS-ZTF
268.30885810000001, 42.787013799999997, zr, 59797.330428200003, 15.868824, 0.0108364932, 14878.141335849501, 148.4954418099088, 26.3001957, ATLAS-ZTF
268.30880910000002, 42.787045300000003, zr, 59799.223136599998, 15.8708057, 0.0108399317, 14309.498056530256, 142.865256693384, 26.2598667, ATLAS-ZTF
268.30882179999998, 42.787036899999997, zr, 59802.240300899997, 15.7919817, 0.0107085779, 12473.18604060787, 123.02259406261346, 26.0319252, ATLAS-ZTF
268.30883740000002, 42.787023599999998, zr, 59807.306979200002, 15.8462772, 0.0107978694, 14548.396207014159, 144.68678628782553, 26.253315, ATLAS-ZTF
268.30884609999998, 42.787041100000003, zr, 59809.2601736, 15.881423, 0.010858478, 14088.28861244992, 140.8973664924593, 26.2535686, ATLAS-ZTF
268.308786, 42.787001600000004, zr, 59814.243645800001, 15.9361477, 0.0109574487, 13556.322125531444, 136.81288659272147, 26.2665024, ATLAS-ZTF
268.3088411, 42.787063400000001, zr, 59816.182326399998, 15.8863993, 0.0108672455, 14166.490672314283, 141.79386423223784, 26.264555, ATLAS-ZTF
268.30882430000003, 42.787027100000003, zr, 59818.223009300003, 15.6870403, 0.0105500789, 17377.465701475638, 168.856517291374, 26.2870064, ATLAS-ZTF
268.3088138, 42.787059599999999, zr, 59820.160821799996, 15.8814058, 0.010858451, 14418.519861148543, 144.19965984249913, 26.2787075, ATLAS-ZTF
268.30884329999998, 42.787018400000001, zr, 59823.263888900001, 15.9142094, 0.0109170899, 13642.086533835442, 137.1713354135028, 26.2514114, ATLAS-ZTF
268.30887469999999, 42.787053700000001, zr, 59825.173032400002, 15.9050827, 0.0109005701, 13883.42057232892, 139.38671153566906, 26.2613239, ATLAS-ZTF
268.30880869999999, 42.7870311, zr, 59827.308009300003, 15.9246969, 0.0109362658, 12258.04580894935, 123.47128756299527, 26.14575, ATLAS-ZTF
268.30888599999997, 42.787034499999997, zr, 59829.157430599997, 15.9105625, 0.0109104672, 13629.91915963949, 136.96585347177054, 26.2467957, ATLAS-ZTF
268.3087549, 42.787018699999997, zr, 59842.199398099998, 15.935977, 0.0109571321, 14068.453517551729, 141.97730807812943, 26.3065929, ATLAS-ZTF
268.3088626, 42.787082499999997, zr, 59844.158877299997, 15.9007368, 0.0108927591, 14755.038940564855, 148.03143156352294, 26.3230877, ATLAS-ZTF
268.30877659999999, 42.787084700000001, zr, 59846.142928200003, 15.8722992, 0.0108425282, 14604.577578622826, 145.84624105869403, 26.2835217, ATLAS-ZTF
268.30884250000003, 42.787037699999999, zr, 59848.177071799997, 15.8348999, 0.0107787289, 14725.376239299514, 146.18729461017594, 26.2550659, ATLAS-ZTF
268.3088588, 42.787054500000004, zr, 59850.137048600001, 15.8876953, 0.0108695356, 14496.987351847889, 145.13241745379912, 26.2908897, ATLAS-ZTF
268.30878050000001, 42.787048800000001, zr, 59853.1850347, 15.7562838, 0.0106526343, 16594.122049653866, 162.81221253362236, 26.3061695, ATLAS-ZTF
268.30884809999998, 42.787037499999997, zr, 59855.154085599999, 15.8732004, 0.0108440965, 13859.40672580805, 138.4247327378131, 26.227562, ATLAS-ZTF
268.30885999999998, 42.787025999999997, zr, 59857.197233799998, 15.8989601, 0.0108895777, 12636.205496159402, 126.73699281700642, 26.1530018, ATLAS-ZTF
268.30879229999999, 42.7870068, zr, 59872.116955999998, 15.9313812, 0.0109485993, 14053.373863525025, 141.71468038970386, 26.3008327, ATLAS-ZTF
268.3088861, 42.7870773, zr, 59874.133692099997, 15.9003916, 0.0108921388, 13976.325289426974, 140.21092259726353, 26.2638741, ATLAS-ZTF
268.30883820000003, 42.787036999999998, zr, 59877.135509300002, 15.9087868, 0.0109072551, 14079.96320918276, 141.446651450094, 26.2802906, ATLAS-ZTF
268.30885569999998, 42.787073700000001, zr, 59879.1177083, 15.9204159, 0.010928412, 13853.210710844953, 139.43865324510628, 26.274292, ATLAS-ZTF
268.30881149999999, 42.7870609, zr, 59881.181018499999, 15.9217615, 0.0109308781, 13128.675679817034, 132.17570975491606, 26.2173138, ATLAS-ZTF
268.30877850000002, 42.787019200000003, zr, 59887.120161999999, 15.9224072, 0.01093206, 13602.79271030738, 136.96379049068406, 26.2564774, ATLAS-ZTF
268.30880869999999, 42.787075299999998, zr, 59889.138715300003, 15.8867016, 0.0108677782, 14032.40530020331, 140.45867471932266, 26.2545319, ATLAS-ZTF
268.3087754, 42.787059399999997, zr, 59894.1584028, 15.9499912, 0.0109834019, 12781.07549098987, 129.2944715452812, 26.2164097, ATLAS-ZTF
268.30883169999998, 42.787053399999998, zr, 59896.111284699997, 15.89713, 0.0108863041, 13835.73642567694, 138.7261781612229, 26.2496357, ATLAS-ZTF
268.3088027, 42.787044199999997, zr, 59899.104201399998, 15.885993, 0.0108665274, 14338.14605508605, 143.5024974666876, 26.2772255, ATLAS-ZTF
268.30881419999997, 42.787036800000003, zr, 59901.1371296, 15.8659849, 0.0108315777, 7037.812301225184, 70.21098720357985, 25.4845791, ATLAS-ZTF
268.30699220000002, 42.7860236, zr, 59702.437013900002, 14.805974, 0.00976254791, 37658.984084301184, 338.6159867873422, 26.2456455, ATLAS-ZTF
268.30699329999999, 42.786032800000001, zr, 59707.383669000003, 14.8011322, 0.00976019818, 39795.61310676191, 357.7416585303324, 26.3007202, ATLAS-ZTF
268.30700419999999, 42.786016500000002, zr, 59708.387766200001, 14.7903776, 0.00975503959, 40107.123932833245, 360.3514187803871, 26.2984314, ATLAS-ZTF
268.30699470000002, 42.786027099999998, zr, 59708.412986099996, 14.7926264, 0.00975611154, 40146.52873356737, 360.74509678504444, 26.3017464, ATLAS-ZTF
268.30699620000001, 42.786024900000001, zr, 59708.453298599998, 14.8085566, 0.00976380706, 39531.49875208736, 355.4988080129432, 26.3009148, ATLAS-ZTF
268.30699550000003, 42.786031800000003, zr, 59709.370208300003, 14.8140478, 0.00976649951, 38258.85777976913, 344.14907978730844, 26.2708778, ATLAS-ZTF
268.30699909999998, 42.786037499999999, zr, 59710.4108796, 14.7992258, 0.00975927804, 39756.728500958096, 357.3584133063675, 26.2977524, ATLAS-ZTF
268.30700849999999, 42.7860558, zr, 59711.390451400002, 14.7944384, 0.0097569786, 39532.470907192896, 355.2589210493633, 26.2868233, ATLAS-ZTF
268.30698410000002, 42.786043800000002, zr, 59712.386713, 14.8283825, 0.00977363158, 37775.832147316374, 340.0522745928319, 26.2714176, ATLAS-ZTF
268.3070194, 42.786049900000002, zr, 59714.407060199999, 14.8306208, 0.00977475848, 38567.044593611456, 347.21467750439683, 26.2961617, ATLAS-ZTF
268.30700860000002, 42.78604, zr, 59718.302754600001, 14.8032875, 0.00976124313, 37932.2391520646, 341.02741274165396, 26.2508087, ATLAS-ZTF
268.30700380000002, 42.786020700000002, zr, 59718.3434375, 14.8210249, 0.00976995379, 38147.58417566697, 343.2695096314195, 26.2746925, ATLAS-ZTF
268.30700150000001, 42.786028199999997, zr, 59718.390335600001, 14.8070507, 0.00976307318, 39106.187659627394, 351.64763801609473, 26.2876644, ATLAS-ZTF
268.30699959999998, 42.786028299999998, zr, 59719.447094900002, 14.8133869, 0.00976617634, 39106.80717636869, 351.76498057728094, 26.2940178, ATLAS-ZTF
268.30698610000002, 42.786024599999998, zr, 59721.346851900002, 14.7975817, 0.00975848641, 39252.34072251254, 352.7960399797658, 26.2822456, ATLAS-ZTF
268.30699520000002, 42.786023499999999, zr, 59721.361145800001, 14.8150434, 0.00976699125, 38928.14954856367, 350.18717654737577, 26.2907028, ATLAS-ZTF
268.30698749999999, 42.786037899999997, zr, 59721.390208299999, 14.8076181, 0.00976334978, 39333.935383196724, 353.70559412782865, 26.2945366, ATLAS-ZTF
268.3069903, 42.7860181, zr, 59723.344861099999, 14.7797441, 0.00975001417, 38674.65070468224, 347.302034083366, 26.2483101, ATLAS-ZTF
268.30698869999998, 42.786032400000003, zr, 59725.381550899998, 14.8152647, 0.00976710115, 38711.55706846695, 348.24268722432805, 26.2848663, ATLAS-ZTF
268.30699820000001, 42.786047600000003, zr, 59727.326435199997, 14.811429, 0.00976521336, 25648.44499551872, 230.6845222954137, 25.8340816, ATLAS-ZTF
268.30698380000001, 42.786039199999998, zr, 59730.408981499997, 14.8134775, 0.00976622105, 39711.00881654401, 357.20139802030843, 26.3107548, ATLAS-ZTF
268.30699950000002, 42.786050600000003, zr, 59732.390694399997, 14.8184099, 0.00976865459, 38830.1367477691, 349.3649672075948, 26.2913322, ATLAS-ZTF
268.30699429999999, 42.786032200000001, zr, 59734.4488079, 14.8092623, 0.00976415258, 36708.21274301602, 330.12124730772456, 26.2211704, ATLAS-ZTF
268.30699399999997, 42.786007400000003, zr, 59737.290104200001, 14.8003759, 0.0097598331, 40053.26094131909, 360.04430927594177, 26.3069706, ATLAS-ZTF
268.30700910000002, 42.786034999999998, zr, 59739.301944400002, 14.8330593, 0.00977598969, 38108.168777563216, 343.1266853233748, 26.2856045, ATLAS-ZTF
268.30699959999998, 42.786020399999998, zr, 59741.347060200002, 14.8154135, 0.00976717379, 37621.823358431604, 338.44214223319756, 26.2540131, ATLAS-ZTF
268.30701929999998, 42.7860248, zr, 59743.298796299998, 14.822731, 0.00977080222, 39564.81323600594, 356.0533058638963, 26.3160038, ATLAS-ZTF
268.30698100000001, 42.786044799999999, zr, 59750.350243100002, 14.8080959, 0.00976358261, 39593.320002771834, 356.0465690994852, 26.3021507, ATLAS-ZTF
268.30698719999998, 42.786013699999998, zr, 59753.350567100002, 14.8144531, 0.00976669975, 37976.51253204635, 341.6163095852881, 26.2632408, ATLAS-ZTF
268.30700719999999, 42.786022000000003, zr, 59756.362268500001, 14.8298054, 0.00977434777, 39330.23668920108, 354.0707306175758, 26.3166218, ATLAS-ZTF
268.30700230000002, 42.786037700000001, zr, 59760.299097199997, 14.8060408, 0.00976258051, 39468.9779066923, 354.89198276052036, 26.2966805, ATLAS-ZTF
268.30699290000001, 42.786028700000003, zr, 59762.383495399998, 14.805666, 0.00976239797, 39983.974333473234, 359.5159378079204, 26.3103809, ATLAS-ZTF
268.30699099999998, 42.786052099999999, zr, 59764.303171300002, 14.8164406, 0.00976768043, 39917.792840701426, 359.1150799155425, 26.3193569, ATLAS-ZTF
268.30697739999999, 42.786024599999998, zr, 59766.350266200003, 14.8283234, 0.00977360085, 39475.39096843684, 355.3503263798276, 26.3191395, ATLAS-ZTF
268.30699920000001, 42.786021400000003, zr, 59772.284108799999, 14.8243532, 0.0097716134, 38717.950477202234, 348.46111057689956, 26.2941341, ATLAS-ZTF
268.30699809999999, 42.786019400000001, zr, 59773.304814800002, 14.8350401, 0.00977699272, 38078.22011327322, 342.89220457649327, 26.2867317, ATLAS-ZTF
