# Combined data from 'ATLAS-ZTF' for 'SN 2021cad'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
163.94176719999999, 24.029471999999998, zr, 59175.516087999997, 18.9991074, 0.0840209424, 285.01689202897654, 22.056359328579674, 25.1362839, ATLAS-ZTF
163.94186550000001, 24.029592300000001, zr, 59180.545567100002, 18.6243973, 0.0643241256, 1140.183626322185, 67.54984725129437, 26.2668343, ATLAS-ZTF
163.94177540000001, 24.029433600000001, zr, 59184.508101899999, 19.0246964, 0.0855727568, 797.6478519762358, 62.86695179738479, 26.2792244, ATLAS-ZTF
163.9417578, 24.029468900000001, zr, 59185.527013899999, 18.9913826, 0.0835578889, 830.5177524485644, 63.91636364749791, 26.2897549, ATLAS-ZTF
163.94176719999999, 24.029452299999999, zr, 59185.527939799998, 18.939991, 0.0805408955, 875.9584773544445, 64.9793935928111, 26.2961998, ATLAS-ZTF
163.94193799999999, 24.029572999999999, zr, 59187.464097199998, 18.7243309, 0.0690458864, 1058.6956289348202, 67.3262785262783, 26.2862587, ATLAS-ZTF
163.94189130000001, 24.0295971, zr, 59187.475497699998, 18.6137714, 0.0638433695, 1143.7906972658304, 67.2570849126953, 26.2596378, ATLAS-ZTF
163.94185580000001, 24.029515700000001, zr, 59192.506481500001, 19.005867, 0.0844281539, 390.2301312587144, 30.344764625093667, 25.484169, ATLAS-ZTF
163.9417766, 24.029430999999999, zr, 59194.499467599999, 18.9539852, 0.0813515037, 865.8380752355139, 64.87508574591023, 26.2975769, ATLAS-ZTF
163.94179679999999, 24.0294615, zr, 59198.4754398, 18.8994923, 0.0782404244, 902.2134143166777, 65.01538783192295, 26.2877655, ATLAS-ZTF
163.9418321, 24.0293618, zr, 59200.517442099997, 18.9307346, 0.0800091401, 553.6194760816294, 40.796851048889216, 25.788763, ATLAS-ZTF
163.94179600000001, 24.029399900000001, zr, 59203.484282400001, 18.8623238, 0.0761879683, 919.6380248188201, 64.53257464871903, 26.2713661, ATLAS-ZTF
163.94173129999999, 24.029604200000001, zr, 59215.443576400001, 18.9456902, 0.0808700472, 839.2737502339364, 62.512521455669244, 26.2554493, ATLAS-ZTF
163.94175730000001, 24.0294603, zr, 59219.476469900001, 18.9191914, 0.079350993, 876.312486577886, 64.0452677948094, 26.2758389, ATLAS-ZTF
163.94176279999999, 24.0294591, zr, 59221.403541699998, 18.9470139, 0.080946669, 850.1418583146103, 63.38201793995431, 26.2707424, ATLAS-ZTF
163.9417345, 24.029503299999998, zr, 59223.4632986, 18.9565735, 0.0815023854, 850.4660077646173, 63.84148196464776, 26.2807159, ATLAS-ZTF
163.94177550000001, 24.029439100000001, zr, 59225.412129600001, 18.8707657, 0.0766492635, 861.594107240238, 60.82559784456685, 26.2090225, ATLAS-ZTF
163.94176200000001, 24.029432400000001, zr, 59228.4758449, 19.0602531, 0.0877753347, 773.4093890046687, 62.52556346790554, 26.2812767, ATLAS-ZTF
163.9417723, 24.029435500000002, zr, 59230.443379600001, 18.8601246, 0.0760682523, 935.9906706650842, 65.57686312252888, 26.2883034, ATLAS-ZTF
163.94174949999999, 24.029435700000001, zr, 59232.485486099999, 18.9407082, 0.0805822685, 875.2646729152311, 64.9612793350039, 26.2960567, ATLAS-ZTF
163.94174849999999, 24.029381799999999, zr, 59249.380254600001, 18.8574142, 0.0759210438, 684.3428907873298, 47.85326892295886, 25.9455986, ATLAS-ZTF
163.94173649999999, 24.0294338, zr, 59251.445567100003, 18.9693642, 0.0822517499, 844.1148099297872, 63.94731973472127, 26.285368, ATLAS-ZTF
163.94176680000001, 24.029468699999999, zr, 59253.350578700003, 18.9951038, 0.0837805867, 824.7587276995866, 63.64231918379301, 26.2859211, ATLAS-ZTF
163.9417651, 24.029432700000001, zr, 59255.402418999998, 18.9394836, 0.0805116892, 884.7645635189766, 65.60883688048548, 26.3065529, ATLAS-ZTF
163.94175039999999, 24.029492300000001, zr, 59257.4153009, 18.8625622, 0.0762009546, 677.5851509345969, 47.55541456361733, 25.9399719, ATLAS-ZTF
163.94177060000001, 24.029410500000001, zr, 59262.347338, 18.972414, 0.0824314952, 849.8522724004114, 64.52266508759348, 26.2957726, ATLAS-ZTF
163.94176619999999, 24.029477, zr, 59264.305937500001, 18.9378662, 0.0804185495, 868.3697375477728, 64.31860190095104, 26.2846279, ATLAS-ZTF
163.94146950000001, 24.029299200000001, zr, 59266.331585599997, 18.7727909, 0.0714698732, 1015.2832936835191, 66.8322267818307, 26.289259, ATLAS-ZTF
163.9417498, 24.0294025, zr, 59267.308842600003, 18.9236317, 0.0796035305, 885.6462335182126, 64.93342181380297, 26.2917824, ATLAS-ZTF
163.94172979999999, 24.029413900000002, zr, 59268.276168999997, 18.9426079, 0.0806918517, 867.616494670644, 64.48120751028428, 26.2884274, ATLAS-ZTF
163.941723, 24.029441599999998, zr, 59268.353460600003, 19.0404339, 0.0865410194, 811.7970709434486, 64.70609136685339, 26.3140526, ATLAS-ZTF
163.94177790000001, 24.0294904, zr, 59268.357407399999, 18.9604588, 0.0817292929, 867.2477065157966, 65.28247055966297, 26.3058167, ATLAS-ZTF
163.94174570000001, 24.029455500000001, zr, 59269.309976899996, 18.9738064, 0.0825136602, 844.1607589760026, 64.15443614670384, 26.2898693, ATLAS-ZTF
163.94181420000001, 24.029469299999999, zr, 59269.358715299997, 19.0233231, 0.0854887664, 800.356875282689, 63.018550590673236, 26.2815323, ATLAS-ZTF
163.94172330000001, 24.029431500000001, zr, 59270.308657399997, 18.9094467, 0.078799665, 895.6378525847634, 65.0028638961349, 26.2897778, ATLAS-ZTF
163.941767, 24.0294718, zr, 59270.338726900001, 18.9072533, 0.0786761045, 869.9057469932537, 63.03630214748012, 26.2559338, ATLAS-ZTF
163.94173939999999, 24.029456199999998, zr, 59275.338877299997, 18.7810783, 0.0718934163, 998.2535883588356, 66.10064257444412, 26.2791805, ATLAS-ZTF
163.94171750000001, 24.029436400000002, zr, 59275.339814799998, 18.9213352, 0.0794728622, 883.3388266081472, 64.65793858147876, 26.2866535, ATLAS-ZTF
163.94178669999999, 24.029491400000001, zr, 59276.338020800002, 18.9011993, 0.0783360377, 889.8945765972502, 64.206033469131, 26.2745457, ATLAS-ZTF
163.94181359999999, 24.0293958, zr, 59278.410763899999, 18.8795776, 0.077133812, 904.2445085829037, 64.24012169936239, 26.2702923, ATLAS-ZTF
163.9417594, 24.029449700000001, zr, 59278.4117014, 18.8242722, 0.0741441548, 944.2316639285671, 64.48091014242017, 26.2619686, ATLAS-ZTF
163.94174860000001, 24.0294436, zr, 59281.2541088, 18.912199, 0.0789550096, 882.5493511714508, 64.17921055671044, 26.2765465, ATLAS-ZTF
163.941765, 24.029427600000002, zr, 59291.239293999999, 19.0192299, 0.0852389559, 772.0111983372744, 60.60903947109015, 26.2382889, ATLAS-ZTF
163.9417727, 24.029417800000001, zr, 59293.236307899999, 18.9559326, 0.0814649835, 846.334646494671, 63.50220035954868, 26.2747879, ATLAS-ZTF
163.9418416, 24.029448500000001, zr, 59296.3606134, 18.8250217, 0.0741838738, 887.596375250707, 60.645797016232244, 26.1955605, ATLAS-ZTF
163.9417128, 24.029435899999999, zr, 59301.335625, 18.6794758, 0.06688115, 1079.921829314811, 66.52298554488033, 26.2629566, ATLAS-ZTF
163.94171779999999, 24.0294408, zr, 59302.235740700002, 19.2195606, 0.0983141735, 641.6726961557849, 58.10391189278453, 26.2378445, ATLAS-ZTF
163.94170829999999, 24.029418499999998, zr, 59302.236678200003, 18.985445, 0.0832036659, 817.5646780539656, 62.65276779602011, 26.2667503, ATLAS-ZTF
163.94175079999999, 24.029492699999999, zr, 59303.350624999999, 18.9188194, 0.0793298855, 844.0732946683592, 61.672658170743695, 26.2347698, ATLAS-ZTF
163.94173549999999, 24.029480100000001, zr, 59304.1717708, 18.9519939, 0.0812356919, 788.750922153826, 59.01500439713447, 26.1943436, ATLAS-ZTF
163.94176419999999, 24.029389200000001, zr, 59304.172708300001, 18.820013, 0.0739189535, 892.3805171413461, 60.75493629280967, 26.1963882, ATLAS-ZTF
163.94177189999999, 24.029460400000001, zr, 59306.373784700001, 18.9926052, 0.0836309567, 769.6266186633703, 59.281996988340566, 26.2083054, ATLAS-ZTF
163.9417928, 24.029457600000001, zr, 59314.270266200001, 19.010006, 0.0846784711, 793.8719916379732, 61.9154691594641, 26.2593822, ATLAS-ZTF
163.9417373, 24.029447600000001, zr, 59316.2901852, 18.9553661, 0.0814319924, 816.9674622032408, 61.27389680995482, 26.235878, ATLAS-ZTF
163.94177920000001, 24.029451999999999, zr, 59319.211226899999, 18.9788265, 0.0828105807, 821.005979201908, 62.6192454464829, 26.2646923, ATLAS-ZTF
163.94175039999999, 24.029474400000002, zr, 59321.2889583, 18.8237343, 0.0741156861, 921.1595946440714, 62.88118151116858, 26.2345715, ATLAS-ZTF
163.94177289999999, 24.029442299999999, zr, 59325.258796299997, 19.0881386, 0.0895406008, 732.1697806858357, 60.38199865023253, 26.2496681, ATLAS-ZTF
163.9417885, 24.0294262, zr, 59329.236712999998, 19.0259781, 0.085651204, 780.8208470606448, 61.597140600043474, 26.2573566, ATLAS-ZTF
163.94177010000001, 24.029470499999999, zr, 59335.192604199998, 18.9696846, 0.0822706223, 716.6661960404737, 54.30469544188984, 26.1079769, ATLAS-ZTF
163.94173739999999, 24.029442700000001, zr, 59338.238576399999, 18.9890614, 0.0834191814, 773.3441417453839, 59.41750395922078, 26.2099934, ATLAS-ZTF
163.94175730000001, 24.0294411, zr, 59340.234872699999, 18.9416695, 0.080637686, 797.8818757715258, 59.25872958974252, 26.196516, ATLAS-ZTF
163.941742, 24.0294338, zr, 59342.258391199997, 18.9881592, 0.0833654106, 754.9222054603548, 57.96472416914567, 26.1829147, ATLAS-ZTF
163.9417292, 24.029481499999999, zr, 59344.222280100003, 18.9303589, 0.0799876451, 797.9057596108586, 58.782789450423735, 26.1852379, ATLAS-ZTF
163.94170879999999, 24.029427299999998, zr, 59346.292036999999, 18.9118767, 0.0789367706, 770.5085814751607, 56.01863406110274, 26.1288204, ATLAS-ZTF
163.94176820000001, 24.0295117, zr, 59348.208124999997, 18.9809914, 0.0829389468, 799.4996537562972, 61.07345316377639, 26.2380371, ATLAS-ZTF
163.94173710000001, 24.0294718, zr, 59350.226342599999, 18.7968979, 0.0727092698, 900.362503343345, 60.29521709463333, 26.1829414, ATLAS-ZTF
163.93871200000001, 24.028998999999999, zr, 59348.208124999997, 18.443903, 0.0566864274, 1311.1538061271508, 68.45550946495129, 26.2380371, ATLAS-ZTF
163.9390506, 24.028558700000001, zi, 59176.476875, 15.918684, 0.0155674731, 7379.042980925939, 105.80199187048272, 25.5886841, ATLAS-ZTF
163.93901149999999, 24.028561, zi, 59181.441979199997, 15.9038343, 0.0155219045, 7677.15165896539, 109.7541137158852, 25.6168346, ATLAS-ZTF
163.93904670000001, 24.028516499999999, zi, 59199.4880787, 15.9387379, 0.0156305451, 7379.042301291022, 106.23064145754557, 25.6087379, ATLAS-ZTF
163.93900880000001, 24.028548799999999, zi, 59202.470381899999, 15.9410801, 0.0156380236, 7385.83837990292, 106.37935290776977, 25.6120796, ATLAS-ZTF
163.9390142, 24.028556600000002, zi, 59205.414861099998, 16.2296906, 0.0167643651, 389.7628479808539, 6.018153081136728, 22.7066917, ATLAS-ZTF
163.93910170000001, 24.028745600000001, zi, 59210.455786999999, 16.1071472, 0.0162340943, 595.9363545926144, 8.910531798476718, 23.0451469, ATLAS-ZTF
163.93900859999999, 24.028550200000002, zi, 59216.499664399998, 15.9760904, 0.0157528147, 7158.13755840353, 103.8565482669532, 25.6130905, ATLAS-ZTF
163.93899769999999, 24.028587000000002, zi, 59219.394340300001, 15.9511986, 0.0156706311, 7358.680040991374, 106.20918764608902, 25.6181984, ATLAS-ZTF
163.9390014, 24.0285595, zi, 59222.435150500001, 15.8549128, 0.01537845, 8038.958746493102, 113.86442175661564, 25.6179123, ATLAS-ZTF
163.9389822, 24.0285893, zi, 59225.4354398, 15.9106026, 0.0155425565, 7406.276472394882, 106.02250346110719, 25.5846024, ATLAS-ZTF
163.9389333, 24.028560800000001, zi, 59228.531840299998, 15.9571047, 0.0156898797, 7251.034976171973, 104.78407736433068, 25.6081047, ATLAS-ZTF
163.93905150000001, 24.028491299999999, zi, 59231.346793999997, 15.946784, 0.0156563502, 6982.32211148456, 100.68530431934754, 25.5567837, ATLAS-ZTF
163.93905000000001, 24.028580099999999, zi, 59248.344398100002, 15.9659319, 0.0157189388, 7118.686050001467, 103.06204201905054, 25.5969315, ATLAS-ZTF
163.93900260000001, 24.0285519, zi, 59251.348912000001, 15.9496994, 0.0156657752, 7426.770437146976, 107.15873305179944, 25.6266994, ATLAS-ZTF
163.93899210000001, 24.028512800000001, zi, 59254.360960600003, 15.917325, 0.0155632636, 7677.151658965375, 110.04656051998603, 25.6303253, ATLAS-ZTF
163.93899999999999, 24.028554199999999, zi, 59257.422118100003, 15.8665524, 0.0154116703, 6031.1493071568275, 85.61019172486843, 25.3175526, ATLAS-ZTF
163.93901919999999, 24.028540499999998, zi, 59260.338240700003, 15.9184093, 0.0155666238, 6492.322427362018, 93.08296101036937, 25.4494095, ATLAS-ZTF
163.93904939999999, 24.028576300000001, zi, 59264.3830208, 15.933383, 0.0156135308, 7488.588385491939, 107.6903440200263, 25.6193829, ATLAS-ZTF
163.93895069999999, 24.028526599999999, zi, 59267.351030099999, 15.9200191, 0.0155716175, 7698.3894921504325, 110.4102230472187, 25.6360188, ATLAS-ZTF
163.9389381, 24.028548499999999, zi, 59274.331886599997, 15.9604149, 0.0157007352, 7358.6800409913585, 106.41322103730407, 25.6274147, ATLAS-ZTF
163.93898189999999, 24.0285495, zi, 59278.361331, 15.9523048, 0.0156742223, 7351.909629258776, 106.13578634801421, 25.6183052, ATLAS-ZTF
163.93897089999999, 24.028551199999999, zi, 59281.310254600001, 15.9397659, 0.0156338252, 7358.680040991374, 105.95973217013291, 25.6067657, ATLAS-ZTF
163.9390003, 24.028479399999998, zi, 59291.268900499999, 15.9024277, 0.0155176381, 7550.920190257698, 107.91981175621267, 25.5974274, ATLAS-ZTF
163.9390109, 24.028528699999999, zi, 59294.295601899998, 16.0105019, 0.0158711448, 6735.973966287862, 98.46555518686134, 25.5815029, ATLAS-ZTF
163.9390018, 24.028538900000001, zi, 59297.358958299999, 15.9432068, 0.0156448372, 7244.356931829676, 104.38703648315285, 25.5932064, ATLAS-ZTF
163.9390033, 24.028515800000001, zi, 59303.187071799999, 15.9392853, 0.0156322923, 7406.276472394874, 106.6346301833799, 25.6132851, ATLAS-ZTF
163.9390301, 24.028545099999999, zi, 59306.384131899998, 15.7037897, 0.0149959, 8782.134416708846, 121.29650731216266, 25.5627899, ATLAS-ZTF
163.93900189999999, 24.028555000000001, zi, 59310.2878241, 15.8993759, 0.0155084105, 7331.621565539382, 104.72322500691303, 25.562376, ATLAS-ZTF
163.9390247, 24.028566999999999, zi, 59313.321330999999, 15.8616829, 0.0153977023, 7454.180074123543, 105.71374995965553, 25.5426826, ATLAS-ZTF
163.93900289999999, 24.028545000000001, zi, 59316.247789399997, 15.9391489, 0.0156318545, 7085.98387974016, 102.0202407472627, 25.5651493, ATLAS-ZTF
163.93902660000001, 24.0285598, zi, 59322.2124769, 15.9344807, 0.0156170046, 7079.457843841388, 101.82945473150782, 25.5594807, ATLAS-ZTF
163.9390511, 24.028509400000001, zi, 59325.235740700002, 15.9042397, 0.0155231347, 7385.838379902912, 105.59780869534849, 25.5752392, ATLAS-ZTF
163.93899880000001, 24.028551400000001, zi, 59336.178645799999, 15.9503126, 0.0156677589, 7204.436867705968, 103.96390887474743, 25.5943127, ATLAS-ZTF
163.9389189, 24.0284479, zi, 59339.172546299997, 15.8355131, 0.0153243234, 7877.711646984767, 111.18778244779472, 25.5765133, ATLAS-ZTF
163.9389874, 24.0285476, zi, 59342.190659699998, 15.7938614, 0.0152132418, 8143.294852192581, 114.10314318725254, 25.5708618, ATLAS-ZTF
163.93901779999999, 24.028578599999999, zi, 59349.263761599999, 15.8902645, 0.0154810976, 7257.719176516334, 103.48504400299609, 25.5422649, ATLAS-ZTF
163.9389874, 24.028534499999999, zg, 59228.456458300003, 17.2165279, 0.0189726856, 4335.1650824775625, 75.75479547747763, 26.309042, ATLAS-ZTF
163.93896000000001, 24.028520700000001, zg, 59228.456932900001, 17.1735573, 0.0186480507, 4534.235157061571, 77.87770797736542, 26.3148174, ATLAS-ZTF
163.93895470000001, 24.028523199999999, zg, 59250.453472200003, 17.2157822, 0.0189669188, 4365.473939873612, 76.2612404175508, 26.3158607, ATLAS-ZTF
163.93897949999999, 24.028538900000001, zg, 59250.4539468, 17.2289352, 0.0190691929, 4274.207086263852, 75.0695049730514, 26.3060741, ATLAS-ZTF
163.93895950000001, 24.028562399999998, zg, 59268.309699099998, 17.24897, 0.0192277096, 4297.985242789683, 76.1146324045217, 26.3321323, ATLAS-ZTF
163.93896549999999, 24.0285783, zg, 59268.310173600003, 17.2611504, 0.0193257295, 4270.6269857064135, 76.01568554080636, 26.3373795, ATLAS-ZTF
163.9418201, 24.029471300000001, zg, 59228.456458300003, 20.4472904, 0.147207588, 221.15697449171012, 29.985170100830064, 26.309042, ATLAS-ZTF
163.94178439999999, 24.029313500000001, zg, 59228.456932900001, 20.4860821, 0.150190547, 214.53300695654534, 29.676480827620754, 26.3148174, ATLAS-ZTF
163.9417028, 24.029496999999999, zg, 59250.4539468, 20.2288494, 0.13001655, 269.7055478541323, 32.297149799537095, 26.3060741, ATLAS-ZTF
163.94179700000001, 24.029432700000001, zg, 59268.309699099998, 20.3530083, 0.13982594, 246.40504754727473, 31.733138531304384, 26.3321323, ATLAS-ZTF
163.9417661, 24.029450600000001, zg, 59268.310173600003, 20.2702541, 0.133284062, 267.20843288056034, 32.802282155553016, 26.3373795, ATLAS-ZTF
163.93894990000001, 24.028552600000001, zr, 59181.390486099997, 16.2492256, 0.014188813, 9600.850784910628, 125.46756369642021, 26.2049999, ATLAS-ZTF
163.93899859999999, 24.0285419, zr, 59181.410844899998, 16.3192596, 0.0144294575, 9196.348908578451, 122.21967467785187, 26.2282982, ATLAS-ZTF
163.93898730000001, 24.0284938, zr, 59182.421828699997, 16.3587132, 0.0145730795, 9095.24076512567, 122.07907055226602, 26.2557487, ATLAS-ZTF
163.93890540000001, 24.028486900000001, zr, 59182.4289699, 16.3116379, 0.014402396, 9418.775381779791, 124.94096843133576, 26.246624, ATLAS-ZTF
163.9389764, 24.0285476, zr, 59215.374270799999, 16.2860374, 0.0143130738, 8502.4945063976, 112.08692389628283, 26.1099033, ATLAS-ZTF
163.93903130000001, 24.028574500000001, zr, 59215.374745399997, 16.2438545, 0.0141710835, 8764.356607732692, 114.39282283086894, 26.1006546, ATLAS-ZTF
163.93899339999999, 24.028529899999999, zr, 59220.499270799999, 16.4983063, 0.0151314493, 1176.8653059116434, 16.401477293739188, 24.1751232, ATLAS-ZTF
163.93904610000001, 24.0285571, zr, 59220.499745399997, 16.5351048, 0.015292543, 1331.519956730865, 18.75439550088599, 24.345974, ATLAS-ZTF
163.93903270000001, 24.0284993, zr, 59250.447870399999, 16.3161297, 0.0144183198, 9778.798111952656, 129.86012423632766, 26.2918434, ATLAS-ZTF
163.93900919999999, 24.028511300000002, zr, 59250.448333300003, 16.3936634, 0.014705372, 9143.832038946184, 123.84541571787842, 26.296484, ATLAS-ZTF
163.9389888, 24.028505200000001, zr, 59256.350752300001, 16.3280602, 0.0144609828, 9555.201282500842, 127.26627406476196, 26.2786598, ATLAS-ZTF
163.9389367, 24.028509100000001, zr, 59256.351226899998, 16.2581444, 0.0142184701, 10181.069450261564, 133.32817946953853, 26.2776279, ATLAS-ZTF
163.93900110000001, 24.028532899999998, zr, 59269.270312499997, 16.2668419, 0.014247667, 10257.22305860913, 134.60129435062956, 26.2944164, ATLAS-ZTF
163.93899160000001, 24.028528999999999, zr, 59269.270775500001, 16.3047066, 0.0143779702, 10005.798668808482, 132.50278885134585, 26.305336, ATLAS-ZTF
163.93895330000001, 24.028544499999999, zr, 59291.228761600003, 16.1725616, 0.0139452089, 10948.559931391956, 140.6234357188477, 26.2709541, ATLAS-ZTF
163.9390009, 24.028542399999999, zr, 59291.2292361, 16.2194271, 0.0140917366, 10553.291153405653, 136.97083927493406, 26.2778969, ATLAS-ZTF
163.93905419999999, 24.028500699999999, zr, 59293.205879599998, 16.3152618, 0.0144152381, 9654.414927622094, 128.18094237621003, 26.2770767, ATLAS-ZTF
163.93899450000001, 24.0284938, zr, 59293.206342600002, 16.3176346, 0.0144236702, 9601.170896362048, 127.54859047351637, 26.2734451, ATLAS-ZTF
163.9390128, 24.0285151, zr, 59294.290231500003, 16.3314362, 0.0144731523, 8991.453859522137, 119.8584707196689, 26.216011, ATLAS-ZTF
163.93901969999999, 24.0285552, zr, 59294.290694399999, 16.3328991, 0.0144784376, 8983.229189591759, 119.79256351406015, 26.2164803, ATLAS-ZTF
163.93897200000001, 24.028531900000001, zr, 59346.2088773, 16.2481499, 0.0141852498, 9373.316463548726, 122.46329716849733, 26.1778831, ATLAS-ZTF
163.94180779999999, 24.029445299999999, zr, 59181.390486099997, 18.5712605, 0.0429874025, 1131.0863465281436, 44.78294435368071, 26.2049999, ATLAS-ZTF
163.94176200000001, 24.029594400000001, zr, 59181.410844899998, 19.0604095, 0.0606183037, 736.4707111863563, 41.11827996635227, 26.2282982, ATLAS-ZTF
163.94176719999999, 24.029408199999999, zr, 59182.421828699997, 19.0398884, 0.0597347394, 769.7401142861667, 42.34935238514355, 26.2557487, ATLAS-ZTF
163.9417837, 24.029413099999999, zr, 59182.4289699, 18.9867134, 0.0575085394, 801.6120555784505, 42.45924404079161, 26.246624, ATLAS-ZTF
163.9417693, 24.029423300000001, zr, 59250.447870399999, 18.8330956, 0.0515695997, 962.7180622399163, 45.72656311551486, 26.2918434, ATLAS-ZTF
163.94174469999999, 24.029438800000001, zr, 59250.448333300003, 18.907753, 0.0543667004, 902.5939122581858, 45.19610987968877, 26.296484, ATLAS-ZTF
163.9417546, 24.0294104, zr, 59256.350752300001, 18.9560776, 0.0562666357, 849.2447680728287, 44.01082489086727, 26.2786598, ATLAS-ZTF
163.94175050000001, 24.0294174, zr, 59256.351226899998, 18.897049, 0.0539554954, 895.8422893417298, 44.5187461833521, 26.2776279, ATLAS-ZTF
163.94172810000001, 24.0294095, zr, 59269.270312499997, 18.8518372, 0.0522562936, 948.4876490586237, 45.65054462397957, 26.2944164, ATLAS-ZTF
163.94174960000001, 24.029450700000002, zr, 59269.270775500001, 19.0227814, 0.0590086617, 818.5059485022028, 44.48496826663685, 26.305336, ATLAS-ZTF
163.94178339999999, 24.029408700000001, zr, 59291.228761600003, 19.0093079, 0.0584433936, 802.8944946107389, 43.218489686693076, 26.2709541, ATLAS-ZTF
163.94177310000001, 24.029413099999999, zr, 59291.2292361, 18.9532433, 0.0561532006, 850.8665291679735, 44.00597372253854, 26.2778969, ATLAS-ZTF
163.94176780000001, 24.029443199999999, zr, 59293.205879599998, 18.9582615, 0.0563541986, 846.3033890009459, 43.9266453956345, 26.2770767, ATLAS-ZTF
163.94173749999999, 24.0294314, zr, 59293.206342600002, 18.8666306, 0.0528056212, 917.7529729016795, 44.63562661891338, 26.2734451, ATLAS-ZTF
163.94176640000001, 24.029448299999999, zr, 59294.290231500003, 18.9114418, 0.0545091964, 835.2715322111044, 41.93466128981743, 26.216011, ATLAS-ZTF
163.94177859999999, 24.029431800000001, zr, 59294.290694399999, 18.89991, 0.0540650673, 844.55535507445, 42.055281854442235, 26.2164803, ATLAS-ZTF
163.94176640000001, 24.029416300000001, zr, 59346.2088773, 18.9210854, 0.0548837371, 799.3170557456139, 40.40530927755253, 26.1778831, ATLAS-ZTF
