# Combination of '2020abpe' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1647, nan, 24.1023333333333, 22.0498027777778, 59274.12233800022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2014, nan, 24.1023333333333, 22.0498027777778, 59274.1253819, nan, nan, nan, nan, ZTF
ZTF_r, 26.1824, nan, 24.1023333333333, 22.0498027777778, 59274.12841439992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1903, nan, 24.1023333333333, 22.0498027777778, 59274.131458300166, nan, nan, nan, nan, ZTF
ZTF_r, 26.174, nan, 24.1023333333333, 22.0498027777778, 59274.13449069997, nan, nan, nan, nan, ZTF
ZTF_r, 26.1747, nan, 24.1023333333333, 22.0498027777778, 59275.12315970007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1792, nan, 24.1023333333333, 22.0498027777778, 59275.12611109996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1644, nan, 24.1023333333333, 22.0498027777778, 59275.12906249985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1653, nan, 24.1023333333333, 22.0498027777778, 59275.13200230012, nan, nan, nan, nan, ZTF
ZTF_r, 26.1667, nan, 24.1023333333333, 22.0498027777778, 59275.13494209992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1735, nan, 24.1023333333333, 22.0498027777778, 59276.123703700025, 21.27360003144026, 0.6045963806973114, 91.1926817514402, 50.7809955045111, ZTF
ZTF_r, 26.1701, nan, 24.1023333333333, 22.0498027777778, 59276.12662040023, 21.83521159457415, 1.0919058535394923, 54.1945185111489, 54.5024765063982, ZTF
ZTF_r, 26.1647, nan, 24.1023333333333, 22.0498027777778, 59276.129536999855, 20.79294871386084, 0.4223669507910062, 140.831730062715, 54.7855622207602, ZTF
ZTF_i, 25.427, nan, 24.1023333333333, 22.0498027777778, 59395.45461810008, nan, 0.6892662232144577, -76.1100136470912, 48.3175023779626, ZTF
ZTF_r, 26.1554, nan, 24.1023333333333, 22.0498027777778, 59402.435636600014, 21.361339658149188, 0.43924639470699695, 82.722592523785, 33.4663248472224, ZTF
ZTF_g, 26.2311, nan, 24.1023333333333, 22.0498027777778, 59402.46174769988, 21.365131369514646, 0.4467818509206374, 88.3868084308455, 36.3712858561533, ZTF
ZTF_r, 25.9626, nan, 24.1023333333333, 22.0498027777778, 59410.43219910003, nan, 80.80578247045412, -0.376297175481591, 28.0058706460223, ZTF
ZTF_g, 26.0111, nan, 24.1023333333333, 22.0498027777778, 59410.4624073999, 21.985128097267893, 0.7911639936608991, 40.7745109765511, 29.7119362901868, ZTF
ZTF_g, 26.1785, nan, 24.1023333333333, 22.0498027777778, 59414.42768519977, 22.585653075642533, 1.06957847405973, 27.3614286402356, 26.9542407859434, ZTF
ZTF_r, 26.1668, nan, 24.1023333333333, 22.0498027777778, 59414.46487270016, 22.19471985735754, 0.6910320888866724, 38.8000296129957, 24.6948249443887, ZTF
ZTF_i, 25.3137, nan, 24.1023333333333, 22.0498027777778, 59417.411296300124, nan, 3.4942490320106336, -10.3382680917313, 33.2718786698135, ZTF
ZTF_g, 25.9863, nan, 24.1023333333333, 22.0498027777778, 59417.423819399904, 20.988248621775114, 0.523066194353649, 99.8206862614775, 48.0897903668066, ZTF
ZTF_r, 24.5559, nan, 24.1023333333333, 22.0498027777778, 59417.45750000002, 20.292446322956827, 0.8448287546239799, 50.7436228841977, 39.4844268234031, ZTF
ZTF_r, 23.538, nan, 24.1023333333333, 22.0498027777778, 59419.44209490018, nan, 2.0259914696258545, -72.7514189857068, 135.754664551137, ZTF
ZTF_i, 25.0788, nan, 24.1023333333333, 22.0498027777778, 59423.46751159988, nan, 0.9861241533737888, -79.6124103441002, 72.3082829921624, ZTF
ZTF_r, 26.1496, nan, 24.1023333333333, 22.0498027777778, 59424.40293980017, nan, 1.3000664855118975, -44.9209251289969, 53.7885620856747, ZTF
ZTF_g, 26.246, nan, 24.1023333333333, 22.0498027777778, 59424.44379629986, 21.41982132492131, 0.7450801090731097, 85.2062535268976, 58.4722922503678, ZTF
ZTF_i, 25.4851, nan, 24.1023333333333, 22.0498027777778, 59427.40627310006, 22.657604417384803, 2.0865777429686316, 13.5206706221474, 25.9841481443633, ZTF
ZTF_r, 26.1783, nan, 24.1023333333333, 22.0498027777778, 59427.44832180021, 21.310099587344123, 0.4466429962771658, 88.5686785573318, 36.4347986128916, ZTF
ZTF_g, 26.2457, nan, 24.1023333333333, 22.0498027777778, 59427.467650500126, 23.16658232007326, 2.7030289962070513, 17.0469650976789, 42.4398125017312, ZTF
ZTF_g, 26.3107, nan, 24.1023333333333, 22.0498027777778, 59429.452974500135, 26.38844422870511, 36.31657246251367, 0.930898452870257, 31.1374355673969, ZTF
ZTF_r, 26.2202, nan, 24.1023333333333, 22.0498027777778, 59429.464826399926, 21.462712576809626, 0.34993908676926283, 79.9824990044828, 25.7788241162494, ZTF
ZTF_i, 25.5275, nan, 24.1023333333333, 22.0498027777778, 59430.44363430003, nan, 0.5471620784710789, -39.8178778997631, 20.0664146009186, ZTF
ZTF_i, 25.4951, nan, 24.1023333333333, 22.0498027777778, 59434.400023099966, 22.896239708960714, 2.118088113971199, 10.95327815088, 21.3679972710569, ZTF
ZTF_g, 26.2877, nan, 24.1023333333333, 22.0498027777778, 59434.455023100134, 22.451454830038223, 0.7122668305938913, 34.2371864537452, 22.4603473449167, ZTF
ZTF_r, 26.2007, nan, 24.1023333333333, 22.0498027777778, 59434.47737269988, 21.37646535022847, 0.3064993485705271, 85.0538270831507, 24.0103834431665, ZTF
ZTF_i, 25.4144, nan, 24.1023333333333, 22.0498027777778, 59438.433888900094, 25.213485343210934, 22.529504833416027, 1.20327768502361, 24.9685423603181, ZTF
ZTF_g, 26.1595, nan, 24.1023333333333, 22.0498027777778, 59438.44277779991, 21.1805158939698, 0.27332526668889556, 98.0829777669361, 24.6915926154593, ZTF
ZTF_r, 26.1301, nan, 24.1023333333333, 22.0498027777778, 59442.44157409994, 21.218367603241298, 0.29372691693616887, 92.191941008099, 24.9409151872723, ZTF
ZTF_g, 26.1982, nan, 24.1023333333333, 22.0498027777778, 59442.469826399814, 21.013376809319396, 0.1908040073251508, 118.557566453004, 20.8349492987124, ZTF
ZTF_i, 25.3594, nan, 24.1023333333333, 22.0498027777778, 59443.43039349979, 22.209617414696137, 1.242356276220342, 18.1933650666294, 20.8178019458154, ZTF
ZTF_r, 26.0772, nan, 24.1023333333333, 22.0498027777778, 59444.47101850016, 22.14147015001446, 0.7593232305556936, 37.5225150091166, 26.241841425556, ZTF
ZTF_i, 25.4777, nan, 24.1023333333333, 22.0498027777778, 59446.328877300024, 22.92384861011271, 5.039369566977257, 10.5084958233482, 48.7744571975422, ZTF
ZTF_r, 26.1019, nan, 24.1023333333333, 22.0498027777778, 59449.365324100014, 20.867505197784986, 0.7573490884553195, 124.096039381889, 86.5624834971438, ZTF
ZTF_r, 26.0952, nan, 24.1023333333333, 22.0498027777778, 59449.37164349994, nan, 37.6836201897293, -2.20412113276517, 76.5004088977936, ZTF
ZTF_g, 26.044, nan, 24.1023333333333, 22.0498027777778, 59449.42708329996, 21.307643334856916, 1.5278176032951272, 78.4409177201442, 110.379864267262, ZTF
ZTF_g, 26.1068, nan, 24.1023333333333, 22.0498027777778, 59449.4346758998, nan, 4.60851225077942, -24.9342089027361, 105.83565942443, ZTF
ZTF_r, 26.0389, nan, 24.1023333333333, 22.0498027777778, 59450.38315969985, nan, 1.921595720577147, -55.3257228062548, 97.918510699233, ZTF
ZTF_g, 26.116, nan, 24.1023333333333, 22.0498027777778, 59450.45111110015, 20.925288810853367, 0.9909995151156562, 119.202256219323, 108.801178035832, ZTF
ZTF_i, 25.4756, nan, 24.1023333333333, 22.0498027777778, 59450.469548599795, 22.332259108359334, 3.379837956697255, 18.0857430612191, 56.2999378720122, ZTF
ZTF_i, 25.5563, nan, 24.1023333333333, 22.0498027777778, 59454.488286999986, nan, 0.5798882342483267, -62.6333082713557, 33.4522496158596, ZTF
ZTF_i, 25.4729, nan, 24.1023333333333, 22.0498027777778, 59458.318449100014, nan, 2.306825008520722, -13.6682583029875, 29.0404611525525, ZTF
ZTF_g, 26.3244, nan, 24.1023333333333, 22.0498027777778, 59459.34171300009, 21.068746720125414, 0.22480193147857808, 126.549755946366, 26.2021561408411, ZTF
ZTF_g, 26.3268, nan, 24.1023333333333, 22.0498027777778, 59459.347592600156, 20.918787849455057, 0.25891754931215916, 145.614579434778, 34.7249818934678, ZTF
ZTF_r, 26.2519, nan, 24.1023333333333, 22.0498027777778, 59459.38170140004, 20.959994400558685, 0.18552327055336604, 130.846539030031, 22.3581729659701, ZTF
ZTF_r, 26.2444, nan, 24.1023333333333, 22.0498027777778, 59459.3878008998, 21.66424082601339, 0.4129851931522275, 67.9303214333872, 25.8388886684143, ZTF
ZTF_r, 26.2559, nan, 24.1023333333333, 22.0498027777778, 59460.3707059999, 20.98427938926487, 0.2516364983862237, 128.424606676722, 29.7644291394905, ZTF
ZTF_g, 26.3584, nan, 24.1023333333333, 22.0498027777778, 59460.41111110011, 21.453317922299412, 0.32751509981516586, 91.6289755670366, 27.6401145575071, ZTF
ZTF_i, 25.5416, nan, 24.1023333333333, 22.0498027777778, 59461.347291700076, nan, 0.42450630453198507, -63.6952999261182, 24.9038912667279, ZTF
ZTF_r, 26.2528, nan, 24.1023333333333, 22.0498027777778, 59461.386088000145, 21.43390206560915, 0.31458509983141175, 84.6367880783451, 24.5229663617248, ZTF
ZTF_r, 26.2417, nan, 24.1023333333333, 22.0498027777778, 59461.39468749985, 22.12900946725015, 0.5722115379230099, 44.164794409132, 23.2760083159327, ZTF
ZTF_g, 26.3531, nan, 24.1023333333333, 22.0498027777778, 59461.433009299915, 21.108724138978324, 0.20787893071125557, 125.242100968759, 23.9792998660957, ZTF
ZTF_g, 26.3544, nan, 24.1023333333333, 22.0498027777778, 59461.43394679995, 21.60993905402379, 0.39679362104695265, 79.0286163692566, 28.8818321780284, ZTF
ZTF_r, 26.2561, nan, 24.1023333333333, 22.0498027777778, 59462.412118100096, 20.948450073601066, 0.1904675068438525, 132.757776672437, 23.2893060267079, ZTF
ZTF_g, 26.3534, nan, 24.1023333333333, 22.0498027777778, 59462.47482640017, 21.742163128771715, 0.3912438249853275, 69.9028284028976, 25.1894058996477, ZTF
ZTF_g, 26.3368, nan, 24.1023333333333, 22.0498027777778, 59463.36508100014, 21.351303748939284, 0.27221765965758216, 98.6730381630671, 24.7394748395545, ZTF
ZTF_r, 26.2408, nan, 24.1023333333333, 22.0498027777778, 59463.39563659998, 21.103018150976094, 0.254193400527769, 113.530549426437, 26.5798600949032, ZTF
ZTF_i, 25.5213, nan, 24.1023333333333, 22.0498027777778, 59464.3646296002, nan, 0.7782246540229907, -39.7507752300919, 28.4922186116305, ZTF
ZTF_r, 26.2001, nan, 24.1023333333333, 22.0498027777778, 59465.36281249998, 21.404276702143584, 0.34272328728144624, 82.8570218216662, 26.1546320078265, ZTF
ZTF_g, 26.2765, nan, 24.1023333333333, 22.0498027777778, 59465.40043980023, 21.400543606314884, 0.2816852467001257, 89.2036361238415, 23.1431430009713, ZTF
ZTF_i, 25.4976, nan, 24.1023333333333, 22.0498027777778, 59467.340474499855, nan, 1.7128744966971956, -12.7597426354394, 20.1299704742693, ZTF
ZTF_r, 26.1985, nan, 24.1023333333333, 22.0498027777778, 59467.39217589982, 20.886928944826277, 0.18573742285889874, 133.238097277526, 22.7931063792989, ZTF
ZTF_g, 26.2995, nan, 24.1023333333333, 22.0498027777778, 59467.440798600204, 21.52069419661074, 0.3292341766656527, 81.5684709656365, 24.7344873114771, ZTF
ZTF_r, 26.2469, nan, 24.1023333333333, 22.0498027777778, 59469.38008099981, 22.004255490713742, 0.5163196737119544, 49.7803337184124, 23.6729378186706, ZTF
ZTF_i, 25.5384, nan, 24.1023333333333, 22.0498027777778, 59470.34700229997, nan, 0.399626542925422, -68.2158315305619, 25.1081771132127, ZTF
ZTF_g, 26.1412, nan, 24.1023333333333, 22.0498027777778, 59471.36284720013, 21.392173598747526, 0.340050811448444, 79.3616265893103, 24.8559322248343, ZTF
ZTF_r, 26.0961, nan, 24.1023333333333, 22.0498027777778, 59471.42249999987, 21.49084004280119, 0.39513314459702076, 69.5190746787055, 25.3001516085061, ZTF
ZTF_i, 25.5621, nan, 24.1023333333333, 22.0498027777778, 59473.40077550011, nan, 0.82378047896271, -38.2661867175912, 29.0336985025399, ZTF
ZTF_r, 26.231, nan, 24.1023333333333, 22.0498027777778, 59474.2981480998, 22.750268676731057, 1.6944660198979675, 24.6770095583332, 38.5124434332886, ZTF
ZTF_i, 25.5723, nan, 24.1023333333333, 22.0498027777778, 59476.37210649997, 23.092023730306604, 4.0491609317671635, 9.81997784291134, 36.6227730621963, ZTF
ZTF_r, 26.2707, nan, 24.1023333333333, 22.0498027777778, 59476.43239580002, nan, 15.080772678304557, -3.41815181568939, 47.4778038038626, ZTF
ZTF_g, 26.3179, nan, 24.1023333333333, 22.0498027777778, 59476.49666670011, 22.33324710924815, 1.1754048560224943, 39.2519427100243, 42.4936774397035, ZTF
ZTF_r, 26.2524, nan, 24.1023333333333, 22.0498027777778, 59478.28760420019, 20.9123057686832, 0.5861424390434952, 136.784753627414, 73.844225479115, ZTF
ZTF_g, 26.3494, nan, 24.1023333333333, 22.0498027777778, 59478.35981479986, nan, 1.353831618816945, -83.2740077717499, 103.836442270914, ZTF
ZTF_g, 26.0418, nan, 24.1023333333333, 22.0498027777778, 59483.28011569986, 21.621729609896718, 1.2097186000826956, 58.6176166068374, 65.3112798402833, ZTF
ZTF_i, 25.4637, nan, 24.1023333333333, 22.0498027777778, 59483.32065969985, 22.626576238551994, 3.0577264058798432, 13.6411035154591, 38.4170319104167, ZTF
ZTF_g, 24.7462, nan, 24.1023333333333, 22.0498027777778, 59485.325405099895, nan, 1.8060604789881536, -33.5531707330431, 55.8137928347765, ZTF
ZTF_r, 24.8968, nan, 24.1023333333333, 22.0498027777778, 59485.3820369998, nan, 4.145870415089591, -17.0149391235728, 64.9713368843254, ZTF
ZTF_i, 25.2236, nan, 24.1023333333333, 22.0498027777778, 59486.333715300076, 20.618679800257226, 0.706541178192194, 69.4973236045332, 45.2252772685287, ZTF
ZTF_g, 26.3535, nan, 24.1023333333333, 22.0498027777778, 59488.35996530019, 21.459124211023372, 0.3492343562320854, 90.7298756366454, 29.1838750242147, ZTF
ZTF_i, 25.343, nan, 24.1023333333333, 22.0498027777778, 59489.296423600055, nan, 0.4369643155400691, -90.8892045819056, 36.5791790823561, ZTF
ZTF_r, 26.222, nan, 24.1023333333333, 22.0498027777778, 59490.30960649997, 22.065127814234874, 0.6737679269806547, 45.9990512542939, 28.5453181636633, ZTF
ZTF_i, 25.5489, nan, 24.1023333333333, 22.0498027777778, 59496.345347200055, 22.10011549588479, 1.3545428122993344, 23.9614889686448, 29.8938752453614, ZTF
ZTF_g, 26.3515, nan, 24.1023333333333, 22.0498027777778, 59497.38078700006, 21.899871849801972, 0.5850887211488595, 60.3463851273295, 32.5198599303507, ZTF
ZTF_g, 26.3621, nan, 24.1023333333333, 22.0498027777778, 59501.4111227002, 21.26297525453316, 0.2977592868542916, 109.559463825269, 30.046292712475, ZTF
ZTF_i, 25.5461, nan, 24.1023333333333, 22.0498027777778, 59503.2035069, nan, 0.6780601943010546, -67.8388753123062, 42.3664982099361, ZTF
ZTF_r, 26.2474, nan, 24.1023333333333, 22.0498027777778, 59503.279386600014, 22.43088447857499, 1.8260911781692506, 33.6206579748848, 56.5463200573236, ZTF
ZTF_g, 26.3533, nan, 24.1023333333333, 22.0498027777778, 59503.325405099895, 23.6289327973471, 4.427779859889679, 12.295519447674, 50.1428000085224, ZTF
ZTF_g, 26.3388, nan, 24.1023333333333, 22.0498027777778, 59505.21586810006, nan, 2.4354243538722855, -38.8106173796199, 87.0564344642434, ZTF
ZTF_r, 26.2629, nan, 24.1023333333333, 22.0498027777778, 59505.30511569977, 21.23905479685307, 0.651989092286397, 102.220518907876, 61.3838453978079, ZTF
ZTF_i, 25.5902, nan, 24.1023333333333, 22.0498027777778, 59509.308310199995, nan, 1.6839526217258176, -26.7971273750535, 41.5617464906375, ZTF
ZTF_g, 26.2401, nan, 24.1023333333333, 22.0498027777778, 59511.37146990001, 23.04653433772483, 4.141428186292753, 18.9420188695956, 72.2523671108241, ZTF
ZTF_i, 25.5629, nan, 24.1023333333333, 22.0498027777778, 59512.25732639991, nan, 0.41968366173862853, -77.9264518223142, 30.1219195820378, ZTF
ZTF_g, 26.3864, nan, 24.1023333333333, 22.0498027777778, 59517.221817099955, 21.459133588376325, 0.34573371063692976, 93.5204449956065, 29.7799505321784, ZTF
ZTF_r, 26.277, nan, 24.1023333333333, 22.0498027777778, 59517.2781134001, 21.371730258790855, 0.36785621712553196, 91.6448144983693, 31.0500051787379, ZTF
ZTF_i, 25.5786, nan, 24.1023333333333, 22.0498027777778, 59517.295798600186, nan, 0.43341263804004587, -68.0761193641636, 27.1751557623274, ZTF
ZTF_r, 26.2823, nan, 24.1023333333333, 22.0498027777778, 59520.267800900154, 21.549786941769632, 0.33393013686382456, 78.1637205340802, 24.0401137783747, ZTF
ZTF_g, 26.3977, nan, 24.1023333333333, 22.0498027777778, 59520.30089120008, 21.387320085570206, 0.290036253528063, 100.960609970686, 26.9699370265345, ZTF
ZTF_i, 25.5782, nan, 24.1023333333333, 22.0498027777778, 59520.33247689996, nan, 2.0961978390784832, -12.5488713326162, 24.2277238752655, ZTF
ZTF_g, 26.3764, nan, 24.1023333333333, 22.0498027777778, 59522.26652779989, 21.464795111394977, 0.3226087673519585, 92.1811146822433, 27.3901115670557, ZTF
ZTF_r, 26.2817, nan, 24.1023333333333, 22.0498027777778, 59522.31287040003, 21.239151675740512, 0.2763291422109252, 103.996645192515, 26.468034899153, ZTF
ZTF_i, 25.5699, nan, 24.1023333333333, 22.0498027777778, 59523.23868060019, nan, 1.8443520081860538, -16.7798268426353, 28.5040760348133, ZTF
ZTF_r, 26.2702, nan, 24.1023333333333, 22.0498027777778, 59524.25785879977, 21.513705976418088, 0.39358903922069016, 79.9093520971109, 28.9678514714373, ZTF
ZTF_g, 26.3778, nan, 24.1023333333333, 22.0498027777778, 59524.31910880003, 22.06422511730484, 0.4151081291685642, 53.1410281962143, 20.3173410814836, ZTF
ZTF_r, 26.2721, nan, 24.1023333333333, 22.0498027777778, 59526.25657409988, 21.30285420205158, 0.2778990126451058, 97.2071743678851, 24.8806088075761, ZTF
ZTF_i, 25.5929, nan, 24.1023333333333, 22.0498027777778, 59526.29055560008, nan, 4.582333037356524, -6.33371649711687, 26.7313535523154, ZTF
ZTF_g, 26.395, nan, 24.1023333333333, 22.0498027777778, 59526.325914400164, 22.042711179501133, 0.46322769657340523, 55.0700572794239, 23.4955559848462, ZTF
ZTF_r, 26.2839, nan, 24.1023333333333, 22.0498027777778, 59529.20690969983, 21.49986080614279, 0.49956861105354855, 81.9625907522256, 37.7126022333305, ZTF
ZTF_i, 25.5748, nan, 24.1023333333333, 22.0498027777778, 59529.29956019996, 22.908445681761215, 3.3199304543268244, 11.6557903504706, 35.6407138162348, ZTF
ZTF_g, 26.3931, nan, 24.1023333333333, 22.0498027777778, 59529.32137730019, 24.692259332232904, 6.1874067780313835, 4.79000831276768, 27.2973580242696, ZTF
ZTF_r, 26.2483, nan, 24.1023333333333, 22.0498027777778, 59531.24680559989, 20.968619083112003, 0.3414859925002182, 129.381555076825, 40.6931154666594, ZTF
ZTF_g, 26.3492, nan, 24.1023333333333, 22.0498027777778, 59531.35974540003, 22.103810524231754, 0.8626538498622996, 49.9063479624628, 39.6522682154664, ZTF
ZTF_i, 25.6058, nan, 24.1023333333333, 22.0498027777778, 59532.32409719983, nan, 11.232945684367392, -3.49753805690175, 36.1852675170482, ZTF
ZTF_g, 26.1331, nan, 24.1023333333333, 22.0498027777778, 59537.2337962999, nan, 1.2709824468461668, -124.411728251998, 145.63862022547, ZTF
ZTF_r, 26.1388, nan, 24.1023333333333, 22.0498027777778, 59537.31987270014, nan, 15.977763517511049, -4.27161271294565, 62.8613262288017, ZTF
ZTF_r, 26.2758, nan, 24.1023333333333, 22.0498027777778, 59540.224363400135, 22.201914170331122, 1.410413781773493, 42.6141992208697, 55.3575109836571, ZTF
ZTF_g, 26.27, nan, 24.1023333333333, 22.0498027777778, 59540.37380790012, nan, 1.6986948396365742, -56.9670819059383, 89.128176474655, ZTF
ZTF_i, 25.549, nan, 24.1023333333333, 22.0498027777778, 59542.246932900045, 22.60629703818208, 2.1429301394457787, 15.0342298181146, 29.6732337554441, ZTF
ZTF_i, 25.5771, nan, 24.1023333333333, 22.0498027777778, 59550.19160880009, nan, 0.4015796340759437, -58.2830542606889, 21.5570665325741, ZTF
ZTF_g, 26.2905, nan, 24.1023333333333, 22.0498027777778, 59622.13881940022, 22.285533736178145, 1.9501919247267445, 39.9932322803567, 71.8355695379184, ZTF
ZTF_r, 26.1812, nan, 24.1023333333333, 22.0498027777778, 59622.18332180008, 24.771163310229653, 26.98218785913785, 3.66449957708807, 91.0683604039693, ZTF
ZTF_g, 26.3058, nan, 24.1023333333333, 22.0498027777778, 59624.137557900045, nan, 1.0256881807055063, -77.6909325610524, 73.3941365559184, ZTF
ZTF_r, 26.219, nan, 24.1023333333333, 22.0498027777778, 59624.16390050016, 21.7400482820791, 1.091524020337051, 61.8843291193613, 62.2142205630491, ZTF
ZTF_g, 26.1719, nan, 24.1023333333333, 22.0498027777778, 59627.17535880022, 22.62681657163117, 4.604584965104968, 26.1838419809281, 111.045136549275, ZTF
ZTF_g, 26.1751, nan, 24.1023333333333, 22.0498027777778, 59629.17156249983, 21.076424507757643, 0.8665933287339306, 109.514139960658, 87.4100197413225, ZTF
ZTF_r, 26.1987, nan, 24.1023333333333, 22.0498027777778, 59636.12106479984, 21.200666328702297, 0.5167156743917968, 99.8190583308598, 47.5051599241692, ZTF
ZTF_r, 26.1915, nan, 24.1023333333333, 22.0498027777778, 59636.12409720011, 21.800385704846303, 1.1058047997240181, 57.074973439911, 58.1299392037181, ZTF
ZTF_r, 26.1949, nan, 24.1023333333333, 22.0498027777778, 59636.12712959992, 21.299930742098805, 0.5618354577313585, 90.7794826040098, 46.9756207242936, ZTF
ZTF_r, 26.1822, nan, 24.1023333333333, 22.0498027777778, 59636.13016200019, 23.39959090890017, 4.237822771374257, 12.9730961371567, 50.636316615621, ZTF
ZTF_r, 26.1709, nan, 24.1023333333333, 22.0498027777778, 59636.13318290003, 21.177748698720734, 0.5963603510632015, 99.3711968306675, 54.581436602832, ZTF
ZTF_r, 25.3346, nan, 24.1023333333333, 22.0498027777778, 59638.12188659981, nan, 1.5996163957599943, -80.7725998183105, 119.002363954595, ZTF
ZTF_r, 25.4979, nan, 24.1023333333333, 22.0498027777778, 59638.12496529985, 20.091466855213437, 0.7007248330950885, 145.402963439575, 93.8418253356942, ZTF
ZTF_r, 25.5171, nan, 24.1023333333333, 22.0498027777778, 59638.128043999895, nan, 1.2913387144935913, -87.7813819810543, 104.40427100701, ZTF
ZTF_r, 25.2698, nan, 24.1023333333333, 22.0498027777778, 59638.13111109985, 20.41572073650211, 1.6264638591532319, 87.4242077571262, 130.963961327513, ZTF
ZTF_r, 25.5243, nan, 24.1023333333333, 22.0498027777778, 59638.134189799894, nan, 89.59290894601752, -1.32392852648722, 109.248091207223, ZTF
ZTF_r, 26.189, nan, 24.1023333333333, 22.0498027777778, 59639.122430600226, 20.437180720160928, 0.3566219476526719, 199.860841633744, 65.6464823503635, ZTF
ZTF_r, 26.188, nan, 24.1023333333333, 22.0498027777778, 59639.12498839991, 21.603750126489814, 0.9481433359382331, 68.1867434590067, 59.5455932357695, ZTF
ZTF_r, 26.1905, nan, 24.1023333333333, 22.0498027777778, 59639.1275578998, 21.098774718072107, 0.6680981097569197, 108.815337343258, 66.9585492985032, ZTF
ZTF_r, 26.1822, nan, 24.1023333333333, 22.0498027777778, 59639.13010419998, 21.392457804549267, 0.842997378479477, 82.3942449314844, 63.9733041732645, ZTF
ZTF_r, 26.1757, nan, 24.1023333333333, 22.0498027777778, 59639.132662000135, nan, 1.5025505098264642, -54.2201368199753, 75.0352561373073, ZTF
ZTF_r, 26.1844, nan, 24.1023333333333, 22.0498027777778, 59640.1239120001, 21.34052681062418, 0.7644953342972387, 86.6062582639019, 60.9817376204474, ZTF
ZTF_r, 26.1835, nan, 24.1023333333333, 22.0498027777778, 59640.12638889998, 21.12950135654561, 0.5973886395492463, 105.099211404991, 57.8271910282339, ZTF
ZTF_r, 26.1762, nan, 24.1023333333333, 22.0498027777778, 59640.12885419978, 21.682834583512452, 1.028248256027724, 62.7113523931552, 59.3908892866437, ZTF
ZTF_r, 26.1771, nan, 24.1023333333333, 22.0498027777778, 59640.13133100001, 22.177392475408976, 1.5044471777957484, 39.7999942963966, 55.1487450017718, ZTF
ZTF_r, 26.1635, nan, 24.1023333333333, 22.0498027777778, 59640.13379629981, 20.737499959993023, 0.4352344992281426, 148.047137944972, 59.3470326062148, ZTF
ZTF_r, 26.0759, nan, 24.1023333333333, 22.0498027777778, 59739.45877309982, 20.718710207518967, 0.3530644812845418, 138.955556223334, 45.1861798146826, ZTF
ZTF_r, 26.0815, nan, 24.1023333333333, 22.0498027777778, 59739.460833299905, 23.21277850986489, 3.518407251129637, 14.0439280576669, 45.5103717604781, ZTF
ZTF_r, 26.0905, nan, 24.1023333333333, 22.0498027777778, 59739.46289349999, 21.38183141296227, 0.6536250472653675, 76.4658349063852, 46.0332673219825, ZTF
ZTF_r, 26.0968, nan, 24.1023333333333, 22.0498027777778, 59739.46495370008, 20.52302867991344, 0.3005599111429583, 169.632291182098, 46.9586130969427, ZTF
ZTF_r, 26.0908, nan, 24.1023333333333, 22.0498027777778, 59739.46701390017, 21.646637283734854, 0.8436850052322921, 59.9328715580932, 46.5715933874134, ZTF
ZTF_i, 25.5094, nan, 24.1023333333333, 22.0498027777778, 59749.444062499795, nan, 1.4818298860663648, -42.6911196314958, 58.265512987631, ZTF
ZTF_g, 26.117, nan, 24.1023333333333, 22.0498027777778, 59757.44972220017, 21.774365843454024, 0.7215594082842594, 54.5825300597198, 36.2745001224815, ZTF
ZTF_i, 25.5345, nan, 24.1023333333333, 22.0498027777778, 59766.459919000044, nan, 0.7934311876015937, -52.0610652219778, 38.0450358252617, ZTF
ZTF_g, 26.2281, nan, 24.1023333333333, 22.0498027777778, 59769.4229629999, 21.84051219140502, 0.6091653713038773, 56.8898938517066, 31.9187599710498, ZTF
ZTF_g, 26.1329, nan, 24.1023333333333, 22.0498027777778, 59771.39032409992, nan, 0.672388244696897, -118.231544943047, 73.2199042672897, ZTF
ZTF_g, 26.2862, nan, 24.1023333333333, 22.0498027777778, 59771.46077550016, 21.686579273890686, 0.48811752930145563, 69.1589339850504, 31.0919796520623, ZTF
ZTF_r, 26.1443, nan, 24.1023333333333, 22.0498027777778, 59774.42954860022, 21.024696165686304, 0.599314781626785, 111.645579873396, 61.6271669196208, ZTF
ZTF_r, 26.1547, nan, 24.1023333333333, 22.0498027777778, 59774.4634953998, 21.728362332702705, 0.9324032145276039, 58.9569579682744, 50.6307672963151, ZTF
ZTF_r, 26.1539, nan, 24.1023333333333, 22.0498027777778, 59776.411631899886, 23.025654449430387, 2.9909004785057296, 17.8360310707205, 49.1332918900434, ZTF
ZTF_r, 26.2034, nan, 24.1023333333333, 22.0498027777778, 59776.46297449991, 21.157159836331623, 0.486732561251379, 104.350867891851, 46.7802077292174, ZTF
ZTF_r, 25.7649, nan, 24.1023333333333, 22.0498027777778, 59782.42185189994, 22.88399620711209, 3.7630322470938276, 14.2023927103507, 49.2237999623064, ZTF
