oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
416205400000125,194916582,2459703.6675195307,59703.165821800001,18.6477871,0.051366359,0,zr,145.68679969999999,-3.6135158999999999,0.788999975,-0.0860000029,20220504165810,416,0x5,0x4,20.5300007,26.1513996,0.023432143,0.105233915,1.44159667e-05,30,1.33399999,1
416205400000125,195420420,2459708.7054375787,59708.204201400004,18.6920471,0.0531694703,0,zr,145.68677439999999,-3.6133790000000001,0.921000004,0.0390000008,20220509204086,416,0x5,0x4,19.5300007,26.2126598,0.0336455069,0.109493688,3.13309101e-05,30,1.64400005,1
416205400000125,195421527,2459708.7165129674,59708.215277800002,18.6146278,0.0500575788,0,zr,145.686939,-3.6136072000000001,0.647000015,-0.057,20220509215266,416,0x5,0x4,19.4599991,26.1931934,0.0373904333,0.111219317,3.99263117e-05,30,1.75800002,1
416205400000125,195623556,2459710.736614848,59710.235567099997,18.7320232,0.0548545755,0,zr,145.6868273,-3.6135304000000001,1.30499995,0.105999999,20220511235556,416,0x5,0x4,20.0100002,26.1405849,0.0291403979,0.105841905,2.22307699e-05,30,2.14299989,1
416205400000125,195819537,2459712.6962354584,59712.195370399997,18.7449131,0.0554095991,0,zr,145.68684150000001,-3.6135042999999998,0.639999986,-0.0659999996,20220513195359,416,0x5,0x4,20.1700001,26.2064571,0.0255485624,0.0971631035,1.69033847e-05,30,1.66400003,1
416205400000125,196017329,2459714.6739785126,59714.173298599999,18.6912041,0.0531345196,0,zr,145.68682340000001,-3.6135359,0.648999989,-0.0160000008,20220515173287,416,0x5,0x4,20.3199997,26.1998119,0.0267510377,0.0994085968,1.85249428e-05,30,1.52600002,1
416205400000125,196522743,2459719.7276352448,59719.227430600004,18.6737175,0.0524148494,0,zr,145.68677070000001,-3.6135356000000001,0.939999998,-0.057,20220520227419,416,0x5,0x4,20.4599991,26.1274796,0.0242366679,0.096309796,1.54818335e-05,30,2.53399992,1
416205400000180,188232303,2459636.8286376479,59636.323032400003,20.7705173,0.21095717,0,zr,145.70560599999999,-3.6201805999999999,0.884000003,-0.338999987,20220226323021,416,0x5,0x4,20.9300003,26.2527199,0.0219422635,0.0997287855,1.28058919e-05,30,1.26600003,1
416205400000180,191733612,2459671.8403455312,59671.336122699999,20.8824539,0.220767617,0,zr,145.70554859999999,-3.6201851999999999,0.612999976,0.00200000009,20220402336076,416,0x5,0x4,21.0300007,26.1851234,0.020548407,0.100986965,1.10590763e-05,30,2.03500009,1
416205400000180,192419015,2459678.6939080171,59678.190150499999,20.656208,0.200938702,0,zr,145.7053975,-3.6200410999999999,0.486999989,0.111000001,20220409190139,416,0x5,0x4,21.0799999,26.1986141,0.0200448129,0.103644446,1.07022161e-05,30,1.24199998,1
416205400000180,194119273,2459695.6951373024,59695.192731499999,20.6912842,0.20401299,0,zr,145.70538930000001,-3.6202842999999998,0.810000002,-0.467000008,20220426192731,416,0x5,0x4,20.8099995,26.0723839,0.0225213934,0.098643586,1.30304916e-05,30,1.35300004,1
416205400000180,194719152,2459701.6934054596,59701.191527800001,20.8336525,0.216490507,0,zr,145.7055689,-3.6201202000000001,0.606000006,-0.0549999997,20220502191528,416,0x5,0x4,21.3299999,26.1877003,0.0199540593,0.0969774127,1.04420424e-05,30,1.421,1
416205400000180,195819537,2459712.6962374761,59712.195370399997,20.377552,0.176649794,0,zr,145.7056924,-3.6201772999999999,0.218999997,-0.0320000015,20220513195359,416,0x5,0x4,20.1700001,26.2064571,0.0255485624,0.0971631035,1.69033847e-05,30,1.66400003,1
416205400000201,187531982,2459629.8254770162,59629.319826400002,19.3000793,0.085323669,0,zr,145.70192370000001,-3.6240834,0.869000018,-0.064000003,20220219319815,416,0x5,0x4,20.3700008,26.2780781,0.0267811008,0.111503072,1.87584192e-05,30,1.23899996,1
416205400000201,188232303,2459636.8286374817,59636.323032400003,19.5325394,0.101699941,0,zr,145.70197669999999,-3.6241029,1.07200003,0.0970000029,20220226323021,416,0x5,0x4,20.9300003,26.2527199,0.0219422635,0.0997287855,1.28058919e-05,30,1.26600003,1
416205400000201,188432372,2459638.8293039715,59638.323726900002,19.4961433,0.0989789367,0,zr,145.70188440000001,-3.6241679000000002,0.503000021,0.0759999976,20220228323715,416,0x5,0x4,20.3199997,26.0273705,0.0262524989,0.0981119871,1.80653606e-05,30,1.27900004,1
416205400000201,191733612,2459671.840345284,59671.336122699999,19.3387947,0.0878860354,0,zr,145.7018746,-3.6240540999999999,0.930999994,0.0199999996,20220402336076,416,0x5,0x4,21.0300007,26.1851234,0.020548407,0.100986965,1.10590763e-05,30,2.03500009,1
416205400000201,192022885,2459674.7328869295,59674.228854200002,19.3528023,0.0888292715,0,zr,145.70192990000001,-3.6240993000000001,0.750999987,-0.0540000014,20220405228843,416,0x5,0x4,21.3199997,26.2326336,0.0194910374,0.0969930291,9.86407576e-06,30,1.28699994,1
416205400000201,192218498,2459676.6888872623,59676.184988399997,19.4279099,0.0940344632,0,zr,145.70193409999999,-3.6241145000000001,0.998000026,0.0430000015,20220407184988,416,0x5,0x4,20.75,26.2022171,0.0198826436,0.102573045,1.06997732e-05,30,1.23500001,1
416205400000201,192419015,2459678.6939077848,59678.190150499999,19.4382515,0.0947706327,0,zr,145.70196569999999,-3.6241091000000001,0.597000003,-0.0869999975,20220409190139,416,0x5,0x4,21.0799999,26.1986141,0.0200448129,0.103644446,1.07022161e-05,30,1.24199998,1
416205400000201,192621302,2459680.7166309715,59680.213020800002,18.8781223,0.061490763,32768,zr,145.70194420000001,-3.6240896,0.656000018,-0.180000007,20220411213009,416,0x5,0x4,18.8999996,25.8441582,0.0359530263,0.101616994,5.53839127e-05,30,1.28799999,1
416205400000201,193121287,2459685.7160997628,59685.212870399999,19.312109,0.0861128047,0,zr,145.70192119999999,-3.6240239999999999,0.815999985,0.128000006,20220416212870,416,0x5,0x4,20.3099995,26.2698193,0.0268215425,0.0953725055,1.84070595e-05,30,1.32700002,1
416205400000201,193919579,2459693.6983750197,59693.195798599998,19.2380943,0.0813572407,0,zr,145.7019008,-3.6241194000000001,0.874000013,-0.0240000002,20220424195799,416,0x5,0x4,20.1000004,26.1900196,0.0367434658,0.0999993607,3.46300512e-05,30,1.34399998,1
416205400000201,194119273,2459695.6951370658,59695.192731499999,19.3283005,0.0871850178,0,zr,145.7019171,-3.6240714999999999,0.59799999,-0.0579999983,20220426192731,416,0x5,0x4,20.8099995,26.0723839,0.0225213934,0.098643586,1.30304916e-05,30,1.35300004,1
416205400000201,194518289,2459699.6849500379,59699.182893500001,19.3423309,0.0881233215,0,zr,145.70189790000001,-3.6240947000000001,1.05299997,-0.0370000005,20220430182882,416,0x5,0x4,21.1399994,26.1620674,0.0211973488,0.0976352692,1.17241043e-05,30,1.35699999,1
416205400000201,194719152,2459701.6934052156,59701.191527800001,19.4867821,0.0982884392,0,zr,145.7019105,-3.6240785,0.822000027,0.0610000007,20220502191528,416,0x5,0x4,21.3299999,26.1877003,0.0199540593,0.0969774127,1.04420424e-05,30,1.421,1
416205400000201,194916582,2459703.6675212281,59703.165821800001,19.4132614,0.0929997489,0,zr,145.70187379999999,-3.6240497,0.634000003,-0.0410000011,20220504165810,416,0x5,0x4,20.5300007,26.1513996,0.023432143,0.105233915,1.44159667e-05,30,1.33399999,1
416205400000201,195421527,2459708.7165146889,59708.215277800002,19.3191128,0.0865752324,0,zr,145.7017922,-3.6240027000000001,0.971000016,0.159999996,20220509215266,416,0x5,0x4,19.4599991,26.1931934,0.0373904333,0.111219317,3.99263117e-05,30,1.75800002,1
416205400000201,195623556,2459710.7366166157,59710.235567099997,19.4967213,0.099021621,0,zr,145.70194889999999,-3.6240852000000001,0.640999973,-0.101999998,20220511235556,416,0x5,0x4,20.0100002,26.1405849,0.0291403979,0.105841905,2.22307699e-05,30,2.14299989,1
416205400000201,195819537,2459712.6962372358,59712.195370399997,19.3806763,0.0907320455,0,zr,145.70191589999999,-3.6240836000000001,0.349999994,0.0350000001,20220513195359,416,0x5,0x4,20.1700001,26.2064571,0.0255485624,0.0971631035,1.69033847e-05,30,1.66400003,1
416205400000201,196017329,2459714.673980304,59714.173298599999,19.6528091,0.111098602,0,zr,145.70191510000001,-3.6241355999999998,1.33299994,0.064000003,20220515173287,416,0x5,0x4,20.3199997,26.1998119,0.0267510377,0.0994085968,1.85249428e-05,30,1.52600002,1
416205400000201,196522743,2459719.7276370693,59719.227430600004,19.5772991,0.105125345,0,zr,145.7019602,-3.6241981999999999,0.894999981,0.0370000005,20220520227419,416,0x5,0x4,20.4599991,26.1274796,0.0242366679,0.096309796,1.54818335e-05,30,2.53399992,1
416205400006856,191733612,2459671.8403461482,59671.336122699999,20.4740467,0.185117304,0,zr,145.7152619,-3.6010871999999998,1.37699997,-0.063000001,20220402336076,416,0x5,0x4,21.0300007,26.1851234,0.020548407,0.100986965,1.10590763e-05,30,2.03500009,1
416205400006856,192022885,2459674.732887798,59674.228854200002,20.9668312,0.228162766,0,zr,145.7154817,-3.6011506999999998,0.790000021,0.111000001,20220405228843,416,0x5,0x4,21.3199997,26.2326336,0.0194910374,0.0969930291,9.86407576e-06,30,1.28699994,1
416205400006856,194518289,2459699.6849507373,59699.182893500001,20.9161835,0.223723888,0,zr,145.7152619,-3.6011839999999999,0.619000018,0.103,20220430182882,416,0x5,0x4,21.1399994,26.1620674,0.0211973488,0.0976352692,1.17241043e-05,30,1.35699999,1
416205400006856,195819537,2459712.6962377895,59712.195370399997,20.3285732,0.172176093,0,zr,145.71523139999999,-3.6009226999999999,0.513000011,-0.177000001,20220513195359,416,0x5,0x4,20.1700001,26.2064571,0.0255485624,0.0971631035,1.69033847e-05,30,1.66400003,1
416205400006967,192022885,2459674.7328863307,59674.228854200002,20.983284,0.229604721,0,zr,145.69427540000001,-3.6197284000000001,0.312000006,0.00800000038,20220405228843,416,0x5,0x4,21.3199997,26.2326336,0.0194910374,0.0969930291,9.86407576e-06,30,1.28699994,1
416205400006967,194719152,2459701.6934043979,59701.191527800001,21.1943016,0.248098969,0,zr,145.69433000000001,-3.6197756999999999,0.771000028,0.0219999999,20220502191528,416,0x5,0x4,21.3299999,26.1877003,0.0199540593,0.0969774127,1.04420424e-05,30,1.421,1
416205400017023,191733612,2459671.8403456579,59671.336122699999,21.0353527,0.234168172,0,zr,145.7086242,-3.5972162000000001,0.572000027,-0.374000013,20220402336076,416,0x5,0x4,21.0300007,26.1851234,0.020548407,0.100986965,1.10590763e-05,30,2.03500009,1
416205400017023,194719152,2459701.6934051705,59701.191527800001,20.9714298,0.228565812,0,zr,145.70856839999999,-3.5972493999999999,0.762000024,0.0250000004,20220502191528,416,0x5,0x4,21.3299999,26.1877003,0.0199540593,0.0969774127,1.04420424e-05,30,1.421,1
416205400017023,194916582,2459703.6675211871,59703.165821800001,20.5402107,0.190772414,0,zr,145.70884509999999,-3.597318,0.787,-0.177000001,20220504165810,416,0x5,0x4,20.5300007,26.1513996,0.023432143,0.105233915,1.44159667e-05,30,1.33399999,1
416205400020331,187531982,2459629.8254776211,59629.319826400002,19.7061939,0.115465254,0,zr,145.68834079999999,-3.5945222000000001,0.745999992,-0.0689999983,20220219319815,416,0x5,0x4,20.3700008,26.2780781,0.0267811008,0.111503072,1.87584192e-05,30,1.23899996,1
416205400020331,188232303,2459636.8286377997,59636.323032400003,19.6999569,0.1149491,0,zr,145.6883857,-3.5946085999999999,0.907999992,-0.00200000009,20220226323021,416,0x5,0x4,20.9300003,26.2527199,0.0219422635,0.0997287855,1.28058919e-05,30,1.26600003,1
416205400020331,188432372,2459638.829304209,59638.323726900002,19.6734467,0.112772793,0,zr,145.68847049999999,-3.5947922999999999,0.542999983,0.0270000007,20220228323715,416,0x5,0x4,20.3199997,26.0273705,0.0262524989,0.0981119871,1.80653606e-05,30,1.27900004,1
416205400020331,191733612,2459671.8403441999,59671.336122699999,19.7610512,0.120071068,0,zr,145.6884044,-3.5946202,1.01499999,0.123999998,20220402336076,416,0x5,0x4,21.0300007,26.1851234,0.020548407,0.100986965,1.10590763e-05,30,2.03500009,1
416205400020331,192022885,2459674.7328857365,59674.228854200002,19.8527088,0.128018454,0,zr,145.6884068,-3.5946498999999998,1.22000003,0.196999997,20220405228843,416,0x5,0x4,21.3199997,26.2326336,0.0194910374,0.0969930291,9.86407576e-06,30,1.28699994,1
416205400020331,192218498,2459676.6888859896,59676.184988399997,19.8355179,0.126505241,0,zr,145.68829690000001,-3.5945249000000001,0.574000001,0.133000001,20220407184988,416,0x5,0x4,20.75,26.2022171,0.0198826436,0.102573045,1.06997732e-05,30,1.23500001,1
416205400020331,192419015,2459678.6939064511,59678.190150499999,19.8448753,0.127327636,0,zr,145.68842369999999,-3.5946655000000001,1.19400001,0.209999993,20220409190139,416,0x5,0x4,21.0799999,26.1986141,0.0200448129,0.103644446,1.07022161e-05,30,1.24199998,1
416205400020331,193121287,2459685.7160982001,59685.212870399999,19.7719154,0.120997079,0,zr,145.6883914,-3.5946555999999998,0.771000028,0.128000006,20220416212870,416,0x5,0x4,20.3099995,26.2698193,0.0268215425,0.0953725055,1.84070595e-05,30,1.32700002,1
416205400020331,193919579,2459693.6983732199,59693.195798599998,19.5822067,0.105506197,0,zr,145.68840969999999,-3.5944831000000002,0.560000002,0.00400000019,20220424195799,416,0x5,0x4,20.1000004,26.1900196,0.0367434658,0.0999993607,3.46300512e-05,30,1.34399998,1
416205400020331,194119273,2459695.6951352069,59695.192731499999,19.7306023,0.117500015,0,zr,145.68831040000001,-3.5946905999999998,0.813000023,0.122000001,20220426192731,416,0x5,0x4,20.8099995,26.0723839,0.0225213934,0.098643586,1.30304916e-05,30,1.35300004,1
416205400020331,194518289,2459699.6849480891,59699.182893500001,20.1379356,0.154272467,0,zr,145.68843089999999,-3.5946403,1.24800003,0.323000014,20220430182882,416,0x5,0x4,21.1399994,26.1620674,0.0211973488,0.0976352692,1.17241043e-05,30,1.35699999,1
416205400020331,194719152,2459701.6934032124,59701.191527800001,19.8837948,0.130779833,0,zr,145.68837809999999,-3.5945836,1.13900006,0.202000007,20220502191528,416,0x5,0x4,21.3299999,26.1877003,0.0199540593,0.0969774127,1.04420424e-05,30,1.421,1
416205400020331,194916582,2459703.6675191647,59703.165821800001,19.9300957,0.134948581,0,zr,145.68818289999999,-3.5945333000000002,0.550000012,0.0799999982,20220504165810,416,0x5,0x4,20.5300007,26.1513996,0.023432143,0.105233915,1.44159667e-05,30,1.33399999,1
416205400020331,195420420,2459708.7054371824,59708.204201400004,19.2886257,0.0845781863,0,zr,145.68834290000001,-3.5946199999999999,0.624000013,0.237000003,20220509204086,416,0x5,0x4,19.5300007,26.2126598,0.0336455069,0.109493688,3.13309101e-05,30,1.64400005,1
416205400020331,195623556,2459710.7366144299,59710.235567099997,19.8232307,0.125429764,0,zr,145.6884494,-3.5945632000000001,1.18499994,0.0939999968,20220511235556,416,0x5,0x4,20.0100002,26.1405849,0.0291403979,0.105841905,2.22307699e-05,30,2.14299989,1
416305400000025,184638086,2459600.8858477278,59600.380868100001,20.2509499,0.190177262,0,zi,145.68646530000001,-3.5991157,1.07099998,-0.172000006,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400000025,186920736,2459623.7129851715,59623.207361100001,20.0073528,0.172281981,0,zi,145.68649300000001,-3.5990554000000001,0.361000001,-0.0960000008,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400000025,187633652,2459630.8421773082,59630.336527799998,20.2943954,0.192630455,0,zi,145.68656680000001,-3.5991127000000001,0.344999999,-0.0989999995,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400000025,191927770,2459673.7818032708,59673.277708299996,20.2549591,0.190416083,0,zi,145.68664810000001,-3.5989469000000001,0.742999971,-0.0869999975,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400000054,184638086,2459600.8858471815,59600.380868100001,20.1109505,0.180563092,0,zi,145.69615099999999,-3.6042698999999998,0.661000013,0.105999999,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400000054,186920736,2459623.712985035,59623.207361100001,20.1993523,0.186903417,0,zi,145.69633759999999,-3.6041717000000002,0.797999978,0.143999994,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400000054,188236200,2459636.8676071744,59636.362002299997,19.9070568,0.163716197,0,zi,145.69618840000001,-3.6042801,0.518000007,-0.0170000009,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400000054,191927770,2459673.7818040028,59673.277708299996,19.6239586,0.138669342,0,zi,145.6961809,-3.6043333,0.660000026,0.0289999992,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400000054,194116222,2459695.6646294738,59695.162222200001,19.9784203,0.169853389,0,zi,145.6962532,-3.6042708000000001,0.977999985,0.0250000004,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400000126,184638086,2459600.8858463955,59600.380868100001,18.3299503,0.0546762161,0,zi,145.70920079999999,-3.6124698999999998,0.551999986,0.00700000022,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400000126,186920736,2459623.7129848092,59623.207361100001,18.2873516,0.0529809631,0,zi,145.70918699999999,-3.6124562,0.754999995,-0.074000001,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400000126,187339270,2459627.8983574323,59627.392708300002,17.7732677,0.036644455,0,zi,145.7091953,-3.6124309999999999,1.08599997,0.377000004,20220217392697,416,0x5,0x4,17.7900009,25.6972675,0.0467188656,0.181661546,0.000193827465,30,1.41700006,2
416305400000126,187633652,2459630.84217727,59630.336527799998,18.2763977,0.05255441,0,zi,145.70920219999999,-3.6124309999999999,1.46099997,-0.0729999989,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400000126,188236200,2459636.8676072988,59636.362002299997,18.2940559,0.053243909,0,zi,145.70921369999999,-3.6124409000000002,1.00399995,-0.0820000023,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400000126,188521128,2459639.7168476307,59639.211284700003,18.3629322,0.0560293049,0,zi,145.70915740000001,-3.6125191000000001,0.515999973,0.0250000004,20220301211030,416,0x5,0x4,19.9300003,25.7089329,0.0312312245,0.200117424,4.39237156e-05,30,1.36199999,2
416305400000126,191927770,2459673.781805004,59673.277708299996,18.2679596,0.0522283874,0,zi,145.70916349999999,-3.6124622999999998,0.657999992,-0.0170000009,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400000126,192325326,2459677.7570883175,59677.253263899998,18.2981815,0.0534063913,0,zi,145.7092093,-3.6124025999999998,0.776000023,-0.00200000009,20220408253264,416,0x5,0x4,19.6499996,25.6391811,0.029364489,0.172301173,3.78268742e-05,30,1.40199995,2
416305400000126,192625318,2459680.7567905555,59680.2531829,18.2443314,0.0513274409,0,zi,145.7092768,-3.6124000999999999,0.912999988,-0.116999999,20220411253171,416,0x5,0x4,18.7700005,25.3653316,0.0487994291,0.193159103,0.000124063168,30,1.44500005,2
416305400000126,194116222,2459695.6646308261,59695.162222200001,18.2884216,0.0530228056,0,zi,145.709202,-3.6124876000000001,0.882000029,-0.00700000022,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400000134,184638086,2459600.8858471513,59600.380868100001,18.0069504,0.0431925729,0,zi,145.6868173,-3.6135122000000002,0.958999991,-0.0309999995,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400000134,186920736,2459623.712984751,59623.207361100001,17.9583511,0.041719269,0,zi,145.6868265,-3.6134712000000002,0.504999995,-0.0240000002,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400000134,187633652,2459630.8421769515,59630.336527799998,17.970396,0.0420786962,0,zi,145.68683060000001,-3.6134710000000001,1.13399994,0.0299999993,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400000134,188236200,2459636.8676067642,59636.362002299997,17.9740562,0.0421886481,0,zi,145.68681520000001,-3.6135134999999998,1.13199997,-0.0579999983,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400000134,188521128,2459639.7168469992,59639.211284700003,18.062933,0.0449673608,0,zi,145.68679309999999,-3.6135082999999999,1.30499995,0.0160000008,20220301211030,416,0x5,0x4,19.9300003,25.7089329,0.0312312245,0.200117424,4.39237156e-05,30,1.36199999,2
416305400000134,191927770,2459673.7818033639,59673.277708299996,17.9989586,0.0429460555,0,zi,145.68682100000001,-3.6135047999999999,0.536000013,0.00700000022,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400000134,192325326,2459677.7570865862,59677.253263899998,17.9911804,0.0427077413,0,zi,145.6867967,-3.6135223999999999,1.25399995,0.023,20220408253264,416,0x5,0x4,19.6499996,25.6391811,0.029364489,0.172301173,3.78268742e-05,30,1.40199995,2
416305400000134,192625318,2459680.7567887534,59680.2531829,17.7583313,0.0362697653,0,zi,145.6867159,-3.6136189999999999,0.670000017,0.0839999989,20220411253171,416,0x5,0x4,18.7700005,25.3653316,0.0487994291,0.193159103,0.000124063168,30,1.44500005,2
416305400000134,194116222,2459695.6646288089,59695.162222200001,18.0144215,0.043424543,0,zi,145.68680860000001,-3.6135104,0.908999979,-0.0340000018,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400000204,184638086,2459600.8858461985,59600.380868100001,18.5339508,0.0636399388,0,zi,145.7019488,-3.6240858,1.26100004,-0.119999997,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400000204,186920736,2459623.7129844599,59623.207361100001,18.5233517,0.0631382912,0,zi,145.70191829999999,-3.6240926999999998,0.712000012,-0.061999999,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400000204,187633652,2459630.8421768826,59630.336527799998,18.4133968,0.0581698269,0,zi,145.7019244,-3.6240762000000002,1.00800002,0.0410000011,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400000204,188236200,2459636.8676068857,59636.362002299997,18.5060577,0.0623284802,0,zi,145.70191919999999,-3.6240320000000001,1.64300001,-0.00600000005,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400000204,188521128,2459639.7168472088,59639.211284700003,18.470932,0.0607165508,0,zi,145.70192119999999,-3.6240730999999999,1.05700004,-0.0850000009,20220301211030,416,0x5,0x4,19.9300003,25.7089329,0.0312312245,0.200117424,4.39237156e-05,30,1.36199999,2
416305400000204,191927770,2459673.7818045346,59673.277708299996,18.4379578,0.059242934,0,zi,145.70192599999999,-3.6240711000000001,0.824000001,-0.0680000037,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400000204,192325326,2459677.7570878565,59677.253263899998,18.4531822,0.0599185787,0,zi,145.70199909999999,-3.6241023999999999,0.354000002,-0.0130000003,20220408253264,416,0x5,0x4,19.6499996,25.6391811,0.029364489,0.172301173,3.78268742e-05,30,1.40199995,2
416305400000204,192625318,2459680.7567900843,59680.2531829,18.0943317,0.0460003056,0,zi,145.70183890000001,-3.6243078999999998,1.36399996,-0.150000006,20220411253171,416,0x5,0x4,18.7700005,25.3653316,0.0487994291,0.193159103,0.000124063168,30,1.44500005,2
416305400000204,194116222,2459695.6646304098,59695.162222200001,18.4884224,0.0615136884,0,zi,145.70194050000001,-3.6241053999999999,1.49000001,-0.108000003,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400006075,184638086,2459600.8858478372,59600.380868100001,19.2199497,0.105506964,0,zi,145.68834200000001,-3.5946148999999998,1.08599997,0.207000002,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400006075,186920736,2459623.7129853023,59623.207361100001,19.3103523,0.112447925,0,zi,145.68845529999999,-3.5946715,1.05400002,0.275999993,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
416305400006075,187633652,2459630.8421774451,59630.336527799998,19.5763969,0.134520024,0,zi,145.68843630000001,-3.5946142000000001,0.697000027,0.158999994,20220220336516,416,0x5,0x4,20.5,25.7333965,0.031175904,0.199181661,4.34218309e-05,30,1.26100004,2
416305400006075,188236200,2459636.8676072014,59636.362002299997,19.3310566,0.114081323,0,zi,145.68842369999999,-3.594665,0.943000019,0.155000001,20220226361991,416,0x5,0x4,20.2999992,25.7120571,0.022678569,0.197281122,2.18766891e-05,30,1.38699996,2
416305400006075,188521128,2459639.7168474137,59639.211284700003,19.2089329,0.104682915,0,zi,145.68848729999999,-3.5944750000000001,0.552999973,-0.0240000002,20220301211030,416,0x5,0x4,19.9300003,25.7089329,0.0312312245,0.200117424,4.39237156e-05,30,1.36199999,2
416305400006075,191927770,2459673.7818033854,59673.277708299996,19.5479584,0.132062256,0,zi,145.68852380000001,-3.5946310000000001,0.635999978,0.0179999992,20220404277697,416,0x5,0x4,20.3799992,25.5059586,0.0215632655,0.203884929,2.0276686e-05,30,1.47599995,2
416305400006075,192325326,2459677.7570865401,59677.253263899998,19.0601807,0.094039306,0,zi,145.68825519999999,-3.5947293999999999,1.29900002,0.0439999998,20220408253264,416,0x5,0x4,19.6499996,25.6391811,0.029364489,0.172301173,3.78268742e-05,30,1.40199995,2
416305400006075,192625318,2459680.7567886701,59680.2531829,18.7423325,0.0743576363,0,zi,145.6882402,-3.5943160000000001,0.779999971,-0.233999997,20220411253171,416,0x5,0x4,18.7700005,25.3653316,0.0487994291,0.193159103,0.000124063168,30,1.44500005,2
416305400006075,194116222,2459695.6646285551,59695.162222200001,19.4844208,0.126645282,0,zi,145.68839539999999,-3.5946159999999998,0.477999985,-0.00200000009,20220426162211,416,0x5,0x4,20.6000004,25.5944214,0.0205619913,0.191867515,1.82807034e-05,30,1.26699996,2
416305400006201,184638086,2459600.8858466428,59600.380868100001,19.72995,0.148040831,0,zi,145.69420579999999,-3.6197838999999998,0.49000001,0.0680000037,20220121380856,416,0x5,0x4,20.5200005,25.72995,0.0226177126,0.189500928,2.24705745e-05,30,1.23500001,2
416305400006201,186920736,2459623.7129845759,59623.207361100001,19.5843525,0.135210872,0,zi,145.69409020000001,-3.6197789999999999,0.711000025,-0.0549999997,20220213207350,416,0x5,0x4,20.1100006,25.6993523,0.0254489314,0.188378483,2.71023546e-05,30,1.67200005,2
