MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59814.888644,18.809,0.106,109,12,o,0,1.35,297.30531,-31.03571,9069.3,2025.76,2.39,2.16,-38.6,-0.412,19.52,20.99,03a59815o0332o
59814.899064,19.038,0.142,88,12,o,0,1.42,297.30531,-31.03571,9044.7,2142.19,2.47,2.22,-44.7,-0.416,19.44,20.93,03a59815o0355o
59815.856324,-17.36,0.386,-413,159,o,0,1.17,297.30531,-31.03571,2964.99,1743.15,2.58,2.44,-29.7,-0.397,16.3,17.81,03a59816o0292o
59817.134582,18.799,0.091,110,10,c,0,1.8,297.30531,-31.03571,5740.32,10111.06,2.95,2.2,-81.0,-0.372,19.73,21.66,04a59817o0375c
59817.137788,19.062,0.121,86,10,c,0,1.07,297.30531,-31.03571,5759.43,10148.03,3.04,2.13,-79.7,-0.371,19.77,21.66,04a59817o0382c
59817.143715,19.312,0.148,68,10,c,0,1.22,297.30531,-31.03571,5701.45,10064.33,2.91,2.16,-78.7,-0.369,19.76,21.63,04a59817o0395c
59817.157809,19.11,0.157,82,13,c,0,0.86,297.30531,-31.03571,5679.21,10172.78,2.88,2.19,-77.8,-0.358,19.59,21.45,04a59817o0426c
59818.091038,19.241,0.126,73,9,c,0,1.87,297.30531,-31.03571,5742.7,10152.4,3.2,2.47,-77.1,-0.329,19.6,21.63,04a59818o0282c
59818.094546,19.073,0.119,85,10,c,0,1.16,297.30531,-31.03571,5761.24,10188.71,3.09,2.49,-79.7,-0.34,19.6,21.66,04a59818o0289c
59818.129128,19.071,0.106,85,9,c,0,1.64,297.30531,-31.03571,5709.44,10076.79,3.09,2.26,-85.2,-0.346,19.73,21.73,04a59818o0362c
59818.135492,19.19,0.128,77,10,c,0,1.28,297.30531,-31.03571,5688.05,10188.18,3.0,2.33,-80.8,-0.35,19.68,21.71,04a59818o0376c
59818.792453,19.135,0.178,80,14,o,0,1.19,297.30531,-31.03571,7486.97,8785.62,2.95,2.4,-49.0,-0.411,19.31,20.77,03a59819o0168o
59818.794254,19.234,0.191,74,14,o,0,1.07,297.30531,-31.03571,7466.21,8748.28,2.97,2.41,-44.3,-0.416,19.34,20.76,03a59819o0172o
59818.797451,19.139,0.163,80,13,o,0,1.28,297.30531,-31.03571,7523.14,8827.37,2.96,2.38,-40.7,-0.407,19.34,20.77,03a59819o0179o
59818.834789,19.082,0.153,85,13,o,0,1.39,297.30531,-31.03571,7531.31,8718.43,2.85,2.23,-44.6,-0.403,19.45,20.9,03a59819o0255o
59819.883108,19.126,0.255,81,21,o,0,0.93,297.30531,-31.03571,2946.77,1708.31,4.33,3.79,89.1,-0.389,18.94,20.94,03a59820o0374o
59819.885964,19.149,0.243,80,19,o,0,1.01,297.30531,-31.03571,2965.35,1747.31,3.27,3.14,86.4,-0.461,19.14,20.93,03a59820o0380o
59819.891852,21.126,1.545,13,20,o,0,1.11,297.30531,-31.03571,2906.21,1670.1,3.97,3.58,85.0,-0.42,18.93,20.91,03a59820o0393o
59821.087447,19.368,0.151,65,10,c,0,1.32,297.30531,-31.03571,5732.49,10146.21,2.99,2.5,-79.9,-0.339,19.64,21.71,04a59821o0213c
59821.090673,19.631,0.198,51,10,c,0,1.51,297.30531,-31.03571,5751.82,10182.56,2.99,2.45,-79.5,-0.351,19.68,21.74,04a59821o0220c
59821.095469,19.173,0.117,78,9,c,0,1.58,297.30531,-31.03571,5697.58,10097.81,3.0,2.41,-81.1,-0.347,19.69,21.75,04a59821o0230c
59821.096092,-20.281,2.961,-28,83,c,0,0.07,297.30531,-31.03571,887.68,33.91,4.77,2.06,47.2,-0.309,19.7,21.77,04a59821o0231c
59821.106462,19.03,0.116,89,10,c,0,1.04,297.30531,-31.03571,5678.22,10206.89,3.06,2.46,-78.2,-0.328,19.64,21.75,04a59821o0251c
59821.140068,-21.08,2.293,-13,31,c,0,0.81,297.30531,-31.03571,814.93,34.39,3.92,1.94,46.0,-0.337,19.78,21.74,04a59821o0314c
59822.123956,19.431,0.156,61,10,c,0,1.2,297.30531,-31.03571,5742.79,10109.4,3.02,2.34,-79.0,-0.345,19.69,21.71,04a59822o0354c
59822.127173,20.352,0.327,26,9,c,0,1.25,297.30531,-31.03571,5761.5,10145.61,3.08,2.3,-80.9,-0.351,19.69,21.71,04a59822o0361c
59822.132581,19.64,0.178,51,9,c,0,1.39,297.30531,-31.03571,5703.34,10062.8,2.96,2.23,-79.4,-0.358,19.72,21.71,04a59822o0373c
59822.143509,19.903,0.237,40,9,c,0,1.62,297.30531,-31.03571,5684.11,10172.16,2.99,2.23,-82.9,-0.358,19.74,21.71,04a59822o0397c
59823.823734,19.788,0.221,44,10,o,0,2.44,297.30531,-31.03571,5163.76,6280.44,2.28,2.04,-54.1,-0.398,19.3,20.43,03a59824o0141o
59823.834274,19.819,0.322,43,14,o,0,1.06,297.30531,-31.03571,5179.25,6321.34,2.32,2.08,-49.5,-0.393,19.31,20.49,03a59824o0163o
59823.837437,19.439,0.219,61,13,o,0,1.62,297.30531,-31.03571,5122.17,6243.56,2.32,2.07,-51.1,-0.397,19.26,20.48,03a59824o0170o
59823.843021,19.768,0.31,45,14,o,0,1.32,297.30531,-31.03571,5098.47,6360.04,2.38,2.04,-53.0,-0.397,19.32,20.51,03a59824o0182o
59825.103507,19.75,0.306,46,14,o,0,1.61,297.30531,-31.03571,8930.33,4331.31,2.51,2.02,-22.4,-0.403,19.18,20.26,04a59825o0235o
59825.107186,19.814,0.328,43,14,o,0,1.64,297.30531,-31.03571,8950.06,4366.98,2.4,1.94,-23.2,-0.418,19.23,20.37,04a59825o0243o
59825.112648,19.287,0.226,70,16,o,0,1.07,297.30531,-31.03571,8890.52,4284.04,2.44,1.97,-21.4,-0.41,19.28,20.46,04a59825o0255o
59825.124027,19.237,0.172,73,13,o,0,2.3,297.30531,-31.03571,8869.95,4391.11,2.45,1.93,-21.6,-0.417,19.26,20.49,04a59825o0280o
59826.011943,19.128,0.288,81,23,o,0,1.08,297.30531,-31.03571,1780.72,6277.66,2.66,2.25,82.9,-0.383,18.76,19.65,04a59826o0103o
59826.01375,19.183,0.276,77,21,o,0,1.06,297.30531,-31.03571,1762.33,6238.65,2.64,2.18,82.5,-0.391,18.79,19.66,04a59826o0107o
59826.016987,19.002,0.194,91,18,o,0,1.48,297.30531,-31.03571,1822.65,6317.32,2.64,2.19,83.3,-0.381,18.79,19.66,04a59826o0114o
59826.05258,23.829,19.857,1,21,o,0,1.32,297.30531,-31.03571,8860.7,4453.29,2.76,2.17,-22.6,-0.395,18.87,19.79,04a59826o0185o
59830.980015,19.441,0.778,61,47,o,0,0.79,297.30531,-31.03571,5169.51,6284.24,2.34,2.11,-42.1,-0.412,17.98,17.74,03a59831o0562o
59831.009214,19.554,0.983,55,54,o,0,1.01,297.30531,-31.03571,5197.82,6315.6,2.31,2.08,-43.0,-0.412,17.89,17.53,03a59831o0623o
59831.012036,19.779,1.183,44,53,o,0,1.24,297.30531,-31.03571,5138.65,6234.28,2.41,2.19,-45.1,-0.408,17.8,17.49,03a59831o0627o
59831.017752,18.816,0.5,108,54,o,0,1.1,297.30531,-31.03571,5117.59,6347.04,2.6,2.22,-41.7,-0.376,17.72,17.41,03a59831o0635o
59831.84286,19.538,0.611,56,34,o,0,1.25,297.30531,-31.03571,9457.74,10526.92,3.05,2.15,-47.0,-0.478,18.48,18.7,03a59832o0273o
59831.849578,19.041,0.321,88,28,o,0,1.02,297.30531,-31.03571,5017.08,183.76,2.29,2.04,-49.7,-0.381,18.48,18.67,03a59832o0287o
59831.853549,21.157,2.063,12,26,o,0,1.27,297.30531,-31.03571,5034.97,223.26,2.27,2.04,-49.2,-0.381,18.48,18.65,03a59832o0295o
59831.854451,20.216,1.239,30,37,o,0,0.97,297.30531,-31.03571,9418.11,10485.4,2.93,2.16,-44.3,-0.461,18.5,18.65,03a59832o0297o
59831.860541,20.388,1.059,25,27,o,0,1.56,297.30531,-31.03571,4975.61,143.94,2.23,2.01,-50.5,-0.379,18.47,18.62,03a59832o0309o
59831.870636,18.787,0.258,111,29,o,0,1.42,297.30531,-31.03571,4950.87,259.97,2.27,2.07,-47.0,-0.385,18.39,18.48,03a59832o0330o
59834.07452,19.1,0.231,83,19,o,0,1.32,297.30531,-31.03571,6977.87,4407.86,2.35,2.02,-19.2,-0.422,18.86,19.66,04a59834o0237o
