MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60617.027078,18.263,0.516,180,93,c,0,1.04,21.80629,-12.18661,8393.84,642.51,2.33,2.22,-35.4,-0.398,17.04,18.62,03a60617o0268c
60618.168303,-20.839,0.622,-17,10,o,0,1.19,21.80629,-12.18661,4836.95,4069.04,1.91,1.83,-24.2,-0.44,19.35,20.6,04a60618o0381o
60618.171941,21.809,1.815,7,12,o,0,1.23,21.80629,-12.18661,4855.72,4108.27,1.89,1.79,-27.1,-0.458,19.36,20.59,04a60618o0389o
60618.19492,20.575,0.497,21,11,o,0,1.29,21.80629,-12.18661,4798.23,4032.15,1.96,1.82,-21.2,-0.466,19.36,20.63,04a60618o0438o
60618.201095,21.959,1.788,6,11,o,0,1.18,21.80629,-12.18661,4780.9,4148.63,1.97,1.84,-41.5,-0.458,19.35,20.6,04a60618o0451o
60618.374626,-20.574,0.649,-21,14,o,0,1.12,21.80629,-12.18661,4833.27,4095.54,2.83,2.56,26.0,-0.384,19.19,20.36,01a60618o0407o
60618.377863,-20.914,1.514,-16,24,o,0,0.67,21.80629,-12.18661,4853.13,4133.53,2.78,2.55,25.5,-0.383,18.82,19.95,01a60618o0414o
60618.383628,20.794,1.36,18,24,o,0,1.04,21.80629,-12.18661,4793.49,4055.12,3.35,3.08,24.2,-0.351,18.52,19.89,01a60618o0426o
60618.395735,23.09,11.571,2,24,o,0,0.92,21.80629,-12.18661,4775.13,4168.85,2.9,2.62,22.4,-0.378,18.55,19.74,01a60618o0452o
60620.899971,20.95,0.826,15,12,o,0,1.34,21.80629,-12.18661,4474.93,8396.92,2.69,2.33,-38.3,-0.381,19.18,20.49,03a60621o0200o
60620.903629,20.135,0.474,32,15,o,0,0.97,21.80629,-12.18661,4494.76,8436.41,2.75,2.38,-35.9,-0.383,19.19,20.55,03a60621o0208o
60620.907241,20.158,0.442,31,14,o,0,1.21,21.80629,-12.18661,4441.41,8357.76,2.78,2.35,-39.1,-0.373,19.2,20.58,03a60621o0216o
60620.910409,-21.592,1.519,-8,13,o,0,1.18,21.80629,-12.18661,4418.93,8473.33,2.6,2.18,-40.3,-0.387,19.28,20.59,03a60621o0223o
60623.148159,20.962,0.892,15,13,o,0,1.29,21.80629,-12.18661,2629.78,8527.96,2.18,1.73,-72.0,-0.445,19.24,20.27,04a60623o0336o
60623.151342,-22.07,3.044,-5,16,o,0,0.79,21.80629,-12.18661,2649.79,8567.07,2.2,1.76,-74.1,-0.44,19.24,20.24,04a60623o0343o
60623.179943,19.955,0.416,38,16,o,0,0.68,21.80629,-12.18661,2593.62,8491.2,2.27,1.72,-71.0,-0.433,19.2,20.26,04a60623o0405o
60623.185358,-22.378,3.871,-4,16,o,0,0.84,21.80629,-12.18661,2572.32,8607.49,2.3,1.79,-71.3,-0.422,19.18,20.2,04a60623o0417o
60623.858471,19.637,0.517,51,26,o,0,0.78,21.80629,-12.18661,10414.66,515.95,2.82,2.58,-53.9,-0.419,18.77,19.81,03a60624o0242o
60623.865003,20.245,0.794,29,23,o,0,1.27,21.80629,-12.18661,10437.18,555.31,2.82,2.49,-45.2,-0.406,18.81,19.82,03a60624o0256o
60623.875147,25.686,128.0,0,25,o,0,1.04,21.80629,-12.18661,10382.32,476.02,2.68,2.32,-52.1,-0.449,18.86,19.81,03a60624o0277o
60623.875597,-20.973,1.519,-15,22,o,0,1.22,21.80629,-12.18661,186.14,255.84,2.64,2.37,-73.7,-0.44,18.87,19.88,03a60624o0278o
60623.878353,21.527,2.886,9,26,o,0,1.09,21.80629,-12.18661,10359.42,594.41,3.08,2.75,-52.0,-0.404,18.7,19.79,03a60624o0284o
60623.878803,20.219,0.878,30,26,o,0,1.05,21.80629,-12.18661,208.13,296.38,3.03,2.92,-61.7,-0.394,18.7,19.85,03a60624o0285o
60623.888385,-20.659,1.27,-20,25,o,0,1.4,21.80629,-12.18661,151.98,215.93,2.84,2.58,-66.3,-0.422,18.79,19.85,03a60624o0304o
60623.918565,21.625,3.321,8,27,o,0,1.09,21.80629,-12.18661,139.39,334.81,3.19,2.92,-77.4,-0.44,18.62,19.92,03a60624o0366o
60624.818217,-19.992,1.205,-37,44,o,0,1.06,21.80629,-12.18661,147.66,10044.99,3.18,2.76,-47.5,-0.455,18.23,18.91,03a60625o0093o
60624.820027,-20.09,1.261,-33,42,o,0,1.46,21.80629,-12.18661,127.05,10003.98,3.19,2.81,-47.8,-0.458,18.28,18.93,03a60625o0097o
60624.823188,20.645,2.188,20,44,o,0,1.1,21.80629,-12.18661,186.07,10082.78,3.0,2.63,-47.9,-0.436,18.43,19.09,03a60625o0104o
60626.121779,20.659,1.232,20,24,o,0,1.11,21.80629,-12.18661,1065.99,6208.15,2.24,1.99,-85.7,-0.377,18.51,18.92,04a60626o0266o
60626.124966,20.272,0.985,28,28,o,0,1.01,21.80629,-12.18661,1083.29,6247.12,2.13,2.06,-89.8,-0.415,18.48,18.91,04a60626o0273o
60626.125881,-20.824,1.822,-17,31,o,0,0.8,21.80629,-12.18661,1083.41,6247.21,2.27,1.98,-85.6,-0.369,18.54,18.94,04a60626o0275o
60626.157689,20.188,0.942,30,29,o,0,1.12,21.80629,-12.18661,1028.07,6172.56,2.28,2.01,86.0,-0.381,18.55,18.94,04a60626o0342o
60626.175191,20.652,1.497,20,30,o,0,0.9,21.80629,-12.18661,1005.05,6288.66,2.28,1.92,85.8,-0.373,18.44,18.76,04a60626o0380o
60628.983496,18.365,0.277,164,45,o,0,1.88,21.80629,-12.18661,2266.39,2161.51,2.6,2.34,-56.8,-0.407,17.72,17.84,03a60629o0508o
60629.018831,20.018,4.077,36,146,o,0,1.06,21.80629,-12.18661,2283.38,2200.54,2.52,2.26,-67.4,-0.386,16.65,16.28,03a60629o0585o
60629.047545,22.021,38.533,6,218,o,0,0.9,21.80629,-12.18661,2224.05,2123.13,2.46,2.19,-78.6,-0.431,16.49,16.22,03a60629o0647o
60629.120926,-20.76,2.336,-18,42,o,0,1.64,21.80629,-12.18661,2179.9,2226.78,2.2,1.93,49.5,-0.401,17.97,18.02,04a60629o0263o
60629.124126,20.145,1.248,32,40,o,0,0.91,21.80629,-12.18661,2200.83,2265.62,2.02,1.79,45.3,-0.432,18.01,18.01,04a60629o0270o
60629.130059,-19.69,0.766,-48,37,o,0,1.11,21.80629,-12.18661,2144.04,2187.5,2.11,1.84,48.6,-0.436,17.98,18.0,04a60629o0283o
60629.144732,-19.453,0.814,-60,49,o,0,0.91,21.80629,-12.18661,2125.44,2304.63,2.14,1.82,53.0,-0.428,17.97,17.98,04a60629o0314o
60630.12383,21.523,3.104,9,28,o,0,1.52,21.80629,-12.18661,2900.45,4164.69,2.04,1.89,-81.9,-0.402,18.23,18.41,04a60630o0268o
60630.126992,-21.075,1.826,-14,25,o,0,1.34,21.80629,-12.18661,2919.97,4203.59,1.94,1.83,-82.9,-0.423,18.28,18.35,04a60630o0275o
60630.134326,-21.689,4.426,-8,34,o,0,1.42,21.80629,-12.18661,2859.42,4127.49,1.94,1.85,-87.8,-0.422,18.25,18.27,04a60630o0291o
60630.14441,-20.409,1.094,-25,27,o,0,1.64,21.80629,-12.18661,2840.12,4244.23,2.01,1.91,88.6,-0.411,18.2,18.28,04a60630o0312o
60630.451511,-21.709,4.429,-8,33,o,0,0.77,21.80629,-12.18661,2865.69,4182.33,2.92,2.57,48.6,-0.381,18.34,18.54,01a60630o0434o
60630.464521,-21.018,2.354,-14,34,o,0,1.06,21.80629,-12.18661,2878.79,4219.94,2.82,2.52,50.0,-0.391,18.37,18.47,01a60630o0462o
60630.472938,20.142,1.0,32,32,o,0,1.14,21.80629,-12.18661,2814.08,4142.05,2.99,2.73,47.4,-0.376,18.24,18.42,01a60630o0480o
60630.476168,20.428,1.319,24,32,o,0,1.26,21.80629,-12.18661,2792.43,4258.57,2.96,2.73,50.3,-0.389,18.22,18.4,01a60630o0487o
60631.15908,21.393,2.474,10,25,o,0,1.14,21.80629,-12.18661,2902.03,4171.62,1.91,1.82,-70.4,-0.416,18.64,19.08,04a60631o0348o
60631.162239,-21.037,1.224,-14,17,o,0,1.8,21.80629,-12.18661,2920.93,4210.0,1.92,1.86,-55.4,-0.428,18.6,19.06,04a60631o0355o
60631.169515,23.679,20.091,1,25,o,0,0.85,21.80629,-12.18661,2862.57,4133.57,1.93,1.83,-70.3,-0.411,18.6,19.03,04a60631o0371o
60631.180864,19.334,0.341,67,23,o,0,1.12,21.80629,-12.18661,2841.53,4250.18,1.92,1.81,-70.8,-0.417,18.56,18.99,04a60631o0396o
60632.895543,21.598,2.452,8,20,o,0,0.86,21.80629,-12.18661,977.48,4170.63,2.38,1.99,-61.2,-0.407,19.0,19.84,03a60633o0317o
60632.898722,21.006,1.343,14,19,o,0,0.87,21.80629,-12.18661,997.38,4209.71,2.36,2.03,-61.0,-0.405,19.0,19.83,03a60633o0324o
60632.906024,-20.206,0.671,-30,20,o,0,0.85,21.80629,-12.18661,940.23,4131.25,2.36,2.01,-61.9,-0.408,18.99,19.8,03a60633o0340o
60632.930344,21.977,3.641,6,21,o,0,0.87,21.80629,-12.18661,924.31,4246.54,2.48,2.1,-67.5,-0.408,18.88,19.69,03a60633o0393o
60634.121148,-21.623,1.333,-8,11,o,0,1.32,21.80629,-12.18661,4028.07,172.38,1.82,1.79,44.8,-0.431,19.44,20.84,04a60634o0253o
60634.124381,21.587,1.296,8,11,o,0,1.44,21.80629,-12.18661,4047.38,212.83,2.02,1.82,40.1,-0.417,19.43,20.85,04a60634o0260o
60634.129859,20.528,0.627,22,14,o,0,0.7,21.80629,-12.18661,3985.86,134.84,2.14,1.88,31.9,-0.438,19.43,20.89,04a60634o0272o
60634.144553,-24.66,31.5,0,16,o,0,0.99,21.80629,-12.18661,3969.8,254.1,2.06,1.81,40.6,-0.451,19.41,20.75,04a60634o0303o
60634.347876,-23.168,7.4,-2,14,o,0,1.09,21.80629,-12.18661,4009.32,199.43,2.52,2.4,16.2,-0.448,19.21,20.08,01a60634o0348o
60634.349246,20.127,0.47,32,15,o,0,1.0,21.80629,-12.18661,4672.87,10402.86,2.73,2.55,-39.7,-0.37,19.21,20.13,01a60634o0351o
60634.351074,21.449,1.594,10,15,o,0,1.24,21.80629,-12.18661,4028.93,238.08,2.67,2.48,9.6,-0.426,19.13,20.08,01a60634o0355o
60634.352457,-20.722,0.702,-19,13,o,0,1.54,21.80629,-12.18661,4692.53,10441.63,2.63,2.47,-50.4,-0.399,19.24,20.13,01a60634o0358o
60634.357496,23.108,6.6,2,14,o,0,1.34,21.80629,-12.18661,3967.29,159.0,2.65,2.49,9.4,-0.424,19.14,20.06,01a60634o0369o
60634.358436,-20.926,0.935,-16,14,o,0,1.14,21.80629,-12.18661,4632.5,10362.14,2.72,2.65,-44.8,-0.37,19.17,20.09,01a60634o0371o
60634.367557,20.037,0.438,35,15,o,0,1.21,21.80629,-12.18661,3945.9,274.98,2.52,2.43,29.4,-0.445,19.15,20.05,01a60634o0390o
60634.371275,-22.079,2.5,-5,13,o,0,1.11,21.80629,-12.18661,4612.48,10478.05,2.71,2.49,-50.5,-0.374,19.23,20.07,01a60634o0398o
60634.842568,20.114,0.345,33,11,o,0,1.28,21.80629,-12.18661,4132.78,159.39,2.25,2.04,-55.0,-0.376,19.32,20.56,03a60635o0195o
60634.846291,-22.81,4.095,-3,11,o,0,1.56,21.80629,-12.18661,4152.53,198.47,2.24,2.03,-53.5,-0.392,19.28,20.55,03a60635o0203o
60634.894246,22.314,2.941,4,13,o,0,1.25,21.80629,-12.18661,4087.65,238.26,2.18,2.01,-45.9,-0.374,19.32,20.52,03a60635o0305o
60635.132789,-20.612,0.504,-21,10,c,0,1.1,21.80629,-12.18661,4656.44,10373.84,3.11,2.06,-70.7,-0.352,19.45,21.36,04a60635o0280c
60635.135945,20.833,0.641,17,11,c,0,1.09,21.80629,-12.18661,4676.16,10412.98,3.14,2.1,-70.3,-0.346,19.44,21.34,04a60635o0287c
60635.136396,23.634,6.857,1,9,c,0,1.5,21.80629,-12.18661,4027.24,180.9,2.84,2.35,38.3,-0.371,19.45,21.37,04a60635o0288c
60635.139552,24.208,14.0,1,10,c,0,1.03,21.80629,-12.18661,4045.89,220.15,2.82,2.36,39.8,-0.375,19.44,21.38,04a60635o0295c
60635.143171,23.677,8.571,1,10,c,0,1.08,21.80629,-12.18661,4615.01,10334.77,3.07,2.05,-70.5,-0.352,19.46,21.35,04a60635o0303c
60635.144988,-20.912,0.602,-16,9,c,0,1.32,21.80629,-12.18661,3987.09,141.91,2.75,2.31,41.2,-0.387,19.48,21.39,04a60635o0307c
60635.16633,-22.133,2.31,-5,12,c,0,1.53,21.80629,-12.18661,4597.02,10455.83,3.04,2.02,-71.5,-0.358,19.48,21.27,04a60635o0354c
60635.16678,22.463,3.13,4,12,c,0,1.13,21.80629,-12.18661,3967.3,262.98,2.59,2.18,39.0,-0.39,19.46,21.32,04a60635o0355c
60636.348179,-20.715,0.512,-19,10,c,0,0.97,21.80629,-12.18661,5603.24,4536.79,2.53,2.31,39.1,-0.401,19.55,21.27,02a60636o0364c
60636.351361,21.194,0.854,12,10,c,0,0.92,21.80629,-12.18661,5586.25,4501.21,2.57,2.31,41.5,-0.398,19.55,21.26,02a60636o0371c
60636.356795,-20.527,0.35,-22,8,c,0,1.66,21.80629,-12.18661,5645.95,4578.41,2.49,2.29,49.5,-0.404,19.53,21.23,02a60636o0383c
60636.366792,-21.041,0.571,-14,8,c,0,1.67,21.80629,-12.18661,5672.57,4465.16,2.49,2.3,47.9,-0.399,19.57,21.24,02a60636o0405c
60636.859183,20.978,0.767,15,11,o,0,1.26,21.80629,-12.18661,4909.56,5994.59,2.57,2.19,-50.2,-0.395,19.28,20.73,03a60637o0231o
60636.862382,20.805,0.67,17,12,o,0,1.25,21.80629,-12.18661,4928.82,6033.83,2.47,2.2,-49.3,-0.402,19.3,20.73,03a60637o0238o
60636.869195,21.107,0.988,13,13,o,0,0.9,21.80629,-12.18661,4875.78,5954.89,2.51,2.17,-48.9,-0.397,19.31,20.75,03a60637o0253o
60636.883205,-21.082,1.072,-13,14,o,0,0.93,21.80629,-12.18661,4856.96,6070.28,2.71,2.47,-48.6,-0.396,19.18,20.73,03a60637o0284o
60638.331397,21.374,1.0,10,10,o,0,1.47,21.80629,-12.18661,8459.64,2437.11,2.38,2.28,-31.5,-0.474,19.52,20.64,01a60638o0315o
60638.336891,25.01,33.0,0,12,o,0,1.01,21.80629,-12.18661,8479.26,2475.59,2.35,2.33,-0.0,-0.463,19.5,20.69,01a60638o0327o
60638.344926,21.456,1.062,10,10,o,0,1.25,21.80629,-12.18661,8417.65,2396.18,2.34,2.28,4.0,-0.464,19.54,20.71,01a60638o0344o
60638.348605,21.72,1.433,7,11,o,0,0.9,21.80629,-12.18661,8397.23,2512.43,2.41,2.35,34.7,-0.456,19.54,20.71,01a60638o0352o
60639.113239,22.683,3.118,3,10,c,0,1.5,21.80629,-12.18661,8460.05,2429.77,2.94,2.26,-18.5,-0.35,19.52,21.43,04a60639o0233c
60639.116432,23.293,7.1,2,12,c,0,0.96,21.80629,-12.18661,8477.85,2468.39,2.86,2.21,-20.8,-0.367,19.54,21.43,04a60639o0240c
60639.121858,20.399,0.394,25,10,c,0,1.5,21.80629,-12.18661,8417.98,2391.2,2.97,2.16,-20.2,-0.365,19.52,21.43,04a60639o0252c
60639.146027,21.045,0.671,14,9,c,0,1.94,21.80629,-12.18661,8399.61,2510.24,2.77,2.08,-23.7,-0.383,19.52,21.32,04a60639o0305c
60640.316233,20.693,0.563,19,11,c,0,1.22,21.80629,-12.18661,1365.57,4215.6,2.37,2.35,16.8,-0.431,19.43,21.0,02a60640o0295c
60640.319428,20.764,0.556,18,10,c,0,1.0,21.80629,-12.18661,1346.81,4177.92,2.41,2.36,35.2,-0.43,19.44,20.99,02a60640o0302c
60640.330558,23.651,7.778,1,10,c,0,1.46,21.80629,-12.18661,1410.01,4257.43,2.36,2.32,17.9,-0.429,19.44,21.01,02a60640o0326c
60640.336451,24.857,28.333,0,12,c,0,0.9,21.80629,-12.18661,1431.19,4144.55,2.36,2.28,52.7,-0.435,19.49,21.04,02a60640o0339c
60643.105401,-21.393,1.196,-10,12,c,0,1.18,21.80629,-12.18661,8809.44,8732.96,2.74,2.33,-37.5,-0.391,19.53,21.39,04a60643o0209c
60643.109027,-24.932,27.5,0,11,c,0,1.33,21.80629,-12.18661,8827.69,8772.5,2.82,2.39,-44.1,-0.397,19.49,21.39,04a60643o0217c
60643.114528,21.641,1.289,8,10,c,0,1.21,21.80629,-12.18661,8772.15,8694.91,2.75,2.24,-36.9,-0.405,19.5,21.37,04a60643o0229c
60643.131867,22.468,2.667,4,10,c,0,1.28,21.80629,-12.18661,8752.8,8813.71,2.69,2.31,-39.6,-0.401,19.52,21.32,04a60643o0267c
60644.321041,20.14,0.579,32,18,c,0,1.01,21.80629,-12.18661,4480.62,8542.56,2.61,2.42,33.6,-0.396,18.94,20.51,02a60644o0300c
60644.328347,-22.853,5.0,-3,13,c,0,0.86,21.80629,-12.18661,4502.79,8431.76,2.66,2.5,43.2,-0.389,19.4,21.09,02a60644o0316c
60644.843853,20.543,0.56,22,12,o,0,1.18,21.80629,-12.18661,6150.59,2065.15,2.5,2.24,-55.6,-0.426,19.37,21.0,03a60645o0185o
60644.847022,21.818,1.65,7,11,o,0,1.15,21.80629,-12.18661,6171.26,2104.51,2.55,2.27,-58.1,-0.429,19.36,21.03,03a60645o0192o
60644.852454,-20.72,0.68,-19,13,o,0,0.87,21.80629,-12.18661,6116.15,2025.36,2.61,2.37,-55.9,-0.418,19.34,21.02,03a60645o0204o
60644.864325,-23.045,5.909,-2,13,o,0,0.98,21.80629,-12.18661,6098.41,2141.78,2.75,2.49,-53.9,-0.413,19.26,21.03,03a60645o0230o
60647.096095,20.492,0.432,23,10,c,0,1.34,21.80629,-12.18661,6581.5,10274.85,2.92,2.3,-68.2,-0.347,19.47,21.5,04a60647o0182c
60647.098804,20.551,0.611,22,13,c,0,1.26,21.80629,-12.18661,5987.91,79.48,2.76,2.55,5.0,-0.361,19.51,21.56,04a60647o0188c
60647.099254,-24.514,19.0,-1,11,c,0,1.15,21.80629,-12.18661,6599.87,10314.08,3.0,2.29,-66.7,-0.345,19.49,21.49,04a60647o0189c
60647.102413,22.005,2.103,6,12,c,0,0.85,21.80629,-12.18661,6008.98,119.83,2.79,2.59,15.1,-0.351,19.48,21.56,04a60647o0196c
60647.104675,-21.062,0.75,-14,10,c,0,1.18,21.80629,-12.18661,6539.32,10236.34,3.04,2.25,-67.1,-0.347,19.48,21.5,04a60647o0201c
60647.107854,-18.587,0.928,-134,124,c,0,0.27,21.80629,-12.18661,5948.33,41.3,2.72,2.54,1.0,-0.354,19.54,21.55,04a60647o0208c
60647.115635,-21.016,0.775,-14,11,c,0,0.89,21.80629,-12.18661,6522.17,10355.56,3.16,2.34,-71.0,-0.333,19.44,21.48,04a60647o0225c
60647.11794,-21.062,0.747,-14,10,c,0,1.25,21.80629,-12.18661,5928.1,160.64,2.62,2.51,-5.0,-0.366,19.51,21.54,04a60647o0230c
60648.821922,21.358,1.2,10,12,o,0,1.34,21.80629,-12.18661,6786.32,4016.99,2.42,2.12,-55.3,-0.421,19.23,20.59,03a60649o0127o
60648.825564,21.784,1.717,7,12,o,0,0.83,21.80629,-12.18661,6807.61,4056.63,2.37,2.07,-52.5,-0.425,19.31,20.7,03a60649o0135o
60648.84098,20.305,0.503,27,14,o,0,0.83,21.80629,-12.18661,6731.56,4093.06,2.42,2.12,-52.5,-0.429,19.25,20.67,03a60649o0169o
60650.290726,20.443,0.417,24,10,o,0,1.38,21.80629,-12.18661,6495.85,8351.31,2.58,2.56,-88.8,-0.416,19.46,20.59,01a60650o0226o
60650.293928,21.285,1.084,11,12,o,0,1.25,21.80629,-12.18661,6516.71,8390.11,2.55,2.52,83.0,-0.417,19.47,20.59,01a60650o0233o
60650.300795,-22.359,3.083,-4,13,o,0,1.22,21.80629,-12.18661,6459.33,8310.97,2.94,2.88,78.3,-0.388,19.3,20.57,01a60650o0248o
60650.311897,-20.628,0.669,-20,14,o,0,1.07,21.80629,-12.18661,6438.87,8425.03,2.74,2.7,66.3,-0.407,19.36,20.57,01a60650o0272o
60651.082669,21.081,1.068,13,14,o,0,1.48,21.80629,-12.18661,6482.38,8320.94,2.16,1.87,-30.7,-0.402,19.28,20.52,04a60651o0152o
60651.086291,21.125,1.27,13,16,o,0,1.0,21.80629,-12.18661,6502.39,8360.18,2.16,1.88,-26.9,-0.398,19.26,20.55,04a60651o0160o
60651.092628,20.142,0.462,32,15,o,0,0.99,21.80629,-12.18661,6445.41,8282.81,2.21,1.89,-26.7,-0.394,19.26,20.48,04a60651o0174o
60651.106235,21.275,1.579,11,18,o,0,0.86,21.80629,-12.18661,6426.29,8400.49,2.26,1.92,-42.5,-0.422,19.2,20.43,04a60651o0204o
60651.819061,-24.232,22.4,-1,16,o,0,0.8,21.80629,-12.18661,10475.26,2473.41,2.65,2.03,-63.2,-0.356,19.16,20.22,03a60652o0119o
60651.820868,20.314,0.519,27,14,o,0,1.03,21.80629,-12.18661,280.89,2212.78,2.51,2.05,-76.8,-0.388,19.16,20.28,03a60652o0123o
60651.822275,21.995,2.359,6,14,o,0,1.52,21.80629,-12.18661,10496.25,2513.78,2.57,2.08,-65.1,-0.365,19.13,20.22,03a60652o0126o
60651.824081,23.886,14.429,1,15,o,0,1.4,21.80629,-12.18661,301.63,2252.61,2.48,2.06,-75.6,-0.394,19.19,20.3,03a60652o0130o
60651.83179,21.273,1.329,11,15,o,0,1.37,21.80629,-12.18661,245.1,2174.22,2.43,1.99,-69.4,-0.391,19.23,20.32,03a60652o0147o
60651.836942,-21.51,1.594,-9,14,o,0,1.33,21.80629,-12.18661,10440.47,2434.18,2.44,1.95,-66.3,-0.359,19.2,20.23,03a60652o0158o
60651.841956,20.573,0.739,21,16,o,0,1.26,21.80629,-12.18661,230.02,2290.4,2.51,2.13,-71.6,-0.382,19.18,20.32,03a60652o0169o
60651.853855,-21.137,1.077,-13,14,o,0,1.5,21.80629,-12.18661,10425.42,2551.83,2.52,2.05,-62.0,-0.332,19.11,20.21,03a60652o0195o
60652.804825,19.617,0.392,52,20,o,0,1.05,21.80629,-12.18661,10474.09,2474.73,2.75,2.3,-65.4,-0.321,18.8,19.65,03a60653o0084o
60652.808445,21.889,3.108,6,20,o,0,1.11,21.80629,-12.18661,10494.63,2514.53,2.74,2.27,-64.3,-0.344,18.83,19.7,03a60653o0092o
60652.814391,-20.145,0.557,-32,18,o,0,1.25,21.80629,-12.18661,10438.38,2435.08,2.63,2.17,-65.6,-0.358,18.91,19.82,03a60653o0105o
60652.817579,-22.783,7.588,-3,21,o,0,0.84,21.80629,-12.18661,283.08,2214.21,2.61,2.23,-73.8,-0.381,18.94,19.92,03a60653o0112o
60652.820765,-20.838,1.07,-17,18,o,0,1.13,21.80629,-12.18661,303.46,2253.98,2.63,2.24,-70.0,-0.386,18.92,19.92,03a60653o0119o
60652.826642,21.324,1.723,11,18,o,0,1.41,21.80629,-12.18661,10420.72,2552.0,2.69,2.2,-66.0,-0.364,18.88,19.86,03a60653o0132o
60652.828022,-22.419,4.435,-4,17,o,0,1.14,21.80629,-12.18661,247.19,2174.54,2.65,2.3,-72.5,-0.371,18.95,19.97,03a60653o0135o
60652.837996,-21.584,2.393,-8,20,o,0,0.95,21.80629,-12.18661,230.0,2291.26,2.53,2.09,-69.1,-0.387,18.97,19.94,03a60653o0157o
60654.298409,-19.26,0.343,-72,25,o,0,0.94,21.80629,-12.18661,696.12,8687.96,2.83,2.67,65.3,-0.405,18.65,19.17,01a60654o0232o
60654.301351,20.241,0.836,29,24,o,0,1.18,21.80629,-12.18661,715.54,8725.94,2.59,2.48,88.7,-0.44,18.73,19.16,01a60654o0238o
60656.323138,19.136,0.757,80,61,o,0,1.03,21.80629,-12.18661,6395.83,8412.12,3.6,3.36,22.9,-0.387,18.02,18.92,02a60656o0304o
60656.330236,19.842,3.327,42,140,o,0,0.9,21.80629,-12.18661,6380.56,8375.86,3.92,3.64,47.8,-0.372,17.67,18.57,02a60656o0319o
60656.36395,-19.975,1.958,-37,73,o,0,1.07,21.80629,-12.18661,6477.68,8340.78,3.54,3.43,26.1,-0.39,17.94,18.81,02a60656o0392o
60658.332669,20.209,0.813,30,24,o,0,1.32,21.80629,-12.18661,2996.73,6120.35,2.73,2.51,47.5,-0.388,18.65,19.0,01a60658o0309o
60658.335887,20.618,1.282,20,26,o,0,1.0,21.80629,-12.18661,3015.84,6158.4,2.69,2.49,49.8,-0.392,18.67,18.98,01a60658o0316o
60658.343225,-20.075,0.649,-34,22,o,0,1.15,21.80629,-12.18661,2955.05,6080.05,2.59,2.38,49.1,-0.407,18.67,18.96,01a60658o0332o
60658.36006,-21.747,3.058,-7,22,o,0,1.45,21.80629,-12.18661,2929.21,6195.86,2.69,2.5,57.4,-0.395,18.6,18.9,01a60658o0368o
60659.129987,21.156,2.111,12,26,o,0,1.49,21.80629,-12.18661,3011.9,6099.29,2.04,1.8,-74.8,-0.428,18.41,18.65,04a60659o0232o
60659.133605,21.965,4.882,6,29,o,0,1.24,21.80629,-12.18661,3031.57,6138.41,2.02,1.77,-81.3,-0.438,18.35,18.59,04a60659o0240o
60659.153964,-20.028,1.038,-35,37,o,0,1.01,21.80629,-12.18661,2973.93,6062.8,2.06,1.85,-78.4,-0.428,18.23,18.48,04a60659o0285o
60659.163546,-19.746,0.596,-46,27,o,0,1.37,21.80629,-12.18661,2953.88,6180.49,2.05,1.89,-73.2,-0.425,18.2,18.39,04a60659o0306o
60660.352659,-22.531,7.792,-4,28,o,0,0.85,21.80629,-12.18661,3709.35,4624.47,2.56,2.16,40.6,-0.418,18.54,19.1,02a60660o0357o
60660.356385,22.174,5.382,5,26,o,0,0.98,21.80629,-12.18661,3693.04,4585.83,2.55,2.13,36.7,-0.414,18.49,19.08,02a60660o0365o
60660.363275,21.503,3.109,9,28,o,0,0.97,21.80629,-12.18661,3754.53,4663.9,2.52,2.1,40.2,-0.42,18.54,19.04,02a60660o0380o
60660.375157,-19.946,0.697,-38,27,o,0,0.94,21.80629,-12.18661,3781.76,4548.38,2.49,2.26,42.3,-0.416,18.4,18.98,02a60660o0406o
60660.829546,21.423,1.969,10,19,o,0,1.02,21.80629,-12.18661,6841.23,5945.78,2.46,2.08,-52.5,-0.434,18.91,19.75,03a60661o0134o
60660.832739,20.203,0.694,30,21,o,0,1.08,21.80629,-12.18661,6861.68,5985.55,2.6,2.15,-52.4,-0.424,18.84,19.7,03a60661o0141o
60660.839647,-20.654,0.992,-20,20,o,0,1.28,21.80629,-12.18661,6808.56,5905.48,2.5,2.12,-53.7,-0.438,18.84,19.64,03a60661o0156o
60660.849784,19.948,0.611,38,23,o,0,1.08,21.80629,-12.18661,6787.93,6021.72,2.62,2.25,-53.4,-0.434,18.75,19.58,03a60661o0178o
60663.069888,19.256,0.208,72,15,o,0,1.37,21.80629,-12.18661,2058.59,263.86,2.46,1.89,42.4,-0.465,19.25,20.6,04a60663o0096o
60663.070817,19.732,0.372,46,17,o,0,1.67,21.80629,-12.18661,2729.83,10468.92,2.91,2.01,-69.7,-0.379,19.21,20.57,04a60663o0098o
60663.073077,20.095,0.371,33,12,o,0,1.51,21.80629,-12.18661,2079.37,303.72,2.41,1.89,41.8,-0.46,19.26,20.57,04a60663o0103o
60663.079948,19.952,0.409,38,16,o,0,0.91,21.80629,-12.18661,2018.21,225.6,2.43,1.9,40.3,-0.449,19.26,20.55,04a60663o0118o
