MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60538.505651,19.914,0.332,39,13,o,0,1.53,1.39097,3.82637,10176.61,8641.78,2.66,2.6,-27.9,-0.438,19.27,20.23,01a60538o0573o
60538.511007,20.059,0.448,34,15,o,0,1.25,1.39097,3.82637,10232.55,8720.67,2.77,2.65,-52.7,-0.445,19.23,20.3,01a60538o0584o
60538.526309,20.566,0.658,22,14,o,0,1.04,1.39097,3.82637,10244.47,8599.88,2.65,2.48,-52.3,-0.458,19.43,20.53,01a60538o0614o
60540.460094,20.461,0.961,24,23,o,0,1.46,1.39097,3.82637,574.53,5772.46,2.36,2.17,16.1,-0.388,18.63,19.22,02a60540o0498o
60540.461901,19.883,0.702,40,28,o,0,0.85,1.39097,3.82637,595.23,5811.26,2.36,2.04,12.5,-0.399,18.68,19.23,02a60540o0502o
60540.465065,19.231,0.286,74,21,o,0,1.28,1.39097,3.82637,536.78,5733.98,2.23,1.97,16.5,-0.381,18.71,19.25,02a60540o0509o
60540.486912,22.181,4.511,5,22,o,0,1.34,1.39097,3.82637,516.57,5851.08,2.19,1.95,18.9,-0.392,18.77,19.32,02a60540o0551o
60540.949543,-22.367,9.25,-4,38,o,0,0.81,1.39097,3.82637,9997.79,4904.71,2.64,2.05,-55.2,-0.346,18.27,18.52,03a60541o0533o
60540.951346,19.924,1.003,39,39,o,0,0.93,1.39097,3.82637,9979.73,4865.81,2.47,2.04,-55.2,-0.348,18.31,18.53,03a60541o0537o
60540.954503,19.205,0.492,76,37,o,0,1.18,1.39097,3.82637,10034.7,4945.48,2.62,2.07,-53.8,-0.353,18.28,18.53,03a60541o0544o
60540.960446,20.278,1.04,28,29,o,0,1.22,1.39097,3.82637,10057.7,4829.54,2.47,2.06,-56.3,-0.353,18.31,18.52,03a60541o0557o
60546.302646,19.357,0.493,66,32,o,0,0.79,1.39097,3.82637,8021.52,7808.81,2.33,2.06,-17.8,-0.389,18.55,18.98,04a60546o0664o
60546.3058,-22.547,7.667,-4,27,o,0,1.18,1.39097,3.82637,8040.55,7844.99,2.43,2.02,-14.0,-0.405,18.55,19.03,04a60546o0671o
60546.307928,19.35,0.346,66,23,o,0,1.62,1.39097,3.82637,8040.62,7841.88,2.39,2.13,-33.5,-0.381,18.65,19.16,04a60546o0675o
60546.347403,19.596,0.438,53,23,o,0,1.37,1.39097,3.82637,7980.2,7855.38,2.4,2.07,-21.5,-0.377,18.74,19.45,04a60546o0755o
60548.122601,22.003,2.422,6,14,o,0,1.45,1.39097,3.82637,2617.55,2799.63,2.15,1.93,50.7,-0.407,19.18,20.52,04a60548o0316o
60548.124407,20.319,0.519,27,14,o,0,1.71,1.39097,3.82637,2597.73,2761.31,2.2,2.0,36.0,-0.43,19.16,20.43,04a60548o0320o
60548.159688,19.933,0.309,39,12,o,0,1.08,1.39097,3.82637,2651.37,2842.17,2.13,1.89,58.0,-0.413,19.36,20.79,04a60548o0389o
60548.163494,20.006,0.288,36,10,o,0,1.41,1.39097,3.82637,2668.47,2725.12,2.12,1.95,58.6,-0.414,19.36,20.82,04a60548o0397o
60549.419728,19.828,0.287,42,12,o,0,1.17,1.39097,3.82637,7950.21,7822.1,2.25,2.03,-63.7,-0.447,19.44,20.53,02a60549o0389o
60549.448205,20.06,0.316,34,11,o,0,1.89,1.39097,3.82637,7970.31,7863.66,2.16,2.08,-74.9,-0.447,19.48,20.57,02a60549o0447o
60549.466627,19.853,0.295,42,12,o,0,1.17,1.39097,3.82637,7921.15,7783.17,2.11,2.06,42.2,-0.446,19.45,20.59,02a60549o0485o
60549.476571,21.01,0.802,14,12,o,0,1.32,1.39097,3.82637,7898.56,7907.2,2.16,2.14,-74.5,-0.443,19.46,20.59,02a60549o0504o
60551.441306,22.668,4.278,3,13,o,0,1.07,1.39097,3.82637,2651.26,2727.5,3.14,2.79,46.0,-0.375,19.3,20.69,01a60551o0155o
60551.477297,-20.162,0.982,-31,31,o,0,0.99,1.39097,3.82637,2612.7,2688.87,2.68,2.44,39.6,-0.403,18.45,19.61,01a60551o0225o
60551.479147,21.854,4.24,7,28,o,0,1.24,1.39097,3.82637,2669.04,2768.2,2.52,2.24,35.9,-0.435,18.46,19.56,01a60551o0229o
