MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60368.962389,-20.749,1.218,-18,22,o,0,1.24,144.2946,-1.30622,196.2,3274.5,2.55,2.24,-70.2,-0.373,18.84,19.55,03a60369o0472o
60368.969256,20.739,1.112,18,20,o,0,1.05,144.2946,-1.30622,10227.39,3575.87,2.59,2.12,-63.0,-0.352,18.82,19.55,03a60369o0487o
60368.970157,-20.992,1.396,-15,20,o,0,1.2,144.2946,-1.30622,138.68,3195.71,2.56,2.2,-69.0,-0.366,18.81,19.53,03a60369o0489o
60368.980222,19.868,0.568,41,23,o,0,1.16,144.2946,-1.30622,117.86,3312.56,2.63,2.25,-69.3,-0.37,18.77,19.47,03a60369o0511o
60372.438705,21.931,1.82,6,11,o,0,1.2,144.2946,-1.30622,6517.14,2780.57,1.97,1.92,65.2,-0.437,19.31,20.54,02a60372o0426o
60372.441538,-20.216,1.773,-30,53,o,0,0.74,144.2946,-1.30622,6498.18,2742.42,2.03,1.95,46.2,-0.428,18.02,19.09,02a60372o0432o
60372.447527,20.778,1.106,18,20,o,0,0.94,144.2946,-1.30622,6558.17,2820.01,1.99,1.93,64.2,-0.433,18.89,20.01,02a60372o0445o
60372.45813,23.024,6.714,2,15,o,0,1.67,144.2946,-1.30622,6585.74,2706.21,1.98,1.9,47.7,-0.44,18.97,20.04,02a60372o0468o
60372.931844,-19.896,0.619,-40,25,o,0,1.09,144.2946,-1.30622,3936.23,7777.69,2.44,2.11,-48.8,-0.378,18.37,19.39,03a60373o0294o
60372.935036,20.333,0.965,27,26,o,0,0.94,144.2946,-1.30622,3955.63,7817.3,2.47,2.12,-45.8,-0.374,18.49,19.42,03a60373o0301o
60372.941435,-20.485,1.224,-23,28,o,0,1.78,144.2946,-1.30622,3899.25,7739.13,2.51,2.15,-46.2,-0.373,18.2,19.06,03a60373o0315o
60372.954857,18.281,0.434,177,77,o,0,1.07,144.2946,-1.30622,3876.5,7855.88,2.5,2.14,-45.1,-0.366,17.59,18.3,03a60373o0344o
60377.043352,-22.28,2.808,-4,12,c,0,1.21,144.2946,-1.30622,6462.38,5530.92,2.53,2.36,-28.3,-0.38,19.32,20.97,03a60377o0149c
60377.046524,21.03,0.783,14,11,c,0,1.49,144.2946,-1.30622,6480.92,5568.96,2.54,2.31,-43.8,-0.379,19.29,20.95,03a60377o0156c
60377.058477,20.764,0.686,18,12,c,0,1.44,144.2946,-1.30622,6425.68,5489.51,2.81,2.52,-38.4,-0.359,19.13,20.85,03a60377o0179c
60379.148286,20.804,0.9,17,16,o,0,0.82,144.2946,-1.30622,8306.63,1496.9,2.55,2.17,-20.8,-0.406,19.44,20.88,04a60379o0349o
60379.151915,20.532,0.655,22,15,o,0,1.32,144.2946,-1.30622,8328.41,1532.82,2.57,2.21,-16.2,-0.413,19.42,20.89,04a60379o0357o
60379.157489,19.874,0.453,41,18,o,0,0.7,144.2946,-1.30622,8273.02,1450.09,2.62,2.15,-18.3,-0.412,19.43,20.88,04a60379o0369o
60379.167542,-21.884,2.636,-6,17,o,0,0.81,144.2946,-1.30622,8255.78,1559.54,2.58,2.11,-24.2,-0.419,19.42,20.85,04a60379o0391o
60380.881616,-22.063,1.286,-5,7,c,0,1.43,144.2946,-1.30622,8331.83,3542.94,2.39,2.03,-56.6,-0.417,19.8,21.79,03a60381o0308c
60380.884822,-21.645,0.867,-8,7,c,0,0.87,144.2946,-1.30622,8351.03,3582.64,2.43,2.06,-57.6,-0.414,19.8,21.78,03a60381o0315c
60380.890342,21.761,1.241,7,9,c,0,0.85,144.2946,-1.30622,8295.08,3504.83,2.42,2.06,-56.4,-0.42,19.76,21.77,03a60381o0327c
60380.901789,21.938,1.326,6,8,c,0,1.06,144.2946,-1.30622,8271.76,3622.7,2.42,2.06,-58.3,-0.416,19.76,21.74,03a60381o0352c
60383.137793,20.173,0.681,31,21,o,0,1.01,144.2946,-1.30622,6451.56,3535.55,2.15,1.83,-21.7,-0.488,18.85,20.15,04a60383o0333o
60383.140966,-19.703,0.898,-48,43,o,0,1.01,144.2946,-1.30622,6473.7,3571.19,2.25,1.92,-20.9,-0.485,18.57,19.83,04a60383o0340o
60383.147291,20.724,1.406,19,26,o,0,1.38,144.2946,-1.30622,6419.09,3487.97,2.23,1.88,-18.6,-0.497,18.78,19.99,04a60383o0354o
60383.159066,21.354,1.225,10,13,o,0,1.01,144.2946,-1.30622,6403.64,3595.28,2.28,1.88,-23.2,-0.5,19.41,20.75,04a60383o0380o
60384.87479,22.089,1.875,5,10,c,0,1.32,144.2946,-1.30622,9942.33,9792.79,2.76,2.25,-57.3,-0.427,19.76,21.7,03a60385o0302c
60384.880346,21.194,0.764,12,9,c,0,0.98,144.2946,-1.30622,9961.82,9834.03,2.79,2.28,-61.3,-0.427,19.76,21.71,03a60385o0314c
60384.885833,-24.698,18.667,0,9,c,0,1.14,144.2946,-1.30622,9903.82,9754.74,2.73,2.2,-59.1,-0.431,19.77,21.71,03a60385o0326c
60384.897797,22.344,2.0,4,8,c,0,1.17,144.2946,-1.30622,9881.57,9872.88,2.82,2.35,-59.2,-0.418,19.74,21.72,03a60385o0352c
60386.390875,22.592,3.519,3,12,o,0,1.0,144.2946,-1.30622,10402.38,5260.53,2.5,2.36,-61.2,-0.424,19.43,20.49,01a60386o0371o
60386.392773,-21.078,0.822,-13,11,o,0,1.02,144.2946,-1.30622,272.03,5283.5,2.47,2.25,58.1,-0.407,19.43,20.52,01a60386o0375o
60386.393772,19.997,0.296,36,11,o,0,1.44,144.2946,-1.30622,10421.18,5298.4,2.5,2.37,-57.2,-0.415,19.43,20.49,01a60386o0377o
60386.402876,20.732,0.636,18,12,o,0,1.22,144.2946,-1.30622,10356.06,5218.36,2.47,2.38,-59.7,-0.42,19.42,20.47,01a60386o0396o
60386.404389,-24.0,13.0,-1,12,o,0,1.04,144.2946,-1.30622,287.49,5317.19,2.45,2.26,58.1,-0.41,19.44,20.52,01a60386o0399o
60386.4078,23.42,6.714,2,10,o,0,1.25,144.2946,-1.30622,225.74,5240.35,2.41,2.24,61.2,-0.392,19.44,20.51,01a60386o0406o
60386.413697,20.848,0.643,17,11,o,0,1.64,144.2946,-1.30622,202.64,5356.01,2.48,2.29,60.1,-0.422,19.41,20.51,01a60386o0418o
60386.414619,-20.856,0.634,-16,10,o,0,1.85,144.2946,-1.30622,10329.28,5334.41,2.54,2.38,-58.9,-0.417,19.4,20.47,01a60386o0420o
60387.113132,20.15,0.619,32,20,o,0,0.9,144.2946,-1.30622,10431.32,5287.74,2.65,2.16,3.7,-0.406,19.16,20.1,04a60387o0288o
60387.116318,20.537,0.714,22,16,o,0,1.23,144.2946,-1.30622,10453.4,5323.3,2.64,2.06,-0.7,-0.436,19.15,20.14,04a60387o0295o
60387.121759,20.981,1.44,15,21,o,0,1.27,144.2946,-1.30622,10398.84,5240.46,2.62,2.03,-3.2,-0.458,19.15,20.12,04a60387o0307o
60387.124943,21.855,2.404,7,16,o,0,0.95,144.2946,-1.30622,303.34,5282.05,2.16,1.91,-86.1,-0.393,19.19,20.15,04a60387o0314o
60387.129038,-20.555,0.686,-22,15,o,0,1.15,144.2946,-1.30622,326.93,5316.79,2.2,1.9,-77.9,-0.4,19.17,20.13,04a60387o0323o
60387.132649,20.892,1.513,16,24,o,0,1.09,144.2946,-1.30622,10384.16,5348.13,2.62,2.12,-1.8,-0.437,19.01,20.08,04a60387o0331o
60387.134472,23.508,9.077,1,13,o,0,1.98,144.2946,-1.30622,271.85,5233.71,2.11,1.84,-87.1,-0.41,19.19,20.12,04a60387o0335o
60387.169629,-21.965,2.431,-6,14,o,0,1.02,144.2946,-1.30622,270.85,5319.06,2.2,1.88,-69.8,-0.415,19.14,20.25,04a60387o0411o
60388.347064,-21.857,2.583,-7,17,o,0,1.38,144.2946,-1.30622,6162.4,8890.68,2.28,2.16,41.3,-0.454,19.02,19.7,02a60388o0272o
60388.350228,20.746,1.058,18,19,o,0,1.32,144.2946,-1.30622,6143.75,8853.3,2.27,2.11,35.3,-0.454,19.03,19.7,02a60388o0279o
60388.360283,20.968,1.492,15,22,o,0,0.9,144.2946,-1.30622,6202.39,8925.89,2.18,2.06,42.8,-0.461,19.05,19.7,02a60388o0300o
60388.365706,-21.123,1.5,-13,19,o,0,1.43,144.2946,-1.30622,6225.6,8814.35,2.26,2.05,47.1,-0.453,19.06,19.7,02a60388o0312o
60388.881626,20.288,3.117,28,87,o,0,1.22,144.2946,-1.30622,4410.33,1703.78,2.35,2.06,-58.2,-0.413,17.36,17.71,03a60389o0327o
60388.886212,-19.947,1.433,-38,55,o,0,1.06,144.2946,-1.30622,4429.89,1742.73,2.39,2.15,-54.7,-0.414,17.23,17.74,03a60389o0337o
