MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60604.397231,-19.977,0.488,-37,18,o,0,2.12,10.79441,-9.0564,588.22,7893.68,2.13,2.03,-37.4,-0.435,19.13,19.89,02a60604o0460o
60607.00301,-19.947,0.524,-38,20,o,0,1.3,10.79441,-9.0564,3862.66,6205.86,2.31,2.13,-28.6,-0.397,18.9,19.86,03a60607o0567o
60607.009651,-24.863,36.667,0,15,o,0,2.82,10.79441,-9.0564,3883.72,6245.11,2.31,2.03,-38.5,-0.384,19.06,20.03,03a60607o0581o
60607.013857,23.986,17.667,1,16,o,0,1.87,10.79441,-9.0564,3828.02,6166.44,2.44,2.08,-22.8,-0.388,18.97,19.91,03a60607o0590o
60607.025736,21.227,1.535,12,18,o,0,1.42,10.79441,-9.0564,3808.29,6285.73,2.23,2.03,-44.4,-0.398,19.0,19.87,03a60607o0614o
60607.157974,-20.344,0.512,-26,14,o,0,2.16,10.79441,-9.0564,3951.69,6241.22,2.11,1.9,-65.5,-0.431,19.26,20.47,04a60607o0320o
60607.161159,20.432,0.559,24,14,o,0,2.56,10.79441,-9.0564,3971.22,6280.05,2.1,1.87,-61.7,-0.431,19.27,20.51,04a60607o0327o
60607.168012,-20.851,0.79,-17,13,o,0,1.95,10.79441,-9.0564,3913.87,6202.76,2.05,1.85,-62.6,-0.435,19.28,20.49,04a60607o0342o
60607.202982,-19.772,0.299,-45,13,o,0,2.34,10.79441,-9.0564,3892.07,6315.42,2.09,1.93,-60.9,-0.426,19.26,20.49,04a60607o0418o
60608.382175,20.251,0.549,29,16,o,0,2.37,10.79441,-9.0564,8348.89,310.82,2.31,1.66,-60.0,-0.483,19.23,20.21,02a60608o0420o
60608.384642,-18.359,0.146,-165,24,o,0,2.75,10.79441,-9.0564,8350.37,10494.81,2.39,2.17,-59.9,-0.439,19.13,20.08,02a60608o0425o
60608.385093,22.317,4.079,4,18,o,0,2.22,10.79441,-9.0564,8330.96,272.19,2.27,1.64,-60.8,-0.478,19.21,20.16,02a60608o0426o
60608.889304,20.998,0.744,14,11,c,0,1.52,10.79441,-9.0564,2028.39,10143.76,2.78,2.45,-34.2,-0.391,19.45,21.18,03a60609o0333c
60608.921112,22.397,2.455,4,10,c,0,2.16,10.79441,-9.0564,2044.99,10179.95,2.75,2.41,-41.7,-0.397,19.48,21.24,03a60609o0402c
60608.924295,-19.588,0.241,-53,13,c,0,1.14,10.79441,-9.0564,1990.95,10102.45,2.73,2.38,-39.8,-0.397,19.54,21.24,03a60609o0409c
60608.945276,-19.781,0.202,-44,9,c,0,2.42,10.79441,-9.0564,1964.74,10219.34,2.62,2.37,-53.0,-0.4,19.51,21.21,03a60609o0454c
60608.945727,-25.181,29.0,0,9,c,0,1.59,10.79441,-9.0564,2168.38,30.54,2.41,2.3,-65.3,-0.393,19.55,21.28,03a60609o0455c
60611.129502,21.591,1.618,8,14,o,0,1.75,10.79441,-9.0564,6070.18,10022.84,2.21,1.89,-58.8,-0.445,19.35,20.54,04a60611o0311o
60611.133136,-19.914,0.352,-39,14,o,0,2.0,10.79441,-9.0564,6090.6,10062.38,2.27,1.92,-60.3,-0.454,19.29,20.56,04a60611o0319o
60611.164215,-21.171,1.225,-12,15,o,0,2.24,10.79441,-9.0564,6033.8,9985.16,2.21,1.9,-46.0,-0.415,19.26,20.58,04a60611o0386o
60611.171478,-19.682,0.268,-49,13,o,0,1.51,10.79441,-9.0564,6012.94,10103.95,2.57,1.95,-61.1,-0.433,19.25,20.57,04a60611o0402o
60612.498905,-23.651,14.0,-1,18,o,0,1.36,10.79441,-9.0564,8683.55,6165.52,2.54,2.49,51.2,-0.407,19.09,20.24,02a60612o0023o
