oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
553311400012270,172932065,2459483.8260182007,59483.320659700003,16.8688641,0.0173772313,0,zi,22.4932175,19.438121299999999,5.58300018,0.779999971,20210926320660,553,0xb,0x4,20.4500008,25.7758636,0.0253773127,0.183639437,1.8042012e-05,30,1.08099997,2
553311400012270,173233371,2459486.8391863587,59486.333715300003,16.7288094,0.0163670015,32768,zi,22.4932117,19.438149500000002,3.22000003,0.234999999,20210929333704,553,0xb,0x4,19.6900005,25.3758087,0.0330238827,0.189013466,3.13203091e-05,30,1.04900002,2
553311400012270,173529642,2459489.8019915451,59489.296423599997,16.7307396,0.0163799375,0,zi,22.493216400000001,19.4381594,4.99900007,0.481000006,20211002296412,553,0xb,0x4,20.5200005,25.6947403,0.0228424016,0.181170776,1.48957588e-05,30,1.09800005,2
553311400012270,174234534,2459496.8510889048,59496.345347199996,16.6843185,0.0160759967,0,zi,22.493275799999999,19.4381308,5.03399992,0.592999995,20211009345347,553,0xb,0x4,20.8099995,25.8443184,0.0172736403,0.186102003,8.43666112e-06,30,1.03199995,2
553311400012270,174920350,2459503.7093385393,59503.203506899998,16.7168846,0.0162876453,0,zi,22.493242200000001,19.438159200000001,5.20900011,0.532999992,20211016203472,553,0xb,0x4,20.3600006,25.8398857,0.0223811008,0.182610765,1.39956301e-05,30,1.30299997,2
553311400012270,175530831,2459509.8141553639,59509.308310200002,16.647192,0.0158434995,0,zi,22.493184299999999,19.438139499999998,4.3130002,0.354999989,20211022308299,553,0xb,0x4,20.5,25.890192,0.0324820466,0.181986436,2.95071895e-05,30,1.03100002,2
553311400012270,175825732,2459512.7631554664,59512.257326400002,16.693634,0.0161357857,0,zi,22.493263599999999,19.438160499999999,4.90799999,0.574000001,20211025257315,553,0xb,0x4,20.8199997,25.8476353,0.0195492953,0.182466134,1.05618929e-05,30,1.05599999,2
553311400012270,176329579,2459517.8015660355,59517.295798599996,16.5461731,0.0152560398,0,zi,22.493308200000001,19.438075699999999,5.73400021,0.386999995,20211030295787,553,0xb,0x4,21.1700001,25.8811741,0.024055481,0.189480036,1.58053135e-05,30,1.03400004,2
553311400012270,176633247,2459520.8381863977,59520.332476900003,16.6177158,0.0156654026,0,zi,22.493253299999999,19.438189900000001,6.09499979,0.455000013,20211102332465,553,0xb,0x4,21.0599995,25.8777161,0.0189910531,0.184668213,1.02433796e-05,30,1.09099996,2
553311400012270,176923868,2459523.744320123,59523.238680599999,16.6100235,0.0156198461,0,zi,22.4932783,19.438185099999998,5.09000015,0.474000007,20211105238669,553,0xb,0x4,21.1900005,25.8720226,0.0192742851,0.184906617,1.03095626e-05,30,1.04299998,2
553311400012270,177229055,2459526.796106461,59526.290555599997,16.5156002,0.0150906341,0,zi,22.493230100000002,19.438179300000002,6.09899998,0.575999975,20211108290556,553,0xb,0x4,21.1599998,25.8836002,0.0265023261,0.187390983,1.96764813e-05,30,1.04999995,2
553311400012270,177529956,2459529.8050086894,59529.299560200001,16.7338047,0.0164005347,0,zi,22.493269099999999,19.438169299999998,4.43900013,0.296000004,20211111299514,553,0xb,0x4,20.4400005,25.8688049,0.0217579473,0.190526977,1.35586342e-05,30,1.07500005,2
553311400012270,177832409,2459532.8294281303,59532.324097199999,16.6934605,0.0161346737,0,zi,22.493267800000002,19.438129199999999,5.29199982,0.675000012,20211114324086,553,0xb,0x4,20.5900002,25.8804607,0.0191769414,0.189271674,1.02017148e-05,30,1.15799999,2
553311400012270,178413439,2459538.6394632761,59538.134398100003,16.5058136,0.0150388479,0,zi,22.4933649,19.438181799999999,4.49399996,0.312000006,20211120134387,553,0xb,0x4,20.5699997,25.8938141,0.0400516428,0.171775982,4.68104881e-05,30,1.18099999,2
553311400012270,178824693,2459542.7517793719,59542.246932900001,16.5744133,0.0154138347,0,zi,22.493263899999999,19.438151699999999,5.0999999,0.465000004,20211124246921,553,0xb,0x4,20.8400002,25.8384132,0.0184044242,0.181796327,9.65050185e-06,30,1.04999995,2
553311400012270,179619160,2459550.6959649427,59550.1916088,16.565403,0.0153629566,0,zi,22.493275000000001,19.438153700000001,5.30800009,0.463999987,20211202191609,553,0xb,0x4,21.1499996,25.8644028,0.0174207706,0.185936302,8.8370025e-06,30,1.03100002,2
1599303400011962,170649122,2459460.9953140561,59460.491226899998,16.6959839,0.0164401531,0,zi,22.493268700000002,19.438185300000001,5.59000015,0.439999998,20210903491215,1599,0x3,0x4,21.1200008,25.5839825,0.020156743,0.18326433,9.75103103e-06,30,1.06299996,2
1599303400011962,171545589,2459469.9605604797,59469.455891199999,16.6583958,0.0162100866,0,zi,22.493227099999999,19.438182999999999,6.25199986,0.550999999,20210912455880,1599,0x3,0x4,21.1700001,25.5823956,0.0236146096,0.183380261,1.32894511e-05,30,1.046,2
1599303400011962,173531280,2459489.8183693467,59489.312800899999,16.703228,0.0164855197,0,zi,22.493271199999999,19.438173500000001,4.53599977,0.35800001,20211002312789,1599,0x3,0x4,20.6800003,25.3752289,0.0294546392,0.187104672,2.09113168e-05,30,1.051,2
1599303400011962,175128973,2459505.7955771741,59505.289733799997,16.7778931,0.0169734433,0,zi,22.493189099999999,19.438189300000001,4.829,0.568000019,20211018289722,1599,0x3,0x4,20.3600006,25.5898933,0.0245098155,0.183505028,1.48177578e-05,30,1.02699995,2
1599303400011962,175830869,2459512.8145207609,59512.308692099999,16.7454109,0.0167565811,0,zi,22.493299100000002,19.438124699999999,5.62900019,0.519999981,20211025308681,1599,0x3,0x4,20.7299995,25.6014099,0.0183161739,0.180655241,7.99822828e-06,30,1.01999998,2
1599303400011962,177028414,2459524.7897543893,59524.284143500001,16.7823334,0.0170036517,0,zi,22.493231699999999,19.438135200000001,7.75600004,0.958000004,20211106284144,1599,0x3,0x4,21.1000004,25.6183338,0.0249380283,0.180985883,1.50220794e-05,30,1.02400005,2
1599303400011962,177626818,2459530.7735953354,59530.268182899999,16.706646,0.0165070556,0,zi,22.493237799999999,19.438151600000001,4.93599987,0.635999978,20211112268171,1599,0x3,0x4,20.75,25.6166458,0.019985985,0.184026524,9.50367848e-06,30,1.02400005,2
1599303400011962,179616560,2459550.6699597826,59550.1656019,16.8588982,0.0175465383,0,zi,22.493235800000001,19.438173899999999,6.00099993,1.12300003,20211202165590,1599,0x3,0x4,20.9500008,25.6108971,0.0210455433,0.185383573,1.05470726e-05,30,1.028,2
