oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
501206300035118,62438517,2458378.890617243,58378.3851736,21.2590809,0.221446395,0,zr,15.9473383,10.588146200000001,0.43599999,-0.163000003,20180917385139,501,0x6,0x3,21.7600002,26.3200378,0.0304059088,0.109979145,2.13137864e-05,30,1.07599998,3
501206300035118,62633123,2458380.8367560874,58380.331238400002,21.327795,0.226400614,0,zr,15.946960600000001,10.5882653,0.764999986,0.178000003,20180919331227,501,0x6,0x3,21.7299995,26.3033428,0.0306559838,0.11453405,2.15722102e-05,30,1.11000001,1
501206300035118,73911358,2458493.6137083429,58493.113588,20.8019199,0.188485026,0,zr,15.947321000000001,10.587999699999999,0.73299998,0.0309999995,20190110113576,501,0x6,0x3,21.1000004,26.2979584,0.0249318033,0.108558707,1.3872761e-05,30,1.12,3
501206300035589,61337884,2458367.8837601496,58367.378842600003,21.4824123,0.23754859,0,zr,15.953739300000001,10.591505400000001,0.312999994,-0.0209999997,20180906378831,501,0x6,0x3,21.6000004,26.2898083,0.0231962278,0.113777876,1.25182751e-05,30,1.09300005,3
501206300036190,59546440,2458349.9681283967,58349.464409699998,20.5908413,0.173266292,0,zr,15.9569022,10.591164600000001,2.22000003,0.550999999,20180819464410,501,0x6,0x3,21.8400002,26.2969398,0.0275103301,0.117912561,1.75107616e-05,30,1.08399999,1
501206300036190,61442362,2458368.9285975201,58368.4236227,20.4754105,0.165344477,0,zr,15.956754699999999,10.591480300000001,1.20899999,0.280999988,20180907423623,501,0x6,0x3,21.6900005,26.2956753,0.0238971654,0.115554057,1.30910275e-05,30,1.08099997,3
501306300001956,61535222,2458369.8572466662,58369.352222200003,15.2163496,0.0150312036,0,zi,15.959600399999999,10.5902014,5.37099981,0.615999997,20180908352211,501,0x6,0x3,20.7900009,25.7253494,0.0193480607,0.195556715,9.70833753e-06,30,1.12699997,2
501306300001956,63627961,2458390.7854202786,58390.279618100001,15.2446957,0.0150098819,0,zi,15.9596543,10.5901917,5.58799982,0.610000014,20180929279606,501,0x6,0x3,20.5900002,25.7346954,0.0211251862,0.191845924,1.14776303e-05,30,1.16400003,2
501306300001956,64332813,2458397.8340424369,58397.328136600001,15.0883017,0.0151479114,0,zi,15.959565,10.5902308,5.48600006,0.414999992,20181006328137,501,0x6,0x3,21.0400009,25.7113018,0.0251622573,0.194724485,1.53880574e-05,30,1.07500005,2
501306300001956,66827349,2458422.7790884543,58422.273495399997,14.9562101,0.0153003847,0,zi,15.959567699999999,10.590294,2.62100005,-0.0120000001,20181031273461,501,0x6,0x3,19.4099998,25.7432098,0.0412227586,0.195815444,4.38404204e-05,30,1.08700001,2
501306300001956,67227740,2458426.7828531945,58426.277407399997,15.1960735,0.0150474925,0,zi,15.9595938,10.59024,5.02299976,0.421999991,20181104277373,501,0x6,0x3,20.6800003,25.5750732,0.0236230232,0.190798983,1.3361433e-05,30,1.09899998,2
501306300001956,67623293,2458430.7382148206,58430.2329398,15.2545013,0.0150029045,0,zi,15.9596272,10.5901727,5.44299984,0.648000002,20181108232940,501,0x6,0x3,20.9400005,25.7335014,0.0223963857,0.188834995,1.24269382e-05,30,1.08299994,2
501306300001956,67726534,2458431.7705735946,58431.265347200002,14.9922657,0.0152557483,0,zi,15.959606900000001,10.5902382,2.12400007,-0.00600000005,20181109265336,501,0x6,0x3,19.2800007,25.7242661,0.0400710404,0.186722577,4.10291977e-05,30,1.10099995,2
501306300001956,68023307,2458434.7381562227,58434.233078700003,15.1892672,0.0150531512,0,zi,15.959622700000001,10.590249500000001,4.3829999,0.148000002,20181112233067,501,0x6,0x3,20.1900005,25.7472668,0.0230271295,0.195122555,1.28913089e-05,30,1.08399999,2
501306300019374,61535222,2458369.8572473247,58369.352222200003,20.4903488,0.188479081,0,zi,15.9472194,10.5881253,0.802999973,0.0810000002,20180908352211,501,0x6,0x3,20.7900009,25.7253494,0.0193480607,0.195556715,9.70833753e-06,30,1.12699997,2
501306300019402,64332813,2458397.8340425938,58397.328136600001,21.1093025,0.238232136,0,zi,15.946577,10.583764800000001,0.462000012,-0.0480000004,20181006328137,501,0x6,0x3,21.0400009,25.7113018,0.0251622573,0.194724485,1.53880574e-05,30,1.07500005,2
501306300038576,61535222,2458369.8572469116,58369.352222200003,20.2013493,0.167768344,0,zi,15.9546957,10.589972400000001,0.612999976,0.116999999,20180908352211,501,0x6,0x3,20.7900009,25.7253494,0.0193480607,0.195556715,9.70833753e-06,30,1.12699997,2
501306300038576,63627961,2458390.7854203749,58390.279618100001,19.9786949,0.148372307,0,zi,15.954634799999999,10.589885900000001,0.574999988,-0.0219999999,20180929279606,501,0x6,0x3,20.5900002,25.7346954,0.0211251862,0.191845924,1.14776303e-05,30,1.16400003,2
501306300038576,67227740,2458426.7828530064,58426.277407399997,20.2270737,0.169902354,0,zi,15.954596799999999,10.59004,0.898000002,0.0280000009,20181104277373,501,0x6,0x3,20.6800003,25.5750732,0.0236230232,0.190798983,1.3361433e-05,30,1.09899998,2
501306300038576,67623293,2458430.7382146139,58430.2329398,20.3865013,0.182059482,0,zi,15.954834999999999,10.590061,0.617999971,0.129999995,20181108232940,501,0x6,0x3,20.9400005,25.7335014,0.0223963857,0.188834995,1.24269382e-05,30,1.08299994,2
1495114300006869,60937458,2458363.8792668232,58363.374583299999,16.5956688,0.0144292694,0,zg,15.9595742,10.590192,4.25400019,0.412999988,20180902374583,1495,0xe,0x3,20.7800007,26.2446518,0.0337848961,-0.0294271093,3.25197943e-05,30,1.14699996,2
1495114300006869,61044674,2458364.9514958994,58364.4467477,16.5142136,0.0140733961,0,zg,15.959599600000001,10.5902426,4.37799978,0.389999986,20180903446713,1495,0xe,0x3,20.9400005,26.2263069,0.0348090343,-0.0300850514,3.19826613e-05,30,1.12199998,2
1495114300006869,61142122,2458365.9260325744,58365.421226899998,16.5848007,0.0143803619,0,zg,15.9596128,10.5902353,5.03299999,0.465999991,20180904421111,1495,0xe,0x3,21.7000008,26.2774754,0.0280186944,-0.0466817878,1.86663183e-05,30,1.10599995,2
1495114300006869,61637391,2458370.8789898227,58370.373912000003,16.5722084,0.0143242572,0,zg,15.959581099999999,10.590214599999999,5.10400009,0.537999988,20180909373796,1495,0xe,0x3,21.8999996,26.2862167,0.0258195456,-0.0562899113,1.59524043e-05,30,1.11899996,2
1495114300006869,61939603,2458373.9012569301,58373.396030099997,16.6508522,0.0146846371,0,zg,15.9596339,10.590167900000001,4.94000006,0.586000025,20180912395961,1495,0xe,0x3,21.8999996,26.2936211,0.0241627768,-0.0603172667,1.40090488e-05,30,1.10500002,2
1495114300006869,62041549,2458374.920771773,58374.4154977,16.5286064,0.0141345141,0,zg,15.959588099999999,10.590209,5.31699991,0.546000004,20180913415394,1495,0xe,0x3,21.5400009,26.2835121,0.027201673,-0.0293955039,1.75429923e-05,30,1.11800003,2
1495114300006869,63032435,2458384.8300025635,58384.324351900003,16.6706963,0.0147794243,0,zg,15.9596026,10.590200599999999,4.2579999,0.510999978,20180923324352,1495,0xe,0x3,20.25,26.2280731,0.037343055,-0.0340942629,5.28876226e-05,30,1.13399994,2
1495114300006869,63539265,2458389.8984337845,58389.392650499998,16.7078438,0.0149612026,0,zg,15.959611300000001,10.590164,6.01999998,0.514999986,20180928392639,1495,0xe,0x3,20.6900005,26.2883549,0.0426815189,-0.0790398046,5.48864773e-05,30,1.14400005,2
1495114300006869,63635039,2458390.8561971486,58390.350393499997,16.6565685,0.0147117823,0,zg,15.9596549,10.5902507,4.95800018,0.439999998,20180929350359,1495,0xe,0x3,20.8500004,26.2744236,0.0343649611,-0.0299988668,3.17250924e-05,30,1.10500002,2
1495114300006869,67524746,2458429.7527851816,58429.247465300003,16.5629768,0.0142835015,0,zg,15.959598099999999,10.590231599999999,4.79400015,0.507000029,20181107247361,1495,0xe,0x3,21.9899998,26.2727432,0.0272037536,-0.0558734089,1.70362509e-05,30,1.11500001,2
1495114300006869,67626304,2458430.7683176231,58430.263043999999,16.5374374,0.0141723845,0,zg,15.959586699999999,10.5902367,5.48400021,0.632000029,20181108262940,1495,0xe,0x3,21.8999996,26.27742,0.0261932332,-0.052131854,1.58900439e-05,30,1.12800002,2
1495114300006869,67824399,2458432.7491718843,58432.243993099997,16.68297,0.0148388539,0,zg,15.959566799999999,10.5901771,5.3579998,0.398000002,20181110243889,1495,0xe,0x3,21.6399994,26.2880898,0.0319754779,-0.0767268687,2.39260607e-05,30,1.11699998,2
1495114300006869,68219348,2458436.6984557165,58436.193483800002,16.4338646,0.0137453992,0,zg,15.959590499999999,10.590212899999999,2.25699997,0.00800000038,20181114193461,1495,0xe,0x3,20.6100006,26.301157,0.0413011871,-0.0482959971,5.05521602e-05,30,1.12899995,2
1495214300004281,59935068,2458353.8546931413,58353.350682900003,15.7285423,0.0115682026,0,zr,15.959549300000001,10.590200899999999,5.56599998,0.460999995,20180823350671,1495,0xe,0x3,21.1299992,26.2031784,0.0280537084,0.105463222,1.89160564e-05,30,1.33599997,2
1495214300004281,60037304,2458354.8771282998,58354.373044,15.7153349,0.011549687,0,zr,15.959543699999999,10.5902596,5.77199984,0.579999983,20180824372986,1495,0xe,0x3,20.9599991,26.2067566,0.027904572,0.103338756,1.87494861e-05,30,1.227,2
1495214300004281,60235369,2458356.8579164976,58356.353692099998,15.73983,0.011584348,0,zr,15.959576999999999,10.590216099999999,5.14799976,0.681999981,20180826353692,1495,0xe,0x3,20.4500008,26.220787,0.0318909399,0.105881467,2.45390656e-05,30,1.28100002,2
1495214300004281,60338309,2458357.8873857455,58357.383090299998,15.7441835,0.011590655,0,zr,15.959682000000001,10.5901979,5.4289999,0.595000029,20180827382975,1495,0xe,0x3,20.5,26.2338047,0.0271057654,0.104379475,1.76073045e-05,30,1.17499995,2
1495214300004281,60841105,2458362.915677344,58362.411053199998,15.6545391,0.0114695216,0,zr,15.959558400000001,10.5901923,5.18300009,0.460000008,20180901410949,1495,0xe,0x3,21.2000008,26.2205906,0.0249678046,0.10729073,1.48545787e-05,30,1.10699999,2
1495214300004281,60944186,2458363.9465510258,58363.441863400003,15.6611862,0.0114778886,0,zr,15.959653899999999,10.5902628,5.17500019,0.412,20180902441794,1495,0xe,0x3,21.3299999,26.2061996,0.0245557874,0.101667598,1.45624581e-05,30,1.11399996,2
1495214300004281,61038798,2458364.8927307925,58364.387986100002,15.677701,0.0114990966,0,zr,15.959611499999999,10.590246,5.20499992,0.536000013,20180903387870,1495,0xe,0x3,21.3600006,26.1583214,0.0235005803,0.110212989,1.31653915e-05,30,1.12199998,2
1495214300004281,61837509,2458372.8802705798,58372.375092599999,15.6075859,0.0114131076,0,zr,15.9595641,10.5902408,5.35900021,0.444999993,20180911374988,1495,0xe,0x3,21.4300003,26.2074776,0.0276934952,0.112088658,1.86606903e-05,30,1.11300004,2
1495214300004281,62934905,2458383.8546713074,58383.349050899997,15.8712578,0.0117950728,0,zr,15.959550500000001,10.590196000000001,8.47700024,1.56599998,20180922349039,1495,0xe,0x3,20.9699993,26.1810627,0.027478192,0.104120187,1.82179265e-05,30,1.11000001,2
1495214300004281,67026168,2458424.7672129921,58424.261689799998,15.693552,0.0115200169,0,zr,15.9596258,10.5901978,5.04300022,0.523999989,20181102261678,1495,0xe,0x3,20.6100006,25.870451,0.0292868372,0.107765906,1.99647693e-05,30,1.11600006,2
1495214300004281,67127972,2458425.7852071216,58425.279722200001,15.7058039,0.0115365703,0,zr,15.959557800000001,10.5902539,5.27799988,0.437000006,20181103279722,1495,0xe,0x3,21.5900002,26.2080688,0.025467284,0.1001551,1.5145949e-05,30,1.13199997,2
1495214300004281,67426932,2458428.7746915971,58428.2693287,15.6556511,0.0114709157,0,zr,15.9596125,10.590255600000001,5.29400015,0.531000018,20181106269317,1495,0xe,0x3,21.4599991,26.1941261,0.0246895216,0.112359248,1.41525306e-05,30,1.12899995,2
1495214300004281,68230256,2458436.8075352521,58436.302569400003,15.6643839,0.0114819501,0,zr,15.959603100000001,10.590202700000001,4.57000017,0.104000002,20181114302558,1495,0xe,0x3,20.2299995,25.9529171,0.0324020833,0.0940316319,2.49053992e-05,30,1.26600003,2
1495214300004281,68427884,2458438.7836960065,58438.278842599997,15.996706,0.0120386165,32768,zr,15.9596426,10.5902116,2.08500004,0.270000011,20181116278843,1495,0xe,0x3,18.0900002,24.0391235,0.0847262293,0.0911721736,0.000632244279,30,1.20200002,2
1495214300004281,68532471,2458439.8295021956,58439.324710599998,15.6501446,0.0114640435,0,zr,15.959594900000001,10.5902493,6.125,0.510999978,20181117324572,1495,0xe,0x3,20.7000008,26.0600872,0.0331806168,0.103699692,2.58878736e-05,30,1.43099999,2
1495214300013227,60841105,2458362.9156781267,58362.411053199998,20.8400078,0.187639117,0,zr,15.946952700000001,10.588302000000001,0.591000021,-0.123000003,20180901410949,1495,0xe,0x3,21.2000008,26.2205906,0.0249678046,0.10729073,1.48545787e-05,30,1.10699999,2
1495214300013227,61837509,2458372.8802711805,58372.375092599999,21.0978813,0.207588911,0,zr,15.9472913,10.5880937,0.722000003,0.135000005,20180911374988,1495,0xe,0x3,21.4300003,26.2074776,0.0276934952,0.112088658,1.86606903e-05,30,1.11300004,2
1495214300013227,67127972,2458425.7852066592,58425.279722200001,21.2499599,0.219354153,0,zr,15.9472463,10.5878607,0.270999998,0.0350000001,20181103279722,1495,0xe,0x3,21.5900002,26.2080688,0.025467284,0.1001551,1.5145949e-05,30,1.13199997,2
1495214300035688,61038798,2458364.892731078,58364.387986100002,20.8205872,0.186136723,0,zr,15.9545973,10.5899605,0.532000005,0.129999995,20180903387870,1495,0xe,0x3,21.3600006,26.1583214,0.0235005803,0.110212989,1.31653915e-05,30,1.12199998,2
1495214300035688,61837509,2458372.8802708047,58372.375092599999,20.7282581,0.17899394,0,zr,15.9547653,10.5898047,0.966000021,-0.0839999989,20180911374988,1495,0xe,0x3,21.4300003,26.2074776,0.0276934952,0.112088658,1.86606903e-05,30,1.11300004,2
1495214300035688,67426932,2458428.7746913992,58428.2693287,20.5253105,0.163293362,0,zr,15.9547533,10.589986,1.44500005,0.419,20181106269317,1495,0xe,0x3,21.4599991,26.1941261,0.0246895216,0.112359248,1.41525306e-05,30,1.12899995,2
1495214300038686,67127972,2458425.7852071421,58425.279722200001,17.2270393,0.017986523,0,zr,15.9601714,10.590107700000001,4.954,0.501999974,20181103279722,1495,0xe,0x3,21.5900002,26.2080688,0.025467284,0.1001551,1.5145949e-05,30,1.13199997,2
1495214300038686,68230256,2458436.8075352842,58436.302569400003,17.3781624,0.0194104556,0,zr,15.9603374,10.5898626,2.0150001,0.195999995,20181114302558,1495,0xe,0x3,20.2299995,25.9529171,0.0324020833,0.0940316319,2.49053992e-05,30,1.26600003,2
1495214300038692,60841105,2458362.9156773812,58362.411053199998,17.7817249,0.0244225021,0,zr,15.9588728,10.5902616,2.204,0.586000025,20180901410949,1495,0xe,0x3,21.2000008,26.2205906,0.0249678046,0.10729073,1.48545787e-05,30,1.10699999,2
