# Combination of '2024fid' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_i, 25.7822, nan, 186.07860833333334, 10.446222222222222, 59272.35670140013, nan, 138.48538934982074, -0.615457518715646, 78.5014571071167, ZTF
ZTF_g, 26.1419, nan, 186.07860833333334, 10.446222222222222, 59275.22437500022, nan, 0.6815690391671535, -152.752056028344, 95.8898410144287, ZTF
ZTF_g, 26.2826, nan, 186.07860833333334, 10.446222222222222, 59275.29855319997, nan, 0.9640148300051838, -101.111881682095, 89.7762762298374, ZTF
ZTF_i, 25.7892, nan, 186.07860833333334, 10.446222222222222, 59275.359479200095, nan, 38.470992892578955, -1.52790455677189, 54.1383856284903, ZTF
ZTF_r, 26.323, nan, 186.07860833333334, 10.446222222222222, 59275.38280089991, nan, 1.104417741207232, -61.6513538007768, 62.7121473968649, ZTF
ZTF_g, 26.3352, nan, 186.07860833333334, 10.446222222222222, 59275.44476850005, nan, 7.924442781124347, -10.3790188564212, 75.7531531981115, ZTF
ZTF_r, 26.3072, nan, 186.07860833333334, 10.446222222222222, 59276.357303199824, 27.034230928198497, 116.21718718907519, 0.511902945763854, 54.7940836914685, ZTF
ZTF_r, 26.3041, nan, 186.07860833333334, 10.446222222222222, 59276.398888899945, nan, 1.6309104117257096, -34.0301756893588, 51.1175436549973, ZTF
ZTF_g, 26.2961, nan, 186.07860833333334, 10.446222222222222, 59278.29826389998, nan, 7.242505039920133, -5.00675275218655, 33.3980131475496, ZTF
ZTF_g, 26.3041, nan, 186.07860833333334, 10.446222222222222, 59278.335462999996, nan, 1.7933691528439115, -23.1320003481883, 38.20837482083, ZTF
ZTF_i, 25.7593, nan, 186.07860833333334, 10.446222222222222, 59278.395995399915, nan, 10.742155974438738, -3.48194617363175, 34.4499969032721, ZTF
ZTF_r, 26.3151, nan, 186.07860833333334, 10.446222222222222, 59278.40413190005, nan, 1.2285552883979343, -44.5662427733727, 50.4285414847671, ZTF
ZTF_r, 26.315, nan, 186.07860833333334, 10.446222222222222, 59278.42406249978, 21.965569286875013, 0.7733507487653378, 54.9252807196544, 39.122308701201, ZTF
ZTF_r, 26.3203, nan, 186.07860833333334, 10.446222222222222, 59278.4594676001, 21.233956919681898, 0.36618056134147847, 108.277253739089, 36.5181020775278, ZTF
ZTF_g, 26.2371, nan, 186.07860833333334, 10.446222222222222, 59280.39760420006, nan, 1.9757323009259102, -16.3066777038701, 29.6735336991421, ZTF
ZTF_r, 26.2633, nan, 186.07860833333334, 10.446222222222222, 59281.28877309989, nan, 6.057216016646321, -5.54518815638346, 30.9360619724273, ZTF
ZTF_g, 26.341, nan, 186.07860833333334, 10.446222222222222, 59290.32783559989, nan, 3.584204412661124, -7.91900624761039, 26.1420195919968, ZTF
ZTF_r, 26.3102, nan, 186.07860833333334, 10.446222222222222, 59290.37928240001, nan, 4.1319051644360085, -6.27816582180041, 23.8923466570933, ZTF
ZTF_g, 26.306, nan, 186.07860833333334, 10.446222222222222, 59290.41575230006, nan, 0.6388685874955443, -49.0711309531729, 28.8744208597081, ZTF
ZTF_g, 26.2789, nan, 186.07860833333334, 10.446222222222222, 59291.28771989979, nan, 4.454846056034305, -6.49413574001888, 26.6458600735061, ZTF
ZTF_g, 26.2809, nan, 186.07860833333334, 10.446222222222222, 59291.288657399826, nan, 4.5335351810394116, -7.01983227219906, 29.3115919239748, ZTF
ZTF_g, 26.3065, nan, 186.07860833333334, 10.446222222222222, 59291.29641199997, nan, 0.7898766434819254, -35.0399944582406, 25.4917106834605, ZTF
ZTF_i, 25.767, nan, 186.07860833333334, 10.446222222222222, 59291.31858799979, 24.200782665421652, 6.357559431586654, 4.23142778866195, 24.7772465622367, ZTF
ZTF_r, 26.3031, nan, 186.07860833333334, 10.446222222222222, 59291.350879599806, nan, 3.898923862141002, -7.75581884755145, 27.8514680109112, ZTF
ZTF_r, 26.2912, nan, 186.07860833333334, 10.446222222222222, 59291.35181709984, 22.740262408021476, 1.0737646351052061, 26.3254035168185, 26.0351337436356, ZTF
ZTF_r, 26.2865, nan, 186.07860833333334, 10.446222222222222, 59291.355405100156, 24.279180509062144, 4.8975849230336035, 6.35225313693875, 28.6540128756608, ZTF
ZTF_r, 26.2315, nan, 186.07860833333334, 10.446222222222222, 59292.25513890013, 26.235687332813132, 34.98655437864487, 0.996150751377636, 32.0997699805963, ZTF
ZTF_g, 26.2435, nan, 186.07860833333334, 10.446222222222222, 59292.29666669993, 22.829337010904215, 1.2203898566877849, 23.2094685251978, 26.0879206598134, ZTF
ZTF_r, 26.2551, nan, 186.07860833333334, 10.446222222222222, 59292.37939810008, nan, 1.05235092574103, -25.420110822729, 24.6384683862059, ZTF
ZTF_r, 26.2872, nan, 186.07860833333334, 10.446222222222222, 59293.2542940001, 23.537603256330303, 2.3324085540236617, 12.5845791759656, 27.0345411621403, ZTF
ZTF_g, 26.3123, nan, 186.07860833333334, 10.446222222222222, 59293.29623840004, nan, 12.747389116299766, -2.43996190141805, 28.6470540910053, ZTF
ZTF_g, 26.195, nan, 186.07860833333334, 10.446222222222222, 59294.24703700002, nan, 11.845081754321884, -4.41415845634381, 48.1572481075009, ZTF
ZTF_g, 26.1966, nan, 186.07860833333334, 10.446222222222222, 59294.25442129979, 23.20779698907288, 3.0312429392429503, 15.6863248408494, 43.7943040013174, ZTF
ZTF_r, 26.2024, nan, 186.07860833333334, 10.446222222222222, 59294.27282410022, 28.81554549740145, 602.0086642794447, 0.0901035290258482, 49.9597461316171, ZTF
ZTF_r, 26.234, nan, 186.07860833333334, 10.446222222222222, 59294.32033560006, 21.633142719322173, 0.5824043780825651, 69.2377445772987, 37.1401132186568, ZTF
ZTF_g, 26.2312, nan, 186.07860833333334, 10.446222222222222, 59294.38443290023, 22.912520621200866, 1.2775064659690065, 21.255520851848, 25.0098184132832, ZTF
ZTF_r, 26.239, nan, 186.07860833333334, 10.446222222222222, 59295.23778939992, nan, 1.2015294744081901, -40.6736071872356, 45.0114287906307, ZTF
ZTF_g, 26.2257, nan, 186.07860833333334, 10.446222222222222, 59295.261979199946, 22.30675896052351, 1.3269664701109818, 36.9467647898206, 45.1556444744387, ZTF
ZTF_g, 26.2357, nan, 186.07860833333334, 10.446222222222222, 59295.31481479993, 21.948131653079297, 0.8805290353963062, 51.8832698336504, 42.0771872021427, ZTF
ZTF_i, 25.7286, nan, 186.07860833333334, 10.446222222222222, 59295.35109949997, 23.350942929020544, 3.690992031853564, 8.93434725547738, 30.37257520308, ZTF
ZTF_r, 26.2489, nan, 186.07860833333334, 10.446222222222222, 59295.37826390006, 21.953756038499815, 0.8206297526303955, 52.246545990009, 39.4893989199256, ZTF
ZTF_g, 26.2283, nan, 186.07860833333334, 10.446222222222222, 59296.29265049985, 21.06770635005033, 0.7275576127167792, 115.941111619261, 77.6927563211226, ZTF
ZTF_r, 26.2493, nan, 186.07860833333334, 10.446222222222222, 59296.3495139, 22.020225837164027, 1.051092966610269, 49.1620138859153, 47.593371938172, ZTF
ZTF_g, 26.036, nan, 186.07860833333334, 10.446222222222222, 59297.181053199805, 20.81985072447328, 1.0183578977021823, 122.028060924545, 114.455278399105, ZTF
ZTF_r, 26.2169, nan, 186.07860833333334, 10.446222222222222, 59297.25859950017, nan, 3.3247600725292874, -20.3511965607527, 62.3197839924134, ZTF
ZTF_r, 26.2332, nan, 186.07860833333334, 10.446222222222222, 59297.27107639983, nan, 0.9206376227785099, -65.2753521480908, 55.3494898338886, ZTF
ZTF_g, 26.273, nan, 186.07860833333334, 10.446222222222222, 59297.298125000205, nan, 1.0750226254389885, -62.7382957926326, 62.1192211910004, ZTF
ZTF_g, 26.3019, nan, 186.07860833333334, 10.446222222222222, 59303.285740700085, nan, 0.8420380899293566, -111.801026423762, 86.7068099316221, ZTF
ZTF_g, 26.3046, nan, 186.07860833333334, 10.446222222222222, 59303.359375, nan, 11.399261302687199, -8.0394154380778, 84.4066881971242, ZTF
ZTF_g, 26.2372, nan, 186.07860833333334, 10.446222222222222, 59304.25025459984, 21.962125611662223, 1.4689466285176214, 51.2896523477981, 69.3923271268209, ZTF
ZTF_r, 26.2503, nan, 186.07860833333334, 10.446222222222222, 59304.30092590023, nan, 1.4464215623988665, -47.8597338557562, 63.7589045259285, ZTF
ZTF_r, 26.1711, nan, 186.07860833333334, 10.446222222222222, 59304.34033560008, nan, 1.1435158952223878, -76.0528961615403, 80.1002078194888, ZTF
ZTF_r, 26.1707, nan, 186.07860833333334, 10.446222222222222, 59304.34079860011, nan, 0.743124298762864, -110.756211541456, 75.8062885575133, ZTF
ZTF_r, 26.2551, nan, 186.07860833333334, 10.446222222222222, 59304.364131900016, 20.627534415211098, 0.6812917548266478, 178.248643675615, 111.84975753118, ZTF
ZTF_r, 26.2672, nan, 186.07860833333334, 10.446222222222222, 59305.29733800003, nan, 1.6360257838747643, -31.8613365134881, 48.0097907910323, ZTF
ZTF_g, 26.1386, nan, 186.07860833333334, 10.446222222222222, 59305.316990700085, 22.36034344320433, 1.8688875076709832, 32.4565700676996, 55.8677863696919, ZTF
ZTF_g, 25.8899, nan, 186.07860833333334, 10.446222222222222, 59305.320763899945, 21.71974664916788, 1.4529002892025313, 46.5651858169073, 62.3121635288096, ZTF
ZTF_i, 25.7391, nan, 186.07860833333334, 10.446222222222222, 59305.35983800003, 22.4253195815563, 1.812005959159398, 21.1598296668227, 35.314045237679, ZTF
ZTF_g, 26.2331, nan, 186.07860833333334, 10.446222222222222, 59305.42765050009, 22.435969490603494, 2.1602155141691535, 33.0257130976111, 65.7090161377911, ZTF
ZTF_r, 26.248, nan, 186.07860833333334, 10.446222222222222, 59305.441064800136, 21.428054931731385, 0.6640049773393952, 84.7184550605941, 51.8113659525364, ZTF
ZTF_r, 26.253, nan, 186.07860833333334, 10.446222222222222, 59306.26798610017, 22.26661272638391, 0.6574553142656562, 39.3146948777975, 23.8065701068284, ZTF
ZTF_g, 26.2702, nan, 186.07860833333334, 10.446222222222222, 59306.36450230004, nan, 3.341984617452099, -10.7889284053615, 33.2092018405892, ZTF
ZTF_g, 26.2636, nan, 186.07860833333334, 10.446222222222222, 59306.364976900164, 23.78119280531967, 3.975880448490988, 9.83926999177967, 36.0306315808896, ZTF
ZTF_r, 26.214, nan, 186.07860833333334, 10.446222222222222, 59306.456122700125, nan, 0.39316640081944654, -114.06578953874, 41.3054623516844, ZTF
ZTF_r, 26.2898, nan, 186.07860833333334, 10.446222222222222, 59307.23236110015, 22.613457833660867, 0.9543157259670577, 29.5485971095551, 25.9719541250321, ZTF
ZTF_r, 26.3195, nan, 186.07860833333334, 10.446222222222222, 59307.27010420011, 22.977059467185605, 1.1526495818343356, 21.7258218045012, 23.0647732922392, ZTF
ZTF_g, 26.3231, nan, 186.07860833333334, 10.446222222222222, 59307.29194439994, 24.477085754390355, 4.594832067081958, 5.47527199192032, 23.1713331600951, ZTF
ZTF_g, 26.3302, nan, 186.07860833333334, 10.446222222222222, 59307.29770829994, nan, 10.094779120864818, -2.68791710697818, 24.9912726232949, ZTF
ZTF_g, 26.3085, nan, 186.07860833333334, 10.446222222222222, 59307.31600689981, 22.47335266184621, 0.682679236943625, 34.2025853454457, 21.5055874187132, ZTF
ZTF_r, 26.3144, nan, 186.07860833333334, 10.446222222222222, 59307.33803239977, 24.54662184723466, 4.98382139624138, 5.09461372313857, 23.385648159882, ZTF
ZTF_r, 26.3388, nan, 186.07860833333334, 10.446222222222222, 59308.274189800024, 22.337464931307032, 0.8048019247198105, 39.8597001628096, 29.5460013851843, ZTF
ZTF_i, 25.6499, nan, 186.07860833333334, 10.446222222222222, 59308.29457180016, nan, 1.3303954475953674, -22.7600844628743, 27.8888302918731, ZTF
ZTF_g, 26.2497, nan, 186.07860833333334, 10.446222222222222, 59308.41407410009, 23.296152984849616, 2.5291418631023697, 15.1851402025256, 35.3726564656428, ZTF
ZTF_g, 26.2547, nan, 186.07860833333334, 10.446222222222222, 59308.414537000004, 23.1430228880863, 2.127770146678432, 17.565917744699, 34.4247849637117, ZTF
ZTF_r, 26.2555, nan, 186.07860833333334, 10.446222222222222, 59308.424374999944, nan, 1.1183769936857255, -32.5361006355677, 33.5142424610459, ZTF
ZTF_g, 26.0958, nan, 186.07860833333334, 10.446222222222222, 59309.20754629979, 22.563040474681234, 1.1788590387107807, 25.8883165390831, 28.1087393192806, ZTF
ZTF_r, 25.8901, nan, 186.07860833333334, 10.446222222222222, 59309.25516200019, nan, 6.318868656507475, -6.35068759935706, 36.9603229982724, ZTF
ZTF_r, 26.2996, nan, 186.07860833333334, 10.446222222222222, 59309.27685189992, 22.956476675755393, 1.3278019475123723, 21.7394889091619, 26.5863250990046, ZTF
ZTF_r, 26.2923, nan, 186.07860833333334, 10.446222222222222, 59309.27778939996, 25.427953404821178, 12.088512830415167, 2.21686189287575, 24.6823890718563, ZTF
ZTF_g, 26.3057, nan, 186.07860833333334, 10.446222222222222, 59309.30868060002, 22.354335828881936, 0.774777866991653, 38.0667384760405, 27.1643022591433, ZTF
ZTF_g, 25.896, nan, 186.07860833333334, 10.446222222222222, 59309.31635419978, nan, 2.812570327379273, -11.1560279503556, 28.8993892319542, ZTF
ZTF_g, 26.2614, nan, 186.07860833333334, 10.446222222222222, 59310.254247699864, nan, 0.9638988689240493, -29.0195876991495, 25.7631159734934, ZTF
ZTF_r, 26.2685, nan, 186.07860833333334, 10.446222222222222, 59310.2964583002, nan, 1.8805653229993322, -16.5393450972186, 28.6472153351685, ZTF
ZTF_r, 26.143, nan, 186.07860833333334, 10.446222222222222, 59310.31513890019, nan, 1.0792628801938629, -31.1845790302621, 30.9986518219437, ZTF
ZTF_g, 26.1177, nan, 186.07860833333334, 10.446222222222222, 59310.36597219994, 22.41633490669491, 0.851592174042408, 30.2375108580759, 23.7166518868658, ZTF
ZTF_r, 25.0206, nan, 186.07860833333334, 10.446222222222222, 59311.185648099985, 24.977624766261133, 40.77556497025863, 1.04037544522431, 39.0720106543586, ZTF
ZTF_g, 25.9338, nan, 186.07860833333334, 10.446222222222222, 59311.22821759991, nan, 5.95113564389794, -5.43441410702313, 29.7871023865839, ZTF
ZTF_g, 26.0918, nan, 186.07860833333334, 10.446222222222222, 59311.23491899995, 22.418460750565323, 1.0291729479407017, 29.4669848473237, 27.9318526261614, ZTF
ZTF_i, 25.6431, nan, 186.07860833333334, 10.446222222222222, 59311.269490700215, 23.847216032691676, 5.898544217721301, 5.22821678344378, 28.403646983286, ZTF
ZTF_g, 26.3606, nan, 186.07860833333334, 10.446222222222222, 59311.27357639978, nan, 2.0449288601444264, -14.4066938820353, 27.1342743932467, ZTF
ZTF_r, 26.2872, nan, 186.07860833333334, 10.446222222222222, 59311.31082180003, 22.661086777632406, 0.9889420511422529, 28.2127414545895, 25.6975555205099, ZTF
ZTF_r, 26.3088, nan, 186.07860833333334, 10.446222222222222, 59312.27365740016, nan, 1.3941217475918284, -22.3747306764828, 28.7299055662327, ZTF
ZTF_r, 26.3049, nan, 186.07860833333334, 10.446222222222222, 59312.30398150021, 24.68027157426349, 5.899127757187226, 4.46530748644352, 24.2613437980339, ZTF
ZTF_r, 26.193, nan, 186.07860833333334, 10.446222222222222, 59312.306481500156, 23.005346988035296, 1.6396864150944925, 18.8391456940754, 28.4510096754023, ZTF
ZTF_r, 26.1968, nan, 186.07860833333334, 10.446222222222222, 59312.30695600016, 23.056994553422392, 1.6299042592311173, 18.0269468647124, 27.0620039627606, ZTF
ZTF_g, 26.3062, nan, 186.07860833333334, 10.446222222222222, 59312.3307523001, nan, 9.761640282587216, -2.94257440512745, 26.4561066690704, ZTF
ZTF_r, 26.2216, nan, 186.07860833333334, 10.446222222222222, 59313.228356500156, 24.85305573009063, 8.264059197520856, 3.52709947248211, 26.8464464096782, ZTF
ZTF_g, 26.2662, nan, 186.07860833333334, 10.446222222222222, 59313.24839119986, nan, 0.4327377013087957, -62.6307848382648, 24.9625109149487, ZTF
ZTF_g, 26.1933, nan, 186.07860833333334, 10.446222222222222, 59313.25611109985, 22.069774343836055, 0.6228372775840844, 44.6077442829899, 25.5894257615973, ZTF
ZTF_g, 26.0704, nan, 186.07860833333334, 10.446222222222222, 59313.27359949984, 24.258340288868936, 5.588310834853124, 5.30669203067329, 27.3136738392136, ZTF
ZTF_r, 25.7656, nan, 186.07860833333334, 10.446222222222222, 59313.29793980019, 22.2238033144873, 1.443417760887672, 26.1046980537839, 34.7045485342092, ZTF
ZTF_r, 25.6853, nan, 186.07860833333334, 10.446222222222222, 59313.29888889985, 21.48875272439291, 0.7170932824148439, 47.7110429527174, 31.5115847186495, ZTF
ZTF_r, 26.4063, nan, 186.07860833333334, 10.446222222222222, 59314.25331019983, 22.107989369470346, 0.5786421173597326, 52.3991512232469, 27.9260797224448, ZTF
ZTF_r, 26.3174, nan, 186.07860833333334, 10.446222222222222, 59314.275312500075, 22.824685687527584, 1.0721465286278902, 24.9508718130625, 24.638572871877, ZTF
ZTF_g, 26.1631, nan, 186.07860833333334, 10.446222222222222, 59315.22924769996, 22.66896159397607, 0.9128353075921991, 24.9836198125377, 21.0050380344327, ZTF
ZTF_r, 26.1827, nan, 186.07860833333334, 10.446222222222222, 59315.23410880007, 24.497894304950197, 5.653003119742124, 4.71978567725486, 24.5740752137244, ZTF
ZTF_r, 23.2684, nan, 186.07860833333334, 10.446222222222222, 59315.253946799785, nan, 1.3674417371549943, -34.1191404454767, 42.9717057204619, ZTF
ZTF_r, 24.8229, nan, 186.07860833333334, 10.446222222222222, 59315.270115700085, nan, 10.711481198220758, -3.40317951792247, 33.5745398012719, ZTF
ZTF_g, 24.6431, nan, 186.07860833333334, 10.446222222222222, 59315.27680560015, nan, 21.731507079720803, -1.42297336780362, 28.4814632514848, ZTF
ZTF_g, 25.095, nan, 186.07860833333334, 10.446222222222222, 59315.296180599835, 23.22193118477302, 4.612131297299402, 5.61341985057442, 23.8454140740742, ZTF
ZTF_i, 25.726, nan, 186.07860833333334, 10.446222222222222, 59316.25353009999, nan, 1.4367447609429969, -21.4736009820048, 28.4158192148484, ZTF
ZTF_r, 26.4003, nan, 186.07860833333334, 10.446222222222222, 59316.27467590012, 23.20233992912306, 1.7322740752292423, 19.0188401531478, 30.3442434670487, ZTF
ZTF_r, 26.282, nan, 186.07860833333334, 10.446222222222222, 59316.31089119986, nan, 1.0228705539618947, -21.9145495013752, 20.6456663138096, ZTF
ZTF_g, 26.2733, nan, 186.07860833333334, 10.446222222222222, 59316.316620400175, 23.134316969377252, 1.2124656041315753, 18.0132971079331, 20.1158468001898, ZTF
ZTF_g, 26.2672, nan, 186.07860833333334, 10.446222222222222, 59316.356875000056, 23.609609024109048, 1.9956513718493591, 11.5620911908308, 21.2518501688256, ZTF
ZTF_r, 26.2749, nan, 186.07860833333334, 10.446222222222222, 59317.20734950015, nan, 0.9322881763286468, -31.1651144393272, 26.7605221031903, ZTF
ZTF_g, 26.292, nan, 186.07860833333334, 10.446222222222222, 59317.2504166998, 22.192834422653984, 0.5105244295876515, 43.6180484879537, 20.5096590004212, ZTF
ZTF_g, 26.3275, nan, 186.07860833333334, 10.446222222222222, 59317.25340279983, nan, 16.67839652096492, -1.35757855172462, 20.8542676340295, ZTF
ZTF_g, 26.3167, nan, 186.07860833333334, 10.446222222222222, 59317.2742130002, nan, 2.1551483837685086, -10.6110287571754, 21.0625208737538, ZTF
ZTF_r, 26.2607, nan, 186.07860833333334, 10.446222222222222, 59317.3303704001, 22.814531188264333, 1.1026483377142782, 23.9038318260796, 24.2761734503038, ZTF
ZTF_r, 26.2587, nan, 186.07860833333334, 10.446222222222222, 59317.332245400175, nan, 4.0916534632889965, -7.52357189142123, 28.3529727118588, ZTF
ZTF_r, 26.2808, nan, 186.07860833333334, 10.446222222222222, 59319.22833329998, 23.517237978055633, 2.8822953191876794, 12.7474937813919, 33.8406709626135, ZTF
ZTF_i, 25.7278, nan, 186.07860833333334, 10.446222222222222, 59319.27546299994, nan, 1.2512677576125446, -61.4091634899859, 70.771616494047, ZTF
ZTF_r, 26.2646, nan, 186.07860833333334, 10.446222222222222, 59319.36003470002, nan, 0.6357745188066869, -56.0419283382731, 32.816470396822, ZTF
ZTF_g, 26.1983, nan, 186.07860833333334, 10.446222222222222, 59319.4009606, nan, 1.2354290964416277, -34.6979325934851, 39.4818145737688, ZTF
ZTF_g, 26.2636, nan, 186.07860833333334, 10.446222222222222, 59321.24549769983, 22.452643914300214, 0.7320946522219672, 33.4489457602749, 22.5540920586441, ZTF
ZTF_g, 26.2596, nan, 186.07860833333334, 10.446222222222222, 59321.27047450002, 23.93443549144959, 2.6132451448715743, 8.51267010684382, 20.489041195343, ZTF
ZTF_r, 26.3447, nan, 186.07860833333334, 10.446222222222222, 59321.275300899986, 24.286885180094814, 3.9837097358424405, 6.65466086674861, 24.4168308723353, ZTF
ZTF_r, 26.2585, nan, 186.07860833333334, 10.446222222222222, 59321.27623840002, 24.736391918844404, 5.837789037489149, 4.06296641551192, 21.8457675963795, ZTF
ZTF_r, 26.2803, nan, 186.07860833333334, 10.446222222222222, 59321.29703699984, 23.307083766304462, 1.4777914136905688, 15.462741425064, 21.0462784697579, ZTF
ZTF_g, 26.1995, nan, 186.07860833333334, 10.446222222222222, 59321.36320600007, nan, 8.93045364920877, -2.75456790750319, 22.6570145802524, ZTF
ZTF_i, 25.6838, nan, 186.07860833333334, 10.446222222222222, 59322.22746529989, 25.230515630259106, 18.93269526503205, 1.51814672799579, 26.4729215464481, ZTF
ZTF_r, 26.2419, nan, 186.07860833333334, 10.446222222222222, 59322.24944439996, 24.804684966804995, 7.66123505133994, 3.75738773396384, 26.5130981933882, ZTF
ZTF_g, 26.2695, nan, 186.07860833333334, 10.446222222222222, 59322.318460599985, nan, 0.7260773483858044, -39.0366068003423, 26.1054166116134, ZTF
ZTF_r, 26.2619, nan, 186.07860833333334, 10.446222222222222, 59323.22545140004, 22.542458327000656, 1.190525019660892, 30.7451537499256, 33.7124935247953, ZTF
ZTF_g, 26.2689, nan, 186.07860833333334, 10.446222222222222, 59323.27884260006, nan, 33.187436309058626, -0.973624425534405, 29.7605426343035, ZTF
ZTF_g, 26.2707, nan, 186.07860833333334, 10.446222222222222, 59323.312604200095, 23.269928516349, 2.0314010670102673, 15.8601975865043, 29.6742635632569, ZTF
ZTF_r, 26.2445, nan, 186.07860833333334, 10.446222222222222, 59323.34021990001, 22.307829970783118, 0.9582693696933603, 37.5550212180745, 33.146013141765, ZTF
ZTF_r, 26.2488, nan, 186.07860833333334, 10.446222222222222, 59323.34115740005, 23.84007288364588, 4.209210623891981, 9.19371097367505, 35.6424200774805, ZTF
ZTF_r, 26.1753, nan, 186.07860833333334, 10.446222222222222, 59324.239340300206, nan, 1.516204896114708, -25.8417975411017, 36.0874582467151, ZTF
ZTF_r, 26.1769, nan, 186.07860833333334, 10.446222222222222, 59324.23980320012, nan, 0.7535035607705514, -39.3036863200362, 27.2768536811412, ZTF
ZTF_r, 26.2769, nan, 186.07860833333334, 10.446222222222222, 59325.17440970009, 22.594356042190917, 1.5594774503827245, 29.7178634694157, 42.6847126870478, ZTF
ZTF_g, 26.2905, nan, 186.07860833333334, 10.446222222222222, 59325.226087999996, 22.388505312088455, 1.2207124380906063, 36.3745705970846, 40.8965737380759, ZTF
ZTF_r, 26.2855, nan, 186.07860833333334, 10.446222222222222, 59325.27717590006, 23.925664430246698, 4.275545068006701, 8.7888940259523, 34.6099838442804, ZTF
ZTF_r, 26.2869, nan, 186.07860833333334, 10.446222222222222, 59325.27810190013, 22.802271798922703, 1.4595150702859467, 24.7657383579534, 33.2916671671474, ZTF
ZTF_g, 26.259, nan, 186.07860833333334, 10.446222222222222, 59325.33712959988, nan, 0.7764567396431775, -80.9674428544302, 57.9033069178097, ZTF
ZTF_g, 26.2762, nan, 186.07860833333334, 10.446222222222222, 59334.191076400224, 23.0968810250311, 1.4647705801918411, 18.695091280907, 25.2216142210407, ZTF
ZTF_g, 26.2572, nan, 186.07860833333334, 10.446222222222222, 59334.192013899796, nan, 11.983067753322384, -2.15952188354711, 23.8342397829937, ZTF
ZTF_r, 26.2178, nan, 186.07860833333334, 10.446222222222222, 59334.269861099776, 22.74512184599718, 1.5634355717487214, 24.4946513156339, 35.271743740837, ZTF
ZTF_r, 26.233, nan, 186.07860833333334, 10.446222222222222, 59334.27079859981, nan, 1.5663601396550721, -23.6719231383438, 34.1507970999977, ZTF
ZTF_r, 26.3035, nan, 186.07860833333334, 10.446222222222222, 59334.32865739986, 23.929156294638283, 5.856983218754545, 8.90712366737733, 48.0493084954575, ZTF
ZTF_r, 26.0438, nan, 186.07860833333334, 10.446222222222222, 59335.20628469996, nan, 2.7041175739824204, -13.5110946472257, 33.6505205584251, ZTF
ZTF_g, 26.1171, nan, 186.07860833333334, 10.446222222222222, 59335.23203699989, 24.324246162354573, 5.553941250632037, 5.21364594325779, 26.6697224827743, ZTF
ZTF_g, 26.1647, nan, 186.07860833333334, 10.446222222222222, 59335.27422450017, 23.072772683727987, 1.7435677820509967, 17.2492781948936, 27.7003618304313, ZTF
ZTF_i, 25.7245, nan, 186.07860833333334, 10.446222222222222, 59336.18425930012, 23.49512950586836, 4.7124449414842635, 7.79378098936073, 33.8275205683758, ZTF
ZTF_r, 26.2824, nan, 186.07860833333334, 10.446222222222222, 59336.189571800176, 22.01947981286575, 0.6244303218843269, 50.7186955023581, 29.1694163087168, ZTF
ZTF_g, 26.2574, nan, 186.07860833333334, 10.446222222222222, 59336.2583217998, 22.88893793368466, 1.1493357781166373, 22.2528082934888, 23.5563193187712, ZTF
ZTF_g, 26.2635, nan, 186.07860833333334, 10.446222222222222, 59336.27784720017, 23.360310675446176, 1.9778125634209258, 14.4969195835385, 26.4080626191914, ZTF
ZTF_r, 26.2495, nan, 186.07860833333334, 10.446222222222222, 59336.31681710016, 22.274994933358144, 0.6706985192274434, 38.8867838998056, 24.021772751773, ZTF
ZTF_r, 26.2536, nan, 186.07860833333334, 10.446222222222222, 59336.3177546002, 22.323896362744605, 0.6663591276531984, 37.3148289270935, 22.901582118543, ZTF
ZTF_g, 26.2702, nan, 186.07860833333334, 10.446222222222222, 59338.204421299975, 23.0323260442305, 1.422196529403429, 19.7310220677957, 25.8454963400658, ZTF
ZTF_r, 26.2748, nan, 186.07860833333334, 10.446222222222222, 59338.2120254999, nan, 2.786593288422138, -12.0160454717689, 30.8397486592132, ZTF
ZTF_r, 26.2508, nan, 186.07860833333334, 10.446222222222222, 59338.2552894, nan, 0.6764867146114785, -45.2876635276625, 28.2172617786386, ZTF
ZTF_g, 26.0297, nan, 186.07860833333334, 10.446222222222222, 59338.40134260012, 22.01757883971772, 1.193275072073493, 40.2576541088537, 44.2450522490138, ZTF
ZTF_g, 26.2934, nan, 186.07860833333334, 10.446222222222222, 59339.211388899945, 23.720244225336636, 2.391635253689935, 10.6970077355658, 23.5631276706189, ZTF
ZTF_g, 26.2577, nan, 186.07860833333334, 10.446222222222222, 59339.212812500075, 25.247925937476527, 9.836408936372354, 2.53460113498807, 22.9626433612824, ZTF
ZTF_g, 26.2602, nan, 186.07860833333334, 10.446222222222222, 59339.249201400205, 22.82406224392041, 1.0767084679917918, 23.6840027279143, 23.4870737305135, ZTF
ZTF_r, 26.2654, nan, 186.07860833333334, 10.446222222222222, 59339.25462959986, 22.700116960676148, 0.9634504321942258, 26.6755397546884, 23.6710908165302, ZTF
ZTF_r, 26.2154, nan, 186.07860833333334, 10.446222222222222, 59339.30940969987, 23.802817040962125, 3.022513858841546, 9.22641921775533, 25.6848577314522, ZTF
ZTF_g, 26.2582, nan, 186.07860833333334, 10.446222222222222, 59340.208726900164, nan, 2.6540966844189526, -9.10662981996613, 22.2612784813099, ZTF
