# Combination of '2023omo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 23.9789, nan, 214.2615914779307, 10.821962036527848, 59233.5049883998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2348, nan, 214.2615914779307, 10.821962036527848, 59249.44443289982, nan, nan, nan, nan, ZTF
ZTF_r, 26.3636, nan, 214.2615914779307, 10.821962036527848, 59249.48406249983, nan, 0.892212913660926, -52.1215820230665, 42.8313510754637, ZTF
ZTF_i, 25.8109, nan, 214.2615914779307, 10.821962036527848, 59250.50564809982, nan, nan, nan, nan, ZTF
ZTF_g, 26.2956, nan, 214.2615914779307, 10.821962036527848, 59251.42320600012, nan, nan, nan, nan, ZTF
ZTF_r, 26.3463, nan, 214.2615914779307, 10.821962036527848, 59251.4757869998, 22.749350975412597, 1.4677654687872423, 27.4650004096456, 37.1288891581323, ZTF
ZTF_i, 25.8006, nan, 214.2615914779307, 10.821962036527848, 59253.46556709986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3283, nan, 214.2615914779307, 10.821962036527848, 59253.50042819977, 22.1699777101281, 0.5870732467499117, 46.0605284133469, 24.9055929461406, ZTF
ZTF_g, 26.3554, nan, 214.2615914779307, 10.821962036527848, 59253.52543980023, nan, nan, nan, nan, ZTF
ZTF_r, 26.316, nan, 214.2615914779307, 10.821962036527848, 59255.42458330002, 22.628002067875308, 0.7272494463453819, 29.8675206650924, 20.0059073025009, ZTF
ZTF_i, 25.8042, nan, 214.2615914779307, 10.821962036527848, 59256.474097200204, nan, nan, nan, nan, ZTF
ZTF_r, 26.0474, nan, 214.2615914779307, 10.821962036527848, 59258.483969899826, nan, 4.434885554962689, -10.0273297015304, 40.9584385720982, ZTF
ZTF_r, 26.3484, nan, 214.2615914779307, 10.821962036527848, 59262.50018520001, nan, 2.0492984252375095, -16.0621816669095, 30.3169438870766, ZTF
ZTF_i, 25.8069, nan, 214.2615914779307, 10.821962036527848, 59264.39439810021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3821, nan, 214.2615914779307, 10.821962036527848, 59264.48239579983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3798, nan, 214.2615914779307, 10.821962036527848, 59264.50491899997, 23.574965410217903, 2.2785229697797127, 13.2413978919494, 27.7883606685738, ZTF
ZTF_r, 26.3248, nan, 214.2615914779307, 10.821962036527848, 59266.3823032002, 24.863273400647238, 13.081296799343553, 3.8424713651933, 46.2953230726825, ZTF
ZTF_g, 26.3443, nan, 214.2615914779307, 10.821962036527848, 59266.484490700066, nan, nan, nan, nan, ZTF
ZTF_i, 25.7874, nan, 214.2615914779307, 10.821962036527848, 59267.34672449995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3738, nan, 214.2615914779307, 10.821962036527848, 59268.482233799994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3246, nan, 214.2615914779307, 10.821962036527848, 59270.43930559978, nan, nan, nan, nan, ZTF
ZTF_i, 25.8243, nan, 214.2615914779307, 10.821962036527848, 59270.478773099836, nan, nan, nan, nan, ZTF
ZTF_r, 26.3517, nan, 214.2615914779307, 10.821962036527848, 59270.5001968001, nan, 2.3465567587431684, -27.1728653073004, 58.7275900552272, ZTF
ZTF_g, 26.3246, nan, 214.2615914779307, 10.821962036527848, 59272.40097220009, nan, nan, nan, nan, ZTF
ZTF_r, 26.3484, nan, 214.2615914779307, 10.821962036527848, 59272.45462960005, nan, 0.9886859955077222, -99.3167020771144, 90.4391251145218, ZTF
ZTF_r, 26.3203, nan, 214.2615914779307, 10.821962036527848, 59274.39815969998, nan, 1.9983553493779271, -69.8784478799922, 128.615007508271, ZTF
ZTF_g, 26.3482, nan, 214.2615914779307, 10.821962036527848, 59274.44545139978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3348, nan, 214.2615914779307, 10.821962036527848, 59276.38278939994, nan, 11.845027613428018, -5.80067738449402, 63.2834969439995, ZTF
ZTF_g, 26.3256, nan, 214.2615914779307, 10.821962036527848, 59276.439999999944, nan, nan, nan, nan, ZTF
ZTF_i, 25.8018, nan, 214.2615914779307, 10.821962036527848, 59278.39177080011, nan, nan, nan, nan, ZTF
ZTF_r, 26.2382, nan, 214.2615914779307, 10.821962036527848, 59280.42237270018, nan, 7.3474114369610835, -5.83813776577967, 39.507939408105, ZTF
ZTF_r, 26.2497, nan, 214.2615914779307, 10.821962036527848, 59280.423773100134, 24.48961681580274, 7.176998319964111, 5.05863417485505, 33.4388858132193, ZTF
ZTF_r, 26.3514, nan, 214.2615914779307, 10.821962036527848, 59290.39443290001, 22.92081724872277, 1.1889441445842326, 23.5631365764248, 25.8030018136602, ZTF
ZTF_g, 26.3433, nan, 214.2615914779307, 10.821962036527848, 59290.42152780015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2352, nan, 214.2615914779307, 10.821962036527848, 59291.2996991002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3398, nan, 214.2615914779307, 10.821962036527848, 59291.37728009978, nan, 1.3208081769007725, -22.2433409234707, 27.0592308191527, ZTF
ZTF_r, 26.3003, nan, 214.2615914779307, 10.821962036527848, 59292.394467600156, nan, 1.3178377677715432, -19.6994957241592, 23.9107246838928, ZTF
ZTF_i, 25.7502, nan, 214.2615914779307, 10.821962036527848, 59292.40634260001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2797, nan, 214.2615914779307, 10.821962036527848, 59292.435856500175, nan, nan, nan, nan, ZTF
ZTF_g, 26.1896, nan, 214.2615914779307, 10.821962036527848, 59295.316747699864, nan, nan, nan, nan, ZTF
ZTF_g, 26.1879, nan, 214.2615914779307, 10.821962036527848, 59295.31909719994, nan, nan, nan, nan, ZTF
ZTF_i, 25.742, nan, 214.2615914779307, 10.821962036527848, 59295.357222199906, nan, nan, nan, nan, ZTF
ZTF_r, 26.2897, nan, 214.2615914779307, 10.821962036527848, 59295.400358799845, nan, 1.735376731056827, -19.5731714720719, 31.2846031814212, ZTF
ZTF_r, 26.2896, nan, 214.2615914779307, 10.821962036527848, 59295.40225689998, 24.538363887622555, 7.455410085128736, 5.01758161020538, 34.4541596528511, ZTF
ZTF_r, 26.2897, nan, 214.2615914779307, 10.821962036527848, 59296.376863399986, nan, 1.5163132610421834, -39.8864010554258, 55.704395405105, ZTF
ZTF_g, 26.263, nan, 214.2615914779307, 10.821962036527848, 59297.318240699824, nan, nan, nan, nan, ZTF
ZTF_g, 26.2593, nan, 214.2615914779307, 10.821962036527848, 59297.31917819986, nan, nan, nan, nan, ZTF
ZTF_r, 26.3243, nan, 214.2615914779307, 10.821962036527848, 59297.39878469985, nan, 2.0799989720245473, -21.9795264108359, 42.1072744371003, ZTF
ZTF_r, 26.3252, nan, 214.2615914779307, 10.821962036527848, 59297.399745400064, nan, 22.158795928470006, -2.24868771620475, 45.8934794582564, ZTF
ZTF_g, 26.0663, nan, 214.2615914779307, 10.821962036527848, 59298.32990740007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2911, nan, 214.2615914779307, 10.821962036527848, 59300.37331019994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2813, nan, 214.2615914779307, 10.821962036527848, 59300.374247699976, nan, nan, nan, nan, ZTF
ZTF_r, 26.3352, nan, 214.2615914779307, 10.821962036527848, 59300.41443290003, nan, 1.3868608448070106, -73.8743767624879, 94.3631428308707, ZTF
ZTF_r, 26.3275, nan, 214.2615914779307, 10.821962036527848, 59300.415381900035, 21.366944353927835, 1.0481317320319037, 96.4322407625185, 93.0923101679917, ZTF
ZTF_g, 26.3207, nan, 214.2615914779307, 10.821962036527848, 59302.35592589993, nan, nan, nan, nan, ZTF
ZTF_r, 26.3388, nan, 214.2615914779307, 10.821962036527848, 59302.41694439994, nan, 1.4339276974250834, -73.3946565658532, 96.9320452163077, ZTF
ZTF_r, 26.3462, nan, 214.2615914779307, 10.821962036527848, 59304.37844910007, 20.772313401384842, 1.042558785317692, 169.650302922896, 162.903671231236, ZTF
ZTF_g, 26.2731, nan, 214.2615914779307, 10.821962036527848, 59304.41210650001, nan, nan, nan, nan, ZTF
ZTF_i, 25.7982, nan, 214.2615914779307, 10.821962036527848, 59305.39606480021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3418, nan, 214.2615914779307, 10.821962036527848, 59307.37887729984, nan, nan, nan, nan, ZTF
ZTF_r, 26.3368, nan, 214.2615914779307, 10.821962036527848, 59307.44974539988, nan, 2.7119076543704166, -12.5462878322732, 31.3376065540682, ZTF
ZTF_i, 25.7722, nan, 214.2615914779307, 10.821962036527848, 59308.32988430001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3262, nan, 214.2615914779307, 10.821962036527848, 59309.33744210005, nan, nan, nan, nan, ZTF
ZTF_r, 26.3257, nan, 214.2615914779307, 10.821962036527848, 59309.39497689996, 22.9674382159725, 1.782874993624887, 22.0447264254393, 36.1993929215111, ZTF
ZTF_r, 26.3154, nan, 214.2615914779307, 10.821962036527848, 59311.318449100014, nan, 9.041071105189753, -2.81175943580846, 23.4138982179855, ZTF
ZTF_i, 25.7732, nan, 214.2615914779307, 10.821962036527848, 59311.33935189992, nan, nan, nan, nan, ZTF
ZTF_g, 26.3234, nan, 214.2615914779307, 10.821962036527848, 59311.36008099979, nan, nan, nan, nan, ZTF
ZTF_g, 25.9889, nan, 214.2615914779307, 10.821962036527848, 59313.28938659979, nan, nan, nan, nan, ZTF
ZTF_i, 25.7956, nan, 214.2615914779307, 10.821962036527848, 59314.42089120019, nan, nan, nan, nan, ZTF
ZTF_g, 25.5939, nan, 214.2615914779307, 10.821962036527848, 59315.33327550022, nan, nan, nan, nan, ZTF
ZTF_r, 24.7876, nan, 214.2615914779307, 10.821962036527848, 59315.35190969985, nan, 0.7773887532859676, -51.0299039844851, 36.5374878952024, ZTF
ZTF_g, 26.2933, nan, 214.2615914779307, 10.821962036527848, 59317.2775347, nan, nan, nan, nan, ZTF
ZTF_i, 25.7838, nan, 214.2615914779307, 10.821962036527848, 59317.29807869997, nan, nan, nan, nan, ZTF
ZTF_r, 26.3087, nan, 214.2615914779307, 10.821962036527848, 59317.403750000056, nan, 1.650016522885657, -12.5250982654447, 19.0346596145042, ZTF
ZTF_g, 26.2649, nan, 214.2615914779307, 10.821962036527848, 59320.36482639983, nan, nan, nan, nan, ZTF
ZTF_r, 26.188, nan, 214.2615914779307, 10.821962036527848, 59320.47844910016, nan, 14.84352846374486, -2.18240952374105, 29.8365825355883, ZTF
ZTF_r, 26.2946, nan, 214.2615914779307, 10.821962036527848, 59321.30912039988, 23.20594171701559, 1.6145151137401312, 17.1974206076315, 25.5729664043989, ZTF
ZTF_r, 26.2979, nan, 214.2615914779307, 10.821962036527848, 59321.310057899915, 24.30220317602299, 4.565644719318555, 6.28461575167206, 26.4275268649721, ZTF
ZTF_g, 26.278, nan, 214.2615914779307, 10.821962036527848, 59321.3584838002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2766, nan, 214.2615914779307, 10.821962036527848, 59321.36035879981, nan, nan, nan, nan, ZTF
ZTF_g, 26.2678, nan, 214.2615914779307, 10.821962036527848, 59321.38027779991, nan, nan, nan, nan, ZTF
ZTF_r, 26.234, nan, 214.2615914779307, 10.821962036527848, 59322.25162040023, 22.334316711876316, 0.9038263850472759, 36.2972159469285, 30.2157939771793, ZTF
ZTF_r, 26.2906, nan, 214.2615914779307, 10.821962036527848, 59322.29568290012, 23.42368880443116, 2.0788401350614136, 14.0205315241933, 26.8448666624593, ZTF
ZTF_g, 26.3021, nan, 214.2615914779307, 10.821962036527848, 59322.33157410007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2942, nan, 214.2615914779307, 10.821962036527848, 59322.33684029989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2615, nan, 214.2615914779307, 10.821962036527848, 59323.270717599895, nan, nan, nan, nan, ZTF
ZTF_g, 26.2819, nan, 214.2615914779307, 10.821962036527848, 59323.293587999884, nan, nan, nan, nan, ZTF
ZTF_g, 26.287, nan, 214.2615914779307, 10.821962036527848, 59323.295011600014, nan, nan, nan, nan, ZTF
ZTF_r, 26.3099, nan, 214.2615914779307, 10.821962036527848, 59323.33013889985, 22.344352995551617, 0.8011618790544912, 38.5672614337553, 28.458680391047, ZTF
ZTF_r, 26.3117, nan, 214.2615914779307, 10.821962036527848, 59323.359375, 24.10140892391923, 3.9828437893656594, 7.65801883969438, 28.0921762033938, ZTF
ZTF_r, 26.3085, nan, 214.2615914779307, 10.821962036527848, 59323.36079860013, nan, 2.1918627305814047, -13.4050740160856, 27.0618977314458, ZTF
ZTF_r, 26.294, nan, 214.2615914779307, 10.821962036527848, 59324.267847199924, 27.213991792537662, 87.22454498283687, 0.428551759958872, 34.4284662334433, ZTF
ZTF_i, 25.7832, nan, 214.2615914779307, 10.821962036527848, 59324.31594910007, nan, nan, nan, nan, ZTF
ZTF_r, 26.3214, nan, 214.2615914779307, 10.821962036527848, 59324.33664349979, 23.00427806828303, 1.8287247866474075, 21.2250524777871, 35.7497331247245, ZTF
ZTF_g, 26.3036, nan, 214.2615914779307, 10.821962036527848, 59324.36278939992, nan, nan, nan, nan, ZTF
ZTF_r, 26.3134, nan, 214.2615914779307, 10.821962036527848, 59325.270370400045, nan, 0.9644948197267039, -35.7315227170044, 31.7414749645525, ZTF
ZTF_r, 26.3276, nan, 214.2615914779307, 10.821962036527848, 59325.299641199876, 21.825219141143904, 0.5844882708566312, 63.2342458703097, 34.0411187041794, ZTF
ZTF_r, 26.3236, nan, 214.2615914779307, 10.821962036527848, 59325.300567099825, 22.693070446745217, 1.2446961609411509, 28.3277330605624, 32.4751264939551, ZTF
ZTF_g, 26.322, nan, 214.2615914779307, 10.821962036527848, 59325.31686339993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3134, nan, 214.2615914779307, 10.821962036527848, 59325.36054399982, nan, nan, nan, nan, ZTF
ZTF_g, 26.3177, nan, 214.2615914779307, 10.821962036527848, 59325.36148149986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2928, nan, 214.2615914779307, 10.821962036527848, 59328.24395829998, 23.697703476792558, 5.630853502665639, 10.915373710733, 56.6093955626833, ZTF
ZTF_r, 26.2968, nan, 214.2615914779307, 10.821962036527848, 59328.29414349981, nan, 1.0479950848773991, -63.8349133543981, 61.6159571226343, ZTF
ZTF_g, 26.3122, nan, 214.2615914779307, 10.821962036527848, 59328.33502310002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2852, nan, 214.2615914779307, 10.821962036527848, 59329.2270717998, 23.196373170429744, 5.310573996443223, 17.2000904932909, 84.1294164362254, ZTF
ZTF_r, 26.3335, nan, 214.2615914779307, 10.821962036527848, 59329.29195600003, nan, 1.7257751563490538, -54.2209182701756, 86.184022688813, ZTF
ZTF_g, 26.3247, nan, 214.2615914779307, 10.821962036527848, 59329.29460649984, nan, nan, nan, nan, ZTF
ZTF_g, 26.3258, nan, 214.2615914779307, 10.821962036527848, 59329.353136599995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2243, nan, 214.2615914779307, 10.821962036527848, 59331.46348380018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2105, nan, 214.2615914779307, 10.821962036527848, 59334.19579860009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2908, nan, 214.2615914779307, 10.821962036527848, 59334.27629629988, 22.451615415678578, 1.3347725570636593, 34.3300023953696, 42.2043078976058, ZTF
ZTF_g, 26.2326, nan, 214.2615914779307, 10.821962036527848, 59334.44096060004, nan, nan, nan, nan, ZTF
ZTF_r, 26.1937, nan, 214.2615914779307, 10.821962036527848, 59335.29542820016, 21.96050817754038, 0.7626263166641655, 49.3488150512629, 34.6628443348307, ZTF
ZTF_r, 25.8138, nan, 214.2615914779307, 10.821962036527848, 59335.31590279983, nan, 26.403367199013495, -1.9496612818768, 47.4126426966406, ZTF
ZTF_r, 26.0039, nan, 214.2615914779307, 10.821962036527848, 59335.3375694002, nan, 0.9101108358240115, -61.2552940516896, 51.3468249687336, ZTF
ZTF_i, 25.4753, nan, 214.2615914779307, 10.821962036527848, 59335.37518520001, nan, nan, nan, nan, ZTF
ZTF_g, 25.6654, nan, 214.2615914779307, 10.821962036527848, 59335.415636599995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2215, nan, 214.2615914779307, 10.821962036527848, 59336.417604200076, nan, nan, nan, nan, ZTF
ZTF_r, 26.294, nan, 214.2615914779307, 10.821962036527848, 59338.275590300094, nan, 47.03545413315228, -0.650928033939595, 28.1990188317581, ZTF
ZTF_g, 26.2992, nan, 214.2615914779307, 10.821962036527848, 59338.31616900023, nan, nan, nan, nan, ZTF
ZTF_g, 26.2906, nan, 214.2615914779307, 10.821962036527848, 59338.3333796002, nan, nan, nan, nan, ZTF
ZTF_i, 25.7662, nan, 214.2615914779307, 10.821962036527848, 59338.339259299915, nan, nan, nan, nan, ZTF
ZTF_r, 26.2959, nan, 214.2615914779307, 10.821962036527848, 59338.380937499925, nan, 1.795153970296144, -20.4244800887255, 33.7697926639693, ZTF
ZTF_g, 26.2224, nan, 214.2615914779307, 10.821962036527848, 59338.41692129988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2502, nan, 214.2615914779307, 10.821962036527848, 59339.234259299934, nan, nan, nan, nan, ZTF
ZTF_r, 26.3123, nan, 214.2615914779307, 10.821962036527848, 59339.29589120019, nan, 152.93867795885214, -0.166167567426395, 23.4066506858808, ZTF
ZTF_r, 26.3063, nan, 214.2615914779307, 10.821962036527848, 59340.274965300225, 24.59769427586688, 5.182767769056122, 4.82438867883665, 23.029245999585, ZTF
ZTF_r, 26.3146, nan, 214.2615914779307, 10.821962036527848, 59340.31623840006, nan, 1.5952971987870685, -14.6618840729889, 21.5430437780697, ZTF
ZTF_r, 26.3104, nan, 214.2615914779307, 10.821962036527848, 59340.3171759001, nan, 2.9137080489310887, -7.43941876515651, 19.964604883188, ZTF
ZTF_g, 26.2899, nan, 214.2615914779307, 10.821962036527848, 59340.35273149982, nan, nan, nan, nan, ZTF
ZTF_g, 26.2752, nan, 214.2615914779307, 10.821962036527848, 59340.35365739977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2814, nan, 214.2615914779307, 10.821962036527848, 59340.357997700106, nan, nan, nan, nan, ZTF
ZTF_r, 26.3026, nan, 214.2615914779307, 10.821962036527848, 59341.23320600018, 22.500508605993414, 0.9201405542941157, 33.1769575883709, 28.1168335469701, ZTF
ZTF_i, 25.7676, nan, 214.2615914779307, 10.821962036527848, 59341.257118099835, nan, nan, nan, nan, ZTF
ZTF_r, 26.3406, nan, 214.2615914779307, 10.821962036527848, 59341.2769559999, 23.212168302423123, 1.3904720654484553, 17.8390892799069, 22.8460239310474, ZTF
ZTF_g, 26.2868, nan, 214.2615914779307, 10.821962036527848, 59341.33366899984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2746, nan, 214.2615914779307, 10.821962036527848, 59342.33824069984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2646, nan, 214.2615914779307, 10.821962036527848, 59342.39942129981, 28.687184696113135, 263.1203257051006, 0.107390563583959, 26.0253272793014, ZTF
ZTF_g, 26.2752, nan, 214.2615914779307, 10.821962036527848, 59344.29484950006, nan, nan, nan, nan, ZTF
ZTF_i, 25.7488, nan, 214.2615914779307, 10.821962036527848, 59344.33714119997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2527, nan, 214.2615914779307, 10.821962036527848, 59344.38043980021, 22.48712216990902, 0.8292070834254024, 32.0797615897758, 24.5002104822693, ZTF
ZTF_r, 26.2975, nan, 214.2615914779307, 10.821962036527848, 59345.31875000009, nan, 3.4654567188063803, -7.34938205226081, 23.4577840366962, ZTF
ZTF_g, 26.2559, nan, 214.2615914779307, 10.821962036527848, 59345.36344909994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2584, nan, 214.2615914779307, 10.821962036527848, 59346.35756940022, nan, nan, nan, nan, ZTF
ZTF_g, 26.2392, nan, 214.2615914779307, 10.821962036527848, 59346.35853009997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2607, nan, 214.2615914779307, 10.821962036527848, 59346.38040510006, 23.03245966568049, 1.4558725198032623, 19.5567252173184, 26.2237721247686, ZTF
ZTF_r, 26.261, nan, 214.2615914779307, 10.821962036527848, 59346.394571799785, nan, 48.71573515009171, -0.55821237364385, 25.0463473841226, ZTF
ZTF_r, 26.3093, nan, 214.2615914779307, 10.821962036527848, 59348.31530090002, nan, 3.708732548137357, -7.07058652354185, 24.1521966931899, ZTF
ZTF_r, 26.3081, nan, 214.2615914779307, 10.821962036527848, 59348.31623840006, 23.31618858148717, 1.549623038977465, 15.731298339516, 22.4525830796354, ZTF
ZTF_g, 26.2606, nan, 214.2615914779307, 10.821962036527848, 59348.33930560015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2204, nan, 214.2615914779307, 10.821962036527848, 59348.37015049998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2941, nan, 214.2615914779307, 10.821962036527848, 59349.274409700185, 23.212900725266863, 1.6888093135609754, 17.0796792245128, 26.5666017403989, ZTF
ZTF_r, 26.281, nan, 214.2615914779307, 10.821962036527848, 59350.274664400145, 23.00109177600972, 1.6675807725164933, 20.5098880381671, 31.501109375342, ZTF
ZTF_r, 26.2911, nan, 214.2615914779307, 10.821962036527848, 59350.277013900224, 22.64047256206163, 1.1678232318787274, 28.8569864265415, 31.0387173267134, ZTF
ZTF_g, 26.2378, nan, 214.2615914779307, 10.821962036527848, 59352.21331019979, nan, nan, nan, nan, ZTF
ZTF_r, 26.262, nan, 214.2615914779307, 10.821962036527848, 59352.27651620004, 22.334609647513908, 0.8050883986941355, 37.2354100653045, 27.6105710878657, ZTF
ZTF_i, 25.6979, nan, 214.2615914779307, 10.821962036527848, 59352.36572920019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2964, nan, 214.2615914779307, 10.821962036527848, 59353.29679400008, 25.291183745620646, 15.727838252694655, 2.52398344349446, 36.5621070548486, ZTF
ZTF_g, 26.2527, nan, 214.2615914779307, 10.821962036527848, 59353.3370949002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3106, nan, 214.2615914779307, 10.821962036527848, 59354.271238400135, 23.493854877122338, 4.3239443536377244, 13.3874557745585, 53.3155416133265, ZTF
ZTF_g, 26.2892, nan, 214.2615914779307, 10.821962036527848, 59354.29653939977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2893, nan, 214.2615914779307, 10.821962036527848, 59355.29488429986, nan, nan, nan, nan, ZTF
ZTF_i, 25.7755, nan, 214.2615914779307, 10.821962036527848, 59355.31733800005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2995, nan, 214.2615914779307, 10.821962036527848, 59356.215428200085, nan, nan, nan, nan, ZTF
ZTF_g, 26.3045, nan, 214.2615914779307, 10.821962036527848, 59356.21636570012, nan, nan, nan, nan, ZTF
ZTF_r, 26.3201, nan, 214.2615914779307, 10.821962036527848, 59356.285161999986, 21.468218550081982, 0.7076742409881384, 87.2474173282633, 56.8671741489934, ZTF
ZTF_r, 26.3184, nan, 214.2615914779307, 10.821962036527848, 59356.28609950002, 24.986559903584222, 19.595631942850826, 3.40985599740416, 61.5419130450978, ZTF
ZTF_r, 26.2878, nan, 214.2615914779307, 10.821962036527848, 59358.277326399926, 20.676034005224942, 0.666411524163575, 175.673558223223, 107.826268643823, ZTF
ZTF_g, 26.1851, nan, 214.2615914779307, 10.821962036527848, 59358.37763890019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2734, nan, 214.2615914779307, 10.821962036527848, 59359.23356480012, nan, 2.3889335302206485, -40.3714339188206, 88.8288257579811, ZTF
ZTF_r, 26.2951, nan, 214.2615914779307, 10.821962036527848, 59359.234490700066, nan, 27.774625297830447, -3.2175083651739, 82.3082889228089, ZTF
ZTF_g, 26.2199, nan, 214.2615914779307, 10.821962036527848, 59359.290856500156, nan, nan, nan, nan, ZTF
ZTF_r, 26.3277, nan, 214.2615914779307, 10.821962036527848, 59361.33857640019, nan, 1.3690045697921562, -49.2120584560931, 62.0514749530366, ZTF
ZTF_g, 26.3416, nan, 214.2615914779307, 10.821962036527848, 59362.2077314998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3391, nan, 214.2615914779307, 10.821962036527848, 59362.20865740022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3396, nan, 214.2615914779307, 10.821962036527848, 59362.253923600074, 22.36275502940025, 1.3173266732709257, 38.9706803921292, 47.2832319038454, ZTF
ZTF_r, 26.3359, nan, 214.2615914779307, 10.821962036527848, 59362.25486110011, 24.065832711980846, 5.628882064175697, 8.09146044091282, 41.9493025554114, ZTF
ZTF_g, 26.3372, nan, 214.2615914779307, 10.821962036527848, 59363.256562499795, nan, nan, nan, nan, ZTF
ZTF_r, 26.3389, nan, 214.2615914779307, 10.821962036527848, 59363.31688660011, 21.29840105788492, 0.43039163952856496, 103.800531396615, 41.1470859089577, ZTF
ZTF_g, 26.2961, nan, 214.2615914779307, 10.821962036527848, 59364.285150500014, nan, nan, nan, nan, ZTF
ZTF_g, 26.2914, nan, 214.2615914779307, 10.821962036527848, 59364.28608800005, nan, nan, nan, nan, ZTF
ZTF_r, 26.3089, nan, 214.2615914779307, 10.821962036527848, 59364.29996530013, 24.167489855088085, 4.4139877655942215, 7.18727162038961, 29.2193710233831, ZTF
ZTF_r, 26.3038, nan, 214.2615914779307, 10.821962036527848, 59364.30090280017, 23.755669460382624, 3.168650755768313, 10.4532711507803, 30.5071944611931, ZTF
ZTF_r, 26.2859, nan, 214.2615914779307, 10.821962036527848, 59366.2260532002, nan, 0.7872817063656489, -31.6142637884118, 22.9239215121654, ZTF
ZTF_g, 26.2661, nan, 214.2615914779307, 10.821962036527848, 59366.25182869984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2414, nan, 214.2615914779307, 10.821962036527848, 59366.252766199876, nan, nan, nan, nan, ZTF
ZTF_r, 26.289, nan, 214.2615914779307, 10.821962036527848, 59367.21130790003, 25.12640075951518, 9.49689128727529, 2.91769369029175, 25.5209503604928, ZTF
ZTF_i, 25.7207, nan, 214.2615914779307, 10.821962036527848, 59367.31910880003, nan, nan, nan, nan, ZTF
ZTF_r, 26.3119, nan, 214.2615914779307, 10.821962036527848, 59368.229560200125, nan, 11.078692598185443, -2.45731699544138, 25.0741013235434, ZTF
ZTF_i, 25.7725, nan, 214.2615914779307, 10.821962036527848, 59370.20767359994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2806, nan, 214.2615914779307, 10.821962036527848, 59370.24561339989, nan, nan, nan, nan, ZTF
ZTF_r, 26.3299, nan, 214.2615914779307, 10.821962036527848, 59370.255243100226, nan, 1.9240198640363182, -14.2410652597045, 25.2364177638948, ZTF
ZTF_r, 26.2584, nan, 214.2615914779307, 10.821962036527848, 59372.30759260012, nan, 1.1391065142801724, -26.0829485319949, 27.3650786021246, ZTF
ZTF_i, 25.7921, nan, 214.2615914779307, 10.821962036527848, 59373.19129629992, nan, nan, nan, nan, ZTF
ZTF_g, 26.3169, nan, 214.2615914779307, 10.821962036527848, 59376.24789350014, nan, nan, nan, nan, ZTF
ZTF_g, 26.3198, nan, 214.2615914779307, 10.821962036527848, 59376.24883100018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3336, nan, 214.2615914779307, 10.821962036527848, 59377.23282410018, nan, 3.5282870850570194, -8.01472001448971, 26.0452152129558, ZTF
ZTF_g, 26.3207, nan, 214.2615914779307, 10.821962036527848, 59378.20953699993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3303, nan, 214.2615914779307, 10.821962036527848, 59378.21047449997, nan, nan, nan, nan, ZTF
