# Combination of '2022rey' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1355, nan, 268.3069708333333, 42.788525, 58638.28456019983, nan, 0.8232206200487693, -25.9996185538879, 19.713280272987, ZTF
ZTF_r, 26.1369, nan, 268.3069708333333, 42.788525, 58638.304571799934, 25.30815776135226, 10.491605705191192, 2.14534377983609, 20.7307271706023, ZTF
ZTF_r, 26.1382, nan, 268.3069708333333, 42.788525, 58638.30549769988, nan, 0.39662589674872656, -48.3630478148258, 17.6673091723021, ZTF
ZTF_g, 26.2283, nan, 268.3069708333333, 42.788525, 58638.33454860002, nan, 1.0642429450101027, -18.2464193040826, 17.8852127532751, ZTF
ZTF_g, 26.2309, nan, 268.3069708333333, 42.788525, 58638.36668979982, nan, 1.510088649211655, -14.1467666203649, 19.6759319646908, ZTF
ZTF_g, 26.2331, nan, 268.3069708333333, 42.788525, 58638.367592600174, nan, 5.217476816093716, -4.08078365396854, 19.6100986710501, ZTF
ZTF_g, 26.2185, nan, 268.3069708333333, 42.788525, 58639.26157409977, nan, 1.2817203991507744, -16.0196893712626, 18.9113732831124, ZTF
ZTF_r, 26.4723, nan, 268.3069708333333, 42.788525, 58639.29024309991, nan, 0.5710794492662099, -93.5751716372378, 49.2190066512495, ZTF
ZTF_r, 26.1494, nan, 268.3069708333333, 42.788525, 58639.30167819979, 24.06415578099641, 2.898365388637588, 6.82492192586487, 18.2190825021379, ZTF
ZTF_r, 26.1596, nan, 268.3069708333333, 42.788525, 58639.32968749991, 22.14853025040204, 0.6564598962111586, 40.2186880694891, 24.317099936519, ZTF
ZTF_g, 26.2593, nan, 268.3069708333333, 42.788525, 58639.42531249998, nan, 1.299303557041845, -16.5714225702883, 19.8310678012055, ZTF
ZTF_g, 26.2432, nan, 268.3069708333333, 42.788525, 58639.45413189987, nan, 2.549251241623675, -7.27168527882355, 17.0735328199129, ZTF
ZTF_r, 26.1289, nan, 268.3069708333333, 42.788525, 58640.24703700002, nan, 5.126017758072746, -4.2742550012206, 20.1797701345247, ZTF
ZTF_r, 26.1419, nan, 268.3069708333333, 42.788525, 58640.259166699834, nan, 2.5600461954787823, -10.872096976067, 25.6352052905974, ZTF
ZTF_r, 26.1454, nan, 268.3069708333333, 42.788525, 58640.28355319984, nan, 2.6724044425767373, -7.52803209356438, 18.529313402742, ZTF
ZTF_i, 25.4843, nan, 268.3069708333333, 42.788525, 58640.30083330022, nan, 1.2722473314667302, -16.8239167137718, 19.713981213923, ZTF
ZTF_g, 26.2368, nan, 268.3069708333333, 42.788525, 58640.33228009986, nan, 0.5089909262083299, -37.9873736891023, 17.8084035822607, ZTF
ZTF_g, 26.2253, nan, 268.3069708333333, 42.788525, 58640.351412000135, nan, 1.478497941930333, -14.6233605674054, 19.9133163361659, ZTF
ZTF_g, 26.2529, nan, 268.3069708333333, 42.788525, 58640.36709489999, nan, 4.647434758940086, -4.64271444598716, 19.8728866160298, ZTF
ZTF_g, 26.0732, nan, 268.3069708333333, 42.788525, 58641.19824070018, 23.48230195719028, 2.727008840935228, 10.8732460840091, 27.309983834712, ZTF
ZTF_g, 26.0414, nan, 268.3069708333333, 42.788525, 58641.21899309987, nan, 0.5534866857967725, -40.6916235587325, 20.7437789810014, ZTF
ZTF_g, 25.8262, nan, 268.3069708333333, 42.788525, 58641.23725689994, nan, 2.435566599437436, -8.80572544623625, 19.7533532423837, ZTF
ZTF_g, 26.2148, nan, 268.3069708333333, 42.788525, 58641.24601850007, nan, 2.0224313254926654, -11.4075566651122, 21.2491762232018, ZTF
ZTF_r, 26.1708, nan, 268.3069708333333, 42.788525, 58641.29703699984, nan, 0.7756786016619895, -25.9222932170457, 18.5195704686985, ZTF
ZTF_r, 26.1762, nan, 268.3069708333333, 42.788525, 58641.32790509984, 25.47492720725292, 10.465076193890742, 1.90769577162838, 18.3876907828336, ZTF
ZTF_r, 26.1752, nan, 268.3069708333333, 42.788525, 58641.40864579985, nan, 9.150484515275656, -2.13491728202546, 17.9928857902336, ZTF
ZTF_r, 26.1762, nan, 268.3069708333333, 42.788525, 58641.40958329989, nan, 1.7082289770275265, -10.8299438167912, 17.0391516524147, ZTF
ZTF_r, 26.1908, nan, 268.3069708333333, 42.788525, 58642.26760420017, nan, 1.1671592788685416, -17.925333599164, 19.2696157182149, ZTF
ZTF_r, 26.1896, nan, 268.3069708333333, 42.788525, 58642.28386570001, nan, 1.0874227908325618, -20.4631082175559, 20.4948956749233, ZTF
ZTF_g, 26.3015, nan, 268.3069708333333, 42.788525, 58642.39503470017, nan, 0.6215885538757403, -29.6123383416582, 16.9531885240386, ZTF
ZTF_g, 26.2958, nan, 268.3069708333333, 42.788525, 58642.4090741002, nan, 1.6291926446393388, -12.0240464428618, 18.0425852408988, ZTF
ZTF_g, 26.2879, nan, 268.3069708333333, 42.788525, 58642.43753470015, nan, 0.8901028104331915, -24.652836900242, 20.2107651138953, ZTF
ZTF_r, 26.1883, nan, 268.3069708333333, 42.788525, 58642.45331020001, 22.903704128442396, 0.9161890868418444, 20.5986305646849, 17.3819758837487, ZTF
ZTF_r, 26.1639, nan, 268.3069708333333, 42.788525, 58643.260381899774, 22.92445187671763, 1.3096529450132761, 19.759650072454, 23.8347803051677, ZTF
ZTF_r, 26.1733, nan, 268.3069708333333, 42.788525, 58643.28532409994, nan, 0.4421132170830693, -57.194223966966, 23.2895635659441, ZTF
ZTF_r, 26.1717, nan, 268.3069708333333, 42.788525, 58643.306886599865, nan, 1.0232319991110976, -26.1100603736341, 24.6069433402847, ZTF
ZTF_g, 26.2677, nan, 268.3069708333333, 42.788525, 58643.32017360022, nan, 0.529903482840006, -47.6632525429514, 23.2624862422965, ZTF
ZTF_g, 26.2658, nan, 268.3069708333333, 42.788525, 58643.34057869995, 22.734936251483415, 1.0286435229147826, 25.8431530386757, 24.484208842244, ZTF
ZTF_g, 26.2713, nan, 268.3069708333333, 42.788525, 58643.429918999784, nan, 4.239832912758337, -6.20924724074059, 24.2472993894177, ZTF
ZTF_i, 25.5018, nan, 268.3069708333333, 42.788525, 58644.23878470017, 24.22954773030781, 8.532854125187315, 3.22775756655122, 25.3671051458943, ZTF
ZTF_r, 26.1742, nan, 268.3069708333333, 42.788525, 58644.2814468001, nan, 2.5470544763975043, -10.4336988058301, 24.4766630533862, ZTF
ZTF_r, 26.1803, nan, 268.3069708333333, 42.788525, 58644.30350690009, 23.12482468541221, 1.6279271449110733, 16.6797726134824, 25.0092559218236, ZTF
ZTF_r, 26.1707, nan, 268.3069708333333, 42.788525, 58644.32656250009, nan, 0.8924259461711551, -27.4798741390795, 22.5872109373503, ZTF
ZTF_r, 26.1773, nan, 268.3069708333333, 42.788525, 58644.32750000013, nan, 1.6005799673641812, -16.9212941658269, 24.9451794505515, ZTF
ZTF_g, 26.2784, nan, 268.3069708333333, 42.788525, 58644.34918980021, nan, 1.0077981754014942, -26.5531944909926, 24.6471111875823, ZTF
ZTF_g, 26.2767, nan, 268.3069708333333, 42.788525, 58644.3500926001, nan, 9.309467820851108, -2.70947291106849, 23.2319331035254, ZTF
ZTF_g, 26.268, nan, 268.3069708333333, 42.788525, 58644.43498839997, nan, 1.0513371683426975, -22.4895494443419, 21.7770201697787, ZTF
ZTF_r, 26.1564, nan, 268.3069708333333, 42.788525, 58645.28932869993, nan, 0.9717513028950681, -26.2270511653925, 23.4736310987248, ZTF
ZTF_r, 26.1551, nan, 268.3069708333333, 42.788525, 58645.308634299785, 22.594402144804256, 1.1391079918850524, 26.5631235388223, 27.8688931803568, ZTF
ZTF_r, 26.1633, nan, 268.3069708333333, 42.788525, 58645.326898099855, nan, 0.5824047030996505, -44.261117784177, 23.7423077990205, ZTF
ZTF_g, 26.2333, nan, 268.3069708333333, 42.788525, 58645.41401620023, nan, 0.8871103462919718, -23.7495788919858, 19.4048029924683, ZTF
ZTF_g, 26.2122, nan, 268.3069708333333, 42.788525, 58645.43581019994, nan, 1.9588631028958363, -12.32732434127, 22.2407070001698, ZTF
ZTF_g, 26.201, nan, 268.3069708333333, 42.788525, 58645.44949069992, nan, 5.130000813386214, -4.49363372200932, 21.2319940588729, ZTF
ZTF_r, 25.9509, nan, 268.3069708333333, 42.788525, 58646.256794000044, 22.014688860118532, 1.0210010387326058, 37.5391518409163, 35.3009440549961, ZTF
ZTF_r, 26.1229, nan, 268.3069708333333, 42.788525, 58646.25964119984, nan, 0.7041864486235719, -65.9834774011623, 42.7955431671629, ZTF
ZTF_r, 26.1256, nan, 268.3069708333333, 42.788525, 58646.26009259978, 21.018507732862755, 0.3598220635484742, 110.366407664775, 36.5763510310037, ZTF
ZTF_r, 26.0951, nan, 268.3069708333333, 42.788525, 58646.28089120006, 23.75199384685628, 3.7112167149300896, 8.65450954529759, 29.5824716383389, ZTF
ZTF_r, 25.4947, nan, 268.3069708333333, 42.788525, 58646.304918999784, 21.58669310223646, 1.3325103881856561, 36.5765516737832, 44.889941825325, ZTF
ZTF_g, 26.2638, nan, 268.3069708333333, 42.788525, 58646.32981480006, nan, 2.02520225502343, -16.5538526377562, 30.8775737092787, ZTF
ZTF_g, 26.2501, nan, 268.3069708333333, 42.788525, 58646.41435190011, nan, 2.6538692452649992, -8.60136841569254, 21.0243584081697, ZTF
ZTF_g, 25.0533, nan, 268.3069708333333, 42.788525, 58646.43577549979, 22.69328850741659, 3.7684881372016545, 8.79031821386648, 30.5103668515005, ZTF
ZTF_r, 26.1794, nan, 268.3069708333333, 42.788525, 58647.27971060015, nan, 5.0548792107083, -8.76760110587913, 40.8194590579101, ZTF
ZTF_r, 26.1819, nan, 268.3069708333333, 42.788525, 58647.30474539986, nan, 3.4176461043193047, -10.8434643928526, 34.1327144448956, ZTF
ZTF_r, 26.1864, nan, 268.3069708333333, 42.788525, 58647.325914400164, 23.098469354232346, 1.6477282742178123, 17.1858991247764, 26.0815581000256, ZTF
ZTF_g, 26.2837, nan, 268.3069708333333, 42.788525, 58647.35332180001, nan, 1.4737586366613298, -27.5903704655526, 37.4506685731107, ZTF
ZTF_g, 26.2902, nan, 268.3069708333333, 42.788525, 58647.36403940013, 22.671004649205727, 1.4868656908033244, 28.0335527521603, 38.390658426764, ZTF
ZTF_g, 26.2912, nan, 268.3069708333333, 42.788525, 58647.3649420999, nan, 2.0078197303222716, -20.7890011042619, 38.4444825620006, ZTF
ZTF_g, 26.2826, nan, 268.3069708333333, 42.788525, 58647.389525500126, 27.956834670180463, 177.12751346835168, 0.213946965916712, 34.9034083240341, ZTF
ZTF_r, 26.1419, nan, 268.3069708333333, 42.788525, 58648.227870400064, nan, 1.0081464982880608, -47.8556488653808, 44.4357520873141, ZTF
ZTF_r, 26.1433, nan, 268.3069708333333, 42.788525, 58648.233576400205, 22.533751467585162, 1.8290069380010234, 27.785576559705, 46.8069611027595, ZTF
ZTF_r, 26.1593, nan, 268.3069708333333, 42.788525, 58648.256585599855, nan, 42.52868341677605, -1.46233758987349, 57.2802971251458, ZTF
ZTF_i, 25.494, nan, 268.3069708333333, 42.788525, 58648.303368099965, 23.690593489464703, 6.310913547912538, 5.26456635834631, 30.6006403849418, ZTF
ZTF_g, 26.2493, nan, 268.3069708333333, 42.788525, 58648.35282409983, nan, 2.2368193686270446, -21.3993200440237, 44.0865961179787, ZTF
ZTF_g, 26.2564, nan, 268.3069708333333, 42.788525, 58648.369675899856, 24.559624470434592, 9.9987424493488, 4.77210742836863, 43.9472064279458, ZTF
ZTF_r, 26.1264, nan, 268.3069708333333, 42.788525, 58649.255601900164, 23.91081643270342, 6.428247808496432, 7.69543947742374, 45.5618885501759, ZTF
ZTF_r, 26.1421, nan, 268.3069708333333, 42.788525, 58649.27846059995, nan, 2.5415422000367456, -15.3471636582149, 35.9253600618813, ZTF
ZTF_r, 26.1481, nan, 268.3069708333333, 42.788525, 58649.30832180008, 22.691051419938155, 1.7944796315302995, 24.1445675948613, 39.9055816423313, ZTF
ZTF_g, 26.2301, nan, 268.3069708333333, 42.788525, 58649.3532292, nan, 13.505079533023753, -4.79449278089301, 59.6369597353357, ZTF
ZTF_g, 26.2392, nan, 268.3069708333333, 42.788525, 58649.36664350005, nan, 7.247174871106074, -8.37699128700732, 55.9155349932295, ZTF
ZTF_g, 26.2347, nan, 268.3069708333333, 42.788525, 58649.392199099995, 22.25611731293857, 1.5036292862498506, 39.0331027505767, 54.056700118921, ZTF
ZTF_g, 26.2201, nan, 268.3069708333333, 42.788525, 58650.21578700002, nan, 0.8179029149713631, -81.1646549321469, 61.1426675932963, ZTF
ZTF_r, 26.1768, nan, 268.3069708333333, 42.788525, 58650.28729170002, 22.051002611982717, 1.068204220275558, 44.7011766681333, 43.9793619839161, ZTF
ZTF_r, 26.1756, nan, 268.3069708333333, 42.788525, 58650.30285880016, 22.115946645904593, 1.0939417627272527, 42.0592323308632, 42.3770991086643, ZTF
ZTF_r, 26.1805, nan, 268.3069708333333, 42.788525, 58650.32405090006, nan, 12.725013084478906, -3.58947429242035, 42.0692495444105, ZTF
ZTF_r, 26.1845, nan, 268.3069708333333, 42.788525, 58650.32495369995, nan, 3.5640120232454446, -12.9427720216522, 42.4856377608682, ZTF
ZTF_g, 26.2295, nan, 268.3069708333333, 42.788525, 58650.44475689996, 21.58714121949535, 0.8634463478137706, 71.9355406826854, 57.2077081045699, ZTF
ZTF_g, 26.238, nan, 268.3069708333333, 42.788525, 58650.45486109983, 21.20832165562331, 0.5526596492359489, 102.771178746772, 52.3124156206166, ZTF
ZTF_g, 26.2351, nan, 268.3069708333333, 42.788525, 58650.463506899774, nan, 0.9867985787129863, -65.9145872238706, 59.9081256605481, ZTF
ZTF_g, 26.2556, nan, 268.3069708333333, 42.788525, 58651.2162269, nan, 0.7135704096573975, -107.904487307783, 70.9172715016041, ZTF
ZTF_r, 26.1781, nan, 268.3069708333333, 42.788525, 58651.301631900016, 21.696068181197028, 0.869544292245336, 62.0601366500676, 49.7027154141558, ZTF
ZTF_r, 26.1763, nan, 268.3069708333333, 42.788525, 58651.3192245001, nan, 0.7260665765423794, -72.6851816700371, 48.6069091084518, ZTF
ZTF_r, 26.2595, nan, 268.3069708333333, 42.788525, 58651.327673600055, nan, 209.81856907609892, -0.34812092787769, 67.2743845443439, ZTF
ZTF_r, 26.2555, nan, 268.3069708333333, 42.788525, 58651.328125, nan, 2.1579780793758934, -32.1357399803993, 63.8720732883311, ZTF
ZTF_r, 26.1813, nan, 268.3069708333333, 42.788525, 58651.33744210005, nan, 1.536648814044682, -37.8076328394887, 53.5093643464522, ZTF
ZTF_g, 26.2259, nan, 268.3069708333333, 42.788525, 58651.448611100204, 22.402955268304094, 2.741620913612218, 33.8203340332267, 85.400610833772, ZTF
ZTF_g, 26.1955, nan, 268.3069708333333, 42.788525, 58652.2078009001, 22.777035796328516, 2.8924141373925027, 23.3015967093758, 62.0757302285184, ZTF
ZTF_g, 26.207, nan, 268.3069708333333, 42.788525, 58652.21268519992, 22.279581920086173, 2.044642196823538, 37.2363609918008, 70.1229586028398, ZTF
ZTF_i, 25.4832, nan, 268.3069708333333, 42.788525, 58652.25738430023, nan, 2.391742192920598, -18.3871138929396, 40.5045313133877, ZTF
ZTF_r, 26.1509, nan, 268.3069708333333, 42.788525, 58652.31048610015, 21.675514757237753, 0.7039850585606435, 61.6813821964931, 39.9938505019257, ZTF
ZTF_r, 26.145, nan, 268.3069708333333, 42.788525, 58652.33275459986, 21.490856121706976, 0.623778329609142, 72.7206163812287, 41.7795265696764, ZTF
ZTF_r, 26.156, nan, 268.3069708333333, 42.788525, 58652.339803200215, nan, 1.6405942135248364, -29.9510991621831, 45.2574020823483, ZTF
ZTF_r, 26.2305, nan, 268.3069708333333, 42.788525, 58652.34923609998, nan, 5.653924646630614, -10.1094554720856, 52.644555101922, ZTF
ZTF_r, 26.2292, nan, 268.3069708333333, 42.788525, 58652.349687499925, 24.26558364022841, 10.450238574079622, 6.10163948650907, 58.7284351829635, ZTF
ZTF_g, 26.185, nan, 268.3069708333333, 42.788525, 58652.477789400145, 21.81114923561974, 1.7388560765357077, 56.1746410173736, 89.9662509659646, ZTF
ZTF_g, 26.2454, nan, 268.3069708333333, 42.788525, 58653.3104514, 23.658148708731705, 4.932211802315315, 10.8367864817841, 49.2286486812342, ZTF
ZTF_g, 26.2217, nan, 268.3069708333333, 42.788525, 58653.33178240014, nan, 2.3084623863327236, -22.309503988439, 47.4338523384098, ZTF
ZTF_g, 26.2117, nan, 268.3069708333333, 42.788525, 58653.33223380009, 22.885249462509776, 2.646685073265602, 21.4082030373675, 52.1864990556934, ZTF
ZTF_g, 26.2432, nan, 268.3069708333333, 42.788525, 58653.33827550011, 21.578942184290973, 0.7803217094268085, 73.401194294698, 52.7536478519374, ZTF
ZTF_g, 26.2511, nan, 268.3069708333333, 42.788525, 58653.33917819988, nan, 1.3394021645977254, -37.3721713075106, 46.1036179189231, ZTF
ZTF_g, 26.2514, nan, 268.3069708333333, 42.788525, 58653.37061339989, 22.45321340482942, 1.8899733702166268, 33.0578525380017, 57.5447891480989, ZTF
ZTF_r, 26.1519, nan, 268.3069708333333, 42.788525, 58653.40388889983, nan, 2.4030499577340327, -18.0185274847592, 39.8802411864412, ZTF
ZTF_r, 26.1449, nan, 268.3069708333333, 42.788525, 58653.40481479978, 21.82296695129883, 0.7338581130763518, 53.5516947477265, 36.1960349920305, ZTF
ZTF_r, 26.1412, nan, 268.3069708333333, 42.788525, 58653.42569439998, 21.763497259305662, 0.7865239050229876, 56.3742914321485, 40.8383985407566, ZTF
ZTF_r, 26.1369, nan, 268.3069708333333, 42.788525, 58653.45877309982, nan, 2.3263005061770254, -21.1276516181866, 45.2681474912994, ZTF
ZTF_r, 26.2252, nan, 268.3069708333333, 42.788525, 58654.37060189992, nan, 1.935153708073641, -24.6049408527326, 43.8544301270889, ZTF
ZTF_r, 26.2233, nan, 268.3069708333333, 42.788525, 58654.371053200215, 22.521925276752878, 1.7229129280268223, 30.2377790510005, 47.9831659047451, ZTF
ZTF_r, 26.1604, nan, 268.3069708333333, 42.788525, 58655.19696759991, nan, 3.5519881922655476, -10.9898275065714, 35.9532429398958, ZTF
ZTF_r, 26.1672, nan, 268.3069708333333, 42.788525, 58655.21347220009, 23.708255830620285, 4.343390484846348, 9.62892197950636, 38.5196403341459, ZTF
ZTF_g, 26.2676, nan, 268.3069708333333, 42.788525, 58655.24993060017, 22.152701259158363, 1.1639792948125822, 44.2547097109846, 47.4439054124698, ZTF
ZTF_g, 26.2783, nan, 268.3069708333333, 42.788525, 58655.27053239988, nan, 0.8243071004406614, -72.9753418927607, 55.4039666500616, ZTF
ZTF_g, 26.2905, nan, 268.3069708333333, 42.788525, 58655.28880790016, nan, 10.411009555846176, -5.50826593451652, 52.8181790650242, ZTF
ZTF_r, 26.2598, nan, 268.3069708333333, 42.788525, 58655.32782409992, 22.450126445655705, 1.2703743896676425, 33.4094573523064, 39.0910046169504, ZTF
ZTF_r, 26.2566, nan, 268.3069708333333, 42.788525, 58655.328275499865, nan, 1.5003856000166311, -30.091385645661, 41.5834725869503, ZTF
ZTF_r, 26.1889, nan, 268.3069708333333, 42.788525, 58655.34370370023, 24.1156330860947, 6.680273118263247, 6.75004651453181, 41.5314089005818, ZTF
ZTF_g, 26.2299, nan, 268.3069708333333, 42.788525, 58657.22017360013, nan, 0.7689962770822544, -33.1726932811768, 23.4952813788275, ZTF
ZTF_g, 26.2435, nan, 268.3069708333333, 42.788525, 58657.24107640004, nan, 0.9978479035941049, -25.087851828899, 23.0570374676601, ZTF
ZTF_g, 26.2471, nan, 268.3069708333333, 42.788525, 58657.24197919993, 25.03735658524759, 8.334523663312334, 3.04717478476928, 23.3912715064357, ZTF
ZTF_r, 26.1724, nan, 268.3069708333333, 42.788525, 58657.349340300076, nan, 4.562946706049092, -7.92924039143226, 33.3236574104618, ZTF
ZTF_r, 26.1703, nan, 268.3069708333333, 42.788525, 58657.36050930014, nan, 4.105877947393226, -7.23950708630833, 27.3773061682519, ZTF
ZTF_r, 26.1677, nan, 268.3069708333333, 42.788525, 58657.36143520009, nan, 1.1001370933607073, -28.3373051321588, 28.7131628890093, ZTF
ZTF_r, 26.171, nan, 268.3069708333333, 42.788525, 58657.39105319977, nan, 0.7868816846310749, -41.1162419383793, 29.798783148548, ZTF
ZTF_g, 26.2244, nan, 268.3069708333333, 42.788525, 58657.45424770005, nan, 72.363537540721, -0.707601599886301, 47.1611379566782, ZTF
ZTF_r, 26.1511, nan, 268.3069708333333, 42.788525, 58658.24822920002, 24.035533578105326, 3.31212126264149, 7.0182133880349, 21.4095962595296, ZTF
ZTF_i, 25.4978, nan, 268.3069708333333, 42.788525, 58658.433333300054, nan, 1.615968213503339, -18.9317161447823, 28.177241748882, ZTF
ZTF_g, 26.2271, nan, 268.3069708333333, 42.788525, 58658.44293980021, nan, 2.2414151955479413, -16.8756449858469, 34.8384137326533, ZTF
ZTF_r, 26.1295, nan, 268.3069708333333, 42.788525, 58660.32406250015, nan, 0.7847056811806151, -28.2170511335856, 20.3936096388929, ZTF
ZTF_r, 26.1558, nan, 268.3069708333333, 42.788525, 58660.32496530004, 25.61406698557008, 12.035690676472175, 1.64699850809557, 18.2574408969177, ZTF
ZTF_g, 26.2845, nan, 268.3069708333333, 42.788525, 58660.34314810019, nan, 1.0467234623988992, -21.9733604933571, 21.1838123066275, ZTF
ZTF_g, 26.2763, nan, 268.3069708333333, 42.788525, 58660.34406250017, 23.383258214481106, 1.5618961003743281, 14.3620592550018, 20.6606763644682, ZTF
ZTF_r, 26.1905, nan, 268.3069708333333, 42.788525, 58661.32353009982, nan, 0.8044462439336886, -32.8345543550672, 24.3278558883546, ZTF
ZTF_i, 25.5174, nan, 268.3069708333333, 42.788525, 58662.35165510001, nan, 0.7640073021567245, -33.2417924011881, 23.3914757746331, ZTF
ZTF_r, 26.1598, nan, 268.3069708333333, 42.788525, 58663.325648100115, 23.846310593882052, 3.442447989475143, 8.42162234906758, 26.7016949389424, ZTF
ZTF_r, 26.1621, nan, 268.3069708333333, 42.788525, 58663.326550900005, nan, 44.4760922253088, -0.620546594566065, 25.4200674611587, ZTF
ZTF_g, 25.9893, nan, 268.3069708333333, 42.788525, 58663.47512729978, nan, 0.5537438617766652, -79.3854279427318, 40.4879134038996, ZTF
ZTF_g, 26.2684, nan, 268.3069708333333, 42.788525, 58665.216955999844, 23.499395072835384, 2.0788699760686464, 12.8115587026113, 24.530419651417, ZTF
ZTF_g, 26.2731, nan, 268.3069708333333, 42.788525, 58665.23474540003, 22.956508894348563, 1.1726007994418461, 21.2146778975944, 22.9119634710158, ZTF
ZTF_r, 26.1822, nan, 268.3069708333333, 42.788525, 58665.35284719989, nan, 1.158783943804341, -19.133805853722, 20.4211178645034, ZTF
ZTF_g, 26.2698, nan, 268.3069708333333, 42.788525, 58666.21789349988, nan, 3.8986915820910664, -6.30071334294636, 22.6247756716778, ZTF
ZTF_g, 26.2739, nan, 268.3069708333333, 42.788525, 58666.24153940007, 22.713854958357967, 0.9154112988419137, 26.5471569026739, 22.3825707149635, ZTF
ZTF_g, 26.2736, nan, 268.3069708333333, 42.788525, 58666.24246530002, nan, 1.459840971541979, -15.2735396050186, 20.5362396483812, ZTF
ZTF_r, 26.1868, nan, 268.3069708333333, 42.788525, 58666.352789400145, nan, 8.148147224688579, -3.33767469474691, 25.0483171526245, ZTF
ZTF_r, 26.187, nan, 268.3069708333333, 42.788525, 58666.35369209992, nan, 2.550469323396287, -8.39433718480809, 19.7188777405008, ZTF
ZTF_i, 25.5105, nan, 268.3069708333333, 42.788525, 58667.17847219994, nan, 1.218020809361325, -31.5378672988007, 35.3803976365572, ZTF
ZTF_g, 26.2867, nan, 268.3069708333333, 42.788525, 58667.33085650019, nan, 9.27858446532566, -2.60576379854585, 22.2685762853786, ZTF
ZTF_g, 26.2781, nan, 268.3069708333333, 42.788525, 58667.34475689987, nan, 1.782022072208817, -12.939438890177, 21.2375396557671, ZTF
ZTF_g, 26.2789, nan, 268.3069708333333, 42.788525, 58668.28626159998, nan, 0.7481630880558361, -31.4837960289616, 21.69496969658, ZTF
ZTF_r, 26.1775, nan, 268.3069708333333, 42.788525, 58668.324259299785, nan, 1.154141344051582, -21.0762353132317, 22.4041110956023, ZTF
ZTF_g, 26.2683, nan, 268.3069708333333, 42.788525, 58669.2886458002, nan, 0.539686333099185, -46.956699457107, 23.3407422846771, ZTF
ZTF_g, 26.273, nan, 268.3069708333333, 42.788525, 58669.28954860009, 26.1799532585042, 22.71601841391187, 1.08947858125657, 22.794317261307, ZTF
ZTF_r, 26.1865, nan, 268.3069708333333, 42.788525, 58669.32115740003, nan, 1.6524676466619737, -12.5969622447282, 19.1723113444827, ZTF
ZTF_r, 26.1624, nan, 268.3069708333333, 42.788525, 58669.40850690007, nan, 2.1485667623975715, -10.5831652075662, 20.9430586419152, ZTF
ZTF_r, 26.1667, nan, 268.3069708333333, 42.788525, 58670.30188659998, 24.75322885191962, 6.7990899936375495, 3.67610966952817, 23.0205093650056, ZTF
ZTF_i, 25.5048, nan, 268.3069708333333, 42.788525, 58671.179861099925, nan, 0.7204067274120766, -38.3234289216083, 25.4283277020572, ZTF
ZTF_r, 26.1488, nan, 268.3069708333333, 42.788525, 58672.22391200019, nan, 1.030442798273998, -24.7786395969563, 23.5167351072672, ZTF
ZTF_g, 26.2463, nan, 268.3069708333333, 42.788525, 58672.31018520007, nan, 0.7592372850196109, -27.0896432096705, 18.9433373157217, ZTF
ZTF_g, 26.2432, nan, 268.3069708333333, 42.788525, 58672.319004599936, nan, 3.7210181455204787, -5.41426949301861, 18.555699754632, ZTF
ZTF_g, 26.2404, nan, 268.3069708333333, 42.788525, 58672.31994209997, nan, 2.0405409574049354, -9.26389614816301, 17.4106375311036, ZTF
ZTF_r, 26.1896, nan, 268.3069708333333, 42.788525, 58673.223796300124, 23.09705408643987, 1.2623827584373428, 17.2591087568269, 20.067122405142, ZTF
ZTF_g, 26.2744, nan, 268.3069708333333, 42.788525, 58673.3327314998, nan, 0.5583060500412264, -37.5792814725524, 19.3239758519114, ZTF
ZTF_g, 26.2754, nan, 268.3069708333333, 42.788525, 58673.3408102002, 24.20672089482859, 2.872155898644, 6.72158418052735, 17.7809651807653, ZTF
ZTF_g, 26.2694, nan, 268.3069708333333, 42.788525, 58674.318715299945, 24.135867309080698, 3.934146176955349, 7.13531378195049, 25.8546848797793, ZTF
ZTF_g, 26.2483, nan, 268.3069708333333, 42.788525, 58674.34164350014, 22.696135092136075, 1.2435856213395673, 26.3551785708695, 30.186817916618, ZTF
ZTF_i, 25.4843, nan, 268.3069708333333, 42.788525, 58675.214629599825, nan, 0.5490025650069927, -47.8273347962457, 24.1838941774915, ZTF
ZTF_r, 26.164, nan, 268.3069708333333, 42.788525, 58675.26553239999, nan, 1.6626558175459345, -16.9691555335171, 25.9859301393386, ZTF
ZTF_r, 26.1704, nan, 268.3069708333333, 42.788525, 58675.2666782001, nan, 1.8975868099441122, -15.0828706044396, 26.3609670466916, ZTF
ZTF_g, 26.2606, nan, 268.3069708333333, 42.788525, 58675.32679399988, nan, 1.1724326655646722, -27.7804178652628, 29.9986951024353, ZTF
ZTF_g, 26.2413, nan, 268.3069708333333, 42.788525, 58675.34365739999, nan, 1.5326370386493509, -19.8072654281721, 27.9601513668652, ZTF
ZTF_g, 26.2493, nan, 268.3069708333333, 42.788525, 58675.34458329994, 23.725859098843742, 3.1884946194352173, 10.2182461536953, 30.0080468333687, ZTF
ZTF_r, 26.2366, nan, 268.3069708333333, 42.788525, 58676.23275459977, nan, 9.745340091424172, -4.11674872906678, 36.9510717795049, ZTF
ZTF_r, 26.2354, nan, 268.3069708333333, 42.788525, 58676.23320600018, nan, 3.632619475224905, -11.8623022175934, 39.688489586804, ZTF
