# Combination of '2024wdg' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 71.31999, 8.5543, 60634.500622, 20.789, 0.885, 18.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60634.504302, 19.98, 0.394, 37.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60634.536898, -22.351, 4.029, -4.0, 17.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60634.542934, 20.479, 0.598, 23.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60635.247467, 20.805, 1.394, 17.0, 24.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60635.251086, 20.492, 0.801, 23.0, 18.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60635.257012, 19.896, 0.496, 40.0, 20.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60635.288146, 19.082, 0.25, 84.0, 21.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60635.654461, 19.142, 0.71, 80.0, 57.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.49314, 20.34, 0.494, 26.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.496332, 20.797, 0.77, 17.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.50179, 20.377, 0.498, 26.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.536471, -22.284, 2.628, -4.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.929885, 20.397, 0.51, 25.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.931687, 20.618, 0.738, 21.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.935299, 19.089, 0.148, 84.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60636.957522, 20.458, 0.578, 24.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60639.280026, -22.059, 2.271, -5.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60639.283178, 21.524, 1.438, 9.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60639.291327, 21.003, 0.898, 14.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60639.302289, 20.321, 0.417, 27.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60640.401886, 21.281, 0.875, 11.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60640.404156, 21.65, 1.475, 8.0, 12.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60640.406901, 20.505, 0.462, 23.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60640.412005, 21.635, 1.302, 8.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60643.174467, 20.859, 0.77, 16.0, 13.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60643.176284, -20.2, 0.345, -30.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60643.181722, -23.75, 8.857, -1.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60643.204304, -21.015, 0.776, -14.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.391749, -21.04, 1.333, -14.0, 19.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.395636, 22.377, 6.917, 4.0, 28.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.42214, 19.58, 0.504, 54.0, 27.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.423495, -22.055, 2.812, -6.0, 15.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.425343, -20.286, 0.394, -28.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.428517, 19.878, 0.478, 41.0, 19.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.449895, 20.596, 0.5, 21.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60644.454922, -21.636, 1.304, -8.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60644.906385, -21.344, 1.245, -10.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60644.909555, 21.821, 2.0, 7.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60644.929147, 20.109, 0.407, 33.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60644.932773, 23.234, 5.2, 2.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60644.982439, 20.027, 0.36, 35.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60644.986551, 20.879, 0.819, 16.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60645.021191, 21.719, 2.087, 8.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60645.035114, 19.908, 0.514, 40.0, 20.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60647.234802, -21.543, 1.871, -9.0, 16.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60647.237961, 22.839, 5.5, 3.0, 15.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60647.243391, -22.01, 2.476, -6.0, 14.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60647.278554, -22.016, 2.682, -6.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60648.988449, 20.426, 0.679, 24.0, 17.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60648.992068, 19.826, 0.333, 43.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60648.99794, 21.988, 3.192, 6.0, 19.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60649.001108, 22.974, 11.571, 2.0, 27.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60649.004284, -20.531, 0.892, -22.0, 20.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60649.007902, -19.593, 3.667, -53.0, 194.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60649.010169, 18.592, 1.652, 133.0, 220.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60649.020595, 16.208, 2.925, 1193.0, 3489.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60650.329283, 21.428, 1.303, 10.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60650.331597, 21.076, 0.76, 14.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60650.334408, 20.774, 0.648, 18.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60650.33953, 20.826, 0.735, 17.0, 12.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60651.186417, -20.114, 0.348, -33.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60651.203653, 23.139, 6.4, 2.0, 13.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60651.206829, -21.403, 1.275, -10.0, 13.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60651.21227, 23.706, 9.833, 1.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60651.38675, 21.271, 0.898, 11.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60651.389948, 20.245, 0.379, 29.0, 11.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60651.395469, 20.742, 0.481, 18.0, 9.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60651.4081, 20.333, 0.391, 27.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60652.438257, 20.611, 0.58, 21.0, 12.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60652.441434, 21.435, 1.172, 10.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60652.446951, 22.114, 2.121, 5.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60652.482362, -22.246, 2.31, -5.0, 11.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60652.883311, 21.092, 1.171, 13.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60652.886474, -21.955, 2.333, -6.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60652.908694, 20.292, 0.494, 28.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60652.916117, 20.369, 0.644, 26.0, 17.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60654.427046, 20.277, 0.565, 28.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60654.463227, 20.519, 0.62, 22.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60654.466894, 20.573, 0.643, 21.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60654.494745, 21.123, 1.096, 13.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.236041, -17.293, 0.859, -439.0, 377.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.239199, 19.526, 4.42, 56.0, 248.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.25265, -18.943, 0.337, -96.0, 32.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.258876, 21.943, 5.375, 6.0, 33.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.369614, 22.033, 3.657, 6.0, 20.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.371446, 21.593, 1.931, 8.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.37511, 23.292, 9.727, 2.0, 17.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60655.403561, 19.899, 0.391, 40.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60656.34971, -19.152, 0.814, -79.0, 65.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60656.35291, 21.768, 4.211, 7.0, 30.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60656.356081, -19.501, 0.647, -58.0, 37.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60656.370706, -19.721, 0.573, -47.0, 27.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.430393, -17.293, 0.089, -439.0, 39.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.433574, -17.961, 0.106, -238.0, 25.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.439074, 19.359, 0.455, 66.0, 30.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.449102, 19.418, 0.444, 62.0, 28.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.930123, 18.712, 0.385, 119.0, 46.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.933825, -20.432, 1.291, -24.0, 32.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.935648, -19.645, 0.67, -50.0, 34.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.938829, 21.11, 2.829, 13.0, 37.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.939279, 19.832, 1.014, 42.0, 43.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.944245, 18.867, 0.309, 103.0, 32.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.9497, 19.648, 0.744, 50.0, 37.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60660.954272, -19.95, 0.897, -38.0, 34.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60662.494568, 21.268, 1.345, 11.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60662.498353, 20.323, 0.726, 27.0, 20.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60662.509861, -21.437, 1.938, -10.0, 19.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60662.5154, 19.49, 0.355, 58.0, 21.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60663.175011, 20.709, 1.05, 19.0, 20.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60663.178213, 21.353, 2.159, 10.0, 22.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60663.184115, 20.311, 0.817, 27.0, 22.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60663.196411, 19.397, 0.336, 63.0, 21.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.420499, 21.39, 1.417, 10.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.423679, -22.05, 2.821, -6.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.429616, -20.283, 0.541, -28.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.43964, 22.31, 2.968, 4.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.915608, 20.39, 0.605, 25.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.92448, 19.639, 0.336, 51.0, 17.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.930261, 21.563, 2.255, 9.0, 19.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60664.963698, 21.247, 1.516, 12.0, 18.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60667.144324, -23.028, 6.222, -2.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60667.151168, 20.476, 0.688, 23.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60667.154339, 20.611, 0.766, 21.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60667.184552, 21.128, 0.98, 13.0, 13.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60668.389458, 23.112, 5.937, 2.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60668.392638, 21.417, 1.086, 10.0, 11.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60668.399463, 21.521, 1.575, 9.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60668.409977, 21.873, 1.604, 6.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60668.881278, -25.875, 74.0, 0.0, 12.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60668.884464, -20.853, 0.48, -17.0, 8.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60668.890345, 20.486, 0.427, 23.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60668.900312, 20.221, 0.335, 30.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60671.144036, 19.567, 0.287, 54.0, 16.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60671.147205, -21.632, 1.878, -8.0, 15.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60671.152674, -21.131, 1.074, -13.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60671.163167, 20.914, 0.863, 16.0, 14.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60672.386909, 20.084, 0.308, 34.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60672.42061, 20.469, 0.38, 24.0, 9.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60672.437808, 20.738, 0.525, 18.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60672.441024, 20.628, 0.45, 20.0, 9.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60672.879294, -20.932, 0.654, -15.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60672.882498, -21.795, 1.595, -7.0, 11.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60672.887926, 22.606, 2.947, 3.0, 10.0, ATLAS
c, nan, nan, 71.31999, 8.5543, 60672.89979, 21.272, 1.0, 11.0, 11.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60674.376071, 20.647, 0.59, 20.0, 12.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60674.379278, 23.139, 4.833, 2.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60674.384815, -22.167, 2.048, -5.0, 10.0, ATLAS
o, nan, nan, 71.31999, 8.5543, 60674.418716, 20.386, 0.406, 26.0, 10.0, ATLAS
ZTF_g, 26.3507, nan, 71.31998749999998, 8.554302777777778, 60544.47621530015, 21.12658282173014, 0.5213886531079228, 122.926883495535, 59.0315418565775, ZTF
ZTF_r, 26.2155, nan, 71.31998749999998, 8.554302777777778, 60547.456249999814, 21.991058251463357, 1.1480754537591629, 48.9527055209198, 51.7634019730344, ZTF
ZTF_r, 26.2062, nan, 71.31998749999998, 8.554302777777778, 60550.43236109987, 21.321670098065454, 0.3780683197960629, 89.91082046797, 31.3081876396715, ZTF
ZTF_g, 26.376, nan, 71.31998749999998, 8.554302777777778, 60550.48491899995, 22.498633279469814, 0.9551714661519618, 35.5587665751378, 31.2826624508092, ZTF
ZTF_g, 26.3666, nan, 71.31998749999998, 8.554302777777778, 60552.48483800003, nan, 9.367654360307778, -2.97147544649382, 25.6376777350336, ZTF
ZTF_r, 26.2138, nan, 71.31998749999998, 8.554302777777778, 60555.453576399945, 21.59121530953344, 0.40316343643566066, 70.6372651160356, 26.2295412271831, ZTF
ZTF_g, 26.3663, nan, 71.31998749999998, 8.554302777777778, 60555.51853010012, 21.472487213667975, 0.6168772217253256, 90.6828403456939, 51.5228085471999, ZTF
ZTF_r, 26.2232, nan, 71.31998749999998, 8.554302777777778, 60558.44918979984, 21.67724537578718, 0.4895646140689098, 65.8236331629069, 29.6802496082695, ZTF
ZTF_g, 26.322, nan, 71.31998749999998, 8.554302777777778, 60558.48817129992, nan, 0.8503365957633937, -48.5044865796074, 37.988177806479, ZTF
ZTF_r, 25.9976, nan, 71.31998749999998, 8.554302777777778, 60561.44811340002, 21.041166026171854, 0.35856432367506075, 96.066858619688, 31.7260749319586, ZTF
ZTF_g, 26.0757, nan, 71.31998749999998, 8.554302777777778, 60561.476666700095, 21.83528785086489, 0.6065945940365756, 49.6780865358642, 27.7548621871715, ZTF
ZTF_g, 26.3741, nan, 71.31998749999998, 8.554302777777778, 60564.4349421002, 21.114381128510463, 0.22973889467294148, 127.024515940748, 26.8780498989104, ZTF
ZTF_r, 26.2762, nan, 71.31998749999998, 8.554302777777778, 60564.47483799979, 20.962510739817233, 0.2351137364417706, 133.498290393854, 28.9087549309693, ZTF
ZTF_r, 26.0531, nan, 71.31998749999998, 8.554302777777778, 60566.474120399915, 20.850493359681828, 0.23597357852747247, 120.515430404669, 26.1927872126679, ZTF
ZTF_g, 26.1286, nan, 71.31998749999998, 8.554302777777778, 60566.48938659998, 21.345685350492033, 0.3193457695738647, 81.8777424697311, 24.0825631173889, ZTF
ZTF_r, 26.2793, nan, 71.31998749999998, 8.554302777777778, 60571.430682899896, 19.6289578415336, 0.16951629916615918, 457.232258900996, 71.387801243501, ZTF
ZTF_r, 26.2526, nan, 71.31998749999998, 8.554302777777778, 60574.47739579994, 19.297889062901234, 0.12343141679410785, 605.179732206097, 68.7995771291326, ZTF
ZTF_g, 26.3841, nan, 71.31998749999998, 8.554302777777778, 60574.48393520014, 19.59590922877738, 0.19628378861473128, 519.130216887694, 93.8504632233645, ZTF
ZTF_r, 26.2569, nan, 71.31998749999998, 8.554302777777778, 60577.478703700006, 19.558311694465417, 0.07612714238868236, 478.008172952023, 33.5158725349095, ZTF
ZTF_g, 26.4121, nan, 71.31998749999998, 8.554302777777778, 60577.48837959999, 20.092452754904148, 0.14867816458035635, 337.17774205734, 46.172327685725, ZTF
ZTF_r, 26.2419, nan, 71.31998749999998, 8.554302777777778, 60580.451527799945, 19.535783116759113, 0.06602068499075635, 481.33423636644, 29.2686343654161, ZTF
ZTF_g, 26.3903, nan, 71.31998749999998, 8.554302777777778, 60580.48380789999, 20.626977286221294, 0.13520310829857712, 201.989635513219, 25.1530956099236, ZTF
ZTF_g, 26.3813, nan, 71.31998749999998, 8.554302777777778, 60591.43567130016, 21.93880395042077, 0.5411908605090266, 59.8409417760452, 29.8280287895596, ZTF
ZTF_r, 25.979, nan, 71.31998749999998, 8.554302777777778, 60591.50442129979, 20.246626989815503, 0.15028002894508732, 196.313065183328, 27.1722845648043, ZTF
ZTF_r, 26.2544, nan, 71.31998749999998, 8.554302777777778, 60594.40795140015, 20.93120955672129, 0.21122125575495837, 134.671648812991, 26.1992873150606, ZTF
ZTF_g, 26.3978, nan, 71.31998749999998, 8.554302777777778, 60594.464803200215, 22.618681299054654, 1.2113959888977608, 32.4823529002771, 36.2417609736568, ZTF
ZTF_g, 26.4361, nan, 71.31998749999998, 8.554302777777778, 60596.455902799964, 21.951024340669715, 0.41741795122661235, 62.2343651562509, 23.9263838541273, ZTF
ZTF_r, 26.2984, nan, 71.31998749999998, 8.554302777777778, 60596.48319440009, 21.00152966431424, 0.25201706057104895, 131.446229885754, 30.5108113128425, ZTF
ZTF_r, 26.288, nan, 71.31998749999998, 8.554302777777778, 60598.41006939998, 20.857397896816522, 0.29087850911594404, 148.675990761057, 39.831637136455, ZTF
ZTF_g, 26.4274, nan, 71.31998749999998, 8.554302777777778, 60598.45721059991, 21.38577434287047, 0.5152628762873175, 103.908305570128, 49.3122474533679, ZTF
ZTF_g, 26.4366, nan, 71.31998749999998, 8.554302777777778, 60600.40040510008, 22.34602961434836, 3.349213975492257, 43.2741109534885, 133.489384020738, ZTF
ZTF_r, 26.3158, nan, 71.31998749999998, 8.554302777777778, 60600.44270829996, 21.556005448654364, 1.2371042732011905, 80.1526380044548, 91.3271295080168, ZTF
ZTF_g, 26.45, nan, 71.31998749999998, 8.554302777777778, 60607.42266200017, 22.012480221972908, 0.6537119058950522, 59.5672994350106, 35.8649298715148, ZTF
ZTF_r, 26.2962, nan, 71.31998749999998, 8.554302777777778, 60607.4415972, 21.281551199650146, 0.3609361057894508, 101.358347207063, 33.6950052598266, ZTF
ZTF_g, 26.2969, nan, 71.31998749999998, 8.554302777777778, 60609.379201400094, 22.79154239942517, 1.2827823179252902, 25.2431204880271, 29.8243979240396, ZTF
ZTF_r, 26.2474, nan, 71.31998749999998, 8.554302777777778, 60609.461886600126, 20.78802393323969, 0.22832061867520498, 152.668847357981, 32.1048939221013, ZTF
ZTF_g, 25.9588, nan, 71.31998749999998, 8.554302777777778, 60611.39627309982, 20.942322551468614, 0.40436559599871735, 101.529203563074, 37.8129758684179, ZTF
ZTF_r, 26.2662, nan, 71.31998749999998, 8.554302777777778, 60615.45546300011, 21.351757804158396, 0.29616108227293647, 92.4223226147816, 25.2104470420812, ZTF
ZTF_g, 26.4034, nan, 71.31998749999998, 8.554302777777778, 60619.41555560008, 23.133742821824747, 2.1079116205000257, 20.3171539435376, 39.4449081695103, ZTF
ZTF_r, 26.2762, nan, 71.31998749999998, 8.554302777777778, 60619.43376159994, 20.40797226472981, 0.16168707023552636, 222.480060578026, 33.1315737865028, ZTF
ZTF_r, 26.2754, nan, 71.31998749999998, 8.554302777777778, 60621.38016200019, 20.922524275338155, 0.4037284895296483, 138.404525216828, 51.4654016923105, ZTF
ZTF_g, 26.4199, nan, 71.31998749999998, 8.554302777777778, 60621.40219909977, nan, 13.075405092178961, -4.71568776271386, 56.7905238080778, ZTF
ZTF_r, 25.9466, nan, 71.31998749999998, 8.554302777777778, 60622.42111109989, 21.1245483824667, 0.5704784110818466, 84.882985669695, 44.6000700542493, ZTF
ZTF_g, 26.385, nan, 71.31998749999998, 8.554302777777778, 60622.461041700095, 22.653582594867054, 1.0739149045257714, 31.0861517018641, 30.7476912813831, ZTF
ZTF_r, 26.081, nan, 71.31998749999998, 8.554302777777778, 60624.3092939998, 21.033006169675364, 0.399386788592648, 104.519550213797, 38.4473938715747, ZTF
ZTF_g, 26.2282, nan, 71.31998749999998, 8.554302777777778, 60624.37144679995, 23.606254871159866, 2.8873344707383644, 11.1886593504937, 29.754374665226, ZTF
ZTF_r, 26.2501, nan, 71.31998749999998, 8.554302777777778, 60627.252569399774, 20.753208631070493, 0.40598160474590994, 158.036188756271, 59.0933462823788, ZTF
ZTF_g, 26.3088, nan, 71.31998749999998, 8.554302777777778, 60628.236817100085, 22.12315555421264, 2.0045336622171823, 47.2343320525199, 87.2060894686197, ZTF
ZTF_r, 26.2704, nan, 71.31998749999998, 8.554302777777778, 60628.28717589984, 21.107882439899306, 0.514186626483568, 116.146739862384, 55.0051661582981, ZTF
ZTF_g, 25.009, nan, 71.31998749999998, 8.554302777777778, 60635.32222220022, 20.836049116079238, 1.6847363548968886, 46.6853214604324, 72.4415912075294, ZTF
ZTF_r, 26.0354, nan, 71.31998749999998, 8.554302777777778, 60635.417106499895, 20.73493980441097, 0.3584019484572503, 131.881560775421, 43.5341551108562, ZTF
ZTF_r, 26.2748, nan, 71.31998749999998, 8.554302777777778, 60637.31189810019, 21.2890377416901, 0.3132106402883584, 98.6972161898924, 28.4719420260541, ZTF
ZTF_r, 26.3208, nan, 71.31998749999998, 8.554302777777778, 60640.34084489988, 21.645270711131495, 0.41494862057879744, 74.1671713001695, 28.3453432687543, ZTF
ZTF_r, 26.2774, nan, 71.31998749999998, 8.554302777777778, 60644.338437499944, 22.066354728171504, 0.5937740819275262, 48.3524081624139, 26.4432618528814, ZTF
ZTF_g, 26.4678, nan, 71.31998749999998, 8.554302777777778, 60646.27375000017, 23.761330862855267, 2.349788497864163, 12.0944926480474, 26.1753265547284, ZTF
ZTF_r, 26.2383, nan, 71.31998749999998, 8.554302777777778, 60648.24035880016, 21.561785014386114, 0.3089476407225188, 74.2345353009818, 21.1235329915525, ZTF
ZTF_g, 26.4262, nan, 71.31998749999998, 8.554302777777778, 60648.3390740999, nan, 5.695315319795459, -5.38841805649335, 28.2653740126431, ZTF
ZTF_r, 26.2567, nan, 71.31998749999998, 8.554302777777778, 60650.25809030002, 21.986387135442953, 0.5493836585235802, 51.0652127734812, 25.8390512297428, ZTF
ZTF_r, 26.2404, nan, 71.31998749999998, 8.554302777777778, 60652.17537039984, 23.059482072306867, 2.137762219760968, 18.7226436357535, 36.8639822850978, ZTF
ZTF_g, 26.3945, nan, 71.31998749999998, 8.554302777777778, 60652.254467600025, 22.72238612361386, 1.23825788616907, 29.4337468650211, 33.568530749302, ZTF
ZTF_g, 26.4004, nan, 71.31998749999998, 8.554302777777778, 60654.26848379988, nan, 2.2835288067198953, -46.4334830355766, 97.6592616541851, ZTF
ZTF_r, 26.2811, nan, 71.31998749999998, 8.554302777777778, 60660.31770829996, 20.749573831969705, 0.49081056592493627, 163.158786739548, 73.7564576958775, ZTF
ZTF_g, 26.41, nan, 71.31998749999998, 8.554302777777778, 60660.33953699982, 25.344671053799143, 42.40643166269901, 2.66766676682704, 104.19310689866, ZTF
ZTF_r, 26.2774, nan, 71.31998749999998, 8.554302777777778, 60663.31539350003, 22.268965492254143, 0.9214457348336301, 40.1211897528779, 34.0501670775657, ZTF
ZTF_g, 26.3772, nan, 71.31998749999998, 8.554302777777778, 60663.38107640017, 21.66572858996038, 0.7283975739046782, 76.6634861143811, 51.4319196946498, ZTF
ZTF_g, 26.4282, nan, 71.31998749999998, 8.554302777777778, 60665.31010420015, 23.603561072890518, 2.5498386609205115, 13.4851434551303, 31.6697002266321, ZTF
ZTF_r, 26.2713, nan, 71.31998749999998, 8.554302777777778, 60665.341261600144, 22.290354450106054, 0.7531568431330261, 39.1181420990291, 27.1355936030948, ZTF
ZTF_r, 25.371, nan, 71.31998749999998, 8.554302777777778, 60667.22802079981, nan, 11.464433802053936, -3.24814112274737, 34.297556550302, ZTF
ZTF_g, 25.966, nan, 71.31998749999998, 8.554302777777778, 60667.36111109983, nan, 1.4979491850802857, -26.519187786438, 36.5875205777695, ZTF
ZTF_r, 24.9006, nan, 71.31998749999998, 8.554302777777778, 60671.231932899915, nan, 1.6534095933284751, -40.7955774110008, 62.1254028013492, ZTF
ZTF_g, 26.3295, nan, 71.31998749999998, 8.554302777777778, 60671.253124999814, 26.149523007829792, 33.41231458000322, 1.18029562374881, 36.3222746972997, ZTF
ZTF_g, 26.4912, nan, 71.31998749999998, 8.554302777777778, 60673.21519679995, 21.648350280607602, 0.4249230566234132, 86.524657281377, 33.8630338420216, ZTF
