oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1500201200001753,212034799,2459874.8533464158,59874.347997700002,16.6959419,0.0155238742,0,zr,52.151870799999998,5.7906341000000001,4.11800003,0.374000013,20221022347963,1500,0x1,0x2,21.75,26.2224503,0.0214258768,0.103042714,1.24400922e-05,30,1.12199998,2
1500201200001753,212234195,2459876.8473735931,59876.341955999997,16.7205544,0.0156562123,0,zr,52.151852499999997,5.7905669,0.944999993,-0.0209999997,20221024341944,1500,0x1,0x2,20.5300007,26.2350388,0.0322360806,0.102308154,2.80179465e-05,30,1.12199998,2
1500201200001753,212539057,2459879.8960893992,59879.390578699997,16.8187866,0.016220862,0,zr,52.151869099999999,5.7905850000000001,5.00600004,0.333999991,20221027390567,1500,0x1,0x2,21.4500008,26.2517643,0.0214006677,0.0879797414,1.26776295e-05,30,1.11600006,2
1500201200001753,212832949,2459882.8350769198,59882.329490700002,16.7955799,0.0160820447,32768,zr,52.1518953,5.7905756999999998,3.7980001,0.372000009,20221030329491,1500,0x1,0x2,20.7399998,25.809412,0.0278754719,0.102111049,2.07561716e-05,30,1.11800003,2
1500201200001753,212932163,2459883.8272404247,59883.321631899998,16.8012238,0.0161154885,0,zr,52.151878500000002,5.7906405000000003,4.19999981,0.345999986,20221031321632,1500,0x1,0x2,21.3099995,26.2497005,0.0214771405,0.0936102569,1.23167993e-05,30,1.12399995,2
1500201200001753,213330983,2459887.8155197753,59887.309838000001,16.765892,0.0159094185,32768,zr,52.151874399999997,5.7906114000000004,3.35500002,0.135000005,20221104309734,1500,0x1,0x2,20.6499996,26.252861,0.0269933473,0.0910445154,1.96755318e-05,30,1.125,2
1500201200001753,214234893,2459896.8546845717,59896.348935200003,16.7352772,0.0157370772,0,zr,52.151857300000003,5.7906234000000003,2.64499998,0.0920000002,20221113348924,1500,0x1,0x2,20.2900009,26.2295361,0.0305400454,0.094761543,2.51074525e-05,30,1.12100005,2
1500201200001753,214332219,2459897.8279475234,59897.322199100003,16.8085594,0.0161592625,0,zr,52.151890799999997,5.7906177000000003,3.19000006,0.171000004,20221114322164,1500,0x1,0x2,20.8199997,26.2523365,0.0234891213,0.093758896,1.50018859e-05,30,1.10300004,2
1500201200001753,214728877,2459901.7945009796,59901.288773100001,16.7734909,0.015953077,0,zr,52.151865899999997,5.7906430000000002,4.26499987,0.451000005,20221118288657,1500,0x1,0x2,21.3600006,26.2600441,0.0217265673,0.0990866944,1.26404766e-05,30,1.10800004,2
1500201200001753,214930540,2459903.8111122577,59903.3054051,16.7861938,0.0160268694,0,zr,52.151885999999998,5.7906488999999999,3.72300005,0.381999999,20221120305405,1500,0x1,0x2,21.1200008,26.2486458,0.0220732186,0.104968898,1.31495754e-05,30,1.10300004,2
1500201200001753,215032553,2459904.8312264327,59904.325532399998,16.7313766,0.0157155264,0,zr,52.151857900000003,5.7906579999999996,2.23699999,0.0340000018,20221121325532,1500,0x1,0x2,20.5200005,26.2054729,0.0291731469,0.090879038,2.27625023e-05,30,1.11899996,2
1500201200001753,215628335,2459910.7889386285,59910.283356499996,16.7028732,0.0155607872,0,zr,52.151872300000001,5.7905978999999999,2.63899994,0.0309999995,20221127283345,1500,0x1,0x2,20.5100002,26.2641964,0.0293633826,0.102485873,2.3169041e-05,30,1.10300004,2
1500201200001753,215919383,2459913.6993367923,59913.193830999997,16.7781181,0.0159798432,0,zr,52.151876799999997,5.7906285999999998,3.5480001,0.143000007,20221130193831,1500,0x1,0x2,20.8099995,26.2487354,0.0262871366,0.103746377,1.86032812e-05,30,1.23699999,2
1500201200001753,215924061,2459913.7461178731,59913.240613399998,16.7981262,0.0160971098,0,zr,52.151890100000003,5.7905784000000002,3.25200009,0.173999995,20221130240521,1500,0x1,0x2,20.8099995,26.2604847,0.0231511407,0.0983734205,1.43976167e-05,30,1.12300003,2
1500201200001753,217918418,2459933.6888100407,59933.184189799998,16.8091278,0.0161626711,0,zr,52.151848999999999,5.7906025999999997,4.12900019,0.395999998,20221220184190,1500,0x1,0x2,21.1800003,26.170517,0.0212778393,0.0879115537,1.21822613e-05,30,1.125,2
1500201200001753,218324847,2459937.752840722,59937.248472200001,16.7075672,0.0155859385,0,zr,52.151874300000003,5.7906113000000001,1.49399996,0.0140000004,20221224248472,1500,0x1,0x2,20.5400009,26.2699871,0.0269192662,0.0903898701,1.95660505e-05,30,1.13800001,2
1500201200025125,212034799,2459874.8533464284,59874.347997700002,18.8941689,0.0567432642,0,zr,52.151732699999997,5.7913021999999996,1.66999996,0.425999999,20221022347963,1500,0x1,0x2,21.75,26.2224503,0.0214258768,0.103042714,1.24400922e-05,30,1.12199998,2
1500201200025125,212234195,2459876.8473736132,59876.341955999997,18.2129135,0.0345440321,0,zr,52.151562800000001,5.7913437999999999,0.504000008,0.0390000008,20221024341944,1500,0x1,0x2,20.5300007,26.2350388,0.0322360806,0.102308154,2.80179465e-05,30,1.12199998,2
1500201200025168,218324847,2459937.7528407108,59937.248472200001,18.4879074,0.0419401564,0,zr,52.1521203,5.7898154000000002,0.726999998,0.00700000022,20221224248472,1500,0x1,0x2,20.5400009,26.2699871,0.0269192662,0.0903898701,1.95660505e-05,30,1.13800001,2
