oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
633208100018991,44449997,2458199.0022960259,58198.499976899999,20.8586121,0.180490613,0,zr,246.05580019999999,25.272013300000001,0.723999977,0.061999999,20180321499931,633,0x8,0x1,21.7700005,26.3108997,0.0308926236,0.10517706,1.28083557e-05,30,1.01300001,2
633208100018991,46236974,2458216.8729993775,58216.369745399999,18.7894783,0.0437680371,0,zr,246.05581369999999,25.2721333,0.777999997,-0.0320000015,20180408369745,633,0x8,0x1,20.8799992,26.2196522,0.0251123924,0.11596334,8.48895615e-06,30,1.17400002,2
633208100018991,46237879,2458216.8820506902,58216.3787963,18.9343357,0.0486132428,0,zr,246.0558183,25.272127099999999,0.640999973,0.00499999989,20180408378773,633,0x8,0x1,20.9799995,26.2014828,0.0242772102,0.120051026,7.97140183e-06,30,1.14199996,2
633208100018991,46238395,2458216.8872129284,58216.383958300001,18.8387108,0.0453486443,0,zr,246.05578650000001,25.2720968,1.15799999,0.0240000002,20180408383935,633,0x8,0x1,20.8199997,26.2088757,0.0257321559,0.123322636,8.85493318e-06,30,1.12600005,1
633208100018991,46240270,2458216.9059637738,58216.402708299996,18.8812389,0.0467681214,0,zr,246.05584099999999,25.272175300000001,1.06700003,0.0320000015,20180408402685,633,0x8,0x1,20.5799999,26.2204723,0.0265419316,0.119668834,9.6239055e-06,30,1.07700002,1
633208100018991,46240364,2458216.9069013232,58216.403645799997,18.8002567,0.0441084579,0,zr,246.05575859999999,25.272145399999999,0.874000013,0.0670000017,20180408403623,633,0x8,0x1,20.4899998,26.2194862,0.0272465385,0.121669196,1.00997413e-05,30,1.07500005,2
633208100018991,46338435,2458217.8876510486,58217.3843519,18.7811565,0.0435073376,0,zr,246.05581419999999,25.272064799999999,0.481999993,-0.0189999994,20180409384294,633,0x8,0x1,21.2399998,26.2453842,0.0236437656,0.108894832,7.59283103e-06,30,1.11699998,2
633208100018991,46341136,2458217.9146660506,58217.411365699998,18.8393898,0.0453709252,0,zr,246.05579979999999,25.272079999999999,0.785000026,-0.0839999989,20180409411308,633,0x8,0x1,21.3199997,26.2316437,0.0222943779,0.112060614,6.81551364e-06,30,1.05499995,2
633208100018991,46342586,2458217.9291690947,58217.425868099999,18.8355484,0.045245111,0,zr,246.05578869999999,25.272054499999999,1.11899996,-0.00200000009,20180409425856,633,0x8,0x1,21.4200001,26.2628403,0.0224208795,0.110438801,6.8805507e-06,30,1.03299999,2
633208100018991,46344763,2458217.9509408544,58217.447638899997,18.8254852,0.044917535,0,zr,246.05580309999999,25.272080800000001,0.541000009,-0.0659999996,20180409447627,633,0x8,0x1,21.1499996,26.2608166,0.0235590767,0.114783384,7.4720615e-06,30,1.01300001,2
633208100018991,46347010,2458217.9734071428,58217.470104200002,18.8387966,0.0453514569,0,zr,246.05579420000001,25.272084899999999,0.944999993,-0.0370000005,20180409469954,633,0x8,0x1,21.2399998,26.2462292,0.0222010035,0.113460653,6.70208647e-06,30,1.00800002,2
633208100018991,46348245,2458217.9857571837,58217.482453700002,18.8332996,0.0451716743,0,zr,246.05580040000001,25.272089000000001,0.958999991,0.0900000036,20180409482373,633,0x8,0x1,21.2600002,26.242672,0.0234426726,0.112754449,7.45923035e-06,30,1.01199996,2
633208100018991,46438951,2458218.8928568582,58218.389513900001,18.8598289,0.0460471287,0,zr,246.0558163,25.272081,1.16700006,-0.0560000017,20180410389421,633,0x8,0x1,21.2299995,26.228611,0.0221608151,0.113821812,6.72412989e-06,30,1.09500003,2
633208100018991,46440638,2458218.9097325932,58218.406388900003,18.8343182,0.0452049077,0,zr,246.0557981,25.272091199999998,1.20099998,0.0659999996,20180410406204,633,0x8,0x1,21.2900009,26.2382145,0.0224335864,0.113971815,6.86069006e-06,30,1.05900002,2
633208100018991,46442994,2458218.9332868187,58218.429942100003,18.9162426,0.0479752719,0,zr,246.05575730000001,25.272069200000001,1.14999998,0.023,20180410429942,633,0x8,0x1,21.2299995,26.2421551,0.0227544736,0.112519577,7.07018853e-06,30,1.02499998,2
633208100018991,46444986,2458218.9532066784,58218.449861100002,18.8921967,0.0471421853,0,zr,246.05576339999999,25.272076200000001,0.638999999,0.00999999978,20180410449676,633,0x8,0x1,21.2000008,26.2361965,0.0225822926,0.116872534,6.91461901e-06,30,1.01100004,2
633208100018991,46446667,2458218.9700245005,58218.466678199999,18.8343792,0.0452069379,0,zr,246.05577779999999,25.2720932,1.28299999,-0.0179999992,20180410466493,633,0x8,0x1,21.0599995,26.1343098,0.0260821395,0.111447051,9.26032317e-06,30,1.00800002,2
633208100018991,46448136,2458218.98471263,58218.481365699998,18.9589653,0.0494974032,0,zr,246.0557799,25.272110000000001,0.717999995,0.108999997,20180410481285,633,0x8,0x1,20.9799995,26.093935,0.0293866415,0.119110413,1.18030202e-05,30,1.01300001,2
633208100018991,46450328,2458219.0066348645,58218.503287,18.8475246,0.0456386656,0,zr,246.0558116,25.2721199,0.689999998,0.0649999976,20180410503252,633,0x8,0x1,21.0799999,26.1814861,0.0256263278,0.113286048,8.93300148e-06,30,1.03299999,2
633208100018991,46538094,2458219.8843343402,58219.380949099999,18.8349495,0.0452255495,0,zr,246.055825,25.2720983,0.925000012,0.057,20180411380891,633,0x8,0x1,21.0900002,26.2836323,0.0239078309,0.116173185,7.74080036e-06,30,1.11099994,2
633208100018991,46538188,2458219.8852718845,58219.3818866,18.8480358,0.0456555597,0,zr,246.05576919999999,25.272084599999999,0.811999977,-0.00999999978,20180411381863,633,0x8,0x1,21.1200008,26.2787209,0.0242501646,0.116659619,7.95266715e-06,30,1.10800004,1
633208100018991,46540320,2458219.9065921926,58219.403206000003,18.8858433,0.0469249077,0,zr,246.0557518,25.272122800000002,0.875999987,-0.0209999997,20180411403183,633,0x8,0x1,20.8400002,26.2506104,0.0249516424,0.122627474,8.44311944e-06,30,1.05999994,2
633208100018991,46540608,2458219.9094743147,58219.406088000003,18.8254356,0.0449159183,0,zr,246.05574060000001,25.272152299999998,0.654999971,-0.00400000019,20180411406042,633,0x8,0x1,20.9200001,26.2612076,0.0254621506,0.11900232,8.84002202e-06,30,1.05400002,1
633208100018991,46542435,2458219.9277389916,58219.424351900001,18.8888073,0.0470261201,0,zr,246.0557469,25.272105799999999,0.95599997,-0.0179999992,20180411424340,633,0x8,0x1,20.9799995,26.1666069,0.0269014742,0.115490854,9.88419561e-06,30,1.028,2
633208100018991,46544520,2458219.9485962684,58219.4452083,18.9053535,0.0475959145,0,zr,246.0557843,25.272156899999999,1.00600004,0.0839999989,20180411445174,633,0x8,0x1,20.7700005,26.1851997,0.0269760508,0.123266272,9.92740661e-06,30,1.01199996,2
633208100018991,46547243,2458219.9758197186,58219.472430599999,18.846489,0.0456044711,0,zr,246.05572090000001,25.272148399999999,0.709999979,0.0109999999,20180411472431,633,0x8,0x1,20.6299992,26.2404289,0.0262108594,0.122477114,9.34095806e-06,30,1.00999999,2
633208100018991,46549804,2458220.0014341851,58219.498044,18.9736404,0.0500328988,0,zr,246.05578629999999,25.272175600000001,0.592999995,0.0430000015,20180411498021,633,0x8,0x1,20.3400002,26.0395584,0.0327529944,0.12095762,1.45311596e-05,30,1.02999997,2
633208100018991,46551619,2458220.0195830432,58219.516192100004,18.9388924,0.0487754755,0,zr,246.05580520000001,25.272114500000001,0.444999993,0.0120000001,20180411516169,633,0x8,0x1,20.5699997,26.2398262,0.0266758781,0.120751448,9.75226249e-06,30,1.05700004,2
633208100018991,46838643,2458222.8899429175,58222.386435200002,18.9975319,0.0509188436,0,zr,246.05580950000001,25.272064100000001,0.675000012,0.0430000015,20180414386354,633,0x8,0x1,20.9899998,26.2456703,0.0234864503,0.11260435,7.43482133e-06,30,1.07700002,1
633208100018991,46838738,2458222.8908920581,58222.387384299996,18.9995842,0.0509957895,0,zr,246.05576429999999,25.272063599999999,0.296000004,-0.0179999992,20180414387361,633,0x8,0x1,20.8500004,26.2487297,0.024416225,0.114104152,8.07701053e-06,30,1.07500005,2
633208100018991,46841047,2458222.9139831685,58222.4104745,18.9707642,0.0499274582,0,zr,246.05581530000001,25.272085000000001,0.722000003,0.0480000004,20180414410428,633,0x8,0x1,20.7800007,26.2479706,0.0241430588,0.117054537,7.86782857e-06,30,1.03499997,2
633208100018991,46843265,2458222.936160048,58222.432650499999,19.0855217,0.0543367751,0,zr,246.0557541,25.272060499999998,1.04400003,-0.0289999992,20180414432627,633,0x8,0x1,21.1100006,26.2427578,0.022688223,0.117386624,6.95918152e-06,30,1.01400006,2
633208100018991,46845168,2458222.9552000915,58222.4516898,19.0363522,0.0523963086,0,zr,246.0557891,25.272100900000002,0.64200002,0.00700000022,20180414451678,633,0x8,0x1,21.1599998,26.2486305,0.0229615141,0.116455518,7.08068092e-06,30,1.00800002,2
633208100018991,46845267,2458222.9561839327,58222.452673599997,18.9297886,0.0484520085,0,zr,246.05575970000001,25.272087599999999,0.759000003,0.0489999987,20180414452627,633,0x8,0x1,21.1599998,26.2470818,0.0226606894,0.114693359,6.96819734e-06,30,1.00800002,1
633208100018991,46847597,2458222.9794834442,58222.475972200002,19.0415955,0.0525995046,0,zr,246.05576120000001,25.272058099999999,0.529999971,-0.0590000004,20180414475914,633,0x8,0x1,21.1499996,26.2508926,0.0231097043,0.113440089,7.19826357e-06,30,1.01699996,2
633208100018991,46848549,2458222.9890093138,58222.4854977,19.0652828,0.0535285734,0,zr,246.05576730000001,25.272088,0.638000011,-0.0540000014,20180414485463,633,0x8,0x1,20.8899994,26.2515678,0.0259175729,0.119113237,9.06537116e-06,30,1.02499998,2
633208100018991,46850863,2458223.0121468101,58222.5086343,19.0361252,0.0523875058,0,zr,246.05578389999999,25.272093999999999,1.245,-0.133000001,20180414508611,633,0x8,0x1,20.8199997,26.2434292,0.0249204822,0.117465444,8.34225648e-06,30,1.05799997,2
633208100018991,47042821,2458224.9318034854,58224.428217599998,19.090662,0.0545441955,0,zr,246.0557876,25.272195499999999,0.855000019,-0.061999999,20180416428125,633,0x8,0x1,20.5900002,26.0893631,0.0290834755,0.124984577,1.15280491e-05,30,1.01300001,2
633208100018991,47044923,2458224.9528227705,58224.449236100001,19.378109,0.0676200017,32768,zr,246.05572799999999,25.272233700000001,0.773999989,-0.0879999995,20180416449155,633,0x8,0x1,20.1800003,25.745779,0.0473300964,0.123366773,3.06003094e-05,30,1.00800002,2
633208100018991,47235765,2458226.8613063768,58226.357650500002,19.1559963,0.0572576784,0,zr,246.0558158,25.272090800000001,0.736000001,0.074000001,20180418357593,633,0x8,0x1,21.2800007,26.2470989,0.0223602578,0.114570737,6.75794581e-06,30,1.12300003,2
633208100018991,47237991,2458226.883575676,58226.379918999999,19.1134243,0.0554732531,0,zr,246.05578929999999,25.272062699999999,1.00699997,0.0480000004,20180418379861,633,0x8,0x1,21.2800007,26.2536335,0.0222504102,0.110272117,6.66818141e-06,30,1.06799996,2
633208100018991,47241832,2458226.9219798367,58226.418321800003,19.1986809,0.0591095574,0,zr,246.05580889999999,25.2721126,1.07599998,-0.0930000022,20180418418310,633,0x8,0x1,21.3199997,26.2459278,0.0219076946,0.11262773,6.44685315e-06,30,1.01600003,2
633208100018991,47245981,2458226.9634742965,58226.4598148,19.2396049,0.060945686,0,zr,246.05582440000001,25.272101299999999,0.572000027,0.0260000005,20180418459803,633,0x8,0x1,21.3099995,26.2319412,0.022467196,0.115992382,6.77723256e-06,30,1.01300001,2
633208100018991,47249966,2458227.0033252868,58226.499664399998,19.2350578,0.0607386604,0,zr,246.0558255,25.272071799999999,0.985000014,-0.105999999,20180418499618,633,0x8,0x1,20.9599991,26.2433434,0.0248974767,0.113323539,8.3705354e-06,30,1.06200004,1
633208100018991,47339793,2458227.9016318535,58227.397939800001,19.2630024,0.0620226637,0,zr,246.05583820000001,25.272223400000001,1.19599998,0.0289999992,20180419397581,633,0x8,0x1,20.4099998,26.2868786,0.0298087578,0.122547038,1.20482155e-05,30,1.03400004,2
633208100018991,47539766,2458229.9014204359,58229.397662000003,19.4079514,0.069154948,0,zr,246.055779,25.272060499999998,1.08899999,0.0860000029,20180421397581,633,0x8,0x1,21.1900005,26.2825871,0.0249774884,0.10520608,8.42989175e-06,30,1.02699995,2
633208100018991,47539859,2458229.9023579634,58229.398599499997,19.3923492,0.0683480576,0,zr,246.05581530000001,25.272080299999999,1.27100003,-0.136999995,20180421398576,633,0x8,0x1,21.0499992,26.2779846,0.027412463,0.106825985,1.0170259e-05,30,1.02600002,1
633208100018991,47541871,2458229.9224744122,58229.418715300002,19.4043961,0.0689701885,0,zr,246.05581369999999,25.272089300000001,0.828999996,-0.0340000018,20180421418704,633,0x8,0x1,21.2099991,26.2790623,0.0209161229,0.108553551,5.93477125e-06,30,1.01100004,2
633208100018991,47642115,2458230.9249481857,58230.4211574,19.3796673,0.0676992685,0,zr,246.0557666,25.272092099999998,0.393000007,0.0430000015,20180422421065,633,0x8,0x1,21.2199993,26.2052002,0.0235001426,0.112575337,7.47236072e-06,30,1.00899994,2
633208100018991,47643894,2458230.9427381391,58230.438946800001,19.3875046,0.0680994838,0,zr,246.05578170000001,25.272042200000001,0.361999989,-0.0299999993,20180422438819,633,0x8,0x1,21.0900002,26.1330242,0.0240778811,0.113630481,7.87313002e-06,30,1.00899994,2
633208100018991,47646059,2458230.964382302,58230.460590299997,19.3365498,0.0655407012,32768,zr,246.0558034,25.272110000000001,0.351999998,-0.0590000004,20180422460556,633,0x8,0x1,20.0499992,25.5380211,0.0642323643,0.122850426,5.58465072e-05,30,1.02199996,2
633208100018991,47733487,2458231.8386913999,58231.334872699998,19.2986908,0.0637043118,0,zr,246.05579660000001,25.272077299999999,0.809000015,-0.0869999975,20180423334711,633,0x8,0x1,20.9099998,26.2531185,0.0267564151,0.119575523,9.70074234e-06,30,1.15199995,2
633208100018991,47735555,2458231.8593749334,58231.355555599999,19.4020481,0.0688485205,0,zr,246.05578940000001,25.2720831,0.661000013,0.0810000002,20180423355451,633,0x8,0x1,20.7800007,26.2725105,0.0267249905,0.116596609,9.6651047e-06,30,1.09200001,2
633208100018991,47837862,2458232.882472245,58232.378622700002,19.5986919,0.0798296481,0,zr,246.05584769999999,25.272168199999999,0.712000012,-0.0909999982,20180424378553,633,0x8,0x1,20.5300007,26.0808258,0.0353074335,0.114881866,1.68769911e-05,30,1.04100001,2
633208100018991,47839858,2458232.9024381326,58232.398587999996,19.4092751,0.0692238286,0,zr,246.05569259999999,25.272229899999999,1.05299997,0.103,20180424398542,633,0x8,0x1,20.7700005,26.3184528,0.0313984267,0.119772844,2.05169945e-05,30,1.01900005,2
633208100018991,47839950,2458232.903352451,58232.399502300002,19.3028412,0.0639029965,0,zr,246.05582810000001,25.272252900000002,0.388000011,-0.0670000017,20180424399502,633,0x8,0x1,20.7600002,26.3090324,0.030338129,0.122494049,1.28678548e-05,30,1.01800001,1
633208100018991,48929717,2458243.801276926,58243.297175899999,19.8297539,0.094899863,0,zr,246.0558393,25.272069800000001,0.899999976,0.0250000004,20180505297141,633,0x8,0x1,20.8899994,26.2642593,0.0240345616,0.11039456,7.76041816e-06,30,1.171,2
633208100018991,48931564,2458243.8197494498,58243.315648099997,19.7132645,0.086997956,0,zr,246.0558106,25.2720856,0.462000012,-0.0209999997,20180505315648,633,0x8,0x1,21.0400009,26.2677956,0.0225202255,0.109621182,6.8008535e-06,30,1.11099994,1
633208100018991,48931658,2458243.8206869671,58243.316585599998,19.8255386,0.0946029052,0,zr,246.05581989999999,25.272071799999999,0.865999997,-0.175999999,20180505316574,633,0x8,0x1,21.1200008,26.272068,0.0228660721,0.109378293,7.02916213e-06,30,1.10800004,2
633208100018991,49035370,2458244.8578220522,58244.353703699999,19.8945217,0.0995682552,0,zr,246.05586439999999,25.272172300000001,0.321999997,0.0219999999,20180506353681,633,0x8,0x1,20.7000008,26.1340256,0.0291174967,0.111436903,1.14319037e-05,30,1.03100002,2
633208100018991,49238092,2458246.885073917,58246.380925899997,20.016573,0.108907402,0,zr,246.05575899999999,25.272222299999999,0.862999976,-0.381999999,20180508380880,633,0x8,0x1,20.7000008,26.2950649,0.0285352636,0.117128789,1.61578573e-05,30,1.00899994,1
633208100018991,49238184,2458246.8859883463,58246.381840299997,19.9575005,0.104298621,0,zr,246.0556248,25.272028599999999,1.21599996,0.393000007,20180508381829,633,0x8,0x1,20.6299992,26.2999973,0.0290280152,0.124550223,1.29027985e-05,30,1.00899994,2
633208100018991,49240038,2458246.9045301788,58246.400381899999,19.8355083,0.0953066796,0,zr,246.0556679,25.272244100000002,0.725000024,-0.119000003,20180508400301,633,0x8,0x1,20.6700001,26.287014,0.0294864532,0.124965921,1.60667496e-05,30,1.01100004,2
633208100018991,49242008,2458246.9242295544,58246.420080999997,19.9289589,0.102131449,0,zr,246.05560270000001,25.272042899999999,0.319999993,0.372000009,20180508420058,633,0x8,0x1,20.5100002,26.2934551,0.0315858908,0.123102173,1.3328221e-05,30,1.02600002,2
633208100018991,49339969,2458247.9038602519,58247.399699100002,20.0602608,0.112422802,0,zr,246.05579739999999,25.2721661,1.34599996,0.0599999987,20180509399653,633,0x8,0x1,21.2299995,26.2704849,0.0259473678,0.11666476,9.0882304e-06,30,1.01199996,2
633208100018991,49341901,2458247.9231775976,58247.419016200001,19.8950577,0.0996076688,0,zr,246.0557135,25.272016199999999,0.861999989,0.200000003,20180509419005,633,0x8,0x1,21.0900002,26.2782669,0.023579549,0.118554927,7.50356367e-06,30,1.02699995,2
633208100018991,49344125,2458247.9454116519,58247.441250000003,20.1023426,0.115894496,0,zr,246.05571330000001,25.2721704,0.963999987,-0.075000003,20180509441238,633,0x8,0x1,20.9099998,26.2745113,0.0243336428,0.119671158,7.97304983e-06,30,1.05999994,2
633208100018991,49429673,2458248.8009078102,58248.296736099997,19.7214851,0.0875350535,0,zr,246.0558188,25.272160100000001,0.915000021,-0.0199999996,20180510296678,633,0x8,0x1,20.9400005,26.2853127,0.0257847942,0.119161189,9.11084226e-06,30,1.12600005,2
633208100018991,49541471,2458249.9188942136,58249.414710600002,19.5718842,0.078236267,0,zr,246.0557144,25.2721993,0.963999987,0.32100001,20180511414688,633,0x8,0x1,20.2399998,26.2386093,0.0332659036,0.122884847,1.52207567e-05,30,1.02900004,2
633208100018991,49837421,2458252.8784211115,58252.374213000003,20.0728912,0.113456078,0,zr,246.05581960000001,25.2720725,0.425000012,0.0140000004,20180514373796,633,0x8,0x1,21.5900002,26.2785721,0.0235719159,0.108239703,7.65684035e-06,30,1.00899994,2
633208100018991,49837578,2458252.8799951244,58252.375786999997,20.0000324,0.107600257,0,zr,246.05584289999999,25.2720251,0.916000009,0.116999999,20180514375671,633,0x8,0x1,21.6100006,26.2657127,0.0215316843,0.111019172,6.24795803e-06,30,1.00899994,1
633208100018991,50036322,2458254.8674480431,58254.363229199997,20.1724663,0.121863164,0,zr,246.05579159999999,25.272130799999999,0.943000019,0.061999999,20180516363171,633,0x8,0x1,21.4200001,26.2639484,0.0215083752,0.111229606,6.29838269e-06,30,1.00800002,2
633208100018991,50127386,2458255.7780878968,58255.273865700001,20.1367855,0.1187976,0,zr,246.05576669999999,25.272106399999998,0.693000019,-0.0209999997,20180517273831,633,0x8,0x1,21.3799992,26.2416439,0.0219198968,0.114446431,6.5020422e-06,30,1.13800001,2
633208100018991,50131574,2458255.8199630468,58255.315740700004,20.2196007,0.126001418,0,zr,246.0558537,25.272093399999999,1.10500002,0.231000006,20180517315729,633,0x8,0x1,21.0900002,26.269556,0.0238045119,0.119806848,7.61982892e-06,30,1.04200006,2
633208100018991,50329449,2458257.7987169558,58257.294490699998,20.3685322,0.139708728,0,zr,246.0557416,25.272027099999999,0.630999982,-0.0930000022,20180519294479,633,0x8,0x1,21.3799992,26.2216301,0.0235726703,0.115674458,7.50849858e-06,30,1.06900001,2
633208100018991,50331557,2458257.8198049744,58257.3155787,20.111208,0.116636366,0,zr,246.05584830000001,25.2720804,1.07000005,-0.209999993,20180519315463,633,0x8,0x1,21.1499996,26.2404041,0.024535073,0.117037497,8.06207572e-06,30,1.03400004,2
633208100018991,50333956,2458257.8437864967,58257.339560200002,20.281271,0.131564692,0,zr,246.0558307,25.272093900000002,1.16999996,-0.104000002,20180519339479,633,0x8,0x1,21.3700008,26.2274971,0.023174094,0.115443781,7.28252053e-06,30,1.01300001,2
633208100018991,50335729,2458257.8615180105,58257.357291699998,20.2767677,0.131152868,0,zr,246.0557967,25.2720983,0.730000019,0.00100000005,20180519357234,633,0x8,0x1,21.1599998,26.2440243,0.0252219103,0.114698932,8.62874731e-06,30,1.00800002,2
633208100018991,50337778,2458257.8820157219,58257.377789400001,20.3996201,0.14268212,0,zr,246.05573519999999,25.2721272,0.588,-0.112000003,20180519377720,633,0x8,0x1,21.1900005,26.2348919,0.0242077075,0.122155905,7.83006544e-06,30,1.01499999,2
633208100018991,50339990,2458257.9041337389,58257.399907400002,20.2941284,0.132745177,0,zr,246.0556694,25.2720363,0.671999991,-0.0610000007,20180519399896,633,0x8,0x1,21.4099998,26.2163715,0.0230323486,0.12154223,7.16057775e-06,30,1.03699994,2
633208100018991,50439271,2458258.8969463441,58258.392719900003,20.4256287,0.145196795,0,zr,246.05580929999999,25.272283300000002,0.876999974,0.148000002,20180520392685,633,0x8,0x1,20.9300003,26.249651,0.0259218328,0.114052281,1.26840814e-05,30,1.03199995,1
633208100018991,50441324,2458258.9174671383,58258.4132407,20.2170525,0.125775307,0,zr,246.05594049999999,25.272095,0.583000004,0.114,20180520413206,633,0x8,0x1,20.8400002,26.2230759,0.0288768671,0.116787948,1.45198328e-05,30,1.06400001,2
633208100018991,50442048,2458258.9247125289,58258.420486100003,20.4026203,0.142970875,0,zr,246.0557949,25.2721512,0.66900003,0.56099999,20180520420463,633,0x8,0x1,20.8600006,26.2446632,0.0284940656,0.118288308,1.5187924e-05,30,1.079,2
633208100018991,50833237,2458262.8365884004,58262.332372700002,20.0075741,0.108194642,0,zr,246.05578740000001,25.272236100000001,0.867999971,-0.064000003,20180524332361,633,0x8,0x1,20.5900002,26.2587547,0.0317488723,0.116065167,1.36307108e-05,30,1.00999999,2
633208100018991,51827339,2458272.777501056,58272.273391199997,20.8593922,0.180551529,0,zr,246.0557374,25.271956500000002,0.864000022,0.0860000029,20180603272778,633,0x8,0x1,21.3999996,26.231041,0.0254127942,0.113411084,8.75941532e-06,30,1.03600001,2
633208100018991,51831275,2458272.8168638102,58272.312754600003,20.9452705,0.187258601,0,zr,246.05583609999999,25.272100699999999,1.19200003,0.0590000004,20180603312650,633,0x8,0x1,21.2199993,26.2569103,0.0242362376,0.108663671,8.01147871e-06,30,1.00899994,2
633208100018991,51831427,2458272.8183799875,58272.314270800001,20.8926525,0.183149099,0,zr,246.05582699999999,25.272070500000002,0.432999998,-0.128999993,20180603314201,633,0x8,0x1,21.2600002,26.2622986,0.0263000634,0.102056593,9.38928042e-06,30,1.00800002,2
633208100018991,51933309,2458273.8371823099,58273.333090300002,20.8867264,0.182686329,0,zr,246.0558662,25.272112799999999,0.423000008,-0.0250000004,20180604333044,633,0x8,0x1,21.4099998,26.2643166,0.0242990553,0.107927009,8.06207663e-06,30,1.01499999,2
633208100018991,51936297,2458273.8670659824,58273.3629745,20.8770905,0.181933761,0,zr,246.0557403,25.272063299999999,0.614000022,-0.134000003,20180604362963,633,0x8,0x1,21.3600006,26.2706814,0.0252236705,0.107366689,8.67107883e-06,30,1.04700005,2
633208100018991,52029416,2458274.7982414621,58274.294166699998,20.8721962,0.181551456,0,zr,246.0558158,25.272045200000001,0.838,0.0710000023,20180605294132,633,0x8,0x1,21.6700001,26.2678547,0.0224033054,0.112169713,6.80200128e-06,30,1.01199996,2
633208100018991,52031438,2458274.8184609902,58274.314386600003,21.037508,0.194462419,0,zr,246.0558326,25.2720184,0.474000007,0.0179999992,20180605314201,633,0x8,0x1,21.7600002,26.2731705,0.0231763814,0.110218212,7.20440494e-06,30,1.00899994,2
633208100018991,52035108,2458274.855161706,58274.351088000003,20.7118797,0.169030666,0,zr,246.05583619999999,25.271977499999998,0.737999976,0.0179999992,20180605351053,633,0x8,0x1,21.4099998,26.2765083,0.0227444246,0.106457278,6.99996372e-06,30,1.03400004,2
633208100018991,52135857,2458275.8626308632,58275.358576400002,20.6980019,0.167946815,0,zr,246.0559126,25.271875399999999,0.721000016,0.123000003,20180606358565,633,0x8,0x1,21.3099995,26.2789612,0.0206896458,0.104427926,5.78356594e-06,30,1.04900002,2
633208100018991,52137989,2458275.8839498186,58275.379895799997,20.4177799,0.144435421,0,zr,246.0558125,25.272056899999999,0.647000015,-0.0689999983,20180606379838,633,0x8,0x1,21.2299995,26.2756958,0.0201319586,0.0982710049,5.52558731e-06,30,1.09300005,2
633208100018991,52229365,2458276.7976929955,58276.293657399998,20.9916592,0.19088161,0,zr,246.0558656,25.272078499999999,0.497999996,-0.108000003,20180607293588,633,0x8,0x1,21.6900005,26.2812519,0.0225568041,0.105104372,6.8140348e-06,30,1.00999999,2
633208100018991,52231678,2458276.8208175185,58276.316782399997,20.9053535,0.184141159,0,zr,246.05581459999999,25.272029700000001,0.661000013,-0.147,20180607316748,633,0x8,0x1,21.6700001,26.2929554,0.0211381689,0.100249805,6.02315777e-06,30,1.01100004,2
633208100018991,52337928,2458277.8832948594,58277.379282399997,21.0632343,0.196471691,0,zr,246.05583129999999,25.2721816,0.652999997,-0.00200000009,20180608379271,633,0x8,0x1,21.2600002,26.2270889,0.022554189,0.111382075,6.88719956e-06,30,1.10599995,2
633208100018991,52426849,2458278.7724880208,58278.2684954,20.8025322,0.176110625,0,zr,246.05582989999999,25.271919799999999,0.693000019,-0.0280000009,20180609268183,633,0x8,0x1,21.3799992,26.2505627,0.0214928575,0.109497547,6.25338589e-06,30,1.023,1
633208100018991,52426991,2458278.7739115781,58278.269918999998,20.8285332,0.178141356,0,zr,246.05588729999999,25.272069599999998,0.834999979,0.023,20180609269444,633,0x8,0x1,21.3500004,26.2535725,0.0219908413,0.106962599,6.59312127e-06,30,1.02199996,2
633208100018991,52429318,2458278.7971749525,58278.293182900001,20.881567,0.182283401,0,zr,246.05586030000001,25.272008199999998,0.879000008,0.119999997,20180609293067,633,0x8,0x1,21.5799999,26.2626801,0.0225453991,0.107640237,6.88326418e-06,30,1.00899994,2
633208100018991,52527826,2458279.7822328946,58279.2782639,20.6873322,0.167113423,0,zr,246.05588539999999,25.272073899999999,0.788999975,-0.312999994,20180610278252,633,0x8,0x1,21.4400005,26.2686863,0.020893706,0.108621366,5.90238596e-06,30,1.01400006,2
633208100018991,52631094,2458280.8148928043,58280.3109491,21.0202408,0.193113923,0,zr,246.05586360000001,25.272024200000001,0.683000028,-0.115999997,20180611310880,633,0x8,0x1,21.6700001,26.2808037,0.0231355522,0.106530026,7.26302233e-06,30,1.01300001,2
633208100018991,52631546,2458280.8194065886,58280.315462999999,20.8089161,0.176609278,0,zr,246.05583759999999,25.272037099999999,0.944000006,0.050999999,20180611315405,633,0x8,0x1,21.6100006,26.2705307,0.0222815815,0.109600559,6.693454e-06,30,1.01600003,2
633208100018991,52633699,2458280.8409337457,58280.336990700001,20.7641029,0.173109293,0,zr,246.05578149999999,25.271985999999998,0.731999993,0.0189999994,20180611336968,633,0x8,0x1,21.7099991,26.2777023,0.0250983033,0.108492434,8.46558305e-06,30,1.03699994,2
633208100018991,52721218,2458281.7161081759,58281.212187500001,21.0077438,0.192137837,0,zr,246.05580269999999,25.272044900000001,0.559000015,0.114,20180612212130,633,0x8,0x1,21.6000004,26.25667,0.0234884564,0.110388651,7.36977199e-06,30,1.11000001,2
