# Combination of '2021xfm' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1611, nan, 318.75354999999996, 21.91009722222222, 58747.280023099855, nan, 2.284654085852452, -13.646307992825, 28.7151641217493, ZTF
ZTF_i, 25.1144, nan, 318.75354999999996, 21.91009722222222, 58748.28229170013, 23.210757104713462, 4.876476553991363, 5.77373913650123, 25.9321770836907, ZTF
ZTF_r, 26.0535, nan, 318.75354999999996, 21.91009722222222, 58750.26217589993, 22.478076412891344, 1.2143592438014261, 26.9258507918486, 30.1156539341221, ZTF
ZTF_r, 26.099, nan, 318.75354999999996, 21.91009722222222, 58754.20748839993, nan, 0.687311327701833, -40.8684141062197, 25.8712234493675, ZTF
ZTF_g, 26.1787, nan, 318.75354999999996, 21.91009722222222, 58754.25640049996, nan, 3.881121093632981, -6.05705527108379, 21.6518200966694, ZTF
ZTF_g, 26.2053, nan, 318.75354999999996, 21.91009722222222, 58757.17447920004, nan, 6.91608952458308, -3.12128009231281, 19.8824101610447, ZTF
ZTF_r, 26.1116, nan, 318.75354999999996, 21.91009722222222, 58757.281932900194, nan, 29.24896623501308, -1.24502203415441, 33.5400139363311, ZTF
ZTF_i, 25.4188, nan, 318.75354999999996, 21.91009722222222, 58758.26223379979, 21.768320208235643, 0.90074565512152, 28.8530625139568, 23.9370029132823, ZTF
ZTF_r, 26.1164, nan, 318.75354999999996, 21.91009722222222, 58760.27749999985, 22.886960851767675, 1.9973739750954176, 19.578330670146, 36.0172645850068, ZTF
ZTF_i, 25.4197, nan, 318.75354999999996, 21.91009722222222, 58762.20771990018, 23.138110725995002, 3.200661907368535, 8.17778539836616, 24.1074453411738, ZTF
ZTF_g, 26.1631, nan, 318.75354999999996, 21.91009722222222, 58764.25331019983, 21.93027993625605, 0.9985019656949645, 49.3319207895176, 45.3683129142129, ZTF
ZTF_i, 25.38, nan, 318.75354999999996, 21.91009722222222, 58767.096249999944, nan, 2.899963267324064, -22.4088637262671, 59.8532879199787, ZTF
ZTF_r, 26.0908, nan, 318.75354999999996, 21.91009722222222, 58767.184780099895, nan, 1.0541823749955046, -83.4001649758424, 80.9763767697926, ZTF
ZTF_r, 26.1944, nan, 318.75354999999996, 21.91009722222222, 58768.202025500126, nan, 0.58984943224749, -96.5343037320865, 52.4443267150372, ZTF
ZTF_r, 26.1972, nan, 318.75354999999996, 21.91009722222222, 58768.20247690007, nan, 2.7799233402645744, -19.5666425512829, 50.0985101910173, ZTF
ZTF_r, 26.1727, nan, 318.75354999999996, 21.91009722222222, 58769.1017593001, nan, 4.5800700234535725, -10.8586727500589, 45.8062293022921, ZTF
ZTF_r, 26.167, nan, 318.75354999999996, 21.91009722222222, 58769.10221059993, nan, 1.040695673650425, -50.7331779017658, 48.6285697404517, ZTF
ZTF_r, 26.0746, nan, 318.75354999999996, 21.91009722222222, 58771.094780100044, nan, 7.587586855462457, -6.50394199675135, 45.4523157530234, ZTF
ZTF_g, 26.1476, nan, 318.75354999999996, 21.91009722222222, 58771.12334490009, nan, 0.8384544062650432, -64.2727732778194, 49.6343308083514, ZTF
ZTF_g, 26.1529, nan, 318.75354999999996, 21.91009722222222, 58772.22827549977, nan, 1.8009054690777146, -35.8943745919801, 59.5378280915945, ZTF
ZTF_g, 26.1553, nan, 318.75354999999996, 21.91009722222222, 58772.22872690018, 21.89343766593088, 1.1758743077283922, 50.6693033956719, 54.8758821822984, ZTF
ZTF_r, 25.1392, nan, 318.75354999999996, 21.91009722222222, 58773.223263899796, 21.108414549524696, 1.6191805065642972, 40.9556836905024, 61.0780449007257, ZTF
ZTF_r, 24.8823, nan, 318.75354999999996, 21.91009722222222, 58773.223715300206, nan, 1.2588129804092676, -69.4630816918338, 80.5361638578115, ZTF
ZTF_g, 26.1989, nan, 318.75354999999996, 21.91009722222222, 58774.18453700002, 22.236417484099245, 1.0115927531346214, 38.4585588840489, 35.8322761021907, ZTF
ZTF_r, 26.1068, nan, 318.75354999999996, 21.91009722222222, 58774.20708330022, nan, 22.124272633607003, -2.22222784280286, 45.2827992956454, ZTF
ZTF_r, 26.1486, nan, 318.75354999999996, 21.91009722222222, 58774.266701399814, nan, 0.46885483447762266, -132.466635637623, 57.2032343154791, ZTF
ZTF_r, 26.1445, nan, 318.75354999999996, 21.91009722222222, 58774.267152800225, nan, 8.132235812032873, -8.47479818761097, 63.4767976041433, ZTF
ZTF_r, 26.1967, nan, 318.75354999999996, 21.91009722222222, 58777.10331019992, nan, 8.311700817330243, -4.09748896794852, 31.3677505222621, ZTF
ZTF_r, 26.1977, nan, 318.75354999999996, 21.91009722222222, 58777.103761599865, nan, 0.6248499072266639, -50.4661853732947, 29.0436950617828, ZTF
ZTF_g, 26.1921, nan, 318.75354999999996, 21.91009722222222, 58777.11710650008, nan, 45.183765470235286, -0.608064568975857, 25.3050849321526, ZTF
ZTF_r, 26.1094, nan, 318.75354999999996, 21.91009722222222, 58777.19327550009, nan, 1.9866766521999244, -18.3828823857194, 33.6369396873146, ZTF
ZTF_g, 26.1983, nan, 318.75354999999996, 21.91009722222222, 58781.186180599965, nan, 0.724938890805545, -63.9298087901157, 42.68551096531, ZTF
ZTF_r, 26.1254, nan, 318.75354999999996, 21.91009722222222, 58785.08711809991, 22.260009777550724, 1.0649894364852477, 35.1686816927599, 34.4966616510505, ZTF
ZTF_r, 26.1822, nan, 318.75354999999996, 21.91009722222222, 58787.21072919993, nan, 41.67072275798784, -1.41566825095523, 54.3335655053347, ZTF
ZTF_r, 26.1836, nan, 318.75354999999996, 21.91009722222222, 58787.21118059987, nan, 10.05635566808919, -5.03290860119243, 46.616036857465, ZTF
ZTF_r, 26.118, nan, 318.75354999999996, 21.91009722222222, 58788.097951400094, 23.960057479147935, 5.1263171002606365, 7.29754880784747, 34.4554681695674, ZTF
ZTF_g, 26.1905, nan, 318.75354999999996, 21.91009722222222, 58788.18401619978, nan, 2.2971341864222397, -19.4876338455013, 41.2307425346247, ZTF
ZTF_r, 26.1091, nan, 318.75354999999996, 21.91009722222222, 58791.103483799845, nan, 2.768499711921105, -12.6826426359106, 32.3392480880549, ZTF
ZTF_r, 26.1139, nan, 318.75354999999996, 21.91009722222222, 58791.1043866002, 22.448102864107312, 1.30611562311272, 29.2630004750139, 35.2027149246803, ZTF
ZTF_g, 26.1685, nan, 318.75354999999996, 21.91009722222222, 58791.14737269981, nan, 1.1350919835903377, -38.938648874147, 40.7087356902253, ZTF
ZTF_r, 26.1663, nan, 318.75354999999996, 21.91009722222222, 58792.13859950006, 22.34122774812529, 1.231058083956345, 33.8866705760395, 38.4222793419884, ZTF
ZTF_r, 26.1689, nan, 318.75354999999996, 21.91009722222222, 58792.139050900005, nan, 1.2432446234791883, -32.5303182309978, 37.24951149593, ZTF
ZTF_r, 26.0937, nan, 318.75354999999996, 21.91009722222222, 58794.10768519994, nan, 3.552115946021667, -15.3630911208682, 50.2621914157157, ZTF
ZTF_g, 26.1751, nan, 318.75354999999996, 21.91009722222222, 58794.12939810008, 21.686671617399224, 0.937787108254703, 62.4268401746253, 53.9201747792699, ZTF
ZTF_g, 26.1963, nan, 318.75354999999996, 21.91009722222222, 58795.13781249989, nan, 2.8803258882392875, -21.3560401310039, 56.654972902193, ZTF
ZTF_r, 26.1078, nan, 318.75354999999996, 21.91009722222222, 58797.08677079994, 23.330633553341436, 3.8559151763191286, 12.9082265392723, 45.8426516440498, ZTF
ZTF_g, 26.1632, nan, 318.75354999999996, 21.91009722222222, 58797.146215300076, nan, 1.1564604172411161, -52.143746675562, 55.5403594101066, ZTF
ZTF_r, 26.0289, nan, 318.75354999999996, 21.91009722222222, 58801.074849499855, 23.12946681432735, 3.101560905969633, 14.446853682068, 41.2695057953513, ZTF
ZTF_g, 26.2043, nan, 318.75354999999996, 21.91009722222222, 58805.09004630009, 21.529102464690737, 0.6332273549337236, 74.1445125141844, 43.2428552500795, ZTF
ZTF_r, 25.7921, nan, 318.75354999999996, 21.91009722222222, 58811.11208330002, nan, 6.579567816022939, -8.73259247093414, 52.9195619712278, ZTF
ZTF_g, 25.7851, nan, 318.75354999999996, 21.91009722222222, 58814.09429399995, 22.577128509597536, 2.36710706269892, 19.1950212021845, 41.8487198429476, ZTF
ZTF_r, 25.9588, nan, 318.75354999999996, 21.91009722222222, 58814.12990739988, nan, 3.2216381811830614, -23.7899365078196, 70.5904136248769, ZTF
ZTF_g, 25.5227, nan, 318.75354999999996, 21.91009722222222, 58820.14615740022, 24.46797591615801, 23.144382639855586, 2.64173733212993, 56.3132917376754, ZTF
ZTF_g, 26.1584, nan, 318.75354999999996, 21.91009722222222, 58829.09284720011, nan, 2.548491903775846, -43.4934733221369, 102.089958999809, ZTF
ZTF_r, 26.2301, nan, 318.75354999999996, 21.91009722222222, 58833.0749189998, nan, 17.3219185841632, -3.63945927360562, 58.0642120538936, ZTF
ZTF_g, 26.255, nan, 318.75354999999996, 21.91009722222222, 58833.11103009991, 24.59521512102311, 10.58373478563575, 4.61226181017894, 44.9602357799615, ZTF
ZTF_g, 28.31, nan, 318.75354999999996, 21.91009722222222, 58834.07828699984, nan, 1.6810098109681835, -158.21123101044, 244.953267992654, ZTF
ZTF_g, 27.3884, nan, 318.75354999999996, 21.91009722222222, 58834.11949069984, nan, 11.14220442192667, -28.4982414436458, 292.458914456771, ZTF
ZTF_r, 27.3777, nan, 318.75354999999996, 21.91009722222222, 58834.13180560013, nan, 1.9313861562992263, -212.641693339233, 378.262437014526, ZTF
ZTF_g, 26.2339, nan, 318.75354999999996, 21.91009722222222, 58836.12344910018, 21.9703346764001, 0.9368057887179723, 50.7488411333827, 43.7876234909111, ZTF
ZTF_r, 22.5619, nan, 318.75354999999996, 21.91009722222222, 58839.07486109994, nan, 3.2292915471693826, -40.341625580276, 119.987589908411, ZTF
ZTF_r, 25.0377, nan, 318.75354999999996, 21.91009722222222, 58851.09672449995, nan, 1.02021994698547, -108.690933191028, 102.132228447207, ZTF
ZTF_g, 25.5585, nan, 318.75354999999996, 21.91009722222222, 58851.11143520009, nan, 0.6031713072260437, -150.298692511002, 83.497131659403, ZTF
ZTF_r, 26.1706, nan, 318.75354999999996, 21.91009722222222, 58854.11246530013, 21.038740565358943, 1.046958313468251, 112.912955144676, 108.88018338959, ZTF
ZTF_r, 26.1322, nan, 318.75354999999996, 21.91009722222222, 58860.08915509982, 21.964461658739815, 1.9728979305361658, 46.461725700099, 84.4258873205085, ZTF
ZTF_r, 26.123, nan, 318.75354999999996, 21.91009722222222, 58860.09409719985, 22.015835220870528, 1.9257497687277387, 43.9405927985834, 77.9365982718947, ZTF
ZTF_r, 26.1046, nan, 318.75354999999996, 21.91009722222222, 58860.09902779991, nan, 4.132669543958453, -22.1205828510995, 84.1982229592833, ZTF
ZTF_g, 26.1271, nan, 318.75354999999996, 21.91009722222222, 58861.08854170004, 23.840211937661834, 11.840269087656264, 8.21779351887759, 89.6174283806042, ZTF
ZTF_r, 26.1464, nan, 318.75354999999996, 21.91009722222222, 58864.08589120023, 22.024477224360606, 1.5233553231399668, 44.5419381216421, 62.4951053884892, ZTF
ZTF_r, 26.1147, nan, 318.75354999999996, 21.91009722222222, 58864.09077550005, 22.50236460169664, 2.1120087873284885, 27.8569881418641, 54.188304199663, ZTF
ZTF_r, 26.1098, nan, 318.75354999999996, 21.91009722222222, 58864.095671299845, 22.04952553362828, 1.3032901937874397, 42.0832998520735, 50.5157254395395, ZTF
ZTF_r, 26.1046, nan, 318.75354999999996, 21.91009722222222, 58864.10055560013, 21.323196569100432, 0.7214655625102846, 81.7638574441195, 54.3316204666602, ZTF
ZTF_g, 26.0853, nan, 318.75354999999996, 21.91009722222222, 58941.486550900154, 21.762194975762977, 0.8538910732735187, 53.6095312288588, 42.1618989566801, ZTF
ZTF_r, 26.1764, nan, 318.75354999999996, 21.91009722222222, 58941.5266435002, nan, 1.0348552564588185, -101.226286332151, 96.4825102482308, ZTF
ZTF_r, 26.1304, nan, 318.75354999999996, 21.91009722222222, 58964.45311339991, nan, 121.27529928791691, -0.284311038869674, 31.7571673290567, ZTF
ZTF_g, 26.2039, nan, 318.75354999999996, 21.91009722222222, 58964.47458329983, nan, 0.8138722534669307, -35.7994817349079, 26.8354364023241, ZTF
ZTF_i, 25.4864, nan, 318.75354999999996, 21.91009722222222, 58965.468854200095, nan, 0.79555334042626, -29.3832085511082, 21.5300084981902, ZTF
ZTF_r, 26.0648, nan, 318.75354999999996, 21.91009722222222, 58967.40247689979, nan, 1.284667067709074, -35.3338039643734, 41.8077375801912, ZTF
ZTF_g, 26.154, nan, 318.75354999999996, 21.91009722222222, 58967.44320600014, nan, 1.4726638377174475, -17.3842166785104, 23.5794911666834, ZTF
ZTF_r, 26.1739, nan, 318.75354999999996, 21.91009722222222, 58970.42390049994, 22.450952959871675, 0.9895253093642623, 30.8445768089082, 28.1113306116483, ZTF
ZTF_g, 26.2752, nan, 318.75354999999996, 21.91009722222222, 58970.47651620023, nan, 1.0112994004754745, -21.9063711102441, 20.404495929359, ZTF
ZTF_i, 25.5301, nan, 318.75354999999996, 21.91009722222222, 58972.48732639989, 21.195027084554198, 0.4473272660859203, 54.2037291106922, 22.3321335776101, ZTF
ZTF_r, 26.2131, nan, 318.75354999999996, 21.91009722222222, 58975.44160880009, nan, 0.7283281003231185, -76.8919418658862, 51.5802657255183, ZTF
ZTF_i, 25.5494, nan, 318.75354999999996, 21.91009722222222, 58976.42652780004, 21.842978653871075, 1.7391973744041478, 30.3786547673212, 48.6623512945615, ZTF
ZTF_r, 25.8652, nan, 318.75354999999996, 21.91009722222222, 58978.46362269996, 21.511305423322888, 1.5946128859561035, 55.1515637336997, 81.0007014823891, ZTF
ZTF_i, 25.5105, nan, 318.75354999999996, 21.91009722222222, 58980.39059029985, 21.19977413830766, 1.0204116933599805, 53.0017665244506, 49.8128570210478, ZTF
ZTF_r, 26.2078, nan, 318.75354999999996, 21.91009722222222, 58981.44918979984, nan, 1.3033789214633618, -34.2468153490841, 41.111806954168, ZTF
ZTF_g, 26.3036, nan, 318.75354999999996, 21.91009722222222, 58981.464282399975, nan, 3.025563007208977, -18.9541099102477, 52.8184042565799, ZTF
ZTF_g, 26.2482, nan, 318.75354999999996, 21.91009722222222, 58986.42511569988, nan, 1.06486522978586, -24.229598896445, 23.7638362646159, ZTF
ZTF_r, 26.2428, nan, 318.75354999999996, 21.91009722222222, 58991.476087999996, nan, 1.122139310270444, -26.3558209018268, 27.2394920227651, ZTF
ZTF_r, 26.3334, nan, 318.75354999999996, 21.91009722222222, 58991.47655089991, 23.911166269445705, 2.659015487790527, 9.30879555569999, 22.7976477589723, ZTF
ZTF_r, 26.3291, nan, 318.75354999999996, 21.91009722222222, 58991.47748839995, nan, 0.36464590592619905, -68.5786249928528, 23.0322197307767, ZTF
ZTF_r, 26.2152, nan, 318.75354999999996, 21.91009722222222, 58992.454479199834, 22.18481863610164, 0.723764150325572, 40.940443743049, 27.2913672305785, ZTF
ZTF_i, 25.5042, nan, 318.75354999999996, 21.91009722222222, 58993.442569400184, 23.655772014765493, 5.219096530765011, 5.48745780846654, 26.3780206327538, ZTF
ZTF_g, 26.1469, nan, 318.75354999999996, 21.91009722222222, 58995.351041700225, nan, 2.1153724218596537, -13.0853975381671, 25.4946726101186, ZTF
ZTF_r, 26.2221, nan, 318.75354999999996, 21.91009722222222, 58995.45949070016, nan, 0.7843908587492651, -34.095693136904, 24.6324566704666, ZTF
ZTF_r, 26.2361, nan, 318.75354999999996, 21.91009722222222, 58997.48406249983, 22.294733911879838, 1.0260164634566424, 37.7178071153531, 35.6431800801823, ZTF
ZTF_i, 25.5071, nan, 318.75354999999996, 21.91009722222222, 58998.412754599936, 22.633404927226795, 1.96161340591689, 14.1084086043158, 25.4898412091698, ZTF
ZTF_g, 26.2918, nan, 318.75354999999996, 21.91009722222222, 58998.45875000022, nan, 8.561572808207865, -2.64879810995255, 20.8870974120413, ZTF
ZTF_r, 26.2219, nan, 318.75354999999996, 21.91009722222222, 58998.466527800076, nan, 3.354986438123597, -7.0331139435819, 21.7327208902563, ZTF
ZTF_g, 26.1283, nan, 318.75354999999996, 21.91009722222222, 59001.40223379992, 23.410281460688438, 3.039842880003413, 12.2238332170766, 34.224273086199, ZTF
ZTF_r, 26.1199, nan, 318.75354999999996, 21.91009722222222, 59001.44971060008, nan, 1.4606679919156518, -18.1453887031191, 24.4114439246987, ZTF
ZTF_i, 25.526, nan, 318.75354999999996, 21.91009722222222, 59004.3918980998, 21.355979793487045, 0.7894013792133368, 46.5594758573396, 33.8517904221112, ZTF
ZTF_g, 26.3852, nan, 318.75354999999996, 21.91009722222222, 59010.46473379992, nan, 0.49351685160797565, -107.047094362451, 48.657809099418, ZTF
ZTF_i, 25.6006, nan, 318.75354999999996, 21.91009722222222, 59012.46063659992, 21.815122877409046, 0.7036354421753065, 32.6731381475359, 21.1745522594765, ZTF
ZTF_r, 26.2475, nan, 318.75354999999996, 21.91009722222222, 59013.35728010023, 21.841550392481036, 0.5938069914858776, 57.8601883435438, 31.6446888447279, ZTF
ZTF_r, 26.2544, nan, 318.75354999999996, 21.91009722222222, 59016.46331019979, nan, 7.214551238883267, -3.91854337696591, 26.0381221985283, ZTF
ZTF_g, 26.2733, nan, 318.75354999999996, 21.91009722222222, 59019.3388772998, nan, 4.221861789152351, -5.83171817310898, 22.6765101985307, ZTF
ZTF_i, 25.5163, nan, 318.75354999999996, 21.91009722222222, 59020.33495370019, 21.6703729079229, 0.7893526327453644, 34.5438577692078, 25.1140976562838, ZTF
ZTF_r, 26.2561, nan, 318.75354999999996, 21.91009722222222, 59020.47401619982, nan, 1.0627292111679811, -25.0092389682674, 24.4792875876635, ZTF
ZTF_r, 26.3396, nan, 318.75354999999996, 21.91009722222222, 59020.474490699824, 23.37554526752993, 1.5796427613612272, 15.3328149052407, 22.3077852338072, ZTF
ZTF_g, 26.3569, nan, 318.75354999999996, 21.91009722222222, 59022.396261599846, nan, 3.3838991190765157, -6.72254027686437, 20.9520489609778, ZTF
ZTF_r, 26.2832, nan, 318.75354999999996, 21.91009722222222, 59022.46040510014, 24.198380437776454, 3.379636660907424, 6.82225306150925, 21.2360391553501, ZTF
ZTF_i, 25.0988, nan, 318.75354999999996, 21.91009722222222, 59024.34091439983, 21.997283371578654, 1.7942038146258417, 17.4023000055244, 28.75769723464, ZTF
ZTF_r, 26.1017, nan, 318.75354999999996, 21.91009722222222, 59024.48089119978, nan, 3.893366034053963, -8.99931839919692, 32.2708595618907, ZTF
ZTF_r, 26.2058, nan, 318.75354999999996, 21.91009722222222, 59024.48182869982, 22.81626465975758, 1.5117123592920167, 22.6889363144596, 31.5906804022804, ZTF
ZTF_g, 26.3498, nan, 318.75354999999996, 21.91009722222222, 59025.35442129988, nan, 0.9040699865796507, -26.2081743477568, 21.8230024263501, ZTF
ZTF_r, 26.1807, nan, 318.75354999999996, 21.91009722222222, 59025.38052080013, nan, 0.9426291585347248, -27.3983622908666, 23.7870811328227, ZTF
ZTF_i, 25.4992, nan, 318.75354999999996, 21.91009722222222, 59028.32219910016, 22.820099184042824, 2.8914175439911136, 11.79343523427, 31.4070263023318, ZTF
ZTF_r, 26.234, nan, 318.75354999999996, 21.91009722222222, 59028.46129629994, nan, 1.3371277397368995, -26.040917579961, 32.0704358127811, ZTF
ZTF_r, 26.227, nan, 318.75354999999996, 21.91009722222222, 59030.3979282002, nan, 2.368194045797147, -17.8721877223245, 38.9825892917825, ZTF
ZTF_r, 26.2191, nan, 318.75354999999996, 21.91009722222222, 59030.39839120023, 23.481853560331814, 2.5557981025431333, 12.4422400463139, 29.288747452964, ZTF
ZTF_r, 26.2301, nan, 318.75354999999996, 21.91009722222222, 59030.39886569977, 23.356171013689686, 2.1898236758932024, 14.1114484801774, 28.4614106516512, ZTF
ZTF_r, 26.2301, nan, 318.75354999999996, 21.91009722222222, 59030.3993286998, nan, 3.5289261800189444, -7.99856051447872, 25.9974103085649, ZTF
ZTF_r, 26.2357, nan, 318.75354999999996, 21.91009722222222, 59030.399791699834, 22.957354139083716, 1.594211216796811, 20.4803957478445, 30.0718318892835, ZTF
ZTF_r, 26.2327, nan, 318.75354999999996, 21.91009722222222, 59030.40026619984, 23.592972171040476, 2.7746485544018826, 11.3734214253061, 29.0652988985521, ZTF
ZTF_r, 26.2361, nan, 318.75354999999996, 21.91009722222222, 59030.40072919987, 23.536988136925785, 2.701318411199112, 12.0128137922067, 29.8879552187059, ZTF
ZTF_r, 26.2342, nan, 318.75354999999996, 21.91009722222222, 59030.40119209979, nan, 0.9704300818678789, -32.2845836529114, 28.8559329789418, ZTF
ZTF_r, 26.2361, nan, 318.75354999999996, 21.91009722222222, 59030.40166669991, 24.033728082924487, 3.93208597892541, 7.60236587502976, 27.5326143982399, ZTF
ZTF_r, 26.228, nan, 318.75354999999996, 21.91009722222222, 59030.402129599825, 24.928298344561163, 8.40009278604471, 3.31040143953477, 25.6118190857372, ZTF
ZTF_r, 26.2296, nan, 318.75354999999996, 21.91009722222222, 59030.402604199946, nan, 2.0328435412529684, -15.8784835817358, 29.7295721120012, ZTF
ZTF_r, 26.2382, nan, 318.75354999999996, 21.91009722222222, 59030.40306709986, nan, 45.92948139482582, -0.620618668859657, 26.2537930297462, ZTF
ZTF_r, 26.2306, nan, 318.75354999999996, 21.91009722222222, 59030.40354169998, 23.662305856062623, 2.7322860641119195, 10.6492165290467, 26.7990565189418, ZTF
ZTF_r, 26.2344, nan, 318.75354999999996, 21.91009722222222, 59030.4040045999, 23.201787252376334, 1.9184134883296513, 16.3322153999786, 28.8577853259946, ZTF
ZTF_r, 26.2306, nan, 318.75354999999996, 21.91009722222222, 59030.40447920002, 22.50501279466561, 0.8234367271137939, 30.9196722788542, 23.44988923931, ZTF
ZTF_r, 26.2351, nan, 318.75354999999996, 21.91009722222222, 59030.404942099936, 25.511852664611276, 14.762432873134642, 1.94669957540998, 26.4686962451455, ZTF
ZTF_r, 26.2397, nan, 318.75354999999996, 21.91009722222222, 59030.40540509997, nan, 1.1365471349404452, -25.4282160080317, 26.6182208200044, ZTF
ZTF_r, 26.2402, nan, 318.75354999999996, 21.91009722222222, 59030.40587959997, nan, 4.507720753701799, -6.71413782313561, 27.875517345627, ZTF
ZTF_r, 26.2319, nan, 318.75354999999996, 21.91009722222222, 59030.406354200095, nan, 1.0701431411843925, -23.228218784973, 22.894621092758, ZTF
ZTF_r, 26.2383, nan, 318.75354999999996, 21.91009722222222, 59030.40681710001, nan, 2.8333344776893035, -10.9596885959381, 28.6003758808741, ZTF
ZTF_r, 26.235, nan, 318.75354999999996, 21.91009722222222, 59030.407280100044, nan, 1.8461854472108223, -17.5054470002044, 29.7662557046641, ZTF
ZTF_r, 26.2353, nan, 318.75354999999996, 21.91009722222222, 59030.40775460005, 25.024346235719143, 10.44502373284453, 3.05057358738366, 29.3471962888576, ZTF
ZTF_r, 26.2408, nan, 318.75354999999996, 21.91009722222222, 59030.40821760008, nan, 0.772364275379993, -41.9374253948298, 29.8331851092137, ZTF
ZTF_r, 26.2341, nan, 318.75354999999996, 21.91009722222222, 59030.408692100085, 25.50127072678169, 15.528590507982832, 1.96395579902092, 28.0892036620585, ZTF
ZTF_r, 26.2356, nan, 318.75354999999996, 21.91009722222222, 59030.40915510012, nan, 1.3508082585749368, -23.410579681613, 29.1260475917718, ZTF
ZTF_r, 26.2391, nan, 318.75354999999996, 21.91009722222222, 59030.40962960012, nan, 3.8924610602741456, -8.35052910140025, 29.9373910691976, ZTF
ZTF_r, 26.2398, nan, 318.75354999999996, 21.91009722222222, 59030.410092600156, 22.765403720550506, 1.277138343191874, 24.5334436113814, 28.8583924799274, ZTF
ZTF_r, 26.2387, nan, 318.75354999999996, 21.91009722222222, 59030.41056710016, nan, 2.24792241667141, -13.2725107962078, 27.4795796746079, ZTF
ZTF_r, 26.2382, nan, 318.75354999999996, 21.91009722222222, 59030.41103010019, 23.5429794920639, 2.5352746520083422, 11.9698360838504, 27.9504559938561, ZTF
ZTF_r, 26.2357, nan, 318.75354999999996, 21.91009722222222, 59030.411493100226, nan, 4.54217505597793, -5.97427401925694, 24.9933623921515, ZTF
ZTF_r, 26.2364, nan, 318.75354999999996, 21.91009722222222, 59030.41196760023, 23.28957816262394, 1.9381911232401778, 15.0913723621034, 26.9402123844683, ZTF
ZTF_r, 26.2388, nan, 318.75354999999996, 21.91009722222222, 59030.4124305998, nan, 1.8239984237818139, -17.8032501170456, 29.9088305329771, ZTF
ZTF_r, 26.2327, nan, 318.75354999999996, 21.91009722222222, 59030.4129050998, 26.738056280877068, 44.75659406123922, 0.62785229727457, 25.881544961233, ZTF
ZTF_r, 26.2341, nan, 318.75354999999996, 21.91009722222222, 59030.413368099835, 22.204447319066873, 0.7624884051471758, 40.9129761177647, 28.7322738001121, ZTF
ZTF_r, 26.234, nan, 318.75354999999996, 21.91009722222222, 59030.413831000216, nan, 1.3571929453606169, -22.1158643322421, 27.6452925864311, ZTF
ZTF_r, 26.2321, nan, 318.75354999999996, 21.91009722222222, 59030.41430559987, nan, 20.923854734158365, -1.49759286082098, 28.8609842182222, ZTF
ZTF_r, 26.2386, nan, 318.75354999999996, 21.91009722222222, 59030.41476849979, 22.55179561941281, 0.9866597910743684, 29.8347052924008, 27.1122064102785, ZTF
ZTF_r, 26.2333, nan, 318.75354999999996, 21.91009722222222, 59030.41524309991, nan, 5.144081110053516, -6.38710109031558, 30.2612788655761, ZTF
ZTF_r, 26.2357, nan, 318.75354999999996, 21.91009722222222, 59030.415705999825, nan, 1.7676345326690566, -17.7986543719055, 28.9771271924894, ZTF
ZTF_r, 26.2372, nan, 318.75354999999996, 21.91009722222222, 59030.41618059995, 23.60367380351304, 2.676813542066163, 11.3086425951849, 27.8807389018298, ZTF
ZTF_r, 26.2348, nan, 318.75354999999996, 21.91009722222222, 59030.41664349986, nan, 24.06231063146723, -1.08844918734805, 24.1224363134563, ZTF
ZTF_r, 26.2363, nan, 318.75354999999996, 21.91009722222222, 59030.417118099984, 23.576149438940018, 2.546286455826473, 11.5893805710959, 27.1796064736766, ZTF
ZTF_r, 26.2371, nan, 318.75354999999996, 21.91009722222222, 59030.4175809999, 21.707843884420335, 0.4749399818372679, 64.8190178496764, 28.3541646905289, ZTF
ZTF_r, 26.2364, nan, 318.75354999999996, 21.91009722222222, 59030.41805560002, nan, 3.995339719357477, -7.26088251318209, 26.7189140191904, ZTF
ZTF_r, 26.2414, nan, 318.75354999999996, 21.91009722222222, 59030.41851849994, 23.211228802111428, 1.860273706159358, 16.2955295879863, 27.9203595565588, ZTF
ZTF_r, 26.2395, nan, 318.75354999999996, 21.91009722222222, 59030.41899310006, nan, 1.7209440761777244, -17.8978673822807, 28.3689801562425, ZTF
ZTF_r, 26.2354, nan, 318.75354999999996, 21.91009722222222, 59030.419455999974, nan, 1.4031310856868584, -22.8138167201135, 29.4830137217629, ZTF
ZTF_r, 26.2376, nan, 318.75354999999996, 21.91009722222222, 59030.41991900001, nan, 42.53026570182116, -0.769965139951644, 30.1609376566032, ZTF
ZTF_r, 26.2373, nan, 318.75354999999996, 21.91009722222222, 59030.42039350001, 23.699282194588147, 3.561318734887792, 10.3563596070412, 33.9698513617714, ZTF
ZTF_r, 26.2341, nan, 318.75354999999996, 21.91009722222222, 59030.420856500044, 21.694274042394834, 0.5693402686420318, 65.4531244973375, 34.3224250249736, ZTF
ZTF_r, 26.2333, nan, 318.75354999999996, 21.91009722222222, 59030.42133100005, 22.975034854848637, 1.6929651413805, 20.1050916900629, 31.3494375947969, ZTF
ZTF_r, 26.2368, nan, 318.75354999999996, 21.91009722222222, 59030.42179400008, 24.004212289154136, 4.706799871104286, 7.81690950686666, 33.8872633131791, ZTF
