# Combination of '2024vcj' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 41.39687, -17.68972, 60598.206954, 19.634, 2.136, 51.0, 109.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60598.94032, -20.108, 1.683, -33.0, 55.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60598.942584, -19.981, 1.574, -37.0, 58.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60598.945315, 20.794, 3.838, 18.0, 67.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60598.950364, 18.543, 0.391, 139.0, 54.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60600.052547, -19.208, 0.649, -75.0, 49.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60600.055805, 19.505, 0.865, 57.0, 50.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60600.080759, 19.435, 0.807, 61.0, 49.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60600.098956, -19.411, 1.165, -62.0, 73.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60602.257072, 22.18, 5.778, 5.0, 28.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60602.261226, 21.02, 2.203, 14.0, 31.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60602.287828, -21.459, 3.049, -10.0, 29.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60602.31402, 20.697, 1.665, 19.0, 32.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60605.253549, 20.859, 1.198, 16.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60605.256703, -20.305, 0.572, -27.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60605.262265, 22.032, 3.488, 6.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60605.288222, 20.002, 0.455, 36.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60606.217723, 19.97, 0.487, 37.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60606.225227, 23.218, 8.6, 2.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60606.228409, 22.122, 3.464, 5.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60606.260044, 21.155, 1.509, 12.0, 19.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60606.847718, 20.261, 0.419, 28.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60606.850939, 20.811, 0.713, 17.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60606.854118, 19.893, 0.324, 40.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60606.861844, 20.828, 0.642, 17.0, 11.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60607.968707, 21.022, 0.764, 14.0, 11.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60607.972347, 21.299, 0.973, 11.0, 11.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60608.003656, 20.272, 0.419, 28.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60608.011107, 20.901, 0.686, 16.0, 11.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60609.210966, -20.846, 1.007, -17.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60609.214143, 20.179, 0.504, 31.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60609.219754, 20.504, 0.792, 23.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60610.218123, 21.435, 1.452, 10.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60610.22178, 20.553, 0.816, 22.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60610.250704, 19.875, 0.39, 41.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60610.256923, -22.512, 4.345, -4.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60613.240023, 21.874, 2.58, 6.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60613.242988, 20.751, 0.909, 18.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60613.248468, 19.669, 0.301, 49.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60613.262279, 20.911, 0.992, 16.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60614.213224, -22.191, 2.575, -5.0, 12.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60614.234295, 22.68, 4.731, 3.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60614.238936, 20.782, 0.771, 18.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60614.267545, 20.244, 0.598, 29.0, 17.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60614.977991, 19.855, 0.29, 42.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60614.982072, 20.836, 0.717, 17.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60614.98763, 20.81, 0.671, 17.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60615.023348, 23.288, 7.0, 2.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60616.062298, 19.329, 0.469, 67.0, 32.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60616.065499, -19.639, 0.393, -51.0, 20.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60616.071023, 22.006, 2.25, 6.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60616.089698, 18.692, 0.47, 121.0, 57.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60617.217406, 19.591, 0.285, 53.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60617.220728, 20.263, 0.688, 28.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60617.250649, 20.856, 1.034, 16.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60617.279187, 20.267, 0.674, 28.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60618.194418, 21.165, 1.147, 12.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60618.199584, 21.096, 1.205, 13.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60618.20254, 20.777, 0.908, 18.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60618.237773, 20.085, 0.469, 34.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.16463, 20.718, 1.02, 19.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.167812, 20.046, 0.495, 35.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.17107, 19.796, 0.408, 44.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.188851, 19.701, 0.491, 48.0, 24.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.189301, -20.585, 0.662, -21.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.192535, 19.809, 0.541, 43.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.226381, 19.47, 0.431, 59.0, 26.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60621.254917, -20.433, 0.968, -24.0, 24.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60622.183106, -20.807, 0.828, -17.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60622.210464, 20.459, 0.599, 24.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60622.238771, 21.982, 2.551, 6.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60622.263656, 20.513, 0.825, 23.0, 19.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60622.998766, 19.466, 0.469, 59.0, 28.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60623.002403, 20.082, 0.684, 34.0, 23.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60623.008765, -19.747, 0.279, -46.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60623.036042, 20.846, 0.896, 17.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60625.183183, 19.748, 0.437, 46.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60625.186344, 20.063, 0.466, 34.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60625.19433, 20.652, 1.006, 20.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60625.22908, 20.45, 0.778, 24.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60626.138485, 20.594, 1.053, 21.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60626.140302, 19.921, 0.513, 39.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60626.143044, 18.876, 0.245, 102.0, 25.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60626.148472, 19.86, 0.599, 41.0, 25.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60626.969384, 20.73, 1.28, 18.0, 24.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60626.97541, -21.269, 1.819, -11.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60627.010497, 21.019, 2.311, 14.0, 33.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60627.035522, 20.29, 0.934, 28.0, 26.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60627.931258, 20.251, 1.333, 29.0, 38.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60627.93488, 18.805, 0.402, 109.0, 44.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60627.942767, 18.552, 0.397, 138.0, 55.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60629.156665, 19.897, 1.131, 40.0, 45.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60629.159857, -20.109, 1.564, -33.0, 51.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60629.165598, -18.998, 0.452, -91.0, 41.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60629.175368, -19.608, 0.834, -52.0, 43.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.159008, 25.41, 140.5, 0.0, 35.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.162216, -19.037, 0.428, -88.0, 38.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.168252, -20.351, 1.572, -26.0, 41.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.200863, 21.051, 3.029, 14.0, 42.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.902631, -20.774, 1.57, -18.0, 28.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.905785, 19.645, 0.542, 50.0, 27.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.911243, -20.929, 1.619, -15.0, 25.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60630.946468, 20.885, 1.65, 16.0, 26.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60631.905756, 21.304, 1.671, 11.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60631.91101, -21.403, 2.195, -10.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60631.913925, -20.928, 1.407, -15.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60631.946016, 20.143, 0.596, 32.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60633.151202, 23.959, 17.5, 1.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60633.154394, -21.976, 2.469, -6.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60633.159901, -21.738, 2.606, -7.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60633.170899, 20.101, 0.498, 33.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.150057, -22.116, 3.538, -5.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.153694, 20.896, 1.08, 16.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.160552, -21.972, 3.075, -6.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.171348, -20.051, 0.49, -35.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.803564, -21.726, 2.455, -7.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.805369, -20.503, 0.742, -23.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.808979, -20.283, 0.593, -28.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60634.8153, 20.674, 0.866, 20.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60635.881605, 21.226, 1.225, 12.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60635.888736, -21.072, 1.036, -14.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60635.891933, 20.669, 0.755, 20.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60635.9018, -20.503, 0.619, -23.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60637.133716, 23.723, 11.857, 1.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60637.137363, 22.668, 4.474, 3.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60637.142809, -22.244, 3.036, -5.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60637.153594, 21.103, 1.1, 13.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60638.148287, 22.152, 2.439, 5.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60638.151488, -23.064, 5.059, -2.0, 11.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60638.15788, -21.178, 0.79, -12.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60638.167983, -21.304, 0.945, -11.0, 10.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60638.894102, -23.517, 12.375, -1.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60638.897289, 21.797, 2.098, 7.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60638.902726, 21.949, 5.8, 6.0, 35.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60638.914087, -21.448, 1.704, -10.0, 16.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60641.139325, -20.841, 0.58, -17.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60641.142536, 21.052, 0.712, 14.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60641.148901, 21.036, 0.831, 14.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60641.160933, -22.556, 2.774, -3.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60642.135904, 21.404, 1.014, 10.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60642.139073, -22.022, 1.927, -6.0, 11.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60642.146111, 20.527, 0.539, 22.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60642.163424, 21.626, 1.636, 8.0, 13.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60642.880302, 21.582, 1.717, 8.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60642.883936, 21.636, 1.66, 8.0, 13.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60642.891243, -22.771, 4.833, -3.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60642.901301, 20.371, 0.529, 26.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60645.060077, -23.163, 6.667, -2.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60645.089628, -23.31, 6.75, -2.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60645.118235, 21.108, 0.969, 13.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60645.134705, 24.126, 14.6, 1.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60646.065553, -21.077, 0.984, -14.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60646.068425, -21.217, 0.948, -12.0, 11.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60646.071598, 20.525, 0.641, 22.0, 14.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60646.077033, 23.394, 8.375, 2.0, 13.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.806698, 21.288, 1.683, 11.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.823367, -19.95, 0.6, -38.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.823817, -20.466, 1.033, -24.0, 24.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.841159, -20.275, 0.964, -28.0, 27.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.843875, -21.702, 3.833, -8.0, 29.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.844326, -19.729, 0.467, -47.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60646.845681, 21.045, 1.83, 14.0, 25.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60647.888224, 21.805, 1.818, 7.0, 12.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60647.91604, 20.546, 0.618, 22.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60647.91965, 23.45, 10.3, 2.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60647.925102, 20.89, 0.806, 16.0, 13.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60649.113497, 22.792, 3.75, 3.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60649.116894, 20.357, 0.392, 26.0, 10.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60649.123316, 20.616, 0.597, 21.0, 12.0, ATLAS
c, nan, nan, 41.39687, -17.68972, 60649.133227, 20.738, 0.484, 18.0, 9.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.118959, 19.721, 0.35, 47.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.122152, 21.399, 1.724, 10.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.127601, -20.099, 0.461, -33.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.14617, 20.545, 0.654, 22.0, 14.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.898644, 20.119, 0.479, 32.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.901853, 21.41, 1.729, 10.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.909055, -21.89, 3.667, -6.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60650.93534, 22.324, 3.409, 4.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60651.846952, 20.312, 0.573, 27.0, 16.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60651.850137, -22.119, 2.974, -5.0, 15.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60651.855832, 20.705, 0.877, 19.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60651.868156, 20.572, 0.798, 21.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60653.134614, -22.794, 8.391, -3.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60653.137789, 20.02, 0.487, 36.0, 17.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60653.155003, -21.254, 1.71, -11.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60653.174429, -20.771, 0.993, -18.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.110076, -20.999, 1.58, -14.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.13027, 19.82, 0.51, 43.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.133486, -21.945, 3.787, -6.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.138899, -21.206, 1.821, -12.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.340197, 21.989, 3.971, 6.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.343607, -20.566, 0.83, -22.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.376813, -22.426, 5.92, -4.0, 23.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.382985, 21.053, 1.467, 14.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.872014, 20.73, 1.033, 18.0, 19.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.875188, 20.859, 1.217, 16.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.880644, 20.356, 0.786, 26.0, 20.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60654.902058, 20.037, 0.845, 35.0, 30.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60655.889723, 20.266, 1.092, 28.0, 31.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60655.899491, -17.699, 1.185, -302.0, 358.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60655.913467, 20.64, 1.716, 20.0, 35.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60657.134575, -19.014, 0.535, -90.0, 48.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60657.137773, 19.14, 0.5, 80.0, 40.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60657.144303, -19.273, 0.569, -71.0, 40.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60657.168534, -19.586, 0.717, -53.0, 38.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.132793, 20.989, 2.813, 15.0, 41.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.135948, -20.568, 2.239, -22.0, 48.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.144274, -22.285, 7.417, -4.0, 33.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.16853, 22.23, 6.875, 5.0, 32.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.881486, -19.833, 0.646, -42.0, 27.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.884647, 21.109, 2.279, 13.0, 30.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.902206, 19.517, 0.5, 57.0, 28.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60658.920718, -22.672, 8.739, -3.0, 27.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60661.133244, -20.219, 0.846, -30.0, 25.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60661.143437, 20.894, 1.291, 16.0, 21.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60661.14768, 21.478, 2.25, 9.0, 21.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60661.166386, -20.446, 0.995, -24.0, 24.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60662.130624, 20.171, 0.594, 31.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60662.133883, 20.221, 0.624, 30.0, 18.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60662.14059, 20.235, 0.735, 29.0, 22.0, ATLAS
o, nan, nan, 41.39687, -17.68972, 60662.158566, 20.105, 0.587, 33.0, 19.0, ATLAS
ZTF_r, 24.5821, nan, 41.396874999999994, -17.689719444444446, 60530.44503469998, 18.88284366804151, 0.41423126471112987, 190.415603174942, 72.6475692512476, ZTF
ZTF_g, 26.2591, nan, 41.396874999999994, -17.689719444444446, 60538.50434029987, nan, 1.539237206021168, -36.6750838353856, 51.9938943970737, ZTF
ZTF_r, 26.211, nan, 41.396874999999994, -17.689719444444446, 60543.44061340019, nan, 1.3308266310338963, -66.6638172490947, 81.7122823504656, ZTF
ZTF_r, 26.2274, nan, 41.396874999999994, -17.689719444444446, 60545.40024309978, nan, 1.202833828539073, -78.0153756179858, 86.4294038718537, ZTF
ZTF_g, 26.2635, nan, 41.396874999999994, -17.689719444444446, 60550.51321760006, 22.088644134641378, 1.2674833022756244, 46.7673052207125, 54.5959305766945, ZTF
ZTF_g, 26.2232, nan, 41.396874999999994, -17.689719444444446, 60553.461168999784, 22.126745317997464, 0.7134928062360166, 43.5092776194432, 28.5921722513256, ZTF
ZTF_g, 26.1726, nan, 41.396874999999994, -17.689719444444446, 60556.44131939998, 22.509143773066114, 1.2000250869958282, 29.1999757498607, 32.273680555074, ZTF
ZTF_g, 26.2142, nan, 41.396874999999994, -17.689719444444446, 60558.46123840008, 21.659550967694777, 0.6850110114459577, 66.3528548009564, 41.8632407948274, ZTF
ZTF_g, 25.9311, nan, 41.396874999999994, -17.689719444444446, 60562.44300930016, 19.36221971461537, 0.07949188602458321, 424.181881526016, 31.0563630761607, ZTF
ZTF_r, 26.2779, nan, 41.396874999999994, -17.689719444444446, 60565.44221059978, 18.901339847730824, 0.04351643338394922, 892.532544732774, 35.7728082158372, ZTF
ZTF_g, 26.2212, nan, 41.396874999999994, -17.689719444444446, 60571.35959490016, 19.883911878579497, 0.4277062095037796, 342.700902836071, 135.000844130402, ZTF
ZTF_r, 26.2631, nan, 41.396874999999994, -17.689719444444446, 60574.45393519988, 18.825377691516174, 0.08971009340839627, 944.254196015616, 78.0199939492262, ZTF
ZTF_g, 26.1885, nan, 41.396874999999994, -17.689719444444446, 60575.41319439979, 20.40238182166044, 0.3416714783548658, 206.275320862705, 64.9129996018359, ZTF
ZTF_r, 26.2513, nan, 41.396874999999994, -17.689719444444446, 60575.45172449993, 18.88364519317951, 0.07344072902316336, 885.241820692777, 59.8790059578431, ZTF
ZTF_g, 26.157, nan, 41.396874999999994, -17.689719444444446, 60576.35964119993, 20.008859649159383, 0.20971330693032972, 287.909596147391, 55.6106292120853, ZTF
ZTF_r, 26.243, nan, 41.396874999999994, -17.689719444444446, 60576.43034720002, 19.00149361229839, 0.06812984984417671, 788.138521927735, 49.4556218351559, ZTF
ZTF_r, 26.2455, nan, 41.396874999999994, -17.689719444444446, 60577.4289119998, 19.117270969309352, 0.0642017873566794, 710.054382523957, 41.9869580461842, ZTF
ZTF_g, 26.2065, nan, 41.396874999999994, -17.689719444444446, 60577.43277780013, 20.18187344017295, 0.1772958650617978, 256.951184431039, 41.958978914611, ZTF
ZTF_g, 26.1679, nan, 41.396874999999994, -17.689719444444446, 60580.49846060015, 20.583936773962236, 0.24950112882509956, 171.232142381471, 39.3489805608545, ZTF
ZTF_g, 26.2357, nan, 41.396874999999994, -17.689719444444446, 60583.45910880016, 21.27533322824136, 0.3986899451298649, 96.4154669006223, 35.4044352944613, ZTF
ZTF_g, 26.1883, nan, 41.396874999999994, -17.689719444444446, 60593.33473380003, 22.504204968980837, 1.1595881943053032, 29.7603484879018, 31.7846532276327, ZTF
ZTF_r, 26.2493, nan, 41.396874999999994, -17.689719444444446, 60593.3781365999, 20.687382297267987, 0.2643568937704343, 167.790389073004, 40.8538886935956, ZTF
ZTF_g, 26.2536, nan, 41.396874999999994, -17.689719444444446, 60596.33049769979, 25.62597345695059, 31.011234770631685, 1.78258651661202, 50.9149540406433, ZTF
ZTF_r, 26.2761, nan, 41.396874999999994, -17.689719444444446, 60598.368981500156, 20.520490232328545, 0.43216044701088957, 200.559808866902, 79.8297194772998, ZTF
ZTF_g, 26.204, nan, 41.396874999999994, -17.689719444444446, 60598.444571800064, 21.623230235738916, 1.2298076801599997, 67.9685344528875, 76.9876009595329, ZTF
ZTF_g, 26.2145, nan, 41.396874999999994, -17.689719444444446, 60600.31460649986, nan, 0.5753256553670386, -300.628762555512, 159.301531146476, ZTF
