# Combination of '2020ais' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.0886, nan, 176.118879166667, 10.78335, 58662.19744209992, nan, nan, nan, nan, ZTF
ZTF_g, 26.0902, nan, 176.118879166667, 10.78335, 58668.19230319979, nan, nan, nan, nan, ZTF
ZTF_g, 26.0191, nan, 176.118879166667, 10.78335, 58676.17361109983, nan, nan, nan, nan, ZTF
ZTF_r, 26.0509, nan, 176.118879166667, 10.78335, 58676.19335650001, nan, nan, nan, nan, ZTF
ZTF_g, 25.9937, nan, 176.118879166667, 10.78335, 58679.1867244998, nan, nan, nan, nan, ZTF
ZTF_r, 26.0416, nan, 176.118879166667, 10.78335, 58679.202430599835, nan, nan, nan, nan, ZTF
ZTF_r, 26.0144, nan, 176.118879166667, 10.78335, 58783.52769679995, nan, nan, nan, nan, ZTF
ZTF_r, 26.0479, nan, 176.118879166667, 10.78335, 58783.532557900064, nan, nan, nan, nan, ZTF
ZTF_r, 26.049, nan, 176.118879166667, 10.78335, 58783.537419000175, nan, nan, nan, nan, ZTF
ZTF_r, 26.0738, nan, 176.118879166667, 10.78335, 58783.54229169991, nan, nan, nan, nan, ZTF
ZTF_r, 26.0188, nan, 176.118879166667, 10.78335, 58785.53087959997, nan, nan, nan, nan, ZTF
ZTF_r, 26.037, nan, 176.118879166667, 10.78335, 58785.535775499884, nan, nan, nan, nan, ZTF
ZTF_r, 26.0665, nan, 176.118879166667, 10.78335, 58785.54067130014, nan, nan, nan, nan, ZTF
ZTF_r, 26.0719, nan, 176.118879166667, 10.78335, 58785.545578700025, nan, nan, nan, nan, ZTF
ZTF_r, 26.0688, nan, 176.118879166667, 10.78335, 58787.53054400021, nan, nan, nan, nan, ZTF
ZTF_r, 26.0773, nan, 176.118879166667, 10.78335, 58787.535451400094, nan, nan, nan, nan, ZTF
ZTF_r, 26.0798, nan, 176.118879166667, 10.78335, 58787.54034719989, nan, nan, nan, nan, ZTF
ZTF_r, 26.1103, nan, 176.118879166667, 10.78335, 58787.54526619986, nan, nan, nan, nan, ZTF
ZTF_r, 25.847, nan, 176.118879166667, 10.78335, 58789.53244209988, nan, nan, nan, nan, ZTF
ZTF_r, 26.0831, nan, 176.118879166667, 10.78335, 58789.537268499844, nan, nan, nan, nan, ZTF
ZTF_r, 25.9524, nan, 176.118879166667, 10.78335, 58789.54209489981, nan, nan, nan, nan, ZTF
ZTF_r, 25.4258, nan, 176.118879166667, 10.78335, 58789.54692129977, nan, nan, nan, nan, ZTF
ZTF_r, 26.084, nan, 176.118879166667, 10.78335, 58791.5365394, nan, nan, nan, nan, ZTF
ZTF_r, 26.1289, nan, 176.118879166667, 10.78335, 58791.54134259978, nan, nan, nan, nan, ZTF
ZTF_r, 26.0953, nan, 176.118879166667, 10.78335, 58791.546145800035, nan, nan, nan, nan, ZTF
ZTF_r, 26.1304, nan, 176.118879166667, 10.78335, 58791.550995400175, nan, nan, nan, nan, ZTF
ZTF_r, 26.051, nan, 176.118879166667, 10.78335, 58792.517546299845, nan, nan, nan, nan, ZTF
ZTF_g, 26.0364, nan, 176.118879166667, 10.78335, 58792.54509259993, nan, nan, nan, nan, ZTF
ZTF_r, 26.0704, nan, 176.118879166667, 10.78335, 58793.53812499996, nan, nan, nan, nan, ZTF
ZTF_r, 26.1059, nan, 176.118879166667, 10.78335, 58793.54291669978, nan, nan, nan, nan, ZTF
ZTF_r, 26.0919, nan, 176.118879166667, 10.78335, 58793.54771990003, nan, nan, nan, nan, ZTF
ZTF_r, 26.144, nan, 176.118879166667, 10.78335, 58800.54052079981, nan, nan, nan, nan, ZTF
ZTF_g, 26.0871, nan, 176.118879166667, 10.78335, 58804.51598379994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3252, nan, 176.118879166667, 10.78335, 58828.54601849988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2516, nan, 176.118879166667, 10.78335, 58831.44410880003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3474, nan, 176.118879166667, 10.78335, 58831.54708330007, nan, nan, nan, nan, ZTF
ZTF_r, 26.257, nan, 176.118879166667, 10.78335, 58834.501574099995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2622, nan, 176.118879166667, 10.78335, 58837.461678199936, nan, nan, nan, nan, ZTF
ZTF_g, 26.3053, nan, 176.118879166667, 10.78335, 58837.54633100005, nan, nan, nan, nan, ZTF
ZTF_r, 25.0136, nan, 176.118879166667, 10.78335, 58838.564421299845, nan, nan, nan, nan, ZTF
ZTF_g, 26.337, nan, 176.118879166667, 10.78335, 58846.5448264, nan, nan, nan, nan, ZTF
ZTF_r, 26.3393, nan, 176.118879166667, 10.78335, 58846.566122699995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3392, nan, 176.118879166667, 10.78335, 58849.50228009978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3918, nan, 176.118879166667, 10.78335, 58852.54593749996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3047, nan, 176.118879166667, 10.78335, 58855.54136569984, nan, nan, nan, nan, ZTF
ZTF_r, 25.5017, nan, 176.118879166667, 10.78335, 58856.38839119999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2433, nan, 176.118879166667, 10.78335, 58859.36951390002, nan, nan, nan, nan, ZTF
ZTF_r, 26.287, nan, 176.118879166667, 10.78335, 58859.423726900015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3564, nan, 176.118879166667, 10.78335, 58859.50331019983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3494, nan, 176.118879166667, 10.78335, 58859.523668999784, nan, nan, nan, nan, ZTF
ZTF_r, 26.2563, nan, 176.118879166667, 10.78335, 58860.37739579985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2854, nan, 176.118879166667, 10.78335, 58861.523888899945, nan, nan, nan, nan, ZTF
ZTF_r, 26.2917, nan, 176.118879166667, 10.78335, 58866.50339120021, nan, nan, nan, nan, ZTF
ZTF_r, 26.3211, nan, 176.118879166667, 10.78335, 58866.52309030015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3029, nan, 176.118879166667, 10.78335, 58866.56501160003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3117, nan, 176.118879166667, 10.78335, 58867.41436340008, nan, nan, nan, nan, ZTF
ZTF_g, 26.3277, nan, 176.118879166667, 10.78335, 58867.438518499956, nan, nan, nan, nan, ZTF
ZTF_g, 26.318, nan, 176.118879166667, 10.78335, 58867.43943289993, nan, nan, nan, nan, ZTF
ZTF_r, 26.3197, nan, 176.118879166667, 10.78335, 58867.4672801001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3235, nan, 176.118879166667, 10.78335, 58867.4806597, nan, nan, nan, nan, ZTF
ZTF_g, 26.3248, nan, 176.118879166667, 10.78335, 58871.441770799924, nan, nan, nan, nan, ZTF
ZTF_r, 26.276, nan, 176.118879166667, 10.78335, 58871.48136569979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2814, nan, 176.118879166667, 10.78335, 58871.483645800035, nan, nan, nan, nan, ZTF
ZTF_r, 26.2991, nan, 176.118879166667, 10.78335, 58871.503622699995, nan, nan, nan, nan, ZTF
ZTF_r, 25.9846, nan, 176.118879166667, 10.78335, 58873.318669000175, nan, nan, nan, nan, ZTF
ZTF_g, 26.2847, nan, 176.118879166667, 10.78335, 58873.39469909994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2277, nan, 176.118879166667, 10.78335, 58873.40027779993, nan, nan, nan, nan, ZTF
ZTF_r, 26.3495, nan, 176.118879166667, 10.78335, 58873.50829860009, nan, nan, nan, nan, ZTF
ZTF_g, 25.7993, nan, 176.118879166667, 10.78335, 58874.37645829981, nan, nan, nan, nan, ZTF
ZTF_r, 26.1507, nan, 176.118879166667, 10.78335, 58875.312384299934, nan, nan, nan, nan, ZTF
ZTF_g, 26.2972, nan, 176.118879166667, 10.78335, 58875.45834490005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2722, nan, 176.118879166667, 10.78335, 58875.520138899796, nan, nan, nan, nan, ZTF
ZTF_r, 26.2968, nan, 176.118879166667, 10.78335, 58876.34953700006, nan, nan, nan, nan, ZTF
ZTF_g, 26.3274, nan, 176.118879166667, 10.78335, 58876.39525459986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3172, nan, 176.118879166667, 10.78335, 58876.507083300035, nan, nan, nan, nan, ZTF
ZTF_r, 26.2229, nan, 176.118879166667, 10.78335, 58878.334919000044, nan, nan, nan, nan, ZTF
ZTF_r, 26.2394, nan, 176.118879166667, 10.78335, 58878.357800900005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2454, nan, 176.118879166667, 10.78335, 58878.358692099806, nan, nan, nan, nan, ZTF
ZTF_g, 26.3044, nan, 176.118879166667, 10.78335, 58878.487916700076, nan, nan, nan, nan, ZTF
ZTF_g, 26.3086, nan, 176.118879166667, 10.78335, 58878.48881939985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2991, nan, 176.118879166667, 10.78335, 58878.5203009001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2502, nan, 176.118879166667, 10.78335, 58879.351157399826, nan, nan, nan, nan, ZTF
ZTF_g, 26.302, nan, 176.118879166667, 10.78335, 58879.463414399885, nan, nan, nan, nan, ZTF
ZTF_g, 26.2871, nan, 176.118879166667, 10.78335, 58879.49986110022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2451, nan, 176.118879166667, 10.78335, 58880.33917819988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3141, nan, 176.118879166667, 10.78335, 58880.46142360009, nan, nan, nan, nan, ZTF
ZTF_r, 26.3772, nan, 176.118879166667, 10.78335, 58880.519861099776, nan, nan, nan, nan, ZTF
ZTF_r, 26.2807, nan, 176.118879166667, 10.78335, 58881.338159699924, nan, nan, nan, nan, ZTF
ZTF_r, 26.3021, nan, 176.118879166667, 10.78335, 58881.35701389983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3017, nan, 176.118879166667, 10.78335, 58881.35791670019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3243, nan, 176.118879166667, 10.78335, 58881.44072919991, nan, nan, nan, nan, ZTF
ZTF_g, 26.31, nan, 176.118879166667, 10.78335, 58881.479409699794, nan, nan, nan, nan, ZTF
ZTF_g, 26.2864, nan, 176.118879166667, 10.78335, 58883.43785879994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2884, nan, 176.118879166667, 10.78335, 58883.460254599806, nan, nan, nan, nan, ZTF
ZTF_r, 26.2276, nan, 176.118879166667, 10.78335, 58883.53758100001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2262, nan, 176.118879166667, 10.78335, 58883.564652800094, nan, nan, nan, nan, ZTF
ZTF_g, 26.3417, nan, 176.118879166667, 10.78335, 58884.44094910007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2506, nan, 176.118879166667, 10.78335, 58884.49446759978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2494, nan, 176.118879166667, 10.78335, 58884.49537040014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1365, nan, 176.118879166667, 10.78335, 58884.56490739994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3043, nan, 176.118879166667, 10.78335, 58885.42393520009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3422, nan, 176.118879166667, 10.78335, 58885.44209490018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2875, nan, 176.118879166667, 10.78335, 58885.48692130018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2683, nan, 176.118879166667, 10.78335, 58885.50749999983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2643, nan, 176.118879166667, 10.78335, 58886.31115739979, nan, nan, nan, nan, ZTF
ZTF_g, 26.1664, nan, 176.118879166667, 10.78335, 58887.27105320012, nan, nan, nan, nan, ZTF
ZTF_g, 26.3487, nan, 176.118879166667, 10.78335, 58887.423518499825, nan, nan, nan, nan, ZTF
ZTF_g, 26.3105, nan, 176.118879166667, 10.78335, 58887.42442130018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3409, nan, 176.118879166667, 10.78335, 58887.485104199965, nan, nan, nan, nan, ZTF
ZTF_g, 26.2233, nan, 176.118879166667, 10.78335, 58888.2742130002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2878, nan, 176.118879166667, 10.78335, 58888.31263889978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3116, nan, 176.118879166667, 10.78335, 58888.43707180023, nan, nan, nan, nan, ZTF
ZTF_r, 26.3081, nan, 176.118879166667, 10.78335, 58888.440069399774, nan, nan, nan, nan, ZTF
ZTF_r, 26.2486, nan, 176.118879166667, 10.78335, 58892.311249999795, nan, nan, nan, nan, ZTF
ZTF_r, 26.2553, nan, 176.118879166667, 10.78335, 58892.31597220013, nan, nan, nan, nan, ZTF
ZTF_r, 26.2577, nan, 176.118879166667, 10.78335, 58892.33160880022, nan, nan, nan, nan, ZTF
ZTF_g, 26.2996, nan, 176.118879166667, 10.78335, 58892.34818289988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3133, nan, 176.118879166667, 10.78335, 58892.37910880009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2979, nan, 176.118879166667, 10.78335, 58892.38001159998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2498, nan, 176.118879166667, 10.78335, 58893.29256939981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2737, nan, 176.118879166667, 10.78335, 58893.32381939981, nan, nan, nan, nan, ZTF
ZTF_g, 26.319, nan, 176.118879166667, 10.78335, 58893.43930559978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2857, nan, 176.118879166667, 10.78335, 58893.45950229978, nan, nan, nan, nan, ZTF
ZTF_g, 26.3027, nan, 176.118879166667, 10.78335, 58894.35415509995, nan, nan, nan, nan, ZTF
ZTF_g, 26.3117, nan, 176.118879166667, 10.78335, 58894.37443289999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2963, nan, 176.118879166667, 10.78335, 58894.46553240018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2587, nan, 176.118879166667, 10.78335, 58894.4912268999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2982, nan, 176.118879166667, 10.78335, 58895.38226850005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3071, nan, 176.118879166667, 10.78335, 58895.38317129994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3139, nan, 176.118879166667, 10.78335, 58895.41554399999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3204, nan, 176.118879166667, 10.78335, 58895.43643519981, nan, nan, nan, nan, ZTF
ZTF_r, 26.3115, nan, 176.118879166667, 10.78335, 58895.44387729978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2993, nan, 176.118879166667, 10.78335, 58895.44478010014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2633, nan, 176.118879166667, 10.78335, 58896.29311340023, nan, nan, nan, nan, ZTF
ZTF_r, 26.3277, nan, 176.118879166667, 10.78335, 58898.35435190005, nan, nan, nan, nan, ZTF
ZTF_r, 26.3494, nan, 176.118879166667, 10.78335, 58898.35760420002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3702, nan, 176.118879166667, 10.78335, 58898.37526619993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3256, nan, 176.118879166667, 10.78335, 58898.3819213002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3376, nan, 176.118879166667, 10.78335, 58898.39616899984, nan, nan, nan, nan, ZTF
ZTF_g, 26.3199, nan, 176.118879166667, 10.78335, 58898.39844910009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3205, nan, 176.118879166667, 10.78335, 58898.4212962999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3339, nan, 176.118879166667, 10.78335, 58899.33123840019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3164, nan, 176.118879166667, 10.78335, 58899.377175900154, nan, nan, nan, nan, ZTF
ZTF_g, 26.3136, nan, 176.118879166667, 10.78335, 58899.37807870004, nan, nan, nan, nan, ZTF
ZTF_g, 26.325, nan, 176.118879166667, 10.78335, 58899.39877310023, nan, nan, nan, nan, ZTF
ZTF_g, 26.3223, nan, 176.118879166667, 10.78335, 58899.419375000056, nan, nan, nan, nan, ZTF
ZTF_r, 26.3439, nan, 176.118879166667, 10.78335, 58899.44194439985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3128, nan, 176.118879166667, 10.78335, 58899.44333329983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2792, nan, 176.118879166667, 10.78335, 58900.335706000216, nan, nan, nan, nan, ZTF
ZTF_g, 26.3043, nan, 176.118879166667, 10.78335, 58900.35672450019, nan, nan, nan, nan, ZTF
ZTF_g, 26.3001, nan, 176.118879166667, 10.78335, 58900.35762730008, nan, nan, nan, nan, ZTF
ZTF_g, 26.2823, nan, 176.118879166667, 10.78335, 58900.377210599836, nan, nan, nan, nan, ZTF
ZTF_r, 25.4242, nan, 176.118879166667, 10.78335, 58900.41842589993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2618, nan, 176.118879166667, 10.78335, 58901.38017359981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2798, nan, 176.118879166667, 10.78335, 58901.38106480008, nan, nan, nan, nan, ZTF
ZTF_r, 26.3197, nan, 176.118879166667, 10.78335, 58901.40130789997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2753, nan, 176.118879166667, 10.78335, 58901.42026619986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2454, nan, 176.118879166667, 10.78335, 58901.44208330009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2358, nan, 176.118879166667, 10.78335, 58901.461041700095, nan, nan, nan, nan, ZTF
ZTF_g, 26.294, nan, 176.118879166667, 10.78335, 58903.35596060008, nan, nan, nan, nan, ZTF
ZTF_r, 26.3172, nan, 176.118879166667, 10.78335, 58903.39666670002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1999, nan, 176.118879166667, 10.78335, 58904.24655089993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2363, nan, 176.118879166667, 10.78335, 58904.29576390004, nan, nan, nan, nan, ZTF
ZTF_g, 26.2721, nan, 176.118879166667, 10.78335, 58904.43665509997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2654, nan, 176.118879166667, 10.78335, 58904.43755789986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2575, nan, 176.118879166667, 10.78335, 58904.47101850016, nan, nan, nan, nan, ZTF
ZTF_r, 26.266, nan, 176.118879166667, 10.78335, 58904.47192130005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2076, nan, 176.118879166667, 10.78335, 58905.2471758998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2701, nan, 176.118879166667, 10.78335, 58905.29040510021, nan, nan, nan, nan, ZTF
ZTF_g, 26.2691, nan, 176.118879166667, 10.78335, 58905.29453699989, nan, nan, nan, nan, ZTF
ZTF_g, 26.2583, nan, 176.118879166667, 10.78335, 58905.29543979978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2766, nan, 176.118879166667, 10.78335, 58906.292338000145, nan, nan, nan, nan, ZTF
ZTF_g, 26.295, nan, 176.118879166667, 10.78335, 58906.3527199002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2912, nan, 176.118879166667, 10.78335, 58906.35362270009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2091, nan, 176.118879166667, 10.78335, 58906.444560199976, nan, nan, nan, nan, ZTF
ZTF_r, 26.2216, nan, 176.118879166667, 10.78335, 58906.445462999865, nan, nan, nan, nan, ZTF
ZTF_r, 25.9805, nan, 176.118879166667, 10.78335, 58906.47648150008, nan, nan, nan, nan, ZTF
ZTF_g, 26.1442, nan, 176.118879166667, 10.78335, 58908.33686339995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2752, nan, 176.118879166667, 10.78335, 58908.33776619984, nan, nan, nan, nan, ZTF
ZTF_r, 26.334, nan, 176.118879166667, 10.78335, 58908.44918979984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2232, nan, 176.118879166667, 10.78335, 58909.23688660003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2637, nan, 176.118879166667, 10.78335, 58909.256863399874, nan, nan, nan, nan, ZTF
ZTF_g, 26.2474, nan, 176.118879166667, 10.78335, 58909.276481499895, nan, nan, nan, nan, ZTF
ZTF_r, 26.1601, nan, 176.118879166667, 10.78335, 58911.21438660007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1799, nan, 176.118879166667, 10.78335, 58911.23325229995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1908, nan, 176.118879166667, 10.78335, 58911.23415509984, nan, nan, nan, nan, ZTF
ZTF_g, 26.2742, nan, 176.118879166667, 10.78335, 58911.376365699805, nan, nan, nan, nan, ZTF
ZTF_g, 26.2691, nan, 176.118879166667, 10.78335, 58911.37726850016, nan, nan, nan, nan, ZTF
ZTF_g, 26.256, nan, 176.118879166667, 10.78335, 58912.27344910009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2456, nan, 176.118879166667, 10.78335, 58912.27435189998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2774, nan, 176.118879166667, 10.78335, 58912.4192476999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1916, nan, 176.118879166667, 10.78335, 58913.247800900135, nan, nan, nan, nan, ZTF
ZTF_g, 26.2408, nan, 176.118879166667, 10.78335, 58913.27922450006, nan, nan, nan, nan, ZTF
ZTF_g, 26.2904, nan, 176.118879166667, 10.78335, 58913.3147454001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2529, nan, 176.118879166667, 10.78335, 58913.33179400023, nan, nan, nan, nan, ZTF
ZTF_r, 26.0196, nan, 176.118879166667, 10.78335, 58913.427476900164, nan, nan, nan, nan, ZTF
ZTF_r, 26.08, nan, 176.118879166667, 10.78335, 58913.44488430023, nan, nan, nan, nan, ZTF
ZTF_g, 24.6028, nan, 176.118879166667, 10.78335, 58914.24828700023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2937, nan, 176.118879166667, 10.78335, 58914.3721758998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1342, nan, 176.118879166667, 10.78335, 58914.38016200019, nan, nan, nan, nan, ZTF
ZTF_r, 26.0801, nan, 176.118879166667, 10.78335, 58914.38106480008, nan, nan, nan, nan, ZTF
ZTF_g, 26.208, nan, 176.118879166667, 10.78335, 58914.45636569988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2023, nan, 176.118879166667, 10.78335, 58915.22947920021, nan, nan, nan, nan, ZTF
ZTF_r, 26.2519, nan, 176.118879166667, 10.78335, 58915.37731479993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2841, nan, 176.118879166667, 10.78335, 58915.37821759982, nan, nan, nan, nan, ZTF
ZTF_r, 26.0916, nan, 176.118879166667, 10.78335, 58915.403194400016, nan, nan, nan, nan, ZTF
ZTF_g, 26.2122, nan, 176.118879166667, 10.78335, 58915.4449306, nan, nan, nan, nan, ZTF
ZTF_g, 26.2493, nan, 176.118879166667, 10.78335, 58915.445833299775, nan, nan, nan, nan, ZTF
ZTF_r, 26.2218, nan, 176.118879166667, 10.78335, 58936.4015740999, nan, nan, nan, nan, ZTF
ZTF_g, 25.6833, nan, 176.118879166667, 10.78335, 58939.31432869984, nan, nan, nan, nan, ZTF
ZTF_r, 25.146, nan, 176.118879166667, 10.78335, 58939.371076399926, nan, nan, nan, nan, ZTF
ZTF_r, 25.3952, nan, 176.118879166667, 10.78335, 58940.23521990003, nan, nan, nan, nan, ZTF
ZTF_g, 23.6661, nan, 176.118879166667, 10.78335, 58940.35356480023, nan, nan, nan, nan, ZTF
ZTF_g, 25.3037, nan, 176.118879166667, 10.78335, 58940.36262729997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2881, nan, 176.118879166667, 10.78335, 58941.244756899774, nan, nan, nan, nan, ZTF
ZTF_g, 26.2882, nan, 176.118879166667, 10.78335, 58941.26947919978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2316, nan, 176.118879166667, 10.78335, 58941.36003470002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2709, nan, 176.118879166667, 10.78335, 58954.23084490001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2607, nan, 176.118879166667, 10.78335, 58954.27387729986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2974, nan, 176.118879166667, 10.78335, 58955.28526620008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2969, nan, 176.118879166667, 10.78335, 58956.26942129992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2817, nan, 176.118879166667, 10.78335, 58962.24829859985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2828, nan, 176.118879166667, 10.78335, 58962.24965280015, nan, nan, nan, nan, ZTF
ZTF_r, 26.4812, nan, 176.118879166667, 10.78335, 58962.267476900015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2993, nan, 176.118879166667, 10.78335, 58965.24421299994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2838, nan, 176.118879166667, 10.78335, 58965.24511570018, nan, nan, nan, nan, ZTF
ZTF_r, 26.3892, nan, 176.118879166667, 10.78335, 58965.28532409994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2927, nan, 176.118879166667, 10.78335, 58967.22251159977, nan, nan, nan, nan, ZTF
ZTF_r, 26.3343, nan, 176.118879166667, 10.78335, 58968.20365739986, nan, nan, nan, nan, ZTF
ZTF_g, 26.304, nan, 176.118879166667, 10.78335, 58968.23016199982, nan, nan, nan, nan, ZTF
ZTF_r, 26.3275, nan, 176.118879166667, 10.78335, 58971.18959489977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2893, nan, 176.118879166667, 10.78335, 58971.25254630018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2231, nan, 176.118879166667, 10.78335, 58975.16961809993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3093, nan, 176.118879166667, 10.78335, 58975.24879630003, nan, nan, nan, nan, ZTF
ZTF_g, 26.2833, nan, 176.118879166667, 10.78335, 58978.16929400014, nan, nan, nan, nan, ZTF
ZTF_r, 26.4756, nan, 176.118879166667, 10.78335, 58978.2464815001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2761, nan, 176.118879166667, 10.78335, 58985.16989579983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2824, nan, 176.118879166667, 10.78335, 58991.17106480012, nan, nan, nan, nan, ZTF
ZTF_r, 26.5408, nan, 176.118879166667, 10.78335, 58991.18947920017, nan, nan, nan, nan, ZTF
ZTF_r, 26.4366, nan, 176.118879166667, 10.78335, 58994.207893500105, nan, nan, nan, nan, ZTF
ZTF_g, 26.268, nan, 176.118879166667, 10.78335, 58997.18584490009, nan, nan, nan, nan, ZTF
ZTF_g, 26.1394, nan, 176.118879166667, 10.78335, 59005.185358799994, nan, nan, nan, nan, ZTF
ZTF_r, 26.3083, nan, 176.118879166667, 10.78335, 59009.18754629977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2592, nan, 176.118879166667, 10.78335, 59009.23241900001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2815, nan, 176.118879166667, 10.78335, 59014.201273099985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2894, nan, 176.118879166667, 10.78335, 59014.220277800225, nan, nan, nan, nan, ZTF
ZTF_g, 26.2415, nan, 176.118879166667, 10.78335, 59017.21787039982, nan, nan, nan, nan, ZTF
ZTF_r, 26.2597, nan, 176.118879166667, 10.78335, 59017.23665509978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2146, nan, 176.118879166667, 10.78335, 59020.19918979984, nan, nan, nan, nan, ZTF
