# Combination of '2007N' data from 'CSP', 'ATLAS'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 192.25521, -9.45283, 60715.247418, 19.878, 0.603, 41.0, 24.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60715.249221, 23.74, 24.2, 1.0, 28.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60715.271346, 20.392, 0.916, 25.0, 23.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60715.275424, 19.578, 0.496, 54.0, 26.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60716.512129, -21.399, 1.891, -10.0, 19.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60716.513946, -21.896, 3.268, -6.0, 21.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60716.517114, 20.357, 0.868, 26.0, 23.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60716.524604, -20.403, 1.0, -25.0, 25.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60716.999547, -25.907, 148.0, 0.0, 23.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60717.001353, 20.109, 0.722, 33.0, 24.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60717.00907, 19.42, 0.413, 62.0, 26.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60717.014966, 21.274, 2.157, 11.0, 24.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60718.479075, 20.824, 1.84, 17.0, 31.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60718.48229, -20.485, 1.116, -23.0, 26.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60718.485995, -21.363, 2.725, -10.0, 28.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60718.492072, -20.415, 1.067, -25.0, 26.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60719.220087, -19.248, 0.618, -73.0, 45.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60719.223258, -20.668, 1.682, -20.0, 33.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60719.227789, -22.061, 7.25, -5.0, 39.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60719.233218, 21.208, 3.361, 12.0, 40.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.292286, 21.685, 2.672, 8.0, 20.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.314484, -20.604, 0.957, -21.0, 20.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.33498, -20.911, 1.008, -16.0, 16.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.342514, -22.372, 4.061, -4.0, 17.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.551677, -21.842, 2.039, -7.0, 14.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.554456, 20.487, 0.594, 23.0, 14.0, ATLAS
o, nan, nan, 192.25521, -9.45283, 60726.560645, 24.288, 24.6, 1.0, 17.0, ATLAS
