# Combination of '2023mkp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58234.17937499983, nan, 1.4905542636650122, -78.5039034552563, 107.774178936443, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58234.19484949997, 21.640224126129702, 0.9108646488784906, 74.8015073471131, 62.7537779679834, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58234.1958217998, nan, 0.7384616764622915, -89.6087451873878, 60.9472392157983, ZTF
ZTF_g, 25.822, nan, 204.84552948937275, 51.049656027986266, 58234.25226850016, 21.619991917021267, 1.5088387200368154, 47.9516143921196, 66.6379661707033, ZTF
ZTF_g, 26.1431, nan, 204.84552948937275, 51.049656027986266, 58234.332638899796, 21.39708207234069, 0.7763834918287122, 79.1420273210827, 56.5925344043655, ZTF
ZTF_g, 26.0156, nan, 204.84552948937275, 51.049656027986266, 58234.37819440011, 22.51741117679991, 2.604574005189261, 25.0769970741772, 60.1572411615829, ZTF
ZTF_g, 26.3127, nan, 204.84552948937275, 51.049656027986266, 58235.33940970013, nan, 6.156747534997528, -11.6898819032082, 66.2883408294361, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58236.19260419998, 21.359895378376102, 0.9055527434195334, 96.8371164085188, 80.7665029904339, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58236.21576389996, 21.344291889974247, 0.8144177026424955, 98.2388441425756, 73.6895881394469, ZTF
ZTF_g, 26.2651, nan, 204.84552948937275, 51.049656027986266, 58236.21675929986, 20.687305173340626, 0.500593468442446, 170.262078444978, 78.5016507871097, ZTF
ZTF_g, 26.2622, nan, 204.84552948937275, 51.049656027986266, 58236.23896990018, 21.41554359648851, 0.9080411273227564, 86.8285525701454, 72.6179125407597, ZTF
ZTF_g, 26.2737, nan, 204.84552948937275, 51.049656027986266, 58236.297673599795, nan, 0.4981928745198309, -161.958773576517, 74.3152034610719, ZTF
ZTF_g, 26.2561, nan, 204.84552948937275, 51.049656027986266, 58236.31770829996, nan, 1.370571405975158, -57.6890243307694, 72.8233311551357, ZTF
ZTF_g, 26.2514, nan, 204.84552948937275, 51.049656027986266, 58236.34241899988, 21.796802101757233, 1.4749147159445213, 60.5116728629983, 82.2018796101447, ZTF
ZTF_g, 26.2323, nan, 204.84552948937275, 51.049656027986266, 58236.37061339989, 20.89142966206677, 0.6306843004836212, 136.88256514315, 79.5125781633065, ZTF
ZTF_g, 26.2494, nan, 204.84552948937275, 51.049656027986266, 58236.37348379986, 23.10366073229142, 4.266375212673517, 18.125738372584, 71.2246681700105, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58237.1729282001, nan, 0.8847296150233716, -109.863469430501, 89.524015675488, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58237.22775459988, 21.403436663125486, 1.039579233855668, 93.0304956377023, 89.0755700659662, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58237.24214120023, nan, 8.070138022765592, -11.4088895453882, 84.8008134150066, ZTF
ZTF_g, 26.1428, nan, 204.84552948937275, 51.049656027986266, 58237.31231479999, nan, 1.2091457557789322, -73.2373634028396, 81.5618441521508, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58237.435069399886, nan, 1.187546966373614, -90.7939819555144, 99.3078404897492, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58237.43598379986, 21.017155465984438, 0.8843722236475499, 132.781574340718, 108.15549453385, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58237.45334490016, 21.864317914518764, 1.858295226303295, 60.851716627804, 104.150947556184, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58238.17253470002, nan, 0.6035214686631737, -154.746608718086, 86.0180402520786, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58238.19271990005, nan, 1.6541211752131664, -68.2390649216851, 103.962345336597, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58238.1936805998, nan, 0.6882341581636473, -225.489176105272, 142.934676592212, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58238.20033559995, nan, 1.0876758096686292, -120.743597775375, 120.959299226523, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58242.21929399995, nan, 1.1353304893005085, -28.0205715724586, 29.3004959163828, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58242.22025460005, nan, 0.5829077261506822, -44.8976052553543, 24.1045300638147, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58242.221215299796, nan, 0.2410005046262197, -123.535181288007, 27.4210631449674, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58242.2432407001, nan, 0.4815495277140468, -57.0239175217903, 25.2914478034679, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58242.28011569986, 21.258163845904935, 0.35001948390131477, 101.562752326362, 32.7417857091063, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58242.28103009984, nan, 0.7606757310153107, -46.9082136511788, 32.8642809858406, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58242.281944400165, 23.733856630940206, 3.6675283334934647, 10.3862159363345, 35.0837902036326, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58242.301122699864, 20.932130459738183, 0.27768989865250454, 137.134843774368, 35.0738611298764, ZTF
ZTF_i, 25.4786, nan, 204.84552948937275, 51.049656027986266, 58242.484768500086, nan, 1.7625360658010567, -27.7867497635907, 45.1077788462838, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58243.17658559978, nan, 0.2680071819999717, -166.084419461572, 40.9968987299603, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58243.224074100144, nan, 0.3292381804539917, -93.2703684477687, 28.2832664724529, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58243.22502310015, nan, 0.19936781253833968, -137.583963281327, 25.2637921435223, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58243.23666669987, nan, 0.33333665164841253, -87.0045519629928, 26.7116504933398, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58243.26187499985, nan, 0.28415552916516235, -92.8396821664261, 24.2977151336293, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58243.278194400016, 22.011581539255477, 0.6994933919077797, 50.7419770206909, 32.6908851917262, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58243.279108799994, nan, 3.605027583637654, -10.0540075458596, 33.3828552184431, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58243.30554400012, nan, 4.412407357178198, -8.60343300843347, 34.9641569812006, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58244.22245369991, nan, 0.7645816770887306, -35.8080923346865, 25.2162644761898, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58244.22402779991, nan, 0.36906017510875144, -75.5744411878022, 25.6890360441482, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58244.23841439979, nan, 4.1923735192686244, -10.05754476549, 38.8353857583846, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58244.26119210012, nan, 0.3111927879371793, -135.224325134638, 38.7578811050825, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58244.30086810002, 19.997606320421987, 0.30767696089828495, 324.307858035739, 91.9026700209608, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58244.30178239988, 22.582412302166773, 1.632455404565161, 29.994047791941, 45.0974603297522, ZTF
ZTF_r, 26.1831, nan, 204.84552948937275, 51.049656027986266, 58244.31694439985, nan, 2.3981101319551383, -13.2620624691977, 29.2924618692578, ZTF
ZTF_r, 26.1794, nan, 204.84552948937275, 51.049656027986266, 58244.336666699965, nan, 0.2987050184512813, -117.740600376956, 32.3924983378792, ZTF
ZTF_r, 23.016, nan, 204.84552948937275, 51.049656027986266, 58245.204120399896, nan, 4.634353212637772, -11.6866580839341, 49.8832968808028, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58245.28293980006, 18.586090410369852, 0.6737000574853019, 1246.13138952425, 773.22537931053, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58245.28385420004, nan, 0.7499224627426891, -624.434281836531, 431.299327039873, ZTF
ZTF_g, 23.2303, nan, 204.84552948937275, 51.049656027986266, 58245.2847684999, 20.356058426632885, 2.420885888579299, 14.1155117979226, 31.4736150197912, ZTF
ZTF_r, 25.2357, nan, 204.84552948937275, 51.049656027986266, 58245.3463078998, 21.36276070360644, 1.5158856394868254, 35.4140599840942, 49.4444826749423, ZTF
ZTF_r, 25.3315, nan, 204.84552948937275, 51.049656027986266, 58245.3472684999, nan, 0.8934074614406922, -56.2422352460353, 46.2794115150813, ZTF
ZTF_r, 24.8661, nan, 204.84552948937275, 51.049656027986266, 58245.348240700085, 19.574031348846468, 0.39520233726889104, 130.866190538564, 47.6346134020177, ZTF
ZTF_r, 26.1986, nan, 204.84552948937275, 51.049656027986266, 58246.22874999978, nan, 2.52634669556314, -13.6460254297194, 31.7522719614593, ZTF
ZTF_r, 26.5723, nan, 204.84552948937275, 51.049656027986266, 58246.24275460001, nan, 0.06271992791664267, -1649.75881094599, 95.3019280822924, ZTF
ZTF_r, 26.4411, nan, 204.84552948937275, 51.049656027986266, 58246.24366899999, nan, 0.08810590007524856, -547.42957681886, 44.4231069959573, ZTF
ZTF_i, 25.5047, nan, 204.84552948937275, 51.049656027986266, 58246.28280089982, 22.27184367075892, 1.6760542504311535, 19.6400474046237, 30.3184003507236, ZTF
ZTF_g, 26.2827, nan, 204.84552948937275, 51.049656027986266, 58246.3032176001, nan, 0.7088960681425912, -37.027788449996, 24.1760876437017, ZTF
ZTF_g, 26.2688, nan, 204.84552948937275, 51.049656027986266, 58246.352789400145, nan, 0.4328244244891079, -62.4762161854962, 24.9058953696049, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58247.205324099865, nan, 28.384993231818584, -0.809313601382689, 21.1583264857087, ZTF
ZTF_r, 26.1784, nan, 204.84552948937275, 51.049656027986266, 58247.24562499998, nan, 0.42496320230053036, -69.8528657414032, 27.3408010023001, ZTF
ZTF_r, 26.1856, nan, 204.84552948937275, 51.049656027986266, 58247.256713000126, nan, 0.37707513428698974, -80.7610861223364, 28.0482471352005, ZTF
ZTF_r, 26.1832, nan, 204.84552948937275, 51.049656027986266, 58247.25762729999, nan, 0.3523517851384568, -78.6989327322659, 25.5400062327615, ZTF
ZTF_r, 26.1779, nan, 204.84552948937275, 51.049656027986266, 58247.29067130014, 26.314717991916467, 33.661564706090964, 0.881602480056599, 27.3327156240823, ZTF
ZTF_g, 26.288, nan, 204.84552948937275, 51.049656027986266, 58247.303460599855, nan, 0.7893573899504124, -29.8470114673517, 21.6995242181287, ZTF
ZTF_g, 26.2949, nan, 204.84552948937275, 51.049656027986266, 58247.30437499983, nan, 0.33477287804543626, -68.4353021256124, 21.1011504931481, ZTF
ZTF_g, 26.2893, nan, 204.84552948937275, 51.049656027986266, 58247.33221059991, nan, 0.35551812590987586, -61.7191845012375, 20.2095948448326, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58248.19011570001, nan, 0.5040846055317844, -48.4555658785612, 22.4969055140914, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58248.21781249996, nan, 0.7849662151958727, -36.0282243586908, 26.0477073446406, ZTF
ZTF_r, 26.1818, nan, 204.84552948937275, 51.049656027986266, 58248.25018520001, nan, 0.8466334637255154, -40.5627623634613, 31.6299593285124, ZTF
ZTF_r, 26.1813, nan, 204.84552948937275, 51.049656027986266, 58248.262627299875, nan, 0.8738898827503968, -35.2587797510181, 28.3791686852243, ZTF
ZTF_r, 26.1864, nan, 204.84552948937275, 51.049656027986266, 58248.26359950006, nan, 0.9392644394441949, -32.2901014933191, 27.9339898087148, ZTF
ZTF_r, 26.1799, nan, 204.84552948937275, 51.049656027986266, 58248.26451390004, 24.4203141450965, 6.072068243414393, 5.05631756162362, 28.2778681966675, ZTF
ZTF_r, 26.2274, nan, 204.84552948937275, 51.049656027986266, 58248.28207179997, 23.5536392139726, 3.1425082783722647, 11.7355734090215, 33.9669400611427, ZTF
ZTF_g, 26.2968, nan, 204.84552948937275, 51.049656027986266, 58248.32092589978, nan, 1.0906465605420497, -23.3170538403221, 23.4225076601756, ZTF
ZTF_g, 26.294, nan, 204.84552948937275, 51.049656027986266, 58248.332048600074, 22.772881317632564, 1.171957844802856, 25.612234704738, 27.6461807698351, ZTF
ZTF_g, 26.2899, nan, 204.84552948937275, 51.049656027986266, 58248.33295139996, nan, 0.4330769457785816, -60.8886347090453, 24.2871738427936, ZTF
ZTF_g, 24.341, nan, 204.84552948937275, 51.049656027986266, 58249.17884259997, nan, 2.665240691528212, -12.1441922467483, 29.8112885983476, ZTF
ZTF_g, 26.2459, nan, 204.84552948937275, 51.049656027986266, 58249.194016200025, 22.100723244855345, 0.5707641412939701, 45.5062137100415, 23.9223071662173, ZTF
ZTF_g, 26.2368, nan, 204.84552948937275, 51.049656027986266, 58249.21635420015, 22.802741800705935, 1.1814341558720451, 23.638683164083, 25.7222219977996, ZTF
ZTF_g, 26.2201, nan, 204.84552948937275, 51.049656027986266, 58249.21875, nan, 1.083806567698146, -26.039345149123, 25.9930664257592, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58250.20682869991, nan, 0.14657135872564558, -316.796649707797, 42.7666639316575, ZTF
ZTF_r, 26.4834, nan, 204.84552948937275, 51.049656027986266, 58250.24359950004, nan, 0.04864083454742807, -1258.22727107897, 56.3684108969568, ZTF
ZTF_r, 26.4211, nan, 204.84552948937275, 51.049656027986266, 58250.24451390002, nan, 0.06610981500845732, -1020.61889310942, 62.1448616356263, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58254.2062615999, nan, 2.156340396933624, -14.6880288024831, 29.1713490986699, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58255.18012729986, nan, 0.4157437294989153, -63.1082030576978, 24.1650223932449, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58255.22063660016, 23.912371267504408, 2.7383746250018093, 9.22680820175588, 23.2712673103058, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58255.22155090002, nan, 0.8404988077081792, -26.3957620888515, 20.4336987814941, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58255.22340280004, 25.104775723747014, 7.281328595531977, 3.07673229758065, 20.633648174349, ZTF
ZTF_r, 26.1714, nan, 204.84552948937275, 51.049656027986266, 58255.29133100016, nan, 0.29961175611523494, -105.986635135446, 29.2472902151172, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58256.268391199876, 23.728345789534384, 3.01698234211474, 10.439066980861, 29.0074887540224, ZTF
ZTF_r, 26.1347, nan, 204.84552948937275, 51.049656027986266, 58257.21956019988, nan, 0.4921439954506481, -59.0375511641585, 26.7606221328629, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58257.24768520007, 21.34550144470255, 0.3574956979313615, 93.712909610385, 30.856447339111, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58257.2613309999, 21.28458745072942, 0.31506927547967284, 99.1208504746045, 28.7638326943937, ZTF
ZTF_r, 26.1495, nan, 204.84552948937275, 51.049656027986266, 58257.26224539988, nan, 0.30800784362547895, -95.3837422496427, 27.059004423395, ZTF
ZTF_r, 26.1445, nan, 204.84552948937275, 51.049656027986266, 58257.281134299934, nan, 0.23660556350702117, -118.894528821865, 25.9097070416082, ZTF
ZTF_r, 26.1409, nan, 204.84552948937275, 51.049656027986266, 58257.28439809987, nan, 0.45720009320294747, -60.7025197854935, 25.5616397260292, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58257.31043979991, 22.428192211063305, 0.9744658900438893, 34.5718894485047, 31.0288326706237, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58258.18372689979, nan, 0.894637338962025, -34.4018606004045, 28.3468386592963, ZTF
ZTF_r, 26.1141, nan, 204.84552948937275, 51.049656027986266, 58258.22049769992, 24.137559183296432, 5.162070959609522, 6.1747066054288, 29.3572909443863, ZTF
ZTF_r, 26.118, nan, 204.84552948937275, 51.049656027986266, 58258.22140049981, nan, 0.6615109047429926, -50.3276282304129, 30.6633183440987, ZTF
ZTF_r, 26.1169, nan, 204.84552948937275, 51.049656027986266, 58258.222314800136, 21.995840452249816, 0.7089118534649436, 44.50653858159, 29.0597408641801, ZTF
ZTF_r, 26.1171, nan, 204.84552948937275, 51.049656027986266, 58258.23375000013, 22.72308270489415, 1.2347042859071287, 22.7827905753654, 25.9086959106667, ZTF
ZTF_r, 26.1198, nan, 204.84552948937275, 51.049656027986266, 58258.27025459986, nan, 0.432556817575031, -70.0450813119832, 27.9059290150439, ZTF
ZTF_g, 26.2371, nan, 204.84552948937275, 51.049656027986266, 58258.279074099846, 22.484757613678788, 0.813275258977619, 31.6910737805498, 23.7383317634256, ZTF
ZTF_g, 26.2252, nan, 204.84552948937275, 51.049656027986266, 58258.288831000216, nan, 1.0788243210373003, -21.6523667750575, 21.5145260723027, ZTF
ZTF_g, 26.2232, nan, 204.84552948937275, 51.049656027986266, 58258.289745400194, nan, 0.2633019304902042, -95.5760512247117, 23.1781520094561, ZTF
ZTF_g, 26.2224, nan, 204.84552948937275, 51.049656027986266, 58258.305995400064, 22.12312287717071, 0.4960136828194631, 43.6225299137492, 19.9287558262864, ZTF
ZTF_g, 24.6876, nan, 204.84552948937275, 51.049656027986266, 58259.182754599955, nan, 10.97743103643919, -4.3090430023177, 43.5669568571212, ZTF
ZTF_r, 22.3811, nan, 204.84552948937275, 51.049656027986266, 58259.27517359983, 19.216034675691283, 2.334487997362174, 18.4512642955391, 39.6728550132624, ZTF
ZTF_r, 26.1632, nan, 204.84552948937275, 51.049656027986266, 58260.17822920019, 24.506355130348233, 7.076867673662467, 4.59978939754937, 29.9815929048512, ZTF
ZTF_i, 25.4578, nan, 204.84552948937275, 51.049656027986266, 58261.176111099776, nan, 0.4213588455118729, -83.917976323981, 32.5673782144729, ZTF
ZTF_g, 26.2543, nan, 204.84552948937275, 51.049656027986266, 58261.24252310023, 23.88768050705489, 4.138101814538796, 8.84398092442012, 33.7073529929668, ZTF
ZTF_g, 27.0268, nan, 204.84552948937275, 51.049656027986266, 58262.23266200023, nan, nan, nan, nan, ZTF
ZTF_i, 25.4986, nan, 204.84552948937275, 51.049656027986266, 58263.33182869991, nan, 3.6571263285345865, -10.7280139670785, 36.1355752528876, ZTF
ZTF_g, 26.2395, nan, 204.84552948937275, 51.049656027986266, 58266.20685190009, nan, 0.7963681269728283, -86.876866699938, 63.7226310661632, ZTF
ZTF_g, 26.2573, nan, 204.84552948937275, 51.049656027986266, 58266.20776619995, nan, 3.672802076628547, -19.9053728981616, 67.3354122262083, ZTF
ZTF_r, 26.1529, nan, 204.84552948937275, 51.049656027986266, 58266.24545140006, 23.26552365270723, 3.9854984682522923, 14.2873123339919, 52.4455767182911, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58266.268923600204, nan, 1.3588071663634977, -46.8115389510095, 58.584999115136, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58266.27709490014, nan, 1.3956740866559358, -52.2981268624677, 67.227324761382, ZTF
ZTF_r, 26.165, nan, 204.84552948937275, 51.049656027986266, 58266.27805559989, 22.468322987070703, 2.1709324446974576, 30.1072303368025, 60.1994875657591, ZTF
ZTF_g, 26.2483, nan, 204.84552948937275, 51.049656027986266, 58267.178611100186, 21.70847473120635, 1.272918041655592, 65.4530829726546, 76.7372496492271, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58267.19704859983, nan, 0.7649768760330352, -97.4583051758701, 68.6661727867785, ZTF
ZTF_g, 26.261, nan, 204.84552948937275, 51.049656027986266, 58267.22487269994, nan, 0.814287060326964, -101.662260627728, 76.245282224005, ZTF
ZTF_i, 25.4912, nan, 204.84552948937275, 51.049656027986266, 58267.24297450017, nan, 1.1924532584445233, -38.9042918884171, 42.728196247333, ZTF
ZTF_r, 26.1455, nan, 204.84552948937275, 51.049656027986266, 58267.28598379996, 23.349250502621935, 5.56345392035024, 13.1371088680123, 67.3162592473066, ZTF
ZTF_r, 26.1921, nan, 204.84552948937275, 51.049656027986266, 58267.3026389, nan, 0.815288125266908, -74.8115982030435, 56.1766360740111, ZTF
ZTF_r, 24.8159, nan, 204.84552948937275, 51.049656027986266, 58267.33011570014, nan, 2.7878863424531577, -48.5797853842941, 124.740171321925, ZTF
ZTF_r, 26.1899, nan, 204.84552948937275, 51.049656027986266, 58269.17105320003, 22.156955552124064, 0.8963857267004302, 41.0372055074694, 33.8803892872847, ZTF
ZTF_r, 26.1934, nan, 204.84552948937275, 51.049656027986266, 58269.1984490999, nan, 0.31268374972452534, -132.813891829203, 38.2493883234211, ZTF
ZTF_r, 26.1913, nan, 204.84552948937275, 51.049656027986266, 58269.19936340023, nan, 2.7083238336723188, -15.3816736613846, 38.3689456023125, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58269.26385420002, nan, 0.5390219567832152, -162.039877701772, 80.4459237638014, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58269.28960649995, nan, 1.4058279689284854, -54.9426206816695, 71.1405519148119, ZTF
ZTF_g, 26.2343, nan, 204.84552948937275, 51.049656027986266, 58270.247303199954, nan, 1.7517349064454655, -29.0687510397954, 46.8997401578208, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58270.30562500004, nan, 1.3083928773095321, -43.4771994104385, 52.3932588639782, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58270.32461810019, nan, 0.4433650145554342, -130.664927882356, 53.3575811495126, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58271.1724537001, nan, 0.6415328009464396, -58.4461956963153, 34.5343108807992, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58272.17462959979, nan, nan, nan, nan, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58272.17554400023, 22.254187194432603, 0.8635184326979984, 40.581222155305, 32.2754580706502, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58272.20106479991, 24.378177405751035, 4.554338268552716, 6.0079877390473, 25.2017095469217, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58272.21938659996, nan, 0.8700885828051775, -30.3226722170057, 24.3000194526924, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58272.22030089982, 22.49265483185635, 0.7577454690151035, 34.1144259136102, 23.8087774459024, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58272.23614579998, nan, 0.5348036424540887, -51.6605873819345, 25.4465773380777, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58272.29025459988, nan, 1.013292315349406, -36.2423210559166, 33.8241142327054, ZTF
ZTF_i, 25.4726, nan, 204.84552948937275, 51.049656027986266, 58272.344201399945, nan, 137.5276096237494, -0.276338806615578, 35.0031760509642, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58273.24796300009, nan, 3.253506946371848, -7.33747491877916, 21.9874086471623, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58273.2594792, nan, 0.8764712297620572, -30.3582764668062, 24.5070172585797, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58273.327442099806, nan, 0.5310087026302494, -71.27026920119, 34.8566558052636, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58274.20721059991, 22.443207903075088, 0.9729607319884341, 34.0970525385038, 30.5553900211369, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58274.241458300035, nan, 0.7567207644404025, -27.8827342788008, 19.433306088201, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58274.26153940009, nan, 0.46443332518236985, -44.8009733195586, 19.1640150885533, ZTF
ZTF_g, 26.3239, nan, 204.84552948937275, 51.049656027986266, 58274.27814809978, 24.030319900130408, 2.62864243231222, 8.26860108229356, 20.0188550086935, ZTF
ZTF_r, 26.1922, nan, 204.84552948937275, 51.049656027986266, 58274.307812499814, nan, 0.39118594903693077, -69.4237054180531, 25.0130537883505, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58276.24373839982, nan, 3.5968480495628783, -6.071667717939, 20.1143390937122, ZTF
ZTF_i, 25.4769, nan, 204.84552948937275, 51.049656027986266, 58277.18206019979, 25.06918903386821, 19.055391169688424, 1.45574191392954, 25.54923699737, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58277.19586810004, 23.27587731033897, 1.8415610012065189, 16.5824644861565, 28.1261873443266, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58277.226678200066, nan, 0.30367236329293745, -89.1194230413908, 24.9260416035076, ZTF
ZTF_r, 26.1383, nan, 204.84552948937275, 51.049656027986266, 58277.24873840017, 24.365126315308398, 4.761856410286711, 5.11999425747607, 22.4554338049203, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58277.26546300016, nan, 0.4201562866056173, -69.2765047736129, 26.8084999533856, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58277.27769679995, nan, 0.3779675150652922, -84.5954669806955, 29.4494540205089, ZTF
ZTF_g, 26.2169, nan, 204.84552948937275, 51.049656027986266, 58277.3264930998, 21.014664435138574, 0.2508684137203997, 120.474248507118, 27.8365808238095, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58278.20480319997, nan, 1.3005299793700982, -26.7676942039083, 32.0632107856154, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58278.21753469994, nan, 4.638450649219016, -5.57544810718099, 23.8192673128711, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58278.24888890004, nan, 0.3922003070607175, -88.2624466769889, 31.8830288028363, ZTF
ZTF_r, 26.1587, nan, 204.84552948937275, 51.049656027986266, 58278.25737270014, 21.856145912502594, 0.5443208724682076, 52.6043471343697, 26.3725608506626, ZTF
ZTF_r, 26.275, nan, 204.84552948937275, 51.049656027986266, 58278.28976849979, nan, 0.7425801037408412, -47.6806863232897, 32.6108025514444, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58278.34395830007, nan, 0.5738737281059664, -60.6791946875286, 32.07242746547, ZTF
ZTF_g, 26.325, nan, 204.84552948937275, 51.049656027986266, 58279.22230320005, nan, 0.3719957195866471, -74.2339420292419, 25.4340866242233, ZTF
