# Combination of '2022abom' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2104, nan, 55.288069676415056, -2.848554874720014, 58422.41252310015, 23.03508001305844, 2.361066248517422, 18.6263600974729, 40.5052995065189, ZTF
ZTF_r, 26.0579, nan, 55.288069676415056, -2.848554874720014, 58425.318368100096, 24.0591153879301, 5.606576645069109, 6.30251437389671, 32.5452257546413, ZTF
ZTF_g, 26.2813, nan, 55.288069676415056, -2.848554874720014, 58425.37030090019, 23.519089790687964, 1.8490623443957006, 12.7316321937643, 21.6825980095132, ZTF
ZTF_r, 26.2444, nan, 55.288069676415056, -2.848554874720014, 58428.274687500205, 22.57016949303263, 1.1279075862861176, 29.4911835930942, 30.636658847128, ZTF
ZTF_g, 26.2741, nan, 55.288069676415056, -2.848554874720014, 58428.33178240014, nan, 2.3546340658178853, -9.31049855145237, 20.1916607025588, ZTF
ZTF_r, 26.2043, nan, 55.288069676415056, -2.848554874720014, 58431.33739579981, nan, 6.516691923057355, -11.5877360699341, 69.5506935500526, ZTF
ZTF_g, 26.1476, nan, 55.288069676415056, -2.848554874720014, 58431.40857640002, nan, 0.9788113413760179, -50.3127211033145, 45.3578519492206, ZTF
ZTF_r, 26.2482, nan, 55.288069676415056, -2.848554874720014, 58434.31450230023, nan, 1.420880622823412, -41.3876119241875, 54.1631158196593, ZTF
ZTF_g, 26.2314, nan, 55.288069676415056, -2.848554874720014, 58434.38714119978, nan, 1.0604770272454405, -36.7545763069439, 35.8994971787548, ZTF
ZTF_r, 26.2627, nan, 55.288069676415056, -2.848554874720014, 58437.3096758998, 23.48352410893051, 2.946709089971322, 12.9321387762458, 35.0980751288087, ZTF
ZTF_g, 26.2397, nan, 55.288069676415056, -2.848554874720014, 58437.399386600126, 23.951779041859105, 4.989292271893577, 8.22561509025909, 37.7992348615405, ZTF
ZTF_g, 26.101, nan, 55.288069676415056, -2.848554874720014, 58441.2691434999, 22.380629129507042, 1.8857996674183044, 30.7714774074344, 53.4465384929637, ZTF
ZTF_r, 25.9845, nan, 55.288069676415056, -2.848554874720014, 58441.30630790023, nan, 1.8166522823578084, -36.2500340954107, 60.6535057836936, ZTF
ZTF_r, 26.2391, nan, 55.288069676415056, -2.848554874720014, 58447.37903939979, 21.21392540797303, 0.881153069533862, 102.345755634551, 83.0609464212182, ZTF
ZTF_r, 24.1844, nan, 55.288069676415056, -2.848554874720014, 58450.33355320012, 20.481904420008256, 2.972593390800444, 30.2690110562827, 82.8723052777455, ZTF
ZTF_g, 25.9142, nan, 55.288069676415056, -2.848554874720014, 58450.41539350012, nan, 3.800776866740712, -16.13809755613, 56.4937482932166, ZTF
ZTF_r, 26.1817, nan, 55.288069676415056, -2.848554874720014, 58456.21726850001, nan, 6.347938827947851, -6.2153407969417, 36.3390324471642, ZTF
ZTF_r, 26.2557, nan, 55.288069676415056, -2.848554874720014, 58456.25223380001, 22.526494738352998, 1.072296048358326, 31.022879407703, 30.6388521002946, ZTF
ZTF_r, 25.6096, nan, 55.288069676415056, -2.848554874720014, 58462.30913189985, nan, 20.528595723045335, -2.22914206613927, 42.1475825199386, ZTF
ZTF_g, 25.5836, nan, 55.288069676415056, -2.848554874720014, 58462.33787039993, 21.20727160586436, 0.6412377738317545, 56.3029768740707, 33.2526403674735, ZTF
ZTF_r, 26.2786, nan, 55.288069676415056, -2.848554874720014, 58465.252488399856, 22.74749426929795, 1.6236401016533422, 25.8489134430502, 38.6551837051245, ZTF
ZTF_r, 26.2555, nan, 55.288069676415056, -2.848554874720014, 58468.27311340021, nan, 1.2881397882066805, -27.1127323485929, 32.1671038988158, ZTF
ZTF_g, 25.8785, nan, 55.288069676415056, -2.848554874720014, 58471.10678240005, 20.18918186708622, 0.8354898093770078, 188.680601973771, 145.19246893038, ZTF
ZTF_r, 25.4763, nan, 55.288069676415056, -2.848554874720014, 58471.23031250015, nan, 5.525311034381861, -35.1397187483286, 178.826012151021, ZTF
ZTF_g, 26.1996, nan, 55.288069676415056, -2.848554874720014, 58474.12085650023, 23.238790751483325, 6.399889014517175, 15.2870504703349, 90.1097577298643, ZTF
ZTF_g, 26.2244, nan, 55.288069676415056, -2.848554874720014, 58481.26578699984, nan, 1.742808200668353, -21.8203968475255, 35.0257884014391, ZTF
ZTF_r, 26.2113, nan, 55.288069676415056, -2.848554874720014, 58481.31263889978, nan, 3.4411005648490587, -14.0174855763927, 44.4266087132563, ZTF
ZTF_g, 26.267, nan, 55.288069676415056, -2.848554874720014, 58487.19590280019, 23.880684553587876, 3.4087150069634418, 9.00588047096929, 28.274344889418, ZTF
ZTF_r, 26.2637, nan, 55.288069676415056, -2.848554874720014, 58487.236597199924, 22.286623664245983, 0.8708578919700845, 38.9789857412476, 31.2646453207834, ZTF
ZTF_r, 26.2584, nan, 55.288069676415056, -2.848554874720014, 58490.168576399796, nan, 2.3522703050990112, -14.2611102935761, 30.896995157987, ZTF
ZTF_r, 26.147, nan, 55.288069676415056, -2.848554874720014, 58493.106631900184, 22.16264117357183, 0.8725024486209295, 39.2413130257974, 31.5344938779829, ZTF
ZTF_g, 26.2381, nan, 55.288069676415056, -2.848554874720014, 58493.20649310015, 29.247602251923205, 364.8873693952595, 0.0625459364477175, 21.0200434660973, ZTF
ZTF_g, 26.2345, nan, 55.288069676415056, -2.848554874720014, 58494.181053199805, nan, 0.8515325018468942, -33.0568342258563, 25.9261583320819, ZTF
ZTF_g, 25.7544, nan, 55.288069676415056, -2.848554874720014, 58495.20178239979, 23.998622497640763, 8.041561553821754, 5.03861297794162, 37.3187485416489, ZTF
ZTF_r, 26.2631, nan, 55.288069676415056, -2.848554874720014, 58503.14439810021, nan, 3.2605692945895655, -22.7928890325063, 68.4492179486684, ZTF
ZTF_g, 26.2193, nan, 55.288069676415056, -2.848554874720014, 58503.21146989986, 21.470422073901958, 1.5712068277370475, 79.3507745756564, 114.831280612084, ZTF
ZTF_r, 26.253, nan, 55.288069676415056, -2.848554874720014, 58506.22141199978, 22.572225773897834, 2.941620157002195, 29.6694633094782, 80.3844349446654, ZTF
ZTF_g, 26.2082, nan, 55.288069676415056, -2.848554874720014, 58509.20305560017, nan, 1.5123436540306876, -34.8967228139886, 48.6083424894812, ZTF
ZTF_r, 26.2418, nan, 55.288069676415056, -2.848554874720014, 58514.127476899885, nan, 7.977738485948514, -3.19527039972695, 23.4781077845226, ZTF
ZTF_g, 25.807, nan, 55.288069676415056, -2.848554874720014, 58514.18871530006, 23.672862440478863, 3.937463193040596, 7.13929000535236, 25.8909037916179, ZTF
ZTF_r, 25.9066, nan, 55.288069676415056, -2.848554874720014, 58523.1693519, nan, 1.4929737131576255, -32.4021511600452, 44.555537265519, ZTF
ZTF_r, 25.9636, nan, 55.288069676415056, -2.848554874720014, 58523.17026619986, 23.588947140647505, 4.5949603434225565, 8.90966025489789, 37.7067057035954, ZTF
ZTF_g, 26.104, nan, 55.288069676415056, -2.848554874720014, 58534.174942099955, 20.617999731450052, 0.7567530213215391, 156.45884050315, 109.051074970274, ZTF
ZTF_g, 26.0949, nan, 55.288069676415056, -2.848554874720014, 58534.184930600226, 24.325236312319205, 24.521300732680608, 5.10346892940096, 115.261603922838, ZTF
ZTF_g, 26.1953, nan, 55.288069676415056, -2.848554874720014, 58539.128865700215, nan, 0.9401973449629493, -31.0480008336861, 26.8861329503991, ZTF
ZTF_r, 26.3529, nan, 55.288069676415056, -2.848554874720014, 58539.17237270018, 21.286457431100246, 0.6626468538240703, 106.310712190415, 64.8835865028069, ZTF
ZTF_r, 26.1831, nan, 55.288069676415056, -2.848554874720014, 58539.18489579996, nan, 0.8428705537878945, -73.5852930050425, 57.1251804940176, ZTF
ZTF_g, 26.5692, nan, 55.288069676415056, -2.848554874720014, 58540.14512730017, nan, 0.7996280759365947, -45.0599022706469, 33.1859274809142, ZTF
ZTF_r, 26.2034, nan, 55.288069676415056, -2.848554874720014, 58542.148553200066, 23.398602463983934, 2.9176618803845527, 13.24094600015, 35.5819426813787, ZTF
ZTF_r, 26.2112, nan, 55.288069676415056, -2.848554874720014, 58542.149467600044, nan, 77.49430810876505, -0.479235887651652, 34.2054113804411, ZTF
ZTF_r, 26.1856, nan, 55.288069676415056, -2.848554874720014, 58557.12043979997, nan, 0.7529704047783173, -114.478151038524, 79.3918995680952, ZTF
ZTF_g, 26.1175, nan, 55.288069676415056, -2.848554874720014, 58557.12868059985, nan, 1.248181624245838, -96.6038902648841, 111.057547985096, ZTF
ZTF_g, 26.0961, nan, 55.288069676415056, -2.848554874720014, 58557.14518520003, nan, 0.5866561135662931, -202.469996545624, 109.400663592583, ZTF
ZTF_g, 26.1065, nan, 55.288069676415056, -2.848554874720014, 58558.12505789986, nan, 1.0309552198944472, -97.4020059015732, 92.4875729225716, ZTF
ZTF_r, 26.1169, nan, 55.288069676415056, -2.848554874720014, 58558.15275460016, nan, 1.2498667596730566, -95.2162715210372, 109.610098873377, ZTF
ZTF_g, 25.9393, nan, 55.288069676415056, -2.848554874720014, 58694.463425899856, nan, 2.2582240961820292, -9.76448223419148, 20.3091588650364, ZTF
ZTF_r, 26.0564, nan, 55.288069676415056, -2.848554874720014, 58694.48653940018, nan, 0.5750824811803382, -41.9847081357218, 22.2380630032139, ZTF
ZTF_g, 25.9539, nan, 55.288069676415056, -2.848554874720014, 58698.468344899826, nan, 0.8059236859368936, -35.8148626634995, 26.5847689360893, ZTF
ZTF_r, 25.8896, nan, 55.288069676415056, -2.848554874720014, 58698.48670140002, nan, 1.7236271237713294, -17.6147374824236, 27.9637348093482, ZTF
ZTF_g, 23.3968, nan, 55.288069676415056, -2.848554874720014, 58701.47612270014, 20.961948064290603, 3.021716869468419, 9.41761157675998, 26.2101932742375, ZTF
ZTF_r, 26.1348, nan, 55.288069676415056, -2.848554874720014, 58705.47706020018, nan, 0.9229764896935444, -30.1738392446159, 25.6505623598773, ZTF
ZTF_g, 26.121, nan, 55.288069676415056, -2.848554874720014, 58705.49153940007, nan, 1.0570498844210423, -23.8848291168169, 23.2537661972215, ZTF
ZTF_g, 26.0911, nan, 55.288069676415056, -2.848554874720014, 58708.457812500186, nan, 1.8241834691102903, -26.4050209642692, 44.3640016178496, ZTF
ZTF_r, 26.131, nan, 55.288069676415056, -2.848554874720014, 58711.4432639, 21.978030666920624, 1.3037865195779736, 45.8339971315581, 55.0389195243888, ZTF
ZTF_r, 26.1418, nan, 55.288069676415056, -2.848554874720014, 58714.45649310015, 24.009618018713553, 7.733511581584577, 7.12644261730614, 50.7604206941017, ZTF
ZTF_g, 26.1249, nan, 55.288069676415056, -2.848554874720014, 58714.504166699946, 22.667958792259448, 2.3985186822530977, 24.1421799706176, 53.3329085241684, ZTF
ZTF_r, 26.0904, nan, 55.288069676415056, -2.848554874720014, 58719.46324069984, nan, 2.7771484421644077, -17.6579433260043, 45.166339286328, ZTF
ZTF_g, 26.1109, nan, 55.288069676415056, -2.848554874720014, 58719.498773099855, nan, 0.6645988376676992, -77.6892681538923, 47.5550111417204, ZTF
ZTF_g, 26.1226, nan, 55.288069676415056, -2.848554874720014, 58722.461886600126, 23.50651742323881, 2.045552806854791, 11.128407767387, 20.9661846446716, ZTF
ZTF_r, 26.1387, nan, 55.288069676415056, -2.848554874720014, 58722.48554399982, 23.547153042349755, 2.3106862705741045, 10.8797466682858, 23.1545021189465, ZTF
ZTF_g, 26.1348, nan, 55.288069676415056, -2.848554874720014, 58725.462256900035, nan, 1.337662904766102, -17.9378754200019, 22.1000556437705, ZTF
ZTF_r, 26.1726, nan, 55.288069676415056, -2.848554874720014, 58725.49759260006, 22.721021217018926, 0.9578121102793592, 24.0232363015193, 21.1927598589974, ZTF
ZTF_g, 26.0587, nan, 55.288069676415056, -2.848554874720014, 58730.4328935002, 22.06752687138016, 0.7318329263103726, 39.4883740133291, 26.6168634542321, ZTF
ZTF_r, 26.1129, nan, 55.288069676415056, -2.848554874720014, 58730.48266200023, nan, 0.5591644033149931, -53.8662079909515, 27.7416060347363, ZTF
ZTF_g, 26.083, nan, 55.288069676415056, -2.848554874720014, 58732.43703699997, nan, 0.6998463734726128, -35.0786339146465, 22.6110676091578, ZTF
ZTF_r, 26.1422, nan, 55.288069676415056, -2.848554874720014, 58732.48182869982, nan, 1.4079791174262137, -17.9820020845095, 23.3190007973443, ZTF
ZTF_g, 26.1332, nan, 55.288069676415056, -2.848554874720014, 58735.44267359981, 26.362994364243654, 32.36437084990636, 0.809249154456541, 24.1226548677117, ZTF
ZTF_r, 26.1711, nan, 55.288069676415056, -2.848554874720014, 58735.486238399986, 22.8067147797765, 1.2048759599432688, 22.1694075909793, 24.6020959192931, ZTF
ZTF_g, 26.1614, nan, 55.288069676415056, -2.848554874720014, 58738.479849500116, nan, 0.7455323453596184, -59.9820629649401, 41.1873232979691, ZTF
ZTF_g, 25.7765, nan, 55.288069676415056, -2.848554874720014, 58741.523564800154, nan, 10.507669536885963, -10.1977296728901, 98.6928251627306, ZTF
ZTF_r, 26.1787, nan, 55.288069676415056, -2.848554874720014, 58744.45989579987, nan, 0.8778906171425818, -101.699555117115, 82.2309183515028, ZTF
ZTF_g, 26.1864, nan, 55.288069676415056, -2.848554874720014, 58744.481678199954, nan, 1.6577573505121468, -54.9294991175174, 83.8691576487896, ZTF
ZTF_r, 26.1503, nan, 55.288069676415056, -2.848554874720014, 58747.460763900075, 25.229872987632735, 21.90264555844011, 2.33437597531917, 47.0915581182592, ZTF
ZTF_g, 26.1521, nan, 55.288069676415056, -2.848554874720014, 58747.48435189994, nan, 1.8758162207777012, -23.6493308445653, 40.8587262857096, ZTF
ZTF_g, 26.0538, nan, 55.288069676415056, -2.848554874720014, 58750.439930600114, nan, 1.0876572693805688, -31.9968893769241, 32.053503581996, ZTF
ZTF_r, 26.1066, nan, 55.288069676415056, -2.848554874720014, 58750.46359949978, nan, 0.8765759626821202, -48.1361613149033, 38.8630329903757, ZTF
ZTF_g, 26.1793, nan, 55.288069676415056, -2.848554874720014, 58756.42258099979, 22.77606508654731, 1.1665185307956483, 22.9770339203648, 24.6866004221997, ZTF
ZTF_r, 26.162, nan, 55.288069676415056, -2.848554874720014, 58756.4817476999, nan, 1.1102921419868315, -38.9810512781019, 39.8626800236705, ZTF
ZTF_r, 26.1586, nan, 55.288069676415056, -2.848554874720014, 58759.37672450021, 23.424839608050902, 2.257161196610105, 12.4023549577624, 25.7835321641819, ZTF
ZTF_g, 26.1597, nan, 55.288069676415056, -2.848554874720014, 58763.41774309985, nan, 2.014342426539262, -11.4722737447755, 21.2842563706181, ZTF
ZTF_r, 26.2268, nan, 55.288069676415056, -2.848554874720014, 58763.481597200036, nan, 0.8522067752220475, -53.5186535884359, 42.0074038139942, ZTF
ZTF_g, 26.1564, nan, 55.288069676415056, -2.848554874720014, 58766.41927079996, nan, 64.07441765202417, -0.640208037174861, 37.781697780993, ZTF
ZTF_r, 26.1595, nan, 55.288069676415056, -2.848554874720014, 58766.483425899874, nan, 5.205161282780687, -5.40734887778469, 25.9235373175698, ZTF
ZTF_r, 26.1508, nan, 55.288069676415056, -2.848554874720014, 58769.429814800154, nan, 2.7351133408622084, -29.0422934315726, 73.1613847504402, ZTF
ZTF_g, 26.1094, nan, 55.288069676415056, -2.848554874720014, 58769.50042819977, 20.743342313615525, 0.7063379691462334, 140.095141610006, 91.1404790392334, ZTF
ZTF_r, 26.1474, nan, 55.288069676415056, -2.848554874720014, 58775.37450229982, 23.53699152836768, 3.944550227925378, 11.0704019218213, 40.2194899944397, ZTF
ZTF_g, 26.1318, nan, 55.288069676415056, -2.848554874720014, 58775.385023099836, nan, 0.9295044754626355, -53.5715220832098, 45.8628618216669, ZTF
ZTF_g, 26.0948, nan, 55.288069676415056, -2.848554874720014, 58778.29638889991, nan, 1.4633816788234826, -28.120069106024, 37.9009134600075, ZTF
ZTF_r, 26.1729, nan, 55.288069676415056, -2.848554874720014, 58778.37880790001, nan, 1.5374224199009443, -33.1960604527455, 47.0062316874839, ZTF
ZTF_g, 26.1741, nan, 55.288069676415056, -2.848554874720014, 58781.398611099925, nan, 0.8886968132763009, -38.3451647157412, 31.3862847513377, ZTF
ZTF_r, 26.1257, nan, 55.288069676415056, -2.848554874720014, 58784.39002310019, 22.84485850602105, 3.2591991988748696, 20.5275253720896, 61.6202112025792, ZTF
ZTF_g, 26.1093, nan, 55.288069676415056, -2.848554874720014, 58784.41622690018, nan, 2.577080400395366, -16.3807980938309, 38.8811145150832, ZTF
ZTF_r, 26.1572, nan, 55.288069676415056, -2.848554874720014, 58787.336041700095, nan, 1.4500745672998085, -58.5297378866914, 78.1704468987254, ZTF
ZTF_g, 26.1628, nan, 55.288069676415056, -2.848554874720014, 58787.36319439998, nan, 2.620775076690073, -14.2731364780747, 34.4528258189592, ZTF
ZTF_g, 26.1722, nan, 55.288069676415056, -2.848554874720014, 58790.336886600126, 24.547422475060127, 5.800828908948145, 4.46592072887019, 23.8603465146743, ZTF
ZTF_r, 26.1798, nan, 55.288069676415056, -2.848554874720014, 58790.37084490014, nan, 0.6572460483805709, -60.988859435848, 36.9193609678972, ZTF
ZTF_g, 26.1346, nan, 55.288069676415056, -2.848554874720014, 58793.35165510001, 22.774955481230325, 1.4558104702872452, 22.0728192783218, 29.5963616882815, ZTF
ZTF_r, 26.1505, nan, 55.288069676415056, -2.848554874720014, 58793.3568171002, nan, 0.8697296434253703, -52.8074432129855, 42.3014343212288, ZTF
ZTF_g, 26.1188, nan, 55.288069676415056, -2.848554874720014, 58796.27255789982, nan, 1.425517627814257, -55.3971188885938, 72.7336614175712, ZTF
ZTF_r, 26.1661, nan, 55.288069676415056, -2.848554874720014, 58796.31736110011, nan, 1.7462618154880825, -36.4395980654841, 58.6082313498556, ZTF
ZTF_g, 26.0147, nan, 55.288069676415056, -2.848554874720014, 58801.210138900205, nan, 1.902398904392552, -73.0587609544365, 128.011671883706, ZTF
ZTF_r, 26.1647, nan, 55.288069676415056, -2.848554874720014, 58801.314930600114, nan, 1.3116228988993988, -66.5125553682322, 80.3504482053922, ZTF
ZTF_r, 26.1547, nan, 55.288069676415056, -2.848554874720014, 58804.32763889991, 21.114357384857012, 0.8041918913311573, 103.785587016414, 76.872749706356, ZTF
ZTF_g, 26.1242, nan, 55.288069676415056, -2.848554874720014, 58804.37899310002, 23.05376567255163, 4.111768740652845, 16.9111729461702, 64.0439473078152, ZTF
ZTF_r, 26.1633, nan, 55.288069676415056, -2.848554874720014, 58805.35417820001, 24.5432008718758, 9.739873435903041, 4.44671864324427, 39.8904232910271, ZTF
ZTF_g, 26.1326, nan, 55.288069676415056, -2.848554874720014, 58811.27255789982, nan, 0.7660223710724557, -44.5873008498014, 31.4577977292704, ZTF
ZTF_r, 24.1714, nan, 55.288069676415056, -2.848554874720014, 58811.29371530004, 19.66330993151007, 1.010725925656133, 63.5676311006797, 59.1759328871273, ZTF
ZTF_r, 26.1425, nan, 55.288069676415056, -2.848554874720014, 58812.289236099925, nan, 0.964458740908706, -33.0443882111927, 29.3533078371557, ZTF
ZTF_g, 25.8555, nan, 55.288069676415056, -2.848554874720014, 58814.268090299796, nan, 5.101480197716353, -6.79283721951757, 31.9170756301155, ZTF
ZTF_g, 24.5987, nan, 55.288069676415056, -2.848554874720014, 58820.2099768999, nan, 1.7051642907870537, -25.3677498468454, 39.8404151826375, ZTF
ZTF_r, 23.8756, nan, 55.288069676415056, -2.848554874720014, 58820.25718750013, 20.007140493503613, 1.5638480562773727, 35.268241226154, 50.7988683144578, ZTF
ZTF_g, 24.9378, nan, 55.288069676415056, -2.848554874720014, 58829.14605320012, nan, 0.8050391466436022, -310.823321230976, 230.465687874917, ZTF
ZTF_r, 24.1738, nan, 55.288069676415056, -2.848554874720014, 58829.23581020022, 19.09055182815342, 2.9499528778306905, 107.969047172649, 293.352657880648, ZTF
ZTF_r, 26.2914, nan, 55.288069676415056, -2.848554874720014, 58833.266875000205, 23.282103413519135, 3.558636661540035, 15.9852206210524, 52.3935665914883, ZTF
ZTF_g, 26.1523, nan, 55.288069676415056, -2.848554874720014, 58834.21392360004, nan, 0.6073966333377331, -86.8292029927124, 48.575119206631, ZTF
ZTF_g, 26.2838, nan, 55.288069676415056, -2.848554874720014, 58837.21586810006, nan, 0.9946176919988792, -37.3643589619634, 34.2286204612478, ZTF
ZTF_r, 26.3022, nan, 55.288069676415056, -2.848554874720014, 58837.23870369978, nan, 9.090510888985852, -4.79812467916657, 40.1731142900563, ZTF
ZTF_g, 26.296, nan, 55.288069676415056, -2.848554874720014, 58846.22995370021, 23.478795319224545, 2.173988544139346, 13.3931234618189, 26.8172847590307, ZTF
ZTF_r, 26.269, nan, 55.288069676415056, -2.848554874720014, 58846.256238400005, 22.385996611869157, 1.0371169107451643, 35.7438521679611, 34.1432415867186, ZTF
ZTF_r, 25.7627, nan, 55.288069676415056, -2.848554874720014, 58850.14348379988, 21.27850744987442, 1.3586385007047732, 62.1837659451952, 77.8137987492384, ZTF
ZTF_g, 26.2931, nan, 55.288069676415056, -2.848554874720014, 58850.18400460016, 25.385039426576643, 20.069503093366198, 2.30793848642103, 42.661540058678, ZTF
ZTF_g, 25.8087, nan, 55.288069676415056, -2.848554874720014, 58853.106076399796, nan, 0.5544815458026021, -157.898898046489, 80.6383951143067, ZTF
ZTF_r, 26.1176, nan, 55.288069676415056, -2.848554874720014, 58853.16878469987, 23.025901122451167, 5.2309674555749, 17.2456493313001, 83.087797944648, ZTF
ZTF_g, 26.2734, nan, 55.288069676415056, -2.848554874720014, 58856.122546299826, nan, 1.416395411331564, -53.0653907113376, 69.2263696969279, ZTF
ZTF_r, 26.3194, nan, 55.288069676415056, -2.848554874720014, 58856.16839119978, nan, 1.3165223383978668, -50.3650749363712, 61.0707701724584, ZTF
ZTF_g, 26.2857, nan, 55.288069676415056, -2.848554874720014, 58859.11002309993, 21.49421562430414, 1.0594515665721203, 82.5265614684165, 80.5286721104148, ZTF
ZTF_r, 26.2993, nan, 55.288069676415056, -2.848554874720014, 58859.20481480006, nan, 1.44312294041149, -53.1455400695882, 70.6392102600412, ZTF
ZTF_r, 26.2875, nan, 55.288069676415056, -2.848554874720014, 58860.18466439983, 23.309418688121077, 4.423948740103835, 15.5321839296849, 63.2875510879547, ZTF
ZTF_r, 26.2842, nan, 55.288069676415056, -2.848554874720014, 58861.173252299894, 23.38469675836494, 3.862561620561434, 14.4477858798585, 51.398731107034, ZTF
ZTF_g, 26.2963, nan, 55.288069676415056, -2.848554874720014, 58862.14745370019, nan, 0.9762948849049279, -24.5834747140069, 22.1054806050056, ZTF
ZTF_r, 26.2688, nan, 55.288069676415056, -2.848554874720014, 58862.196886599995, nan, 4.02991863706135, -8.62977201275569, 32.0310577425039, ZTF
ZTF_g, 22.7418, nan, 55.288069676415056, -2.848554874720014, 58867.169803199824, 19.53148747007415, 2.8266532243924454, 19.2364537188868, 50.0810267650482, ZTF
ZTF_g, 26.2954, nan, 55.288069676415056, -2.848554874720014, 58871.17123840004, nan, 0.9797777771476579, -35.5015816847406, 32.0369355243063, ZTF
ZTF_r, 26.2961, nan, 55.288069676415056, -2.848554874720014, 58872.14395829989, nan, 1.293541300738716, -24.2599753719084, 28.9032271014711, ZTF
ZTF_g, 26.2826, nan, 55.288069676415056, -2.848554874720014, 58872.18594910018, nan, 0.7164448727713901, -38.7801492174595, 25.5898614694348, ZTF
ZTF_g, 26.2753, nan, 55.288069676415056, -2.848554874720014, 58873.13599540014, 22.57386799686136, 1.0470808364468858, 30.2393743394185, 29.1627646182692, ZTF
ZTF_r, 26.2944, nan, 55.288069676415056, -2.848554874720014, 58873.15903940005, 22.63468162824036, 0.9950696017383648, 29.0996220740793, 26.6695991356314, ZTF
ZTF_r, 25.6351, nan, 55.288069676415056, -2.848554874720014, 58874.12650460005, nan, 1.5650568425877676, -24.7213894520476, 35.6351566343471, ZTF
ZTF_r, 25.656, nan, 55.288069676415056, -2.848554874720014, 58874.127419000026, nan, 1.1876191655359132, -38.7120179467482, 42.3446636932321, ZTF
ZTF_g, 26.2467, nan, 55.288069676415056, -2.848554874720014, 58875.16399310017, 23.75471871792613, 2.6684427999961016, 9.92641693732521, 24.3964193973065, ZTF
ZTF_r, 26.2495, nan, 55.288069676415056, -2.848554874720014, 58875.19961810019, 24.356530567420002, 6.562370929270983, 5.71725776532564, 34.5560606617288, ZTF
ZTF_r, 26.044, nan, 55.288069676415056, -2.848554874720014, 58876.11450230004, nan, 6.038314441510393, -5.95324023210078, 33.1089046397057, ZTF
ZTF_g, 26.2752, nan, 55.288069676415056, -2.848554874720014, 58876.147338000126, nan, 1.9140464467414087, -15.3133987213243, 26.9960201028428, ZTF
ZTF_g, 26.2766, nan, 55.288069676415056, -2.848554874720014, 58876.15895830002, nan, 1.5150902861125966, -20.18175090845, 28.1626187135352, ZTF
ZTF_r, 26.2737, nan, 55.288069676415056, -2.848554874720014, 58877.147338000126, nan, 2.0392350811276727, -19.0597806912111, 35.7981738600207, ZTF
ZTF_r, 26.2669, nan, 55.288069676415056, -2.848554874720014, 58877.15969910007, 24.85302840733895, 11.161421516778871, 3.6774657537135, 37.8045285869309, ZTF
ZTF_g, 26.235, nan, 55.288069676415056, -2.848554874720014, 58877.18815970002, nan, 2.219482553475576, -14.343392795348, 29.3210357427099, ZTF
ZTF_g, 26.2426, nan, 55.288069676415056, -2.848554874720014, 58877.18906249991, nan, 0.7621730589824405, -43.3892265831299, 30.4586873006196, ZTF
ZTF_r, 26.2383, nan, 55.288069676415056, -2.848554874720014, 58878.14687500009, 21.96730132327965, 1.4172508535562722, 51.0974786285586, 66.6993924338241, ZTF
ZTF_g, 26.2498, nan, 55.288069676415056, -2.848554874720014, 58878.19560190011, nan, 0.9051098904229293, -70.9151906595019, 59.1175279646598, ZTF
ZTF_g, 26.221, nan, 55.288069676415056, -2.848554874720014, 58879.16144679999, 23.870646292476163, 5.410163793540915, 8.71247375795839, 43.4137775555722, ZTF
ZTF_g, 26.2977, nan, 55.288069676415056, -2.848554874720014, 58880.12858799985, nan, 0.7454605519004638, -52.8252274794147, 36.2695128507543, ZTF
ZTF_g, 26.2778, nan, 55.288069676415056, -2.848554874720014, 58880.129490700085, nan, 2.7936514791728975, -14.9090164483636, 38.3616164510152, ZTF
ZTF_r, 26.2932, nan, 55.288069676415056, -2.848554874720014, 58881.10936339991, 24.641286587388727, 10.856184544057827, 4.57894434645467, 45.784477503972, ZTF
ZTF_g, 26.2068, nan, 55.288069676415056, -2.848554874720014, 58885.12283559982, 20.984675148646303, 0.5877473384679481, 122.701519388224, 66.4226642993299, ZTF
ZTF_g, 26.1847, nan, 55.288069676415056, -2.848554874720014, 58885.12373840017, 21.99556758941487, 1.605512626783498, 47.3863179636065, 70.0716541401188, ZTF
ZTF_r, 26.2889, nan, 55.288069676415056, -2.848554874720014, 58886.12866900023, nan, 1.4966193100191387, -43.7067384564039, 60.2469996533545, ZTF
ZTF_g, 26.2765, nan, 55.288069676415056, -2.848554874720014, 58886.16228009993, nan, 15.965505378033345, -6.16889333517844, 90.7121815478893, ZTF
ZTF_r, 26.2979, nan, 55.288069676415056, -2.848554874720014, 58887.12792820018, 22.037455099365026, 0.9890870329968109, 50.6031975553255, 46.098643768826, ZTF
ZTF_g, 26.2234, nan, 55.288069676415056, -2.848554874720014, 58887.201550900005, nan, 1.2899742052995613, -75.445986424157, 89.6381422613208, ZTF
ZTF_r, 26.2725, nan, 55.288069676415056, -2.848554874720014, 58891.12414349988, nan, 3.3072137892734204, -11.6873759462828, 35.6004070975169, ZTF
ZTF_r, 26.2788, nan, 55.288069676415056, -2.848554874720014, 58891.12504629977, 23.12953014924582, 2.1787019390511175, 18.1847753516428, 36.4906366262244, ZTF
