# Combination of '2021twa' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2379, nan, 32.76211249999999, 36.481725000000004, 58859.17633099994, nan, 1.1927941783330231, -43.9341381731459, 48.2662215861089, ZTF
ZTF_r, 26.2349, nan, 32.76211249999999, 36.481725000000004, 58859.21538189985, 23.260137905152316, 4.468370624768908, 15.4847728134092, 63.7279144485677, ZTF
ZTF_r, 26.2222, nan, 32.76211249999999, 36.481725000000004, 58860.15300930012, nan, 0.8980159008545617, -68.311128654888, 56.5003538322379, ZTF
ZTF_r, 26.2308, nan, 32.76211249999999, 36.481725000000004, 58861.156979199965, nan, 0.658255998015518, -71.2875051077891, 43.2199162329093, ZTF
ZTF_g, 26.339, nan, 32.76211249999999, 36.481725000000004, 58862.1378008998, 21.461530930487356, 0.3325174213019897, 89.3280035580893, 27.3575821299582, ZTF
ZTF_g, 26.3365, nan, 32.76211249999999, 36.481725000000004, 58864.14259260008, 21.47545066966395, 0.31536538539886694, 87.9872475467982, 25.5569742550081, ZTF
ZTF_r, 26.1005, nan, 32.76211249999999, 36.481725000000004, 58867.11086810008, 21.932653970164736, 0.8912158938355365, 46.4663342276152, 38.1414338127177, ZTF
ZTF_g, 25.6961, nan, 32.76211249999999, 36.481725000000004, 58867.14292819984, 20.94819556767237, 0.5722493431565163, 79.2796588996, 41.7852260356347, ZTF
ZTF_g, 23.8028, nan, 32.76211249999999, 36.481725000000004, 58867.16146990005, nan, 0.5333488265009898, -94.8026199288221, 46.5701206854693, ZTF
ZTF_r, 26.2345, nan, 32.76211249999999, 36.481725000000004, 58871.10354170017, nan, 0.2522494238691444, -135.230042188491, 31.4180369801588, ZTF
ZTF_r, 26.2354, nan, 32.76211249999999, 36.481725000000004, 58871.10894680023, 24.81499705644431, 8.815683727719414, 3.69965457635609, 30.0395109824808, ZTF
ZTF_r, 26.2377, nan, 32.76211249999999, 36.481725000000004, 58871.10986110009, 21.53061377208141, 0.4327822000533939, 76.3544742619025, 30.4354383782301, ZTF
ZTF_g, 26.3318, nan, 32.76211249999999, 36.481725000000004, 58871.15651619993, 25.933908004710727, 27.608381836340364, 1.44263610830066, 36.6837251574021, ZTF
ZTF_g, 26.3313, nan, 32.76211249999999, 36.481725000000004, 58871.15744209988, nan, 0.48697418889470423, -82.0796480610078, 36.8143475957012, ZTF
ZTF_r, 26.234, nan, 32.76211249999999, 36.481725000000004, 58872.13340280019, nan, 0.23622758459808804, -155.287205139978, 33.7864033900514, ZTF
ZTF_g, 26.328, nan, 32.76211249999999, 36.481725000000004, 58872.16374999983, 21.64557023871879, 0.5530468755284694, 74.6400470521768, 38.0197737079506, ZTF
ZTF_g, 26.3399, nan, 32.76211249999999, 36.481725000000004, 58873.12054400006, 22.484919285731145, 0.8645961821136964, 34.8331127639744, 27.7383918624371, ZTF
ZTF_r, 26.224, nan, 32.76211249999999, 36.481725000000004, 58873.15619210014, nan, 0.55881344665187, -55.8113391275073, 28.725326320856, ZTF
ZTF_r, 26.1943, nan, 32.76211249999999, 36.481725000000004, 58874.13864579983, 20.735429270264042, 0.21452713250503802, 152.597806833035, 30.1513109564998, ZTF
ZTF_r, 26.1756, nan, 32.76211249999999, 36.481725000000004, 58874.13956019981, 23.49461944759517, 2.656308589859762, 11.8138709084737, 28.9032332495625, ZTF
ZTF_g, 25.9548, nan, 32.76211249999999, 36.481725000000004, 58874.1531134001, 22.779999761782975, 1.8850371619536936, 18.6174456760448, 32.3232999011543, ZTF
ZTF_g, 26.0534, nan, 32.76211249999999, 36.481725000000004, 58874.155023099855, 20.778419190362975, 0.23884968269716988, 128.822678211254, 28.3395319047679, ZTF
ZTF_r, 26.2169, nan, 32.76211249999999, 36.481725000000004, 58875.1041203998, 22.826689186262794, 1.5106678578382553, 22.7030562667743, 31.5884993302683, ZTF
ZTF_r, 26.2214, nan, 32.76211249999999, 36.481725000000004, 58875.11700229999, 24.335223389983945, 5.950064093127005, 5.68159985673344, 31.1363691759159, ZTF
ZTF_g, 26.3191, nan, 32.76211249999999, 36.481725000000004, 58875.14253470022, 22.12968787533803, 0.6142417804255167, 47.3985274926257, 26.8151285634376, ZTF
ZTF_g, 26.3268, nan, 32.76211249999999, 36.481725000000004, 58876.149756900035, 21.897348070369777, 0.4838580324566469, 59.1263094267854, 26.3496230670425, ZTF
ZTF_r, 26.2215, nan, 32.76211249999999, 36.481725000000004, 58877.135578699876, 22.300848186402696, 1.0597006118067758, 37.0050270016058, 36.1176587661053, ZTF
ZTF_g, 26.2836, nan, 32.76211249999999, 36.481725000000004, 58877.18342590006, 25.312353657753334, 17.115525534112386, 2.44623703487197, 38.5624355614977, ZTF
ZTF_r, 26.1002, nan, 32.76211249999999, 36.481725000000004, 58879.09287039982, 21.017026467985414, 0.4945696407856758, 107.961625006465, 49.1781906728329, ZTF
ZTF_g, 25.5234, nan, 32.76211249999999, 36.481725000000004, 58879.12535879994, 21.281773296047497, 1.306584597145444, 49.7336898393102, 59.8499643084257, ZTF
ZTF_g, 26.3403, nan, 32.76211249999999, 36.481725000000004, 58880.095277800225, 21.227538868686267, 0.5063160428627279, 110.944161589869, 51.7370689386953, ZTF
ZTF_g, 26.3484, nan, 32.76211249999999, 36.481725000000004, 58880.10813659988, 22.213679509099745, 0.9707226501143814, 45.0700662401049, 40.2957310897598, ZTF
ZTF_r, 26.2177, nan, 32.76211249999999, 36.481725000000004, 58880.16173609998, nan, 1.1242565821201085, -42.4234916303, 43.9286168157439, ZTF
ZTF_g, 26.3431, nan, 32.76211249999999, 36.481725000000004, 58882.09952550009, nan, 0.6941028391753199, -102.368809618435, 65.4435958639327, ZTF
ZTF_g, 26.3287, nan, 32.76211249999999, 36.481725000000004, 58884.1200116002, 20.273234220374537, 0.3834686865743366, 264.354259093211, 93.3666760677042, ZTF
ZTF_r, 26.2124, nan, 32.76211249999999, 36.481725000000004, 58884.152326399926, nan, 5.06727370903348, -18.4333675686072, 86.0309515698623, ZTF
ZTF_r, 26.2406, nan, 32.76211249999999, 36.481725000000004, 58887.10216439981, 21.110882381408086, 0.5063392661363145, 112.690432952567, 52.5538255716537, ZTF
ZTF_r, 26.2348, nan, 32.76211249999999, 36.481725000000004, 58887.110393499956, 22.00679966541815, 1.111012321418899, 49.1134150995499, 50.2567834464197, ZTF
ZTF_g, 26.2862, nan, 32.76211249999999, 36.481725000000004, 58887.181064799894, 23.27792342264429, 5.530399881827337, 15.9702101477707, 81.3472443184412, ZTF
ZTF_g, 26.175, nan, 32.76211249999999, 36.481725000000004, 58890.21842590021, nan, 1.2891199377916394, -98.9041772074357, 117.431238094493, ZTF
ZTF_g, 27.6949, nan, 32.76211249999999, 36.481725000000004, 58892.2057523001, 23.8838117159885, 2.720457538941859, 33.4530187232586, 83.8210207848499, ZTF
ZTF_r, 27.6108, nan, 32.76211249999999, 36.481725000000004, 58892.23062499985, 24.664895680740344, 7.5732952774214155, 15.0786245523812, 105.177367773051, ZTF
ZTF_g, 26.2596, nan, 32.76211249999999, 36.481725000000004, 58893.15218750015, 22.03194498841811, 0.7132193159398585, 49.0977968536506, 32.2523067137246, ZTF
ZTF_g, 26.2413, nan, 32.76211249999999, 36.481725000000004, 58896.179803200066, 20.645063870195415, 0.23937295794610336, 173.1786907166, 38.1808170974913, ZTF
ZTF_r, 26.2004, nan, 32.76211249999999, 36.481725000000004, 58899.11108799977, 21.290858913763234, 0.42614407595935044, 92.0060602759514, 36.1117528982304, ZTF
ZTF_g, 26.2556, nan, 32.76211249999999, 36.481725000000004, 58899.15600690013, 21.36105752149425, 0.4853703120964565, 90.7438061670891, 40.566345054208, ZTF
ZTF_r, 26.1889, nan, 32.76211249999999, 36.481725000000004, 58905.11268519983, 26.37838829959877, 85.4014373152723, 0.839855711787167, 66.0610603290325, ZTF
ZTF_g, 26.2318, nan, 32.76211249999999, 36.481725000000004, 58905.14091440011, 21.535841540176193, 0.8767963214366857, 75.5759097847556, 61.0320254570052, ZTF
ZTF_g, 25.8945, nan, 32.76211249999999, 36.481725000000004, 58913.13120369986, nan, 2.9234967584792027, -26.2729138447329, 70.7434993179199, ZTF
ZTF_r, 25.8943, nan, 32.76211249999999, 36.481725000000004, 58913.158391200006, nan, 0.6706948884408498, -125.202035423396, 77.3414065154287, ZTF
ZTF_r, 26.1173, nan, 32.76211249999999, 36.481725000000004, 59009.459340299945, nan, 0.17194741763370763, -600.616034679096, 95.1192156066091, ZTF
ZTF_r, 26.1394, nan, 32.76211249999999, 36.481725000000004, 59009.46438660007, 21.673676714405122, 1.267693789775567, 61.1349152145382, 71.3804624144934, ZTF
ZTF_r, 26.1493, nan, 32.76211249999999, 36.481725000000004, 59009.469432900194, 21.101083439946024, 0.7510768733852209, 104.540993727424, 72.3180477588789, ZTF
ZTF_r, 26.1714, nan, 32.76211249999999, 36.481725000000004, 59009.47447919985, nan, 0.3853983739696683, -254.358204973869, 90.2882653935648, ZTF
ZTF_r, 26.1201, nan, 32.76211249999999, 36.481725000000004, 59013.459907399956, nan, 0.15946010507325134, -473.145813035565, 69.49006649207, ZTF
ZTF_r, 26.1336, nan, 32.76211249999999, 36.481725000000004, 59013.464849499986, 20.88203616407674, 0.5616893467053302, 126.074000662735, 65.2224939707453, ZTF
ZTF_r, 26.1486, nan, 32.76211249999999, 36.481725000000004, 59013.4698032001, 22.223060846740825, 1.8709859865445055, 37.1719771321095, 64.0563039174909, ZTF
ZTF_r, 26.1599, nan, 32.76211249999999, 36.481725000000004, 59013.47475690022, 22.81827143696098, 3.5577576101237436, 21.7095801834715, 71.1382965509661, ZTF
ZTF_r, 26.0831, nan, 32.76211249999999, 36.481725000000004, 59015.46130790003, nan, 0.782175199555853, -81.6276994274323, 58.8054094622831, ZTF
ZTF_r, 26.0848, nan, 32.76211249999999, 36.481725000000004, 59015.46636570012, nan, 0.6652392450424417, -119.597680034537, 73.2784538511265, ZTF
ZTF_r, 26.1145, nan, 32.76211249999999, 36.481725000000004, 59015.47142359987, 19.75153985958162, 0.22477372186052128, 350.900555849865, 72.6449238733221, ZTF
ZTF_r, 26.1246, nan, 32.76211249999999, 36.481725000000004, 59015.47649310017, nan, 0.13822591138323062, -602.050046469029, 76.6474545167196, ZTF
ZTF_r, 26.1445, nan, 32.76211249999999, 36.481725000000004, 59017.46181710018, nan, 0.21988097676231635, -182.416823275479, 36.9426653581635, ZTF
ZTF_r, 26.1585, nan, 32.76211249999999, 36.481725000000004, 59017.466886600014, 22.1601246921441, 1.2105657241070837, 39.7511889770682, 44.3214720639985, ZTF
ZTF_r, 26.1623, nan, 32.76211249999999, 36.481725000000004, 59017.47194440011, 21.57381994245473, 0.8538873536806609, 68.4529270028705, 53.8354421948166, ZTF
ZTF_r, 26.1759, nan, 32.76211249999999, 36.481725000000004, 59017.47700229986, 23.01064924510355, 3.7661805476648196, 18.454415817017, 64.0143172566773, ZTF
ZTF_r, 26.1312, nan, 32.76211249999999, 36.481725000000004, 59019.462245400064, 26.07383413119, 37.73930314694093, 1.05425664612142, 36.6450994156986, ZTF
ZTF_r, 26.1347, nan, 32.76211249999999, 36.481725000000004, 59019.467152799945, nan, 0.6625365980645427, -59.3411434482238, 36.2110788357996, ZTF
ZTF_r, 26.1497, nan, 32.76211249999999, 36.481725000000004, 59019.47208329989, 20.761592789219584, 0.3177144848580504, 142.96933078153, 41.8365226107522, ZTF
ZTF_r, 26.1634, nan, 32.76211249999999, 36.481725000000004, 59019.47700229986, 20.769587794104893, 0.36855057091023047, 143.722539502528, 48.7862740084582, ZTF
ZTF_g, 26.3232, nan, 32.76211249999999, 36.481725000000004, 59038.46511569992, 22.02271349569368, 1.2628361184816634, 52.5042672357336, 61.0685033335093, ZTF
ZTF_r, 26.224, nan, 32.76211249999999, 36.481725000000004, 59046.449849499855, 22.28046611932223, 0.9287124829625839, 37.7931901240141, 32.327380523254, ZTF
ZTF_g, 26.3421, nan, 32.76211249999999, 36.481725000000004, 59046.4756018999, nan, 1.8428411680340058, -18.6977046327848, 31.7359775735328, ZTF
ZTF_r, 26.2193, nan, 32.76211249999999, 36.481725000000004, 59049.43219910003, nan, 0.6525999899990483, -49.6798573269067, 29.8609130399774, ZTF
ZTF_g, 26.328, nan, 32.76211249999999, 36.481725000000004, 59049.4644559999, 22.078228959537125, 0.5699745322835922, 50.1081554643749, 26.3050751639196, ZTF
ZTF_g, 26.3379, nan, 32.76211249999999, 36.481725000000004, 59051.49322920013, nan, 2.0574237820522034, -33.8425839094043, 64.1302525199451, ZTF
ZTF_r, 26.2292, nan, 32.76211249999999, 36.481725000000004, 59052.4305786998, nan, 0.21561039459996936, -143.470425520893, 28.4910044671699, ZTF
ZTF_g, 26.3471, nan, 32.76211249999999, 36.481725000000004, 59052.47063660016, 21.090418842326134, 0.2110062832092231, 126.669618650085, 24.6174764272435, ZTF
ZTF_g, 26.356, nan, 32.76211249999999, 36.481725000000004, 59054.48311340017, nan, 1.0322661905988884, -35.6275684683834, 33.8729925574221, ZTF
ZTF_g, 26.2672, nan, 32.76211249999999, 36.481725000000004, 59055.43482640013, 22.144208519738456, 0.6923356145499251, 44.5858029300161, 28.4307911410009, ZTF
ZTF_r, 26.2173, nan, 32.76211249999999, 36.481725000000004, 59055.46854169993, nan, 0.5207594237600784, -53.6501521146625, 25.7326062973538, ZTF
ZTF_r, 26.2387, nan, 32.76211249999999, 36.481725000000004, 59055.49284720002, nan, 0.7853584942442027, -46.3244118070454, 33.5083882659799, ZTF
ZTF_g, 26.3296, nan, 32.76211249999999, 36.481725000000004, 59059.430358800106, 23.347437472195594, 2.068632228043294, 15.5906783277598, 29.7046184003684, ZTF
ZTF_r, 26.2595, nan, 32.76211249999999, 36.481725000000004, 59059.4682407002, nan, 0.4134493874383644, -77.773359551812, 29.6161698622072, ZTF
ZTF_r, 26.225, nan, 32.76211249999999, 36.481725000000004, 59060.44810190005, nan, 1.917847149131428, -14.75762078938, 26.0678982931507, ZTF
ZTF_g, 26.336, nan, 32.76211249999999, 36.481725000000004, 59060.47070599999, 21.339684067856663, 0.27161654608356006, 99.66125983429, 24.9320664226259, ZTF
ZTF_g, 26.3524, nan, 32.76211249999999, 36.481725000000004, 59060.4914119998, nan, 3.070554778349181, -12.3040805776466, 34.7969914287213, ZTF
ZTF_r, 26.1891, nan, 32.76211249999999, 36.481725000000004, 59061.38765050005, nan, 0.7934185638903339, -52.8683265372439, 38.6343492393141, ZTF
ZTF_g, 26.3027, nan, 32.76211249999999, 36.481725000000004, 59062.4223842998, 21.078138916822446, 0.5465715832490576, 122.977152615443, 61.9080553027534, ZTF
ZTF_r, 26.2244, nan, 32.76211249999999, 36.481725000000004, 59062.486516200006, 21.63819935040828, 0.5042482755449104, 68.3093668339952, 31.7249072828153, ZTF
ZTF_r, 26.2357, nan, 32.76211249999999, 36.481725000000004, 59063.41141200019, nan, 1.7147052857829685, -32.9857679454607, 52.0944870436503, ZTF
ZTF_g, 26.365, nan, 32.76211249999999, 36.481725000000004, 59063.46938659996, 22.109428122219473, 1.2043689187882198, 50.3765881931265, 55.8809743917553, ZTF
ZTF_r, 26.2262, nan, 32.76211249999999, 36.481725000000004, 59064.395717599895, 24.210729220978926, 12.485618654698158, 6.40012286895529, 73.5993633947689, ZTF
ZTF_r, 26.2127, nan, 32.76211249999999, 36.481725000000004, 59064.424074099865, 22.95694372640644, 2.806406147347582, 20.0586873619957, 51.8476065121835, ZTF
ZTF_g, 26.3665, nan, 32.76211249999999, 36.481725000000004, 59064.48626160016, nan, 1.4111066913244583, -50.047296801196, 65.0453352197827, ZTF
ZTF_r, 26.2051, nan, 32.76211249999999, 36.481725000000004, 59065.41126159998, 22.96840939906008, 3.6949614066126104, 19.7095287430551, 67.0751769433797, ZTF
ZTF_r, 26.2275, nan, 32.76211249999999, 36.481725000000004, 59065.45103010023, 21.025651353064678, 0.5746138580270304, 120.431323401151, 63.7369437101282, ZTF
ZTF_g, 26.3053, nan, 32.76211249999999, 36.481725000000004, 59065.468576400075, nan, 3.93226596711445, -20.7467253253421, 75.1394690241058, ZTF
ZTF_g, 26.3212, nan, 32.76211249999999, 36.481725000000004, 59066.43510420015, nan, 0.8916789164074371, -85.6110730305746, 70.3095176320983, ZTF
ZTF_r, 26.2462, nan, 32.76211249999999, 36.481725000000004, 59066.46671300009, 22.101080170525115, 1.2111227161014453, 45.5038278599851, 50.7588485574909, ZTF
ZTF_r, 26.2463, nan, 32.76211249999999, 36.481725000000004, 59066.478715300094, 21.759368932474718, 0.916874863788922, 62.3408080196008, 52.6451265149601, ZTF
ZTF_r, 26.2666, nan, 32.76211249999999, 36.481725000000004, 59067.448888900224, nan, 0.48038393167576277, -101.961353299837, 45.112795872902, ZTF
ZTF_g, 26.3825, nan, 32.76211249999999, 36.481725000000004, 59067.469432900194, 20.61306921685354, 0.3226173452629338, 203.129179024938, 60.3581203197978, ZTF
ZTF_r, 26.2608, nan, 32.76211249999999, 36.481725000000004, 59068.415092600044, nan, 3.3910777854833163, -15.9833537219531, 49.9207777233681, ZTF
ZTF_r, 26.2612, nan, 32.76211249999999, 36.481725000000004, 59068.43142359983, nan, 1.564875058733402, -33.027599814716, 47.6027850718137, ZTF
ZTF_g, 26.3793, nan, 32.76211249999999, 36.481725000000004, 59068.48319440009, 21.522124729787542, 0.6943399594058365, 87.6738560656181, 56.0683722203137, ZTF
ZTF_g, 26.3567, nan, 32.76211249999999, 36.481725000000004, 59068.49357639998, nan, 4.169678840779936, -13.4473482523705, 51.6434132220015, ZTF
ZTF_g, 26.3148, nan, 32.76211249999999, 36.481725000000004, 59069.385659699794, 21.075587044970888, 0.4897066827309259, 124.647961956623, 56.2207833646309, ZTF
ZTF_r, 26.2713, nan, 32.76211249999999, 36.481725000000004, 59069.46762729995, 21.48853706463977, 0.46124628331277673, 81.8663021732617, 34.7787311875858, ZTF
ZTF_r, 26.2683, nan, 32.76211249999999, 36.481725000000004, 59069.47145830002, 21.70996291155727, 0.575328638492579, 66.5786270898911, 35.2798319779705, ZTF
ZTF_r, 26.2362, nan, 32.76211249999999, 36.481725000000004, 59071.38324069977, nan, 0.45935254753703936, -103.47462395846, 43.7779747164851, ZTF
ZTF_g, 26.3743, nan, 32.76211249999999, 36.481725000000004, 59071.46017359989, 24.226921566534838, 6.451878025304211, 7.22688881826382, 42.945058802916, ZTF
ZTF_g, 26.3396, nan, 32.76211249999999, 36.481725000000004, 59072.44263890013, 20.996336261161282, 0.3279996910569245, 137.184642403817, 41.4433267758194, ZTF
ZTF_g, 26.3554, nan, 32.76211249999999, 36.481725000000004, 59072.451203700155, nan, 35.668410363836536, -1.31032075026809, 43.0464214271491, ZTF
ZTF_r, 26.2513, nan, 32.76211249999999, 36.481725000000004, 59072.47416670015, nan, 7.397730116374398, -5.68364189044806, 38.7258420593508, ZTF
ZTF_g, 26.3061, nan, 32.76211249999999, 36.481725000000004, 59073.40387730021, 23.07845724295962, 2.2187735929803134, 19.5459643722074, 39.9434682276016, ZTF
ZTF_g, 26.3372, nan, 32.76211249999999, 36.481725000000004, 59073.433888900094, 21.661740631762925, 0.5704352096247587, 74.162395141423, 38.9641988848693, ZTF
ZTF_r, 26.2353, nan, 32.76211249999999, 36.481725000000004, 59073.4683333002, nan, 0.4118422463998643, -90.8492491878914, 34.4610032393208, ZTF
ZTF_r, 24.6238, nan, 32.76211249999999, 36.481725000000004, 59074.42230319977, 17.945845694079665, 0.11938443889276527, 469.009589345546, 51.5709491991393, ZTF
ZTF_r, 24.6531, nan, 32.76211249999999, 36.481725000000004, 59074.427476900164, nan, 0.5466321357557099, -106.52189316078, 53.6302369838445, ZTF
ZTF_g, 23.1426, nan, 32.76211249999999, 36.481725000000004, 59074.447187500075, 18.236492319054, 0.5766916161692119, 91.7155706104653, 48.714964474195, ZTF
ZTF_g, 23.7285, nan, 32.76211249999999, 36.481725000000004, 59074.4504976999, nan, 3.3765715628576913, -14.5972987358834, 45.3966843787968, ZTF
ZTF_g, 26.25, nan, 32.76211249999999, 36.481725000000004, 59075.42497690022, 21.76402991793373, 0.5182471156371704, 62.2856545624322, 29.730390016504, ZTF
ZTF_r, 26.1899, nan, 32.76211249999999, 36.481725000000004, 59076.43466439983, nan, 0.5281885685344223, -82.1340797175243, 39.9565583276104, ZTF
ZTF_g, 26.2948, nan, 32.76211249999999, 36.481725000000004, 59076.47699069977, 21.56411391698341, 0.3817836702058758, 78.0323045429211, 27.4389483305518, ZTF
ZTF_g, 26.2761, nan, 32.76211249999999, 36.481725000000004, 59077.428935199976, 24.692373020391084, 5.94533751453194, 4.30022115962563, 23.5474013568127, ZTF
ZTF_r, 26.2026, nan, 32.76211249999999, 36.481725000000004, 59077.44209490018, 27.68643858009452, 101.45649725150534, 0.254955607306255, 23.8242979818848, ZTF
ZTF_r, 26.186, nan, 32.76211249999999, 36.481725000000004, 59077.46247689985, nan, 2.9959600586652795, -8.81925181583314, 24.3356775538197, ZTF
ZTF_r, 26.1384, nan, 32.76211249999999, 36.481725000000004, 59079.41344910022, nan, 2.126210719353947, -11.1129717640347, 21.762670881728, ZTF
ZTF_g, 25.5393, nan, 32.76211249999999, 36.481725000000004, 59080.43979169987, nan, 0.18295698048483544, -156.540526973566, 26.3785825811339, ZTF
ZTF_g, 26.1016, nan, 32.76211249999999, 36.481725000000004, 59080.45079859998, nan, 12.703915929954183, -1.91420401199506, 22.3976014933956, ZTF
ZTF_r, 26.0865, nan, 32.76211249999999, 36.481725000000004, 59080.4938194002, nan, 0.24001343255404, -115.178405879806, 25.4614006884162, ZTF
ZTF_r, 26.0835, nan, 32.76211249999999, 36.481725000000004, 59081.41357639991, 23.411518098075906, 2.5142927178112857, 11.7163614381136, 27.13215430594, ZTF
ZTF_g, 25.6609, nan, 32.76211249999999, 36.481725000000004, 59082.38174769981, nan, 2.746048516127349, -9.58439581674888, 24.2408936859375, ZTF
ZTF_r, 26.1334, nan, 32.76211249999999, 36.481725000000004, 59082.509340300225, nan, 17.988176316533657, -1.81442601747801, 30.0609070348861, ZTF
ZTF_r, 25.919, nan, 32.76211249999999, 36.481725000000004, 59083.4676620001, 22.61032142662835, 1.4163436345927771, 21.0606334420114, 27.4736109796378, ZTF
ZTF_r, 26.222, nan, 32.76211249999999, 36.481725000000004, 59084.5089004999, 23.277139674071872, 2.22734445538285, 15.0641326182827, 30.9034663442035, ZTF
ZTF_g, 26.2518, nan, 32.76211249999999, 36.481725000000004, 59085.39950230019, 22.769582796101236, 1.0253756168111907, 24.7108043163095, 23.3370280061144, ZTF
ZTF_r, 26.179, nan, 32.76211249999999, 36.481725000000004, 59086.39609949989, nan, 0.6101658693393402, -37.9730132364539, 21.3402081751311, ZTF
ZTF_r, 26.1899, nan, 32.76211249999999, 36.481725000000004, 59086.42185189994, nan, 0.31688978469129514, -81.8366222918884, 23.8853503311809, ZTF
ZTF_g, 26.2232, nan, 32.76211249999999, 36.481725000000004, 59086.48740739981, 21.29801052218971, 0.2506535821383397, 93.3417182361919, 21.5489139408599, ZTF
ZTF_g, 26.2058, nan, 32.76211249999999, 36.481725000000004, 59086.50749999983, 22.002388390623466, 0.6710107175658049, 48.0136413146398, 29.6735687455548, ZTF
ZTF_r, 26.1113, nan, 32.76211249999999, 36.481725000000004, 59087.429583299905, 21.121802488461842, 0.3117607683558831, 99.0373485072157, 28.437809968181, ZTF
ZTF_r, 26.1161, nan, 32.76211249999999, 36.481725000000004, 59087.44299770007, nan, 0.4078480425454321, -68.6756378136264, 25.7974490765351, ZTF
ZTF_g, 26.1312, nan, 32.76211249999999, 36.481725000000004, 59087.48695599986, 21.773314153539964, 0.4746042186891355, 55.3546792463828, 24.1970049256343, ZTF
ZTF_r, 26.0883, nan, 32.76211249999999, 36.481725000000004, 59088.392002299894, nan, 0.4434531059986229, -69.8081670710525, 28.5121269568163, ZTF
ZTF_g, 26.1833, nan, 32.76211249999999, 36.481725000000004, 59088.51186340023, 20.912374260276394, 0.36290716505554954, 128.342441243055, 42.8984419084755, ZTF
ZTF_g, 26.1298, nan, 32.76211249999999, 36.481725000000004, 59089.3495139, 22.899526666958877, 2.1650969474696793, 19.5933787283964, 39.0717047930124, ZTF
ZTF_g, 26.2012, nan, 32.76211249999999, 36.481725000000004, 59089.40571760014, nan, 0.9225110316360805, -28.8978698500931, 24.5534814171435, ZTF
ZTF_g, 26.2763, nan, 32.76211249999999, 36.481725000000004, 59090.38363429997, 21.914831569708454, 0.7196249788653323, 55.5376337455326, 36.810293637757, ZTF
ZTF_g, 26.2973, nan, 32.76211249999999, 36.481725000000004, 59090.4334028, 21.13666778626861, 0.2077174309493771, 115.945229753211, 22.1820412265758, ZTF
ZTF_r, 26.2082, nan, 32.76211249999999, 36.481725000000004, 59090.46437499998, nan, 0.12361454157058545, -207.723357925058, 23.6499690724458, ZTF
ZTF_r, 26.2134, nan, 32.76211249999999, 36.481725000000004, 59090.490960599855, 23.88674509046046, 3.0274867121033515, 8.52436355859034, 23.7694914193959, ZTF
ZTF_g, 26.336, nan, 32.76211249999999, 36.481725000000004, 59091.33339119982, 21.220899679084745, 0.560850708813048, 111.183445490244, 57.4332088569011, ZTF
ZTF_g, 26.2918, nan, 32.76211249999999, 36.481725000000004, 59092.35008100001, 21.29167925769935, 0.67639276992108, 100.011121395244, 62.3050047763634, ZTF
ZTF_r, 26.2502, nan, 32.76211249999999, 36.481725000000004, 59093.39298610017, 24.233170117125255, 8.553514536212946, 6.40931996866155, 50.4931228035311, ZTF
ZTF_g, 26.3512, nan, 32.76211249999999, 36.481725000000004, 59093.47148150019, 22.000919182130744, 1.2041478814602553, 54.9683027039314, 60.9632109146035, ZTF
ZTF_r, 26.145, nan, 32.76211249999999, 36.481725000000004, 59094.372002299875, nan, 0.3383060227172268, -218.720527385328, 68.1514270058821, ZTF
ZTF_r, 26.152, nan, 32.76211249999999, 36.481725000000004, 59094.424050900154, nan, 0.38437010158632273, -187.316155173403, 66.3132805898054, ZTF
ZTF_g, 26.1963, nan, 32.76211249999999, 36.481725000000004, 59094.51940969983, 22.014816014011764, 2.005530831203331, 47.0536799743042, 86.9157770518499, ZTF
ZTF_g, 26.2694, nan, 32.76211249999999, 36.481725000000004, 59095.352013899945, 20.870802157647496, 0.6263236408556356, 144.357428418939, 83.2748044649507, ZTF
ZTF_r, 26.219, nan, 32.76211249999999, 36.481725000000004, 59095.411365699954, 24.574734938699265, 12.921247525632156, 4.54680181327506, 54.1110735938909, ZTF
ZTF_r, 26.2254, nan, 32.76211249999999, 36.481725000000004, 59095.44370369986, 22.983974553767176, 3.3543400048538383, 19.7956687746989, 61.1579529195919, ZTF
ZTF_r, 26.2253, nan, 32.76211249999999, 36.481725000000004, 59096.34314810019, 21.575476845464074, 0.7985980936024715, 72.4317973053859, 53.2761963639852, ZTF
ZTF_g, 26.3451, nan, 32.76211249999999, 36.481725000000004, 59096.503645800054, 21.807368043289884, 1.1798347485560114, 65.3270102381355, 70.9887690585614, ZTF
ZTF_r, 26.2082, nan, 32.76211249999999, 36.481725000000004, 59098.38133100001, nan, 0.4926072960556377, -125.64313325138, 57.0053055867302, ZTF
ZTF_r, 25.7316, nan, 32.76211249999999, 36.481725000000004, 59102.41437500017, 21.96836504164235, 2.571805059074524, 32.0106124415879, 75.8241777886991, ZTF
ZTF_r, 25.7133, nan, 32.76211249999999, 36.481725000000004, 59102.42105320003, 22.00216056193773, 2.5454913072994843, 30.5109531629468, 71.5324456467495, ZTF
ZTF_g, 25.2786, nan, 32.76211249999999, 36.481725000000004, 59102.47418980021, 20.962532967205, 1.4768587798802606, 53.2631458226305, 72.4505125714055, ZTF
ZTF_r, 25.7263, nan, 32.76211249999999, 36.481725000000004, 59104.43724540016, nan, 0.8516220082358588, -44.2146833349737, 34.6807974627375, ZTF
