# Combination of '2021bmu' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1003, nan, 19.5190582901647, 14.5536782776485, 59113.34261569986, nan, nan, nan, nan, ZTF
ZTF_r, 26.0633, nan, 19.5190582901647, 14.5536782776485, 59113.343078699894, 22.616913231488454, 1.2367262999481767, 23.9086308970424, 27.2335328751996, ZTF
ZTF_g, 26.1697, nan, 19.5190582901647, 14.5536782776485, 59113.38827549992, nan, nan, nan, nan, ZTF
ZTF_g, 26.1722, nan, 19.5190582901647, 14.5536782776485, 59114.32262729993, nan, nan, nan, nan, ZTF
ZTF_i, 25.429, nan, 19.5190582901647, 14.5536782776485, 59114.38231479982, nan, nan, nan, nan, ZTF
ZTF_i, 25.4001, nan, 19.5190582901647, 14.5536782776485, 59114.38371529989, nan, 1.4956827038025222, -15.31467433781, 21.0971075856258, ZTF
ZTF_r, 26.1638, nan, 19.5190582901647, 14.5536782776485, 59115.329710599966, nan, nan, nan, nan, ZTF
ZTF_r, 26.1232, nan, 19.5190582901647, 14.5536782776485, 59115.3301736, nan, 5.084478738999741, -5.8369874171997, 27.3344835443902, ZTF
ZTF_r, 26.1677, nan, 19.5190582901647, 14.5536782776485, 59115.377719900105, nan, nan, nan, nan, ZTF
ZTF_r, 26.1284, nan, 19.5190582901647, 14.5536782776485, 59115.37914349977, 26.149094421474643, 25.03271370041831, 0.98112023172142, 22.6206897759289, ZTF
ZTF_g, 26.1869, nan, 19.5190582901647, 14.5536782776485, 59115.42211809987, 24.232307327241813, 3.9258012682198355, 6.05113816301454, 21.8796847433001, ZTF
ZTF_g, 26.2212, nan, 19.5190582901647, 14.5536782776485, 59115.42446759995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1195, nan, 19.5190582901647, 14.5536782776485, 59116.35983800003, 23.309525004382298, 1.8192139470212425, 13.3042377811577, 22.29202159775, ZTF
ZTF_r, 26.1628, nan, 19.5190582901647, 14.5536782776485, 59116.361250000075, nan, nan, nan, nan, ZTF
ZTF_g, 26.2496, nan, 19.5190582901647, 14.5536782776485, 59117.30356479995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2388, nan, 19.5190582901647, 14.5536782776485, 59117.31203699997, 22.256949386816977, 0.6362140189040458, 39.1507643462598, 22.9413599902981, ZTF
ZTF_r, 26.1645, nan, 19.5190582901647, 14.5536782776485, 59117.35384259978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1709, nan, 19.5190582901647, 14.5536782776485, 59118.262905099895, nan, nan, nan, nan, ZTF
ZTF_r, 26.146, nan, 19.5190582901647, 14.5536782776485, 59118.28039349988, nan, 0.8165382084730537, -41.9734419580064, 31.566525045017, ZTF
ZTF_r, 26.1857, nan, 19.5190582901647, 14.5536782776485, 59118.35318290023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1501, nan, 19.5190582901647, 14.5536782776485, 59118.3541203998, nan, 2.488262700029549, -12.5034888921931, 28.655178757307, ZTF
ZTF_g, 26.2923, nan, 19.5190582901647, 14.5536782776485, 59118.37474540016, nan, nan, nan, nan, ZTF
ZTF_i, 25.4889, nan, 19.5190582901647, 14.5536782776485, 59119.307812499814, nan, nan, nan, nan, ZTF
ZTF_g, 26.2646, nan, 19.5190582901647, 14.5536782776485, 59119.338958300184, nan, nan, nan, nan, ZTF
ZTF_g, 26.2596, nan, 19.5190582901647, 14.5536782776485, 59120.30482639978, nan, nan, nan, nan, ZTF
ZTF_g, 26.231, nan, 19.5190582901647, 14.5536782776485, 59120.30530089978, 23.061666727758453, 2.892199887401078, 18.5239375805023, 49.3443342403747, ZTF
ZTF_g, 26.2332, nan, 19.5190582901647, 14.5536782776485, 59121.30788190011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2275, nan, 19.5190582901647, 14.5536782776485, 59121.30881940015, nan, 0.9005465861703589, -71.9249300005964, 59.6569865577033, ZTF
ZTF_g, 26.2071, nan, 19.5190582901647, 14.5536782776485, 59122.2844560002, nan, nan, nan, nan, ZTF
ZTF_g, 26.183, nan, 19.5190582901647, 14.5536782776485, 59122.32918980019, nan, 1.197790712652794, -83.2654399208454, 91.8589342281203, ZTF
ZTF_g, 26.2092, nan, 19.5190582901647, 14.5536782776485, 59126.27781250002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1952, nan, 19.5190582901647, 14.5536782776485, 59126.35776619986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1651, nan, 19.5190582901647, 14.5536782776485, 59126.361192100216, nan, nan, nan, nan, ZTF
ZTF_r, 25.8445, nan, 19.5190582901647, 14.5536782776485, 59127.385254600085, 20.12902584008293, 0.40688335652424124, 193.281222550242, 72.4327992744197, ZTF
ZTF_g, 25.5414, nan, 19.5190582901647, 14.5536782776485, 59127.40186339989, nan, 0.960874699126095, -120.055727296315, 106.249114967766, ZTF
ZTF_r, 26.0778, nan, 19.5190582901647, 14.5536782776485, 59128.2582291998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1369, nan, 19.5190582901647, 14.5536782776485, 59128.3208217998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1259, nan, 19.5190582901647, 14.5536782776485, 59129.265520799905, nan, 0.6621646139256298, -55.2746403137473, 33.7106846974133, ZTF
ZTF_g, 26.2278, nan, 19.5190582901647, 14.5536782776485, 59129.358020800166, nan, 5.8386335680265, -6.34222178851312, 34.1058066111622, ZTF
ZTF_r, 26.1823, nan, 19.5190582901647, 14.5536782776485, 59130.275034700055, nan, nan, nan, nan, ZTF
ZTF_g, 26.296, nan, 19.5190582901647, 14.5536782776485, 59130.364340300206, nan, nan, nan, nan, ZTF
ZTF_r, 25.4757, nan, 19.5190582901647, 14.5536782776485, 59131.436817099806, 24.024714208901198, 10.996491384378762, 3.80534744956957, 38.541102581183, ZTF
ZTF_g, 26.2307, nan, 19.5190582901647, 14.5536782776485, 59134.26738430001, nan, nan, nan, nan, ZTF
ZTF_g, 26.213, nan, 19.5190582901647, 14.5536782776485, 59134.2879745001, nan, 0.5129205786219453, -57.7329625469057, 27.2740509391632, ZTF
ZTF_r, 26.1586, nan, 19.5190582901647, 14.5536782776485, 59134.32226849999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1244, nan, 19.5190582901647, 14.5536782776485, 59134.32990740007, nan, 0.9755083021504698, -31.370764161321, 28.1858896756028, ZTF
ZTF_r, 26.1755, nan, 19.5190582901647, 14.5536782776485, 59136.308576399926, nan, nan, nan, nan, ZTF
ZTF_r, 26.1559, nan, 19.5190582901647, 14.5536782776485, 59136.32974540023, nan, 2.9852034902562568, -8.81455740042592, 24.2353965921511, ZTF
ZTF_g, 26.2954, nan, 19.5190582901647, 14.5536782776485, 59136.344421300106, nan, nan, nan, nan, ZTF
ZTF_g, 26.2413, nan, 19.5190582901647, 14.5536782776485, 59136.347696799785, 22.83925986315074, 1.0640620076247553, 22.95176321167, 22.4935846612355, ZTF
ZTF_g, 26.1466, nan, 19.5190582901647, 14.5536782776485, 59138.25578700006, nan, nan, nan, nan, ZTF
ZTF_r, 26.1335, nan, 19.5190582901647, 14.5536782776485, 59138.30314810015, nan, nan, nan, nan, ZTF
ZTF_r, 26.1143, nan, 19.5190582901647, 14.5536782776485, 59138.32199069997, 21.77221753868951, 0.5455886172665151, 54.554802079113, 27.4140982875035, ZTF
ZTF_g, 26.2006, nan, 19.5190582901647, 14.5536782776485, 59138.36275460012, nan, 3.2846195813523944, -9.50232553970051, 28.7468764505136, ZTF
ZTF_r, 26.0349, nan, 19.5190582901647, 14.5536782776485, 59140.24685190013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0362, nan, 19.5190582901647, 14.5536782776485, 59140.26336809993, nan, nan, nan, nan, ZTF
ZTF_g, 26.1522, nan, 19.5190582901647, 14.5536782776485, 59140.28744209977, nan, nan, nan, nan, ZTF
ZTF_g, 26.1545, nan, 19.5190582901647, 14.5536782776485, 59140.2963657002, nan, nan, nan, nan, ZTF
ZTF_i, 25.3545, nan, 19.5190582901647, 14.5536782776485, 59140.3463773001, nan, nan, nan, nan, ZTF
ZTF_i, 25.4525, nan, 19.5190582901647, 14.5536782776485, 59141.288888900075, nan, 0.408977650037997, -58.7715977659088, 22.1382227449926, ZTF
ZTF_g, 26.2089, nan, 19.5190582901647, 14.5536782776485, 59142.38660879992, 23.78692689676991, 2.6154061572157166, 9.30656127881193, 22.4183715753409, ZTF
ZTF_r, 26.0843, nan, 19.5190582901647, 14.5536782776485, 59144.23598380014, nan, nan, nan, nan, ZTF
ZTF_r, 26.0778, nan, 19.5190582901647, 14.5536782776485, 59144.23692130018, 26.717058958968412, 39.790496757740115, 0.555004387537807, 20.3400238345522, ZTF
ZTF_i, 25.4796, nan, 19.5190582901647, 14.5536782776485, 59144.288912000135, nan, nan, nan, nan, ZTF
ZTF_i, 25.4529, nan, 19.5190582901647, 14.5536782776485, 59144.29079859983, nan, 1.2417463896493237, -18.8255295065886, 21.5305828391442, ZTF
ZTF_g, 26.2656, nan, 19.5190582901647, 14.5536782776485, 59144.333437500056, nan, nan, nan, nan, ZTF
ZTF_i, 24.8619, nan, 19.5190582901647, 14.5536782776485, 59146.267210599966, nan, 1.1248007891104042, -29.0570422150089, 30.1025091264051, ZTF
ZTF_i, 24.5296, nan, 19.5190582901647, 14.5536782776485, 59146.26908560004, nan, nan, nan, nan, ZTF
ZTF_r, 23.0869, nan, 19.5190582901647, 14.5536782776485, 59146.31149310013, nan, nan, nan, nan, ZTF
ZTF_r, 23.2904, nan, 19.5190582901647, 14.5536782776485, 59146.312905100174, nan, 1.9189551464466503, -16.6476189070425, 29.4233846469303, ZTF
ZTF_g, 23.5844, nan, 19.5190582901647, 14.5536782776485, 59146.33879629988, nan, 13.21160196921251, -2.10847579526076, 25.6566400259827, ZTF
ZTF_r, 26.137, nan, 19.5190582901647, 14.5536782776485, 59149.2120949002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0964, nan, 19.5190582901647, 14.5536782776485, 59149.2125694002, nan, 1.1171738396642525, -84.6821520981534, 87.1341349729039, ZTF
ZTF_g, 26.0374, nan, 19.5190582901647, 14.5536782776485, 59149.44868060015, 23.252431439133886, 3.2531909021620735, 13.0013193020185, 38.9558471790854, ZTF
ZTF_g, 26.0628, nan, 19.5190582901647, 14.5536782776485, 59149.44914350007, nan, nan, nan, nan, ZTF
ZTF_r, 25.7197, nan, 19.5190582901647, 14.5536782776485, 59154.22296300018, nan, 6.721302453405347, -25.2902713395991, 156.560647104615, ZTF
ZTF_r, 25.7369, nan, 19.5190582901647, 14.5536782776485, 59154.2234259001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3176, nan, 19.5190582901647, 14.5536782776485, 59154.30678239977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2886, nan, 19.5190582901647, 14.5536782776485, 59154.316446799785, 22.43920232833164, 2.5499921569880937, 34.6544546366805, 81.3904769324411, ZTF
ZTF_r, 25.5759, nan, 19.5190582901647, 14.5536782776485, 59156.28274310008, nan, nan, nan, nan, ZTF
ZTF_g, 25.6169, nan, 19.5190582901647, 14.5536782776485, 59156.3483564998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2931, nan, 19.5190582901647, 14.5536782776485, 59158.19737270009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2731, nan, 19.5190582901647, 14.5536782776485, 59158.1978356, nan, 0.5888983105379941, -90.3754567973687, 49.0192309962018, ZTF
ZTF_r, 26.1991, nan, 19.5190582901647, 14.5536782776485, 59158.213437499944, nan, nan, nan, nan, ZTF
ZTF_r, 26.1753, nan, 19.5190582901647, 14.5536782776485, 59158.21489580022, 22.79784750855862, 1.8712713413789386, 22.4378374039057, 38.6717159401812, ZTF
ZTF_g, 26.3153, nan, 19.5190582901647, 14.5536782776485, 59164.26778940018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2777, nan, 19.5190582901647, 14.5536782776485, 59164.26966439979, nan, 17.9523772244822, -2.30323318769701, 38.0833860381614, ZTF
ZTF_r, 26.1741, nan, 19.5190582901647, 14.5536782776485, 59164.28236109996, 21.89522401323372, 0.8137594620346074, 51.4695527839833, 38.5764381817906, ZTF
ZTF_r, 26.2189, nan, 19.5190582901647, 14.5536782776485, 59164.282824099995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1852, nan, 19.5190582901647, 14.5536782776485, 59167.22383099981, nan, 0.5753974743416419, -52.7745166251171, 27.9684175977219, ZTF
ZTF_r, 26.2238, nan, 19.5190582901647, 14.5536782776485, 59167.22479170002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3154, nan, 19.5190582901647, 14.5536782776485, 59167.253900500014, nan, nan, nan, nan, ZTF
ZTF_g, 26.254, nan, 19.5190582901647, 14.5536782776485, 59167.328020799905, nan, 1.3203399620510377, -26.7922395827855, 32.5814543522723, ZTF
ZTF_r, 26.2264, nan, 19.5190582901647, 14.5536782776485, 59169.206701400224, nan, nan, nan, nan, ZTF
ZTF_g, 26.3288, nan, 19.5190582901647, 14.5536782776485, 59169.246030100156, nan, nan, nan, nan, ZTF
ZTF_g, 26.2918, nan, 19.5190582901647, 14.5536782776485, 59169.24696760019, 25.047297018464363, 9.530599796458931, 3.14630769621249, 27.6183103756297, ZTF
ZTF_r, 26.172, nan, 19.5190582901647, 14.5536782776485, 59169.30256940005, 27.27182844398091, 100.81787372057062, 0.363135428878774, 33.7195551291929, ZTF
ZTF_g, 26.2666, nan, 19.5190582901647, 14.5536782776485, 59171.23549770005, 24.115569136093505, 3.985179074417199, 7.25124110215861, 26.6155758435486, ZTF
ZTF_g, 26.301, nan, 19.5190582901647, 14.5536782776485, 59171.236446800176, nan, nan, nan, nan, ZTF
ZTF_g, 26.2666, nan, 19.5190582901647, 14.5536782776485, 59173.19299770007, nan, nan, nan, nan, ZTF
ZTF_r, 26.21, nan, 19.5190582901647, 14.5536782776485, 59173.21299770009, nan, nan, nan, nan, ZTF
ZTF_g, 25.6527, nan, 19.5190582901647, 14.5536782776485, 59174.26186340023, nan, 1.4892094855953095, -21.8071260854202, 29.9109294482441, ZTF
ZTF_r, 26.0557, nan, 19.5190582901647, 14.5536782776485, 59174.27810190013, nan, 5.806933176473795, -7.89797949051724, 42.2414200885307, ZTF
ZTF_r, 23.9908, nan, 19.5190582901647, 14.5536782776485, 59175.19565969985, nan, nan, nan, nan, ZTF
ZTF_g, 25.6132, nan, 19.5190582901647, 14.5536782776485, 59175.23030090006, nan, nan, nan, nan, ZTF
ZTF_g, 25.7357, nan, 19.5190582901647, 14.5536782776485, 59176.255601900164, nan, 9.051431690151352, -6.48843066068251, 54.0919485266989, ZTF
ZTF_g, 26.2834, nan, 19.5190582901647, 14.5536782776485, 59178.17280089995, nan, 0.7798492441660041, -68.4844722119823, 49.1901841879057, ZTF
ZTF_r, 26.2181, nan, 19.5190582901647, 14.5536782776485, 59181.11781249987, nan, nan, nan, nan, ZTF
ZTF_g, 26.3042, nan, 19.5190582901647, 14.5536782776485, 59181.16863430012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2893, nan, 19.5190582901647, 14.5536782776485, 59182.214803200215, 22.511680275287567, 2.7376328792643037, 32.4375384424546, 81.7897306667535, ZTF
ZTF_i, 25.5069, nan, 19.5190582901647, 14.5536782776485, 59182.287766200025, nan, 8.308750178268328, -7.16127299546536, 54.8026564987336, ZTF
ZTF_r, 26.0957, nan, 19.5190582901647, 14.5536782776485, 59182.3601505002, 22.507089926599612, 3.752757718313604, 27.2548646333571, 94.2041935840505, ZTF
ZTF_r, 26.0393, nan, 19.5190582901647, 14.5536782776485, 59183.0896528, nan, nan, nan, nan, ZTF
ZTF_g, 26.2906, nan, 19.5190582901647, 14.5536782776485, 59183.16820599977, nan, nan, nan, nan, ZTF
ZTF_i, 25.2958, nan, 19.5190582901647, 14.5536782776485, 59183.229328699876, nan, 4.763073659692397, -23.4484614114398, 102.867297249087, ZTF
ZTF_g, 26.3036, nan, 19.5190582901647, 14.5536782776485, 59184.19118059985, 22.24162617902958, 1.7538117787492578, 42.149218667278, 68.084490357481, ZTF
ZTF_r, 26.1521, nan, 19.5190582901647, 14.5536782776485, 59184.276782399975, nan, 1.2186691320567526, -56.7710254355576, 63.7218285530195, ZTF
ZTF_i, 25.4793, nan, 19.5190582901647, 14.5536782776485, 59184.317256900016, 21.017267832714072, 0.8463434462190428, 60.9274310552922, 47.4936100892091, ZTF
ZTF_i, 25.5188, nan, 19.5190582901647, 14.5536782776485, 59184.31771990005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3028, nan, 19.5190582901647, 14.5536782776485, 59185.19068290014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2212, nan, 19.5190582901647, 14.5536782776485, 59185.2138772998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2822, nan, 19.5190582901647, 14.5536782776485, 59186.19059030013, nan, 2.630200652792714, -33.8462401345525, 81.9926631406357, ZTF
ZTF_g, 26.3043, nan, 19.5190582901647, 14.5536782776485, 59187.128842600156, nan, nan, nan, nan, ZTF
ZTF_r, 26.2134, nan, 19.5190582901647, 14.5536782776485, 59187.15009259991, nan, nan, nan, nan, ZTF
ZTF_i, 25.5195, nan, 19.5190582901647, 14.5536782776485, 59187.2668980998, nan, nan, nan, nan, ZTF
ZTF_i, 25.504, nan, 19.5190582901647, 14.5536782776485, 59187.26736109983, nan, 0.7563660639589433, -64.0785836858646, 44.6396333787678, ZTF
ZTF_g, 26.2826, nan, 19.5190582901647, 14.5536782776485, 59188.195763899945, nan, 2.6586248176775062, -14.7128161957169, 36.0270368662036, ZTF
ZTF_r, 26.1778, nan, 19.5190582901647, 14.5536782776485, 59188.25462959986, nan, 0.8203959358436599, -65.2132974987929, 49.2759880313648, ZTF
ZTF_g, 26.31, nan, 19.5190582901647, 14.5536782776485, 59189.154027800076, nan, nan, nan, nan, ZTF
ZTF_r, 25.8926, nan, 19.5190582901647, 14.5536782776485, 59190.15306709986, 23.09475833259762, 2.7753808556551554, 13.1563878188171, 33.6306247519774, ZTF
ZTF_i, 25.3261, nan, 19.5190582901647, 14.5536782776485, 59190.220925900154, nan, 0.8562510102368156, -40.5717619174012, 31.9963652096703, ZTF
ZTF_i, 25.3302, nan, 19.5190582901647, 14.5536782776485, 59190.22186340019, nan, nan, nan, nan, ZTF
ZTF_g, 24.8842, nan, 19.5190582901647, 14.5536782776485, 59191.23876160011, nan, nan, nan, nan, ZTF
ZTF_g, 26.0641, nan, 19.5190582901647, 14.5536782776485, 59193.182118100114, nan, nan, nan, nan, ZTF
ZTF_g, 25.9935, nan, 19.5190582901647, 14.5536782776485, 59193.18307870021, 21.96500806679669, 0.7184049856736663, 40.8692599114926, 27.0421857100172, ZTF
ZTF_r, 25.9068, nan, 19.5190582901647, 14.5536782776485, 59193.218599500135, 22.86020033552855, 2.200546534952573, 16.543975024651, 33.5309688994714, ZTF
ZTF_r, 26.1953, nan, 19.5190582901647, 14.5536782776485, 59193.2384722, nan, nan, nan, nan, ZTF
ZTF_g, 26.3289, nan, 19.5190582901647, 14.5536782776485, 59195.18124999991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2752, nan, 19.5190582901647, 14.5536782776485, 59195.182187499944, 23.120384327947953, 1.6848247334603752, 18.2778988168254, 28.3632947554519, ZTF
ZTF_r, 26.1654, nan, 19.5190582901647, 14.5536782776485, 59195.200104199816, nan, 2.1363599251289322, -13.0686217258683, 25.7146069269983, ZTF
ZTF_r, 26.2067, nan, 19.5190582901647, 14.5536782776485, 59195.2005671002, nan, nan, nan, nan, ZTF
ZTF_r, 25.2928, nan, 19.5190582901647, 14.5536782776485, 59197.187627300154, nan, nan, nan, nan, ZTF
ZTF_r, 25.5194, nan, 19.5190582901647, 14.5536782776485, 59197.20587959979, nan, 18.82844168140417, -3.01204159754565, 52.2337279651532, ZTF
ZTF_g, 26.1357, nan, 19.5190582901647, 14.5536782776485, 59198.173449099995, nan, 1.7825544332580032, -27.1740404725268, 44.614157749803, ZTF
ZTF_g, 26.2319, nan, 19.5190582901647, 14.5536782776485, 59198.17627310008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1962, nan, 19.5190582901647, 14.5536782776485, 59199.14145829994, nan, nan, nan, nan, ZTF
ZTF_r, 26.136, nan, 19.5190582901647, 14.5536782776485, 59199.14291669987, 21.7836887451777, 1.1570403775992788, 55.0711951914096, 58.6879171936587, ZTF
ZTF_g, 26.3049, nan, 19.5190582901647, 14.5536782776485, 59199.16981479991, nan, nan, nan, nan, ZTF
ZTF_g, 26.2659, nan, 19.5190582901647, 14.5536782776485, 59199.205347199924, 21.57864354748115, 0.477371159100016, 74.9726015288055, 32.9635850178366, ZTF
ZTF_i, 24.8881, nan, 19.5190582901647, 14.5536782776485, 59200.12993060006, nan, nan, nan, nan, ZTF
ZTF_i, 25.0003, nan, 19.5190582901647, 14.5536782776485, 59200.29129630001, nan, 1.1496038108493782, -34.7819685573169, 36.8279913914941, ZTF
ZTF_r, 26.2209, nan, 19.5190582901647, 14.5536782776485, 59202.14534719987, nan, nan, nan, nan, ZTF
ZTF_g, 26.2864, nan, 19.5190582901647, 14.5536782776485, 59202.19549770001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2572, nan, 19.5190582901647, 14.5536782776485, 59202.21377310017, 22.548001266772097, 1.2924704877861615, 30.4564649129567, 36.255659422348, ZTF
ZTF_r, 26.1357, nan, 19.5190582901647, 14.5536782776485, 59202.26905089989, nan, 1.5116650704777959, -29.8330711302576, 41.5364352546931, ZTF
ZTF_i, 25.517, nan, 19.5190582901647, 14.5536782776485, 59203.14372690022, nan, nan, nan, nan, ZTF
ZTF_i, 25.471, nan, 19.5190582901647, 14.5536782776485, 59203.25915510021, 24.707554258747574, 27.16811672386468, 2.0201252475873, 50.5491097033184, ZTF
ZTF_r, 26.2046, nan, 19.5190582901647, 14.5536782776485, 59204.14842589991, nan, nan, nan, nan, ZTF
ZTF_r, 26.1845, nan, 19.5190582901647, 14.5536782776485, 59204.18633100018, nan, 0.9543246923772244, -45.2110410342538, 39.7389463830265, ZTF
ZTF_g, 26.23, nan, 19.5190582901647, 14.5536782776485, 59204.213379600085, 23.055864993019433, 2.6277257991090823, 18.6060422494966, 45.0308067686876, ZTF
ZTF_g, 26.2836, nan, 19.5190582901647, 14.5536782776485, 59204.21385420021, nan, nan, nan, nan, ZTF
ZTF_r, 25.8798, nan, 19.5190582901647, 14.5536782776485, 59210.15526620019, 24.40763163815683, 24.161482229619278, 3.88031823554845, 86.3508462575361, ZTF
ZTF_r, 26.2173, nan, 19.5190582901647, 14.5536782776485, 59210.15715279989, nan, nan, nan, nan, ZTF
ZTF_r, 24.7814, nan, 19.5190582901647, 14.5536782776485, 59210.15809029993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3039, nan, 19.5190582901647, 14.5536782776485, 59210.17418979993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3013, nan, 19.5190582901647, 14.5536782776485, 59210.17512729997, nan, nan, nan, nan, ZTF
ZTF_g, 26.2594, nan, 19.5190582901647, 14.5536782776485, 59210.19460650021, nan, 8.67188743744609, -8.74822150007244, 69.8729505324394, ZTF
ZTF_g, 26.3114, nan, 19.5190582901647, 14.5536782776485, 59211.10748839984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2169, nan, 19.5190582901647, 14.5536782776485, 59211.1319213002, nan, nan, nan, nan, ZTF
ZTF_i, 25.5207, nan, 19.5190582901647, 14.5536782776485, 59211.183888900094, nan, nan, nan, nan, ZTF
ZTF_i, 25.5023, nan, 19.5190582901647, 14.5536782776485, 59211.19195599994, 24.186507455234914, 13.246131051071862, 3.3598277897785, 40.9903612105086, ZTF
ZTF_g, 26.294, nan, 19.5190582901647, 14.5536782776485, 59215.14053239999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2894, nan, 19.5190582901647, 14.5536782776485, 59215.141944400035, nan, nan, nan, nan, ZTF
ZTF_r, 25.9879, nan, 19.5190582901647, 14.5536782776485, 59215.24839119986, nan, nan, nan, nan, ZTF
ZTF_r, 25.97, nan, 19.5190582901647, 14.5536782776485, 59215.24886569986, nan, nan, nan, nan, ZTF
ZTF_r, 25.7334, nan, 19.5190582901647, 14.5536782776485, 59216.10928239999, nan, 0.580963598383803, -64.8916882876266, 34.7227149352665, ZTF
ZTF_r, 25.7165, nan, 19.5190582901647, 14.5536782776485, 59216.11023150012, nan, 1.1510052376998625, -32.7952059350637, 34.7666897697751, ZTF
ZTF_r, 25.5979, nan, 19.5190582901647, 14.5536782776485, 59216.11164350016, nan, nan, nan, nan, ZTF
ZTF_g, 26.1909, nan, 19.5190582901647, 14.5536782776485, 59216.13274310017, nan, nan, nan, nan, ZTF
ZTF_g, 26.1576, nan, 19.5190582901647, 14.5536782776485, 59216.14986110013, nan, 1.0895847879474614, -30.444792962693, 30.552709893001, ZTF
ZTF_g, 26.1447, nan, 19.5190582901647, 14.5536782776485, 59216.15079860017, nan, 0.5299696431746974, -62.6552045839072, 30.5832634767033, ZTF
ZTF_r, 24.2949, nan, 19.5190582901647, 14.5536782776485, 59217.12259260006, nan, nan, nan, nan, ZTF
ZTF_r, 24.0498, nan, 19.5190582901647, 14.5536782776485, 59217.1235301001, nan, nan, nan, nan, ZTF
ZTF_r, 23.8115, nan, 19.5190582901647, 14.5536782776485, 59217.124479200225, 20.097713761885355, 2.1214761677235408, 30.5854232835825, 59.7624416422587, ZTF
ZTF_g, 24.8705, nan, 19.5190582901647, 14.5536782776485, 59217.185080999974, nan, nan, nan, nan, ZTF
ZTF_g, 25.1062, nan, 19.5190582901647, 14.5536782776485, 59217.18601850001, nan, nan, nan, nan, ZTF
ZTF_g, 24.6596, nan, 19.5190582901647, 14.5536782776485, 59217.18695600005, 21.420245555941783, 1.9598916949568352, 19.7579452487355, 35.6655996480916, ZTF
ZTF_i, 23.6799, nan, 19.5190582901647, 14.5536782776485, 59217.19321760023, 20.950564809739173, 3.043586279685086, 12.3519087915511, 34.6254458136971, ZTF
ZTF_i, 23.606, nan, 19.5190582901647, 14.5536782776485, 59217.1936805998, nan, nan, nan, nan, ZTF
ZTF_g, 26.0997, nan, 19.5190582901647, 14.5536782776485, 59218.109502300154, nan, 59.399013313017754, -0.541000739780576, 29.5973460253932, ZTF
ZTF_g, 26.0735, nan, 19.5190582901647, 14.5536782776485, 59218.1104629999, 24.41237922414049, 7.146073198176419, 4.61794025976989, 30.3942513627572, ZTF
ZTF_g, 26.1106, nan, 19.5190582901647, 14.5536782776485, 59218.11092589982, nan, nan, nan, nan, ZTF
ZTF_r, 26.1617, nan, 19.5190582901647, 14.5536782776485, 59218.1568287001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3246, nan, 19.5190582901647, 14.5536782776485, 59219.12276619999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3119, nan, 19.5190582901647, 14.5536782776485, 59219.12371530011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2563, nan, 19.5190582901647, 14.5536782776485, 59219.12465280015, nan, 2.035475421635807, -13.1291661813955, 24.6138011716298, ZTF
ZTF_r, 26.1414, nan, 19.5190582901647, 14.5536782776485, 59219.17311340012, nan, 175.9748391791909, -0.184103557282461, 29.8392866914293, ZTF
ZTF_r, 26.1918, nan, 19.5190582901647, 14.5536782776485, 59219.17358799977, nan, nan, nan, nan, ZTF
ZTF_r, 26.1908, nan, 19.5190582901647, 14.5536782776485, 59219.18119210005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1505, nan, 19.5190582901647, 14.5536782776485, 59220.12288190005, nan, 1.053756036140025, -32.6510353847313, 31.6893048901207, ZTF
ZTF_r, 26.1553, nan, 19.5190582901647, 14.5536782776485, 59220.12381940009, 22.05544921792547, 0.7546049762809094, 43.6455843901501, 30.3344173558032, ZTF
