# Combination of '2021cad' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2056, nan, 163.939433333333, 24.0276555555556, 58859.303368099965, 21.393969065687017, 1.1637446682538375, 84.0721925563703, 90.1126492852957, ZTF
ZTF_r, 26.2156, nan, 163.939433333333, 24.0276555555556, 58859.304282399826, nan, 0.7047328163709642, -138.390029828682, 89.826603415502, ZTF
ZTF_r, 26.1755, nan, 163.939433333333, 24.0276555555556, 58859.30472220015, 20.775421941181758, 0.6414370756289055, 144.554369412609, 85.4006079735552, ZTF
ZTF_i, 25.5818, nan, 163.939433333333, 24.0276555555556, 58859.41450229986, 20.630364163776065, 0.3826510300101391, 95.6256355273534, 33.7017848069314, ZTF
ZTF_r, 26.2344, nan, 163.939433333333, 24.0276555555556, 58863.356909700204, nan, 1.172519862431204, -46.9526029383443, 50.7055574795203, ZTF
ZTF_r, 26.2422, nan, 163.939433333333, 24.0276555555556, 58866.368541699834, nan, 0.4160903538656621, -80.0245681937243, 30.6680856286209, ZTF
ZTF_g, 26.3746, nan, 163.939433333333, 24.0276555555556, 58866.40013890015, nan, 1.5822178750615974, -16.2426178895061, 23.6699856280952, ZTF
ZTF_r, 26.2508, nan, 163.939433333333, 24.0276555555556, 58871.48819439998, nan, 1.0609033734853515, -35.2180255648531, 34.4125230101404, ZTF
ZTF_r, 26.2504, nan, 163.939433333333, 24.0276555555556, 58871.48909719987, nan, 0.356369270747802, -107.811231647459, 35.386689540412, ZTF
ZTF_r, 26.2336, nan, 163.939433333333, 24.0276555555556, 58874.31571759982, nan, 0.3812605616800368, -55.1415809000606, 19.3631841820449, ZTF
ZTF_g, 25.9552, nan, 163.939433333333, 24.0276555555556, 58874.37739579985, 21.382291144993317, 0.27150064111303246, 67.4782082128931, 16.8736905987296, ZTF
ZTF_r, 26.2213, nan, 163.939433333333, 24.0276555555556, 58877.34016200015, nan, 1.6920559862161186, -25.0989169152107, 39.115185095362, ZTF
ZTF_g, 26.3532, nan, 163.939433333333, 24.0276555555556, 58877.37718749978, 22.067578695884343, 0.5895460267233331, 51.7903113206712, 28.1217225031336, ZTF
ZTF_r, 26.2396, nan, 163.939433333333, 24.0276555555556, 58880.34008099977, 21.677368374792632, 0.49288189744063976, 66.8178735185278, 30.332708938301, ZTF
ZTF_g, 26.3595, nan, 163.939433333333, 24.0276555555556, 58880.4637616002, nan, 0.9318650329798359, -29.5707336246812, 25.3799519105957, ZTF
ZTF_g, 26.3251, nan, 163.939433333333, 24.0276555555556, 58883.46207180014, nan, 0.19561361508919467, -241.188844965672, 43.4542218230177, ZTF
ZTF_r, 26.1977, nan, 163.939433333333, 24.0276555555556, 58883.50587960007, nan, 0.8768041734434557, -70.135944345093, 56.6394382360759, ZTF
ZTF_i, 25.5912, nan, 163.939433333333, 24.0276555555556, 58884.33325230004, 21.262861048501104, 0.7276639458494308, 53.8685865864407, 36.1029024370481, ZTF
ZTF_r, 26.2397, nan, 163.939433333333, 24.0276555555556, 58886.29753470002, 24.934623383998566, 15.23269247933003, 3.32683028558051, 46.6748575289258, ZTF
ZTF_g, 26.3756, nan, 163.939433333333, 24.0276555555556, 58886.44127310021, 24.10591030837, 8.189949866294738, 8.08864688914231, 61.0144639349849, ZTF
ZTF_r, 26.2332, nan, 163.939433333333, 24.0276555555556, 58891.31888889987, nan, 2.169147569057546, -23.9773199970242, 47.9032983850407, ZTF
ZTF_g, 26.36, nan, 163.939433333333, 24.0276555555556, 58891.4241204001, 22.592544911644822, 2.267519973634019, 32.1352760782806, 67.1133375181607, ZTF
ZTF_g, 26.3508, nan, 163.939433333333, 24.0276555555556, 58892.34868060006, 22.886311390410242, 2.146710735081819, 24.310586913389, 48.0667381950736, ZTF
ZTF_i, 25.5917, nan, 163.939433333333, 24.0276555555556, 58893.34890050022, 25.741107116907077, 23.836686996002307, 0.871439323010739, 19.1319275230458, ZTF
ZTF_r, 26.2388, nan, 163.939433333333, 24.0276555555556, 58894.28765049996, nan, 0.8874803261737803, -30.9834061675288, 25.3258234283634, ZTF
ZTF_g, 26.348, nan, 163.939433333333, 24.0276555555556, 58894.31886570016, 23.09456770621768, 1.2034399297346283, 20.0157983711782, 22.1856937990916, ZTF
ZTF_r, 26.2262, nan, 163.939433333333, 24.0276555555556, 58898.339548599906, 22.149263492732633, 0.4997043150343077, 42.7341040303242, 19.6681441490646, ZTF
ZTF_g, 26.3686, nan, 163.939433333333, 24.0276555555556, 58898.41605320014, 22.741296504707684, 0.6651660891780939, 28.2436875314653, 17.3032299161707, ZTF
ZTF_r, 26.2435, nan, 163.939433333333, 24.0276555555556, 58899.29638889991, 23.05730159455555, 1.5327985081252953, 18.8139229968893, 26.5607363696513, ZTF
ZTF_r, 26.2355, nan, 163.939433333333, 24.0276555555556, 58899.2972916998, 21.860889441740575, 0.49303187458053377, 56.2139655657817, 25.5267133019934, ZTF
ZTF_r, 26.228, nan, 163.939433333333, 24.0276555555556, 58899.330324099865, nan, 5.082006314880104, -4.93644015861905, 23.1059993662781, ZTF
ZTF_r, 26.2624, nan, 163.939433333333, 24.0276555555556, 58899.333506899886, nan, 0.6139767507258796, -35.4692642334079, 20.0576378582487, ZTF
ZTF_g, 26.3523, nan, 163.939433333333, 24.0276555555556, 58899.41583329998, 21.563674033395344, 0.3074554256608838, 82.3095801926351, 23.3081727432026, ZTF
ZTF_r, 26.2365, nan, 163.939433333333, 24.0276555555556, 58900.26881940011, 22.0018059219309, 0.5156459949985277, 49.4171427397919, 23.4695606781179, ZTF
ZTF_g, 26.3494, nan, 163.939433333333, 24.0276555555556, 58900.31510420004, 21.447996178437442, 0.3747496436493731, 91.3190802339755, 31.5194359606305, ZTF
ZTF_g, 26.3354, nan, 163.939433333333, 24.0276555555556, 58903.295648099855, 23.61328403649914, 1.6167320468609012, 12.2700514955859, 18.270907226431, ZTF
ZTF_r, 26.2255, nan, 163.939433333333, 24.0276555555556, 58903.39428240014, nan, 1.2825411672250926, -18.2169632349388, 21.519044117903, ZTF
ZTF_r, 26.1976, nan, 163.939433333333, 24.0276555555556, 58904.24563660007, 26.106611918643388, 24.3121550034603, 1.08741478241079, 24.3497422551817, ZTF
ZTF_g, 26.3131, nan, 163.939433333333, 24.0276555555556, 58904.275254600216, 23.27327950690445, 1.42182497950938, 16.4409987847324, 21.5302968232354, ZTF
ZTF_g, 26.2205, nan, 163.939433333333, 24.0276555555556, 58904.28874999983, 22.94412140644007, 1.3377461793257477, 20.4433205040127, 25.1884148074623, ZTF
ZTF_g, 26.3186, nan, 163.939433333333, 24.0276555555556, 58904.29146989994, 21.652543443958145, 0.3758671774961569, 73.5228989181239, 25.4526323949924, ZTF
ZTF_i, 25.5659, nan, 163.939433333333, 24.0276555555556, 58904.33046300011, 21.247255514544293, 0.3536142020569209, 53.3897385577335, 17.3885421848798, ZTF
ZTF_r, 26.2142, nan, 163.939433333333, 24.0276555555556, 58905.23502309993, nan, 1.8129656927704974, -18.7569471475411, 31.3204087056472, ZTF
ZTF_g, 26.329, nan, 163.939433333333, 24.0276555555556, 58905.274745400064, nan, 6.236188566656861, -4.87215784169986, 27.9844172959789, ZTF
ZTF_r, 26.1457, nan, 163.939433333333, 24.0276555555556, 58906.24811339984, nan, 1.0595177734695798, -42.8233889727144, 41.7892868800682, ZTF
ZTF_g, 26.3664, nan, 163.939433333333, 24.0276555555556, 58906.30974540021, 22.126323753592203, 0.6096646933416713, 49.6627196137211, 27.8867063574669, ZTF
ZTF_g, 25.838, nan, 163.939433333333, 24.0276555555556, 58908.30848379992, nan, 0.8698126839500758, -38.6131346895569, 30.9340281486454, ZTF
ZTF_g, 26.3343, nan, 163.939433333333, 24.0276555555556, 58909.2783102002, nan, 0.26253317486511885, -158.245416283025, 38.2640565567382, ZTF
ZTF_r, 26.2351, nan, 163.939433333333, 24.0276555555556, 58909.318946800195, 22.890650478341726, 1.3038785787865312, 21.7660593312082, 26.1392209103246, ZTF
ZTF_r, 26.1652, nan, 163.939433333333, 24.0276555555556, 58911.21530089993, nan, 0.15079770283531996, -467.546138843273, 64.937397682777, ZTF
ZTF_g, 26.3261, nan, 163.939433333333, 24.0276555555556, 58911.4021528, 22.157876708312735, 0.7060234357581703, 46.4824827369506, 30.2262391367579, ZTF
ZTF_g, 26.351, nan, 163.939433333333, 24.0276555555556, 58912.290080999956, nan, 1.7913699026321035, -18.6451956144389, 30.7629441718553, ZTF
ZTF_r, 26.2127, nan, 163.939433333333, 24.0276555555556, 58912.40231479984, nan, 11.030447141090953, -3.12177458124818, 31.715410570168, ZTF
ZTF_r, 26.1817, nan, 163.939433333333, 24.0276555555556, 58913.23516200017, 22.30796490027246, 1.1723592736890942, 35.440026657953, 38.2675310357032, ZTF
ZTF_g, 26.3254, nan, 163.939433333333, 24.0276555555556, 58913.27832179982, 22.910394016655857, 1.8997292593510022, 23.2274959667806, 40.6415052902325, ZTF
ZTF_g, 25.589, nan, 163.939433333333, 24.0276555555556, 58914.233356500044, 22.060444303310398, 3.4019636382964773, 25.788274162719, 80.8030261967577, ZTF
ZTF_g, 26.315, nan, 163.939433333333, 24.0276555555556, 58915.212187500205, nan, 1.4359210348568434, -54.7132446535321, 72.360024966324, ZTF
ZTF_r, 26.2495, nan, 163.939433333333, 24.0276555555556, 58915.37124999985, 22.253451579637993, 1.659541699814992, 39.6660877358821, 60.6293926440147, ZTF
ZTF_r, 26.2136, nan, 163.939433333333, 24.0276555555556, 58939.20578699978, nan, 0.7117199072507773, -47.5766213059474, 31.1873439926959, ZTF
ZTF_r, 26.2081, nan, 163.939433333333, 24.0276555555556, 58939.20623840019, 24.67486315855101, 7.974853512449717, 4.1048258497075, 30.1504036634482, ZTF
ZTF_r, 26.2031, nan, 163.939433333333, 24.0276555555556, 58939.20714120008, 23.06045739067894, 1.4106035645750217, 18.0741151037764, 23.4821415000727, ZTF
ZTF_r, 25.9873, nan, 163.939433333333, 24.0276555555556, 58939.22070599999, nan, 19.60671040316678, -1.5285886395139, 27.6039379078684, ZTF
ZTF_g, 25.9506, nan, 163.939433333333, 24.0276555555556, 58939.31711809989, 21.967799443613302, 0.8595208083314594, 39.1850335148247, 31.0207502830786, ZTF
ZTF_g, 26.3356, nan, 163.939433333333, 24.0276555555556, 58941.24990739999, 21.863510368992834, 0.7205883358443185, 61.494440205062, 40.8130226631235, ZTF
ZTF_r, 26.1894, nan, 163.939433333333, 24.0276555555556, 58954.233622699976, nan, 1.687663040876513, -13.9378654066461, 21.6649497478142, ZTF
ZTF_g, 26.2962, nan, 163.939433333333, 24.0276555555556, 58954.27765050018, 21.613042265730996, 0.3596831811078354, 74.6901090816917, 24.7433731269305, ZTF
ZTF_g, 26.3294, nan, 163.939433333333, 24.0276555555556, 58962.24555560015, 22.334161098610274, 0.536032591973732, 39.6365239406212, 19.5687208104261, ZTF
ZTF_r, 26.2155, nan, 163.939433333333, 24.0276555555556, 58962.26565970015, 22.664051642098975, 0.9754749350446994, 26.3377907635523, 23.6630726889836, ZTF
ZTF_g, 26.1625, nan, 163.939433333333, 24.0276555555556, 58964.20546300011, 22.06460311250983, 0.5663340582648809, 43.5671102796495, 22.7251686582576, ZTF
ZTF_g, 26.2662, nan, 163.939433333333, 24.0276555555556, 58964.20591440005, 21.753612859485525, 0.32532764751227894, 63.8314714877896, 19.1263240235781, ZTF
ZTF_g, 26.1796, nan, 163.939433333333, 24.0276555555556, 58964.20636569988, 21.931875206805657, 0.5060717521550716, 50.0138073936933, 23.3119012046462, ZTF
ZTF_g, 26.3288, nan, 163.939433333333, 24.0276555555556, 58965.24281249987, 21.90608362265228, 0.35573693119888605, 58.7606445480227, 19.2526796795938, ZTF
ZTF_g, 26.3099, nan, 163.939433333333, 24.0276555555556, 58967.23836810002, 22.724447059424136, 0.9872650286663578, 27.1757273223402, 24.7110164479133, ZTF
ZTF_g, 26.2087, nan, 163.939433333333, 24.0276555555556, 58967.23881939985, 23.140436762299558, 1.8192525981558159, 16.8773903484266, 28.2796466644972, ZTF
ZTF_g, 26.2068, nan, 163.939433333333, 24.0276555555556, 58967.23927079979, 24.679485858965837, 7.861882888694492, 4.08249495208669, 29.5615979887921, ZTF
ZTF_g, 26.3761, nan, 163.939433333333, 24.0276555555556, 58968.23296299996, 22.683705738108657, 0.9059077729671287, 29.988704495796, 25.0217321526651, ZTF
ZTF_r, 26.2566, nan, 163.939433333333, 24.0276555555556, 58973.17185189994, nan, 1955.8651279848864, -0.0355123843383942, 63.9726609783776, ZTF
ZTF_g, 26.3346, nan, 163.939433333333, 24.0276555555556, 58973.24675930012, 23.050707880302262, 3.2117591728425983, 20.5852832825251, 60.894139956241, ZTF
ZTF_g, 26.3393, nan, 163.939433333333, 24.0276555555556, 58976.19167819992, 22.223721090880332, 1.4023309550523408, 44.2824421195885, 57.194960504554, ZTF
ZTF_r, 26.196, nan, 163.939433333333, 24.0276555555556, 58976.24796300009, 22.117029733708563, 1.3694259099689803, 42.8142269176449, 54.001065267299, ZTF
ZTF_g, 26.2477, nan, 163.939433333333, 24.0276555555556, 58979.228738400154, 23.92079067690234, 2.889860006910482, 8.52636125173564, 22.6942698215619, ZTF
ZTF_g, 26.3304, nan, 163.939433333333, 24.0276555555556, 58985.19008099986, 22.93432656905673, 0.9069636701510326, 22.8259768450854, 19.0675521765228, ZTF
ZTF_r, 26.2191, nan, 163.939433333333, 24.0276555555556, 58985.21098379977, 22.12099390110241, 0.5831563023455627, 43.5755060710381, 23.404700775213, ZTF
ZTF_g, 26.3365, nan, 163.939433333333, 24.0276555555556, 58991.17387730023, 24.18633224424545, 2.86798028427826, 7.24547900424452, 19.1389868397349, ZTF
ZTF_g, 26.2752, nan, 163.939433333333, 24.0276555555556, 58995.18607639987, 23.961404884277776, 2.646637168171168, 8.42399395030738, 20.5346891773411, ZTF
ZTF_r, 26.1894, nan, 163.939433333333, 24.0276555555556, 58995.227037000004, 23.843101602571846, 2.9709109887715663, 8.67999268086472, 23.7511520063366, ZTF
ZTF_r, 25.8998, nan, 163.939433333333, 24.0276555555556, 59001.228773099836, nan, 1.39892648523057, -49.9311561576092, 64.3342429595992, ZTF
ZTF_r, 26.142, nan, 163.939433333333, 24.0276555555556, 59004.24953699997, nan, 3.3130591511601124, -19.9203492034382, 60.7857552630333, ZTF
ZTF_r, 26.1004, nan, 163.939433333333, 24.0276555555556, 59011.239687500056, 22.11788127486701, 1.0352941226658865, 39.1748633336386, 37.3548432738508, ZTF
ZTF_g, 26.3074, nan, 163.939433333333, 24.0276555555556, 59014.20454860013, 21.623994661280065, 0.3899950589752161, 74.7071442623199, 26.834710866894, ZTF
ZTF_r, 26.201, nan, 163.939433333333, 24.0276555555556, 59014.22215279983, 22.77234624320983, 1.4839084450868123, 23.5213098356079, 32.1472841667626, ZTF
ZTF_r, 26.1787, nan, 163.939433333333, 24.0276555555556, 59018.22824069997, 21.63338153522684, 0.7289045896153936, 65.7850767804223, 44.1645440054662, ZTF
ZTF_g, 26.2054, nan, 163.939433333333, 24.0276555555556, 59021.21525460016, nan, 3.591696332475666, -8.70244856766553, 28.7883488337313, ZTF
ZTF_r, 26.0681, nan, 163.939433333333, 24.0276555555556, 59021.24479170004, 21.89451812802406, 0.9099371307411419, 46.7124610562343, 39.1489227282081, ZTF
ZTF_g, 25.0033, nan, 163.939433333333, 24.0276555555556, 59024.20682869991, 20.826251691438713, 0.8573052842964206, 46.8618385471189, 37.0024520156545, ZTF
ZTF_r, 25.8296, nan, 163.939433333333, 24.0276555555556, 59024.22402779991, nan, 0.529559474613978, -76.0845783208071, 37.1096672885648, ZTF
ZTF_r, 26.1699, nan, 163.939433333333, 24.0276555555556, 59038.17453699978, 23.832434933486272, 6.6690143338544665, 8.60966050216639, 52.8838856499774, ZTF
ZTF_r, 26.1329, nan, 163.939433333333, 24.0276555555556, 59038.17940969998, 21.71491823193879, 0.7836228521574164, 58.5049627575991, 42.2255660080962, ZTF
ZTF_r, 26.1274, nan, 163.939433333333, 24.0276555555556, 59038.18428240018, nan, 0.621998072816408, -72.1688260594394, 41.3441778303013, ZTF
ZTF_r, 26.1219, nan, 163.939433333333, 24.0276555555556, 59038.189143499825, 23.728176126745428, 5.6976128293115975, 9.06754144532554, 47.5836950473817, ZTF
ZTF_r, 26.1444, nan, 163.939433333333, 24.0276555555556, 59040.18406250002, nan, 1.1396252490876173, -49.0597539686385, 51.4947683346763, ZTF
ZTF_r, 26.1357, nan, 163.939433333333, 24.0276555555556, 59040.189027800225, 21.381708380604522, 0.7765170398525858, 79.7253891481892, 57.0194886299587, ZTF
ZTF_r, 26.0804, nan, 163.939433333333, 24.0276555555556, 59040.193993099965, nan, 0.9802300742809712, -59.3128437872442, 53.5491337734637, ZTF
ZTF_r, 26.0432, nan, 163.939433333333, 24.0276555555556, 59042.17506940011, 23.087331891825496, 3.7100370700065266, 15.2176378058864, 51.9997400199538, ZTF
ZTF_r, 26.0284, nan, 163.939433333333, 24.0276555555556, 59042.17997690011, 21.212891643990396, 0.5830085504395585, 84.3729710673506, 45.3058149323926, ZTF
ZTF_r, 26.0056, nan, 163.939433333333, 24.0276555555556, 59042.18489579996, nan, 3.965191042472506, -12.4042633334211, 45.3013113521657, ZTF
ZTF_r, 25.9667, nan, 163.939433333333, 24.0276555555556, 59042.18981479993, 21.247630774174276, 0.6397682932785667, 77.2018469430486, 45.4910627831787, ZTF
ZTF_r, 26.129, nan, 163.939433333333, 24.0276555555556, 59044.173726900015, 23.00603812102123, 4.064593671339312, 17.7494439276341, 66.4473351277817, ZTF
ZTF_r, 26.1126, nan, 163.939433333333, 24.0276555555556, 59044.17870370019, nan, 1.784130770041649, -34.8122469617136, 57.2050565380302, ZTF
ZTF_r, 26.108, nan, 163.939433333333, 24.0276555555556, 59044.18368060002, 22.58434333485954, 2.414421600772039, 25.6721750883879, 57.0888709434783, ZTF
ZTF_r, 26.0909, nan, 163.939433333333, 24.0276555555556, 59044.18866899982, nan, 0.5376753445425483, -104.177930055965, 51.5907125423272, ZTF
ZTF_r, 26.1697, nan, 163.939433333333, 24.0276555555556, 59046.16886569979, nan, 3.588109542094552, -26.225926479317, 86.6706817348036, ZTF
ZTF_r, 26.1378, nan, 163.939433333333, 24.0276555555556, 59046.173819399904, nan, 2.3813937336193884, -31.0401342685667, 68.0817135081249, ZTF
ZTF_r, 26.1296, nan, 163.939433333333, 24.0276555555556, 59046.17874999996, nan, 0.614548354069357, -113.936280159234, 64.4902077812907, ZTF
ZTF_r, 26.0953, nan, 163.939433333333, 24.0276555555556, 59046.18368060002, nan, 0.47944041016578065, -144.093978876225, 63.6291541462483, ZTF
ZTF_r, 26.1782, nan, 163.939433333333, 24.0276555555556, 59048.1671990999, nan, 0.6593891726593463, -133.110490338007, 80.840645924357, ZTF
ZTF_r, 26.0894, nan, 163.939433333333, 24.0276555555556, 59048.17215280002, 25.41962279268788, 30.722849631547984, 1.85315131839726, 52.438234121712, ZTF
ZTF_r, 26.1138, nan, 163.939433333333, 24.0276555555556, 59048.17709490005, 24.780173289475393, 14.200022709177304, 3.41547164504414, 44.6699434996724, ZTF
ZTF_r, 26.1305, nan, 163.939433333333, 24.0276555555556, 59048.18203700008, nan, 1.7232081556301784, -30.1516495485245, 47.8546889934517, ZTF
ZTF_r, 26.1275, nan, 163.939433333333, 24.0276555555556, 59050.16615739977, 23.363345370907936, 10.134357563613612, 12.7544534073779, 119.051193827869, ZTF
ZTF_r, 26.1061, nan, 163.939433333333, 24.0276555555556, 59050.17108799983, 21.02225490160243, 1.0162542027681432, 108.028423760412, 101.115113582497, ZTF
ZTF_r, 26.0675, nan, 163.939433333333, 24.0276555555556, 59050.17601849977, 21.523161895208254, 1.3634948116574996, 65.7257032896146, 82.5399899487918, ZTF
ZTF_r, 26.0477, nan, 163.939433333333, 24.0276555555556, 59050.18094909983, 20.91319976724457, 0.6746807262468499, 113.187923630276, 70.335418661044, ZTF
ZTF_r, 26.0876, nan, 163.939433333333, 24.0276555555556, 59129.51474539982, 23.577063295583205, 4.808161232210506, 10.0975190635565, 44.7166627492457, ZTF
ZTF_r, 26.1057, nan, 163.939433333333, 24.0276555555556, 59129.519467600156, nan, 1.0179499857482974, -51.4193134618607, 48.2090301274042, ZTF
ZTF_r, 26.1289, nan, 163.939433333333, 24.0276555555556, 59129.524166699965, nan, 0.778869794499336, -66.4548618375449, 47.6724312553727, ZTF
ZTF_r, 26.1488, nan, 163.939433333333, 24.0276555555556, 59129.52887730021, 22.12765727511284, 1.3957043105339408, 40.5935553201398, 52.1826571609454, ZTF
ZTF_r, 26.1687, nan, 163.939433333333, 24.0276555555556, 59129.53357640002, nan, 1.7158705361332964, -39.169790330473, 61.9029639427325, ZTF
ZTF_r, 25.618, nan, 163.939433333333, 24.0276555555556, 59131.51733799977, nan, 0.2030584599017489, -507.67814047645, 94.9478712038705, ZTF
ZTF_r, 25.9816, nan, 163.939433333333, 24.0276555555556, 59131.52202549996, 23.548012177593552, 6.895084978651522, 9.40665311345152, 59.7379660893617, ZTF
ZTF_r, 25.4342, nan, 163.939433333333, 24.0276555555556, 59131.526713000145, 19.219270497332808, 0.22449232805304142, 306.176462550276, 63.3065993117084, ZTF
ZTF_r, 26.0604, nan, 163.939433333333, 24.0276555555556, 59131.531400499865, nan, 0.54403010600104, -136.106023660891, 68.1986786062663, ZTF
ZTF_r, 26.0746, nan, 163.939433333333, 24.0276555555556, 59131.53607639996, nan, 0.7964922197750646, -125.062915537942, 91.7457102117874, ZTF
ZTF_r, 26.1196, nan, 163.939433333333, 24.0276555555556, 59135.51917820005, nan, 0.9316757011670413, -44.5595013649201, 38.2367323626207, ZTF
ZTF_r, 26.1378, nan, 163.939433333333, 24.0276555555556, 59135.52393520018, 22.599272057096133, 1.7848132115630486, 26.0262248300795, 42.7838269739787, ZTF
ZTF_r, 26.1541, nan, 163.939433333333, 24.0276555555556, 59135.5286921002, nan, 0.49663278194021643, -104.931471247434, 47.9973019691393, ZTF
ZTF_r, 26.159, nan, 163.939433333333, 24.0276555555556, 59135.533449099865, nan, 8.23924860186574, -7.14617181254384, 54.2296423910901, ZTF
ZTF_r, 26.1514, nan, 163.939433333333, 24.0276555555556, 59135.53821759997, 20.786499080466925, 0.622114444091025, 139.945960698419, 80.1874370229059, ZTF
ZTF_r, 25.9642, nan, 163.939433333333, 24.0276555555556, 59137.52060189983, 23.023799566705023, 2.159193356966077, 15.0023804031537, 29.8350925051154, ZTF
ZTF_r, 25.9902, nan, 163.939433333333, 24.0276555555556, 59137.525312500075, 21.873161496399753, 0.6928898004306675, 44.3420126418598, 28.297967918371, ZTF
ZTF_r, 26.0332, nan, 163.939433333333, 24.0276555555556, 59137.530023099855, 21.397458431072764, 0.5003475676951571, 71.4984501065733, 32.9491412812427, ZTF
ZTF_r, 26.0437, nan, 163.939433333333, 24.0276555555556, 59137.53473380022, 22.79278683025946, 2.1725331296345876, 19.9694115701994, 39.9583324433364, ZTF
ZTF_r, 26.0822, nan, 163.939433333333, 24.0276555555556, 59137.53943290003, 20.968757646687223, 0.6940397160899062, 111.013792977259, 70.9638133298058, ZTF
ZTF_r, 25.8195, nan, 163.939433333333, 24.0276555555556, 59139.52042819979, nan, 0.4995031407239768, -70.4924201526513, 32.4307001176836, ZTF
ZTF_r, 25.8303, nan, 163.939433333333, 24.0276555555556, 59139.52518519992, nan, 0.9701158697143294, -34.8608193808138, 31.1484815227728, ZTF
ZTF_r, 25.8638, nan, 163.939433333333, 24.0276555555556, 59139.529942099936, 21.039809295909475, 0.4797811758496196, 85.0347191424357, 37.5763996441643, ZTF
ZTF_g, 26.1466, nan, 163.939433333333, 24.0276555555556, 59142.49721059995, 23.208160019960992, 1.837057262006133, 14.9753158841352, 25.3381186656362, ZTF
ZTF_r, 26.1921, nan, 163.939433333333, 24.0276555555556, 59142.536041699816, 21.150187381296615, 0.3405981567644984, 103.935772307949, 32.6049111329093, ZTF
ZTF_g, 26.2327, nan, 163.939433333333, 24.0276555555556, 59144.50809030002, 22.12287947805637, 0.5974513771280353, 44.0482043428071, 24.2385399227287, ZTF
ZTF_r, 26.2157, nan, 163.939433333333, 24.0276555555556, 59144.53843750013, 22.918162279169906, 1.6597390128689142, 20.8456330408866, 31.8662215133156, ZTF
ZTF_r, 24.5193, nan, 163.939433333333, 24.0276555555556, 59146.52716440009, 21.93463387392892, 3.2666511269889806, 10.8110145147777, 32.5270655926955, ZTF
ZTF_g, 26.3157, nan, 163.939433333333, 24.0276555555556, 59150.51695600012, 21.911917886428284, 0.5412793793510773, 57.7447952039422, 28.7879014918306, ZTF
ZTF_r, 26.266, nan, 163.939433333333, 24.0276555555556, 59150.54586810013, nan, 2.2531323894079494, -33.3361926806637, 69.1796544492598, ZTF
ZTF_r, 26.2104, nan, 163.939433333333, 24.0276555555556, 59152.47501160018, nan, 1.6574028101913616, -50.9429649005942, 77.7656790070738, ZTF
ZTF_g, 26.3797, nan, 163.939433333333, 24.0276555555556, 59152.5454051001, 21.69709176806436, 0.8196798165299061, 74.6523172084883, 56.3589916268033, ZTF
ZTF_r, 26.234, nan, 163.939433333333, 24.0276555555556, 59155.48710650019, 20.63342809994441, 0.3055968622329135, 173.871643806749, 48.938801658886, ZTF
ZTF_r, 26.2045, nan, 163.939433333333, 24.0276555555556, 59157.49275460001, nan, 0.6614941917257433, -87.1682511630993, 53.1080124200398, ZTF
ZTF_g, 26.3221, nan, 163.939433333333, 24.0276555555556, 59157.50978010008, nan, 0.7387339747265437, -100.522688548502, 68.3955503519828, ZTF
ZTF_r, 26.2137, nan, 163.939433333333, 24.0276555555556, 59159.49163189996, 20.711448846239303, 0.261706572383333, 158.818270198584, 38.2816608153074, ZTF
ZTF_g, 26.3413, nan, 163.939433333333, 24.0276555555556, 59159.52428240003, nan, 2.242867396537228, -22.3664249248794, 46.2036036204563, ZTF
ZTF_r, 26.1673, nan, 163.939433333333, 24.0276555555556, 59165.43260420021, nan, 1.586289198388897, -21.450171482811, 31.3392656315574, ZTF
ZTF_g, 26.3853, nan, 163.939433333333, 24.0276555555556, 59165.51740740007, nan, 0.7366843540250856, -37.3880480666195, 25.368215518156, ZTF
ZTF_g, 26.3872, nan, 163.939433333333, 24.0276555555556, 59168.50871529989, nan, 0.3754706916494339, -69.6647308091397, 24.0915468654389, ZTF
ZTF_r, 26.2803, nan, 163.939433333333, 24.0276555555556, 59168.52871529991, 22.322909494078832, 0.7145506586755879, 38.2786138240479, 25.1921310178728, ZTF
ZTF_g, 26.3619, nan, 163.939433333333, 24.0276555555556, 59170.48663190007, nan, 93.74175641115144, -0.288842888486324, 24.9385067706788, ZTF
ZTF_r, 26.2747, nan, 163.939433333333, 24.0276555555556, 59170.54730319977, 21.509624478939003, 0.37410260419649055, 80.5434463232331, 27.7521490840791, ZTF
ZTF_g, 26.1903, nan, 163.939433333333, 24.0276555555556, 59173.486018499825, nan, 1.9438462098704887, -16.2349738838509, 29.0662615035904, ZTF
ZTF_r, 25.1363, nan, 163.939433333333, 24.0276555555556, 59175.51608800003, 22.637011511709993, 3.4225960309991623, 9.99344888176746, 31.5026231314548, ZTF
ZTF_g, 25.0431, nan, 163.939433333333, 24.0276555555556, 59175.5287269, nan, 1.034542091126813, -26.3346895052475, 25.0929688357923, ZTF
ZTF_i, 25.5887, nan, 163.939433333333, 24.0276555555556, 59176.47687500017, 21.265967932603072, 0.531410285398875, 53.5911191987215, 26.2300104052742, ZTF
ZTF_g, 26.4134, nan, 163.939433333333, 24.0276555555556, 59177.53064810019, nan, 0.5650932840605256, -52.887529607988, 27.5263804052961, ZTF
ZTF_g, 26.3483, nan, 163.939433333333, 24.0276555555556, 59180.48376160022, nan, 0.30384969532001216, -250.311802986176, 70.0512378042738, ZTF
