# Combination of '2020acbx' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2625, nan, 131.588291666667, -12.6559722222222, 58487.4464699002, 22.29166846137121, 0.7378048723950547, 38.7554349622629, 26.3360000537772, ZTF
ZTF_r, 26.1906, nan, 131.588291666667, -12.6559722222222, 58491.41526619997, 21.500047913162444, 0.6149964674150987, 75.2005184508846, 42.5960311467195, ZTF
ZTF_g, 25.7472, nan, 131.588291666667, -12.6559722222222, 58491.42935189977, nan, 0.7439337638066184, -49.822415267645, 34.137736910218, ZTF
ZTF_g, 25.8443, nan, 131.588291666667, -12.6559722222222, 58495.25583329983, 22.405590610433666, 1.593422001885275, 23.7401662432584, 34.8409706285735, ZTF
ZTF_g, 26.2355, nan, 131.588291666667, -12.6559722222222, 58503.24480320001, 20.918548263637657, 1.8695902478281259, 133.900036237304, 230.570004790835, ZTF
ZTF_g, 26.21, nan, 131.588291666667, -12.6559722222222, 58506.44156249985, 21.291196913321265, 1.881097813077773, 92.794286044842, 160.771214757134, ZTF
ZTF_g, 26.1883, nan, 131.588291666667, -12.6559722222222, 58509.247430600226, nan, 9.594066659022541, -5.19449169690666, 45.9009282193715, ZTF
ZTF_r, 26.0556, nan, 131.588291666667, -12.6559722222222, 58509.288379599806, 23.13560581632451, 4.019460444222486, 14.7230461522741, 54.5055984760213, ZTF
ZTF_r, 25.8256, nan, 131.588291666667, -12.6559722222222, 58513.410717600025, 22.280056623146677, 1.0589205227924259, 26.1949365448455, 25.5479699202936, ZTF
ZTF_r, 26.0738, nan, 131.588291666667, -12.6559722222222, 58523.209560200106, 24.99221737810392, 13.205151536013167, 2.70790265932538, 32.9345791403069, ZTF
ZTF_r, 26.1498, nan, 131.588291666667, -12.6559722222222, 58534.335416700225, nan, 9.02937516560603, -13.6861932123376, 113.819335268905, ZTF
ZTF_r, 23.648, nan, 131.588291666667, -12.6559722222222, 58538.22972219996, nan, 8.208170770371447, -7.94880428119435, 60.09299742816, ZTF
ZTF_g, 25.1005, nan, 131.588291666667, -12.6559722222222, 58538.27178240009, nan, 1.9796057962566853, -18.2754980151777, 33.3214289453675, ZTF
ZTF_r, 25.965, nan, 131.588291666667, -12.6559722222222, 58543.23295139987, 22.34057583358145, 1.281339608394998, 28.1688856344428, 33.2437186210797, ZTF
ZTF_g, 24.9488, nan, 131.588291666667, -12.6559722222222, 58543.27351849992, nan, 1.004469716498467, -30.4391508178564, 28.1608046765143, ZTF
ZTF_g, 26.1402, nan, 131.588291666667, -12.6559722222222, 58546.23785880022, nan, 0.9838507950113269, -37.4285520622504, 33.9162593465397, ZTF
ZTF_r, 26.1674, nan, 131.588291666667, -12.6559722222222, 58556.18804399995, nan, 2.5742552618697716, -23.5750532681304, 55.8959023916494, ZTF
ZTF_r, 26.162, nan, 131.588291666667, -12.6559722222222, 58559.210462999996, 21.723688823103263, 1.078908809230712, 59.6107341830197, 59.2358861690413, ZTF
ZTF_g, 26.1825, nan, 131.588291666667, -12.6559722222222, 58559.2964583002, nan, 1.3903698020167872, -68.1149106038209, 87.2264499934954, ZTF
ZTF_r, 26.0704, nan, 131.588291666667, -12.6559722222222, 58562.125405100174, 21.2543101200645, 1.4274835700880986, 84.4181736157855, 110.989718612189, ZTF
ZTF_g, 26.1868, nan, 131.588291666667, -12.6559722222222, 58562.205347199924, 21.02210676522874, 1.2487656168592913, 116.379716228673, 133.85478672357, ZTF
ZTF_r, 26.0926, nan, 131.588291666667, -12.6559722222222, 58567.122233800124, nan, 2.3173022598735584, -16.5764177413747, 35.3792846957579, ZTF
ZTF_g, 26.142, nan, 131.588291666667, -12.6559722222222, 58567.18873840012, 22.711131110689124, 1.3589105260737795, 23.5693472913837, 29.4994621958192, ZTF
ZTF_g, 27.2068, nan, 131.588291666667, -12.6559722222222, 58569.17829860002, nan, 3.6171293240422617, -35.9862727949531, 119.888239904814, ZTF
ZTF_r, 26.6931, nan, 131.588291666667, -12.6559722222222, 58569.27146989992, nan, 0.7111629744196238, -279.81634647626, 183.281191489121, ZTF
ZTF_g, 24.9047, nan, 131.588291666667, -12.6559722222222, 58572.168587999884, 22.779895819928797, 5.716165883244021, 7.07818113047573, 37.265090098373, ZTF
ZTF_r, 24.0494, nan, 131.588291666667, -12.6559722222222, 58575.127777799964, 21.997077922550876, 7.857316036610373, 6.62107993369718, 47.915798805123, ZTF
ZTF_r, 25.1216, nan, 131.588291666667, -12.6559722222222, 58581.14790510014, 21.8727202214854, 2.3909495809954344, 19.9320474054451, 43.8932773757549, ZTF
ZTF_g, 25.9419, nan, 131.588291666667, -12.6559722222222, 58581.20802079979, 23.648202319384513, 3.7289679316892705, 8.26949658612275, 28.4016388563574, ZTF
ZTF_r, 26.121, nan, 131.588291666667, -12.6559722222222, 58584.1513772998, 23.672216053766185, 5.685154623564554, 9.53923567403071, 49.9495453497155, ZTF
ZTF_g, 26.1586, nan, 131.588291666667, -12.6559722222222, 58584.189710599836, 24.709280465406145, 12.98075148938919, 3.79951194188013, 45.4258779271478, ZTF
ZTF_r, 25.7073, nan, 131.588291666667, -12.6559722222222, 58587.15856479993, 20.962127787287947, 0.9265591236282712, 79.0804050464028, 67.4866237993422, ZTF
ZTF_g, 26.0906, nan, 131.588291666667, -12.6559722222222, 58587.188576399814, nan, 1.3626479453022309, -41.2280063400447, 51.7430089204657, ZTF
ZTF_r, 26.0169, nan, 131.588291666667, -12.6559722222222, 58592.211736099795, 21.36587747441101, 1.1737544111464557, 72.5118541375272, 78.3902280141285, ZTF
ZTF_g, 26.1714, nan, 131.588291666667, -12.6559722222222, 58596.17128469981, 21.818342319826144, 0.9291723442930383, 55.1090687276473, 47.1623055001589, ZTF
ZTF_r, 26.1066, nan, 131.588291666667, -12.6559722222222, 58599.141030100174, 22.617762665084538, 1.871493557439384, 24.861935416898, 42.8547484685599, ZTF
ZTF_g, 26.0258, nan, 131.588291666667, -12.6559722222222, 58599.18271989981, nan, 2.585300464881036, -12.3453623514048, 29.3961561623219, ZTF
ZTF_r, 26.0411, nan, 131.588291666667, -12.6559722222222, 58608.16398150008, nan, 16.337916175146017, -3.41012405789289, 51.3147860045971, ZTF
ZTF_g, 26.0678, nan, 131.588291666667, -12.6559722222222, 58608.16932869982, 21.49218059802187, 0.6059461046208487, 67.6468784214155, 37.7535190311515, ZTF
ZTF_r, 25.9798, nan, 131.588291666667, -12.6559722222222, 58761.50298610004, nan, 1.2561717751378938, -29.4968812042574, 34.1272119884536, ZTF
ZTF_g, 25.9657, nan, 131.588291666667, -12.6559722222222, 58765.50283560017, nan, 0.7641310083442853, -43.7506955967005, 30.7913312603042, ZTF
ZTF_r, 26.0127, nan, 131.588291666667, -12.6559722222222, 58770.49822920002, 21.29882882856038, 0.9441576722388446, 76.833119897691, 66.8141849884129, ZTF
ZTF_r, 26.0419, nan, 131.588291666667, -12.6559722222222, 58771.515231499914, 21.265625659225726, 1.3706585514853236, 81.3785104563431, 102.734117896327, ZTF
ZTF_g, 26.1173, nan, 131.588291666667, -12.6559722222222, 58775.515752300154, nan, 0.7686566659762342, -75.3160562899551, 53.3206763010286, ZTF
ZTF_r, 26.0628, nan, 131.588291666667, -12.6559722222222, 58778.49923609989, nan, 19.167131802937437, -3.76684416491425, 66.4982877733149, ZTF
ZTF_g, 26.1243, nan, 131.588291666667, -12.6559722222222, 58778.5223842999, 21.22941797632936, 0.630449720887288, 90.7721891563412, 52.7082923706992, ZTF
ZTF_g, 26.0033, nan, 131.588291666667, -12.6559722222222, 58781.4620949002, 22.736480530217516, 3.130203246586468, 20.2641218346301, 58.4219441867135, ZTF
ZTF_r, 26.0958, nan, 131.588291666667, -12.6559722222222, 58781.5224768999, 22.086738618865347, 2.0090314121122868, 40.1443612821881, 74.2825766346513, ZTF
ZTF_g, 26.0477, nan, 131.588291666667, -12.6559722222222, 58784.499594899826, 20.821552775007245, 0.6237827570540209, 123.156940074596, 70.7567596007816, ZTF
ZTF_g, 26.1507, nan, 131.588291666667, -12.6559722222222, 58789.50233800011, nan, 2.2646529945425806, -14.7627416803129, 30.7924586169339, ZTF
ZTF_r, 26.1184, nan, 131.588291666667, -12.6559722222222, 58789.524513899814, nan, 0.9639208759741303, -38.9348771091036, 34.5665371426462, ZTF
ZTF_r, 26.0849, nan, 131.588291666667, -12.6559722222222, 58792.50145829981, nan, 1.700558252098329, -23.9028113151107, 37.4383048590021, ZTF
ZTF_r, 26.039, nan, 131.588291666667, -12.6559722222222, 58796.428657399956, 25.385687385700933, 42.824767994672925, 1.82526129969401, 71.9939073104131, ZTF
ZTF_r, 26.1143, nan, 131.588291666667, -12.6559722222222, 58799.48070599977, nan, 2.980241652560803, -21.3972235552583, 58.7333245487857, ZTF
ZTF_g, 26.1743, nan, 131.588291666667, -12.6559722222222, 58799.52312499983, 21.984744463472474, 1.546400716957959, 47.4047886453572, 67.5180571735887, ZTF
ZTF_r, 26.0597, nan, 131.588291666667, -12.6559722222222, 58803.43369209999, 24.07683660510994, 9.986565905562587, 6.21076873293703, 57.1264465565035, ZTF
ZTF_g, 26.1505, nan, 131.588291666667, -12.6559722222222, 58806.46878470015, 22.8972501489145, 2.8000159970802247, 20.01243528038, 51.6102702294828, ZTF
ZTF_r, 26.092, nan, 131.588291666667, -12.6559722222222, 58806.53939810023, nan, 0.5908097755126931, -77.3075097828133, 42.0673385487089, ZTF
ZTF_g, 26.0968, nan, 131.588291666667, -12.6559722222222, 58812.421157400124, nan, 0.9117477553667761, -38.0097477082256, 31.9187128540976, ZTF
ZTF_g, 25.2348, nan, 131.588291666667, -12.6559722222222, 58829.54604170006, 18.831452144697003, 0.5345959311155964, 364.199329674827, 179.324847882574, ZTF
ZTF_r, 26.2422, nan, 131.588291666667, -12.6559722222222, 58833.415312500205, 22.733739425864115, 4.569822028496911, 25.315367108721, 106.551408865003, ZTF
ZTF_r, 26.2491, nan, 131.588291666667, -12.6559722222222, 58835.461655099876, 22.149250081693552, 2.0701329577188323, 43.6455496674914, 83.2173509811256, ZTF
ZTF_g, 26.285, nan, 131.588291666667, -12.6559722222222, 58835.509664400015, nan, 0.6369502514978225, -112.956518962631, 66.2662650891984, ZTF
ZTF_g, 26.3138, nan, 131.588291666667, -12.6559722222222, 58850.421134300064, 21.65349151587757, 0.882850629981416, 73.1346847433793, 59.4684069814703, ZTF
ZTF_r, 26.2425, nan, 131.588291666667, -12.6559722222222, 58850.461955999956, nan, 0.8804410322581364, -72.845869929346, 59.071893002327, ZTF
ZTF_g, 26.3104, nan, 131.588291666667, -12.6559722222222, 58853.4599768999, nan, 2.5707022577807885, -11.2255422007391, 26.5787643018061, ZTF
ZTF_r, 26.0134, nan, 131.588291666667, -12.6559722222222, 58856.35753470007, nan, 2.478513913614669, -35.6812875858571, 81.4530890187842, ZTF
ZTF_r, 26.2554, nan, 131.588291666667, -12.6559722222222, 58860.35493060015, 21.071291252693694, 1.059073849259272, 118.479578074926, 115.570082548885, ZTF
ZTF_r, 26.2315, nan, 131.588291666667, -12.6559722222222, 58863.34031250002, 22.833461188356463, 2.3656355884213824, 22.8673334496034, 49.8240526414409, ZTF
ZTF_r, 26.2571, nan, 131.588291666667, -12.6559722222222, 58867.37435190007, 24.349880019600587, 5.736931617289647, 5.79279276641213, 30.6085915053211, ZTF
ZTF_g, 26.313, nan, 131.588291666667, -12.6559722222222, 58867.3832291998, nan, 2.26843803884285, -16.6224777002501, 34.7294863611916, ZTF
ZTF_g, 26.2036, nan, 131.588291666667, -12.6559722222222, 58872.232303199824, 22.694099357453506, 1.3339065607744778, 25.3396292901488, 31.1315931158381, ZTF
ZTF_r, 26.1872, nan, 131.588291666667, -12.6559722222222, 58875.272083300166, nan, 0.6111124165991515, -41.6619191952843, 23.4496335371046, ZTF
ZTF_g, 26.2575, nan, 131.588291666667, -12.6559722222222, 58878.25454859994, 22.004084322466824, 1.2960843230670274, 50.2766428981756, 60.0171279092316, ZTF
ZTF_g, 26.2731, nan, 131.588291666667, -12.6559722222222, 58881.25003470015, nan, 1.7197813233769197, -28.2353573269873, 44.7241604147853, ZTF
ZTF_r, 26.2474, nan, 131.588291666667, -12.6559722222222, 58881.31447920017, 22.271124536507774, 1.0226454789277755, 38.9502442497236, 36.686895960992, ZTF
ZTF_r, 26.1867, nan, 131.588291666667, -12.6559722222222, 58884.21238429984, 21.325158510160996, 1.1436441274951554, 88.0271408247554, 92.7220831570905, ZTF
ZTF_g, 26.3039, nan, 131.588291666667, -12.6559722222222, 58884.29310189979, nan, 8.57300701119442, -11.0104224032129, 86.9386394642901, ZTF
ZTF_g, 26.3263, nan, 131.588291666667, -12.6559722222222, 58888.2722800998, nan, 0.5194597844760451, -232.136313950314, 111.06333111582, ZTF
ZTF_r, 26.2556, nan, 131.588291666667, -12.6559722222222, 58891.27483800007, nan, 8.408534497440137, -5.83116432961107, 45.1597231544981, ZTF
ZTF_r, 26.2234, nan, 131.588291666667, -12.6559722222222, 58894.25170140015, nan, 4.873439664265458, -5.92180157475022, 26.5806211046234, ZTF
ZTF_g, 26.3108, nan, 131.588291666667, -12.6559722222222, 58894.29474540008, nan, 0.8341364594907027, -39.0246756129186, 29.9814122489621, ZTF
ZTF_g, 26.2868, nan, 131.588291666667, -12.6559722222222, 58898.25100689987, nan, 2.735489759316554, -9.27089803810319, 23.357834556604, ZTF
ZTF_r, 26.2178, nan, 131.588291666667, -12.6559722222222, 58898.29354170011, nan, 1.052400574897176, -31.0333067940837, 30.0804834248605, ZTF
ZTF_r, 26.1964, nan, 131.588291666667, -12.6559722222222, 58904.20976850018, 22.67061138335325, 1.2433732592640652, 25.7226344937285, 29.4572804582815, ZTF
ZTF_g, 26.2726, nan, 131.588291666667, -12.6559722222222, 58904.25402780017, 23.257903955995868, 1.9147864608724356, 16.0649144663923, 28.3318181529383, ZTF
ZTF_r, 26.2001, nan, 131.588291666667, -12.6559722222222, 58911.2120254999, 26.248565868591307, 73.61794118342321, 0.956342932150756, 64.8444782642387, ZTF
ZTF_r, 25.3892, nan, 131.588291666667, -12.6559722222222, 58914.161620399915, nan, 1.5629936812613958, -70.5935982269154, 101.624453050789, ZTF
ZTF_g, 25.9852, nan, 131.588291666667, -12.6559722222222, 58914.20972219994, nan, 238.70932046711496, -0.337098440308354, 74.1142639102828, ZTF
ZTF_r, 23.4892, nan, 131.588291666667, -12.6559722222222, 58940.19020830002, nan, 7.900182022202584, -12.274339924707, 89.3122281291233, ZTF
ZTF_r, 26.1933, nan, 131.588291666667, -12.6559722222222, 58956.16783560021, 23.806756334966497, 3.5634331328351516, 9.00777368005783, 29.563902395328, ZTF
ZTF_g, 26.1919, nan, 131.588291666667, -12.6559722222222, 58956.20987269981, nan, 1.458944100477962, -23.8747252304232, 32.081355832799, ZTF
ZTF_g, 26.2017, nan, 131.588291666667, -12.6559722222222, 58964.159826400224, nan, 1.1370511912381505, -32.4160430515103, 33.948117604768, ZTF
ZTF_r, 26.0684, nan, 131.588291666667, -12.6559722222222, 58964.2104282002, 22.05179441841342, 0.9887021376088423, 40.4242743444531, 36.8114890895453, ZTF
ZTF_r, 26.1737, nan, 131.588291666667, -12.6559722222222, 58967.16369209997, nan, 1.8751044523795486, -19.5474143267033, 33.7590691696712, ZTF
ZTF_g, 26.1204, nan, 131.588291666667, -12.6559722222222, 58967.208090300206, 21.128961757991576, 0.43299558508026204, 99.2145339805391, 39.5671204488066, ZTF
ZTF_r, 26.1813, nan, 131.588291666667, -12.6559722222222, 58970.18793979986, nan, 17.215743164798706, -3.65588987525394, 57.9688333641525, ZTF
ZTF_g, 26.0515, nan, 131.588291666667, -12.6559722222222, 58970.21207180014, nan, 0.7069925315612164, -105.592116597728, 68.7578046113298, ZTF
ZTF_r, 26.1904, nan, 131.588291666667, -12.6559722222222, 58973.16436340008, 22.548015304405954, 2.5265739894651715, 28.638738124121, 66.6440803192183, ZTF
ZTF_g, 26.1424, nan, 131.588291666667, -12.6559722222222, 58973.19214119995, nan, 1.4044202529763128, -69.4272730268557, 89.8054867474789, ZTF
ZTF_r, 25.829, nan, 131.588291666667, -12.6559722222222, 59139.497928199824, nan, 1.6447646985604119, -17.8264997966409, 27.0050841409406, ZTF
ZTF_g, 26.1413, nan, 131.588291666667, -12.6559722222222, 59141.47824069997, 26.40922940680153, 34.67778826344891, 0.781318733258624, 24.9548697735449, ZTF
ZTF_r, 26.2068, nan, 131.588291666667, -12.6559722222222, 59141.51718749991, nan, 1.4289333903753405, -21.8255750868412, 28.7245583862845, ZTF
ZTF_r, 26.1867, nan, 131.588291666667, -12.6559722222222, 59143.48138889996, nan, 2.1872446744378804, -13.5520974926297, 27.301063497988, ZTF
ZTF_g, 26.1281, nan, 131.588291666667, -12.6559722222222, 59145.47952549998, 25.799465130737392, 18.66822096296058, 1.35348656025653, 23.2719384934314, ZTF
ZTF_r, 26.1588, nan, 131.588291666667, -12.6559722222222, 59145.503055599984, 22.216945001967208, 0.7916177448855275, 37.7347953692693, 27.5126992016821, ZTF
ZTF_g, 26.2669, nan, 131.588291666667, -12.6559722222222, 59149.522141200025, 25.90246611244089, 28.988225346416463, 1.39885775560641, 37.3483021652249, ZTF
ZTF_r, 26.281, nan, 131.588291666667, -12.6559722222222, 59150.52461809991, nan, 5.02439750068232, -9.24849723325499, 42.7987260442378, ZTF
ZTF_r, 26.2208, nan, 131.588291666667, -12.6559722222222, 59151.45336809987, nan, 0.5785629957545332, -164.886213611445, 87.8639408794025, ZTF
ZTF_g, 26.2898, nan, 131.588291666667, -12.6559722222222, 59151.479305599816, 21.38433606511518, 0.8841539076466058, 91.6612074628514, 74.6430066553787, ZTF
ZTF_r, 26.2588, nan, 131.588291666667, -12.6559722222222, 59152.47836809978, 24.881662824096473, 20.117904524200263, 3.55512495917396, 65.8738874016574, ZTF
ZTF_g, 26.324, nan, 131.588291666667, -12.6559722222222, 59152.505335600115, 22.30392659706132, 1.9336181017569822, 40.5535951430487, 72.2230366051545, ZTF
ZTF_r, 26.2815, nan, 131.588291666667, -12.6559722222222, 59153.498425900005, nan, 2.750311153034531, -25.6253485997839, 64.9123440347671, ZTF
ZTF_g, 26.3391, nan, 131.588291666667, -12.6559722222222, 59153.50789349992, 21.597831767720916, 1.259143237198316, 78.7965663292725, 91.381463722934, ZTF
ZTF_g, 26.2966, nan, 131.588291666667, -12.6559722222222, 59156.47866899986, 24.684172262779974, 22.37466718950402, 4.4154105895668, 90.9920310416534, ZTF
ZTF_g, 26.2706, nan, 131.588291666667, -12.6559722222222, 59158.47557870019, 21.79348063952506, 1.2438966132816256, 61.7799772713533, 70.7795357284224, ZTF
ZTF_r, 26.1094, nan, 131.588291666667, -12.6559722222222, 59158.52032409981, 24.264693967624307, 14.01153111398147, 5.4686787607968, 70.5738302483997, ZTF
ZTF_r, 26.2573, nan, 131.588291666667, -12.6559722222222, 59159.483645800035, 22.08643604058347, 1.128369158366928, 46.5956724595045, 48.4253168367856, ZTF
ZTF_g, 26.3275, nan, 131.588291666667, -12.6559722222222, 59159.52181709977, nan, 1.3523667188474262, -38.9725692475666, 48.5432882935281, ZTF
ZTF_r, 26.2266, nan, 131.588291666667, -12.6559722222222, 59165.43498839997, 22.91616961824052, 1.4467830261094705, 21.094641679097, 28.109378124611, ZTF
ZTF_g, 26.3787, nan, 131.588291666667, -12.6559722222222, 59165.50513890013, 24.655852922761675, 6.769146879138098, 4.88808591788206, 30.4753322132279, ZTF
ZTF_r, 26.2447, nan, 131.588291666667, -12.6559722222222, 59168.44126159977, nan, 1.2341293123247616, -60.8167285150903, 69.1288611461207, ZTF
ZTF_g, 26.3799, nan, 131.588291666667, -12.6559722222222, 59168.55644680001, nan, 1.0499804142272624, -65.0288922588278, 62.8873412633016, ZTF
ZTF_r, 26.2931, nan, 131.588291666667, -12.6559722222222, 59170.521851900034, 22.730787215975997, 1.341498923889047, 26.6026630444705, 32.8693504833697, ZTF
ZTF_r, 25.6236, nan, 131.588291666667, -12.6559722222222, 59173.50387729984, nan, 2.181895242578782, -19.0018017538133, 38.1860167002859, ZTF
ZTF_r, 25.3107, nan, 131.588291666667, -12.6559722222222, 59174.54599539982, 22.254737966532673, 3.1013969006488256, 16.6872515758141, 47.6670024363949, ZTF
ZTF_r, 26.2608, nan, 131.588291666667, -12.6559722222222, 59176.52629629988, nan, 3.062514142870678, -12.8768354268313, 36.3214291254165, ZTF
ZTF_g, 26.3694, nan, 131.588291666667, -12.6559722222222, 59178.48172450019, nan, 1.3799060308500672, -19.9698981638322, 25.3805508105213, ZTF
ZTF_r, 26.2713, nan, 131.588291666667, -12.6559722222222, 59180.44189810008, 23.341014414656264, 8.257913449535533, 14.8632654502647, 113.047312162616, ZTF
ZTF_r, 26.2885, nan, 131.588291666667, -12.6559722222222, 59182.47672449984, 22.892349685877825, 2.890849859521626, 22.8275932559506, 60.7800904748947, ZTF
ZTF_g, 26.3476, nan, 131.588291666667, -12.6559722222222, 59182.52364580007, nan, 1.6941616056484794, -45.573856888916, 71.1125577502382, ZTF
ZTF_i, 25.6332, nan, 131.588291666667, -12.6559722222222, 59184.39668980008, nan, 0.8536969730928778, -50.1173414123358, 39.4064621549863, ZTF
ZTF_g, 26.3194, nan, 131.588291666667, -12.6559722222222, 59184.43087959988, 22.13462471265689, 1.8888376104528233, 47.1965349427321, 82.1070439505045, ZTF
ZTF_g, 26.3563, nan, 131.588291666667, -12.6559722222222, 59186.50541670015, 20.41200096220623, 0.7109767874151374, 238.627018547722, 156.261042317378, ZTF
ZTF_r, 26.2635, nan, 131.588291666667, -12.6559722222222, 59188.37943289988, 20.08094507967537, 0.21877394048717164, 297.181635277388, 59.8815781448747, ZTF
ZTF_g, 26.3416, nan, 131.588291666667, -12.6559722222222, 59188.44001160003, 19.812695548171632, 0.18679013047579318, 408.847908793609, 70.338222022535, ZTF
ZTF_i, 25.6475, nan, 131.588291666667, -12.6559722222222, 59188.4617130002, 21.910828783443907, 1.2288280219706764, 31.2369402322556, 35.3537326191529, ZTF
ZTF_r, 25.0923, nan, 131.588291666667, -12.6559722222222, 59190.4481366002, 18.939956133409098, 0.4169170617065626, 289.026422039112, 110.98464443188, ZTF
ZTF_g, 26.3248, nan, 131.588291666667, -12.6559722222222, 59193.44687499991, 19.448093440353766, 0.06631855349456554, 563.225908027069, 34.4027650061417, ZTF
ZTF_g, 26.3356, nan, 131.588291666667, -12.6559722222222, 59193.455023100134, 19.643192376793188, 0.08438561910777084, 475.294785110358, 36.940874334294, ZTF
ZTF_r, 26.2776, nan, 131.588291666667, -12.6559722222222, 59193.48326390004, 19.3128234483588, 0.07145913145652773, 610.81630380903, 40.2016644174892, ZTF
ZTF_r, 26.2972, nan, 131.588291666667, -12.6559722222222, 59198.45905089984, 19.04160080013226, 0.06864806704341578, 798.435208894761, 50.4828276976792, ZTF
ZTF_i, 25.6294, nan, 131.588291666667, -12.6559722222222, 59199.460706000216, 19.864855608225966, 0.20274369912063717, 202.217043584882, 37.7607666225892, ZTF
ZTF_r, 25.606, nan, 131.588291666667, -12.6559722222222, 59200.39614580013, 19.025813474609272, 0.09329736835515012, 428.622149743627, 36.8315235454887, ZTF
ZTF_g, 25.7715, nan, 131.588291666667, -12.6559722222222, 59200.43356479984, 20.490329675988185, 0.30950871323818546, 129.559161794822, 36.9331788693527, ZTF
ZTF_i, 25.6355, nan, 131.588291666667, -12.6559722222222, 59202.477638899814, 20.291458411030334, 0.2761897145252383, 137.282960324255, 34.922056992211, ZTF
ZTF_g, 26.3281, nan, 131.588291666667, -12.6559722222222, 59203.37905090023, 20.576784172984887, 0.18901721601077376, 199.768188206916, 34.7779014983978, ZTF
ZTF_r, 26.288, nan, 131.588291666667, -12.6559722222222, 59203.45857639983, 19.511280000299216, 0.09625352898320347, 513.674491734339, 45.5386698549053, ZTF
ZTF_i, 22.6119, nan, 131.588291666667, -12.6559722222222, 59205.39818290016, 19.774049680193404, 3.2087872449203756, 13.6502349920014, 40.3419354908423, ZTF
ZTF_g, 24.399, nan, 131.588291666667, -12.6559722222222, 59205.41928240005, 20.136882959993216, 0.7729975681044395, 50.6811914457295, 36.0828326111169, ZTF
ZTF_r, 22.1747, nan, 131.588291666667, -12.6559722222222, 59205.44270829996, nan, 1.9677667151169145, -37.1877136777124, 67.3982730478036, ZTF
ZTF_r, 26.292, nan, 131.588291666667, -12.6559722222222, 59210.3979282002, 19.878155253462147, 0.16151854619815686, 367.737482510884, 54.7061277843798, ZTF
ZTF_r, 25.1629, nan, 131.588291666667, -12.6559722222222, 59216.39464120008, 22.615661140992813, 14.695359322739815, 10.4446897359826, 141.368103975795, ZTF
ZTF_g, 26.3289, nan, 131.588291666667, -12.6559722222222, 59216.43703699997, 22.1006298868513, 1.7773114945054054, 49.1256200835358, 80.4168902781259, ZTF
ZTF_i, 25.615, nan, 131.588291666667, -12.6559722222222, 59216.46295139985, 23.12507107011135, 5.719437717850164, 9.90767089146347, 52.1915971340463, ZTF
ZTF_g, 25.8672, nan, 131.588291666667, -12.6559722222222, 59218.34410879994, nan, 6.252260302899359, -10.6908491617552, 61.563731157977, ZTF
ZTF_r, 26.2697, nan, 131.588291666667, -12.6559722222222, 59218.399166699965, 20.58670654299417, 0.2530824689183167, 187.584686931109, 43.7255343348237, ZTF
ZTF_i, 25.6314, nan, 131.588291666667, -12.6559722222222, 59219.37880790001, 22.429484325429783, 1.982429963954365, 19.0882568338254, 34.852970860815, ZTF
ZTF_g, 25.5133, nan, 131.588291666667, -12.6559722222222, 59220.36973380018, nan, 0.9653221235865964, -77.37113747134, 68.7902553131256, ZTF
ZTF_r, 23.2071, nan, 131.588291666667, -12.6559722222222, 59220.47542819986, nan, 1.7074145699267795, -58.1814961363523, 91.4954606540964, ZTF
ZTF_g, 26.3641, nan, 131.588291666667, -12.6559722222222, 59222.375405100174, 21.781770866065283, 0.45204946504666765, 68.0662232092653, 28.339572406814, ZTF
ZTF_i, 25.646, nan, 131.588291666667, -12.6559722222222, 59222.42016200023, nan, 1.1734886964029354, -29.2917234697276, 31.6591693628602, ZTF
ZTF_r, 26.2251, nan, 131.588291666667, -12.6559722222222, 59222.45452550007, 20.62397339010301, 0.20020924540174692, 173.960498681235, 32.0782341216856, ZTF
ZTF_r, 26.2474, nan, 131.588291666667, -12.6559722222222, 59224.396284699906, 21.445125187823955, 0.6552970764960853, 83.3508292361158, 50.3064689954082, ZTF
ZTF_i, 25.6135, nan, 131.588291666667, -12.6559722222222, 59225.32614579983, 22.315585487915094, 1.7782907054609538, 20.8528685141526, 34.1542099253418, ZTF
ZTF_g, 26.3385, nan, 131.588291666667, -12.6559722222222, 59226.382094900124, 23.437469478748604, 2.3643829099064244, 14.4681235417932, 31.5069018520869, ZTF
ZTF_r, 26.2737, nan, 131.588291666667, -12.6559722222222, 59226.41252310015, 21.275866515580276, 0.5013599099910091, 99.8006554964488, 46.0849029786233, ZTF
ZTF_i, 25.6038, nan, 131.588291666667, -12.6559722222222, 59228.30442130007, nan, 0.3627133528555023, -72.3574556767769, 24.1725524464928, ZTF
ZTF_r, 26.2707, nan, 131.588291666667, -12.6559722222222, 59228.34836809989, 21.239695635600263, 0.2748253502500372, 102.896770849241, 26.0455909679197, ZTF
ZTF_g, 26.3481, nan, 131.588291666667, -12.6559722222222, 59228.35858799983, 21.88726367477824, 0.4716535150280717, 60.8603618398213, 26.4382853420433, ZTF
ZTF_g, 26.3633, nan, 131.588291666667, -12.6559722222222, 59230.3363541998, 23.995922909551048, 3.6483082486393164, 8.8501541698076, 29.7384303092075, ZTF
ZTF_r, 26.2688, nan, 131.588291666667, -12.6559722222222, 59230.42796299979, 21.350761746517584, 0.43749036931418966, 92.7289412969788, 37.3645261125805, ZTF
