# Combination of '2020mfd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 24.8554, nan, 259.030995833333, 40.7865361111111, 58574.3310647998, 20.922702664295123, 1.106179507661592, 37.4178590136327, 38.1223990505138, ZTF
ZTF_g, 26.0903, nan, 259.030995833333, 40.7865361111111, 58574.378911999986, 21.468510698180566, 0.33975085940426114, 70.5855366171156, 22.0877747486343, ZTF
ZTF_g, 26.0005, nan, 259.030995833333, 40.7865361111111, 58574.41280090017, nan, 1.0759809916086944, -21.9512255009092, 21.7539963003401, ZTF
ZTF_r, 26.0301, nan, 259.030995833333, 40.7865361111111, 58574.44560190011, 23.092682196278673, 1.8397527212517348, 14.9612238700826, 25.351417966508, ZTF
ZTF_r, 24.8565, nan, 259.030995833333, 40.7865361111111, 58574.47101850016, 21.223164404609307, 1.3681980939387046, 28.4010396507103, 35.7897693248324, ZTF
ZTF_r, 25.0499, nan, 259.030995833333, 40.7865361111111, 58574.494050899986, 22.13670623828626, 2.5481355919814486, 14.6311177228764, 34.3380571235285, ZTF
ZTF_g, 24.3796, nan, 259.030995833333, 40.7865361111111, 58574.50929399999, nan, 2.457356541672808, -14.1811294995292, 32.0962782591195, ZTF
ZTF_r, 26.3137, nan, 259.030995833333, 40.7865361111111, 58575.4337847, 23.930858385962054, 2.441213102334803, 8.97711204268385, 20.1845010267219, ZTF
ZTF_r, 26.303, nan, 259.030995833333, 40.7865361111111, 58575.4527083002, 21.68455222696518, 0.3476727152949479, 70.368632161667, 22.5333311240608, ZTF
ZTF_r, 26.2913, nan, 259.030995833333, 40.7865361111111, 58575.4536342998, 22.1404363491583, 0.5159429180729778, 45.7451925896036, 21.7381607512182, ZTF
ZTF_r, 25.3506, nan, 259.030995833333, 40.7865361111111, 58575.46790509997, nan, 1.3872783086504084, -24.4948520596195, 31.2978205819547, ZTF
ZTF_g, 25.4249, nan, 259.030995833333, 40.7865361111111, 58575.49542819988, 20.804720374238997, 0.37854002272003173, 70.4809664047686, 24.5730652687302, ZTF
ZTF_g, 25.5963, nan, 259.030995833333, 40.7865361111111, 58575.49640050018, 22.10369120725633, 0.9433411355446454, 24.9484470239835, 21.6764405962518, ZTF
ZTF_g, 25.2854, nan, 259.030995833333, 40.7865361111111, 58575.510277799796, 21.737260465967086, 1.1160176154704007, 26.2576474902626, 26.9899787917847, ZTF
ZTF_g, 26.2403, nan, 259.030995833333, 40.7865361111111, 58575.52623840002, nan, 1.8601037264491078, -25.639179546899, 43.9255255643121, ZTF
ZTF_r, 25.0193, nan, 259.030995833333, 40.7865361111111, 58577.410115700215, 22.663234859685456, 3.2664991260817793, 8.75842582173035, 26.3502222428498, ZTF
ZTF_g, 26.2633, nan, 259.030995833333, 40.7865361111111, 58580.41500000004, nan, 0.30534079911081113, -80.5058607353183, 22.6406043588272, ZTF
ZTF_g, 25.8779, nan, 259.030995833333, 40.7865361111111, 58580.43258100003, 22.34813197938829, 1.0389480566269895, 25.81708521503, 24.7045372479385, ZTF
ZTF_g, 25.7877, nan, 259.030995833333, 40.7865361111111, 58580.44679399999, 22.914341507600874, 1.8329058187176204, 14.1040356475505, 23.8099907624527, ZTF
ZTF_r, 25.939, nan, 259.030995833333, 40.7865361111111, 58580.46701390017, nan, 0.5151418259838566, -67.1682311114878, 31.8688508969138, ZTF
ZTF_r, 26.0722, nan, 259.030995833333, 40.7865361111111, 58580.467951400205, 22.859987746092365, 1.767391891532434, 19.2701414062056, 31.3684774632155, ZTF
ZTF_r, 26.1485, nan, 259.030995833333, 40.7865361111111, 58580.49219910009, nan, 0.987678575226643, -32.1062085694682, 29.2065551436883, ZTF
ZTF_r, 26.1667, nan, 259.030995833333, 40.7865361111111, 58580.506736100186, nan, 1.1731241861603978, -27.6344515040832, 29.8586740394115, ZTF
ZTF_r, 26.0731, nan, 259.030995833333, 40.7865361111111, 58581.40592590021, nan, 5.001042520017216, -6.16075346027148, 28.3772336918353, ZTF
ZTF_r, 26.0878, nan, 259.030995833333, 40.7865361111111, 58581.4556828998, 23.046596769104724, 1.872833776595778, 16.4619505340602, 28.3959371103885, ZTF
ZTF_g, 26.0206, nan, 259.030995833333, 40.7865361111111, 58581.47101850016, 25.5137448916611, 14.623131164758293, 1.59493152887066, 21.4811782486701, ZTF
ZTF_g, 25.8776, nan, 259.030995833333, 40.7865361111111, 58581.48710650019, nan, 7.323193856757471, -3.54466184380999, 23.9084279635033, ZTF
ZTF_i, 25.3024, nan, 259.030995833333, 40.7865361111111, 58581.51581020001, nan, 1.003883440170386, -36.4801529180106, 33.7299440220559, ZTF
ZTF_g, 25.009, nan, 259.030995833333, 40.7865361111111, 58582.38052080013, nan, 0.8668771119892666, -28.2748795865714, 22.5753234076498, ZTF
ZTF_r, 26.3053, nan, 259.030995833333, 40.7865361111111, 58582.43000000017, 24.27067657240878, 4.362751094121175, 6.51402425060635, 26.174927484109, ZTF
ZTF_r, 26.3217, nan, 259.030995833333, 40.7865361111111, 58582.452430599835, 21.353099652313304, 0.26888788919993145, 97.1494036589825, 24.0595256678119, ZTF
ZTF_r, 26.3144, nan, 259.030995833333, 40.7865361111111, 58582.47292819992, 24.054525432741244, 3.590319457342014, 8.0158545261508, 26.5068792458882, ZTF
ZTF_g, 26.2766, nan, 259.030995833333, 40.7865361111111, 58582.48943290021, 22.9515291636881, 1.029949921427475, 21.3810158037413, 20.2824364247582, ZTF
ZTF_g, 26.1895, nan, 259.030995833333, 40.7865361111111, 58583.409097199794, 28.249229263048893, 194.06100746165436, 0.150005884046286, 26.8115706702745, ZTF
ZTF_r, 26.2749, nan, 259.030995833333, 40.7865361111111, 58584.38312500017, 21.925758585638008, 0.5427380062654819, 54.9106476080981, 27.4487442482894, ZTF
ZTF_r, 26.2746, nan, 259.030995833333, 40.7865361111111, 58584.4016435002, 24.024913741850654, 3.741779203896467, 7.94098733298925, 27.3670723429109, ZTF
ZTF_r, 26.2701, nan, 259.030995833333, 40.7865361111111, 58584.411840300076, 22.116883116460983, 0.6454892371653029, 45.8444485843043, 27.2553296235413, ZTF
ZTF_g, 26.2728, nan, 259.030995833333, 40.7865361111111, 58584.45424770005, 22.170486601970367, 0.5235825389489797, 43.7446916110369, 21.0953237064704, ZTF
ZTF_g, 26.268, nan, 259.030995833333, 40.7865361111111, 58584.471747700125, 23.710500665906043, 2.2015215316162666, 10.5438624971264, 21.3795397188179, ZTF
ZTF_g, 26.2654, nan, 259.030995833333, 40.7865361111111, 58584.472719899844, 23.21732117786208, 1.3767944890192583, 16.5665291442855, 21.0075945962132, ZTF
ZTF_g, 26.2697, nan, 259.030995833333, 40.7865361111111, 58584.49519680021, 24.51650218282692, 5.336839526044041, 5.02665555596253, 24.7080772818105, ZTF
ZTF_r, 26.2425, nan, 259.030995833333, 40.7865361111111, 58585.41000000015, 22.96840677757412, 1.3105174377031095, 20.4003345211695, 24.6238395733327, ZTF
ZTF_r, 26.2417, nan, 259.030995833333, 40.7865361111111, 58585.4287268999, nan, 0.552870912343341, -46.2796430947158, 23.566192587596, ZTF
ZTF_r, 26.2709, nan, 259.030995833333, 40.7865361111111, 58586.37189809978, 21.277837103940172, 0.34674232931856025, 99.3631059382579, 31.7327493090039, ZTF
ZTF_r, 26.2776, nan, 259.030995833333, 40.7865361111111, 58586.38249999983, 23.31234798028545, 2.3824662845550475, 15.3497323749737, 33.6824172390951, ZTF
ZTF_g, 26.2732, nan, 259.030995833333, 40.7865361111111, 58586.423773100134, 23.665397555722787, 2.127915063366541, 11.0438621650977, 21.6446688945497, ZTF
ZTF_g, 26.2904, nan, 259.030995833333, 40.7865361111111, 58586.45337959984, nan, 1.579272475634617, -15.4403886427185, 22.4590288963762, ZTF
ZTF_g, 26.2807, nan, 259.030995833333, 40.7865361111111, 58586.46831020014, nan, 0.3990088014181666, -63.7413054788879, 23.4249735695074, ZTF
ZTF_r, 26.2957, nan, 259.030995833333, 40.7865361111111, 58586.49333330011, 23.651844534270467, 2.4556938175621856, 11.4167419864068, 25.8221311860178, ZTF
ZTF_i, 25.7258, nan, 259.030995833333, 40.7865361111111, 58586.515474500135, nan, 1.2008426773223535, -29.4765475643762, 32.6015620923773, ZTF
ZTF_r, 25.8686, nan, 259.030995833333, 40.7865361111111, 58587.41055560019, nan, 5.561669836587208, -6.88297699719108, 35.2579617253006, ZTF
ZTF_r, 25.491, nan, 259.030995833333, 40.7865361111111, 58587.426122699864, 23.439017299633704, 5.617069285353408, 6.61901065422404, 34.2435310550294, ZTF
ZTF_r, 25.601, nan, 259.030995833333, 40.7865361111111, 58587.42704859981, 21.276074650626306, 0.6893284785994404, 53.6994873606141, 34.0935355766684, ZTF
ZTF_g, 26.1414, nan, 259.030995833333, 40.7865361111111, 58587.45343750017, nan, 3.83743605125066, -7.09263039471956, 25.0682582523896, ZTF
ZTF_g, 26.1908, nan, 259.030995833333, 40.7865361111111, 58587.45436340012, 22.793581476702116, 1.1129427497305273, 22.8500633954791, 23.4226438018642, ZTF
ZTF_g, 25.9165, nan, 259.030995833333, 40.7865361111111, 58587.471249999944, nan, 0.9049198213215017, -33.8668839412893, 28.2267593458781, ZTF
ZTF_g, 25.8701, nan, 259.030995833333, 40.7865361111111, 58587.48837959999, 22.866271497040938, 1.6404079698815492, 15.9049167841214, 24.0302866742321, ZTF
ZTF_r, 26.2928, nan, 259.030995833333, 40.7865361111111, 58588.405451400205, 24.120075696246197, 4.406679300707058, 7.3975808692575, 30.0245735096118, ZTF
ZTF_r, 26.2889, nan, 259.030995833333, 40.7865361111111, 58588.43166670017, nan, 3.524282788815755, -9.08578861748175, 29.4923281613209, ZTF
ZTF_r, 26.2787, nan, 259.030995833333, 40.7865361111111, 58588.45394679997, 22.141421909418213, 0.6282053096495972, 45.1763600725534, 26.1389729326503, ZTF
ZTF_g, 26.2049, nan, 259.030995833333, 40.7865361111111, 58588.47093749978, 23.890315356332394, 2.469602181204813, 8.4301219558293, 19.1750514339168, ZTF
ZTF_g, 26.1201, nan, 259.030995833333, 40.7865361111111, 58588.48790509999, nan, 1.2668570279201565, -19.9435432853876, 23.2704941236698, ZTF
ZTF_r, 25.0794, nan, 259.030995833333, 40.7865361111111, 58589.29026619997, nan, 1.2997613252388278, -83.5992489116407, 100.078702430655, ZTF
ZTF_r, 25.3786, nan, 259.030995833333, 40.7865361111111, 58589.3521412001, 21.187740176365676, 1.9913497796778614, 47.4617698963047, 87.0496761660625, ZTF
ZTF_g, 23.7425, nan, 259.030995833333, 40.7865361111111, 58589.431330999825, 19.324733583849365, 1.6862485715069204, 58.493359657291, 90.8455882122402, ZTF
ZTF_g, 24.5032, nan, 259.030995833333, 40.7865361111111, 58589.451874999795, 20.14357159703453, 1.019102934585936, 55.4435922837095, 52.0409353143053, ZTF
ZTF_g, 26.056, nan, 259.030995833333, 40.7865361111111, 58591.2572337999, 21.20758030784732, 1.1698090834438197, 86.9696809502831, 93.7040897354446, ZTF
ZTF_i, 25.5257, nan, 259.030995833333, 40.7865361111111, 58591.32256940007, nan, 3.2820957080629465, -21.5486910287435, 65.1400091751082, ZTF
ZTF_r, 26.2548, nan, 259.030995833333, 40.7865361111111, 58591.43192130001, 22.29940815970109, 1.6470742316622478, 38.2082138736567, 57.9622971337231, ZTF
ZTF_r, 26.2522, nan, 259.030995833333, 40.7865361111111, 58591.43285880005, 22.83649079214219, 2.883310378178507, 23.2425451429866, 61.7235303863422, ZTF
ZTF_r, 26.2949, nan, 259.030995833333, 40.7865361111111, 58591.454502299894, nan, 5.278569634112037, -13.0135176862183, 63.2683694163411, ZTF
ZTF_r, 26.2588, nan, 259.030995833333, 40.7865361111111, 58591.470115699805, nan, 1.3315211210080087, -46.9522931610429, 57.5811783282183, ZTF
ZTF_g, 26.2397, nan, 259.030995833333, 40.7865361111111, 58591.48892359994, nan, 1.4051822395119848, -48.989009674244, 63.4025889748653, ZTF
ZTF_g, 26.2167, nan, 259.030995833333, 40.7865361111111, 58591.48983799992, 22.976970010756943, 3.7065466854210127, 19.764780504452, 67.474107748893, ZTF
ZTF_r, 25.2827, nan, 259.030995833333, 40.7865361111111, 58592.38329860009, 20.666606902425276, 2.205287861512277, 70.2161865255052, 142.619268978515, ZTF
ZTF_r, 26.3058, nan, 259.030995833333, 40.7865361111111, 58592.4105440001, 22.303042489140637, 1.6549585710047865, 39.9119552822672, 60.8367227604321, ZTF
ZTF_g, 26.205, nan, 259.030995833333, 40.7865361111111, 58592.46677079983, nan, 2.1783156829495116, -41.432081518796, 83.1253047968369, ZTF
ZTF_g, 26.3036, nan, 259.030995833333, 40.7865361111111, 58592.48993059993, nan, 0.49470008874665045, -139.561536625427, 63.5892072600444, ZTF
ZTF_r, 26.1346, nan, 259.030995833333, 40.7865361111111, 58593.33083330002, 22.038068846432584, 1.4452148139126517, 43.5123422125806, 57.9189321291527, ZTF
ZTF_r, 26.3134, nan, 259.030995833333, 40.7865361111111, 58593.37754630018, 21.749826938476026, 0.776720081503599, 66.9004785887602, 47.8596411856579, ZTF
ZTF_r, 26.3004, nan, 259.030995833333, 40.7865361111111, 58593.40626160009, 22.375464292905615, 1.3586529150144915, 37.1513228935367, 46.489886700523, ZTF
ZTF_r, 26.3122, nan, 259.030995833333, 40.7865361111111, 58593.43203700008, 23.803593929043465, 6.356502784442371, 10.0795798202113, 59.0114586879278, ZTF
ZTF_g, 26.313, nan, 259.030995833333, 40.7865361111111, 58593.47318289988, 21.37612384976658, 0.8999858091673066, 94.35185871138, 78.2099128098718, ZTF
ZTF_g, 26.3137, nan, 259.030995833333, 40.7865361111111, 58593.49656250002, 21.926187397602508, 1.609400418591208, 56.8859533692972, 84.3227634513158, ZTF
ZTF_r, 26.2674, nan, 259.030995833333, 40.7865361111111, 58596.32872689981, nan, 0.6146805107115713, -73.9355809329431, 41.8580134367575, ZTF
ZTF_i, 25.7244, nan, 259.030995833333, 40.7865361111111, 58596.38127310015, 22.578643707605153, 1.891582306444067, 18.1260225921091, 31.5793684240437, ZTF
ZTF_r, 26.2896, nan, 259.030995833333, 40.7865361111111, 58596.409525500145, 22.105330351345955, 0.8164352249852598, 47.1745601408732, 35.4736007267144, ZTF
ZTF_r, 26.2869, nan, 259.030995833333, 40.7865361111111, 58596.410451400094, nan, 0.9410463810140526, -42.2354549091565, 36.6069785814406, ZTF
ZTF_r, 26.2872, nan, 259.030995833333, 40.7865361111111, 58596.43067129981, 23.177187717975222, 2.1613981569107525, 17.5390034213586, 34.9152671733513, ZTF
ZTF_g, 26.2708, nan, 259.030995833333, 40.7865361111111, 58596.47224539984, 21.795345611568152, 0.7609236362775915, 61.685310532186, 43.2313213737207, ZTF
ZTF_g, 26.2838, nan, 259.030995833333, 40.7865361111111, 58596.47313660011, nan, 55.3726116126814, -0.70057488958922, 35.7293614201583, ZTF
ZTF_g, 26.2697, nan, 259.030995833333, 40.7865361111111, 58596.4869328998, 22.232480646597743, 1.0526936377976313, 41.1991011807559, 39.9452753862523, ZTF
ZTF_g, 26.2789, nan, 259.030995833333, 40.7865361111111, 58596.505949100014, 22.085225945708913, 1.2208795717058405, 47.584950482614, 53.5079273493503, ZTF
ZTF_r, 26.2889, nan, 259.030995833333, 40.7865361111111, 58597.38576389989, 21.937106069619905, 0.5752849973764702, 55.0449614810475, 29.1659616602839, ZTF
ZTF_r, 26.2889, nan, 259.030995833333, 40.7865361111111, 58597.404455999844, 24.06021984611836, 3.9942910183413285, 7.78882706909301, 28.6541444128862, ZTF
ZTF_r, 26.2954, nan, 259.030995833333, 40.7865361111111, 58597.426076400094, 24.318057538123874, 5.5242725011169505, 6.17926733716071, 31.4403779463841, ZTF
ZTF_g, 26.2649, nan, 259.030995833333, 40.7865361111111, 58597.47230320005, nan, 1.677095925321218, -23.4988312038114, 36.2977617297331, ZTF
ZTF_g, 26.2759, nan, 259.030995833333, 40.7865361111111, 58597.48376160022, nan, 0.8586266997128132, -39.4466771757463, 31.1953954280586, ZTF
ZTF_g, 27.3178, nan, 259.030995833333, 40.7865361111111, 58599.26966439979, 22.53453822371938, 0.4688133340990666, 81.9039242442048, 35.3655442568674, ZTF
ZTF_r, 27.3112, nan, 259.030995833333, 40.7865361111111, 58599.47026620014, 21.988253094288588, 0.4802102698361667, 134.641444489407, 59.5505649585311, ZTF
ZTF_g, 26.2723, nan, 259.030995833333, 40.7865361111111, 58600.404305600096, nan, 0.9843992648772588, -21.2817551069629, 19.2954273706135, ZTF
ZTF_r, 26.295, nan, 259.030995833333, 40.7865361111111, 58600.47107640002, 21.845786774483685, 0.4216691009987363, 60.2123101800312, 23.3847509103587, ZTF
ZTF_r, 26.1826, nan, 259.030995833333, 40.7865361111111, 58605.38228010014, nan, 346.290473134088, -0.0701388232329179, 22.370448895332, ZTF
ZTF_r, 26.2194, nan, 259.030995833333, 40.7865361111111, 58605.40598380007, 22.78444413186221, 0.9951217560959827, 23.6582353202712, 21.6837428602138, ZTF
ZTF_r, 26.2749, nan, 259.030995833333, 40.7865361111111, 58605.43284719996, 23.897618633524818, 2.4998257852257875, 8.93125617884869, 20.563544249939, ZTF
ZTF_r, 26.2706, nan, 259.030995833333, 40.7865361111111, 58605.43374999985, nan, 0.7323240407242685, -28.9863186623122, 19.5511376662603, ZTF
ZTF_i, 25.5731, nan, 259.030995833333, 40.7865361111111, 58605.47212960012, 21.7282226453359, 0.7624678733042255, 34.5104753918474, 24.2352872303417, ZTF
ZTF_g, 26.1058, nan, 259.030995833333, 40.7865361111111, 58605.4875115999, 23.11549999865914, 1.4927381849288057, 15.7079677350354, 21.5962985695039, ZTF
ZTF_r, 26.0856, nan, 259.030995833333, 40.7865361111111, 58606.310428199824, nan, 1.3718890992724553, -15.7573386947473, 19.9102886079463, ZTF
ZTF_g, 26.2045, nan, 259.030995833333, 40.7865361111111, 58606.49662039988, nan, 1.0184156641194606, -29.3086036666355, 27.4913380770687, ZTF
ZTF_r, 26.2705, nan, 259.030995833333, 40.7865361111111, 58607.351678200066, nan, 1.217389405960225, -18.2706943822219, 20.4861454218252, ZTF
ZTF_r, 26.2762, nan, 259.030995833333, 40.7865361111111, 58607.36832180014, 22.581219389567003, 0.7361512592130837, 30.060226192407, 20.3814455728333, ZTF
ZTF_r, 26.2678, nan, 259.030995833333, 40.7865361111111, 58607.391921299975, 22.689226871393338, 0.9257562063442877, 27.0040716381393, 23.0251020514686, ZTF
ZTF_g, 26.2553, nan, 259.030995833333, 40.7865361111111, 58607.411342599895, nan, 2.7756740457535827, -6.5066805405331, 16.6342655068409, ZTF
ZTF_g, 26.2529, nan, 259.030995833333, 40.7865361111111, 58607.43226849986, nan, 1.592081401086581, -12.102938367876, 17.7472787492169, ZTF
ZTF_r, 26.0086, nan, 259.030995833333, 40.7865361111111, 58608.34339120006, 24.709431817976952, 8.642907460910678, 3.30877528267954, 26.339214306176, ZTF
ZTF_r, 25.9908, nan, 259.030995833333, 40.7865361111111, 58608.36380789988, nan, 7.822184318642797, -3.61586089377232, 26.0504625871914, ZTF
ZTF_r, 26.0107, nan, 259.030995833333, 40.7865361111111, 58608.364733799826, nan, 0.7952952448511134, -32.7146780715393, 23.9633050763757, ZTF
ZTF_r, 26.0246, nan, 259.030995833333, 40.7865361111111, 58608.386979199946, 23.039415541199247, 1.9578766576545037, 15.6341323278414, 28.1925780987736, ZTF
ZTF_g, 26.1795, nan, 259.030995833333, 40.7865361111111, 58608.41103010019, nan, 0.4892200596276334, -44.574332357302, 20.0846738260161, ZTF
ZTF_g, 26.1715, nan, 259.030995833333, 40.7865361111111, 58608.41295140004, 22.365884186440898, 0.6888239952128546, 33.2848286403665, 21.1169053251757, ZTF
ZTF_g, 25.9917, nan, 259.030995833333, 40.7865361111111, 58608.43486109981, nan, 1.800091829457548, -10.7828393918428, 17.8773637671038, ZTF
ZTF_g, 26.1963, nan, 259.030995833333, 40.7865361111111, 58608.44236110011, nan, 1.84527057849542, -9.72589483047341, 16.5297127437879, ZTF
ZTF_g, 26.2278, nan, 259.030995833333, 40.7865361111111, 58612.40731480019, nan, 0.7928292418024188, -21.1280607281725, 15.4281899179877, ZTF
ZTF_r, 26.2529, nan, 259.030995833333, 40.7865361111111, 58612.43142359983, nan, 0.40042465420923046, -44.710506125636, 16.4894464017942, ZTF
ZTF_r, 26.249, nan, 259.030995833333, 40.7865361111111, 58612.43234949978, 22.59133150552216, 0.7293657728978171, 29.0447336224094, 19.5114011066828, ZTF
ZTF_r, 26.2565, nan, 259.030995833333, 40.7865361111111, 58612.454444400035, nan, 4.78158850588437, -4.50898464890428, 19.8575943916097, ZTF
ZTF_r, 26.2518, nan, 259.030995833333, 40.7865361111111, 58612.46555559989, nan, 1.3274366300513376, -16.753791368044, 20.4834252157001, ZTF
ZTF_i, 25.6801, nan, 259.030995833333, 40.7865361111111, 58616.34030089993, 21.717943509957706, 0.6680170452519537, 38.4470122465922, 23.6551562038142, ZTF
ZTF_r, 26.2492, nan, 259.030995833333, 40.7865361111111, 58616.390393500216, nan, 8.049547489041068, -3.20849965726312, 23.7875187789473, ZTF
ZTF_r, 26.2472, nan, 259.030995833333, 40.7865361111111, 58616.41055560019, nan, 0.7820278298610404, -27.4902625630154, 19.800528231641, ZTF
ZTF_r, 26.2486, nan, 259.030995833333, 40.7865361111111, 58616.41145829996, 22.48384575713035, 0.6193701005310585, 32.0554366538721, 18.286374660652, ZTF
ZTF_r, 26.2561, nan, 259.030995833333, 40.7865361111111, 58616.436504600104, 22.154128697607025, 0.46679883074005263, 43.7309106293114, 18.8015632705853, ZTF
ZTF_g, 26.2194, nan, 259.030995833333, 40.7865361111111, 58616.44824070018, 22.160376849600155, 0.43015699036131094, 42.0348265935448, 16.6537455586053, ZTF
ZTF_g, 26.2218, nan, 259.030995833333, 40.7865361111111, 58616.44916669978, nan, 3.292787943032317, -5.19810002120381, 15.7646406203056, ZTF
ZTF_g, 26.2121, nan, 259.030995833333, 40.7865361111111, 58616.47035880014, 23.413423399068478, 1.3092941795649642, 13.1665090010894, 15.8775525074497, ZTF
ZTF_g, 26.2074, nan, 259.030995833333, 40.7865361111111, 58616.48723379988, nan, 11.225863090062257, -2.7441444776018, 28.3728129078257, ZTF
ZTF_r, 26.0907, nan, 259.030995833333, 40.7865361111111, 58617.28607639996, 22.341441018315574, 1.023235995936839, 31.6012013223474, 29.7820838672506, ZTF
ZTF_r, 26.2512, nan, 259.030995833333, 40.7865361111111, 58617.32613429986, 22.435829686975804, 0.9560702237749295, 33.5852144103399, 29.5742403320892, ZTF
ZTF_r, 26.2486, nan, 259.030995833333, 40.7865361111111, 58617.34111109981, 23.675330340722613, 2.8304236534630944, 10.6981298207324, 27.889131411173, ZTF
ZTF_r, 26.2508, nan, 259.030995833333, 40.7865361111111, 58617.36288189981, 22.536955348954464, 0.933864312975732, 30.5870688327215, 26.308574676042, ZTF
ZTF_g, 26.2349, nan, 259.030995833333, 40.7865361111111, 58617.40291670011, nan, 4.391416831731139, -6.83220861406033, 27.6338541297102, ZTF
ZTF_g, 26.2373, nan, 259.030995833333, 40.7865361111111, 58617.42908560019, 25.431448071969722, 9.450832084693719, 2.10058747300564, 18.2846435437563, ZTF
ZTF_g, 26.2293, nan, 259.030995833333, 40.7865361111111, 58617.447164400015, nan, 0.3154175912515293, -57.2339776687758, 16.6270621674807, ZTF
ZTF_r, 26.0934, nan, 259.030995833333, 40.7865361111111, 58618.233009300195, 22.00046124882129, 0.8938232656195425, 43.368609760217, 35.7028458950813, ZTF
ZTF_r, 25.9436, nan, 259.030995833333, 40.7865361111111, 58618.3429744998, 21.45185159581285, 0.8069258043729424, 62.6180244256572, 46.538099684248, ZTF
ZTF_r, 26.1007, nan, 259.030995833333, 40.7865361111111, 58618.361817100085, nan, 1.3717254312598164, -27.9309638657615, 35.288142079349, ZTF
ZTF_r, 23.6314, nan, 259.030995833333, 40.7865361111111, 58618.391377300024, 18.074949170771824, 0.5724622792906234, 166.947658266274, 88.024362229377, ZTF
ZTF_g, 24.9275, nan, 259.030995833333, 40.7865361111111, 58618.42575229984, 20.68037764355987, 0.8433870283356802, 49.9860641922367, 38.8285828108734, ZTF
ZTF_g, 23.4089, nan, 259.030995833333, 40.7865361111111, 58618.46640049992, nan, 2.116780703366801, -10.7042304504336, 20.8692575254758, ZTF
ZTF_r, 26.2878, nan, 259.030995833333, 40.7865361111111, 58627.37344910018, nan, 1.046869780176898, -27.1306552128353, 26.159451010473, ZTF
ZTF_r, 26.2824, nan, 259.030995833333, 40.7865361111111, 58627.37435190007, 22.50073683449006, 0.7886867525864409, 32.5585658129743, 23.650781310717, ZTF
ZTF_r, 26.2728, nan, 259.030995833333, 40.7865361111111, 58627.389930599835, 25.200748030299852, 10.047297550267649, 2.68423656376922, 24.8396648589782, ZTF
ZTF_i, 25.7115, nan, 259.030995833333, 40.7865361111111, 58627.451539400034, 21.78130174374312, 0.648012188202433, 37.3318319781481, 22.2811784517334, ZTF
ZTF_r, 26.2362, nan, 259.030995833333, 40.7865361111111, 58628.36715279985, 23.800767201505856, 3.1310379510792963, 9.42265129416443, 27.1729713649337, ZTF
ZTF_r, 26.2478, nan, 259.030995833333, 40.7865361111111, 58628.39027780015, 23.429619539943317, 2.151286571662364, 13.4051656196577, 26.5611044948568, ZTF
ZTF_g, 26.1977, nan, 259.030995833333, 40.7865361111111, 58628.456423600204, 22.983665792705303, 1.8401129245614387, 19.3025054130983, 32.714014261789, ZTF
ZTF_g, 26.1956, nan, 259.030995833333, 40.7865361111111, 58628.477916699834, nan, 4.079475080634422, -11.1914950118094, 42.0502004221301, ZTF
ZTF_r, 26.248, nan, 259.030995833333, 40.7865361111111, 58632.27633100003, 23.114867819526484, 1.4838916379437723, 17.9164875531338, 24.4867270197513, ZTF
ZTF_r, 26.2645, nan, 259.030995833333, 40.7865361111111, 58632.298738399986, 24.285797735875434, 4.285120364866319, 6.18701124915094, 24.4185353543167, ZTF
ZTF_r, 26.2626, nan, 259.030995833333, 40.7865361111111, 58632.32497690013, 22.071121732327683, 0.5027931910599198, 47.4888122015891, 21.9915770716702, ZTF
ZTF_r, 26.263, nan, 259.030995833333, 40.7865361111111, 58632.325914400164, 22.898298262561376, 1.004386128552068, 22.1758714281702, 20.5143178917311, ZTF
ZTF_g, 26.2361, nan, 259.030995833333, 40.7865361111111, 58632.429803200066, nan, 1.8427844066571404, -14.2125813921149, 24.1225476804692, ZTF
ZTF_g, 26.2345, nan, 259.030995833333, 40.7865361111111, 58632.44178240001, nan, 0.5567815690402648, -43.0704570559087, 22.0871668032578, ZTF
ZTF_g, 26.2238, nan, 259.030995833333, 40.7865361111111, 58633.267696800176, 24.5696545430935, 4.459587624353518, 4.58836737136912, 18.8464069408723, ZTF
ZTF_i, 25.6919, nan, 259.030995833333, 40.7865361111111, 58633.275659699924, 20.806971201314287, 0.2953908837036756, 89.9438595461637, 24.4705813793264, ZTF
ZTF_r, 26.253, nan, 259.030995833333, 40.7865361111111, 58633.310080999974, 23.556880692763286, 1.9962279573582256, 11.9797491129551, 22.0258935794672, ZTF
ZTF_r, 26.2637, nan, 259.030995833333, 40.7865361111111, 58633.321909700055, 23.59951097143599, 1.8616381761567622, 11.632568307395, 19.9455753182558, ZTF
ZTF_r, 26.1189, nan, 259.030995833333, 40.7865361111111, 58633.32561339997, 24.760272034477097, 5.935342349741808, 3.49503223959925, 19.1061261238791, ZTF
ZTF_r, 26.1173, nan, 259.030995833333, 40.7865361111111, 58633.32606479991, 23.421195180855626, 1.6451755339589635, 11.9795892559359, 18.1522243288368, ZTF
ZTF_r, 26.2556, nan, 259.030995833333, 40.7865361111111, 58633.34343749983, 22.94458365140566, 1.1842551032307065, 21.1060294328496, 23.0211748997674, ZTF
