# Combination of '2021abzd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2437, nan, 10.8995375, 30.592322222222222, 59077.39098379994, 23.95982685018769, 2.5134948940319313, 8.19500569899414, 18.9715557892237, ZTF
ZTF_g, 26.2599, nan, 10.8995375, 30.592322222222222, 59077.40284720017, nan, 6.98907849755717, -2.83798931792591, 18.2686457642788, ZTF
ZTF_g, 26.2716, nan, 10.8995375, 30.592322222222222, 59077.403784700204, 24.710933337222944, 5.450160471369652, 4.20985041901237, 21.1325368385887, ZTF
ZTF_r, 26.1984, nan, 10.8995375, 30.592322222222222, 59077.4520717999, 22.236913470338298, 0.5570707997559153, 38.4232955929352, 19.7142693698289, ZTF
ZTF_r, 26.2019, nan, 10.8995375, 30.592322222222222, 59077.45394679997, nan, 1.0618056374342253, -21.223249745848, 20.7554709201184, ZTF
ZTF_r, 26.1845, nan, 10.8995375, 30.592322222222222, 59077.47192130005, nan, 4.980952871402926, -4.80741070054103, 22.0546077655816, ZTF
ZTF_g, 26.2062, nan, 10.8995375, 30.592322222222222, 59078.402013900224, 25.06849790282011, 8.055484487929075, 2.85154900082324, 21.1567125071406, ZTF
ZTF_g, 26.1755, nan, 10.8995375, 30.592322222222222, 59079.35391200008, 22.44143156297788, 0.6814689322109314, 31.1621472073771, 19.5591112184615, ZTF
ZTF_r, 26.1483, nan, 10.8995375, 30.592322222222222, 59079.38340280019, nan, 0.6923130567880244, -40.5877769621279, 25.8805479762855, ZTF
ZTF_r, 26.1439, nan, 10.8995375, 30.592322222222222, 59079.427187500056, nan, 0.501842497299947, -46.2849094416982, 21.3935341196973, ZTF
ZTF_r, 26.1361, nan, 10.8995375, 30.592322222222222, 59079.42906250013, 22.811157058887428, 1.007416358505051, 21.3784973575347, 19.83635423026, ZTF
ZTF_g, 25.7706, nan, 10.8995375, 30.592322222222222, 59079.46709490009, nan, 1.0065813265903207, -19.958499212915, 18.503438060195, ZTF
ZTF_g, 26.1842, nan, 10.8995375, 30.592322222222222, 59079.468020800035, 22.629897013961703, 0.7758083367463636, 26.4071294509548, 18.8691056702118, ZTF
ZTF_r, 26.0841, nan, 10.8995375, 30.592322222222222, 59080.36020829994, nan, 9.082580634684861, -2.98560600725329, 24.975686714133, ZTF
ZTF_r, 26.0855, nan, 10.8995375, 30.592322222222222, 59080.36803240003, 25.106446605632208, 9.500408428946523, 2.463890243011, 21.5595312471643, ZTF
ZTF_g, 26.0367, nan, 10.8995375, 30.592322222222222, 59080.413044000044, 23.793413447000802, 2.660112116840759, 7.89431808139733, 19.3415040324294, ZTF
ZTF_g, 26.0664, nan, 10.8995375, 30.592322222222222, 59080.44363430003, nan, 12.723616624464952, -1.76225018131116, 20.6516054314993, ZTF
ZTF_g, 26.0705, nan, 10.8995375, 30.592322222222222, 59080.444629599806, 23.490450641644742, 1.930174466391094, 10.7651415163148, 19.1377990259343, ZTF
ZTF_r, 26.083, nan, 10.8995375, 30.592322222222222, 59081.38569439994, nan, 0.5581624784499276, -52.2774392816413, 26.8751331571434, ZTF
ZTF_r, 26.1065, nan, 10.8995375, 30.592322222222222, 59081.424317100085, 22.93136672070844, 1.245966832884101, 18.6231573076006, 21.3715230523999, ZTF
ZTF_r, 26.1089, nan, 10.8995375, 30.592322222222222, 59081.42524310015, 23.872918162341307, 2.8771754037458543, 7.84138423245367, 20.7794837696541, ZTF
ZTF_g, 26.0903, nan, 10.8995375, 30.592322222222222, 59081.46674769977, 25.808716119454086, 15.849582342544245, 1.29608520233163, 18.9202580214677, ZTF
ZTF_g, 26.0802, nan, 10.8995375, 30.592322222222222, 59081.46768519981, 25.59858015114106, 13.257686539456758, 1.55828876519557, 19.027922156733, ZTF
ZTF_g, 25.3009, nan, 10.8995375, 30.592322222222222, 59082.34186339984, 21.37495911481877, 0.6800414783153031, 37.1857336346533, 23.2909625397806, ZTF
ZTF_g, 26.107, nan, 10.8995375, 30.592322222222222, 59082.422280100174, 24.28381640114999, 3.5541324985050715, 5.36134110852893, 17.5502268284458, ZTF
ZTF_g, 26.1166, nan, 10.8995375, 30.592322222222222, 59082.42328700004, nan, 1.3940237317060957, -15.7723162380113, 20.2507598469753, ZTF
ZTF_r, 26.0958, nan, 10.8995375, 30.592322222222222, 59082.4689468001, 25.16008066645996, 11.47564100166821, 2.36748771122993, 25.0230571024767, ZTF
ZTF_r, 26.0919, nan, 10.8995375, 30.592322222222222, 59082.46988430014, 23.048423120116205, 1.751034354994095, 16.496459758544, 26.604867412866, ZTF
ZTF_g, 26.1607, nan, 10.8995375, 30.592322222222222, 59084.350312499795, 22.57280430384282, 0.7961411869790876, 27.236937764013, 19.9721146499947, ZTF
ZTF_g, 26.2403, nan, 10.8995375, 30.592322222222222, 59084.44018519996, nan, 1.4085718798410707, -14.6472847533346, 19.0025471464614, ZTF
ZTF_g, 26.2489, nan, 10.8995375, 30.592322222222222, 59084.44184029987, nan, 1.559335354540771, -13.760908725471, 19.7634300046011, ZTF
ZTF_r, 26.1904, nan, 10.8995375, 30.592322222222222, 59084.48872689996, nan, 0.5164514254452285, -43.2749931462256, 20.5845874886718, ZTF
ZTF_r, 26.1884, nan, 10.8995375, 30.592322222222222, 59084.4896644, 28.225900379124358, 146.7250274404285, 0.153108692704715, 20.6909164859555, ZTF
ZTF_r, 26.1959, nan, 10.8995375, 30.592322222222222, 59084.510300899856, nan, 0.8640780947712087, -36.5237723794957, 29.0672739042612, ZTF
ZTF_g, 26.2474, nan, 10.8995375, 30.592322222222222, 59085.360092599876, 25.502701249909624, 10.4270905388639, 1.98554392908295, 19.0685787456226, ZTF
ZTF_g, 26.2566, nan, 10.8995375, 30.592322222222222, 59085.38054399984, 23.186517211488788, 1.123410623647604, 16.9056983443123, 17.4923163075144, ZTF
ZTF_g, 26.2677, nan, 10.8995375, 30.592322222222222, 59085.38148149988, 27.28404335012183, 52.228706445827875, 0.392159427549044, 18.864600380486, ZTF
ZTF_r, 26.1555, nan, 10.8995375, 30.592322222222222, 59085.46636570012, 23.23295516827783, 1.3874966532893618, 14.7576746873234, 18.8592994773722, ZTF
ZTF_r, 26.1599, nan, 10.8995375, 30.592322222222222, 59085.467800899874, nan, 5.370106633456269, -4.22394350576294, 20.8918399701483, ZTF
ZTF_r, 26.178, nan, 10.8995375, 30.592322222222222, 59086.3598842998, nan, 1.9237371789310147, -10.9445174256424, 19.3917960779623, ZTF
ZTF_r, 26.1879, nan, 10.8995375, 30.592322222222222, 59086.401134300046, nan, 2.0986535937348143, -10.8683139984752, 21.0077053069997, ZTF
ZTF_r, 26.189, nan, 10.8995375, 30.592322222222222, 59086.40744209988, 24.209906730659238, 3.4711045547019204, 6.18923977327732, 19.7870332342045, ZTF
ZTF_g, 26.1969, nan, 10.8995375, 30.592322222222222, 59086.46967589995, 22.471269978133762, 0.6968623082479116, 30.9208916351133, 19.8460766284308, ZTF
ZTF_g, 26.1866, nan, 10.8995375, 30.592322222222222, 59086.470613399986, 23.42242084830371, 1.6111172442589825, 12.7547414846694, 18.9266820632169, ZTF
ZTF_r, 26.1008, nan, 10.8995375, 30.592322222222222, 59087.38548609987, 22.965498430077908, 1.3229462098646942, 17.9523219439494, 21.8745181102886, ZTF
ZTF_g, 28.6128, nan, 10.8995375, 30.592322222222222, 59087.39864580007, 25.24866481817159, 2.7522566529933115, 22.1643027000896, 56.1847797815341, ZTF
ZTF_r, 28.643, nan, 10.8995375, 30.592322222222222, 59087.41813659994, nan, 1.4778457575263964, -54.9260243797862, 74.7623518047843, ZTF
ZTF_g, 26.1092, nan, 10.8995375, 30.592322222222222, 59087.46516200015, 24.399006847282532, 4.556233045492215, 4.83144745954884, 20.2749069951313, ZTF
ZTF_g, 26.0188, nan, 10.8995375, 30.592322222222222, 59088.329768499825, 22.215527875896868, 0.8090716846950174, 33.2130569098078, 24.7497907779815, ZTF
ZTF_g, 29.3402, nan, 10.8995375, 30.592322222222222, 59088.33400460007, nan, 1.003312535925925, -132.400850887408, 122.349639700888, ZTF
ZTF_r, 26.0975, nan, 10.8995375, 30.592322222222222, 59088.37989579979, nan, 1.0025351165014593, -24.0748825524509, 22.2299994037829, ZTF
ZTF_r, 26.1056, nan, 10.8995375, 30.592322222222222, 59088.40388889983, nan, 0.6013867647983757, -38.4304081447127, 21.2865139089091, ZTF
ZTF_g, 26.1247, nan, 10.8995375, 30.592322222222222, 59088.476157399826, nan, 12.173741903062671, -1.87722830563139, 21.0482921962907, ZTF
ZTF_g, 26.1404, nan, 10.8995375, 30.592322222222222, 59089.328518500086, nan, 10.432501890619506, -3.67511990457865, 35.313085429665, ZTF
ZTF_r, 26.1559, nan, 10.8995375, 30.592322222222222, 59089.429560199846, 24.21000586821052, 3.9051618145380904, 6.0028522313195, 21.5909805800807, ZTF
ZTF_r, 26.1583, nan, 10.8995375, 30.592322222222222, 59089.43049769988, nan, 1.9445556932282648, -12.9469044548287, 23.1879315223578, ZTF
ZTF_r, 26.1449, nan, 10.8995375, 30.592322222222222, 59089.45692129992, nan, 1.5066682318370181, -16.0476024409509, 22.2691411495074, ZTF
ZTF_g, 26.1869, nan, 10.8995375, 30.592322222222222, 59090.3249884001, nan, 0.8644788365026688, -59.046850546529, 47.0139546197538, ZTF
ZTF_g, 26.2694, nan, 10.8995375, 30.592322222222222, 59090.419178199954, 24.08796640661879, 2.884608441649363, 7.4571595876876, 19.8123498167081, ZTF
ZTF_r, 26.2041, nan, 10.8995375, 30.592322222222222, 59090.44180560019, nan, 1.3564309957009377, -19.1896390190161, 23.9739828584415, ZTF
ZTF_r, 26.1884, nan, 10.8995375, 30.592322222222222, 59090.49677080009, nan, 2.209073260562791, -12.351547484461, 25.130849606812, ZTF
ZTF_g, 26.3316, nan, 10.8995375, 30.592322222222222, 59091.30903939996, 22.882603421482724, 2.444394926721165, 23.9661697693276, 53.9567378708092, ZTF
ZTF_g, 26.3599, nan, 10.8995375, 30.592322222222222, 59091.44625000004, nan, 1.4087586942133032, -17.8319168306177, 23.1371743518253, ZTF
ZTF_r, 26.2514, nan, 10.8995375, 30.592322222222222, 59091.46528939996, nan, 1.8980386695132734, -11.4682489740734, 20.0483136962434, ZTF
ZTF_g, 26.2664, nan, 10.8995375, 30.592322222222222, 59092.33596060006, 23.028953720632554, 2.901349804195596, 19.7232514594953, 52.7052994173262, ZTF
ZTF_i, 25.5218, nan, 10.8995375, 30.592322222222222, 59093.31947920006, nan, 0.7624018155842852, -57.721668902334, 40.532041739754, ZTF
ZTF_r, 26.2269, nan, 10.8995375, 30.592322222222222, 59093.36924770009, nan, 3.7467151841833926, -15.7240742653246, 54.2614564650552, ZTF
ZTF_r, 26.2325, nan, 10.8995375, 30.592322222222222, 59093.370185200125, nan, 1.7135659646927046, -33.0815120070916, 52.2109816246349, ZTF
ZTF_g, 26.3002, nan, 10.8995375, 30.592322222222222, 59093.456400500145, 22.09043268185788, 1.3858319817947171, 48.2955289809185, 61.644337129059, ZTF
ZTF_g, 26.3001, nan, 10.8995375, 30.592322222222222, 59093.45733800018, nan, 2.6224344896256864, -23.7115814878835, 57.2718021419769, ZTF
ZTF_r, 26.1307, nan, 10.8995375, 30.592322222222222, 59094.36387730017, 20.896540262817922, 0.6660876495306245, 124.069175138143, 76.1151234385121, ZTF
ZTF_r, 26.1569, nan, 10.8995375, 30.592322222222222, 59094.40622689994, nan, 11.121034683323865, -7.61862355915254, 78.0364295388422, ZTF
ZTF_g, 26.2127, nan, 10.8995375, 30.592322222222222, 59094.47126160003, 24.075601634147656, 11.211715154631204, 7.15878544351349, 73.9242763517638, ZTF
ZTF_g, 26.2504, nan, 10.8995375, 30.592322222222222, 59095.30515050003, nan, 0.7011955230922977, -135.81238515063, 87.7110259661639, ZTF
ZTF_g, 26.2739, nan, 10.8995375, 30.592322222222222, 59095.35435190005, nan, 0.7391973506165247, -106.12673754081, 72.2538337358686, ZTF
ZTF_r, 26.1964, nan, 10.8995375, 30.592322222222222, 59095.44743059995, nan, 0.8529901006690848, -84.831781228363, 66.646639665032, ZTF
ZTF_r, 26.229, nan, 10.8995375, 30.592322222222222, 59096.34074069979, 22.64083637758104, 2.029133190338421, 27.2436598308996, 50.9156958631473, ZTF
ZTF_g, 26.2768, nan, 10.8995375, 30.592322222222222, 59096.505046300124, nan, 1.3122947849926974, -63.7561639981575, 77.0600456714213, ZTF
ZTF_r, 26.2043, nan, 10.8995375, 30.592322222222222, 59098.341180600226, 22.360999687138055, 1.6634543147486498, 34.4603849967941, 52.7966884216484, ZTF
ZTF_r, 26.2031, nan, 10.8995375, 30.592322222222222, 59098.37993060006, 21.737603378631356, 0.8792432505531413, 61.12215368752, 49.4975122441488, ZTF
ZTF_r, 26.1699, nan, 10.8995375, 30.592322222222222, 59099.3523380002, 22.55619988463483, 1.845361509356701, 27.892025022413, 47.4064226362908, ZTF
ZTF_r, 25.5936, nan, 10.8995375, 30.592322222222222, 59102.40626160009, 20.558019570642017, 0.7788544510916756, 103.331366265017, 74.1249063999691, ZTF
ZTF_r, 25.5606, nan, 10.8995375, 30.592322222222222, 59102.43005790003, nan, 1.4756259877340394, -49.4731526240955, 67.2390488473995, ZTF
ZTF_r, 25.579, nan, 10.8995375, 30.592322222222222, 59104.409016199876, 24.570601439785307, 13.401823279703395, 2.53139212139072, 31.2463282644342, ZTF
ZTF_r, 25.8149, nan, 10.8995375, 30.592322222222222, 59106.35574069992, nan, 1.3887320012829827, -18.4127930635856, 23.5512409444382, ZTF
ZTF_g, 25.7527, nan, 10.8995375, 30.592322222222222, 59106.402638900094, 23.123628983974143, 1.813678464629951, 11.2623340937296, 18.8132740878621, ZTF
ZTF_r, 25.976, nan, 10.8995375, 30.592322222222222, 59108.39359949995, nan, 0.5291978526589762, -48.6771988001511, 23.7257162150066, ZTF
ZTF_g, 25.7918, nan, 10.8995375, 30.592322222222222, 59109.324826399796, 23.209746589040982, 2.0246993854431437, 10.7850301712344, 20.1121081381927, ZTF
ZTF_g, 25.6806, nan, 10.8995375, 30.592322222222222, 59109.33765049977, 22.933910427545833, 1.7285625936501712, 12.5509277336555, 19.9818925636721, ZTF
ZTF_r, 25.8884, nan, 10.8995375, 30.592322222222222, 59109.38722220017, 25.683607662315026, 26.04102815161533, 1.20758284581917, 28.9634800290518, ZTF
ZTF_r, 25.9521, nan, 10.8995375, 30.592322222222222, 59109.41223380016, 22.09575238374475, 0.7938136068305885, 34.8769939896304, 25.4995939832707, ZTF
ZTF_r, 25.6422, nan, 10.8995375, 30.592322222222222, 59110.3683449002, nan, 1.7986925546524062, -16.6876196591484, 27.6456630111329, ZTF
ZTF_g, 26.3207, nan, 10.8995375, 30.592322222222222, 59112.29774310021, 23.167698014584765, 1.2661025099950096, 18.2473916754145, 21.2787123610852, ZTF
ZTF_r, 26.217, nan, 10.8995375, 30.592322222222222, 59112.35359949991, nan, 1.0599909175540387, -22.6543296566066, 22.1171437168628, ZTF
ZTF_r, 26.1466, nan, 10.8995375, 30.592322222222222, 59113.28203700017, nan, 0.5171420677622929, -49.2575878021448, 23.4616573503825, ZTF
ZTF_g, 26.2126, nan, 10.8995375, 30.592322222222222, 59113.39155089995, 22.893727439472265, 1.0314792659926832, 21.2593031182622, 20.1969228619288, ZTF
ZTF_g, 26.2499, nan, 10.8995375, 30.592322222222222, 59114.32684030011, nan, 1.2927246143022715, -16.7586584602729, 19.9535855940888, ZTF
ZTF_g, 26.2336, nan, 10.8995375, 30.592322222222222, 59115.223286999855, 25.079903445431476, 9.788957986496248, 2.89386736275994, 26.0910024998306, ZTF
ZTF_g, 26.269, nan, 10.8995375, 30.592322222222222, 59115.26593750017, 23.0680350767537, 1.393917053096828, 19.0715490536618, 24.4849138661156, ZTF
ZTF_r, 26.1959, nan, 10.8995375, 30.592322222222222, 59115.30836809985, nan, 2.461580064233184, -10.9138803755213, 24.7439389402581, ZTF
ZTF_r, 26.2022, nan, 10.8995375, 30.592322222222222, 59115.31888889987, nan, 1.7555075946785648, -16.7514311766724, 27.0850916856771, ZTF
ZTF_g, 26.2076, nan, 10.8995375, 30.592322222222222, 59116.26400459977, 23.673744069421133, 2.2583020595349166, 10.316737304668, 21.4585356928044, ZTF
ZTF_r, 26.2104, nan, 10.8995375, 30.592322222222222, 59116.365034699906, nan, 1.362152910362439, -18.8597118635979, 23.6611907118595, ZTF
ZTF_g, 26.2978, nan, 10.8995375, 30.592322222222222, 59117.287141200155, 23.611089852447538, 2.420122568294758, 11.8763792908014, 26.4726306678245, ZTF
ZTF_r, 26.2182, nan, 10.8995375, 30.592322222222222, 59117.369687499944, nan, 2.055310347099959, -12.2989263238196, 23.2820001955762, ZTF
ZTF_r, 26.2294, nan, 10.8995375, 30.592322222222222, 59118.257638900075, 23.59988762809643, 2.9380458073168683, 11.2669132058268, 30.4887199677566, ZTF
ZTF_r, 26.2363, nan, 10.8995375, 30.592322222222222, 59118.3134606001, nan, 6.421912881938975, -4.58271349143229, 27.1058353547029, ZTF
ZTF_g, 26.3349, nan, 10.8995375, 30.592322222222222, 59118.37096060021, 23.680025937374552, 1.8355626959240514, 11.5331947352806, 19.498200325362, ZTF
ZTF_g, 26.2804, nan, 10.8995375, 30.592322222222222, 59119.241736100055, 22.334621744953584, 1.1613950415903629, 37.8713949375365, 40.510439005106, ZTF
ZTF_g, 26.278, nan, 10.8995375, 30.592322222222222, 59120.26199069992, 21.4151762511328, 0.6180911179020814, 88.1311626616407, 50.1715689434754, ZTF
ZTF_g, 26.2887, nan, 10.8995375, 30.592322222222222, 59121.30034720013, nan, 9.420866944501459, -5.75823373534608, 49.9638435360331, ZTF
ZTF_g, 26.2648, nan, 10.8995375, 30.592322222222222, 59122.277905100025, nan, 1.5356795456158554, -58.6807893440116, 82.9988790289177, ZTF
ZTF_g, 26.2565, nan, 10.8995375, 30.592322222222222, 59123.3854398001, 22.132827644285292, 2.3250363807591325, 44.6137718780271, 95.5376105582025, ZTF
ZTF_r, 26.2305, nan, 10.8995375, 30.592322222222222, 59124.33517359989, 25.00278575270982, 25.131528998958505, 3.09803057032271, 71.7100938297766, ZTF
ZTF_r, 26.2388, nan, 10.8995375, 30.592322222222222, 59125.302465300076, nan, 1.1277718725127355, -61.8527976688635, 64.2475079502253, ZTF
ZTF_g, 26.3083, nan, 10.8995375, 30.592322222222222, 59125.38630789984, nan, 31.603161681401065, -2.287009087274, 66.5693173305668, ZTF
ZTF_g, 26.2597, nan, 10.8995375, 30.592322222222222, 59126.24519680021, 24.51460500321875, 14.14197062642153, 4.9892813940206, 64.9865691241157, ZTF
ZTF_r, 26.202, nan, 10.8995375, 30.592322222222222, 59126.342453700025, nan, 1.4666711864014896, -43.784396549649, 59.1463308967781, ZTF
ZTF_g, 25.7976, nan, 10.8995375, 30.592322222222222, 59127.24734950019, 21.633425007057312, 1.5111287838845011, 46.3094898914309, 64.4535964032059, ZTF
ZTF_r, 25.4217, nan, 10.8995375, 30.592322222222222, 59127.30704860017, nan, 1.9724037259567722, -49.4298675562284, 89.7968166797992, ZTF
ZTF_r, 24.8767, nan, 10.8995375, 30.592322222222222, 59127.32657410018, nan, 1.2158962793592631, -131.755290790955, 147.550359982729, ZTF
ZTF_r, 26.2046, nan, 10.8995375, 30.592322222222222, 59129.23618059978, nan, 0.6260962023451301, -56.3092511876759, 32.4710626494167, ZTF
ZTF_g, 26.3285, nan, 10.8995375, 30.592322222222222, 59129.326759300195, nan, 2.3425798568245244, -15.695376411931, 33.8642779587476, ZTF
ZTF_r, 26.1852, nan, 10.8995375, 30.592322222222222, 59131.23740739981, 23.497589070810573, 2.3906593130563007, 11.8862366238905, 26.1720500408071, ZTF
ZTF_g, 26.1459, nan, 10.8995375, 30.592322222222222, 59131.31946759997, 22.856356028735473, 1.486466165007735, 20.6927203476482, 28.3301123457934, ZTF
ZTF_g, 26.2889, nan, 10.8995375, 30.592322222222222, 59134.26356479991, nan, 1.2487976915658787, -21.0921456948354, 24.2598733821389, ZTF
ZTF_r, 26.2099, nan, 10.8995375, 30.592322222222222, 59134.30217589997, 23.28175052149349, 2.3088343056742713, 14.8340518062421, 31.5448334063539, ZTF
ZTF_r, 26.2217, nan, 10.8995375, 30.592322222222222, 59136.20651620021, nan, 1.4457364203875611, -19.0691781568809, 25.3919923158091, ZTF
ZTF_g, 26.3182, nan, 10.8995375, 30.592322222222222, 59136.23820600007, 23.35455100714163, 1.4675779959659105, 15.3270861029172, 20.7174580789524, ZTF
ZTF_g, 26.1868, nan, 10.8995375, 30.592322222222222, 59138.23561340012, nan, 8.506694840257063, -3.00956511439618, 23.579808721319, ZTF
ZTF_r, 26.1875, nan, 10.8995375, 30.592322222222222, 59138.309432900045, 22.45674799947642, 0.8797949176433859, 31.0671060705527, 25.1743304745024, ZTF
ZTF_g, 26.2534, nan, 10.8995375, 30.592322222222222, 59140.20620370004, 23.782767711458384, 2.3129115239968265, 9.73313877120204, 20.7342158526893, ZTF
ZTF_r, 26.1919, nan, 10.8995375, 30.592322222222222, 59140.2430786998, nan, 1.0875560169928904, -20.5674746234402, 20.6019479529242, ZTF
ZTF_r, 26.1308, nan, 10.8995375, 30.592322222222222, 59144.24070600001, nan, 0.9809390454709984, -24.8352433313818, 22.4381021658118, ZTF
ZTF_g, 26.2871, nan, 10.8995375, 30.592322222222222, 59144.330624999944, nan, 4.978396135726464, -3.91698318827394, 17.9604344800485, ZTF
ZTF_r, 25.0452, nan, 10.8995375, 30.592322222222222, 59146.23930560006, 21.384394286558496, 1.7789603137538275, 29.1287793234825, 47.7270097261083, ZTF
ZTF_g, 21.9633, nan, 10.8995375, 30.592322222222222, 59146.3507869998, 18.08603988994623, 0.7987448965312505, 35.5552751645031, 26.1569932529687, ZTF
ZTF_r, 26.1167, nan, 10.8995375, 30.592322222222222, 59149.20581019996, nan, 0.789568550086265, -108.849062357872, 79.1571617188101, ZTF
ZTF_g, 26.116, nan, 10.8995375, 30.592322222222222, 59149.45100690005, nan, 0.6325605426870798, -68.755905682792, 40.0578637987507, ZTF
ZTF_g, 26.3806, nan, 10.8995375, 30.592322222222222, 59151.19789349986, nan, 1.9868745909705028, -37.150864433029, 67.9853064224671, ZTF
ZTF_r, 26.2809, nan, 10.8995375, 30.592322222222222, 59151.23578700004, nan, 1.0298567127755722, -55.5668596239614, 52.7070048329504, ZTF
ZTF_g, 26.3842, nan, 10.8995375, 30.592322222222222, 59153.23932870012, 22.11811289326124, 1.8090411266544582, 50.8668498263703, 84.7537577874185, ZTF
ZTF_r, 26.2732, nan, 10.8995375, 30.592322222222222, 59153.322743100114, nan, 1.8992831710876465, -37.8940931217852, 66.2883056071101, ZTF
ZTF_g, 26.3623, nan, 10.8995375, 30.592322222222222, 59155.225844900124, nan, 7.719022520717556, -9.07735849372488, 64.5353211346375, ZTF
ZTF_r, 26.2647, nan, 10.8995375, 30.592322222222222, 59155.262847200036, 22.442069397804904, 1.592386569145106, 33.8105504155626, 49.5879810778222, ZTF
ZTF_g, 26.3282, nan, 10.8995375, 30.592322222222222, 59157.26922449982, 22.190046910825544, 1.0473828416575086, 45.2127825331591, 43.6156521641377, ZTF
ZTF_r, 26.2318, nan, 10.8995375, 30.592322222222222, 59157.32228010008, nan, 3.0019101179541328, -15.1839806200526, 41.9816018424392, ZTF
ZTF_g, 26.3657, nan, 10.8995375, 30.592322222222222, 59164.26543979999, nan, 2.0284252369593, -14.8610271923517, 27.764094512044, ZTF
ZTF_r, 26.2593, nan, 10.8995375, 30.592322222222222, 59164.28562500002, 22.94303973158641, 1.8623398072890118, 21.2082145078802, 36.3779912159053, ZTF
ZTF_r, 26.2234, nan, 10.8995375, 30.592322222222222, 59166.35311339982, nan, 2.33119211303869, -13.9206191412671, 29.8890627469779, ZTF
ZTF_r, 26.2641, nan, 10.8995375, 30.592322222222222, 59168.14351850003, 24.42977322274139, 5.1173688909598996, 5.41664920926865, 25.5301352531402, ZTF
ZTF_g, 26.3975, nan, 10.8995375, 30.592322222222222, 59168.20284719998, 22.845534047556395, 1.1049259980765465, 26.3503495661682, 26.8160775761366, ZTF
ZTF_r, 26.2622, nan, 10.8995375, 30.592322222222222, 59170.1426736, nan, 1.0643821445245443, -28.7560794075577, 28.1905101199974, ZTF
ZTF_g, 26.3839, nan, 10.8995375, 30.592322222222222, 59170.20119210007, nan, 0.8887319632272642, -34.0658499578922, 27.8846828348837, ZTF
ZTF_r, 26.2774, nan, 10.8995375, 30.592322222222222, 59172.154108799994, 22.43416797575607, 0.8092734899573082, 34.4582176397015, 25.6840675706802, ZTF
ZTF_g, 26.3921, nan, 10.8995375, 30.592322222222222, 59172.22165510012, 22.01361972900744, 0.48703644081300385, 56.4146773179539, 25.3063345682793, ZTF
ZTF_i, 25.593, nan, 10.8995375, 30.592322222222222, 59172.2507755002, nan, 1.2145214441635241, -29.6829180816917, 33.2037748925695, ZTF
ZTF_r, 26.1053, nan, 10.8995375, 30.592322222222222, 59174.11998840002, 21.88387570847063, 0.7274044098640661, 48.8168459874915, 32.7055401590901, ZTF
ZTF_g, 26.0311, nan, 10.8995375, 30.592322222222222, 59174.27047450002, 22.162722093548254, 0.9366191133418086, 35.2655906910584, 30.4221468711505, ZTF
ZTF_r, 23.1019, nan, 10.8995375, 30.592322222222222, 59176.1573379999, 17.779545600597494, 0.8681950536364351, 134.567988210325, 107.60556867295, ZTF
ZTF_i, 22.7135, nan, 10.8995375, 30.592322222222222, 59176.19965279987, 19.10364304675346, 2.480673295140769, 27.7934706207883, 63.5020919869846, ZTF
ZTF_g, 25.4197, nan, 10.8995375, 30.592322222222222, 59176.22592590004, nan, 1.641229858893842, -30.6561304108853, 46.340682357194, ZTF
ZTF_r, 26.2554, nan, 10.8995375, 30.592322222222222, 59179.11031250004, nan, 1.248434215645836, -40.2132570385843, 46.2392299247558, ZTF
ZTF_g, 26.3684, nan, 10.8995375, 30.592322222222222, 59179.16898149997, nan, 1.6609962053461593, -32.8516685025125, 50.2576007714738, ZTF
ZTF_i, 25.5786, nan, 10.8995375, 30.592322222222222, 59180.25606480008, 21.78321135488681, 3.3387195912454506, 32.9727718865759, 101.393726204159, ZTF
ZTF_r, 26.2637, nan, 10.8995375, 30.592322222222222, 59181.115868099965, 22.191491408569064, 1.7141096410013485, 42.5484199034779, 67.1734593045525, ZTF
ZTF_g, 26.3499, nan, 10.8995375, 30.592322222222222, 59181.17173610022, 21.164614255832944, 0.9727177277466225, 118.608085997838, 106.261712005538, ZTF
ZTF_r, 26.2594, nan, 10.8995375, 30.592322222222222, 59183.08122690022, nan, 3.0536021130272273, -20.6392076471597, 58.047182921846, ZTF
ZTF_g, 26.1693, nan, 10.8995375, 30.592322222222222, 59183.17243060004, 20.80187378133443, 0.7157823527895435, 140.271837942683, 92.4755992777466, ZTF
ZTF_i, 25.5668, nan, 10.8995375, 30.592322222222222, 59184.31912040012, nan, 3.0292248311153886, -14.6685967162988, 40.9256661202084, ZTF
ZTF_g, 26.3336, nan, 10.8995375, 30.592322222222222, 59185.11451390013, 22.867474723679916, 1.972660132750198, 24.3472609532449, 44.2362249813236, ZTF
ZTF_r, 26.2578, nan, 10.8995375, 30.592322222222222, 59185.153125000186, 22.583969363293384, 1.544698178652326, 29.4803241634217, 41.9422349937974, ZTF
ZTF_g, 26.3668, nan, 10.8995375, 30.592322222222222, 59187.131284699775, 21.762562487589133, 0.4138455810310334, 69.4536389330909, 26.4733564497264, ZTF
ZTF_r, 26.2721, nan, 10.8995375, 30.592322222222222, 59187.163067100104, 22.531478434335227, 1.2321462763388602, 31.3507999109026, 35.5784132472603, ZTF
ZTF_i, 25.5775, nan, 10.8995375, 30.592322222222222, 59187.25981480023, nan, 1.637679946275116, -26.8235547456589, 40.4595494763745, ZTF
