# Combination of '2020yo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3162, nan, 46.5270791666667, 13.9134527777778, 58428.29637729982, nan, 1.9645542153112256, -15.7254364517717, 28.4539396710694, ZTF
ZTF_r, 26.2144, nan, 46.5270791666667, 13.9134527777778, 58429.29690970015, 21.986352140532993, 0.6399663333917416, 49.1155649408164, 28.9502255426642, ZTF
ZTF_r, 26.3257, nan, 46.5270791666667, 13.9134527777778, 58429.29736110009, 24.012386872983544, 3.650651892858631, 8.42025513343521, 28.3120524179469, ZTF
ZTF_g, 26.283, nan, 46.5270791666667, 13.9134527777778, 58430.27684029983, nan, 7.065390686334634, -2.51828617808277, 16.3876599399983, ZTF
ZTF_g, 26.3218, nan, 46.5270791666667, 13.9134527777778, 58430.29864579998, nan, 2.3282490843732857, -8.12273939786183, 17.418375184288, ZTF
ZTF_r, 26.2059, nan, 46.5270791666667, 13.9134527777778, 58431.27534720022, 21.915430426319297, 0.9808278025088294, 52.0220939980116, 46.9955003013429, ZTF
ZTF_r, 26.2095, nan, 46.5270791666667, 13.9134527777778, 58431.29958330002, nan, 1.691872725903974, -27.3224787008615, 42.5758635619027, ZTF
ZTF_r, 26.1984, nan, 46.5270791666667, 13.9134527777778, 58431.3141319002, 23.410019252971757, 3.7831173627981993, 13.0422433361046, 45.4441299814286, ZTF
ZTF_g, 26.1934, nan, 46.5270791666667, 13.9134527777778, 58431.40155090019, 22.80716074021208, 1.855252331562379, 22.6201616356684, 38.6522135219468, ZTF
ZTF_r, 26.2511, nan, 46.5270791666667, 13.9134527777778, 58432.291805599816, 26.071315541083628, 27.25195044293164, 1.18008634086004, 29.6201364000818, ZTF
ZTF_r, 26.232, nan, 46.5270791666667, 13.9134527777778, 58432.29690970015, nan, 1.7196802954337675, -19.6166921919715, 31.0705665669312, ZTF
ZTF_g, 26.3171, nan, 46.5270791666667, 13.9134527777778, 58434.28033560002, 24.759093691493167, 9.027400697438827, 4.19954774740999, 34.9173216271965, ZTF
ZTF_g, 26.2586, nan, 46.5270791666667, 13.9134527777778, 58434.28959489986, nan, 0.6807444597648155, -48.0834176740111, 30.1477652164838, ZTF
ZTF_g, 26.302, nan, 46.5270791666667, 13.9134527777778, 58434.290057899896, 22.343227288637127, 0.9086038558291094, 38.3273757612972, 32.0744590148614, ZTF
ZTF_r, 26.2337, nan, 46.5270791666667, 13.9134527777778, 58434.3039119998, 21.590641650298288, 0.5922435993261357, 71.9819056323099, 39.2644389043441, ZTF
ZTF_r, 26.2594, nan, 46.5270791666667, 13.9134527777778, 58435.29777779989, nan, 1.4317667321740497, -34.3373049495845, 45.2808064093228, ZTF
ZTF_g, 26.2296, nan, 46.5270791666667, 13.9134527777778, 58436.20032409998, 22.00092636344656, 1.263449272800452, 49.14388144537, 57.1877413708143, ZTF
ZTF_g, 26.3076, nan, 46.5270791666667, 13.9134527777778, 58436.218078699894, 22.640418531819282, 1.5991267522040102, 29.3003350987426, 43.1550034893592, ZTF
ZTF_r, 25.2006, nan, 46.5270791666667, 13.9134527777778, 58436.27662040014, nan, 2.256241933513578, -28.2051436246697, 58.6124212380114, ZTF
ZTF_r, 26.2576, nan, 46.5270791666667, 13.9134527777778, 58437.311122700106, nan, 13.152846692523301, -2.7011288488605, 32.722067745422, ZTF
ZTF_r, 26.2635, nan, 46.5270791666667, 13.9134527777778, 58437.33001160016, nan, 0.6512870238353359, -46.389221864646, 27.8269234403405, ZTF
ZTF_g, 26.2989, nan, 46.5270791666667, 13.9134527777778, 58437.40166669991, nan, 7.013659297169011, -4.333913775083, 27.9962982798928, ZTF
ZTF_r, 24.3118, nan, 46.5270791666667, 13.9134527777778, 58438.260312499944, 20.377956764414147, 2.1549030737421635, 37.4573711478832, 74.3431082679212, ZTF
ZTF_r, 24.756, nan, 46.5270791666667, 13.9134527777778, 58439.25782410009, 24.66283587574622, 50.70392979148307, 1.08959637498346, 50.8841999152345, ZTF
ZTF_g, 26.2662, nan, 46.5270791666667, 13.9134527777778, 58441.25592589984, 27.11015936077256, 106.35162481524736, 0.459638348658766, 45.0231695258449, ZTF
ZTF_r, 26.0854, nan, 46.5270791666667, 13.9134527777778, 58441.30490740016, nan, 9.856020677655868, -5.90707742849558, 53.6228570296559, ZTF
ZTF_r, 26.1488, nan, 46.5270791666667, 13.9134527777778, 58441.36584489979, 21.1739506669593, 0.5549990036396737, 97.7101619744023, 49.9467939850561, ZTF
ZTF_r, 26.2307, nan, 46.5270791666667, 13.9134527777778, 58447.35190969985, 21.83829324469338, 1.155349115117954, 57.1429559315984, 60.8067256865493, ZTF
ZTF_r, 25.3741, nan, 46.5270791666667, 13.9134527777778, 58449.36751159979, nan, 2.610362021326386, -29.0461976950388, 69.8338058495778, ZTF
ZTF_g, 23.0102, nan, 46.5270791666667, 13.9134527777778, 58450.28850689996, nan, 1.959300456197606, -27.1504903395548, 48.995297269319, ZTF
ZTF_r, 26.2126, nan, 46.5270791666667, 13.9134527777778, 58455.30649309978, 22.778790024176303, 1.726778767601399, 23.6332794525234, 37.5868880382677, ZTF
ZTF_r, 26.2458, nan, 46.5270791666667, 13.9134527777778, 58457.214548599906, nan, 10.229983618298593, -3.91079158018211, 36.8481161671187, ZTF
ZTF_r, 26.24, nan, 46.5270791666667, 13.9134527777778, 58457.21499999985, nan, 2.2369496194380525, -16.519605790456, 34.0354551356199, ZTF
ZTF_r, 26.1868, nan, 46.5270791666667, 13.9134527777778, 58461.25935189985, nan, 2.8942425836705636, -8.83519521761866, 23.5519439452854, ZTF
ZTF_r, 26.2224, nan, 46.5270791666667, 13.9134527777778, 58464.25447920011, 23.208836085333406, 1.8609038613710132, 16.0481718342196, 27.5058571348334, ZTF
ZTF_r, 26.2209, nan, 46.5270791666667, 13.9134527777778, 58476.29682870023, nan, 3.923776145799725, -12.1543830277232, 43.9251062845743, ZTF
ZTF_g, 26.277, nan, 46.5270791666667, 13.9134527777778, 58480.267569399904, 23.427589620009194, 2.438005992748196, 13.7963483650026, 30.9795140333864, ZTF
ZTF_r, 26.1569, nan, 46.5270791666667, 13.9134527777778, 58482.20599539997, nan, 4.007127324572377, -10.4550989223744, 38.5866404650423, ZTF
ZTF_r, 26.2225, nan, 46.5270791666667, 13.9134527777778, 58482.22068289993, 21.58732891012524, 0.5015148703547507, 71.4608924990815, 33.0086627672453, ZTF
ZTF_r, 26.2116, nan, 46.5270791666667, 13.9134527777778, 58483.09543980006, 21.69527313664652, 0.5476140180898958, 64.051712458297, 32.3058358660703, ZTF
ZTF_g, 26.2607, nan, 46.5270791666667, 13.9134527777778, 58483.159791700076, 23.64356424585731, 2.8256837783733952, 11.1392076960458, 28.9903554405339, ZTF
ZTF_g, 26.3138, nan, 46.5270791666667, 13.9134527777778, 58483.16024310002, 22.59666758110162, 1.1701764565414563, 30.6798313241881, 33.0658737811583, ZTF
ZTF_g, 26.3138, nan, 46.5270791666667, 13.9134527777778, 58483.16824069992, nan, 0.6334508739921316, -38.8160707328497, 22.646452999234, ZTF
ZTF_r, 26.2468, nan, 46.5270791666667, 13.9134527777778, 58486.11953700008, nan, 8.399080818907608, -3.74682426338374, 28.984830444482, ZTF
ZTF_r, 26.2457, nan, 46.5270791666667, 13.9134527777778, 58486.14589119982, 21.503434295604816, 0.4492734502664271, 78.868990452558, 32.6356837916105, ZTF
ZTF_r, 26.2572, nan, 46.5270791666667, 13.9134527777778, 58490.18167820014, 22.659419751565537, 1.3360045064674377, 27.4860352654617, 33.8217209839631, ZTF
ZTF_r, 25.1186, nan, 46.5270791666667, 13.9134527777778, 58492.14342590002, 22.127409634929755, 3.1769518720823027, 15.7208544204078, 46.0004904162591, ZTF
ZTF_r, 26.1481, nan, 46.5270791666667, 13.9134527777778, 58493.1324306, 23.112882575486744, 1.9035731927944564, 16.3714433555994, 28.7033264272151, ZTF
ZTF_g, 26.3349, nan, 46.5270791666667, 13.9134527777778, 58493.185578700155, nan, 1.009423527331544, -26.5607377382087, 24.6938744961141, ZTF
ZTF_g, 26.2619, nan, 46.5270791666667, 13.9134527777778, 58494.18334490014, nan, 2.834275458317727, -8.91501846806875, 23.2723362670603, ZTF
ZTF_g, 25.2822, nan, 46.5270791666667, 13.9134527777778, 58495.203645799775, nan, 3.3865972928141157, -11.0738597063163, 34.5412662283874, ZTF
ZTF_g, 24.883, nan, 46.5270791666667, 13.9134527777778, 58495.20744210016, nan, 0.8680193756492356, -46.4338996528586, 37.12276003041, ZTF
ZTF_r, 26.2272, nan, 46.5270791666667, 13.9134527777778, 58503.13021990005, nan, 16.153566679980376, -3.51446881456488, 52.2882133725425, ZTF
ZTF_g, 26.2468, nan, 46.5270791666667, 13.9134527777778, 58503.20222220011, 23.33337409381243, 5.646270508903758, 14.634246379955, 76.1040420250483, ZTF
ZTF_r, 26.2543, nan, 46.5270791666667, 13.9134527777778, 58505.1438310002, 22.220097493389613, 1.435419279520088, 41.0847834889051, 54.3169602858726, ZTF
ZTF_g, 26.3113, nan, 46.5270791666667, 13.9134527777778, 58507.16545139998, 23.858175779194337, 3.2778674805290207, 9.57744547777727, 28.9145714589902, ZTF
ZTF_r, 26.1466, nan, 46.5270791666667, 13.9134527777778, 58510.11233799998, 24.03447909021092, 4.541673047825843, 6.99597685332587, 29.2644192748339, ZTF
ZTF_g, 25.8393, nan, 46.5270791666667, 13.9134527777778, 58510.16996529978, nan, 1.7685695637420047, -32.3283731340883, 52.6600996812865, ZTF
ZTF_g, 26.141, nan, 46.5270791666667, 13.9134527777778, 58514.172546300106, nan, 3.4050430870472965, -10.7636399241, 33.7565032411575, ZTF
ZTF_g, 26.2609, nan, 46.5270791666667, 13.9134527777778, 58534.12781250011, nan, 0.7199776542516143, -123.387227199767, 81.8210224679173, ZTF
ZTF_g, 25.768, nan, 46.5270791666667, 13.9134527777778, 58538.13106480008, 22.547454068398547, 2.309764181050455, 19.4186204230756, 41.3106182717278, ZTF
ZTF_g, 26.1292, nan, 46.5270791666667, 13.9134527777778, 58557.143368099816, 20.92159193563683, 0.7553348302308371, 121.071863153742, 84.2283740746931, ZTF
ZTF_g, 25.9806, nan, 46.5270791666667, 13.9134527777778, 58678.442812500056, 22.95937619022357, 3.2852557416002433, 16.161792400196, 48.9028744224586, ZTF
ZTF_r, 26.0955, nan, 46.5270791666667, 13.9134527777778, 58681.45520830015, 23.435553412140784, 5.674692957413497, 11.587203522009, 60.5615083426237, ZTF
ZTF_g, 26.1292, nan, 46.5270791666667, 13.9134527777778, 58681.47030089982, 22.795793615111144, 3.964005364080148, 21.5457965167125, 78.6633554183697, ZTF
ZTF_g, 25.9881, nan, 46.5270791666667, 13.9134527777778, 58684.4322106, 29.390732266464227, 2112.5474762917456, 0.0435458822026372, 84.7284479846683, ZTF
ZTF_r, 26.0739, nan, 46.5270791666667, 13.9134527777778, 58692.490960599855, nan, 2.9269689305625195, -11.8929001780565, 32.0613323594082, ZTF
ZTF_g, 26.1133, nan, 46.5270791666667, 13.9134527777778, 58695.45512730023, nan, 2.088671943923512, -12.4640314462514, 23.9775303391677, ZTF
ZTF_r, 26.0918, nan, 46.5270791666667, 13.9134527777778, 58695.48211809993, 22.4198411760137, 0.8733219048701376, 29.4295437747949, 23.6719242815931, ZTF
ZTF_g, 26.154, nan, 46.5270791666667, 13.9134527777778, 58698.46699069999, 23.838153575446928, 2.7397997824226294, 8.43992465922391, 21.297718215187, ZTF
ZTF_r, 25.0381, nan, 46.5270791666667, 13.9134527777778, 58698.50005789986, 20.645982802703536, 0.573197169925726, 57.1277183496135, 30.1596707733908, ZTF
ZTF_g, 23.4055, nan, 46.5270791666667, 13.9134527777778, 58701.47747689998, nan, 3.5534974426462465, -7.80465191129493, 25.5437835506841, ZTF
ZTF_r, 25.7704, nan, 46.5270791666667, 13.9134527777778, 58701.49662039988, nan, 0.494446545658023, -57.2284123875062, 26.0619390736354, ZTF
ZTF_g, 26.1742, nan, 46.5270791666667, 13.9134527777778, 58704.441736099776, nan, 1.0988688999537115, -23.8244097278398, 24.1125816703007, ZTF
ZTF_r, 26.1493, nan, 46.5270791666667, 13.9134527777778, 58704.48384260014, 23.56757276633503, 3.085103700827457, 10.7817906149032, 30.6363018767872, ZTF
ZTF_g, 26.1908, nan, 46.5270791666667, 13.9134527777778, 58707.445543999784, nan, 2.681658760187051, -8.03330245840563, 19.8414456627405, ZTF
ZTF_r, 26.1614, nan, 46.5270791666667, 13.9134527777778, 58707.4834143999, 21.831283955871104, 0.4438324459040006, 53.9568288811788, 22.0567309357164, ZTF
ZTF_r, 26.1477, nan, 46.5270791666667, 13.9134527777778, 58711.43097219989, nan, 4.754620584962973, -9.86324592465953, 43.1928049394877, ZTF
ZTF_r, 26.1356, nan, 46.5270791666667, 13.9134527777778, 58714.45784719987, 22.960722466868113, 2.2735642598668213, 18.6187711224071, 38.9882665798203, ZTF
ZTF_g, 26.2147, nan, 46.5270791666667, 13.9134527777778, 58714.48467590008, 22.930394682958475, 2.5442606124821725, 20.5931188903456, 48.2568979934224, ZTF
ZTF_g, 26.1775, nan, 46.5270791666667, 13.9134527777778, 58714.51099540014, 22.531936031202008, 2.0754078736634853, 28.7227215173566, 54.9040937649698, ZTF
ZTF_r, 26.1443, nan, 46.5270791666667, 13.9134527777778, 58719.46217590012, 21.629299952858716, 0.7011437804044549, 63.9734863259121, 41.3126244216179, ZTF
ZTF_g, 26.1986, nan, 46.5270791666667, 13.9134527777778, 58719.500127300154, 21.957069465591125, 0.7639749757793861, 49.7292848517839, 34.991859922886, ZTF
ZTF_r, 24.4857, nan, 46.5270791666667, 13.9134527777778, 58721.46305559995, nan, 1.4247595792509704, -32.5494769595632, 42.7131184300864, ZTF
ZTF_r, 24.1397, nan, 46.5270791666667, 13.9134527777778, 58721.50843749987, 19.133798233521723, 0.7122637899899751, 100.545052817926, 65.959484514628, ZTF
ZTF_g, 26.1829, nan, 46.5270791666667, 13.9134527777778, 58722.461388899945, 27.167370565160013, 47.386384716249616, 0.403842269562057, 17.6254831203507, ZTF
ZTF_r, 26.1113, nan, 46.5270791666667, 13.9134527777778, 58722.48418979999, 22.24317314656383, 0.7168472811633286, 35.2574372286104, 23.2783966375174, ZTF
ZTF_g, 26.1652, nan, 46.5270791666667, 13.9134527777778, 58723.47594910022, nan, 1.0477981397226888, -15.1331492362393, 14.6043629643744, ZTF
ZTF_g, 26.1637, nan, 46.5270791666667, 13.9134527777778, 58723.47640050016, 25.48336608478244, 9.254361344830794, 1.87125755205013, 15.9498167971136, ZTF
ZTF_g, 26.1936, nan, 46.5270791666667, 13.9134527777778, 58723.49368060008, nan, 1.285391968680462, -17.8940000352586, 21.1845233050634, ZTF
ZTF_g, 26.1591, nan, 46.5270791666667, 13.9134527777778, 58725.44939809991, nan, 7.394758923396298, -3.11090788561331, 21.1878481588334, ZTF
ZTF_g, 26.1751, nan, 46.5270791666667, 13.9134527777778, 58725.449849499855, nan, 9.028931904418064, -2.14504936687432, 17.8381310121315, ZTF
ZTF_g, 26.2127, nan, 46.5270791666667, 13.9134527777778, 58725.46090279985, nan, 1.1766672925663675, -18.5481449662982, 20.1015637352233, ZTF
ZTF_r, 26.144, nan, 46.5270791666667, 13.9134527777778, 58725.49994210014, nan, 3.3602251316587783, -6.24962390397484, 19.3418467704075, ZTF
ZTF_g, 26.2027, nan, 46.5270791666667, 13.9134527777778, 58726.45758099994, nan, 1.287383738250386, -18.091626748379, 21.4516804102588, ZTF
ZTF_g, 26.1509, nan, 46.5270791666667, 13.9134527777778, 58726.45803239988, nan, 0.8868909279157798, -22.4414884431177, 18.3314809084104, ZTF
ZTF_g, 26.2095, nan, 46.5270791666667, 13.9134527777778, 58726.46232639998, nan, 1.0763492668168346, -22.7308003542525, 22.5342769156968, ZTF
ZTF_g, 26.1948, nan, 46.5270791666667, 13.9134527777778, 58732.43895829981, nan, 5.31268600201395, -3.29549115389846, 16.1253807751094, ZTF
ZTF_r, 26.1361, nan, 46.5270791666667, 13.9134527777778, 58732.478159700055, 23.296541961910204, 1.6389296852427233, 13.6717218851659, 20.6376012402884, ZTF
ZTF_g, 26.1725, nan, 46.5270791666667, 13.9134527777778, 58734.450902800076, 22.549369165922265, 0.84149921290764, 28.1353507477419, 21.8062872043018, ZTF
ZTF_g, 26.1668, nan, 46.5270791666667, 13.9134527777778, 58734.45135420002, 22.532928667081176, 0.8295122690588101, 28.4150571047119, 21.7093603317534, ZTF
ZTF_g, 26.2203, nan, 46.5270791666667, 13.9134527777778, 58734.451805599965, 24.49590238128289, 4.947938849592174, 4.89507158754157, 22.3079186024617, ZTF
ZTF_g, 26.2079, nan, 46.5270791666667, 13.9134527777778, 58735.44086810015, nan, 1.9040046748275548, -13.695550811161, 24.017245307347, ZTF
ZTF_r, 26.183, nan, 46.5270791666667, 13.9134527777778, 58735.482580999844, 23.032645398584727, 1.3176971502983932, 18.2029526992354, 22.0919029812596, ZTF
ZTF_g, 26.1789, nan, 46.5270791666667, 13.9134527777778, 58737.45075230021, nan, 1.718204119174279, -20.5873623441141, 32.5800048183983, ZTF
ZTF_g, 26.1607, nan, 46.5270791666667, 13.9134527777778, 58737.451203700155, nan, 2.659318749250359, -11.9417087297538, 29.2491028519591, ZTF
ZTF_g, 26.2039, nan, 46.5270791666667, 13.9134527777778, 58737.45164350001, 24.881008332400967, 11.17530333343615, 3.38186811440455, 34.80900963462, ZTF
ZTF_r, 26.1381, nan, 46.5270791666667, 13.9134527777778, 58738.371944400016, 22.54489963368104, 1.4408756586352158, 27.3703371128408, 36.3230518993791, ZTF
ZTF_g, 26.1944, nan, 46.5270791666667, 13.9134527777778, 58738.43746529985, nan, 4.3830986548069175, -10.9834683136098, 44.3400754063821, ZTF
ZTF_g, 26.1873, nan, 46.5270791666667, 13.9134527777778, 58738.4379166998, nan, 2.8083029819363383, -15.753248309075, 40.7464483615871, ZTF
ZTF_r, 26.154, nan, 46.5270791666667, 13.9134527777778, 58738.50483800005, 22.667981486650525, 0.9973779805798079, 24.7974718166131, 22.7794304505166, ZTF
ZTF_r, 26.1509, nan, 46.5270791666667, 13.9134527777778, 58739.40708329994, 25.514272865982065, 26.302596238921858, 1.79742531330746, 43.5436822298785, ZTF
ZTF_r, 26.1548, nan, 46.5270791666667, 13.9134527777778, 58739.40753469989, 21.846784522050424, 0.8466459077108923, 52.8696202741338, 41.2271852509687, ZTF
ZTF_r, 26.1403, nan, 46.5270791666667, 13.9134527777778, 58739.451481500175, 21.63990076838946, 0.7677832547987687, 63.1189393880041, 44.6348427088515, ZTF
ZTF_r, 26.1819, nan, 46.5270791666667, 13.9134527777778, 58740.47828700021, nan, 0.8291696595969689, -60.8210904366154, 46.4486701581371, ZTF
ZTF_r, 26.1649, nan, 46.5270791666667, 13.9134527777778, 58740.478738400154, nan, 10.1802363395045, -5.28828634889922, 49.5847929052617, ZTF
ZTF_r, 26.1417, nan, 46.5270791666667, 13.9134527777778, 58740.4791898001, 21.314331773260292, 0.6105834926536603, 85.2996581537651, 47.9698134494851, ZTF
ZTF_r, 26.1291, nan, 46.5270791666667, 13.9134527777778, 58741.40773149999, nan, 1.5885900501190369, -40.6653401654719, 59.4993097663668, ZTF
ZTF_r, 26.1473, nan, 46.5270791666667, 13.9134527777778, 58741.40818289993, 27.313336743206758, 167.96414643584336, 0.341653050483088, 52.8539646647216, ZTF
ZTF_r, 26.118, nan, 46.5270791666667, 13.9134527777778, 58741.44028940005, 21.514116714205933, 0.851604380642468, 69.4309830480249, 54.4586512421597, ZTF
ZTF_g, 26.2148, nan, 46.5270791666667, 13.9134527777778, 58746.43960649986, nan, 7.556524783959606, -7.58456356534484, 52.7871708668997, ZTF
ZTF_g, 26.1962, nan, 46.5270791666667, 13.9134527777778, 58746.4400578998, nan, 1.49052416567912, -38.1237507537774, 52.3371805561128, ZTF
ZTF_g, 26.2115, nan, 46.5270791666667, 13.9134527777778, 58746.44050930021, nan, 0.9922394031944589, -63.3348965393043, 57.8808919404447, ZTF
ZTF_g, 26.1979, nan, 46.5270791666667, 13.9134527777778, 58746.48024309985, nan, 1.7287759423804527, -33.1181265817947, 52.7327174320148, ZTF
ZTF_r, 26.1293, nan, 46.5270791666667, 13.9134527777778, 58748.38013890013, 24.14505354721278, 5.129188783932012, 6.21868532086446, 29.3780486077015, ZTF
ZTF_r, 26.1321, nan, 46.5270791666667, 13.9134527777778, 58748.380590300076, 22.69619756689533, 1.3961456689984448, 23.678870002295, 30.4486040490738, ZTF
ZTF_r, 26.1428, nan, 46.5270791666667, 13.9134527777778, 58748.38194439979, 23.15249859910657, 1.9191072470192048, 15.7079879831774, 27.76485986416, ZTF
ZTF_r, 26.0186, nan, 46.5270791666667, 13.9134527777778, 58749.30268519977, nan, 2.8205118405570677, -9.35559710867237, 24.3038523582483, ZTF
ZTF_g, 26.131, nan, 46.5270791666667, 13.9134527777778, 58749.38423610013, nan, 2.3616654944284354, -10.0337419004486, 21.8251375632521, ZTF
ZTF_g, 26.1184, nan, 46.5270791666667, 13.9134527777778, 58749.384687500075, 21.784872201839708, 0.42414922613045214, 54.1266463411053, 21.1448923393793, ZTF
ZTF_g, 26.1666, nan, 46.5270791666667, 13.9134527777778, 58749.38513890002, 24.020073914466913, 4.1771491532940574, 7.22121763728386, 27.7821656928168, ZTF
ZTF_g, 26.1694, nan, 46.5270791666667, 13.9134527777778, 58749.397129599936, nan, 2.0131138798889063, -15.6378964476856, 28.9949494666249, ZTF
ZTF_g, 26.0933, nan, 46.5270791666667, 13.9134527777778, 58750.4319329001, nan, 1.63868224574939, -16.8777367947775, 25.4732664461039, ZTF
ZTF_g, 26.0735, nan, 46.5270791666667, 13.9134527777778, 58750.432384300046, 22.141512165106317, 0.7013988527711265, 37.3934153883059, 24.1566031781629, ZTF
ZTF_g, 26.1355, nan, 46.5270791666667, 13.9134527777778, 58750.43283559987, nan, 8.94373186995565, -2.92916667844526, 24.1289562414601, ZTF
ZTF_r, 26.1003, nan, 46.5270791666667, 13.9134527777778, 58750.478148099966, 22.80607218979595, 1.5434266486671941, 20.7821810546211, 29.5428778339569, ZTF
ZTF_r, 26.1061, nan, 46.5270791666667, 13.9134527777778, 58750.47859949991, nan, 0.963553078772128, -30.4227495291506, 26.9991309537349, ZTF
ZTF_g, 25.5021, nan, 46.5270791666667, 13.9134527777778, 58751.4503008998, 24.855651671982006, 14.607890284042984, 1.81375795907495, 24.402960085349, ZTF
ZTF_g, 25.7468, nan, 46.5270791666667, 13.9134527777778, 58751.45075230021, 22.220607546847436, 1.0560569569265819, 25.73220373428, 25.0287985714223, ZTF
ZTF_g, 25.3624, nan, 46.5270791666667, 13.9134527777778, 58751.451203700155, nan, 10.052561189229968, -2.98207065621258, 27.6102497188169, ZTF
ZTF_g, 26.2171, nan, 46.5270791666667, 13.9134527777778, 58756.4138656999, nan, 1.7265773435722056, -14.2376012561929, 22.6411532082894, ZTF
ZTF_g, 26.2129, nan, 46.5270791666667, 13.9134527777778, 58758.42009259993, 22.857711696447495, 1.0782187076057443, 21.9824108942965, 21.830207522412, ZTF
ZTF_g, 26.153, nan, 46.5270791666667, 13.9134527777778, 58758.42053239979, nan, 0.8917664655031882, -25.607530843714, 21.0326754976459, ZTF
ZTF_g, 26.1632, nan, 46.5270791666667, 13.9134527777778, 58758.4209838002, nan, 1.0908965779722957, -19.0791129502052, 19.1697936726044, ZTF
ZTF_r, 26.1472, nan, 46.5270791666667, 13.9134527777778, 58759.35431709979, 22.54590598585817, 1.0658219911256746, 27.575132355936, 27.0693584171805, ZTF
ZTF_r, 26.1308, nan, 46.5270791666667, 13.9134527777778, 58759.37299769977, 22.783768412232597, 1.2735662697334693, 21.8178843372807, 25.5923321402449, ZTF
ZTF_r, 26.154, nan, 46.5270791666667, 13.9134527777778, 58759.392222200055, 24.46462743806218, 5.295720375136538, 4.73968003873717, 23.117972895006, ZTF
ZTF_g, 26.2141, nan, 46.5270791666667, 13.9134527777778, 58759.420080999844, 24.527466686937863, 5.111527548293484, 4.72773717541102, 22.2576706084389, ZTF
ZTF_g, 26.178, nan, 46.5270791666667, 13.9134527777778, 58760.398043999914, nan, 1.1905606896937146, -16.0602365885894, 17.6108029424899, ZTF
ZTF_g, 26.1647, nan, 46.5270791666667, 13.9134527777778, 58760.39849539986, nan, 11.465312696057833, -2.0564073038897, 21.7155444077361, ZTF
ZTF_r, 26.1595, nan, 46.5270791666667, 13.9134527777778, 58761.389675899874, 22.597957974358632, 1.114544686935499, 26.5837846564667, 27.2891479694663, ZTF
ZTF_r, 26.1599, nan, 46.5270791666667, 13.9134527777778, 58761.39012729982, nan, 3.4480002943701615, -8.41774176162885, 26.7324382707161, ZTF
ZTF_r, 26.1388, nan, 46.5270791666667, 13.9134527777778, 58763.324803200085, nan, 15.36048340347351, -1.92164102756511, 27.1864703248727, ZTF
ZTF_r, 26.1388, nan, 46.5270791666667, 13.9134527777778, 58763.32525460003, nan, 2.529120094291011, -11.006733845747, 25.6391484595884, ZTF
ZTF_r, 26.1282, nan, 46.5270791666667, 13.9134527777778, 58763.35789350001, nan, 2.570245007696319, -10.3517422613686, 24.5055048837788, ZTF
ZTF_g, 26.2213, nan, 46.5270791666667, 13.9134527777778, 58763.411296300124, 23.282882829768337, 1.9222138592589313, 14.9750012768847, 26.5121075180604, ZTF
ZTF_g, 26.1061, nan, 46.5270791666667, 13.9134527777778, 58764.323055599816, 24.02136086599426, 5.418028983244245, 6.82174770732639, 34.0418111071873, ZTF
ZTF_g, 26.1057, nan, 46.5270791666667, 13.9134527777778, 58764.32350690011, 22.57830001896994, 1.2950601182347226, 25.7608383497288, 30.7273849879584, ZTF
ZTF_r, 26.1622, nan, 46.5270791666667, 13.9134527777778, 58765.36370369978, nan, 2.585295240555829, -11.3576445973652, 27.0441976538707, ZTF
ZTF_r, 26.1564, nan, 46.5270791666667, 13.9134527777778, 58765.36415510019, 23.079652963147996, 1.8518927678637362, 17.0097846272046, 29.0128458422394, ZTF
ZTF_g, 26.1671, nan, 46.5270791666667, 13.9134527777778, 58765.46375000011, nan, 0.7476618673919933, -27.7806049891489, 19.1303365517388, ZTF
ZTF_g, 26.1327, nan, 46.5270791666667, 13.9134527777778, 58766.32319439994, 23.110280327736042, 3.364838934918207, 16.17960329101, 50.1427131806436, ZTF
ZTF_g, 26.1261, nan, 46.5270791666667, 13.9134527777778, 58766.32364579989, nan, 0.36077431862333065, -165.998433782916, 55.1588604838039, ZTF
ZTF_g, 26.2018, nan, 46.5270791666667, 13.9134527777778, 58766.421979200095, nan, 1.0968060206559962, -37.0160916097816, 37.3934957319921, ZTF
ZTF_r, 26.1244, nan, 46.5270791666667, 13.9134527777778, 58766.49075229978, 22.197384297687794, 0.8412890436251681, 37.2225636241567, 28.8421209639646, ZTF
ZTF_g, 26.1298, nan, 46.5270791666667, 13.9134527777778, 58767.33195600007, nan, 6.305054954722075, -15.3597617042942, 89.1967507507201, ZTF
ZTF_g, 26.1439, nan, 46.5270791666667, 13.9134527777778, 58767.33240740001, 21.150844194319028, 0.8600236454413979, 99.3624570515741, 78.70610021004, ZTF
ZTF_g, 26.164, nan, 46.5270791666667, 13.9134527777778, 58768.34927080013, nan, 1.2061166000129104, -56.5506527682768, 62.8206748069727, ZTF
ZTF_g, 26.1779, nan, 46.5270791666667, 13.9134527777778, 58768.34972220007, 21.940454332386235, 1.288784169265221, 49.5425398118058, 58.8076926372379, ZTF
ZTF_r, 26.1197, nan, 46.5270791666667, 13.9134527777778, 58769.396574100014, nan, 0.712053776458917, -109.696655937192, 71.9418932357129, ZTF
ZTF_g, 26.1636, nan, 46.5270791666667, 13.9134527777778, 58769.48490739986, 23.807090632941968, 12.001212163895746, 8.76201004689834, 96.851096144719, ZTF
