# Combination of '2019cdc' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.341, nan, 212.204729166667, 35.6142777777778, 59198.54621529998, nan, 4.697096477388941, -8.83957735566262, 38.2416534300502, ZTF
ZTF_g, 24.2573, nan, 212.204729166667, 35.6142777777778, 59200.450358800124, 19.162927399319326, 0.476838171647469, 109.080982315251, 47.906642461289, ZTF
ZTF_r, 25.6809, nan, 212.204729166667, 35.6142777777778, 59200.53789350018, nan, 14.80977515046311, -3.22270240617778, 43.9586501795797, ZTF
ZTF_r, 26.2565, nan, 212.204729166667, 35.6142777777778, 59203.51366900001, 22.896977059808027, 2.5976455870228867, 22.0703477463636, 52.8037484391292, ZTF
ZTF_g, 26.3369, nan, 212.204729166667, 35.6142777777778, 59203.545798600186, 22.40156545500583, 0.9219362685172162, 37.5088559476471, 31.8500705209214, ZTF
ZTF_i, 25.5905, nan, 212.204729166667, 35.6142777777778, 59204.551064800005, 21.462247332252545, 0.5745168167098375, 44.8023781244568, 23.7071579157509, ZTF
ZTF_r, 24.6128, nan, 212.204729166667, 35.6142777777778, 59206.51781249978, nan, 15.229972494713715, -3.34932418385467, 46.9820523367937, ZTF
ZTF_r, 25.0124, nan, 212.204729166667, 35.6142777777778, 59206.518749999814, nan, 0.9239957349235423, -51.0710700962344, 43.4630905186891, ZTF
ZTF_g, 23.5277, nan, 212.204729166667, 35.6142777777778, 59206.537708300166, 20.90298963872724, 3.313456601633435, 11.2171917658378, 34.2326966212933, ZTF
ZTF_g, 23.4665, nan, 212.204729166667, 35.6142777777778, 59206.5386458002, 19.080163649139315, 0.7848361428679409, 56.8243583357955, 41.0761011944607, ZTF
ZTF_g, 26.3175, nan, 212.204729166667, 35.6142777777778, 59215.51182870008, 21.48489191955064, 1.0843933520469657, 85.7123163971322, 85.6063062851826, ZTF
ZTF_g, 26.3279, nan, 212.204729166667, 35.6142777777778, 59215.51276620012, nan, 2.7320201901506302, -35.0629513121629, 88.2283288437198, ZTF
ZTF_r, 26.2657, nan, 212.204729166667, 35.6142777777778, 59215.549444399774, nan, 2.52634203459734, -27.7676769955138, 64.611136010146, ZTF
ZTF_r, 26.2705, nan, 212.204729166667, 35.6142777777778, 59215.55038189981, 22.497019929574908, 2.242229987960818, 32.3140972877038, 66.7341087593086, ZTF
ZTF_i, 25.5801, nan, 212.204729166667, 35.6142777777778, 59216.48670140002, nan, 1.6709941365540095, -29.2027633310928, 44.9442931749864, ZTF
ZTF_r, 26.0693, nan, 212.204729166667, 35.6142777777778, 59216.51179399993, 22.13745886857968, 2.0144905033465452, 37.3883631727702, 69.3709044766231, ZTF
ZTF_g, 25.8708, nan, 212.204729166667, 35.6142777777778, 59216.54906249978, 21.61141232891307, 1.6239086653318033, 50.553946957779, 75.6122824048302, ZTF
ZTF_r, 26.2482, nan, 212.204729166667, 35.6142777777778, 59217.48721060017, 22.827162474640026, 2.123492761453017, 23.3568897162494, 45.6816177125415, ZTF
ZTF_g, 26.0342, nan, 212.204729166667, 35.6142777777778, 59217.55524310004, 24.12214659824307, 12.14841843813026, 5.8186382922116, 65.1053657453925, ZTF
ZTF_g, 26.2598, nan, 212.204729166667, 35.6142777777778, 59219.44722220022, 22.463827002846557, 1.9967195987330484, 32.9905228765387, 60.671112661843, ZTF
ZTF_r, 26.2612, nan, 212.204729166667, 35.6142777777778, 59219.50607640017, 20.658219992329503, 0.4140333601189876, 174.257710238497, 66.4512291110658, ZTF
ZTF_i, 25.6108, nan, 212.204729166667, 35.6142777777778, 59219.55489580007, nan, 10.917020842701138, -3.74866486277454, 37.6926294433161, ZTF
ZTF_g, 26.3047, nan, 212.204729166667, 35.6142777777778, 59221.49861110002, nan, 7.986903340881641, -4.4547777287149, 32.7702797128544, ZTF
ZTF_r, 26.0112, nan, 212.204729166667, 35.6142777777778, 59221.529328700155, nan, 2.6726985114878037, -18.3740623295302, 45.2304425539303, ZTF
ZTF_i, 25.5667, nan, 212.204729166667, 35.6142777777778, 59222.48265049979, 24.730641616510713, 18.462793671087237, 2.15984881950796, 36.727929805133, ZTF
ZTF_r, 26.2653, nan, 212.204729166667, 35.6142777777778, 59223.49651619978, 22.950813309176464, 2.9153723099645568, 21.1735986329705, 56.8544393069315, ZTF
ZTF_g, 26.3696, nan, 212.204729166667, 35.6142777777778, 59223.536597200204, 22.28958965195247, 0.8378937618316631, 42.8552604871709, 33.0726333583109, ZTF
ZTF_g, 26.093, nan, 212.204729166667, 35.6142777777778, 59225.48570600012, 24.026499852974833, 9.959392418074907, 6.70810819637191, 61.5330700198401, ZTF
ZTF_r, 23.4817, nan, 212.204729166667, 35.6142777777778, 59225.52547449991, nan, 2.124119846299019, -47.8408563879812, 93.5952140788332, ZTF
ZTF_i, 25.5929, nan, 212.204729166667, 35.6142777777778, 59226.472326400224, 22.77928059037639, 3.620179136718313, 13.3489702091983, 44.509580905701, ZTF
ZTF_g, 26.2878, nan, 212.204729166667, 35.6142777777778, 59227.485625000205, 23.68280957677483, 2.93286357390065, 11.0152959341759, 29.7552573631103, ZTF
ZTF_r, 26.1338, nan, 212.204729166667, 35.6142777777778, 59227.51736109983, nan, 3.3286049682204792, -13.4361054818543, 41.1918542131702, ZTF
ZTF_i, 25.602, nan, 212.204729166667, 35.6142777777778, 59229.49097219994, 20.57158390400523, 0.6230259374423093, 102.841034912949, 59.0130750943692, ZTF
ZTF_r, 26.2859, nan, 212.204729166667, 35.6142777777778, 59229.528506900184, 22.49950622855836, 1.6868547568717043, 32.7007345754133, 50.8055174267015, ZTF
ZTF_g, 26.3294, nan, 212.204729166667, 35.6142777777778, 59231.44730320014, 22.657412400568056, 0.8920933649590039, 29.4303237611818, 24.1813770608756, ZTF
ZTF_r, 26.2812, nan, 212.204729166667, 35.6142777777778, 59231.52826389996, 23.020052988748454, 2.3776558843887035, 20.1585274557922, 44.1451995574472, ZTF
ZTF_i, 25.5913, nan, 212.204729166667, 35.6142777777778, 59232.46787039982, 21.858577104230466, 1.0359387916608218, 31.1235522121464, 29.6960669907572, ZTF
ZTF_g, 26.317, nan, 212.204729166667, 35.6142777777778, 59249.447731500026, nan, 6.594791137936343, -8.3467499552998, 50.6983854774828, ZTF
ZTF_i, 25.5519, nan, 212.204729166667, 35.6142777777778, 59249.46850690013, 21.101998404825512, 0.805933356789807, 60.2504976046911, 44.7234655802406, ZTF
ZTF_r, 26.3003, nan, 212.204729166667, 35.6142777777778, 59249.48598380014, 23.788922388667505, 4.1887540039877145, 10.1053426606776, 38.9862605170635, ZTF
ZTF_g, 26.3552, nan, 212.204729166667, 35.6142777777778, 59251.42649309989, 23.264209130198154, 1.5467590641940305, 17.2344071225049, 24.5524422192748, ZTF
ZTF_r, 26.2843, nan, 212.204729166667, 35.6142777777778, 59251.472951400094, nan, 1.9628621555620058, -18.0094938855388, 32.5586950437593, ZTF
ZTF_i, 25.5962, nan, 212.204729166667, 35.6142777777778, 59252.40457180003, 21.820791854408498, 0.7256636369366671, 32.3715323823743, 21.6358668144436, ZTF
ZTF_r, 26.2842, nan, 212.204729166667, 35.6142777777778, 59253.49619209999, nan, 3.972158595921793, -6.83266466526806, 24.9972576802806, ZTF
ZTF_g, 26.3231, nan, 212.204729166667, 35.6142777777778, 59255.39003469981, 22.75432934053098, 1.177827766883986, 26.7613651443892, 29.0312497719005, ZTF
ZTF_r, 26.2732, nan, 212.204729166667, 35.6142777777778, 59255.41408560006, nan, 0.9550088953651287, -26.3646556778604, 23.1902377255266, ZTF
ZTF_i, 25.5947, nan, 212.204729166667, 35.6142777777778, 59255.51349540008, nan, 7.6477766279868185, -3.07964246844196, 21.6925783532403, ZTF
ZTF_r, 26.189, nan, 212.204729166667, 35.6142777777778, 59258.352037000004, nan, 1.0004835588385346, -36.2466525192849, 33.4005440267086, ZTF
ZTF_g, 25.5342, nan, 212.204729166667, 35.6142777777778, 59258.38366900012, 24.27024013261674, 9.998773517552719, 3.20319919719171, 29.498936448754, ZTF
ZTF_i, 25.5792, nan, 212.204729166667, 35.6142777777778, 59262.392835599836, 21.67194372231767, 0.9733276707439427, 36.5512733365953, 32.767043765753, ZTF
ZTF_r, 26.2833, nan, 212.204729166667, 35.6142777777778, 59262.497777800076, nan, 9.68549152300144, -3.31065926739398, 29.5332900655906, ZTF
ZTF_g, 26.3639, nan, 212.204729166667, 35.6142777777778, 59262.50370369991, 22.841461741725734, 1.2599821860256522, 25.6433820812271, 29.7587981962319, ZTF
ZTF_g, 26.3721, nan, 212.204729166667, 35.6142777777778, 59264.40775460005, 22.470157977267636, 0.8397195939085469, 36.3728062395829, 28.131103992768, ZTF
ZTF_r, 26.3009, nan, 212.204729166667, 35.6142777777778, 59264.5161342998, nan, 0.7853748260944486, -37.1491372183165, 26.8720864741205, ZTF
ZTF_i, 25.5897, nan, 212.204729166667, 35.6142777777778, 59265.34918980021, nan, 64.10303355111539, -0.503488744709269, 29.7265171348335, ZTF
ZTF_r, 26.2778, nan, 212.204729166667, 35.6142777777778, 59266.38607640006, 22.920978194195726, 2.2180680332696836, 22.0155085687795, 44.9758381257801, ZTF
ZTF_i, 25.6389, nan, 212.204729166667, 35.6142777777778, 59268.40619210014, nan, 3.290722297836387, -9.55968030045204, 28.9741218787473, ZTF
ZTF_r, 26.2994, nan, 212.204729166667, 35.6142777777778, 59268.47864580015, nan, 6.16728641953575, -5.47663570786186, 31.1088281644869, ZTF
ZTF_g, 26.4063, nan, 212.204729166667, 35.6142777777778, 59268.48656249978, 22.539121622103988, 0.8852544741698883, 35.2266505473331, 28.7220319911309, ZTF
ZTF_r, 26.2846, nan, 212.204729166667, 35.6142777777778, 59270.36866899999, nan, 7.900424041279957, -10.3889065324903, 75.5954960072826, ZTF
ZTF_g, 26.3559, nan, 212.204729166667, 35.6142777777778, 59270.42399309995, 22.585986569247957, 2.496001319591987, 32.2081197532268, 74.0433164641509, ZTF
ZTF_i, 25.5958, nan, 212.204729166667, 35.6142777777778, 59271.35002310015, 21.248600964771367, 1.2227335936796457, 54.8125004267602, 61.7287010708043, ZTF
ZTF_r, 26.2471, nan, 212.204729166667, 35.6142777777778, 59272.311180599965, nan, 3.5340111975760853, -32.0401710774246, 104.288981857155, ZTF
ZTF_r, 26.2684, nan, 212.204729166667, 35.6142777777778, 59272.326770800166, nan, 0.9047708435950468, -104.735379949197, 87.2785835596498, ZTF
ZTF_g, 26.3635, nan, 212.204729166667, 35.6142777777778, 59272.42756940005, 21.73706483345457, 1.6290608821439827, 70.8882192237026, 106.36213882884, ZTF
ZTF_r, 26.3028, nan, 212.204729166667, 35.6142777777778, 59272.45314810006, 21.009224896686405, 0.6842729430432387, 131.047892581491, 82.5914496939641, ZTF
ZTF_g, 26.2155, nan, 212.204729166667, 35.6142777777778, 59273.36687499983, nan, 0.40916191915786554, -317.714430199404, 119.731335691501, ZTF
ZTF_g, 26.2262, nan, 212.204729166667, 35.6142777777778, 59273.36734949984, 22.406048652249822, 3.697147086280416, 33.7334328582495, 114.869028457683, ZTF
ZTF_i, 25.6064, nan, 212.204729166667, 35.6142777777778, 59274.32621529978, 21.79497792474484, 2.280840858785227, 33.4633048694696, 70.2974375190374, ZTF
ZTF_r, 26.2798, nan, 212.204729166667, 35.6142777777778, 59274.40199070005, 20.854135182140666, 0.6343343822678947, 148.001435297632, 86.4688850041965, ZTF
ZTF_g, 26.2668, nan, 212.204729166667, 35.6142777777778, 59275.30046299985, 21.34098255790832, 0.9495653771376455, 93.3957205056867, 81.6822191027776, ZTF
ZTF_r, 26.2865, nan, 212.204729166667, 35.6142777777778, 59275.40109949978, nan, 1.174213655916207, -49.6748804749169, 53.722923444877, ZTF
ZTF_r, 26.273, nan, 212.204729166667, 35.6142777777778, 59276.41603010008, 22.209438876329443, 1.071089313768484, 42.2108841964474, 41.6414473325293, ZTF
ZTF_r, 26.2735, nan, 212.204729166667, 35.6142777777778, 59276.41696760012, 26.079444204101275, 38.39865303243691, 1.19570024535145, 42.2876925820108, ZTF
ZTF_g, 26.3258, nan, 212.204729166667, 35.6142777777778, 59278.3420833, 30.811340305299105, 3112.691637063391, 0.0160614177439978, 46.0463973402956, ZTF
ZTF_i, 25.6093, nan, 212.204729166667, 35.6142777777778, 59278.38747690013, nan, 689.44859233638, -0.0674488853589527, 42.8304212952603, ZTF
ZTF_r, 26.2895, nan, 212.204729166667, 35.6142777777778, 59278.454988399986, 22.215280055722744, 1.0390929212773816, 42.6273149458376, 40.7960432921848, ZTF
ZTF_g, 26.3252, nan, 212.204729166667, 35.6142777777778, 59280.39357639989, 25.42642835619511, 15.269619801835344, 2.28827732719889, 32.1819652271895, ZTF
ZTF_g, 26.3143, nan, 212.204729166667, 35.6142777777778, 59280.394513899926, 22.49856826220446, 1.0103967859452325, 33.5963962692241, 31.2651366519274, ZTF
ZTF_r, 26.1812, nan, 212.204729166667, 35.6142777777778, 59280.42714119982, nan, 9.418005642043221, -5.00148811595778, 43.3844271639765, ZTF
ZTF_r, 26.181, nan, 212.204729166667, 35.6142777777778, 59280.42807869986, nan, 10.185813161840375, -3.96438167041353, 37.1917698056158, ZTF
ZTF_r, 26.2773, nan, 212.204729166667, 35.6142777777778, 59290.37100689998, 22.83323300960533, 1.2887770247945083, 23.8576023783105, 28.3191531027981, ZTF
ZTF_g, 26.3673, nan, 212.204729166667, 35.6142777777778, 59290.40349540021, nan, 2.810944211043797, -8.97001228949679, 23.223140213627, ZTF
ZTF_i, 25.6172, nan, 212.204729166667, 35.6142777777778, 59290.44245370012, 24.60126986587348, 10.072911206247628, 2.54901301918148, 23.6484531815533, ZTF
ZTF_g, 26.3201, nan, 212.204729166667, 35.6142777777778, 59291.30392359989, 24.218036898013185, 4.567753096611167, 6.93146829033688, 29.1610757829035, ZTF
ZTF_g, 26.3123, nan, 212.204729166667, 35.6142777777778, 59291.304861099925, 22.01091887435885, 0.5062206519272369, 52.547547357032, 24.5001074511779, ZTF
ZTF_r, 26.2253, nan, 212.204729166667, 35.6142777777778, 59291.371458299924, 21.647860078988145, 0.37448940108118384, 67.7604011495552, 23.3717471447191, ZTF
ZTF_r, 26.2666, nan, 212.204729166667, 35.6142777777778, 59291.37239579996, 22.667729638322378, 1.1113013682555553, 27.5136459666529, 28.1614928878595, ZTF
ZTF_g, 26.2855, nan, 212.204729166667, 35.6142777777778, 59292.32752310019, 23.14422016897906, 1.455023619068884, 18.0514433348694, 24.1912135704496, ZTF
ZTF_r, 26.2481, nan, 212.204729166667, 35.6142777777778, 59292.37151619978, 23.694442222495443, 2.409181330032303, 10.5066220776715, 23.3135430505669, ZTF
ZTF_g, 26.1761, nan, 212.204729166667, 35.6142777777778, 59294.26641200017, nan, 8.613622934024518, -5.88009170120914, 46.6493541521885, ZTF
ZTF_g, 26.1893, nan, 212.204729166667, 35.6142777777778, 59294.26736109983, 22.456455744829757, 1.8981775686578446, 31.1270312770726, 54.4189576528959, ZTF
ZTF_g, 26.2532, nan, 212.204729166667, 35.6142777777778, 59295.32148149982, nan, 1.8794740549311744, -26.0594800808908, 45.1105125557239, ZTF
ZTF_i, 25.5538, nan, 212.204729166667, 35.6142777777778, 59295.35964119993, 21.74567530275345, 0.8900359486003362, 33.3618310661051, 27.3484745463827, ZTF
ZTF_r, 26.2368, nan, 212.204729166667, 35.6142777777778, 59295.406990699936, 23.56050507813763, 2.4809090299182692, 11.7629965256347, 26.8784665846113, ZTF
ZTF_r, 26.2277, nan, 212.204729166667, 35.6142777777778, 59296.37873840006, 23.36096343344461, 3.940342756871177, 14.0182766535449, 50.8749866067347, ZTF
ZTF_r, 26.1904, nan, 212.204729166667, 35.6142777777778, 59297.284861099906, 22.05442476308866, 1.496079865042852, 45.1221821918708, 62.1756813009429, ZTF
ZTF_r, 26.2133, nan, 212.204729166667, 35.6142777777778, 59297.285786999855, nan, 1.6086241036211053, -38.6297167679675, 57.2336938167637, ZTF
ZTF_g, 26.3131, nan, 212.204729166667, 35.6142777777778, 59297.32876159996, 22.630101325823272, 1.9963566853013526, 29.7303121922206, 54.6654953945794, ZTF
ZTF_g, 26.3204, nan, 212.204729166667, 35.6142777777778, 59297.33063660003, nan, 2.4584133229188216, -21.3643089484914, 48.3748276272458, ZTF
ZTF_g, 26.154, nan, 212.204729166667, 35.6142777777778, 59298.32755789999, nan, 88.15822587742102, -0.751228435466203, 60.9972899577485, ZTF
ZTF_r, 25.8903, nan, 212.204729166667, 35.6142777777778, 59298.389398099855, nan, 1.7059235606110974, -37.2906910148403, 58.591643269137, ZTF
ZTF_g, 26.3209, nan, 212.204729166667, 35.6142777777778, 59300.3676041998, nan, 0.7261730121811163, -151.758875173889, 101.500897756837, ZTF
ZTF_g, 26.3025, nan, 212.204729166667, 35.6142777777778, 59301.35163189983, 24.69055644116075, 22.142455056341646, 4.41344199928628, 90.0075365310019, ZTF
ZTF_g, 26.2837, nan, 212.204729166667, 35.6142777777778, 59301.35209489986, nan, 9.539256235302478, -10.4419254709985, 91.7425450317413, ZTF
ZTF_g, 26.3135, nan, 212.204729166667, 35.6142777777778, 59302.34039349994, 22.249306292254243, 2.062707411593823, 42.2354847515637, 80.2399763841033, ZTF
ZTF_r, 26.2962, nan, 212.204729166667, 35.6142777777778, 59302.40020829998, nan, 2.070796011868606, -31.1187425853362, 59.3519565411604, ZTF
ZTF_i, 25.5581, nan, 212.204729166667, 35.6142777777778, 59303.486169000156, nan, 3.3263417347648527, -16.417416354276, 50.297610926874, ZTF
ZTF_r, 25.9647, nan, 212.204729166667, 35.6142777777778, 59305.30350690009, nan, 8.364965185316947, -7.29685725296809, 56.2180358504282, ZTF
ZTF_g, 26.032, nan, 212.204729166667, 35.6142777777778, 59305.3293980998, 24.50458526699094, 14.710525973544545, 4.08287320718434, 55.3184208997164, ZTF
ZTF_i, 25.5877, nan, 212.204729166667, 35.6142777777778, 59306.38224539999, nan, 0.7737192157031072, -40.5575182419061, 28.902168931475, ZTF
ZTF_g, 26.34, nan, 212.204729166667, 35.6142777777778, 59307.324502300005, nan, 1.0572125243735304, -23.6180946878373, 22.9976170973694, ZTF
ZTF_r, 26.262, nan, 212.204729166667, 35.6142777777778, 59307.35369209992, nan, 16.277603030611225, -1.88820325686987, 28.3083707825963, ZTF
ZTF_r, 26.2336, nan, 212.204729166667, 35.6142777777778, 59309.26684030006, 25.927103794641173, 26.294033959690303, 1.32616781014117, 32.1167345099338, ZTF
ZTF_g, 26.3427, nan, 212.204729166667, 35.6142777777778, 59309.3264583, 22.714926534255216, 0.9250705016761193, 28.2559157060287, 24.0746453907485, ZTF
ZTF_i, 22.9393, nan, 212.204729166667, 35.6142777777778, 59310.344768499956, 18.787843770664843, 0.6686656905484252, 45.770166442368, 28.1881914009375, ZTF
ZTF_g, 26.2452, nan, 212.204729166667, 35.6142777777778, 59311.280173600186, 22.520399474170567, 0.8633626360264549, 30.8972772786069, 24.5690938925583, ZTF
ZTF_r, 26.2907, nan, 212.204729166667, 35.6142777777778, 59311.3269675998, nan, 10.314775014952739, -2.60947596620526, 24.7906972064945, ZTF
ZTF_g, 26.0093, nan, 212.204729166667, 35.6142777777778, 59313.28703700006, nan, 5.528971587421689, -4.38320014447537, 22.3208814024434, ZTF
ZTF_i, 25.5382, nan, 212.204729166667, 35.6142777777778, 59313.32609950006, 23.427243265118747, 4.486475166920303, 6.98847947434691, 28.8777692764886, ZTF
ZTF_r, 26.2443, nan, 212.204729166667, 35.6142777777778, 59313.352812500205, 22.56390075319159, 0.9653452317245331, 29.6592181749953, 26.370479971457, ZTF
ZTF_g, 25.0817, nan, 212.204729166667, 35.6142777777778, 59315.30730320001, nan, 1.1028013066331246, -26.4273906559297, 26.8427642170278, ZTF
ZTF_r, 25.3103, nan, 212.204729166667, 35.6142777777778, 59315.34812500002, 22.981290388118303, 3.797619290650346, 8.54287092764123, 29.8807125433546, ZTF
ZTF_i, 25.5589, nan, 212.204729166667, 35.6142777777778, 59316.26440969994, 21.66073957130214, 0.6691892281667117, 36.2463409642073, 22.3402893146287, ZTF
ZTF_r, 26.2435, nan, 212.204729166667, 35.6142777777778, 59316.303715299815, 23.53211672316344, 2.1864391581767273, 12.1493574772199, 24.4661924493461, ZTF
ZTF_g, 26.3114, nan, 212.204729166667, 35.6142777777778, 59316.318726900034, 21.683818150439674, 0.2751001939476657, 70.9631262373256, 17.980398650643, ZTF
ZTF_g, 26.317, nan, 212.204729166667, 35.6142777777778, 59316.3583217999, 22.47295979680279, 0.6895620094031976, 34.4838765182931, 21.9010576231288, ZTF
ZTF_r, 26.2513, nan, 212.204729166667, 35.6142777777778, 59316.41061339993, 22.98356350663565, 1.3029090738336193, 20.2812443430935, 24.3379719377548, ZTF
ZTF_g, 26.3371, nan, 212.204729166667, 35.6142777777778, 59317.279953700025, 23.17278036731802, 1.3209059756687351, 18.4385961820196, 22.4323843793679, ZTF
ZTF_g, 26.3313, nan, 212.204729166667, 35.6142777777778, 59317.28089120006, 22.8237875988229, 0.8502175752943755, 25.2932688601562, 19.8066359280193, ZTF
ZTF_r, 26.2505, nan, 212.204729166667, 35.6142777777778, 59317.32304400019, 23.337004496087133, 2.1883121714927576, 14.6351844926383, 29.4973606082905, ZTF
ZTF_r, 26.2566, nan, 212.204729166667, 35.6142777777778, 59317.32398150023, 22.742330772368096, 1.1795478673265891, 25.4511664391334, 27.6502422620142, ZTF
ZTF_r, 26.2613, nan, 212.204729166667, 35.6142777777778, 59317.42108799983, 22.86553265768682, 1.1148228439329775, 22.8195426972727, 23.4308733332209, ZTF
ZTF_g, 26.2928, nan, 212.204729166667, 35.6142777777778, 59317.47475690022, 24.581210365380908, 5.0301037154680515, 4.83766570096547, 22.41240561928, ZTF
ZTF_g, 26.3291, nan, 212.204729166667, 35.6142777777778, 59319.26018519979, nan, 5.0968506240951195, -7.54979513127954, 35.4415537199097, ZTF
ZTF_g, 26.3395, nan, 212.204729166667, 35.6142777777778, 59319.419675900135, 22.868419309718476, 1.311482438969995, 24.4586383827128, 29.5440776308421, ZTF
ZTF_g, 26.3363, nan, 212.204729166667, 35.6142777777778, 59320.36811339995, 23.91082990568843, 2.968864046670547, 9.33658462071373, 25.5301888963548, ZTF
ZTF_g, 26.3448, nan, 212.204729166667, 35.6142777777778, 59320.369050899986, 22.025199109106175, 0.3983249286653156, 53.436789335426, 19.6043985701316, ZTF
ZTF_g, 26.2841, nan, 212.204729166667, 35.6142777777778, 59321.26471060002, 22.779203543998648, 0.888560515711139, 25.2324012578427, 20.6500578833098, ZTF
ZTF_r, 26.2383, nan, 212.204729166667, 35.6142777777778, 59321.28092590021, 24.602516949626974, 5.673833362503651, 4.51141958057688, 23.5757477887435, ZTF
ZTF_i, 25.5623, nan, 212.204729166667, 35.6142777777778, 59321.331990700215, 23.286352586896534, 3.2044599828135816, 8.13540101388225, 24.0109585356319, ZTF
ZTF_g, 26.2957, nan, 212.204729166667, 35.6142777777778, 59321.36607640004, 22.32278668107476, 0.5877809362943153, 38.829815551039, 21.0211515842104, ZTF
ZTF_r, 26.2139, nan, 212.204729166667, 35.6142777777778, 59321.416134300176, nan, 1.5727435732124782, -15.7364748220943, 22.7950763113215, ZTF
ZTF_g, 26.1703, nan, 212.204729166667, 35.6142777777778, 59322.20496529993, 25.976648152401257, 30.32434355468202, 1.19525546766041, 33.3831894690832, ZTF
ZTF_r, 26.2052, nan, 212.204729166667, 35.6142777777778, 59322.25399310002, 22.491527327285358, 1.0603727091710249, 30.5822242890538, 29.8678038732513, ZTF
ZTF_r, 26.204, nan, 212.204729166667, 35.6142777777778, 59322.25491899997, nan, 2.3214340008572654, -13.3734914753284, 28.5941259809649, ZTF
ZTF_r, 26.2344, nan, 212.204729166667, 35.6142777777778, 59322.297557900194, nan, 36.020039433281745, -0.897790724125732, 29.7848198706718, ZTF
ZTF_g, 26.3271, nan, 212.204729166667, 35.6142777777778, 59322.32910879981, 23.261132116574757, 1.795003772495266, 16.8417475568439, 27.8437803468387, ZTF
ZTF_g, 26.3305, nan, 212.204729166667, 35.6142777777778, 59322.33971060021, 22.089346632735484, 0.6831191308324569, 49.7120127051568, 31.277603861967, ZTF
ZTF_g, 26.3028, nan, 212.204729166667, 35.6142777777778, 59323.26738430001, 22.462323631549516, 0.9676711745760365, 34.3708717557277, 30.6333174644566, ZTF
ZTF_g, 26.3238, nan, 212.204729166667, 35.6142777777778, 59323.30023150006, 22.860520520253452, 1.5184715597356269, 24.2835285041613, 33.9620685410866, ZTF
ZTF_r, 26.2561, nan, 212.204729166667, 35.6142777777778, 59323.32821760001, 23.351852472082836, 2.0344655115178987, 14.5110557680538, 27.1909901930038, ZTF
ZTF_r, 26.239, nan, 212.204729166667, 35.6142777777778, 59323.366435199976, 23.639187903989612, 2.954897107512448, 10.9628844950023, 29.8361568328064, ZTF
ZTF_g, 26.196, nan, 212.204729166667, 35.6142777777778, 59324.17660879996, 22.325054428293978, 1.490367280753911, 35.3490892309333, 48.522952226576, ZTF
ZTF_r, 26.221, nan, 212.204729166667, 35.6142777777778, 59324.227303199936, 22.524754833892864, 1.3018249879899162, 30.0952576989336, 36.0849701066458, ZTF
ZTF_r, 26.2376, nan, 212.204729166667, 35.6142777777778, 59324.26496529998, 22.73004797799867, 1.8194868336283796, 25.2941918821948, 42.3882420933881, ZTF
ZTF_r, 26.2484, nan, 212.204729166667, 35.6142777777778, 59324.26598379994, 23.74385000746742, 4.134686080803423, 10.0419949124533, 38.2417905988476, ZTF
ZTF_i, 25.5793, nan, 212.204729166667, 35.6142777777778, 59324.325405099895, 22.585942702793794, 1.8683190490080286, 15.7522617198263, 27.1062625590688, ZTF
ZTF_g, 26.3188, nan, 212.204729166667, 35.6142777777778, 59324.36761569977, 21.912232265971166, 0.5522408108196764, 57.893138427384, 29.4463365648762, ZTF
ZTF_r, 26.2533, nan, 212.204729166667, 35.6142777777778, 59325.26652779989, 24.576854647515383, 8.246916497282093, 4.68358213747523, 35.5750417335104, ZTF
ZTF_r, 26.3045, nan, 212.204729166667, 35.6142777777778, 59325.29112270009, nan, 0.24973366483821974, -137.446272723964, 31.6144577800981, ZTF
ZTF_r, 26.2936, nan, 212.204729166667, 35.6142777777778, 59325.29159720009, nan, 0.3385463528904981, -99.3724848716737, 30.9856042227199, ZTF
ZTF_g, 26.3385, nan, 212.204729166667, 35.6142777777778, 59325.3182639, 21.640210828768524, 0.5924340499778243, 75.7383201681059, 41.3267601826233, ZTF
ZTF_g, 26.3212, nan, 212.204729166667, 35.6142777777778, 59325.366666700225, 23.069043981291436, 2.2474847564449236, 19.9922837679627, 41.3842264981388, ZTF
ZTF_r, 26.2205, nan, 212.204729166667, 35.6142777777778, 59325.467372700106, 22.325320668437662, 1.0401399585520783, 36.1469561807655, 34.6289396437288, ZTF
ZTF_r, 26.2781, nan, 212.204729166667, 35.6142777777778, 59328.24678240018, nan, 0.7212146486618123, -69.3732187824469, 46.0820790458776, ZTF
ZTF_r, 26.2682, nan, 212.204729166667, 35.6142777777778, 59328.24724540021, nan, 0.6922905699424957, -81.1422167459036, 51.7381581558628, ZTF
ZTF_r, 26.2603, nan, 212.204729166667, 35.6142777777778, 59328.27714119991, 23.32869934479413, 3.92722509608118, 14.8812791027297, 53.8271934727893, ZTF
ZTF_r, 26.2528, nan, 212.204729166667, 35.6142777777778, 59328.296481499914, nan, 14.593447891671556, -4.17744051503643, 56.1492379175267, ZTF
ZTF_g, 26.3236, nan, 212.204729166667, 35.6142777777778, 59328.331400500145, 22.240441340828752, 1.5552712295462683, 42.97970830263, 61.56661579886, ZTF
ZTF_g, 26.3155, nan, 212.204729166667, 35.6142777777778, 59328.37302079983, 23.98741984228164, 9.704256371138522, 8.53556085614974, 76.2904197689911, ZTF
