# Combination of '2019cp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1194, nan, 163.708508333333, -7.38100277777778, 58587.209710599855, 22.008212053931956, 0.9699370172706, 44.1037155459, 39.3998340661369, ZTF
ZTF_r, 25.9941, nan, 163.708508333333, -7.38100277777778, 58587.253946799785, nan, 0.8466780962631522, -55.1274127316467, 42.9894228993323, ZTF
ZTF_g, 25.7789, nan, 163.708508333333, -7.38100277777778, 58592.170648099855, nan, 23.140235685402825, -5.41024839060838, 115.308324735218, ZTF
ZTF_r, 26.0501, nan, 163.708508333333, -7.38100277777778, 58592.270092600025, nan, 2.6554095483517033, -36.6154225980626, 89.5511657044912, ZTF
ZTF_g, 26.1672, nan, 163.708508333333, -7.38100277777778, 58596.189421299845, nan, 2.042333237600136, -15.3024190784049, 28.7847443628548, ZTF
ZTF_g, 25.6541, nan, 163.708508333333, -7.38100277777778, 58599.18082180014, 22.000108320207577, 0.9312189102431095, 28.9465408179416, 24.8269939582145, ZTF
ZTF_r, 23.4525, nan, 163.708508333333, -7.38100277777778, 58602.23416669993, 19.258494285086286, 0.9271843802942236, 47.5994885121638, 40.6484577607212, ZTF
ZTF_r, 26.013, nan, 163.708508333333, -7.38100277777778, 58606.16844910011, 25.501957489305127, 18.517196976141392, 1.60109464237458, 27.306618993007, ZTF
ZTF_g, 26.0859, nan, 163.708508333333, -7.38100277777778, 58617.15247689979, 22.396363580606582, 2.9059756316134826, 29.9098729156622, 80.0538486756858, ZTF
ZTF_r, 25.9819, nan, 163.708508333333, -7.38100277777778, 58617.24886569986, 24.674625007655134, 26.778417316532714, 3.33357320730032, 82.2186955808781, ZTF
ZTF_r, 25.8774, nan, 163.708508333333, -7.38100277777778, 58779.529178199824, 21.816950016085773, 1.6515140143963125, 42.0901034885379, 64.023282519235, ZTF
ZTF_r, 25.8903, nan, 163.708508333333, -7.38100277777778, 58779.53417820018, 20.940545220289, 0.7167799511914015, 95.4776919349373, 63.0323416175661, ZTF
ZTF_r, 25.9386, nan, 163.708508333333, -7.38100277777778, 58779.539189800154, 22.9201602280914, 7.914466797853791, 16.1204035221858, 117.509573582422, ZTF
ZTF_r, 25.9558, nan, 163.708508333333, -7.38100277777778, 58779.54420140013, nan, 1.6385100475077017, -145.755727173075, 219.963396640776, ZTF
ZTF_r, 25.9142, nan, 163.708508333333, -7.38100277777778, 58781.5296180998, 19.999082360232503, 0.6513992778719856, 232.29884790579, 139.370227420734, ZTF
ZTF_r, 25.9174, nan, 163.708508333333, -7.38100277777778, 58781.53462960012, 22.3653103633521, 6.023261993627295, 26.3533514994619, 146.198625223608, ZTF
ZTF_g, 23.8968, nan, 163.708508333333, -7.38100277777778, 58786.52370369993, nan, 11.539841383657032, -6.05492730874053, 64.3553198521959, ZTF
ZTF_g, 25.8847, nan, 163.708508333333, -7.38100277777778, 58789.52048610011, nan, 0.6077895187333753, -56.8061786878614, 31.7998053803588, ZTF
ZTF_r, 25.9206, nan, 163.708508333333, -7.38100277777778, 58792.52070599981, nan, 1.4047792847611218, -25.9212279833288, 33.5381687991143, ZTF
ZTF_g, 25.9774, nan, 163.708508333333, -7.38100277777778, 58792.54414349981, nan, 3.4890242157259745, -10.6047599921507, 34.0785029110774, ZTF
ZTF_r, 25.9758, nan, 163.708508333333, -7.38100277777778, 58800.52929400001, 21.646369529412063, 1.1360056290024436, 53.9227693207831, 56.4193854927685, ZTF
ZTF_g, 26.034, nan, 163.708508333333, -7.38100277777778, 58804.52050929982, nan, 8.370883623415493, -9.94650782751571, 76.6862697573302, ZTF
ZTF_r, 26.0965, nan, 163.708508333333, -7.38100277777778, 58828.43149309978, nan, 19.267114143230682, -3.9284879840524, 69.7136432102115, ZTF
ZTF_r, 26.1222, nan, 163.708508333333, -7.38100277777778, 58831.44184029987, 20.94187439003406, 0.8820133737068077, 118.06746643698, 95.9137992640812, ZTF
ZTF_g, 26.2205, nan, 163.708508333333, -7.38100277777778, 58835.505960599985, 22.15936081316213, 1.9800541922714383, 42.1168298989119, 76.80834924811, ZTF
ZTF_g, 24.681, nan, 163.708508333333, -7.38100277777778, 58838.480254599825, nan, 0.8640954306265083, -58.4189174698294, 46.4933557769542, ZTF
ZTF_r, 25.3791, nan, 163.708508333333, -7.38100277777778, 58838.50202549994, nan, 89.98482147294804, -0.758777771391093, 62.8868062029503, ZTF
ZTF_r, 26.141, nan, 163.708508333333, -7.38100277777778, 58850.48086810019, 22.35999732271788, 1.4300647484625282, 32.5387654142109, 42.8580544457764, ZTF
ZTF_g, 26.2061, nan, 163.708508333333, -7.38100277777778, 58850.52487270022, nan, 1.487119981544539, -25.272558683824, 34.6155234012661, ZTF
ZTF_g, 26.2386, nan, 163.708508333333, -7.38100277777778, 58853.48755790014, 22.590391563471503, 0.9007960018228652, 28.7927651304305, 23.8883143043478, ZTF
ZTF_r, 26.0419, nan, 163.708508333333, -7.38100277777778, 58861.31833329983, nan, 6.105246453921159, -26.2643306837275, 147.688002913088, ZTF
ZTF_g, 26.2236, nan, 163.708508333333, -7.38100277777778, 58861.44076390006, nan, 0.7965561879015473, -187.902212857188, 137.855465918512, ZTF
ZTF_r, 26.0831, nan, 163.708508333333, -7.38100277777778, 58864.336168999784, nan, 0.536426619034937, -68.2613241650405, 33.7256795639367, ZTF
ZTF_g, 26.2055, nan, 163.708508333333, -7.38100277777778, 58864.41782409977, 25.646928947566412, 21.506922803190108, 1.67273991803801, 33.1346492171276, ZTF
ZTF_r, 26.0207, nan, 163.708508333333, -7.38100277777778, 58873.31415509991, 22.503063933883634, 1.3299271275556703, 25.5302123112659, 31.2721651688069, ZTF
ZTF_g, 26.1631, nan, 163.708508333333, -7.38100277777778, 58873.39704860002, nan, 0.6323247408875398, -40.7664849302823, 23.7420995149873, ZTF
ZTF_r, 26.1212, nan, 163.708508333333, -7.38100277777778, 58876.35449070018, nan, 1.914431818543692, -15.1743689464831, 26.7563102437853, ZTF
ZTF_g, 26.2037, nan, 163.708508333333, -7.38100277777778, 58876.37634260021, 23.715028760177994, 2.6876285851513146, 9.89620073428784, 24.4970296295376, ZTF
ZTF_r, 26.0734, nan, 163.708508333333, -7.38100277777778, 58879.33643520018, nan, 10.791815539847091, -6.33672986715285, 62.9847467113521, ZTF
ZTF_g, 26.195, nan, 163.708508333333, -7.38100277777778, 58879.467499999795, 22.122188101704793, 1.5454638392474065, 42.5720691903922, 60.5981390389697, ZTF
ZTF_r, 26.1258, nan, 163.708508333333, -7.38100277777778, 58885.485960599966, 22.286652695657082, 2.26545861679323, 34.3288236562119, 71.6293046279428, ZTF
ZTF_g, 26.1741, nan, 163.708508333333, -7.38100277777778, 58888.29285879992, 23.371119593394607, 13.91163089646175, 13.2188039833046, 169.373666551961, ZTF
ZTF_r, 26.1684, nan, 163.708508333333, -7.38100277777778, 58888.41996529978, 20.902971687949677, 1.0796083266857703, 127.694245046179, 126.973540734217, ZTF
ZTF_r, 26.1104, nan, 163.708508333333, -7.38100277777778, 58892.31415509991, 22.01390455854975, 1.8296816438058328, 43.510911024875, 73.3245468452261, ZTF
ZTF_g, 26.2042, nan, 163.708508333333, -7.38100277777778, 58892.355474499986, nan, 3.0414451774951057, -16.7097179933914, 46.8085074307138, ZTF
ZTF_g, 26.2015, nan, 163.708508333333, -7.38100277777778, 58895.38043980021, nan, 0.8276265911612197, -38.9986729514539, 29.7276065890772, ZTF
ZTF_r, 26.1217, nan, 163.708508333333, -7.38100277777778, 58898.33447920019, nan, 1.5787088897417316, -19.8039297215682, 28.7957975115799, ZTF
ZTF_g, 26.1991, nan, 163.708508333333, -7.38100277777778, 58898.376898100134, 23.687720020532385, 2.17504127069468, 10.1053647017985, 20.2439461680211, ZTF
ZTF_r, 26.0811, nan, 163.708508333333, -7.38100277777778, 58905.24995370023, nan, 2.931708189456375, -19.9415199305488, 53.8461525316092, ZTF
ZTF_r, 26.0627, nan, 163.708508333333, -7.38100277777778, 58913.25013889978, nan, 11.530079840935016, -4.50578346257133, 47.8495999688027, ZTF
ZTF_r, 25.483, nan, 163.708508333333, -7.38100277777778, 58940.23207180016, 21.126387772560044, 1.0704586370388296, 55.2897837055941, 54.5117923195209, ZTF
ZTF_g, 26.1517, nan, 163.708508333333, -7.38100277777778, 58955.18230320001, nan, 1.767943068365439, -13.7904664652843, 22.45550944137, ZTF
ZTF_r, 26.1085, nan, 163.708508333333, -7.38100277777778, 58955.209062499925, nan, 4.611589355298169, -6.62379277394256, 28.1341011878356, ZTF
ZTF_g, 26.1619, nan, 163.708508333333, -7.38100277777778, 58963.18940970022, nan, 1.9833758892279654, -12.3873494465641, 22.6286736281282, ZTF
ZTF_g, 26.1427, nan, 163.708508333333, -7.38100277777778, 58963.24690969987, nan, 1.0952334052996882, -18.9550496985542, 19.1208541614041, ZTF
ZTF_r, 26.0657, nan, 163.708508333333, -7.38100277777778, 58966.19204859994, 24.526049793886113, 7.263260328203753, 4.12914451053124, 27.6227792545532, ZTF
ZTF_g, 25.5168, nan, 163.708508333333, -7.38100277777778, 58966.23203699989, 22.557091068917046, 1.6569665228799777, 15.2715659652639, 23.3062814387672, ZTF
ZTF_r, 26.1251, nan, 163.708508333333, -7.38100277777778, 58972.16920140013, 24.025237657378707, 12.123487899328955, 6.91743261215164, 77.2410556083296, ZTF
ZTF_r, 26.1566, nan, 163.708508333333, -7.38100277777778, 58975.15015049977, 21.782116557583493, 1.148480065996193, 56.2073845313646, 59.455566106248, ZTF
ZTF_g, 26.1537, nan, 163.708508333333, -7.38100277777778, 58975.21038189996, 21.215918178487165, 0.9730819880217871, 94.4305955335493, 84.6326310470408, ZTF
ZTF_r, 26.0957, nan, 163.708508333333, -7.38100277777778, 58978.23094910011, nan, 0.6151268705866539, -63.494491821039, 35.9729811736352, ZTF
ZTF_g, 26.1857, nan, 163.708508333333, -7.38100277777778, 58981.15440970007, 23.50864871349913, 4.337075125662926, 11.7711939260048, 47.0211384238725, ZTF
ZTF_r, 26.0909, nan, 163.708508333333, -7.38100277777778, 58981.21109949984, nan, 1.8238965558094342, -20.8872808742307, 35.0879334038186, ZTF
ZTF_r, 26.1278, nan, 163.708508333333, -7.38100277777778, 58987.16900460003, nan, 6.3359562712441555, -4.29575108299705, 25.0684198377961, ZTF
ZTF_g, 26.1611, nan, 163.708508333333, -7.38100277777778, 58987.21312499978, nan, 3.5201896527498926, -7.40349952807864, 24.0037334286389, ZTF
ZTF_g, 26.0263, nan, 163.708508333333, -7.38100277777778, 58993.22825230006, nan, 0.8026572385154651, -43.6498520254931, 32.2692285057728, ZTF
ZTF_g, 26.131, nan, 163.708508333333, -7.38100277777778, 58996.163391199894, 21.43855769119632, 0.7037037118121542, 75.3315534830871, 48.8250217412085, ZTF
ZTF_r, 26.1085, nan, 163.708508333333, -7.38100277777778, 58999.16665509995, 22.099460294551612, 1.5992004982183468, 40.1435598463597, 59.1281755412653, ZTF
ZTF_g, 26.1387, nan, 163.708508333333, -7.38100277777778, 58999.20136569999, 22.649508968452064, 3.11236315839616, 24.8700359253628, 71.2922560956676, ZTF
ZTF_r, 25.9223, nan, 163.708508333333, -7.38100277777778, 59145.52567130001, 21.46711391393042, 0.6294822780507148, 60.5444633988841, 35.1021422852084, ZTF
ZTF_r, 25.9568, nan, 163.708508333333, -7.38100277777778, 59145.53041670006, nan, 1.0453575355338767, -31.7001208700634, 30.5211892940243, ZTF
ZTF_r, 25.9816, nan, 163.708508333333, -7.38100277777778, 59145.53518520016, nan, 1.1027676452191404, -35.13808908869, 35.6892840009885, ZTF
ZTF_r, 26.0076, nan, 163.708508333333, -7.38100277777778, 59145.53994210018, 22.200935363311498, 2.423338727489449, 33.3169973798135, 74.3627869091955, ZTF
ZTF_r, 26.0586, nan, 163.708508333333, -7.38100277777778, 59145.54468750022, 21.20761794549697, 1.6402217587842933, 87.1751737809558, 131.695540992789, ZTF
ZTF_g, 26.0233, nan, 163.708508333333, -7.38100277777778, 59163.48057870008, nan, 4.491855060120849, -14.5026957626108, 59.9998480856374, ZTF
ZTF_r, 26.0809, nan, 163.708508333333, -7.38100277777778, 59165.48209490022, nan, 1.306348282786969, -25.097831353547, 30.1974906488731, ZTF
ZTF_g, 26.1874, nan, 163.708508333333, -7.38100277777778, 59165.51975690015, nan, 1.808178294130188, -18.7288334213833, 31.1908822036667, ZTF
ZTF_g, 26.0601, nan, 163.708508333333, -7.38100277777778, 59166.49076389987, 21.70965521269529, 0.7641028063679176, 54.9766047225472, 38.6905933217579, ZTF
ZTF_r, 26.1482, nan, 163.708508333333, -7.38100277777778, 59166.53641200019, 21.416242943951147, 0.5183450572111258, 78.1237033796558, 37.2973060310023, ZTF
ZTF_g, 26.1568, nan, 163.708508333333, -7.38100277777778, 59168.49935190007, nan, 0.5287959074207689, -78.0620716147565, 38.0192755972385, ZTF
ZTF_g, 26.1113, nan, 163.708508333333, -7.38100277777778, 59169.48552080011, 21.411016595846164, 0.8198254232826062, 75.8775608488286, 57.2941688485862, ZTF
ZTF_r, 26.1732, nan, 163.708508333333, -7.38100277777778, 59169.52890049992, nan, 3.682846034060155, -15.382492780811, 52.1778239349506, ZTF
ZTF_r, 26.2073, nan, 163.708508333333, -7.38100277777778, 59170.558634299785, nan, 10.794924191528505, -5.73772955679743, 57.0473337128995, ZTF
ZTF_r, 26.1412, nan, 163.708508333333, -7.38100277777778, 59171.48702549981, nan, 1.4327606365758523, -26.0753394278198, 34.4095736641598, ZTF
ZTF_r, 24.2702, nan, 163.708508333333, -7.38100277777778, 59174.55990740005, 21.15270929110485, 3.8844407215008716, 17.6602270801673, 63.1830318639123, ZTF
ZTF_r, 26.1557, nan, 163.708508333333, -7.38100277777778, 59176.54798609996, 22.299695277284798, 1.2689391963555192, 34.8659809943548, 40.7491338219703, ZTF
ZTF_r, 26.178, nan, 163.708508333333, -7.38100277777778, 59179.52373840008, 21.920866331887414, 0.7948849415664307, 50.4491051476319, 36.9346014451258, ZTF
ZTF_r, 26.1632, nan, 163.708508333333, -7.38100277777778, 59181.48721060017, nan, 0.9326966923175989, -76.0767074939303, 65.3533456201611, ZTF
ZTF_g, 26.2342, nan, 163.708508333333, -7.38100277777778, 59181.50466440013, 20.731090800536442, 0.6226158766742811, 158.943832186431, 91.1464064520163, ZTF
ZTF_g, 26.236, nan, 163.708508333333, -7.38100277777778, 59185.51660879981, nan, 0.9134905278773693, -71.7838657711765, 60.3957767539724, ZTF
ZTF_r, 26.1626, nan, 163.708508333333, -7.38100277777778, 59187.4622105998, 22.906709848557824, 6.211140785359916, 20.0611608721071, 114.763322755691, ZTF
ZTF_g, 26.2737, nan, 163.708508333333, -7.38100277777778, 59187.52365740016, 21.811081428525284, 1.5690641637863778, 60.9603467402492, 88.0975462205022, ZTF
ZTF_r, 25.0758, nan, 163.708508333333, -7.38100277777778, 59189.46473379992, 19.491915611661852, 0.6785754004028761, 171.21970928949, 107.010784275783, ZTF
ZTF_i, 25.4589, nan, 163.708508333333, -7.38100277777778, 59189.52748840023, 23.500102437587913, 7.082538292945299, 6.07461873120274, 39.6263103230462, ZTF
ZTF_r, 25.2219, nan, 163.708508333333, -7.38100277777778, 59192.50315969996, 21.134918283415598, 2.7424520087979656, 43.1313137476814, 108.945025053826, ZTF
ZTF_g, 26.1676, nan, 163.708508333333, -7.38100277777778, 59193.46087960014, 22.893573147554285, 2.2014486458332683, 20.3990875070154, 41.3613761535014, ZTF
ZTF_r, 26.1714, nan, 163.708508333333, -7.38100277777778, 59194.48118059989, nan, 270.0000573697261, -0.156385718738018, 38.8898821333901, ZTF
ZTF_g, 26.2524, nan, 163.708508333333, -7.38100277777778, 59194.52464119997, nan, 1.5917948596534934, -28.9979073082036, 42.5137520435825, ZTF
ZTF_g, 26.2577, nan, 163.708508333333, -7.38100277777778, 59194.525578700006, nan, 0.8260214212069849, -50.1123858341943, 38.1251946700847, ZTF
ZTF_r, 25.9266, nan, 163.708508333333, -7.38100277777778, 59195.482777799945, nan, 2.888513421721619, -12.3270516575229, 32.795124641608, ZTF
ZTF_r, 26.177, nan, 163.708508333333, -7.38100277777778, 59198.478773099836, 23.510862784182954, 5.212331157690465, 11.6534599065558, 55.9451659616198, ZTF
ZTF_g, 26.2407, nan, 163.708508333333, -7.38100277777778, 59198.50290510012, 24.074985390106175, 7.12497691928313, 7.34997469651924, 48.2330789379825, ZTF
ZTF_g, 25.649, nan, 163.708508333333, -7.38100277777778, 59200.440821799915, 21.58101587484933, 0.9965447881931953, 42.3831908765489, 38.901482505466, ZTF
ZTF_i, 24.7824, nan, 163.708508333333, -7.38100277777778, 59200.485324100126, nan, 7.1507661043402475, -6.33128614678469, 41.6984771962307, ZTF
ZTF_g, 26.1279, nan, 163.708508333333, -7.38100277777778, 59203.39994210005, nan, 1.6163164161992964, -34.073323800519, 50.7243586165821, ZTF
ZTF_r, 26.1789, nan, 163.708508333333, -7.38100277777778, 59203.48099539988, nan, 0.919290130240683, -54.8699925367714, 46.458285506454, ZTF
ZTF_i, 25.5041, nan, 163.708508333333, -7.38100277777778, 59204.49996529985, 22.841948300792332, 2.2382515439072455, 11.6107608449935, 23.9356514716105, ZTF
ZTF_g, 26.0864, nan, 163.708508333333, -7.38100277777778, 59205.53231480019, 21.491467074798322, 0.6179983792413819, 68.8609753978171, 39.1954979508476, ZTF
ZTF_r, 26.0905, nan, 163.708508333333, -7.38100277777778, 59210.42275460018, nan, 1.4573217008326236, -48.7898306809878, 65.4878033168931, ZTF
ZTF_r, 25.5094, nan, 163.708508333333, -7.38100277777778, 59216.40384260006, nan, 1.0530842358273718, -148.844908669215, 144.368610179453, ZTF
ZTF_g, 26.2245, nan, 163.708508333333, -7.38100277777778, 59216.441342600156, nan, 0.33403065940790233, -224.177929368462, 68.9691485310634, ZTF
ZTF_g, 26.0978, nan, 163.708508333333, -7.38100277777778, 59218.37156250002, 20.59742236726171, 0.519976040062684, 158.54445341681, 75.9294170169066, ZTF
ZTF_r, 26.1881, nan, 163.708508333333, -7.38100277777778, 59218.482303199824, nan, 2.7018120631551743, -23.8203495566333, 59.2760078355415, ZTF
ZTF_i, 25.4796, nan, 163.708508333333, -7.38100277777778, 59218.50203699991, nan, 4.419096110891339, -11.5297331277828, 46.9276041465916, ZTF
ZTF_r, 25.5384, nan, 163.708508333333, -7.38100277777778, 59220.434155100025, nan, 2.373406519456797, -30.929583793818, 67.6117048492085, ZTF
ZTF_g, 23.8873, nan, 163.708508333333, -7.38100277777778, 59220.482777799945, nan, 1.3107822930287902, -65.1058641965656, 78.6006891794305, ZTF
ZTF_g, 26.2251, nan, 163.708508333333, -7.38100277777778, 59222.40357640013, 22.78660732002787, 1.282941986871813, 23.7354282522352, 28.0465709328604, ZTF
ZTF_r, 26.1536, nan, 163.708508333333, -7.38100277777778, 59222.46320600016, 21.70932723471755, 0.6812693480423988, 59.938946595345, 37.6100261650437, ZTF
ZTF_i, 25.496, nan, 163.708508333333, -7.38100277777778, 59222.48965279991, nan, 1.4986601937981658, -28.2685766620526, 39.019598308518, ZTF
ZTF_g, 26.044, nan, 163.708508333333, -7.38100277777778, 59224.45877309982, nan, 1.0401470150210572, -42.5287749703726, 40.7430259247122, ZTF
ZTF_r, 26.1775, nan, 163.708508333333, -7.38100277777778, 59224.485625000205, 21.447024204012948, 0.6305477850545214, 78.0171925917089, 45.308950525186, ZTF
ZTF_g, 26.1903, nan, 163.708508333333, -7.38100277777778, 59226.4410184999, 24.153829126080375, 7.626472470475869, 6.52511769531046, 45.8339974772236, ZTF
ZTF_i, 25.4945, nan, 163.708508333333, -7.38100277777778, 59226.46097220015, 21.267555816663222, 0.9207066729756186, 49.0656631929874, 41.6077895511862, ZTF
ZTF_r, 26.1397, nan, 163.708508333333, -7.38100277777778, 59226.485729199834, nan, 1.2943371281500968, -31.7943431339518, 37.9029441985999, ZTF
ZTF_g, 26.2566, nan, 163.708508333333, -7.38100277777778, 59228.419155099895, nan, 1.614266026626972, -18.2046672415732, 27.0665892187104, ZTF
ZTF_r, 26.1774, nan, 163.708508333333, -7.38100277777778, 59228.46130790003, 22.513393981080938, 1.2359951377436134, 29.2147656941561, 33.2579020483873, ZTF
ZTF_i, 25.4992, nan, 163.708508333333, -7.38100277777778, 59229.481597200036, 21.608692612270346, 1.6842865882802616, 35.9917492996384, 55.8334707531711, ZTF
ZTF_r, 26.1771, nan, 163.708508333333, -7.38100277777778, 59230.44481479982, nan, 1.5659307290005533, -21.0780982517522, 30.4004247225114, ZTF
ZTF_g, 26.2683, nan, 163.708508333333, -7.38100277777778, 59230.46576389996, nan, 1.284919575339434, -22.6777437683023, 26.8380816303944, ZTF
ZTF_i, 25.498, nan, 163.708508333333, -7.38100277777778, 59232.47457179986, 21.78960499601616, 1.055275487798116, 30.4339274924446, 29.5800927881015, ZTF
ZTF_g, 26.2502, nan, 163.708508333333, -7.38100277777778, 59232.477511600126, nan, 0.8482066721602878, -35.6962670023222, 27.8868952788377, ZTF
ZTF_r, 26.1598, nan, 163.708508333333, -7.38100277777778, 59232.48403939977, nan, 6.84886194304177, -4.12725761710156, 26.0348853607074, ZTF
ZTF_i, 25.9482, nan, 163.708508333333, -7.38100277777778, 59248.33628469985, nan, 7.943444948918013, -36.0802380478073, 263.969630394675, ZTF
ZTF_r, 25.8211, nan, 163.708508333333, -7.38100277777778, 59249.37881939998, nan, 5.737622162695761, -12.7292563003177, 67.2683316105148, ZTF
ZTF_g, 26.1951, nan, 163.708508333333, -7.38100277777778, 59249.4243981, 22.34851351439314, 1.6272662745134492, 34.5648434510126, 51.8046683762406, ZTF
ZTF_i, 25.5135, nan, 163.708508333333, -7.38100277777778, 59251.37680559978, 21.55109287147693, 1.270590429048274, 38.4558886320686, 45.0032741122909, ZTF
ZTF_g, 26.2605, nan, 163.708508333333, -7.38100277777778, 59251.3988541998, nan, 1.1525901173710131, -31.2811136239427, 33.2072397192335, ZTF
ZTF_r, 26.1685, nan, 163.708508333333, -7.38100277777778, 59251.443669000175, 23.898213070321784, 4.643492197570685, 8.09309748825778, 34.6126755984995, ZTF
ZTF_r, 26.0204, nan, 163.708508333333, -7.38100277777778, 59253.33628469985, nan, 1.3020275741804614, -23.5428809742737, 28.2328986265396, ZTF
ZTF_g, 26.235, nan, 163.708508333333, -7.38100277777778, 59253.3582175998, nan, 16.123714485179665, -1.87828589245764, 27.8934655754823, ZTF
ZTF_i, 25.4512, nan, 163.708508333333, -7.38100277777778, 59254.35765049979, 22.492716983768613, 1.766033734441201, 15.2543324291345, 24.8123490292809, ZTF
ZTF_g, 26.2398, nan, 163.708508333333, -7.38100277777778, 59255.36024310021, 23.12337067738403, 1.2424396006107845, 17.642971356685, 20.1893666158371, ZTF
ZTF_g, 25.569, nan, 163.708508333333, -7.38100277777778, 59257.37210649997, nan, 1.0256262554865831, -32.177670877308, 30.3962085334238, ZTF
ZTF_r, 26.1269, nan, 163.708508333333, -7.38100277777778, 59257.40054399986, nan, 0.7555224523056295, -66.6655718252842, 46.3900311042215, ZTF
ZTF_g, 26.2204, nan, 163.708508333333, -7.38100277777778, 59262.31537039997, 22.81914714602078, 1.4570649353954293, 22.9351265919458, 30.7790866690003, ZTF
ZTF_r, 26.172, nan, 163.708508333333, -7.38100277777778, 59262.35062499996, 24.091097602956307, 5.1682878024302585, 6.79768379491343, 32.3581235368262, ZTF
ZTF_g, 26.2817, nan, 163.708508333333, -7.38100277777778, 59264.33621530002, nan, 1.8863087915077361, -18.4669559455533, 32.0836508903038, ZTF
ZTF_i, 25.499, nan, 163.708508333333, -7.38100277777778, 59264.38062500022, nan, 16.827263145013877, -1.66930697564573, 25.8717242971622, ZTF
ZTF_g, 26.2525, nan, 163.708508333333, -7.38100277777778, 59266.298171299975, nan, 1.7994318954717279, -42.9569099515425, 71.1941202281258, ZTF
ZTF_g, 26.1674, nan, 163.708508333333, -7.38100277777778, 59268.22508100001, nan, 2.333068762393382, -27.1330270814989, 58.3044183619278, ZTF
ZTF_r, 26.1888, nan, 163.708508333333, -7.38100277777778, 59268.336064800154, nan, 10.482219853641112, -5.11651958535213, 49.3973425073147, ZTF
ZTF_i, 25.5278, nan, 163.708508333333, -7.38100277777778, 59268.380243100226, nan, 1.1633997479514167, -29.0187654262308, 31.0944999666847, ZTF
ZTF_g, 26.2319, nan, 163.708508333333, -7.38100277777778, 59270.289236099925, 21.864618132177498, 2.273147620154136, 55.8358005346217, 116.900418857021, ZTF
ZTF_r, 26.1629, nan, 163.708508333333, -7.38100277777778, 59270.336342600174, nan, 0.602911506490988, -136.909548051034, 76.0261484387872, ZTF
ZTF_i, 25.5294, nan, 163.708508333333, -7.38100277777778, 59271.4068287001, nan, 3.67380250585873, -21.0525920281163, 71.2355957263226, ZTF
ZTF_r, 26.1814, nan, 163.708508333333, -7.38100277777778, 59272.314421299845, 20.709314832328634, 0.9005416646469906, 154.466414969524, 128.11900520482, ZTF
ZTF_g, 26.2204, nan, 163.708508333333, -7.38100277777778, 59272.39609949989, nan, 3.664304750997447, -43.6190653412735, 147.212138329151, ZTF
ZTF_g, 26.1715, nan, 163.708508333333, -7.38100277777778, 59274.23315969994, nan, 1.3422501368249105, -134.676567136715, 166.494991945418, ZTF
ZTF_i, 25.5154, nan, 163.708508333333, -7.38100277777778, 59274.31363430014, 21.693063279446, 2.9639808378033767, 33.801399983472, 92.2753624708356, ZTF
ZTF_r, 26.1826, nan, 163.708508333333, -7.38100277777778, 59274.35613430012, nan, 8.467513916834006, -14.3845363128398, 112.183107537709, ZTF
ZTF_g, 26.1641, nan, 163.708508333333, -7.38100277777778, 59276.23069440015, nan, 1.1279352761149057, -29.929022106598, 31.0922668560333, ZTF
ZTF_r, 26.1664, nan, 163.708508333333, -7.38100277777778, 59276.3361343001, 23.244536379170526, 4.638892813924457, 14.7484183545081, 63.0137703997837, ZTF
ZTF_g, 26.1964, nan, 163.708508333333, -7.38100277777778, 59280.232476899866, nan, 2.0585044070711542, -15.3241888482843, 29.0539360672391, ZTF
ZTF_r, 26.1792, nan, 163.708508333333, -7.38100277777778, 59280.288391199894, nan, 53.82001824316435, -0.653245861741866, 32.3814422343873, ZTF
ZTF_i, 25.4759, nan, 163.708508333333, -7.38100277777778, 59280.334062499925, 22.34468005060867, 1.4684875449529855, 17.8849602708531, 24.1898918766666, ZTF
ZTF_r, 26.165, nan, 163.708508333333, -7.38100277777778, 59290.25335650006, nan, 0.466375358610483, -73.1924710675536, 31.4396487766227, ZTF
ZTF_g, 26.2311, nan, 163.708508333333, -7.38100277777778, 59290.29423609981, 22.019838927221116, 0.5894040811568899, 48.3620196432123, 26.2538650048977, ZTF
ZTF_r, 26.1069, nan, 163.708508333333, -7.38100277777778, 59292.25273150019, 22.952939211255458, 2.079529648714133, 18.2635128908745, 34.9804274553427, ZTF
ZTF_g, 26.1712, nan, 163.708508333333, -7.38100277777778, 59292.27450230019, nan, 2.1328899974774047, -13.273507310094, 26.0753310509718, ZTF
ZTF_g, 26.1497, nan, 163.708508333333, -7.38100277777778, 59294.252465299796, nan, 2.629675271590016, -19.6465355523244, 47.5843105239194, ZTF
ZTF_r, 26.0947, nan, 163.708508333333, -7.38100277777778, 59294.280520800035, 21.866427777990506, 0.9715687167758903, 49.1257155019205, 43.9600412712117, ZTF
ZTF_i, 25.4573, nan, 163.708508333333, -7.38100277777778, 59296.2706133998, 20.454218629824283, 0.5621989246680215, 100.284207788045, 51.9275985570417, ZTF
ZTF_g, 26.1357, nan, 163.708508333333, -7.38100277777778, 59297.20547450008, nan, 0.46585954360122445, -202.901783291685, 87.0595746422891, ZTF
ZTF_r, 26.0641, nan, 163.708508333333, -7.38100277777778, 59297.25342589989, 21.192815490028323, 0.8931992470350998, 88.8206207379237, 73.0697854750458, ZTF
