# Combination of '2021afur' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.0952, nan, 155.55415833333333, 17.861225, 58776.54083329998, nan, 1.7906574350324427, -57.9395869382201, 95.5572372725345, ZTF
ZTF_r, 26.0786, nan, 155.55415833333333, 17.861225, 58781.52476850012, 22.468181287197186, 3.051268054863781, 27.807854674204, 78.1490183984874, ZTF
ZTF_g, 26.007, nan, 155.55415833333333, 17.861225, 58784.49325230019, 21.087800762048605, 0.7873456424762797, 92.8281499627628, 67.3163877670192, ZTF
ZTF_r, 26.0872, nan, 155.55415833333333, 17.861225, 58784.52871529991, 21.249152145374765, 1.0267282697219196, 86.1428313024921, 81.4611134310526, ZTF
ZTF_r, 26.0603, nan, 155.55415833333333, 17.861225, 58785.516620399896, nan, 3.1609958821210125, -14.363393486745, 41.817365457497, ZTF
ZTF_g, 26.0969, nan, 155.55415833333333, 17.861225, 58788.51849539997, 23.931296089025764, 4.881457082347679, 7.34922534987526, 33.0420298932997, ZTF
ZTF_r, 26.1084, nan, 155.55415833333333, 17.861225, 58788.5297801001, nan, 1.0634143782936958, -33.763859104301, 33.0697024569913, ZTF
ZTF_g, 26.0616, nan, 155.55415833333333, 17.861225, 58789.50640049996, 22.842530424338474, 1.3886307218845844, 19.392233430756, 24.8022042461572, ZTF
ZTF_r, 26.0573, nan, 155.55415833333333, 17.861225, 58789.527280100156, 24.8481583258778, 12.312166202275193, 3.04548643648863, 34.535585171088, ZTF
ZTF_r, 26.0856, nan, 155.55415833333333, 17.861225, 58791.515856499784, nan, 0.3798756474354738, -88.4269515082937, 30.9386804158231, ZTF
ZTF_g, 26.146, nan, 155.55415833333333, 17.861225, 58791.529398099985, 23.05606041547952, 1.7143225265406556, 17.21772764769, 27.1859206986668, ZTF
ZTF_r, 26.0622, nan, 155.55415833333333, 17.861225, 58792.50748840021, 21.77490903886105, 0.7964420331745609, 51.8700162983531, 38.0492619296874, ZTF
ZTF_g, 26.1302, nan, 155.55415833333333, 17.861225, 58792.53871530015, nan, 2.0753422924344536, -13.5207240643195, 25.8443352556537, ZTF
ZTF_r, 26.0838, nan, 155.55415833333333, 17.861225, 58794.53218750004, nan, 2.7440889322229642, -11.4983224885866, 29.0608522970232, ZTF
ZTF_g, 26.1407, nan, 155.55415833333333, 17.861225, 58794.55042820005, nan, 4.613247308833837, -9.71512327786161, 41.2791487656903, ZTF
ZTF_r, 26.0942, nan, 155.55415833333333, 17.861225, 58798.535439800005, 23.261162758341907, 4.162273457881826, 13.5898573064627, 52.0980161802697, ZTF
ZTF_r, 26.1076, nan, 155.55415833333333, 17.861225, 58798.53590280004, nan, 1.5149990080414528, -35.2294287627121, 49.1579348605896, ZTF
ZTF_r, 25.8977, nan, 155.55415833333333, 17.861225, 58803.429583299905, nan, 5.006986351153365, -14.4883921004962, 66.814739325542, ZTF
ZTF_g, 26.1302, nan, 155.55415833333333, 17.861225, 58804.506169000175, nan, 1.648293805887755, -43.525704477308, 66.0778822446161, ZTF
ZTF_r, 26.1182, nan, 155.55415833333333, 17.861225, 58804.54913190007, nan, 0.7073064033138631, -102.37050795793, 66.6896023837965, ZTF
ZTF_g, 25.8242, nan, 155.55415833333333, 17.861225, 58814.5178704001, nan, nan, nan, nan, ZTF
ZTF_r, 23.6083, nan, 155.55415833333333, 17.861225, 58819.50516200019, 19.52339881251447, 1.0610803464298002, 43.048743018165, 42.0711540748326, ZTF
ZTF_g, 24.3743, nan, 155.55415833333333, 17.861225, 58823.5087731001, 20.226359967863804, 0.726071093883249, 45.6221778137282, 30.5092014112875, ZTF
ZTF_r, 26.0999, nan, 155.55415833333333, 17.861225, 58827.44060190022, 22.207818170970995, 1.5966689311525906, 36.043979300704, 53.00578690499, ZTF
ZTF_g, 26.2481, nan, 155.55415833333333, 17.861225, 58827.54503470007, 22.16315671264197, 0.8162988953097325, 43.0504122834267, 32.3669818096909, ZTF
ZTF_g, 26.1447, nan, 155.55415833333333, 17.861225, 58827.546423600055, 27.569229391889905, 87.22458904196829, 0.269270169203053, 21.6323078727851, ZTF
ZTF_r, 26.2315, nan, 155.55415833333333, 17.861225, 58828.43743060017, 22.021474807864525, 1.2655456268673622, 48.3070010493458, 56.3071523792378, ZTF
ZTF_r, 26.2773, nan, 155.55415833333333, 17.861225, 58828.4378819, 22.383444423435236, 1.7412641021242048, 36.1029118210146, 57.9005324318023, ZTF
ZTF_r, 24.3703, nan, 155.55415833333333, 17.861225, 58829.43232640019, nan, 10.541351465328963, -22.8284882378255, 221.640502436999, ZTF
ZTF_r, 24.2406, nan, 155.55415833333333, 17.861225, 58829.434155100025, 18.643995604923788, 1.0974201910319685, 173.23744026773, 175.101708830393, ZTF
ZTF_r, 24.6, nan, 155.55415833333333, 17.861225, 58829.43460649997, 19.13686561730444, 1.5090948641271487, 153.198231919921, 212.934471531984, ZTF
ZTF_r, 24.2436, nan, 155.55415833333333, 17.861225, 58829.435057899915, 18.634024280994467, 1.256185085039379, 175.319525916214, 202.842801600049, ZTF
ZTF_r, 26.2695, nan, 155.55415833333333, 17.861225, 58830.45694439998, 21.85703837831585, 0.9057473759122907, 58.2082642104132, 48.5587404508125, ZTF
ZTF_r, 26.2503, nan, 155.55415833333333, 17.861225, 58830.457395799924, nan, 0.7221129553863825, -68.5958582246353, 45.6224612320136, ZTF
ZTF_g, 26.3491, nan, 155.55415833333333, 17.861225, 58830.5470718001, nan, 5.510735601683106, -12.1103476399039, 61.4669784385881, ZTF
ZTF_g, 26.336, nan, 155.55415833333333, 17.861225, 58830.547974499874, nan, 3.6882094946550783, -14.6642966265409, 49.8141241061423, ZTF
ZTF_r, 26.2406, nan, 155.55415833333333, 17.861225, 58836.50317130005, nan, 0.5313111153484318, -68.5038871682535, 33.5227622856266, ZTF
ZTF_r, 26.2377, nan, 155.55415833333333, 17.861225, 58836.50454859994, 24.13028171316848, 5.709455741474256, 6.96574087547606, 36.6300663648772, ZTF
ZTF_r, 26.2892, nan, 155.55415833333333, 17.861225, 58836.5197222, nan, 2.5874655840814462, -17.3091883227602, 41.2502860982024, ZTF
ZTF_g, 26.3159, nan, 155.55415833333333, 17.861225, 58836.54956019996, 21.81445229740288, 0.6543657690363988, 63.1799213651486, 38.0781055752888, ZTF
ZTF_g, 26.2729, nan, 155.55415833333333, 17.861225, 58836.55137730017, 21.80834329156553, 0.5596698754200994, 61.0692636365517, 31.4796789695534, ZTF
ZTF_r, 26.2555, nan, 155.55415833333333, 17.861225, 58837.44945599977, nan, 41.711082873317004, -2.06384394797186, 79.2873679389525, ZTF
ZTF_g, 22.8581, nan, 155.55415833333333, 17.861225, 58839.48311340017, nan, 22.426999510204023, -1.59644351426897, 32.9761849661197, ZTF
ZTF_r, 26.2595, nan, 155.55415833333333, 17.861225, 58846.420277799945, 23.86059389724817, 3.2216952860983628, 9.11092436027996, 27.0347640014464, ZTF
ZTF_r, 26.2652, nan, 155.55415833333333, 17.861225, 58846.424340299796, nan, 0.8378613137965897, -36.5935905754768, 28.2392295123666, ZTF
ZTF_r, 26.2576, nan, 155.55415833333333, 17.861225, 58846.45572920004, 22.621585948406658, 1.1540826722774955, 28.4711900696292, 30.2634350539516, ZTF
ZTF_r, 26.2709, nan, 155.55415833333333, 17.861225, 58846.456180599984, nan, 1.0771019016457277, -27.6567827718633, 27.4368425648674, ZTF
ZTF_r, 26.2569, nan, 155.55415833333333, 17.861225, 58846.45708330022, nan, 1.4818014045675425, -18.3448328326356, 25.0368357790602, ZTF
ZTF_g, 26.3175, nan, 155.55415833333333, 17.861225, 58846.50140050007, 22.73318895207489, 0.9308139009286387, 27.1471610366278, 23.273567513784, ZTF
ZTF_g, 26.3069, nan, 155.55415833333333, 17.861225, 58846.501863399986, nan, 0.8273746366060288, -32.6951755208312, 24.9150381526585, ZTF
ZTF_g, 26.3191, nan, 155.55415833333333, 17.861225, 58846.502777799964, nan, 2.876331671475466, -9.04056129478597, 23.9502493019068, ZTF
ZTF_r, 26.2657, nan, 155.55415833333333, 17.861225, 58849.42950229999, nan, 2.786747310512632, -12.6054010274843, 32.354145746701, ZTF
ZTF_r, 26.2626, nan, 155.55415833333333, 17.861225, 58849.430428199936, nan, 0.8326781172418348, -36.1050872614344, 27.689890004496, ZTF
ZTF_r, 26.2536, nan, 155.55415833333333, 17.861225, 58849.45356479986, nan, 7.59511980702061, -4.91238923309324, 34.3639501017732, ZTF
ZTF_g, 26.3061, nan, 155.55415833333333, 17.861225, 58849.495810199995, nan, 5.778293201226755, -5.21494837085272, 27.7539798193501, ZTF
ZTF_g, 26.3043, nan, 155.55415833333333, 17.861225, 58849.496712999884, nan, 15.291815195582402, -1.65968760135817, 23.37550868351, ZTF
ZTF_r, 26.2466, nan, 155.55415833333333, 17.861225, 58850.46248839982, 22.151083673595153, 1.072505699307439, 43.4716906471073, 42.9419556731633, ZTF
ZTF_r, 26.2179, nan, 155.55415833333333, 17.861225, 58851.4806597, nan, 0.6834561470255666, -57.0952639743488, 35.9406907112781, ZTF
ZTF_r, 26.2677, nan, 155.55415833333333, 17.861225, 58852.43966440018, 22.936094406148797, 1.11757063063238, 21.5100904965312, 22.1407790361764, ZTF
ZTF_r, 26.2641, nan, 155.55415833333333, 17.861225, 58852.440567099955, nan, 1.1413750131336295, -18.5566946498546, 19.5076368521545, ZTF
ZTF_r, 26.2612, nan, 155.55415833333333, 17.861225, 58852.44148149993, 22.38631577274879, 0.8715740643988454, 35.4775557271073, 28.4795858371938, ZTF
ZTF_g, 26.3336, nan, 155.55415833333333, 17.861225, 58852.48149310006, 22.526075134232784, 0.7147478003841832, 33.343404905506, 21.9501985924819, ZTF
ZTF_g, 26.3119, nan, 155.55415833333333, 17.861225, 58852.483298600186, nan, 0.3776838928997408, -48.9550464166909, 17.0294887714741, ZTF
ZTF_g, 26.2857, nan, 155.55415833333333, 17.861225, 58852.51942129992, nan, 15.144601704427146, -1.63033567236175, 22.7410528397144, ZTF
ZTF_g, 26.3094, nan, 155.55415833333333, 17.861225, 58853.48612269992, nan, 1.282988150121946, -17.0673811745232, 20.1681105452019, ZTF
ZTF_g, 26.3314, nan, 155.55415833333333, 17.861225, 58853.49261569977, 22.112608637682463, 0.47848243187353096, 48.6986077083899, 21.4614085290784, ZTF
ZTF_g, 26.412, nan, 155.55415833333333, 17.861225, 58853.49306710018, nan, 3.724581057955656, -5.77985108136638, 19.8275822074298, ZTF
ZTF_g, 26.4055, nan, 155.55415833333333, 17.861225, 58853.493506900035, 22.938062227271594, 0.8570776445381685, 24.3767110306025, 19.2429192101176, ZTF
ZTF_g, 26.2911, nan, 155.55415833333333, 17.861225, 58853.49802079983, nan, 0.4465548181580811, -49.7367575559649, 20.4563397893561, ZTF
ZTF_r, 26.2482, nan, 155.55415833333333, 17.861225, 58854.437650499865, 24.117444116613317, 10.115175809225022, 7.1170882886484, 66.3057923037285, ZTF
ZTF_r, 26.2522, nan, 155.55415833333333, 17.861225, 58854.46049770014, 21.831459435447464, 1.038700386151023, 58.6538097036049, 56.1128334131863, ZTF
ZTF_g, 26.2724, nan, 155.55415833333333, 17.861225, 58854.50203699991, 23.501640334851068, 4.427984201406205, 12.832281144145, 52.3342022907277, ZTF
ZTF_g, 26.2617, nan, 155.55415833333333, 17.861225, 58854.517476900015, 29.019559695757664, 600.6944650138682, 0.0788598817829852, 43.6300219989057, ZTF
ZTF_g, 26.2969, nan, 155.55415833333333, 17.861225, 58854.51793979993, 21.93942253369496, 0.8156125001996442, 55.3338624940716, 41.5671778620196, ZTF
ZTF_g, 26.3309, nan, 155.55415833333333, 17.861225, 58854.52063659998, 22.24287416926686, 1.4555885727762847, 43.1728115585618, 57.8794838780913, ZTF
ZTF_g, 26.3545, nan, 155.55415833333333, 17.861225, 58854.52108799992, 21.972261159244503, 1.1456583021452702, 56.6103104170693, 59.7346499379862, ZTF
ZTF_r, 26.1825, nan, 155.55415833333333, 17.861225, 58855.35334490007, nan, 16.571828402197518, -4.05963596573461, 61.9631088146448, ZTF
ZTF_r, 26.1677, nan, 155.55415833333333, 17.861225, 58855.35427080002, nan, 0.7281135505932866, -75.7602431234763, 50.8061344667404, ZTF
ZTF_i, 25.7006, nan, 155.55415833333333, 17.861225, 58855.39421299985, nan, 1.454116707109398, -21.4576154631783, 28.7379908701061, ZTF
ZTF_i, 25.7185, nan, 155.55415833333333, 17.861225, 58855.39466439979, nan, 2.2874482717260385, -15.3597557761739, 32.3602055916607, ZTF
ZTF_g, 26.32, nan, 155.55415833333333, 17.861225, 58855.48295139987, 23.23891364769695, 1.9398871705826668, 17.0779029379879, 30.5131252551184, ZTF
ZTF_g, 26.3132, nan, 155.55415833333333, 17.861225, 58855.4834143999, nan, 2.530035567270585, -14.1950658886891, 33.0780362860531, ZTF
ZTF_g, 26.306, nan, 155.55415833333333, 17.861225, 58855.48431710014, nan, 6.489709685698142, -4.96585237359209, 29.6821088818452, ZTF
ZTF_r, 26.2432, nan, 155.55415833333333, 17.861225, 58855.52340279985, nan, 0.9106125217098332, -41.4195494813257, 34.7387885159568, ZTF
ZTF_r, 26.1947, nan, 155.55415833333333, 17.861225, 58859.30381939979, nan, 2.9647859707882676, -38.0136411620997, 103.80266359533, ZTF
ZTF_r, 26.2427, nan, 155.55415833333333, 17.861225, 58859.31685189996, 21.728244784848247, 1.3856842515675223, 63.941391920366, 81.6059917859545, ZTF
ZTF_r, 26.2542, nan, 155.55415833333333, 17.861225, 58859.43878469989, 22.970191398783935, 3.45943705674565, 20.5874918610624, 65.5970869695296, ZTF
ZTF_g, 26.3001, nan, 155.55415833333333, 17.861225, 58859.505243100226, nan, 0.8411270768611244, -110.624097481001, 85.7012258932295, ZTF
ZTF_r, 26.2586, nan, 155.55415833333333, 17.861225, 58860.39570599981, nan, 3.4921826486735448, -28.5227737289487, 91.741193737105, ZTF
ZTF_r, 26.2284, nan, 155.55415833333333, 17.861225, 58863.35038190009, nan, 1.2151084078571657, -52.0906271079419, 58.297548420985, ZTF
ZTF_r, 26.2304, nan, 155.55415833333333, 17.861225, 58863.35552080022, 22.10828083969455, 1.534592748875199, 44.5499954607547, 62.9675050871214, ZTF
ZTF_r, 26.2292, nan, 155.55415833333333, 17.861225, 58864.34067129996, 21.968431919124136, 0.6842958757664975, 50.618262345193, 31.9026555524496, ZTF
ZTF_g, 26.2684, nan, 155.55415833333333, 17.861225, 58864.40189810004, nan, 5.658723719232282, -5.82005948357814, 30.3334350486603, ZTF
ZTF_r, 26.243, nan, 155.55415833333333, 17.861225, 58866.36991900019, 22.479145356708788, 1.5945258518560328, 32.0288877427917, 47.0380275505, ZTF
ZTF_r, 26.235, nan, 155.55415833333333, 17.861225, 58866.37038190011, 21.905305908887662, 0.9640694608926852, 53.9358635462006, 47.891853162676, ZTF
ZTF_r, 26.2569, nan, 155.55415833333333, 17.861225, 58866.3712847, 23.99853851103949, 4.788630631524874, 8.00469143865492, 35.3046259772842, ZTF
ZTF_g, 26.3031, nan, 155.55415833333333, 17.861225, 58866.39788189996, 25.029026497263224, 7.3918836230926415, 3.23317640753758, 22.0120353661131, ZTF
ZTF_g, 26.2937, nan, 155.55415833333333, 17.861225, 58866.39877310023, 23.786034993168755, 2.277239529477666, 10.0708471084248, 21.1227469712132, ZTF
ZTF_g, 26.3101, nan, 155.55415833333333, 17.861225, 58866.399236099795, 22.796278357035494, 1.177829654823637, 25.4406765944478, 27.5985853657168, ZTF
ZTF_r, 26.2477, nan, 155.55415833333333, 17.861225, 58867.37159720017, 22.21763056544893, 0.9642089045294302, 40.9286833434751, 36.3475038940674, ZTF
ZTF_r, 26.2343, nan, 155.55415833333333, 17.861225, 58871.313854199834, 21.82347671518074, 0.6937410475182437, 58.1204962702156, 37.1366210208421, ZTF
ZTF_g, 26.3091, nan, 155.55415833333333, 17.861225, 58871.399814799894, nan, 0.4018630569559143, -84.2111263575817, 31.1690266193519, ZTF
ZTF_r, 26.2559, nan, 155.55415833333333, 17.861225, 58871.488645799924, nan, 31.83843342845485, -1.49988476154463, 43.983042033077, ZTF
ZTF_r, 26.2496, nan, 155.55415833333333, 17.861225, 58871.4895601999, nan, 10.008793698924555, -4.45772742549748, 41.0932913282603, ZTF
ZTF_r, 26.2488, nan, 155.55415833333333, 17.861225, 58871.490011599846, nan, 1.4018033316223615, -30.3380065986951, 39.1696606766767, ZTF
ZTF_r, 26.1821, nan, 155.55415833333333, 17.861225, 58873.30597219989, nan, 1.6627401328079547, -16.4280683598241, 25.1586052363706, ZTF
ZTF_r, 25.7186, nan, 155.55415833333333, 17.861225, 58874.29245370021, 21.76324283897926, 0.9734703568821316, 38.206993492398, 34.2563648770094, ZTF
ZTF_r, 26.1633, nan, 155.55415833333333, 17.861225, 58874.30518520018, 24.105662704390912, 3.932398510412403, 6.65357287925567, 24.0983951392585, ZTF
ZTF_r, 26.247, nan, 155.55415833333333, 17.861225, 58874.331770800054, nan, 83.85728036155385, -0.319430341880278, 24.6713332553579, ZTF
ZTF_g, 26.286, nan, 155.55415833333333, 17.861225, 58874.35274309991, nan, 0.4180083243231702, -43.6304169916049, 16.7977059401951, ZTF
ZTF_g, 26.2859, nan, 155.55415833333333, 17.861225, 58874.35366899986, nan, 0.6571627189863971, -30.8547821053919, 18.6754502734799, ZTF
ZTF_r, 26.1999, nan, 155.55415833333333, 17.861225, 58875.29975689994, nan, 1.5644330410401803, -23.4174027009973, 33.7420437489066, ZTF
ZTF_g, 26.2933, nan, 155.55415833333333, 17.861225, 58875.42010420002, nan, 1.0210056989307021, -27.6650014765779, 26.0156417780653, ZTF
ZTF_r, 26.246, nan, 155.55415833333333, 17.861225, 58876.323437499814, nan, 0.8850685687432148, -30.7472740896733, 25.0645099168614, ZTF
ZTF_g, 26.2797, nan, 155.55415833333333, 17.861225, 58876.35884260014, nan, 0.8359429411226553, -33.9014017154044, 26.1017707007571, ZTF
ZTF_r, 26.2182, nan, 155.55415833333333, 17.861225, 58877.31391200004, nan, 3.400313557464366, -11.7040018271067, 36.6546458659318, ZTF
ZTF_r, 26.226, nan, 155.55415833333333, 17.861225, 58877.32762729982, 22.633977357135226, 1.4299672652459772, 27.3406639645334, 36.0089811023804, ZTF
ZTF_r, 26.233, nan, 155.55415833333333, 17.861225, 58877.33924769983, 22.369675423281468, 1.2115032647830213, 35.1018358281316, 39.167883063326, ZTF
ZTF_g, 26.2677, nan, 155.55415833333333, 17.861225, 58877.356909700204, nan, 0.8373052326212863, -48.1883442751651, 37.1622062855228, ZTF
ZTF_g, 26.287, nan, 155.55415833333333, 17.861225, 58877.37329859985, nan, 8.397732879169201, -3.81933179111717, 29.5409953339547, ZTF
ZTF_g, 26.2742, nan, 155.55415833333333, 17.861225, 58877.37421299983, 23.65401015286259, 3.3166413110908555, 11.1705855473287, 34.1232293193487, ZTF
ZTF_r, 26.2395, nan, 155.55415833333333, 17.861225, 58878.31939810002, 22.864288096963456, 1.8261796048549495, 22.3915811221044, 37.6620477297992, ZTF
ZTF_g, 26.286, nan, 155.55415833333333, 17.861225, 58878.380069400184, nan, 1.7152725065719896, -21.1602031687644, 33.4294044628291, ZTF
ZTF_g, 26.2151, nan, 155.55415833333333, 17.861225, 58879.26958330022, 22.338533501191147, 1.5341106613197, 35.5325683017715, 50.2063867971204, ZTF
ZTF_r, 26.2272, nan, 155.55415833333333, 17.861225, 58879.313229199965, 20.563903306385413, 0.33483108571589215, 184.212322240252, 56.8093903358262, ZTF
ZTF_r, 26.2396, nan, 155.55415833333333, 17.861225, 58880.336458299775, 22.659298443991624, 1.333806106210761, 27.0470947486048, 33.2268372121979, ZTF
ZTF_r, 26.2423, nan, 155.55415833333333, 17.861225, 58880.33736110013, nan, 1.868560628020141, -18.1107903086907, 31.1688139022947, ZTF
ZTF_r, 26.2422, nan, 155.55415833333333, 17.861225, 58880.337812500075, nan, 15.024124711362552, -2.49117945089093, 34.4722692164828, ZTF
ZTF_g, 26.3026, nan, 155.55415833333333, 17.861225, 58880.44209490018, 22.7450415465551, 1.2101045685904612, 26.4864273136885, 29.5203812467675, ZTF
ZTF_g, 26.2715, nan, 155.55415833333333, 17.861225, 58880.442546300124, nan, 1.5314061455079286, -23.4019059187922, 33.0078543789176, ZTF
ZTF_g, 26.2699, nan, 155.55415833333333, 17.861225, 58880.444016200025, nan, 1.628818831084219, -20.3402029617247, 30.5143233382879, ZTF
ZTF_r, 26.2566, nan, 155.55415833333333, 17.861225, 58881.37114580022, 22.957262822514988, 1.2750966399652015, 20.8802104221997, 24.5218737612222, ZTF
ZTF_g, 26.285, nan, 155.55415833333333, 17.861225, 58881.44353009993, nan, 0.9354753077377165, -30.7071904027774, 26.4574564851585, ZTF
ZTF_r, 26.1693, nan, 155.55415833333333, 17.861225, 58883.27293979982, 21.735889738103904, 1.1023636480686836, 59.342263104889, 60.2510567061889, ZTF
ZTF_r, 26.1693, nan, 155.55415833333333, 17.861225, 58883.27386569977, 21.828325695008722, 1.123381001494366, 54.4991491432703, 56.3887512240518, ZTF
ZTF_r, 26.1593, nan, 155.55415833333333, 17.861225, 58883.2743286998, 21.300659634442717, 0.6610841785319354, 87.7922432600223, 53.4550314916107, ZTF
ZTF_g, 26.2615, nan, 155.55415833333333, 17.861225, 58883.4401273001, 21.832630955574324, 0.7404637126385596, 59.0945755660313, 40.3020444824311, ZTF
ZTF_g, 26.2558, nan, 155.55415833333333, 17.861225, 58883.44059030013, nan, 0.6499665750687617, -62.2267507586028, 37.2515053757159, ZTF
ZTF_r, 26.1927, nan, 155.55415833333333, 17.861225, 58884.23271990009, 21.01092894071372, 0.8763520169708174, 118.224755279029, 95.4251155026744, ZTF
ZTF_g, 26.2613, nan, 155.55415833333333, 17.861225, 58884.295879600104, nan, 4.115721101876043, -16.692032559314, 63.2748086840823, ZTF
ZTF_r, 26.1173, nan, 155.55415833333333, 17.861225, 58885.24707179982, 21.736380310746647, 1.713381390568904, 56.5415715944574, 89.2272691458025, ZTF
ZTF_g, 26.1151, nan, 155.55415833333333, 17.861225, 58885.2952083, nan, 4.603950054374435, -16.8123196647711, 71.290871295844, ZTF
ZTF_g, 26.2358, nan, 155.55415833333333, 17.861225, 58886.249895799905, 22.54941835007346, 2.4002683180666406, 29.8230914310445, 65.9307677085008, ZTF
ZTF_r, 26.2377, nan, 155.55415833333333, 17.861225, 58886.27368059987, 22.38426858500078, 1.9961531114613362, 34.7834428441615, 63.9502278327898, ZTF
ZTF_r, 26.268, nan, 155.55415833333333, 17.861225, 58886.293854199816, 21.544782472239756, 0.8904676376363233, 77.4973783585539, 63.5595526126939, ZTF
ZTF_r, 26.2563, nan, 155.55415833333333, 17.861225, 58886.29475690005, 23.48571339942333, 5.431713315584351, 12.8302358625655, 64.1870121593576, ZTF
ZTF_g, 26.3314, nan, 155.55415833333333, 17.861225, 58886.42180560017, nan, 1.1842325771299989, -62.134526241818, 67.7712779748049, ZTF
ZTF_g, 26.284, nan, 155.55415833333333, 17.861225, 58886.42270829994, nan, 1.0615361895442883, -68.0122780065787, 66.4963497770524, ZTF
ZTF_g, 26.2547, nan, 155.55415833333333, 17.861225, 58887.253055599984, nan, 0.8911154265972661, -119.500608002758, 98.0798418733301, ZTF
ZTF_g, 26.2824, nan, 155.55415833333333, 17.861225, 58890.29336810019, nan, 230.3325312443853, -0.469801329691585, 99.6655808063069, ZTF
ZTF_r, 26.2432, nan, 155.55415833333333, 17.861225, 58890.4149536998, nan, 1.5549972640333103, -69.6180967945701, 99.7074147183776, ZTF
ZTF_g, 26.2256, nan, 155.55415833333333, 17.861225, 58891.23248839984, 22.481283127543637, 2.1387947382633743, 31.457684250315, 61.9685787924856, ZTF
ZTF_g, 26.2362, nan, 155.55415833333333, 17.861225, 58891.24047450023, nan, 13.426147492130857, -4.6567923212527, 57.5856089824155, ZTF
ZTF_r, 26.2413, nan, 155.55415833333333, 17.861225, 58891.29363430012, nan, 17.76571146254762, -2.83494747495955, 46.387749280906, ZTF
ZTF_r, 26.2591, nan, 155.55415833333333, 17.861225, 58891.29453699989, 22.367814625234434, 1.6232455644147763, 36.0175485211838, 53.8485551294932, ZTF
ZTF_r, 26.2721, nan, 155.55415833333333, 17.861225, 58891.30739580002, nan, 2.759483420342413, -20.6378022183805, 52.4525872898523, ZTF
ZTF_g, 26.3079, nan, 155.55415833333333, 17.861225, 58891.4231480998, nan, 2.3964130313305803, -33.2190310143248, 73.3203134075275, ZTF
ZTF_g, 26.2189, nan, 155.55415833333333, 17.861225, 58893.24968749983, nan, 0.33386826008507914, -68.5594038216573, 21.0822930708724, ZTF
ZTF_r, 26.215, nan, 155.55415833333333, 17.861225, 58893.27505790023, nan, 0.8387906887894284, -29.7178060412586, 22.9586329435961, ZTF
ZTF_i, 25.6799, nan, 155.55415833333333, 17.861225, 58893.352557899896, 24.417625338772098, 8.821524950033595, 3.1982312649238, 25.9853883252786, ZTF
ZTF_r, 26.2334, nan, 155.55415833333333, 17.861225, 58894.28902779985, 22.960923887082636, 1.5706368645548239, 20.3699726161046, 29.4674063373417, ZTF
ZTF_r, 26.2375, nan, 155.55415833333333, 17.861225, 58894.2894791998, 22.361401760505984, 0.7846619599303482, 35.5172470215282, 25.6683276628903, ZTF
ZTF_r, 26.2383, nan, 155.55415833333333, 17.861225, 58894.290381900035, nan, 0.7143035509984634, -35.6622462475536, 23.4621163221135, ZTF
ZTF_g, 26.2811, nan, 155.55415833333333, 17.861225, 58894.299305600114, nan, 0.5556541152202518, -52.6169129979598, 26.9280918415768, ZTF
ZTF_g, 26.2942, nan, 155.55415833333333, 17.861225, 58894.31054400001, 23.097329497330204, 1.5265402163355077, 18.9997637612732, 26.7135823188919, ZTF
ZTF_g, 26.2604, nan, 155.55415833333333, 17.861225, 58894.31145829987, 23.41624091892263, 2.127092766878542, 13.7297817097982, 26.8983563757908, ZTF
ZTF_g, 26.2283, nan, 155.55415833333333, 17.861225, 58895.248124999925, 22.944059552209268, 1.2838715523118442, 20.5918885543928, 24.3496899223368, ZTF
ZTF_r, 26.2378, nan, 155.55415833333333, 17.861225, 58895.277604199946, 23.069430400067564, 1.6158205898669056, 18.5075034909749, 27.5433434720557, ZTF
ZTF_r, 26.2399, nan, 155.55415833333333, 17.861225, 58896.312349500135, nan, 1.5606706563554136, -23.9697384564409, 34.4548402139269, ZTF
ZTF_g, 26.2744, nan, 155.55415833333333, 17.861225, 58898.28879630007, 22.048826125637497, 0.5209858867204665, 49.003776422159, 23.5142530939119, ZTF
ZTF_g, 26.2619, nan, 155.55415833333333, 17.861225, 58898.28924770001, nan, 0.9808492531549934, -19.6478784658975, 17.7498059241891, ZTF
ZTF_r, 25.8341, nan, 155.55415833333333, 17.861225, 58898.31891199993, nan, 0.5171971451483574, -43.0776249322447, 20.5202926245363, ZTF
ZTF_r, 26.2772, nan, 155.55415833333333, 17.861225, 58898.33722219989, 27.534001152770685, 84.70308024732664, 0.314253077094744, 24.5162715311767, ZTF
ZTF_r, 26.2461, nan, 155.55415833333333, 17.861225, 58899.26677080011, nan, 0.5698326003273759, -41.3711439776217, 21.7130334679201, ZTF
ZTF_r, 26.2345, nan, 155.55415833333333, 17.861225, 58899.29865740007, 23.829355920570237, 3.7481488308828674, 9.16342082535024, 31.6337107511454, ZTF
ZTF_r, 26.2563, nan, 155.55415833333333, 17.861225, 58899.29910880001, 22.379342131750633, 0.857177925805209, 35.545378842667, 28.0627227633555, ZTF
ZTF_r, 26.2576, nan, 155.55415833333333, 17.861225, 58899.29956019996, 24.208080127957814, 4.441853025926885, 6.60401344579652, 27.0176650450349, ZTF
ZTF_r, 26.2443, nan, 155.55415833333333, 17.861225, 58899.31791670015, nan, 6.334111329612358, -4.65901453037716, 27.1803745627271, ZTF
