# Combined data from 'ATLAS-ZTF' for 'SN 2019moq'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
6.6130465999999997, 38.123784499999999, zg, 58682.466342599997, 18.9972115, 0.0449165665, 771.391626030559, 31.912229799745294, 26.2153988, ATLAS-ZTF
6.6130633000000003, 38.123820100000003, zg, 58683.472314799998, 18.9265137, 0.0428025201, 811.263842149626, 31.982112006431734, 26.199419, ATLAS-ZTF
6.6130636999999997, 38.123795399999999, zg, 58684.422500000001, 18.9538193, 0.0436041318, 783.1933657455389, 31.45374225819597, 26.1884918, ATLAS-ZTF
6.6130608000000004, 38.123794599999997, zg, 58684.423391199998, 18.9526978, 0.0435708351, 794.0993490219641, 31.867383290364838, 26.2023849, ATLAS-ZTF
6.6130883999999996, 38.123811000000003, zg, 58685.464409699998, 18.815506, 0.0397281647, 910.4145712065867, 33.31297222259672, 26.213604, ATLAS-ZTF
6.6129920000000002, 38.123822699999998, zg, 58686.473402800002, 18.9845047, 0.0445272811, 773.4976525172051, 31.722021659484348, 26.2056522, ATLAS-ZTF
6.6130468000000002, 38.123819500000003, zg, 58688.445486099998, 19.0383453, 0.0462055914, 717.3073484748754, 30.52639315756348, 26.1776085, ATLAS-ZTF
6.6131463999999998, 38.123838300000003, zg, 58688.447337999998, 18.8899364, 0.0417572744, 851.5499347435525, 32.750500659881745, 26.2154617, ATLAS-ZTF
6.6129908000000004, 38.1238107, zg, 58690.4493287, 19.0416355, 0.046310626, 708.8331173504595, 30.234328790153988, 26.1679955, ATLAS-ZTF
6.6130494999999998, 38.123798999999998, zg, 58691.449513899999, 18.9579277, 0.0437263735, 756.9487567325614, 30.48495934113391, 26.1555939, ATLAS-ZTF
6.6130734999999996, 38.123794599999997, zg, 58691.451354199999, 18.9775925, 0.0443172567, 764.7289299420198, 31.214477462973313, 26.1863613, ATLAS-ZTF
6.6130604000000002, 38.1237979, zg, 58693.410543999998, 18.9749794, 0.0442381762, 779.7215904883691, 31.76965174027043, 26.2048283, ATLAS-ZTF
6.6130611999999998, 38.123790999999997, zg, 58694.447418999996, 18.9820023, 0.0444511063, 774.765083414577, 31.719643251706593, 26.2049274, ATLAS-ZTF
6.6130754999999999, 38.123788500000003, zg, 58694.448344900004, 18.8830242, 0.0415633842, 852.2263538658041, 32.62432551835225, 26.2094116, ATLAS-ZTF
6.6130332999999997, 38.123801499999999, zg, 58695.422835600002, 19.0155392, 0.0454854481, 749.4226935652081, 31.39604895161091, 26.2023563, ATLAS-ZTF
6.6130440000000004, 38.123806299999998, zg, 58696.427210599999, 19.0057526, 0.045180589, 756.3425962569943, 31.473578789143104, 26.202549, ATLAS-ZTF
6.6130408999999997, 38.123796800000001, zg, 58697.472997700002, 18.917347, 0.0425375178, 802.2276010020555, 31.430075471120766, 26.178091, ATLAS-ZTF
6.6130607000000001, 38.123824999999997, zg, 58697.473912000001, 18.9181938, 0.0425618961, 805.9328164643581, 31.593336067832315, 26.1839409, ATLAS-ZTF
6.6130801999999997, 38.123787800000002, zg, 58698.445810199999, 18.9643707, 0.0439188704, 789.0433064307508, 31.917412869951693, 26.2071228, ATLAS-ZTF
6.6130775000000002, 38.1238101, zg, 58699.451713000002, 18.9574165, 0.043711137, 770.4057579318045, 31.016108224969642, 26.1742153, ATLAS-ZTF
6.6130551000000004, 38.123814400000001, zg, 58700.472557900001, 18.819973, 0.0398463383, 864.6463649418821, 31.732377916802196, 26.1620693, ATLAS-ZTF
6.6130383999999998, 38.123806799999997, zg, 58700.473460599998, 19.0150719, 0.0454708375, 742.0641315229295, 31.077786106040882, 26.1911755, ATLAS-ZTF
6.6130674000000003, 38.123808500000003, zg, 58701.4442824, 18.9597244, 0.0437799469, 702.1085795313451, 28.310998744639186, 26.0757351, ATLAS-ZTF
6.6130595000000003, 38.123796200000001, zg, 58703.466655099997, 18.9268475, 0.0428122096, 798.5619996051464, 31.48849928358683, 26.1826191, ATLAS-ZTF
6.6130525999999996, 38.1237949, zg, 58703.467592599998, 18.9514751, 0.0435345955, 773.3210643383436, 31.00773427289286, 26.1723747, ATLAS-ZTF
6.6130559, 38.123821999999997, zg, 58704.428842599998, 18.8594856, 0.0409115367, 861.6183904419022, 32.46657175792671, 26.197773, ATLAS-ZTF
6.6130694999999999, 38.123787299999996, zg, 58705.402766200001, 18.8752956, 0.0413479283, 857.8847741894887, 32.67069659959507, 26.208868, ATLAS-ZTF
6.6130579000000003, 38.123803199999998, zg, 58706.448067099998, 18.8922348, 0.0418220051, 841.4823284380758, 32.41347030454506, 26.2048473, ATLAS-ZTF
6.6130655999999997, 38.123807399999997, zg, 58706.448969899997, 18.9301128, 0.0429071225, 828.5591543764763, 32.74376315308343, 26.2259216, ATLAS-ZTF
6.6131634000000004, 38.123846299999997, zg, 58707.456469899997, 18.9069881, 0.0422405079, 864.313865307033, 33.626083845766594, 26.2486668, ATLAS-ZTF
6.6130339999999999, 38.123814099999997, zg, 58708.466435200004, 18.8885479, 0.0417182632, 839.9035947013681, 32.27240564772688, 26.1991215, ATLAS-ZTF
6.6130560999999997, 38.123793599999999, zg, 58709.476296300003, 18.9431171, 0.0432877578, 818.8555181126953, 32.64735871007664, 26.2261353, ATLAS-ZTF
6.6130339999999999, 38.123784700000002, zg, 58709.477256899998, 18.9913635, 0.0447369106, 789.4162826640847, 32.52728011551837, 26.2346287, ATLAS-ZTF
6.6131539999999998, 38.123810400000004, zg, 58711.505393500003, 18.750206, 0.0380512476, 981.5716353151004, 34.40064462143665, 26.230011, ATLAS-ZTF
6.6130388, 38.123795299999998, zg, 58712.467893499997, 18.997942, 0.0449390821, 768.6226885194444, 31.813619138723315, 26.212225, ATLAS-ZTF
6.6130335000000002, 38.123812299999997, zg, 58712.4688542, 18.9070988, 0.0422436744, 842.4097020795156, 32.77636041802226, 26.2209072, ATLAS-ZTF
6.6129579999999999, 38.123802900000001, zg, 58713.446157400002, 18.9301929, 0.0429094471, 786.2096317485489, 31.07183904817856, 26.1690388, ATLAS-ZTF
6.6130449000000002, 38.123812299999997, zg, 58714.470023100002, 18.9777908, 0.0443232618, 756.0410907501488, 30.864041421867757, 26.1741543, ATLAS-ZTF
6.6130570999999998, 38.123869800000001, zg, 58718.404432900003, 18.9856796, 0.0445631146, 792.2837709877931, 32.51861025497853, 26.2328815, ATLAS-ZTF
6.6130445, 38.123812700000002, zg, 58724.4309259, 18.967062, 0.0439996086, 769.8402255022778, 31.197880717426948, 26.1830635, ATLAS-ZTF
6.6130620000000002, 38.123800600000003, zg, 58727.403356499999, 18.9256783, 0.0427782796, 776.88311058136, 30.609389993005394, 26.1515675, ATLAS-ZTF
6.6130671999999997, 38.1238168, zg, 58733.450358800001, 18.8655701, 0.0410787798, 826.0390147105591, 31.2531484561328, 26.1580715, ATLAS-ZTF
6.6131004999999998, 38.123823399999999, zg, 58736.4544676, 18.7803917, 0.0388147533, 911.5587831826866, 32.5879611756764, 26.1798534, ATLAS-ZTF
6.6130928000000004, 38.123787900000004, zg, 58738.457696799996, 18.9882107, 0.0446403958, 738.8537467769694, 30.378211162060758, 26.1596069, ATLAS-ZTF
6.6131326000000001, 38.123746199999999, zg, 58739.488449099998, 18.9830837, 0.0444840007, 720.5696401686482, 29.522659590044302, 26.1272736, ATLAS-ZTF
6.6130813000000002, 38.123787100000001, zg, 58739.496678199997, 18.8578033, 0.0408654585, 798.4919092660992, 30.054020339101367, 26.1134796, ATLAS-ZTF
6.6133540000000002, 38.123956300000003, zg, 58743.393449100004, 18.8646431, 0.0410532616, 824.7920002024083, 31.186582524840684, 26.1555042, ATLAS-ZTF
6.6130190000000004, 38.123878699999999, zg, 58743.394386599997, 18.6553726, 0.0357779637, 1006.2647050846949, 33.159161436577165, 26.1621532, ATLAS-ZTF
6.613022, 38.123791599999997, zg, 58746.385231499997, 18.9538803, 0.0436059348, 780.2587362697784, 31.337180644620666, 26.1844769, ATLAS-ZTF
6.6130396999999999, 38.123807100000001, zg, 58746.386134300003, 18.9980259, 0.0449416526, 745.9748056899264, 30.877979769623362, 26.1798363, ATLAS-ZTF
6.6130598999999997, 38.123810200000001, zg, 58747.326088000002, 18.9375916, 0.0431254879, 784.2548984893441, 31.15063768445703, 26.1737347, ATLAS-ZTF
6.6131348000000001, 38.123786199999998, zg, 58748.2588426, 18.9051018, 0.0421867222, 771.6057938078291, 29.98105721134435, 26.1235905, ATLAS-ZTF
6.6130912999999998, 38.123801999999998, zg, 58749.328541700001, 18.8707924, 0.0412230268, 806.7033863271571, 30.628761543070535, 26.1375771, ATLAS-ZTF
6.6130544999999996, 38.123811400000001, zg, 58749.329444399998, 18.8643818, 0.0410460755, 809.6635717314218, 30.609195815010214, 26.1351433, ATLAS-ZTF
6.6130684999999998, 38.123811600000003, zg, 58758.350393499997, 18.9138374, 0.0424366072, 807.1428426368107, 31.547629725491365, 26.1812134, ATLAS-ZTF
6.6130404, 38.123841300000002, zg, 58758.351319399997, 18.9547462, 0.0436316803, 775.9420359291282, 31.182210462008957, 26.1793194, ATLAS-ZTF
6.6131168000000002, 38.123808400000001, zg, 58759.2688194, 18.8723888, 0.0412672386, 829.2829186658635, 31.519825830172348, 26.1691456, ATLAS-ZTF
6.6130801999999997, 38.123789500000001, zg, 58760.369895800002, 18.9155655, 0.042486269, 812.2050398077548, 31.782638962578638, 26.1897297, ATLAS-ZTF
6.6131506, 38.1238411, zg, 58761.2843287, 18.8277931, 0.0400543138, 865.7346500290901, 31.9381514476836, 26.1712551, ATLAS-ZTF
6.6130617999999997, 38.123799300000002, zg, 58763.389895799999, 18.8909073, 0.0417846255, 805.0257274335161, 30.981465287111842, 26.1554317, ATLAS-ZTF
6.6130484000000003, 38.123795200000004, zg, 58764.1561458, 18.8459358, 0.0405422114, 780.0750722647138, 29.128593436443108, 26.0762768, ATLAS-ZTF
6.6130278000000002, 38.123788699999999, zg, 58765.160578700001, 18.8255939, 0.0399956815, 804.8716676001004, 29.6493666920491, 26.0899105, ATLAS-ZTF
6.6130880000000003, 38.123822500000003, zg, 58766.1591319, 18.8536186, 0.0407511108, 802.5885506470136, 30.12368456619156, 26.114851, ATLAS-ZTF
6.6132258999999998, 38.124046, zg, 58767.156620399997, 18.7332859, 0.0376318656, 878.0522497764895, 30.433492139766535, 26.0920868, ATLAS-ZTF
6.6130697999999999, 38.123829499999999, zg, 58768.157199100002, 18.8493824, 0.040635746, 829.8963987208635, 31.06045383486898, 26.1469421, ATLAS-ZTF
6.6130781000000001, 38.123849999999997, zg, 58769.157094900002, 18.9503593, 0.043501541, 732.5030544737932, 29.34876033162728, 26.1123829, ATLAS-ZTF
6.6130886000000002, 38.123753399999998, zg, 58770.1571644, 18.9109974, 0.0423551761, 769.0440917452066, 30.00083979127242, 26.1258755, ATLAS-ZTF
6.6133099, 38.123860800000003, zg, 58771.157384300001, 18.764183, 0.038402319, 871.9284331093826, 30.83997170463331, 26.1153851, ATLAS-ZTF
6.6130468000000002, 38.1237706, zg, 58772.157696800001, 18.9120903, 0.042386461, 766.189295284895, 29.911549915060085, 26.1229305, ATLAS-ZTF
6.6131561999999997, 38.123796400000003, zg, 58773.156319399997, 18.7765045, 0.0387153141, 597.6358481636769, 21.310572013421123, 25.7175961, ATLAS-ZTF
6.6133215999999999, 38.123815399999998, zg, 58774.156238399999, 18.6506882, 0.0356704257, 1003.3081035876529, 32.962359555103816, 26.154274, ATLAS-ZTF
6.6131235999999998, 38.123844800000001, zg, 58775.156330999998, 18.9721565, 0.0441529378, 754.5642757113116, 30.68538138967695, 26.1663971, ATLAS-ZTF
6.6130925999999999, 38.123809399999999, zg, 58776.155555600002, 18.8937283, 0.0418641381, 778.2395181041575, 30.007589797604528, 26.1215115, ATLAS-ZTF
6.6131529999999996, 38.123727799999998, zg, 58777.155960600001, 18.7857285, 0.0389517881, 884.8872957113822, 31.746148174740345, 26.1529484, ATLAS-ZTF
6.6130985000000004, 38.123817000000003, zg, 58778.156134299999, 19.0155029, 0.0454842895, 718.8980738433322, 30.116494198484236, 26.1571712, ATLAS-ZTF
6.6130782000000004, 38.123793200000001, zg, 58779.1559375, 18.8971043, 0.0419595651, 789.6630919410666, 30.51746802599232, 26.1407089, ATLAS-ZTF
6.6131868999999996, 38.123835800000002, zg, 58781.155856500001, 18.7537003, 0.0381386094, 934.9487385715554, 32.84190450050135, 26.1806698, ATLAS-ZTF
6.6130484000000003, 38.123798399999998, zg, 58782.154965299997, 18.9664803, 0.0439821407, 783.5112560599008, 31.73929556096648, 26.2015934, ATLAS-ZTF
6.6130734999999996, 38.123791400000002, zg, 58783.156169000002, 18.8573112, 0.0408519804, 842.2129598583139, 31.6891590958989, 26.170866, ATLAS-ZTF
6.6130456000000004, 38.123816699999999, zg, 58785.155833299999, 18.964777, 0.0439310484, 775.1272410674599, 31.36319134819574, 26.1882095, ATLAS-ZTF
6.6130588000000001, 38.123795999999999, zg, 58786.1627199, 18.9177876, 0.0425502174, 781.5138518055606, 30.627682994918572, 26.1501293, ATLAS-ZTF
6.6133255000000002, 38.123753499999999, zg, 58787.155092599998, 18.7210045, 0.0373312905, 979.4477659974132, 33.67673374230978, 26.1984577, ATLAS-ZTF
6.6132676000000004, 38.123818200000002, zg, 58788.155972200002, 18.8549767, 0.04078817, 856.500853352828, 32.17641841416051, 26.1867962, ATLAS-ZTF
6.6167220999999996, 38.1214279, zg, 58677.4760532, 21.5368614, 0.199376583, 69.59122478229602, 12.779218877544952, 26.1432476, ATLAS-ZTF
6.6163610999999998, 38.121434100000002, zg, 58776.155555600002, 21.3077259, 0.184155345, 84.23920120186555, 14.288092348647282, 26.1215115, ATLAS-ZTF
6.6153427999999996, 38.122067700000002, zg, 58638.448518500001, 19.3988495, 0.0595773607, 441.058463297568, 24.202102723028098, 26.0100899, ATLAS-ZTF
6.6153845000000002, 38.122230700000003, zg, 58678.454965299999, 20.2443848, 0.109520353, 246.4531197028473, 24.86021240658549, 26.2237206, ATLAS-ZTF
6.6150827999999997, 38.122019899999998, zg, 58704.428842599998, 20.3143387, 0.114998892, 225.61798696849195, 23.896981976784122, 26.197773, ATLAS-ZTF
6.6149865999999999, 38.1219976, zg, 58747.326088000002, 20.2508602, 0.110018797, 233.9644106496454, 23.70786097735611, 26.1737347, ATLAS-ZTF
6.6150767000000004, 38.121837300000003, zg, 58776.155555600002, 20.646759, 0.140248179, 154.84635972269132, 20.00202248088826, 26.1215115, ATLAS-ZTF
6.6147499999999999, 38.122081799999997, zg, 58782.154965299997, 20.3049049, 0.114248216, 228.38911413755406, 24.032586119617065, 26.2015934, ATLAS-ZTF
6.6145471999999996, 38.125093, zg, 58660.443842599998, 19.8931179, 0.0852005333, 280.6377178427188, 22.022368895417955, 26.013483, ATLAS-ZTF
6.6146086999999998, 38.125120600000002, zg, 58672.432858799999, 19.5976448, 0.0687640831, 425.4669205962632, 26.946547933068253, 26.1698093, ATLAS-ZTF
6.6147745000000002, 38.124653199999997, zg, 58678.454965299999, 19.3704796, 0.0583784953, 551.1837433777739, 29.636367868366282, 26.2237206, ATLAS-ZTF
6.6145557000000004, 38.124735299999998, zg, 58678.455891199999, 19.5185852, 0.0649411529, 481.38784479975436, 28.79325705115135, 26.224823, ATLAS-ZTF
6.6146887000000003, 38.125125799999999, zg, 58691.449513899999, 19.652422, 0.0715500489, 399.2719124601792, 26.312031169013512, 26.1555939, ATLAS-ZTF
6.6148696999999999, 38.125224699999997, zg, 58694.447418999996, 19.8466377, 0.0823797286, 349.39435177211294, 26.510133628427372, 26.2049274, ATLAS-ZTF
6.6146741999999996, 38.124976199999999, zg, 58694.448344900004, 19.7371292, 0.0760871246, 388.07258185111976, 27.195673092367475, 26.2094116, ATLAS-ZTF
6.6145263999999999, 38.125021199999999, zg, 58697.472997700002, 19.6606407, 0.0719779432, 404.55737250141374, 26.819781316526072, 26.178091, ATLAS-ZTF
6.6146376, 38.125421699999997, zg, 58697.473912000001, 20.0834923, 0.0977166668, 275.53669193018254, 24.79840590976139, 26.1839409, ATLAS-ZTF
6.6147115000000003, 38.125399000000002, zg, 58700.472557900001, 20.1137543, 0.0998509377, 262.6189133495083, 24.152040468748226, 26.1620693, ATLAS-ZTF
6.6149060000000004, 38.124704000000001, zg, 58705.402766200001, 19.3923435, 0.0593000278, 532.8559259774325, 29.1031754171776, 26.208868, ATLAS-ZTF
6.6147298000000001, 38.124722499999997, zg, 58724.4309259, 19.4485912, 0.061745014, 494.07049570577044, 28.097423242080865, 26.1830635, ATLAS-ZTF
6.6146206000000003, 38.125317899999999, zg, 58733.450358800001, 19.7596016, 0.0773385763, 362.5667386190241, 25.82615856010451, 26.1580715, ATLAS-ZTF
6.6148205999999998, 38.125072299999999, zg, 58749.329444399998, 19.7674007, 0.0777777135, 352.4496145938001, 25.248052912787195, 26.1351433, ATLAS-ZTF
6.6147257000000002, 38.124888499999997, zg, 58760.369895800002, 19.3828354, 0.0588973239, 528.1505300712975, 28.65028604668807, 26.1897297, ATLAS-ZTF
6.6147384000000002, 38.125080099999998, zg, 58773.156319399997, 19.5330696, 0.0656244308, 297.72177529743055, 17.99499911215712, 25.7175961, ATLAS-ZTF
6.6146196000000002, 38.124772399999998, zg, 58778.156134299999, 19.5483036, 0.0663512498, 440.095613595986, 26.895017284697303, 26.1571712, ATLAS-ZTF
6.6146795000000003, 38.125097500000003, zg, 58779.1559375, 19.7392807, 0.0762060657, 363.5559694602521, 25.517404663213817, 26.1407089, ATLAS-ZTF
6.6150355999999997, 38.125211399999998, zg, 58781.155856500001, 19.3571434, 0.0578241944, 536.3034120199122, 28.562474584635524, 26.1806698, ATLAS-ZTF
6.6149031000000003, 38.124088299999997, zr, 58600.489421300001, 17.5526772, 0.0216342285, 2103.6949286422423, 41.917932349576745, 25.8601341, ATLAS-ZTF
6.6148091999999998, 38.124068800000003, zr, 58612.472847199999, 17.5800018, 0.0219370034, 2113.2700592057477, 42.698044212536956, 25.8923893, ATLAS-ZTF
6.6149174999999998, 38.124002099999998, zr, 58612.476192100003, 17.5974655, 0.0221345201, 2111.511057171061, 43.04662931152491, 25.9089489, ATLAS-ZTF
6.6148619000000002, 38.124037899999998, zr, 58612.479536999999, 17.5620079, 0.0217367616, 2178.684180546582, 43.61790500002927, 25.9074936, ATLAS-ZTF
6.6148617999999999, 38.124031100000003, zr, 58612.484849499997, 17.5491943, 0.0215961765, 2246.131197521354, 44.67737703803814, 25.9277821, ATLAS-ZTF
6.6147526000000001, 38.124048199999997, zr, 58618.4823148, 17.7872257, 0.0244970527, 304.42270455401547, 6.868573603656841, 23.9959183, ATLAS-ZTF
6.6148581999999996, 38.124040000000001, zr, 58632.474004600001, 17.5381851, 0.0214767121, 2497.1691441167864, 49.39596058247598, 26.031805, ATLAS-ZTF
6.6148385000000003, 38.1240229, zr, 58633.435185200004, 17.5780907, 0.0219155662, 2162.0796046123187, 43.64153879818966, 25.9152699, ATLAS-ZTF
6.6148077000000001, 38.124110199999997, zr, 58634.428807900003, 17.5963554, 0.0221218728, 2118.5892290962242, 43.16625091447271, 25.9114723, ATLAS-ZTF
6.6147887000000001, 38.124022699999998, zr, 58635.403148099998, 17.6032143, 0.0222002473, 1978.1746857728435, 40.448100592298225, 25.8438759, ATLAS-ZTF
6.6148531999999998, 38.123936800000003, zr, 58638.475810199998, 17.5520935, 0.0216278378, 2462.0040329313015, 49.04305820680091, 26.0303154, ATLAS-ZTF
6.6148606000000001, 38.1240223, zr, 58641.475787000003, 17.4794922, 0.0208598617, 2748.16902302836, 52.79958934533861, 26.0771008, ATLAS-ZTF
6.6148328999999997, 38.123950299999997, zr, 58650.435636599999, 17.6426659, 0.0226607043, 2326.0992432288845, 48.54866853685331, 26.0592365, ATLAS-ZTF
6.6147961999999998, 38.123990999999997, zr, 58653.446620399998, 17.658432, 0.0228494275, 2262.347531240268, 47.61133106581287, 26.0448303, ATLAS-ZTF
6.6148951, 38.124012800000003, zr, 58657.4335995, 17.5683136, 0.0218065567, 2523.075462515947, 50.674913381919964, 26.0731392, ATLAS-ZTF
6.6148918999999999, 38.124043899999997, zr, 58663.437534700002, 17.591568, 0.0220674649, 1998.6898178649956, 40.62314327221752, 25.8434315, ATLAS-ZTF
6.6148482, 38.123967399999998, zr, 58666.435150500001, 17.6116982, 0.0222978555, 2513.9435414276822, 51.62906935980852, 26.112587, ATLAS-ZTF
6.6149222999999999, 38.123975999999999, zr, 58669.423888899997, 17.5651875, 0.0217718966, 2585.043883254589, 51.83700044820669, 26.0963573, ATLAS-ZTF
6.6148641000000001, 38.124062299999999, zr, 58672.469525499997, 17.4026146, 0.0201009065, 3049.3438568444317, 56.454390563897576, 26.1131306, ATLAS-ZTF
6.6148258000000002, 38.124062100000003, zr, 58677.488888899999, 17.4324303, 0.020388864, 2864.3689678655323, 53.7895200286158, 26.0750027, ATLAS-ZTF
6.6148027000000003, 38.123969099999997, zr, 58678.468449100001, 17.5189056, 0.0212703887, 2767.057347344055, 54.208734198294934, 26.123951, ATLAS-ZTF
6.6148553999999997, 38.123987200000002, zr, 58678.4702894, 17.573513, 0.021864403, 2642.655550934486, 53.21742583751305, 26.1286144, ATLAS-ZTF
6.6148145999999999, 38.124051999999999, zr, 58679.475254600002, 17.4784126, 0.02084882, 2909.096179676588, 55.86184042400628, 26.1378078, ATLAS-ZTF
6.6148902999999999, 38.124054800000003, zr, 58680.426261599998, 17.5471878, 0.0215743147, 2695.876046958684, 53.56888530970133, 26.1239376, ATLAS-ZTF
6.6147708999999999, 38.124066399999997, zr, 58681.4458333, 17.6446037, 0.0226837583, 2505.012169285771, 52.33600052905637, 26.1416283, ATLAS-ZTF
6.6147817, 38.123964800000003, zr, 58681.446736099999, 17.6375084, 0.0225995649, 2495.95436142631, 51.95321140742277, 26.1306, ATLAS-ZTF
6.6149617000000003, 38.123927399999999, zr, 58682.434965300003, 17.5674477, 0.0217969418, 2628.187588325221, 52.76277207221709, 26.1165886, ATLAS-ZTF
6.6148935, 38.123997699999997, zr, 58683.4261921, 17.6193314, 0.0223863497, 2493.4211558414677, 51.41082861511471, 26.1113205, ATLAS-ZTF
6.6148642999999998, 38.123993300000002, zr, 58685.420393499997, 17.5602303, 0.0217171609, 2636.8493612989896, 52.74290531846946, 26.1129436, ATLAS-ZTF
6.6148594000000003, 38.124066399999997, zr, 58686.434791699998, 17.7502556, 0.0240041818, 2136.9535391626914, 47.24519733929466, 26.0747433, ATLAS-ZTF
6.6149259000000002, 38.1240734, zr, 58688.403935200004, 17.5177574, 0.0212582201, 2626.475294257922, 51.425189330391184, 26.0661907, ATLAS-ZTF
6.6147888000000004, 38.124093700000003, zr, 58688.405798599997, 17.5705681, 0.0218316074, 2503.6745803924687, 50.34302094463601, 26.0670128, ATLAS-ZTF
6.6146840999999998, 38.124023200000003, zr, 58690.411319400002, 17.3613091, 0.0197149571, 3025.848362643311, 54.94379794943598, 26.063427, ATLAS-ZTF
6.6149041000000004, 38.124089300000001, zr, 58691.399652799999, 17.6991673, 0.0233497936, 2217.2529429129436, 47.68414127586655, 26.0637054, ATLAS-ZTF
6.6147961999999998, 38.124067500000002, zr, 58691.403252299999, 17.6096992, 0.0222747959, 2399.2604773276935, 49.22285653660827, 26.0598927, ATLAS-ZTF
6.6148498, 38.123966299999999, zr, 58693.381226899997, 17.5971375, 0.0221307836, 2501.674029149976, 50.99213449291921, 26.0927143, ATLAS-ZTF
6.6149388, 38.123997899999999, zr, 58694.405277799997, 17.7454071, 0.0239407681, 2226.832340596482, 49.1022372010492, 26.1146259, ATLAS-ZTF
6.6147964999999997, 38.124065700000003, zr, 58694.406215299998, 17.5810013, 0.0219482183, 2580.112483307467, 52.15711862054251, 26.1100979, ATLAS-ZTF
6.6148671999999999, 38.124047400000002, zr, 58695.472604199997, 17.6016464, 0.0221822765, 2527.174321071676, 51.63176774251523, 26.1082344, ATLAS-ZTF
6.6148872000000001, 38.124095199999999, zr, 58696.4746065, 17.4596596, 0.0206588674, 2896.1544581358517, 55.10663700661624, 26.1142139, ATLAS-ZTF
6.6148407000000002, 38.124074100000001, zr, 58697.407152799999, 17.4681473, 0.0207444318, 2838.19244718604, 54.2274351706287, 26.1007519, ATLAS-ZTF
6.6148932, 38.123972700000003, zr, 58697.408078699998, 17.7341194, 0.0237941965, 2217.919401634123, 48.60629113441158, 26.0989838, ATLAS-ZTF
6.6148423000000003, 38.124059500000001, zr, 58698.422106500002, 17.5472603, 0.0215751063, 2501.0589028972563, 49.69956003686047, 26.0425701, ATLAS-ZTF
6.6148863999999996, 38.123987999999997, zr, 58699.380810199997, 17.4798317, 0.0208633374, 2762.6274326266425, 53.08621742997454, 26.0831375, ATLAS-ZTF
6.6148264000000001, 38.124067099999998, zr, 58700.448425900002, 17.6032581, 0.0222007371, 2494.205542737679, 51.000603355598315, 26.0955887, ATLAS-ZTF
6.6148341999999998, 38.124023000000001, zr, 58700.449548600001, 17.6826382, 0.0231445078, 2308.987596684928, 49.22041026851687, 26.0911922, ATLAS-ZTF
6.6148385999999997, 38.124077499999999, zr, 58701.392048599999, 17.5703545, 0.0218292326, 1199.3709346192793, 24.113911823835778, 25.2677383, ATLAS-ZTF
6.6148894, 38.123987499999998, zr, 58703.431076399997, 17.4940548, 0.0210098084, 2743.297072267857, 53.084852121578, 26.0897369, ATLAS-ZTF
6.6148018000000004, 38.124040399999998, zr, 58703.432013899997, 17.5265541, 0.0213518012, 2658.87009849562, 52.28863651309295, 26.0882969, ATLAS-ZTF
6.6148343000000001, 38.124092900000001, zr, 58704.469305600003, 17.6551323, 0.0228097066, 2416.5992702330227, 50.76916481390517, 26.1131439, ATLAS-ZTF
6.6148607999999998, 38.124076700000003, zr, 58705.456944400001, 17.685482, 0.0231796131, 2353.738873228382, 50.250471689868675, 26.1148777, ATLAS-ZTF
6.6148363000000003, 38.124037299999998, zr, 58706.408599499999, 17.5225163, 0.0213087518, 2741.1101009304684, 53.797261748503885, 26.1173325, ATLAS-ZTF
6.6148585000000004, 38.124042899999999, zr, 58706.409537, 17.4307861, 0.020372767, 2977.866334726943, 55.87671915946742, 26.1155491, ATLAS-ZTF
6.6148280000000002, 38.124074200000003, zr, 58707.4748148, 17.5263996, 0.0213501602, 2739.3338240215758, 53.866874594246454, 26.120512, ATLAS-ZTF
6.6148427999999999, 38.124071700000002, zr, 58708.489213000001, 17.5956268, 0.0221135784, 2592.0926464002614, 52.794079910971554, 26.1297531, ATLAS-ZTF
6.6148349, 38.1240162, zr, 58710.432650499999, 17.7661591, 0.0242141765, 2210.9363500924123, 49.30848098901679, 26.1275997, ATLAS-ZTF
6.6148066999999999, 38.1240922, zr, 58711.437939800002, 17.7451706, 0.0239376687, 2247.717878488742, 49.55635233543362, 26.1245251, ATLAS-ZTF
6.6148579999999999, 38.1240065, zr, 58712.428506900003, 17.6909237, 0.0232470296, 2343.1361262854857, 50.16960348736144, 26.1154175, ATLAS-ZTF
6.6148768000000002, 38.124069200000001, zr, 58712.429444399997, 17.7967548, 0.0246267859, 2139.162023671314, 48.52070413742895, 26.122364, ATLAS-ZTF
6.6148018999999998, 38.124077, zr, 58713.407199100002, 17.623827, 0.0224387515, 2412.980654112428, 49.86871860278252, 26.0802116, ATLAS-ZTF
6.6147511000000003, 38.124170700000001, zr, 58714.398830999999, 17.8130951, 0.024851881, 2097.274517135389, 48.00541466312459, 26.1172333, ATLAS-ZTF
6.6147606999999997, 38.124156399999997, zr, 58715.372546300001, 17.6115952, 0.0222966708, 2544.5076446858675, 52.25399047486204, 26.1256046, ATLAS-ZTF
6.6149443999999997, 38.124089099999999, zr, 58715.373483800002, 17.8034248, 0.0247182641, 2128.5310997905476, 48.45891077327296, 26.1236248, ATLAS-ZTF
