MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60343.467265,24.351,17.25,1,11,c,0,2.18,140.26013,49.60041,2646.37,9733.39,2.73,2.39,-37.5,-0.411,19.53,21.49,02a60343o0540c
60343.470378,-20.172,0.337,-31,10,c,0,1.98,140.26013,49.60041,2662.33,9614.21,2.83,2.44,-35.1,-0.408,19.5,21.43,02a60343o0546c
60347.471387,-21.656,1.565,-8,12,c,0,1.62,140.26013,49.60041,8017.61,8164.21,2.64,2.6,55.4,-0.405,19.57,21.4,02a60347o0561c
60347.475013,20.868,0.663,16,11,c,0,1.61,140.26013,49.60041,7998.19,8122.64,2.61,2.55,63.0,-0.403,19.57,21.39,02a60347o0569c
60347.502843,23.346,6.9,2,12,c,0,1.32,140.26013,49.60041,8046.67,8205.76,2.61,2.54,62.9,-0.405,19.6,21.4,02a60347o0624c
60347.510381,21.338,1.098,11,12,c,0,1.59,140.26013,49.60041,8065.45,8085.56,2.66,2.6,51.2,-0.406,19.55,21.36,02a60347o0640c
60351.439282,-20.324,0.5,-27,14,c,0,1.52,140.26013,49.60041,4444.19,10058.94,2.48,2.41,-75.5,-0.397,19.46,21.06,02a60351o0492c
60351.473837,-20.489,0.591,-23,14,c,0,1.67,140.26013,49.60041,4419.89,10016.32,2.46,2.4,-73.5,-0.395,19.52,21.15,02a60351o0565c
60351.477013,-21.143,1.103,-13,14,c,0,1.75,140.26013,49.60041,4475.03,10096.19,2.44,2.38,-58.6,-0.402,19.52,21.17,02a60351o0572c
60351.50541,-24.491,21.25,-1,12,c,0,2.09,140.26013,49.60041,4485.24,9980.09,2.46,2.37,43.8,-0.391,19.5,21.22,02a60351o0633c
60355.421863,21.416,1.29,10,13,c,0,1.21,140.26013,49.60041,739.98,9869.86,2.45,2.07,-47.7,-0.461,19.58,21.33,02a60355o0454c
60355.42696,-21.312,1.211,-11,13,c,0,1.34,140.26013,49.60041,721.08,9826.15,2.41,2.11,-48.9,-0.461,19.58,21.33,02a60355o0465c
60355.430593,-23.169,6.286,-2,12,c,0,1.41,140.26013,49.60041,774.43,9903.71,2.42,2.05,-49.0,-0.469,19.61,21.32,02a60355o0473c
60355.436574,20.86,0.728,16,12,c,0,1.7,140.26013,49.60041,10033.29,9919.31,2.92,2.46,-60.7,-0.397,19.59,21.33,02a60355o0486c
60355.439397,20.042,0.33,35,12,c,0,1.89,140.26013,49.60041,10013.12,9882.65,2.89,2.49,-62.7,-0.398,19.6,21.33,02a60355o0492c
60355.440754,-21.111,0.87,-13,11,c,0,2.12,140.26013,49.60041,793.05,9785.96,2.42,2.1,-46.8,-0.472,19.6,21.3,02a60355o0495c
60355.445967,-22.429,3.0,-4,12,c,0,1.3,140.26013,49.60041,10069.19,9965.56,2.84,2.47,-62.8,-0.395,19.58,21.29,02a60355o0506c
60355.47838,22.111,2.067,5,11,c,0,2.62,140.26013,49.60041,10077.18,9847.89,2.8,2.46,-61.4,-0.397,19.57,21.23,02a60355o0573c
60359.429113,-21.349,1.505,-10,16,o,0,2.92,140.26013,49.60041,3584.02,2105.55,2.19,1.87,34.0,-0.453,18.92,19.54,02a60359o0448o
60359.432281,0.0,20.822,0,17,o,0,2.7,140.26013,49.60041,3564.73,2068.16,2.17,1.89,34.2,-0.459,18.95,19.54,02a60359o0455o
60359.466854,-21.687,2.529,-8,19,o,0,1.39,140.26013,49.60041,3618.2,2146.4,2.11,1.87,30.3,-0.463,18.98,19.55,02a60359o0529o
60359.4743,-19.84,0.457,-42,19,o,0,1.59,140.26013,49.60041,3633.18,2023.47,2.5,1.96,37.3,-0.429,18.91,19.56,02a60359o0545o
60367.45662,-24.564,37.667,0,20,o,0,1.8,140.26013,49.60041,6127.96,7718.33,2.72,2.51,39.2,-0.413,18.73,19.56,02a60367o0373o
60367.459873,-21.396,2.138,-10,22,o,0,1.44,140.26013,49.60041,6108.99,7677.96,2.58,2.24,41.5,-0.415,18.87,19.55,02a60367o0380o
60367.467851,-21.494,2.528,-9,23,o,0,1.16,140.26013,49.60041,6164.26,7755.26,2.63,2.47,44.5,-0.415,18.78,19.54,02a60367o0397o
60367.477738,-19.783,0.455,-44,20,o,0,1.94,140.26013,49.60041,6180.52,7639.47,2.88,2.52,43.3,-0.4,18.68,19.5,02a60367o0418o
60369.582815,-21.556,4.4,-9,38,o,0,1.56,140.26013,49.60041,2871.7,6381.5,3.74,3.27,47.5,-0.321,17.82,18.53,01a60369o0204o
60369.591061,17.839,1.112,266,295,o,0,1.44,140.26013,49.60041,2892.67,6421.13,3.72,3.22,44.6,-0.302,16.81,17.77,01a60369o0220o
