MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60509.296894,21.022,1.25,14,18,o,0,1.19,218.26633,43.15442,8880.68,526.41,2.5,2.28,-50.8,-0.467,19.11,19.89,01a60509o0124o
60509.303445,20.525,0.71,22,16,o,0,1.19,218.26633,43.15442,8828.79,449.53,2.4,2.2,-43.9,-0.459,19.12,19.88,01a60509o0137o
60509.318393,20.087,0.489,34,16,o,0,1.31,218.26633,43.15442,8813.87,567.3,2.37,2.13,-51.9,-0.474,19.15,19.84,01a60509o0168o
60509.329981,20.234,0.668,29,20,o,0,0.97,218.26633,43.15442,1665.31,10035.33,2.41,1.96,-50.4,-0.47,19.03,19.72,02a60509o0195o
60509.33316,-20.068,0.594,-34,20,o,0,0.82,218.26633,43.15442,1648.25,9995.7,2.56,2.05,-49.6,-0.459,18.95,19.71,02a60509o0202o
60509.338629,20.148,0.595,32,19,o,0,1.2,218.26633,43.15442,1702.37,10072.19,2.35,1.86,-47.2,-0.456,19.03,19.68,02a60509o0214o
60509.352161,-21.316,1.81,-11,20,o,0,1.22,218.26633,43.15442,1718.43,9952.81,2.52,1.96,-45.0,-0.464,18.95,19.65,02a60509o0243o
60511.282417,-21.674,6.844,-8,53,o,0,1.89,218.26633,43.15442,1717.99,41.4,2.9,2.21,-63.9,-0.442,18.78,19.49,02a60511o0092o
60511.284769,-21.829,3.0,-7,20,o,0,1.53,218.26633,43.15442,7387.94,10192.42,2.81,2.45,-66.8,-0.448,18.84,19.54,02a60511o0097o
60511.287933,19.884,0.703,40,28,o,0,1.02,218.26633,43.15442,7370.61,10152.56,2.88,2.27,-60.2,-0.446,18.88,19.53,02a60511o0104o
60511.294437,21.411,2.259,10,22,o,0,1.39,218.26633,43.15442,7422.97,10231.18,2.76,2.3,-64.2,-0.43,18.87,19.52,02a60511o0118o
60511.316942,20.035,0.659,35,23,o,0,1.01,218.26633,43.15442,7436.89,10112.62,2.72,2.14,-57.1,-0.436,18.9,19.45,02a60511o0166o
60513.272496,22.038,2.886,6,16,o,0,1.44,218.26633,43.15442,6639.41,4940.54,2.61,2.35,34.5,-0.4,19.06,19.78,01a60513o0069o
60513.275393,20.634,0.776,20,16,o,0,1.15,218.26633,43.15442,6660.65,4979.07,2.61,2.34,30.8,-0.399,19.06,19.75,01a60513o0075o
60513.280716,-22.225,3.429,-5,16,o,0,1.06,218.26633,43.15442,6603.8,4902.89,2.72,2.41,30.8,-0.389,19.01,19.71,01a60513o0086o
60513.292175,-24.056,19.0,-1,16,o,0,1.32,218.26633,43.15442,6589.96,5017.36,2.86,2.52,32.7,-0.374,18.93,19.64,01a60513o0109o
60517.26867,-21.433,1.187,-10,12,o,0,1.2,218.26633,43.15442,2783.24,5150.31,2.85,2.55,40.8,-0.413,19.46,20.88,01a60517o0062o
60517.272571,21.423,1.197,10,12,o,0,1.3,218.26633,43.15442,2803.16,5187.85,2.76,2.56,31.2,-0.416,19.46,20.85,01a60517o0070o
60517.278891,24.38,17.0,1,11,o,0,1.16,218.26633,43.15442,2746.22,5109.35,3.03,2.6,42.3,-0.391,19.4,20.84,01a60517o0083o
