MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60397.405674,20.688,0.961,19,18,o,0,1.19,135.21884,55.13558,6753.59,1868.79,2.43,2.35,12.8,-0.44,19.04,19.73,01a60397o0196o
60397.408621,20.507,0.735,23,17,o,0,1.63,135.21884,55.13558,6771.8,1905.98,2.54,2.44,13.4,-0.423,18.99,19.73,01a60397o0202o
60397.414052,-21.212,1.425,-12,17,o,0,1.31,135.21884,55.13558,6720.01,1829.53,2.56,2.49,19.2,-0.421,18.95,19.71,01a60397o0213o
60397.424235,19.903,0.528,40,21,o,0,1.09,135.21884,55.13558,6705.9,1947.93,2.79,2.7,24.5,-0.409,18.92,19.68,01a60397o0234o
60399.335739,19.284,0.185,70,13,o,0,2.3,135.21884,55.13558,1120.42,4874.62,2.04,1.89,10.7,-0.461,19.48,20.59,02a60399o0250o
60399.341014,19.583,0.244,53,13,o,0,1.91,135.21884,55.13558,1098.75,4835.72,1.96,1.87,14.0,-0.461,19.47,20.61,02a60399o0261o
60399.345101,19.778,0.246,44,11,o,0,1.47,135.21884,55.13558,1156.03,4909.5,2.07,1.88,19.3,-0.452,19.48,20.6,02a60399o0270o
60399.356063,19.319,0.196,68,13,o,0,1.04,135.21884,55.13558,1174.98,4790.31,2.0,1.9,13.2,-0.453,19.43,20.58,02a60399o0294o
60401.353129,18.711,0.096,119,11,o,0,1.4,135.21884,55.13558,1659.78,10103.13,2.57,2.36,82.3,-0.433,19.5,20.81,01a60401o0283o
60401.355903,18.743,0.105,116,12,o,0,1.28,135.21884,55.13558,1683.05,10142.24,2.4,2.27,-76.8,-0.446,19.56,20.81,01a60401o0289o
60401.366648,18.77,0.11,113,12,o,0,1.11,135.21884,55.13558,1627.68,10060.54,2.58,2.35,73.6,-0.428,19.52,20.8,01a60401o0311o
60401.371937,18.598,0.082,132,11,o,0,1.76,135.21884,55.13558,1607.91,10174.87,2.52,2.37,-85.6,-0.443,19.54,20.82,01a60401o0322o
60403.351914,18.207,0.088,189,17,o,0,1.27,135.21884,55.13558,3564.99,6057.18,2.79,2.52,26.6,-0.374,19.06,19.63,01a60403o0110o
60403.365969,17.409,0.51,395,202,o,0,1.11,135.21884,55.13558,3592.55,6093.23,2.8,2.48,32.6,-0.381,16.4,17.0,01a60403o0120o
60403.384286,17.551,0.224,346,78,o,0,1.02,135.21884,55.13558,3544.36,6012.26,3.06,2.62,23.2,-0.401,17.35,18.04,01a60403o0133o
60406.34822,18.022,0.028,224,6,o,0,2.85,135.21884,55.13558,3568.51,6054.93,2.71,2.45,27.9,-0.37,19.94,20.22,01a60406o0110o
60406.362328,17.961,0.037,237,9,o,0,1.55,135.21884,55.13558,3597.72,6092.31,3.12,2.92,27.6,-0.361,19.75,20.24,01a60406o0120o
60406.403049,18.015,0.042,226,10,o,0,1.08,135.21884,55.13558,3558.6,6009.28,2.97,2.66,24.8,-0.379,19.81,20.22,01a60406o0128o
60409.329596,17.84,0.021,266,6,o,0,2.13,135.21884,55.13558,4856.13,1995.11,2.6,2.36,18.3,-0.441,20.33,20.88,01a60409o0073o
60409.342252,17.848,0.025,264,6,o,0,2.39,135.21884,55.13558,4883.06,2032.76,2.65,2.4,23.2,-0.426,20.26,20.85,01a60409o0082o
60409.354891,17.83,0.026,268,7,o,0,1.31,135.21884,55.13558,4835.63,1952.85,2.67,2.4,23.3,-0.42,20.27,20.82,01a60409o0091o
60417.338397,18.301,0.204,174,36,o,0,1.2,135.21884,55.13558,8517.79,2263.81,2.54,2.48,-14.2,-0.45,18.14,18.52,01a60417o0217o
60419.369331,18.119,0.11,205,23,o,0,1.42,135.21884,55.13558,3056.91,4701.36,2.19,1.88,26.6,-0.467,18.73,19.09,02a60419o0288o
60419.373291,18.073,0.099,214,21,o,0,1.77,135.21884,55.13558,3035.79,4662.4,2.31,1.93,32.4,-0.459,18.7,19.08,02a60419o0296o
60419.395131,18.201,0.136,190,26,o,0,1.2,135.21884,55.13558,3088.29,4728.02,2.28,1.93,32.5,-0.453,18.61,18.99,02a60419o0337o
60419.400418,17.903,0.103,250,26,o,0,1.46,135.21884,55.13558,3106.15,4624.59,2.31,2.0,26.0,-0.447,18.57,18.96,02a60419o0348o
60427.276957,18.375,0.079,162,13,o,0,1.91,135.21884,55.13558,711.95,2669.27,2.57,1.97,-63.0,-0.437,19.24,20.33,02a60427o0108o
60427.281026,18.151,0.077,199,15,o,0,1.51,135.21884,55.13558,691.71,2630.41,2.46,1.96,-58.3,-0.451,19.26,20.35,02a60427o0117o
60427.28772,18.243,0.09,183,17,o,0,1.15,135.21884,55.13558,750.06,2704.06,2.53,1.93,-59.1,-0.441,19.27,20.34,02a60427o0131o
60427.302291,18.341,0.09,167,15,o,0,1.12,135.21884,55.13558,769.08,2587.42,2.44,1.86,-59.7,-0.443,19.32,20.35,02a60427o0162o
60431.265723,18.222,0.08,187,15,o,0,1.47,135.21884,55.13558,5034.91,4602.05,2.19,1.97,26.1,-0.47,19.24,20.26,02a60431o0077o
60431.268527,18.434,0.099,154,15,o,0,1.63,135.21884,55.13558,5015.02,4562.58,2.21,2.05,22.8,-0.467,19.2,20.29,02a60431o0083o
60431.27404,18.475,0.093,148,14,o,0,1.58,135.21884,55.13558,5073.19,4642.22,2.13,2.11,29.2,-0.458,19.2,20.31,02a60431o0095o
60431.286526,18.225,0.086,186,16,o,0,1.02,135.21884,55.13558,5089.25,4520.16,2.05,2.02,-11.4,-0.463,19.24,20.35,02a60431o0121o
