MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60117.920103,18.84,0.125,106,13,o,0,0.63,307.78865,-44.26244,946.06,5162.43,2.49,2.26,-63.2,-0.408,19.48,20.91,03a60118o0298o
60117.925357,19.05,0.13,87,11,o,0,1.11,307.78865,-44.26244,1003.69,5242.19,2.48,2.21,-63.5,-0.408,19.49,20.92,03a60118o0309o
60117.93597,18.647,0.083,126,10,o,0,1.23,307.78865,-44.26244,1028.59,5123.44,2.34,2.09,-61.7,-0.417,19.58,21.01,03a60118o0331o
60125.235353,19.075,0.193,85,16,o,0,1.1,307.78865,-44.26244,3823.48,9104.12,2.47,1.79,-79.3,-0.401,18.99,19.76,04a60125o0623o
60125.238072,18.98,0.177,93,16,o,0,1.38,307.78865,-44.26244,3805.76,9065.33,2.39,1.76,-78.6,-0.412,19.0,19.76,04a60125o0629o
60125.260195,19.216,0.188,75,14,o,0,1.52,307.78865,-44.26244,3889.25,9146.24,2.32,1.72,-76.6,-0.429,18.98,19.75,04a60125o0676o
60125.276657,19.378,0.237,64,15,o,0,1.27,307.78865,-44.26244,3926.83,9029.59,2.34,1.71,-82.0,-0.421,19.02,19.76,04a60125o0709o
60125.874091,19.391,0.328,64,21,o,0,0.88,307.78865,-44.26244,6182.49,3259.63,2.49,2.31,-39.1,-0.438,18.73,19.4,03a60126o0105o
60125.885162,19.37,0.346,65,22,o,0,1.03,307.78865,-44.26244,6165.28,3219.05,2.59,2.41,-38.0,-0.435,18.74,19.46,03a60126o0126o
60125.887989,19.506,0.344,57,20,o,0,1.18,307.78865,-44.26244,6221.91,3295.88,2.36,2.18,-42.6,-0.442,18.83,19.46,03a60126o0132o
60125.89344,19.27,0.344,71,24,o,0,1.02,307.78865,-44.26244,6243.3,3180.22,2.6,2.39,-40.1,-0.443,18.74,19.47,03a60126o0143o
60126.449984,19.354,3.62,66,238,o,0,0.95,307.78865,-44.26244,9383.49,1522.98,2.39,1.76,-64.1,-0.512,16.67,17.17,02a60126o0442o
60126.906477,19.025,0.275,89,24,o,0,0.98,307.78865,-44.26244,6194.83,3245.72,2.18,2.12,3.1,-0.498,18.65,18.9,03a60127o0464o
60126.909249,19.162,0.319,79,25,o,0,1.21,307.78865,-44.26244,6173.61,3214.08,2.27,2.03,-50.0,-0.441,18.62,18.9,03a60127o0470o
60126.914945,20.399,0.949,25,24,o,0,1.33,307.78865,-44.26244,6230.24,3292.08,2.17,2.01,-44.7,-0.45,18.66,18.94,03a60127o0482o
60126.925869,19.343,0.388,66,26,o,0,1.1,307.78865,-44.26244,6255.09,3175.06,2.14,2.0,-43.7,-0.471,18.7,18.93,03a60127o0505o
60132.033598,19.951,1.369,38,52,o,0,1.05,307.78865,-44.26244,5705.34,5411.32,3.08,2.43,3.4,-0.39,17.8,18.08,03a60132o0697o
60132.039662,19.659,1.477,50,73,o,0,1.16,307.78865,-44.26244,5723.0,5450.61,3.91,2.66,2.8,-0.392,17.41,17.78,03a60132o0708o
60132.043632,19.094,0.638,84,53,o,0,1.27,307.78865,-44.26244,5665.79,5372.37,3.33,2.48,0.6,-0.393,17.8,18.15,03a60132o0715o
60132.076382,19.948,1.232,38,47,o,0,0.86,307.78865,-44.26244,5641.44,5488.23,3.46,2.52,1.4,-0.388,17.94,18.43,03a60132o0779o
60136.048581,19.965,0.33,38,12,o,0,0.97,307.78865,-44.26244,8128.87,7247.14,2.28,2.05,-44.2,-0.427,19.52,20.8,03a60136o0624o
60136.051806,19.302,0.169,69,12,o,0,0.92,307.78865,-44.26244,8148.41,7286.29,2.29,2.11,-42.8,-0.431,19.5,20.81,03a60136o0631o
60136.057381,19.693,0.245,48,12,o,0,1.24,307.78865,-44.26244,8092.18,7205.79,2.34,2.14,-43.5,-0.424,19.52,20.87,03a60136o0643o
60136.068481,19.565,0.203,54,11,o,0,1.48,307.78865,-44.26244,8069.19,7321.04,2.3,2.06,-41.7,-0.423,19.52,20.79,03a60136o0666o
60139.013813,20.377,0.337,26,9,c,0,1.47,307.78865,-44.26244,5148.1,3567.01,2.58,2.47,-51.0,-0.42,19.73,21.85,03a60139o0686c
60139.017012,20.132,0.286,32,9,c,0,1.0,307.78865,-44.26244,5165.61,3605.89,2.55,2.42,-54.2,-0.393,19.71,21.85,03a60139o0693c
60139.049339,19.92,0.288,39,11,c,0,1.09,307.78865,-44.26244,5102.79,3530.32,2.48,2.35,-27.3,-0.432,19.64,21.72,03a60139o0761c
