# Combination of '2022vxf' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2991, nan, 317.81558333333334, 37.88565, 58374.29119209992, 23.367338959279504, 2.0943667808891138, 14.8834775353607, 28.7099765094959, ZTF
ZTF_r, 26.2594, nan, 317.81558333333334, 37.88565, 58375.19067130005, 22.93029444656066, 1.323523607276027, 21.4606178624388, 26.1607140326926, ZTF
ZTF_g, 26.3314, nan, 317.81558333333334, 37.88565, 58375.298240699805, nan, 1.1225294243586488, -20.4133106087463, 21.1050729508974, ZTF
ZTF_r, 26.2969, nan, 317.81558333333334, 37.88565, 58378.269548600074, nan, 0.6355771499914267, -62.9553325690294, 36.8533080830909, ZTF
ZTF_r, 26.2808, nan, 317.81558333333334, 37.88565, 58378.27002310008, nan, 6.85777476335076, -7.05678928948582, 44.5724028429329, ZTF
ZTF_r, 26.2474, nan, 317.81558333333334, 37.88565, 58378.28040509997, nan, 1.6900484690145439, -21.4019012776589, 33.3140318336379, ZTF
ZTF_g, 26.3357, nan, 317.81558333333334, 37.88565, 58378.31018520007, 23.80759302358938, 2.490121159867156, 10.2622547309501, 23.5363410941375, ZTF
ZTF_g, 26.3379, nan, 317.81558333333334, 37.88565, 58379.20662039984, 22.88781463243913, 1.4125488365803909, 23.9902153810137, 31.2114035409316, ZTF
ZTF_r, 26.299, nan, 317.81558333333334, 37.88565, 58379.28847219981, 24.26392400568553, 5.723048618705208, 6.51674005311491, 34.3505356051789, ZTF
ZTF_r, 26.2883, nan, 317.81558333333334, 37.88565, 58379.288935199846, 21.88396316894987, 0.6889534279110878, 57.7743053476089, 36.660659872916, ZTF
ZTF_g, 26.2304, nan, 317.81558333333334, 37.88565, 58381.24043980008, 21.841573320597874, 0.7644589600042214, 56.954844669032, 40.1014916256887, ZTF
ZTF_g, 26.2972, nan, 317.81558333333334, 37.88565, 58381.24090280011, nan, 1.680935713031618, -27.8451892838026, 43.1098943721928, ZTF
ZTF_g, 26.2335, nan, 317.81558333333334, 37.88565, 58382.22853010008, 22.614512242188294, 1.583145083329075, 28.028193243574, 40.8687636404, ZTF
ZTF_g, 26.3158, nan, 317.81558333333334, 37.88565, 58382.23858800018, 23.067639451051658, 2.354468525459312, 19.9188480937195, 43.1949314156237, ZTF
ZTF_r, 26.2182, nan, 317.81558333333334, 37.88565, 58382.30586809991, nan, 1.9730276781836347, -20.1911871675992, 36.6919431832574, ZTF
ZTF_g, 26.2657, nan, 317.81558333333334, 37.88565, 58383.25818290003, nan, 1.1097115061433502, -59.8188498482077, 61.1397737956901, ZTF
ZTF_g, 26.1919, nan, 317.81558333333334, 37.88565, 58383.26237270003, 21.782602468126992, 0.9952444914750554, 58.0388786182812, 53.201573257845, ZTF
ZTF_g, 26.2241, nan, 317.81558333333334, 37.88565, 58384.28710650001, 21.75774699438316, 1.2341092022879032, 61.1703833571708, 69.5297188005722, ZTF
ZTF_g, 25.9293, nan, 317.81558333333334, 37.88565, 58384.39236109983, nan, 5.0835066976944185, -20.5471363864777, 96.2033917457776, ZTF
ZTF_r, 26.2212, nan, 317.81558333333334, 37.88565, 58385.23581020022, nan, 0.9757546286296062, -48.0354750060077, 43.1696362984363, ZTF
ZTF_g, 26.2297, nan, 317.81558333333334, 37.88565, 58385.35629629996, 20.80241706370368, 0.5461456110720435, 148.222172522044, 74.5585240978232, ZTF
ZTF_g, 26.3285, nan, 317.81558333333334, 37.88565, 58387.245034699794, 21.596027361632878, 0.9936174293482426, 78.1608107037983, 71.5292936413129, ZTF
ZTF_g, 26.2654, nan, 317.81558333333334, 37.88565, 58387.245509299915, nan, 1.8718777504000346, -30.7470569719567, 53.0098670227271, ZTF
ZTF_g, 26.312, nan, 317.81558333333334, 37.88565, 58388.12988429982, 22.24390081477116, 0.691146942283642, 42.387682641345, 26.9827211431444, ZTF
ZTF_r, 26.2224, nan, 317.81558333333334, 37.88565, 58388.20250000013, 21.974655479660065, 0.889168673434873, 50.0147161214478, 40.9597824876438, ZTF
ZTF_g, 26.0911, nan, 317.81558333333334, 37.88565, 58390.40703700017, nan, 0.7104096524525935, -100.236775027524, 65.5860716425246, ZTF
ZTF_r, 26.211, nan, 317.81558333333334, 37.88565, 58400.19409719994, nan, 2.355193675262914, -10.4090135061873, 22.5793730263583, ZTF
ZTF_g, 26.2896, nan, 317.81558333333334, 37.88565, 58400.260277799796, 22.812451737138517, 1.097455676100312, 24.5957066793661, 24.8611935243841, ZTF
ZTF_r, 26.128, nan, 317.81558333333334, 37.88565, 58423.129745400045, 22.33458040335346, 0.9676252062478623, 32.913027955671, 29.3326089009693, ZTF
ZTF_r, 24.5618, nan, 317.81558333333334, 37.88565, 58426.122546299826, 21.456313039524, 2.684086316458207, 17.4660534229906, 43.1784394677526, ZTF
ZTF_g, 25.8697, nan, 317.81558333333334, 37.88565, 58426.1811573999, nan, 2.394479348369477, -14.3809982685765, 31.715810168323, ZTF
ZTF_r, 26.2486, nan, 317.81558333333334, 37.88565, 58429.08217590023, 22.894680270191937, 2.251433930172299, 21.956741653145, 45.5305376547201, ZTF
ZTF_g, 26.3049, nan, 317.81558333333334, 37.88565, 58429.18328699982, 23.704557614214274, 2.2976748405516294, 10.968240239301, 23.2113929078552, ZTF
ZTF_g, 26.2172, nan, 317.81558333333334, 37.88565, 58431.08077549981, 25.70210601820191, 32.56734942699383, 1.60708035656697, 48.2053995253328, ZTF
ZTF_g, 26.3186, nan, 317.81558333333334, 37.88565, 58432.15180560015, 22.808515976015897, 1.6866102802946557, 25.3532482903066, 39.3843817842901, ZTF
ZTF_r, 26.0557, nan, 317.81558333333334, 37.88565, 58433.08120370004, 23.046437177431912, 2.7291783985867712, 15.9847235249803, 40.1802592199652, ZTF
ZTF_g, 26.3281, nan, 317.81558333333334, 37.88565, 58435.15221060021, nan, 1.6448544572788084, -33.9966364143653, 51.5037802861301, ZTF
ZTF_g, 23.3287, nan, 317.81558333333334, 37.88565, 58438.215474499855, nan, 1.0445974489113319, -89.3771973732836, 85.9906779912662, ZTF
ZTF_r, 26.0881, nan, 317.81558333333334, 37.88565, 58439.21613429999, 21.948159194380942, 0.9999747571500834, 45.2872888582696, 41.7100815828871, ZTF
ZTF_r, 26.0351, nan, 317.81558333333334, 37.88565, 58439.216597199906, nan, 4.353670415330619, -10.6122279683615, 42.5537462452148, ZTF
ZTF_r, 26.1107, nan, 317.81558333333334, 37.88565, 58439.22569439979, nan, 9.177647397337683, -4.77851350751968, 40.3924193217128, ZTF
ZTF_r, 26.123, nan, 317.81558333333334, 37.88565, 58439.2261458002, 22.509493524506333, 1.6514377550448853, 27.8870509536528, 42.4170517846025, ZTF
ZTF_r, 26.0954, nan, 317.81558333333334, 37.88565, 58439.23543980019, nan, 1.2338316102715685, -39.6732767133467, 45.0847477291212, ZTF
ZTF_r, 25.9283, nan, 317.81558333333334, 37.88565, 58441.21706019994, nan, 0.7710332979853138, -80.3028977769475, 57.0269351241021, ZTF
ZTF_r, 25.9248, nan, 317.81558333333334, 37.88565, 58441.217523099855, nan, 6.3541364891312675, -8.76631317972755, 51.3037607166946, ZTF
ZTF_r, 25.8304, nan, 317.81558333333334, 37.88565, 58441.22682869993, nan, 1.4749196759086987, -45.5587926541317, 61.8893976286597, ZTF
ZTF_r, 25.9584, nan, 317.81558333333334, 37.88565, 58441.227280099876, 22.439552692350922, 2.3754288553585905, 25.5587095730127, 55.918643920403, ZTF
ZTF_r, 26.0303, nan, 317.81558333333334, 37.88565, 58441.23643520009, 21.204222973180716, 0.7708787304506359, 85.1982767624634, 60.4912492917629, ZTF
ZTF_g, 26.1623, nan, 317.81558333333334, 37.88565, 58441.24491900019, 21.815000467171487, 1.2464829008965999, 54.8175742003518, 62.9334902988458, ZTF
ZTF_r, 25.8931, nan, 317.81558333333334, 37.88565, 58441.287210599985, nan, 5.4609441160018015, -19.740061553786, 99.2868917137104, ZTF
ZTF_r, 24.4596, nan, 317.81558333333334, 37.88565, 58442.21576389996, 23.12478750784718, 42.16734450015403, 3.41920387384152, 132.793534039336, ZTF
ZTF_r, 23.9364, nan, 317.81558333333334, 37.88565, 58442.21621529991, nan, 7.377804576010447, -22.0150779009684, 149.597058444684, ZTF
ZTF_r, 24.7964, nan, 317.81558333333334, 37.88565, 58442.22537040012, 19.192767257364835, 0.7327006277549775, 174.362503923797, 117.667178750971, ZTF
ZTF_r, 24.4311, nan, 317.81558333333334, 37.88565, 58442.225833300035, nan, 8.050320591995666, -18.0292348954426, 133.679912579494, ZTF
ZTF_r, 26.2544, nan, 317.81558333333334, 37.88565, 58443.07614579983, 22.253353322957977, 1.4910371195521719, 39.8491140939732, 54.7246265113887, ZTF
ZTF_r, 26.2178, nan, 317.81558333333334, 37.88565, 58443.07660879986, 22.98502633059211, 2.3480617992225654, 19.6385522152413, 42.4712135843705, ZTF
ZTF_r, 26.2043, nan, 317.81558333333334, 37.88565, 58449.21087960014, nan, 1.1582790629406765, -80.8193562656858, 86.2192564201908, ZTF
ZTF_r, 26.1905, nan, 317.81558333333334, 37.88565, 58449.21449070005, 22.16267961865608, 2.3280514474916103, 40.8439891862562, 87.5782788945628, ZTF
ZTF_r, 26.1804, nan, 317.81558333333334, 37.88565, 58449.21789349988, 22.963471270884177, 4.792387244155934, 19.3540336430061, 85.427771080186, ZTF
ZTF_r, 26.1639, nan, 317.81558333333334, 37.88565, 58449.2334143999, nan, 3.9308861900630343, -24.5441052210253, 88.8614415157217, ZTF
ZTF_r, 26.1714, nan, 317.81558333333334, 37.88565, 58449.237951400224, 23.258132903524118, 7.708891387911606, 14.6321059977173, 103.890167260054, ZTF
ZTF_r, 23.9752, nan, 317.81558333333334, 37.88565, 58450.21304399986, nan, 0.548174462882441, -199.299928329055, 100.624010404478, ZTF
ZTF_r, 24.3435, nan, 317.81558333333334, 37.88565, 58450.21565969987, nan, 0.6875130679303445, -175.963272708112, 111.423980274619, ZTF
ZTF_r, 25.2923, nan, 317.81558333333334, 37.88565, 58450.2327430998, 20.344433201008513, 1.089250416529747, 95.311810568051, 95.6203071301309, ZTF
ZTF_r, 25.3265, nan, 317.81558333333334, 37.88565, 58450.23320600018, nan, 3.954685186159742, -26.0174652671257, 94.7660067171394, ZTF
ZTF_r, 23.105, nan, 317.81558333333334, 37.88565, 58450.24478009995, 17.825235099823413, 0.9670641255364341, 129.391563317029, 115.248932919792, ZTF
ZTF_r, 26.1823, nan, 317.81558333333334, 37.88565, 58451.21692130016, nan, 39.98922765611431, -1.23644932191752, 45.5402087566358, ZTF
ZTF_r, 26.1745, nan, 317.81558333333334, 37.88565, 58451.22530090017, 21.958232250394385, 0.8871320128802417, 48.5855473633439, 39.6982197336407, ZTF
ZTF_r, 26.1648, nan, 317.81558333333334, 37.88565, 58451.225763900205, 22.696342644402673, 1.8243438278776296, 24.3996132331613, 40.998249491329, ZTF
ZTF_r, 26.1494, nan, 317.81558333333334, 37.88565, 58451.23555559991, nan, 1.6879719726098164, -26.3663662965118, 40.9912528779621, ZTF
ZTF_r, 26.1524, nan, 317.81558333333334, 37.88565, 58451.23841439979, nan, 1.1462964377863627, -32.8925654087384, 34.7272481035357, ZTF
ZTF_r, 25.1294, nan, 317.81558333333334, 37.88565, 58455.180405099876, nan, 2.9207817299321412, -36.0893658271895, 97.0854245172684, ZTF
ZTF_r, 25.4101, nan, 317.81558333333334, 37.88565, 58455.181330999825, nan, 0.8258358577885377, -90.7713077484979, 69.0427384372232, ZTF
ZTF_r, 25.539, nan, 317.81558333333334, 37.88565, 58455.182256899774, 25.398396398416857, 68.06637324439754, 1.13825991144369, 71.3591603943863, ZTF
ZTF_r, 25.6361, nan, 317.81558333333334, 37.88565, 58455.18319439981, nan, 0.8870068933680351, -90.576859457505, 73.9979917462494, ZTF
ZTF_r, 25.7539, nan, 317.81558333333334, 37.88565, 58455.18412039988, nan, 0.8090593490615192, -88.9078084304787, 66.2515381728011, ZTF
ZTF_r, 25.658, nan, 317.81558333333334, 37.88565, 58455.185057899915, nan, 1.208168580847453, -60.699404835781, 67.5441359302752, ZTF
ZTF_r, 25.5681, nan, 317.81558333333334, 37.88565, 58455.18598379986, 23.9467840328462, 16.775384218594475, 4.45170509765604, 68.7819592951341, ZTF
ZTF_r, 25.687, nan, 317.81558333333334, 37.88565, 58455.18690969981, nan, 2.3264851945565748, -31.9181687400769, 68.3933599023363, ZTF
ZTF_r, 25.544, nan, 317.81558333333334, 37.88565, 58455.18784719985, nan, 1.054026658274969, -76.081431266266, 73.8594295767132, ZTF
ZTF_r, 25.6248, nan, 317.81558333333334, 37.88565, 58455.1887730998, nan, 1.6477146517004218, -49.9092601706547, 75.7423570091726, ZTF
ZTF_r, 25.585, nan, 317.81558333333334, 37.88565, 58455.189710599836, nan, 1.1133861145772332, -79.4867976874613, 81.5110488619948, ZTF
ZTF_r, 25.5152, nan, 317.81558333333334, 37.88565, 58455.1906365999, nan, 0.7762774075283869, -114.704565343849, 82.0112309292258, ZTF
ZTF_r, 25.6575, nan, 317.81558333333334, 37.88565, 58455.19157409994, 21.566467753413473, 1.8957160759978087, 43.2925232279504, 75.5895694496764, ZTF
ZTF_r, 25.4344, nan, 317.81558333333334, 37.88565, 58455.19249999989, 21.472847941781147, 2.448186331090795, 38.4256146637114, 86.6444944647074, ZTF
ZTF_r, 25.3812, nan, 317.81558333333334, 37.88565, 58455.19342589984, 21.35658397523115, 2.2354681520606667, 40.7236231507309, 83.8475885678905, ZTF
ZTF_r, 25.5558, nan, 317.81558333333334, 37.88565, 58455.194363399874, nan, 6.311564695371669, -12.2953473115659, 71.4748938727398, ZTF
ZTF_r, 25.6676, nan, 317.81558333333334, 37.88565, 58455.19528939994, nan, 3.8849386612280794, -21.4538015536323, 76.765150430297, ZTF
ZTF_r, 25.9103, nan, 317.81558333333334, 37.88565, 58455.19622689998, 21.739350467424217, 1.624122661704662, 46.5993450790776, 69.7066672656966, ZTF
ZTF_r, 26.0762, nan, 317.81558333333334, 37.88565, 58455.19715279993, 20.887235748863006, 0.6256430989989242, 119.010615271922, 68.5785090577806, ZTF
ZTF_r, 26.1882, nan, 317.81558333333334, 37.88565, 58455.198078699876, 22.55310481109028, 2.494670001007067, 28.4471049861663, 65.3622298983523, ZTF
ZTF_r, 26.1943, nan, 317.81558333333334, 37.88565, 58455.19901619991, nan, 0.8784369895096754, -79.9464170555667, 64.6822769771233, ZTF
ZTF_r, 26.1925, nan, 317.81558333333334, 37.88565, 58455.19994209986, 21.357861216548073, 0.8264138118397916, 85.872778148148, 65.3625158777594, ZTF
ZTF_r, 26.1958, nan, 317.81558333333334, 37.88565, 58455.2008795999, nan, 271.35038014830536, -0.247245420383555, 61.7923014051423, ZTF
ZTF_r, 26.1915, nan, 317.81558333333334, 37.88565, 58455.201805599965, 25.291363906812112, 27.837518346307537, 2.29115482291193, 58.743610222651, ZTF
ZTF_r, 26.1846, nan, 317.81558333333334, 37.88565, 58455.202731499914, nan, 0.561965227873239, -109.122991492852, 56.4808712389263, ZTF
ZTF_r, 26.113, nan, 317.81558333333334, 37.88565, 58455.20366899995, nan, 1.7732323144520652, -38.5862304005652, 63.0193138436417, ZTF
ZTF_r, 26.1805, nan, 317.81558333333334, 37.88565, 58455.2045948999, 21.771941345005793, 1.176711331348979, 57.9993948129102, 62.8592330149116, ZTF
ZTF_r, 26.1954, nan, 317.81558333333334, 37.88565, 58455.20553239994, 23.104811290571835, 4.42371525213241, 17.2280246217607, 70.1937311745462, ZTF
ZTF_r, 26.0667, nan, 317.81558333333334, 37.88565, 58455.20645829989, 21.325077921099048, 1.03552261632668, 78.8222506921996, 75.1768458154957, ZTF
ZTF_r, 26.0744, nan, 317.81558333333334, 37.88565, 58455.20738429995, 20.706747802602404, 0.5695423169226498, 140.301036334458, 73.5974143168961, ZTF
ZTF_r, 26.1111, nan, 317.81558333333334, 37.88565, 58455.20832179999, 21.896936791512296, 1.7629496695122817, 48.4914625874183, 78.7373650872711, ZTF
ZTF_r, 26.1864, nan, 317.81558333333334, 37.88565, 58455.20924769994, 22.268784423506357, 2.2003380101185392, 36.9016878283541, 74.7844513338343, ZTF
ZTF_r, 26.1865, nan, 317.81558333333334, 37.88565, 58455.210185199976, 21.760650894184522, 1.4492486866743646, 58.9304343809292, 78.6607780575854, ZTF
ZTF_r, 26.1731, nan, 317.81558333333334, 37.88565, 58455.211111099925, 22.15672093867188, 2.067015429049097, 40.4158413918795, 76.9433379570155, ZTF
ZTF_r, 26.1829, nan, 317.81558333333334, 37.88565, 58455.212036999874, 21.404668094275518, 1.0255431283317262, 81.5253669546751, 77.0056110301404, ZTF
ZTF_r, 26.1718, nan, 317.81558333333334, 37.88565, 58455.21297449991, 21.61839764438583, 1.2300456827823731, 66.2767100762131, 75.0858088188056, ZTF
ZTF_r, 26.1763, nan, 317.81558333333334, 37.88565, 58455.21390049998, 22.188344464072028, 2.214903889170338, 39.3715229580904, 80.3179805003463, ZTF
ZTF_r, 26.1745, nan, 317.81558333333334, 37.88565, 58455.214838000014, 20.67613748644056, 0.5430371406172853, 158.250468866233, 79.1498724438869, ZTF
ZTF_r, 26.1551, nan, 317.81558333333334, 37.88565, 58455.21576389996, 22.926354729125684, 3.8211721872497053, 19.5658224565903, 68.8605356107795, ZTF
ZTF_r, 25.9371, nan, 317.81558333333334, 37.88565, 58455.21668979991, 23.270631983295832, 8.073600065121113, 11.6570110105741, 86.6822386888096, ZTF
ZTF_r, 26.1741, nan, 317.81558333333334, 37.88565, 58455.21762729995, nan, 3.17556965336048, -26.0903632019366, 76.3092961863025, ZTF
ZTF_r, 26.0782, nan, 317.81558333333334, 37.88565, 58455.2185531999, nan, 0.9841319139946845, -80.1499846397431, 72.649468116052, ZTF
ZTF_r, 25.9354, nan, 317.81558333333334, 37.88565, 58455.219490699936, nan, 1.7505936083901914, -47.4949148645572, 76.5787251345358, ZTF
ZTF_r, 26.0037, nan, 317.81558333333334, 37.88565, 58455.2204167, nan, 2.401077998706598, -30.2285324285559, 66.8496305356589, ZTF
ZTF_r, 26.0205, nan, 317.81558333333334, 37.88565, 58455.22134259995, nan, 0.9909885078619951, -81.017725582925, 73.9476445878885, ZTF
ZTF_r, 25.8805, nan, 317.81558333333334, 37.88565, 58455.22228009999, nan, 5.731778161587715, -14.3714303869502, 75.869120401035, ZTF
ZTF_r, 25.6155, nan, 317.81558333333334, 37.88565, 58455.22320599994, 20.202908463745803, 0.6574228747091846, 146.230045289496, 88.5435857454207, ZTF
ZTF_r, 25.9852, nan, 317.81558333333334, 37.88565, 58455.224143499974, nan, 2.2221380314360415, -37.0813677499765, 75.8931287117786, ZTF
ZTF_r, 25.9681, nan, 317.81558333333334, 37.88565, 58455.22506939992, 21.60067011748047, 1.1442636034646567, 55.8434129568895, 58.8536926922688, ZTF
ZTF_r, 25.6423, nan, 317.81558333333334, 37.88565, 58455.22599539999, 20.61566937035041, 0.8017857660830419, 102.483099527713, 75.6808975376808, ZTF
ZTF_r, 25.7324, nan, 317.81558333333334, 37.88565, 58455.22693290003, 21.17668448347375, 1.1849635653890935, 66.4180631254897, 72.488127910237, ZTF
ZTF_r, 25.7219, nan, 317.81558333333334, 37.88565, 58455.227858799975, nan, 5.60620741120311, -16.5710765323689, 85.5648836799322, ZTF
ZTF_r, 25.325, nan, 317.81558333333334, 37.88565, 58455.22879630001, nan, 28.03947212281841, -3.17679925475197, 82.0418198756651, ZTF
ZTF_r, 25.4254, nan, 317.81558333333334, 37.88565, 58455.22972219996, 19.967595531953023, 0.663910406040738, 152.448019688314, 93.2195373127008, ZTF
ZTF_r, 25.4917, nan, 317.81558333333334, 37.88565, 58455.23064809991, 22.868164809416854, 9.492791766035936, 11.2050571575223, 97.9678800951489, ZTF
ZTF_r, 25.6157, nan, 317.81558333333334, 37.88565, 58455.23158559995, nan, 0.7897175813019048, -133.261339453936, 96.9285377177574, ZTF
ZTF_r, 25.6043, nan, 317.81558333333334, 37.88565, 58455.232511600014, 21.103314266159593, 1.6992643831926422, 63.1530447250678, 98.8395884018634, ZTF
ZTF_r, 26.0288, nan, 317.81558333333334, 37.88565, 58455.23344910005, nan, 2.440309458625798, -35.0908437662884, 78.8704637264653, ZTF
ZTF_r, 25.6887, nan, 317.81558333333334, 37.88565, 58455.234375, nan, 4.65925977546891, -21.9051707801861, 94.0024663849711, ZTF
ZTF_r, 25.5238, nan, 317.81558333333334, 37.88565, 58455.23483800003, nan, 5.97211308177595, -19.3678062879656, 106.532994654286, ZTF
ZTF_r, 25.5531, nan, 317.81558333333334, 37.88565, 58455.23528939998, nan, 1.6659543720711452, -58.2272163769533, 89.3438804669505, ZTF
ZTF_r, 25.6762, nan, 317.81558333333334, 37.88565, 58455.235752299894, nan, 2.9945222810822836, -33.0281758450037, 91.093589803639, ZTF
ZTF_r, 25.8379, nan, 317.81558333333334, 37.88565, 58455.23620369984, 20.269014375680246, 0.5454841919275712, 168.870679047048, 84.8422346942012, ZTF
ZTF_r, 25.651, nan, 317.81558333333334, 37.88565, 58455.23666669987, 21.525967847283713, 2.4075575665204565, 44.669682032131, 99.0524498483427, ZTF
ZTF_r, 25.4927, nan, 317.81558333333334, 37.88565, 58455.237118099816, 22.628437547186593, 7.059928563846888, 13.9863689727023, 90.9454482423838, ZTF
ZTF_r, 25.5916, nan, 317.81558333333334, 37.88565, 58455.2375810002, 21.811101339706465, 3.576837793983893, 32.52366387806, 107.145612026071, ZTF
ZTF_r, 25.7159, nan, 317.81558333333334, 37.88565, 58455.23803240014, 20.999951350932506, 1.2350316118121345, 76.9802752510801, 87.565536641655, ZTF
ZTF_r, 25.6425, nan, 317.81558333333334, 37.88565, 58455.23848380009, 20.63208567339287, 1.1045621161834838, 100.963809946387, 102.714452261431, ZTF
ZTF_r, 25.4157, nan, 317.81558333333334, 37.88565, 58455.23894680012, nan, 2.8926158237859005, -36.2057320094572, 96.4592254206516, ZTF
ZTF_r, 25.5006, nan, 317.81558333333334, 37.88565, 58455.239409700036, nan, 0.8002878537866848, -134.725495974572, 99.3051328224521, ZTF
ZTF_r, 25.7038, nan, 317.81558333333334, 37.88565, 58455.23986109998, 23.14813846774581, 8.973968791018516, 10.526030228938, 87.0011208557675, ZTF
ZTF_r, 25.7389, nan, 317.81558333333334, 37.88565, 58455.240312499925, nan, 1.7559155441354908, -54.1080784885345, 87.5067218582091, ZTF
ZTF_r, 25.6473, nan, 317.81558333333334, 37.88565, 58455.24077549996, nan, 1.37625374402048, -73.4121775543379, 93.0555541695205, ZTF
ZTF_r, 25.8098, nan, 317.81558333333334, 37.88565, 58455.2412268999, nan, 2.9587921235608676, -31.6557642978531, 86.2666508302457, ZTF
ZTF_r, 25.9471, nan, 317.81558333333334, 37.88565, 58455.24168979982, nan, 2.3069654030349005, -37.0251067134271, 78.6707119621497, ZTF
ZTF_r, 25.9499, nan, 317.81558333333334, 37.88565, 58455.24214120023, nan, 9.87066283644432, -9.43039925752432, 85.733800785112, ZTF
ZTF_r, 25.8984, nan, 317.81558333333334, 37.88565, 58455.2426041998, nan, 2.379545476243526, -41.9478925688321, 91.9347789661101, ZTF
ZTF_r, 26.0025, nan, 317.81558333333334, 37.88565, 58455.24305560021, nan, 1.9120089175465136, -48.8074030670565, 85.9510712614832, ZTF
ZTF_r, 26.0479, nan, 317.81558333333334, 37.88565, 58455.243506900035, 24.160214187937875, 16.64657854649418, 5.68950292229474, 87.2318311494671, ZTF
ZTF_r, 26.0435, nan, 317.81558333333334, 37.88565, 58455.24396990007, nan, 0.8083997661363518, -129.732022748421, 96.5937549014513, ZTF
ZTF_r, 26.0516, nan, 317.81558333333334, 37.88565, 58455.24442130001, 22.87992504881638, 5.230135046500495, 18.5639324937756, 89.4249206307227, ZTF
ZTF_r, 26.0202, nan, 317.81558333333334, 37.88565, 58455.244884300046, nan, 0.8483744843879019, -136.133537011612, 106.372264979095, ZTF
ZTF_r, 26.0022, nan, 317.81558333333334, 37.88565, 58455.24533559987, nan, 3.8613602501057063, -24.0325914579518, 85.4705709876166, ZTF
ZTF_r, 25.9988, nan, 317.81558333333334, 37.88565, 58455.24578699982, 22.947520451033494, 6.243824330620715, 16.6154389707191, 95.5516465735357, ZTF
ZTF_r, 25.9182, nan, 317.81558333333334, 37.88565, 58455.24624999985, 20.809166782134774, 1.1237245019924171, 110.563884130335, 114.432350222835, ZTF
ZTF_r, 25.9515, nan, 317.81558333333334, 37.88565, 58455.246701399796, 20.548897228865933, 0.8671420420246475, 144.890899456732, 115.719628649089, ZTF
ZTF_r, 26.0123, nan, 317.81558333333334, 37.88565, 58455.24716439983, nan, 8.838275747043738, -10.3978218801194, 84.6419383845214, ZTF
ZTF_r, 26.0541, nan, 317.81558333333334, 37.88565, 58455.24761570012, nan, 4.299668060126157, -25.6311391830835, 101.50291572391, ZTF
ZTF_r, 26.0307, nan, 317.81558333333334, 37.88565, 58455.248078700155, 22.27199743035333, 3.575002571562562, 31.8772631692623, 104.962234200968, ZTF
ZTF_r, 26.0497, nan, 317.81558333333334, 37.88565, 58455.2485301001, nan, 30.179256913419156, -3.80043470514779, 105.637349888947, ZTF
ZTF_r, 26.0211, nan, 317.81558333333334, 37.88565, 58455.24899310013, 22.463140442867807, 3.979655826340775, 26.496214006101, 97.119182341958, ZTF
ZTF_r, 25.9795, nan, 317.81558333333334, 37.88565, 58455.24945600005, 22.058898160824434, 3.42075159527663, 37.0033237681148, 116.583732084624, ZTF
ZTF_r, 25.9842, nan, 317.81558333333334, 37.88565, 58455.24990739999, nan, 7.198329413420461, -17.0473096392728, 113.022067292293, ZTF
ZTF_r, 26.0106, nan, 317.81558333333334, 37.88565, 58455.25035879994, nan, 11.078378821978292, -10.5289630788965, 107.43294833428, ZTF
ZTF_r, 26.016, nan, 317.81558333333334, 37.88565, 58455.25082179997, 21.319661561777906, 1.7435862981663155, 75.6023639443707, 121.410012215192, ZTF
ZTF_r, 25.996, nan, 317.81558333333334, 37.88565, 58455.2512730998, nan, 1.2767161489660641, -88.8350554944024, 104.46105550019, ZTF
ZTF_r, 25.9986, nan, 317.81558333333334, 37.88565, 58455.25173609983, 22.038910584565368, 3.0789290110297225, 38.3597498296005, 108.780517853604, ZTF
ZTF_r, 25.958, nan, 317.81558333333334, 37.88565, 58455.25218749978, 20.03878294014546, 0.6027744778124731, 233.177597834381, 129.454561942378, ZTF
ZTF_r, 25.8367, nan, 317.81558333333334, 37.88565, 58455.25265049981, nan, 3.4808918178944928, -43.6300627886862, 139.878847098897, ZTF
ZTF_r, 25.9457, nan, 317.81558333333334, 37.88565, 58455.25310190022, 20.70669453561579, 1.0106317935466849, 124.624143265911, 116.003427790167, ZTF
ZTF_r, 26.0067, nan, 317.81558333333334, 37.88565, 58455.25355320005, nan, 11.208071825358626, -12.9404906221736, 133.584887114234, ZTF
ZTF_r, 25.9801, nan, 317.81558333333334, 37.88565, 58455.25401620008, nan, 1.3004563151583397, -88.8261111580467, 106.392765296035, ZTF
ZTF_r, 26.0042, nan, 317.81558333333334, 37.88565, 58455.254467600025, 21.854105759717534, 2.9147720684480096, 45.7127865909576, 122.720742793781, ZTF
ZTF_r, 25.9935, nan, 317.81558333333334, 37.88565, 58455.25493060006, nan, 1.0432835030701586, -119.113788495207, 114.456393717392, ZTF
ZTF_r, 25.9519, nan, 317.81558333333334, 37.88565, 58455.255393499974, nan, 0.971133255673653, -137.931623979188, 123.372497359865, ZTF
ZTF_r, 25.9502, nan, 317.81558333333334, 37.88565, 58455.25584489992, 20.081979939073385, 0.714906367995102, 222.478488020731, 146.491649749398, ZTF
ZTF_r, 25.9484, nan, 317.81558333333334, 37.88565, 58455.25629629986, 20.26798021972234, 0.7711151142713584, 187.140554563745, 132.911576020555, ZTF
