# Combination of '2022dsu' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.0738, nan, 211.3781958333333, 15.720977777777778, 59280.42189810006, nan, 0.6068500857411268, -58.2446420670175, 32.554653586544, ZTF
ZTF_r, 26.0576, nan, 211.3781958333333, 15.720977777777778, 59280.4228356001, nan, 1.469035693877326, -27.6949710948936, 37.4721786939884, ZTF
ZTF_r, 26.0474, nan, 211.3781958333333, 15.720977777777778, 59281.260833300184, nan, 0.5188008925765756, -88.1610370033918, 42.1262775316095, ZTF
ZTF_r, 26.1796, nan, 211.3781958333333, 15.720977777777778, 59290.37439810019, nan, 2.5156755865585807, -8.75730175362782, 20.2908681953716, ZTF
ZTF_g, 26.2964, nan, 211.3781958333333, 15.720977777777778, 59290.40155090019, 23.408799060008583, 1.5624975347074275, 14.2902680776866, 20.5653164588255, ZTF
ZTF_i, 25.485, nan, 211.3781958333333, 15.720977777777778, 59290.440069399774, nan, 1.6723830298749403, -14.282368358325, 21.9994418203687, ZTF
ZTF_g, 26.205, nan, 211.3781958333333, 15.720977777777778, 59291.300162000116, 23.505645374948333, 2.026170976692035, 12.0155000621018, 22.4229950051758, ZTF
ZTF_r, 26.1159, nan, 211.3781958333333, 15.720977777777778, 59291.37434029998, nan, 1.0694959516938127, -18.9547811632444, 18.6712588476435, ZTF
ZTF_g, 26.1892, nan, 211.3781958333333, 15.720977777777778, 59292.32846060023, nan, 12.863844092127534, -1.7290871744815, 20.4862909947302, ZTF
ZTF_r, 26.1306, nan, 211.3781958333333, 15.720977777777778, 59292.37354170019, 22.982336895399904, 1.3681933421889503, 18.1679213797285, 22.8943540467562, ZTF
ZTF_g, 26.0442, nan, 211.3781958333333, 15.720977777777778, 59294.26829859987, 21.917055682221253, 0.994258969238368, 44.7566659364375, 40.9857535793834, ZTF
ZTF_g, 26.1398, nan, 211.3781958333333, 15.720977777777778, 59295.31268520001, 23.244310845878747, 3.157651529667115, 14.3944694276124, 41.8635007357925, ZTF
ZTF_i, 25.428, nan, 211.3781958333333, 15.720977777777778, 59295.35769680003, 21.765919095953222, 0.9299204920918246, 29.1630109971205, 24.9777813601751, ZTF
ZTF_r, 26.1104, nan, 211.3781958333333, 15.720977777777778, 59295.40130789997, nan, 2.372647400251082, -12.4309116609001, 27.1651346852757, ZTF
ZTF_r, 26.0877, nan, 211.3781958333333, 15.720977777777778, 59297.28673609998, nan, 0.45917846919435074, -122.096306981913, 51.636847964033, ZTF
ZTF_g, 26.1896, nan, 211.3781958333333, 15.720977777777778, 59297.30380789982, nan, 2.418975162420385, -28.3675115444314, 63.2016373266483, ZTF
ZTF_g, 26.2292, nan, 211.3781958333333, 15.720977777777778, 59300.345821800176, nan, 1.605656908199919, -64.8122498501563, 95.848546130859, ZTF
ZTF_r, 26.1439, nan, 211.3781958333333, 15.720977777777778, 59300.40142360004, 21.78733700301967, 1.670491283314666, 55.2872767616946, 85.0638612802192, ZTF
ZTF_g, 26.2883, nan, 211.3781958333333, 15.720977777777778, 59302.33802080015, nan, 4.044196573677073, -30.018682259454, 111.814869401744, ZTF
ZTF_g, 26.1098, nan, 211.3781958333333, 15.720977777777778, 59304.24929400021, nan, 3.9749707638768115, -23.3317429704588, 85.4194561913524, ZTF
ZTF_r, 26.0877, nan, 211.3781958333333, 15.720977777777778, 59304.284872699995, nan, 1.3154209239158858, -63.5461590626274, 76.9891865989166, ZTF
ZTF_r, 26.145, nan, 211.3781958333333, 15.720977777777778, 59304.377488399856, nan, 0.9108337748177545, -150.031055828019, 125.862389336031, ZTF
ZTF_g, 26.24, nan, 211.3781958333333, 15.720977777777778, 59304.41115739988, nan, 14.00064024709972, -10.2566869948302, 132.260657894766, ZTF
ZTF_g, 26.2461, nan, 211.3781958333333, 15.720977777777778, 59305.33187500015, nan, 3.4105986009702125, -14.3923401575366, 45.210332851369, ZTF
ZTF_i, 25.4671, nan, 211.3781958333333, 15.720977777777778, 59305.37758099986, 22.950359796808446, 3.4543364265714986, 10.1553777211399, 32.3099580118364, ZTF
ZTF_r, 26.1529, nan, 211.3781958333333, 15.720977777777778, 59305.44009259995, nan, 2.1050696407079874, -27.2193383873706, 52.7739635357164, ZTF
ZTF_g, 26.2529, nan, 211.3781958333333, 15.720977777777778, 59307.32119210018, nan, 0.553958583913404, -39.2857766475655, 20.044181177908, ZTF
ZTF_r, 26.0557, nan, 211.3781958333333, 15.720977777777778, 59307.34368060017, 23.85818755390573, 3.0589206928663835, 7.56841570855407, 21.3230279340538, ZTF
ZTF_i, 25.4519, nan, 211.3781958333333, 15.720977777777778, 59308.32940969989, 21.385202411497247, 0.5549582520292076, 42.332998910212, 21.6378959966235, ZTF
ZTF_g, 26.2675, nan, 211.3781958333333, 15.720977777777778, 59309.32930559991, nan, 1.2409665158168095, -18.4139703099595, 21.0466598403208, ZTF
ZTF_r, 26.1506, nan, 211.3781958333333, 15.720977777777778, 59309.39168980019, nan, 1.5664423052712009, -15.7621998764408, 22.7408615484598, ZTF
ZTF_r, 26.1264, nan, 211.3781958333333, 15.720977777777778, 59310.29836810008, nan, 2.2655415739629774, -10.6107695913804, 22.1408658342827, ZTF
ZTF_g, 25.7377, nan, 211.3781958333333, 15.720977777777778, 59310.36927080015, 22.942317774436518, 1.727084032090115, 13.1266193080796, 20.8805550583269, ZTF
ZTF_g, 25.8687, nan, 211.3781958333333, 15.720977777777778, 59311.27829860011, 23.13503423557567, 2.2124694353385017, 12.4012740754961, 25.2708159965577, ZTF
ZTF_r, 26.1427, nan, 211.3781958333333, 15.720977777777778, 59311.32962960005, nan, 5.085423901088965, -4.9727381341551, 23.2915520827445, ZTF
ZTF_i, 25.4545, nan, 211.3781958333333, 15.720977777777778, 59311.3388772998, nan, 2.2605520955906386, -9.5797307872423, 19.9454346381326, ZTF
ZTF_r, 26.1597, nan, 211.3781958333333, 15.720977777777778, 59312.29471059982, 22.86546765241897, 1.141147148214297, 20.7822679051715, 21.8428985322952, ZTF
ZTF_g, 26.262, nan, 211.3781958333333, 15.720977777777778, 59312.316701400094, 23.89552821873558, 2.6619152896019718, 8.84277780489512, 21.6799673237446, ZTF
ZTF_g, 26.2579, nan, 211.3781958333333, 15.720977777777778, 59312.336168999784, nan, 3.1956083748504196, -7.15432870028755, 21.0570787000009, ZTF
ZTF_r, 26.1713, nan, 211.3781958333333, 15.720977777777778, 59312.37901620008, nan, 1.3082443760384856, -20.8582041754469, 25.1328344649083, ZTF
ZTF_g, 26.0655, nan, 211.3781958333333, 15.720977777777778, 59313.260856499895, 23.2730083731809, 1.8088648739898017, 13.091718266475, 21.8111445566393, ZTF
ZTF_g, 26.1295, nan, 211.3781958333333, 15.720977777777778, 59313.27924769977, nan, 1.0794835589327592, -22.8373505178686, 22.7058325084343, ZTF
ZTF_r, 25.7678, nan, 211.3781958333333, 15.720977777777778, 59313.3035995001, nan, 0.7217419778966306, -41.3057705954415, 27.4579667118021, ZTF
ZTF_r, 26.1481, nan, 211.3781958333333, 15.720977777777778, 59313.33908559987, nan, 1.5242278438041816, -16.8597115035375, 23.6687711062173, ZTF
ZTF_r, 25.8463, nan, 211.3781958333333, 15.720977777777778, 59313.432453699876, nan, 3.170680642699095, -9.24541590493623, 26.9994323805049, ZTF
ZTF_r, 26.1386, nan, 211.3781958333333, 15.720977777777778, 59314.291134300176, nan, 0.5276682214927467, -46.5979057041562, 22.6466004545128, ZTF
ZTF_i, 25.4657, nan, 211.3781958333333, 15.720977777777778, 59314.298472200055, nan, 1.149411237610616, -24.2171258972794, 25.6373845939097, ZTF
ZTF_g, 26.2646, nan, 211.3781958333333, 15.720977777777778, 59314.401736100204, 23.395106115458077, 1.6494785623538497, 14.0539224843019, 21.3510830284627, ZTF
ZTF_r, 26.1165, nan, 211.3781958333333, 15.720977777777778, 59314.4479398001, nan, 2.59725610691733, -10.9599389376976, 26.2179415336605, ZTF
ZTF_g, 24.6749, nan, 211.3781958333333, 15.720977777777778, 59315.27916669985, 21.1907367232982, 1.0263112984854306, 24.7551356623008, 23.4002286323085, ZTF
ZTF_g, 24.2779, nan, 211.3781958333333, 15.720977777777778, 59315.31061339984, 20.731013308012404, 0.9834687128027717, 26.2273659982836, 23.7569621105532, ZTF
ZTF_g, 24.0965, nan, 211.3781958333333, 15.720977777777778, 59315.31159720011, 20.25646797843479, 0.7282156590275253, 34.3568080587183, 23.0435031206242, ZTF
ZTF_r, 24.4352, nan, 211.3781958333333, 15.720977777777778, 59315.354282400105, nan, 1.9881171354356357, -17.069743578484, 31.2568094875109, ZTF
ZTF_r, 24.5888, nan, 211.3781958333333, 15.720977777777778, 59315.35629629996, nan, 1.0210664854331029, -34.2887124831179, 32.2463734668427, ZTF
ZTF_r, 26.115, nan, 211.3781958333333, 15.720977777777778, 59316.305659700185, 22.601283737529965, 0.9471446199377387, 25.4382074670793, 22.1910821778574, ZTF
ZTF_g, 26.2253, nan, 211.3781958333333, 15.720977777777778, 59316.34609950008, 23.767704822126134, 1.6730263114336177, 9.61696578993202, 14.8189189346134, ZTF
ZTF_r, 26.1401, nan, 211.3781958333333, 15.720977777777778, 59316.41209489992, 23.787677887185637, 2.0201394797098597, 8.72908746506316, 16.2414904584604, ZTF
ZTF_g, 26.1997, nan, 211.3781958333333, 15.720977777777778, 59317.2494212999, nan, 1.418046682764321, -11.7793094730575, 15.3845940204378, ZTF
ZTF_g, 26.2361, nan, 211.3781958333333, 15.720977777777778, 59317.27707180008, nan, 31.40383398467888, -0.660753306486003, 19.1116286357061, ZTF
ZTF_g, 26.2353, nan, 211.3781958333333, 15.720977777777778, 59317.27800930012, nan, 0.4423056115343603, -42.7254000763484, 17.4054103805047, ZTF
ZTF_i, 25.4669, nan, 211.3781958333333, 15.720977777777778, 59317.29855319997, 25.290563468175886, 21.206723193582487, 1.17634473415994, 22.9764993082022, ZTF
ZTF_r, 26.1488, nan, 211.3781958333333, 15.720977777777778, 59317.320706000086, nan, 0.505194772143553, -45.7027696053841, 21.2655709332499, ZTF
ZTF_r, 26.1479, nan, 211.3781958333333, 15.720977777777778, 59317.32164350012, 24.810612526291184, 5.647833107062056, 3.42700698392936, 17.8267643808079, ZTF
ZTF_r, 26.1226, nan, 211.3781958333333, 15.720977777777778, 59317.40468750009, nan, 0.437782878654646, -53.8889516122879, 21.7287221896807, ZTF
ZTF_g, 26.222, nan, 211.3781958333333, 15.720977777777778, 59319.25780089991, nan, 116.38401935364315, -0.264048149389356, 28.3042831160056, ZTF
ZTF_g, 26.2326, nan, 211.3781958333333, 15.720977777777778, 59319.411921299994, 24.250453007198786, 5.369796955363791, 6.20667202872011, 30.6967460573262, ZTF
ZTF_g, 26.2439, nan, 211.3781958333333, 15.720977777777778, 59320.36576389987, nan, 1.1103448125040078, -20.7148485304007, 21.1843581403099, ZTF
ZTF_g, 26.1639, nan, 211.3781958333333, 15.720977777777778, 59321.24401619984, nan, 2.230736260127244, -10.3432379122098, 21.2510513665605, ZTF
ZTF_r, 26.1124, nan, 211.3781958333333, 15.720977777777778, 59321.279050900135, nan, 12.962610010591806, -1.81679484190813, 21.6907227572057, ZTF
ZTF_r, 26.119, nan, 211.3781958333333, 15.720977777777778, 59321.30959489988, nan, 0.7010391787607256, -34.8883778754565, 22.526760797767, ZTF
ZTF_i, 25.4357, nan, 211.3781958333333, 15.720977777777778, 59321.3359375, nan, 7.839447880866676, -2.78858124270818, 20.1346673509939, ZTF
ZTF_g, 26.2275, nan, 211.3781958333333, 15.720977777777778, 59321.361296299845, nan, 2.7357312643254783, -7.27988211349121, 18.3431306897278, ZTF
ZTF_g, 26.202, nan, 211.3781958333333, 15.720977777777778, 59321.381215299945, 23.358132827448475, 1.2885558016796872, 13.7260908486107, 16.2901761218043, ZTF
ZTF_r, 26.0754, nan, 211.3781958333333, 15.720977777777778, 59322.25258099986, 22.5689660415753, 1.2600259116673014, 25.2681579724486, 29.3243733107581, ZTF
ZTF_r, 26.1195, nan, 211.3781958333333, 15.720977777777778, 59322.2952083, nan, 1.7502631082427837, -14.3981759602188, 23.2106068662688, ZTF
ZTF_g, 26.2376, nan, 211.3781958333333, 15.720977777777778, 59322.316990700085, nan, 3.262239119034624, -8.04504981278393, 24.1724242949486, ZTF
ZTF_g, 26.2359, nan, 211.3781958333333, 15.720977777777778, 59322.337789400015, nan, 0.7793261060415068, -27.3862799318963, 19.6574847598503, ZTF
ZTF_g, 26.2236, nan, 211.3781958333333, 15.720977777777778, 59323.26975690015, 24.627051872445584, 7.063931907459955, 4.35130224733118, 28.3101020755952, ZTF
ZTF_g, 26.2223, nan, 211.3781958333333, 15.720977777777778, 59323.29406249989, nan, 2.2181840335223617, -12.5736970483886, 25.6883522100546, ZTF
ZTF_r, 26.1327, nan, 211.3781958333333, 15.720977777777778, 59323.33736110013, 22.773078869632506, 1.2829185282908053, 22.0723438014869, 26.0809381704202, ZTF
ZTF_r, 26.1352, nan, 211.3781958333333, 15.720977777777778, 59323.33829860017, nan, 0.5323784510564034, -54.0260346050545, 26.491054174726, ZTF
ZTF_r, 26.1381, nan, 211.3781958333333, 15.720977777777778, 59323.36268519983, nan, 0.6632357602877642, -37.8956968563019, 23.1490680755919, ZTF
ZTF_g, 26.0603, nan, 211.3781958333333, 15.720977777777778, 59324.17427079985, nan, 1.1268831992950936, -41.770760975867, 43.3537801899869, ZTF
ZTF_r, 26.105, nan, 211.3781958333333, 15.720977777777778, 59324.2263656999, nan, 1.1681256247676073, -38.8498647512186, 41.7979269141953, ZTF
ZTF_r, 26.1266, nan, 211.3781958333333, 15.720977777777778, 59324.26738430001, 21.403537607445934, 0.5592132895809521, 77.4863059517974, 39.9096685353318, ZTF
ZTF_i, 25.4726, nan, 211.3781958333333, 15.720977777777778, 59324.31689810008, nan, 1.2320270837494685, -21.5377305079282, 24.4397001701995, ZTF
ZTF_g, 26.2002, nan, 211.3781958333333, 15.720977777777778, 59325.22510420019, nan, 2.6489536209978555, -12.8765648064367, 31.4159395445083, ZTF
ZTF_r, 26.14, nan, 211.3781958333333, 15.720977777777778, 59325.269895799924, 26.851051421791105, 63.12899320418797, 0.519492678621457, 30.2053570973703, ZTF
ZTF_r, 26.1443, nan, 211.3781958333333, 15.720977777777778, 59325.30010419991, nan, 0.857554393225489, -36.0404918681079, 28.4661062235972, ZTF
ZTF_g, 26.2447, nan, 211.3781958333333, 15.720977777777778, 59325.36288189981, nan, 3.4106233026148276, -9.805854729241, 30.8031329295111, ZTF
ZTF_g, 26.2449, nan, 211.3781958333333, 15.720977777777778, 59325.36381939985, 25.43714658012831, 14.764572066009933, 2.1042695364844, 28.6152742088958, ZTF
ZTF_r, 26.0897, nan, 211.3781958333333, 15.720977777777778, 59325.46596059995, nan, 13.568724882980897, -1.90682891416749, 23.8301318698045, ZTF
ZTF_r, 26.3059, nan, 211.3781958333333, 15.720977777777778, 59328.2444329001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1499, nan, 211.3781958333333, 15.720977777777778, 59328.27527779993, 22.412124705341636, 1.5382062871325877, 31.2687210302148, 44.2996586725256, ZTF
ZTF_g, 26.2256, nan, 211.3781958333333, 15.720977777777778, 59328.374895799905, 23.801865167004454, 7.797986652134154, 9.32167448498427, 66.9502342196601, ZTF
ZTF_r, 26.1473, nan, 211.3781958333333, 15.720977777777778, 59329.227534700185, 23.324028587690332, 6.245861776180099, 13.4681692357138, 77.4776810938751, ZTF
ZTF_r, 26.1417, nan, 211.3781958333333, 15.720977777777778, 59329.26815970009, nan, 0.7662550964476639, -97.4021766330616, 68.741296387622, ZTF
ZTF_g, 26.2573, nan, 211.3781958333333, 15.720977777777778, 59329.29414349981, 22.079199966180145, 1.8496806407057391, 46.9072544204238, 79.912081801947, ZTF
ZTF_g, 26.2833, nan, 211.3781958333333, 15.720977777777778, 59329.351736099925, 21.476055647207055, 1.1478491557286963, 83.7332100882068, 88.5234314604507, ZTF
ZTF_g, 26.1911, nan, 211.3781958333333, 15.720977777777778, 59334.19533560006, nan, 1.9599659036743207, -12.942795989676, 23.364274606266, ZTF
ZTF_r, 26.3415, nan, 211.3781958333333, 15.720977777777778, 59334.35005789995, nan, nan, nan, nan, ZTF
ZTF_r, 26.3426, nan, 211.3781958333333, 15.720977777777778, 59334.35052079987, nan, nan, nan, nan, ZTF
ZTF_g, 26.1119, nan, 211.3781958333333, 15.720977777777778, 59334.47653939994, 21.367127673159754, 0.7891940609795901, 79.0512844241411, 57.4603701219773, ZTF
ZTF_r, 26.0144, nan, 211.3781958333333, 15.720977777777778, 59335.29447920015, 25.7769518932614, 23.181032341722222, 1.24445513104444, 26.5697639206386, ZTF
ZTF_r, 25.8596, nan, 211.3781958333333, 15.720977777777778, 59335.3511458002, nan, nan, nan, nan, ZTF
ZTF_r, 25.8177, nan, 211.3781958333333, 15.720977777777778, 59335.35162039986, nan, nan, nan, nan, ZTF
ZTF_i, 24.9869, nan, 211.3781958333333, 15.720977777777778, 59335.37098379992, nan, 0.7406338710821506, -69.1434719699488, 47.1661505627725, ZTF
ZTF_r, 26.1293, nan, 211.3781958333333, 15.720977777777778, 59338.27512730006, nan, 6.014140193579084, -4.17787129230599, 23.142180902231, ZTF
ZTF_g, 26.233, nan, 211.3781958333333, 15.720977777777778, 59338.317569400184, nan, 0.729601436447636, -29.590131746138, 19.8842062482657, ZTF
ZTF_i, 25.4778, nan, 211.3781958333333, 15.720977777777778, 59338.341597199906, nan, 2.140293943985132, -16.4621850936701, 32.4516350346195, ZTF
ZTF_r, 26.3301, nan, 211.3781958333333, 15.720977777777778, 59339.29196760012, nan, nan, nan, nan, ZTF
ZTF_r, 26.1325, nan, 211.3781958333333, 15.720977777777778, 59340.295300900005, 22.29723742550768, 0.5950269381266745, 34.2062156838797, 18.746376600547, ZTF
ZTF_g, 26.2212, nan, 211.3781958333333, 15.720977777777778, 59340.33782410016, nan, 0.42803427473177275, -46.391224874566, 18.2890044617171, ZTF
ZTF_i, 25.4565, nan, 211.3781958333333, 15.720977777777778, 59341.25664350018, nan, 1.3019298290047112, -18.1374843125251, 21.7490507786845, ZTF
ZTF_r, 26.1185, nan, 211.3781958333333, 15.720977777777778, 59342.29643520014, nan, 11.586932742562082, -1.86225177321979, 19.8738753957131, ZTF
ZTF_g, 26.1964, nan, 211.3781958333333, 15.720977777777778, 59342.33968750015, 22.37219077670226, 0.6947769681387771, 33.8597454860802, 21.6672993012788, ZTF
ZTF_g, 26.1765, nan, 211.3781958333333, 15.720977777777778, 59343.268368099816, nan, 0.5002914025087927, -36.1139926144342, 16.6408009017819, ZTF
ZTF_r, 26.0908, nan, 211.3781958333333, 15.720977777777778, 59343.30695600016, 22.147221094293098, 0.6188256884895615, 37.7947574243975, 21.5414818829024, ZTF
ZTF_g, 26.2244, nan, 211.3781958333333, 15.720977777777778, 59344.296747699846, 24.3163709351791, 2.907172863106677, 5.79711113132209, 15.5223746721411, ZTF
ZTF_g, 26.2169, nan, 211.3781958333333, 15.720977777777778, 59344.31164349988, nan, 0.3353399783912311, -54.7656273475203, 16.9148861489419, ZTF
ZTF_i, 25.4229, nan, 211.3781958333333, 15.720977777777778, 59344.33761569997, nan, 0.8324417321341238, -24.9512025523925, 19.1302658790256, ZTF
ZTF_r, 26.0671, nan, 211.3781958333333, 15.720977777777778, 59344.38231479982, nan, 4.50843416147823, -5.49218030080742, 22.8058465588622, ZTF
ZTF_r, 26.0599, nan, 211.3781958333333, 15.720977777777778, 59344.39380790014, 22.481306558701792, 0.8822456481048004, 27.0045768534083, 21.9433323705895, ZTF
ZTF_g, 28.1765, nan, 211.3781958333333, 15.720977777777778, 59345.2525578998, nan, 0.9627157230574842, -50.4790142312546, 44.7594364743631, ZTF
ZTF_r, 28.4651, nan, 211.3781958333333, 15.720977777777778, 59346.265173600055, 23.206850089933624, 0.5653768537549633, 126.852772618297, 66.0562125114728, ZTF
ZTF_r, 26.0987, nan, 211.3781958333333, 15.720977777777778, 59346.29660880007, 23.333897277643775, 1.6561402217144623, 12.7620690168346, 19.4667689245453, ZTF
ZTF_r, 26.1049, nan, 211.3781958333333, 15.720977777777778, 59346.297546300106, 22.98907405273237, 1.198906952575527, 17.6331693656234, 19.4711470942067, ZTF
ZTF_g, 26.1672, nan, 211.3781958333333, 15.720977777777778, 59346.35900459997, nan, 2.7211612032193497, -6.84395264807529, 17.152875938893, ZTF
ZTF_g, 26.1854, nan, 211.3781958333333, 15.720977777777778, 59346.35994210001, 22.314025728784465, 0.5570145834895074, 35.3630494630081, 18.142283716062, ZTF
ZTF_r, 26.1306, nan, 211.3781958333333, 15.720977777777778, 59348.30906250002, nan, 7.8813800486774515, -2.24185700481247, 16.2736832319435, ZTF
ZTF_r, 26.1368, nan, 211.3781958333333, 15.720977777777778, 59348.31093750009, nan, 8.155155416208308, -2.48313903929664, 18.651293653779, ZTF
ZTF_g, 26.2019, nan, 211.3781958333333, 15.720977777777778, 59348.342106500175, nan, 1.6241692033043937, -10.5924481086936, 15.8454032667566, ZTF
ZTF_g, 26.1898, nan, 211.3781958333333, 15.720977777777778, 59348.34304400021, 24.02949918797561, 2.650243864442329, 7.31341679562569, 17.8517930098876, ZTF
ZTF_r, 26.1157, nan, 211.3781958333333, 15.720977777777778, 59349.27534720022, nan, 2.266088714778884, -8.60555200310676, 17.9610334381303, ZTF
ZTF_r, 26.1, nan, 211.3781958333333, 15.720977777777778, 59350.27846059995, nan, 3.0489956928341133, -9.98605791883387, 28.0431355696081, ZTF
ZTF_r, 26.0945, nan, 211.3781958333333, 15.720977777777778, 59350.279398099985, nan, 0.4539712317774326, -67.3652605971012, 28.1669619178204, ZTF
ZTF_g, 26.1608, nan, 211.3781958333333, 15.720977777777778, 59352.21424769983, nan, 14.297786157466422, -2.0921273858571, 27.5506977164644, ZTF
ZTF_r, 26.0952, nan, 211.3781958333333, 15.720977777777778, 59352.25343749998, 25.267553083843755, 13.29905842436532, 2.14318058551056, 26.2515735366592, ZTF
ZTF_i, 25.3824, nan, 211.3781958333333, 15.720977777777778, 59352.370532399975, nan, 3.0809736937797876, -8.79133301335422, 24.9470042802795, ZTF
ZTF_r, 26.1147, nan, 211.3781958333333, 15.720977777777778, 59353.298194400035, nan, 2.5295156429697774, -15.9109259063908, 37.0687979252245, ZTF
ZTF_g, 26.1823, nan, 211.3781958333333, 15.720977777777778, 59353.33802080015, 22.799663599278368, 1.4809541387115301, 22.5452242935476, 30.7518926598653, ZTF
ZTF_r, 26.1445, nan, 211.3781958333333, 15.720977777777778, 59354.231875000056, nan, 1.0963791839480215, -35.9612036757134, 36.3137150321726, ZTF
ZTF_r, 26.1356, nan, 211.3781958333333, 15.720977777777778, 59354.23283560015, 23.520711796837634, 4.098291834406984, 11.1161725961238, 41.9598417928996, ZTF
ZTF_g, 26.2071, nan, 211.3781958333333, 15.720977777777778, 59354.29841439985, nan, 2.6351982258463447, -21.0581195445575, 51.1103148446124, ZTF
ZTF_g, 26.1996, nan, 211.3781958333333, 15.720977777777778, 59354.33749999991, 22.15575604585087, 1.4284583671617135, 41.4512452308315, 54.5356946002753, ZTF
ZTF_g, 26.2234, nan, 211.3781958333333, 15.720977777777778, 59355.29581019981, 23.025440915328204, 3.5129767632908, 19.018822877801, 61.5367550072876, ZTF
ZTF_g, 26.2192, nan, 211.3781958333333, 15.720977777777778, 59356.21589120012, 21.907567375335418, 1.2388205282760476, 53.0460499458063, 60.5253240416234, ZTF
ZTF_r, 26.1396, nan, 211.3781958333333, 15.720977777777778, 59356.28421299998, nan, 9.686161858117206, -5.87667893303121, 52.4275262112222, ZTF
ZTF_r, 26.115, nan, 211.3781958333333, 15.720977777777778, 59358.311481500044, nan, 0.8309579969380275, -103.597372375745, 79.2872749936721, ZTF
ZTF_r, 26.1002, nan, 211.3781958333333, 15.720977777777778, 59358.31240739999, 22.713404404902473, 4.110492382235901, 22.6317552615124, 85.6816390493652, ZTF
ZTF_g, 26.1208, nan, 211.3781958333333, 15.720977777777778, 59358.378576400224, 21.647507516967238, 1.7150115086097093, 61.5626056586469, 97.2433052722222, ZTF
ZTF_g, 26.0921, nan, 211.3781958333333, 15.720977777777778, 59358.39037040016, 20.772484968220624, 0.7601617347780496, 134.228894292627, 93.9783242886126, ZTF
ZTF_r, 26.1418, nan, 211.3781958333333, 15.720977777777778, 59359.23261569999, 23.160178411059924, 4.569983918636246, 15.5829126262639, 65.5902048723533, ZTF
ZTF_g, 26.207, nan, 211.3781958333333, 15.720977777777778, 59359.30758100003, 21.039873578586313, 0.7638536432445315, 116.640821191039, 82.0609240321904, ZTF
ZTF_g, 26.2746, nan, 211.3781958333333, 15.720977777777778, 59361.252766199876, 21.52027689897369, 0.7449489801161332, 79.7497334931081, 54.718155634643, ZTF
ZTF_r, 26.1543, nan, 211.3781958333333, 15.720977777777778, 59361.35349539993, 21.22894064829822, 0.6011052385875855, 93.3563235900037, 51.6856441916603, ZTF
ZTF_r, 26.138, nan, 211.3781958333333, 15.720977777777778, 59361.35443289997, 21.9276229354997, 1.1791505799479383, 48.3226592297713, 52.4802354435686, ZTF
ZTF_g, 26.2692, nan, 211.3781958333333, 15.720977777777778, 59362.22857639985, 21.629253832921172, 0.46468638544370594, 71.7758702511037, 30.7194966538253, ZTF
ZTF_r, 26.1695, nan, 211.3781958333333, 15.720977777777778, 59362.25581019977, nan, 2.0417570126068783, -18.2374981405109, 34.2961205102524, ZTF
ZTF_r, 26.1553, nan, 211.3781958333333, 15.720977777777778, 59363.317824100144, 23.197942678075613, 2.1803659032264564, 15.2385248910492, 30.6018717458683, ZTF
ZTF_r, 26.1627, nan, 211.3781958333333, 15.720977777777778, 59363.31876160018, nan, 1.2686632917967415, -30.1131444512825, 35.1866694676168, ZTF
ZTF_g, 26.2127, nan, 211.3781958333333, 15.720977777777778, 59364.28702550009, 22.841109384722653, 1.0820149824392813, 22.3170222341968, 22.2405334877538, ZTF
ZTF_r, 26.1335, nan, 211.3781958333333, 15.720977777777778, 59364.30182870012, 22.155098516858345, 0.779330741386608, 39.0265888653427, 28.0129006483126, ZTF
ZTF_g, 26.196, nan, 211.3781958333333, 15.720977777777778, 59365.2855440001, nan, 0.9236697002129497, -29.9181082750417, 25.4522691425353, ZTF
ZTF_r, 26.1138, nan, 211.3781958333333, 15.720977777777778, 59366.22510420019, 23.63046127468132, 2.1674039846023514, 9.84771542672452, 19.6585299095104, ZTF
ZTF_g, 26.0541, nan, 211.3781958333333, 15.720977777777778, 59366.27799770003, nan, 1.5059315784938365, -14.6923382517125, 20.3784823957838, ZTF
ZTF_r, 26.1109, nan, 211.3781958333333, 15.720977777777778, 59367.21178240003, nan, 0.7260222447605287, -34.7886982659478, 23.2628963615736, ZTF
ZTF_r, 26.0955, nan, 211.3781958333333, 15.720977777777778, 59367.21271990007, 22.317639495628633, 0.6432618365817189, 32.4447327917847, 19.2224025610898, ZTF
ZTF_g, 26.2029, nan, 211.3781958333333, 15.720977777777778, 59367.27478010021, nan, 1.0765788795023084, -19.3965984612523, 19.2330035104495, ZTF
ZTF_g, 26.2003, nan, 211.3781958333333, 15.720977777777778, 59367.27571759978, nan, 0.6656129047798723, -32.023563654852, 19.6321142578283, ZTF
ZTF_i, 25.3143, nan, 211.3781958333333, 15.720977777777778, 59367.319571800064, nan, 0.8024825684222343, -34.2249560535072, 25.2961359467861, ZTF
ZTF_r, 26.1237, nan, 211.3781958333333, 15.720977777777778, 59369.19167819992, nan, 1.7104320325870326, -13.7551343647374, 21.6693726586986, ZTF
ZTF_g, 26.2298, nan, 211.3781958333333, 15.720977777777778, 59369.24921299983, nan, 1.5692643518358156, -12.1610257204884, 17.5768884386971, ZTF
