# Combination of '2023fot' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 23.3707, nan, 185.44816295200465, 10.59142716377714, 58462.50280090002, nan, 14.023765084267348, -2.59978469115571, 33.5797679202393, ZTF
ZTF_g, 23.7995, nan, 185.44816295200465, 10.59142716377714, 58462.50462959986, nan, 1.4609900144093604, -25.0136886697924, 33.6589580506707, ZTF
ZTF_g, 26.2626, nan, 185.44816295200465, 10.59142716377714, 58464.50240739994, nan, 1.435791658183133, -19.1974037345473, 25.3868960250152, ZTF
ZTF_r, 26.2748, nan, 185.44816295200465, 10.59142716377714, 58465.50421300018, nan, 1.0950450569370611, -33.4990560853022, 33.786269277422, ZTF
ZTF_r, 26.2916, nan, 185.44816295200465, 10.59142716377714, 58465.52042819979, 23.008041132334085, 1.598393633191252, 20.5789658780288, 30.2958378774633, ZTF
ZTF_g, 26.3306, nan, 185.44816295200465, 10.59142716377714, 58465.54543979978, nan, 22.654316081271496, -1.34188304690405, 27.9989214280496, ZTF
ZTF_g, 26.327, nan, 185.44816295200465, 10.59142716377714, 58465.548182900064, nan, 1.3333140384825664, -22.6471151396029, 27.8112827170927, ZTF
ZTF_g, 23.231, nan, 185.44816295200465, 10.59142716377714, 58466.53993060021, nan, 1.798054721827401, -24.1365095274586, 39.9717396675302, ZTF
ZTF_g, 24.2757, nan, 185.44816295200465, 10.59142716377714, 58467.480798599776, nan, 1.8357116921680119, -13.3229891368815, 22.5258831988632, ZTF
ZTF_r, 26.1692, nan, 185.44816295200465, 10.59142716377714, 58467.54606480012, nan, 1.0162099381742455, -31.9882935414062, 29.9398893207191, ZTF
ZTF_r, 26.2674, nan, 185.44816295200465, 10.59142716377714, 58468.52499999991, 23.883692301646494, 3.2913039598701657, 8.98427588021298, 27.2349606207038, ZTF
ZTF_r, 26.2703, nan, 185.44816295200465, 10.59142716377714, 58468.525914399885, 22.502324665474916, 0.9969316130463319, 32.1506778492278, 29.5210079467219, ZTF
ZTF_g, 26.2417, nan, 185.44816295200465, 10.59142716377714, 58469.51881940011, 22.162883449358993, 0.6071759677474466, 42.8081658220897, 23.9395991370353, ZTF
ZTF_g, 26.2872, nan, 185.44816295200465, 10.59142716377714, 58471.50318290014, nan, 2.9304682178538495, -9.90913202241304, 26.7453515235942, ZTF
ZTF_g, 26.2771, nan, 185.44816295200465, 10.59142716377714, 58471.5040972, nan, 3.200986634354032, -10.2320482994568, 30.1663053189481, ZTF
ZTF_r, 26.1606, nan, 185.44816295200465, 10.59142716377714, 58471.54447920015, nan, 2.3857191383034593, -15.3507631970862, 33.7306699235919, ZTF
ZTF_r, 26.248, nan, 185.44816295200465, 10.59142716377714, 58471.54538189992, nan, 1.0749248820160517, -33.2697557784426, 32.9384689835875, ZTF
ZTF_g, 26.2698, nan, 185.44816295200465, 10.59142716377714, 58472.541805599816, nan, 24.697313456228137, -1.03285152403702, 23.4943421164848, ZTF
ZTF_r, 26.2474, nan, 185.44816295200465, 10.59142716377714, 58474.48259259993, nan, 1.5020196127829422, -41.978150460431, 58.0730429946915, ZTF
ZTF_r, 26.2607, nan, 185.44816295200465, 10.59142716377714, 58474.49837959977, nan, 0.7037474375760696, -96.048580132875, 62.256321429635, ZTF
ZTF_r, 26.128, nan, 185.44816295200465, 10.59142716377714, 58476.472314800136, nan, 1.5972787485890283, -27.3583755340127, 40.2482220311112, ZTF
ZTF_r, 26.2432, nan, 185.44816295200465, 10.59142716377714, 58476.47277780017, 22.183433346340742, 1.2800840440700558, 42.0636215566278, 49.5930508298218, ZTF
ZTF_r, 26.0947, nan, 185.44816295200465, 10.59142716377714, 58476.483703699894, 23.956597612268062, 6.565712518665668, 7.16540850860403, 43.3309786852824, ZTF
ZTF_r, 26.2423, nan, 185.44816295200465, 10.59142716377714, 58482.47539350018, nan, 2.9869036861204528, -14.7802744747194, 40.6611257107062, ZTF
ZTF_g, 26.1079, nan, 185.44816295200465, 10.59142716377714, 58482.52364580007, 23.99711653391895, 7.279152265234545, 6.98736429661486, 46.8457148474348, ZTF
ZTF_g, 26.2388, nan, 185.44816295200465, 10.59142716377714, 58482.52693289984, 22.635801095003345, 1.7888055382028614, 27.618466566539, 45.5028263166523, ZTF
ZTF_r, 26.2632, nan, 185.44816295200465, 10.59142716377714, 58486.501527800225, 22.692423801974794, 1.285099242163593, 26.810843599264, 31.7338545404746, ZTF
ZTF_r, 26.2642, nan, 185.44816295200465, 10.59142716377714, 58486.502442100085, 23.322873491107842, 2.288450156840472, 15.0151820995111, 31.6481072289654, ZTF
ZTF_g, 26.2647, nan, 185.44816295200465, 10.59142716377714, 58487.51998839993, 26.868905643877333, 45.16488738680531, 0.573215258529258, 23.8448367903465, ZTF
ZTF_r, 26.2476, nan, 185.44816295200465, 10.59142716377714, 58487.54370369995, nan, 1.350496826829743, -19.7778128569984, 24.6007026273136, ZTF
ZTF_g, 26.2703, nan, 185.44816295200465, 10.59142716377714, 58491.50119209988, nan, 1.3005847511344144, -21.5992618771028, 25.8733848148026, ZTF
ZTF_g, 26.2244, nan, 185.44816295200465, 10.59142716377714, 58491.50216440018, 29.319440992560523, 518.6650484304821, 0.0578074221487272, 27.6150774718234, ZTF
ZTF_r, 26.2186, nan, 185.44816295200465, 10.59142716377714, 58491.54425929999, 22.460691322150137, 1.1352820686840666, 31.8539629904654, 33.3075684876835, ZTF
ZTF_r, 26.223, nan, 185.44816295200465, 10.59142716377714, 58491.54517359985, 22.698635232231094, 1.4161112485174945, 25.6889235985377, 33.5057203680862, ZTF
ZTF_r, 25.9065, nan, 185.44816295200465, 10.59142716377714, 58492.48115740018, nan, 1.711423903718464, -18.6421242331564, 29.3852013857874, ZTF
ZTF_g, 26.1348, nan, 185.44816295200465, 10.59142716377714, 58492.52309030015, 27.742363570351145, 93.27936260554381, 0.227496422667703, 19.5450066125183, ZTF
ZTF_g, 26.2779, nan, 185.44816295200465, 10.59142716377714, 58492.54046300007, nan, 1.9132779998129719, -12.2630924595453, 21.6099499212212, ZTF
ZTF_r, 26.075, nan, 185.44816295200465, 10.59142716377714, 58493.47828700021, nan, 2.063813288815827, -11.9818677677664, 22.7756409112437, ZTF
ZTF_r, 26.132, nan, 185.44816295200465, 10.59142716377714, 58493.478738400154, nan, 1.237208869534372, -20.5675639680818, 23.4369752564816, ZTF
ZTF_r, 26.2516, nan, 185.44816295200465, 10.59142716377714, 58493.50268519996, 23.03624661642626, 1.2168476117359899, 19.3259723312335, 21.6597394216357, ZTF
ZTF_g, 26.2951, nan, 185.44816295200465, 10.59142716377714, 58493.539212999865, 23.392173399639983, 1.4261058229691412, 14.4934120734075, 19.036980863272, ZTF
ZTF_g, 26.2816, nan, 185.44816295200465, 10.59142716377714, 58493.558252300136, 23.129143595704797, 1.0926173971398832, 18.2382246867235, 18.3538151332672, ZTF
ZTF_g, 26.283, nan, 185.44816295200465, 10.59142716377714, 58494.50236110017, nan, 1.008997057032747, -20.4770345665641, 19.0297307244978, ZTF
ZTF_g, 26.2949, nan, 185.44816295200465, 10.59142716377714, 58494.503275500145, 23.58219284637805, 1.8010908519469788, 12.1641806564492, 20.1787454500552, ZTF
ZTF_r, 26.1938, nan, 185.44816295200465, 10.59142716377714, 58494.544803199824, 21.587918192586116, 0.32712893910810426, 69.5589028006119, 20.9578809096799, ZTF
ZTF_r, 26.2115, nan, 185.44816295200465, 10.59142716377714, 58494.54711809987, 22.19717718035945, 0.6506389211420132, 40.3393715344005, 24.1737956785653, ZTF
ZTF_g, 26.2242, nan, 185.44816295200465, 10.59142716377714, 58502.46101849992, nan, 1.4922118757735527, -45.8804818727642, 63.0571216254925, ZTF
ZTF_g, 26.1833, nan, 185.44816295200465, 10.59142716377714, 58502.4624073999, nan, 1.345186399609768, -52.2480285220079, 64.7333459693962, ZTF
ZTF_r, 26.1226, nan, 185.44816295200465, 10.59142716377714, 58502.54464119999, 28.269222585266434, 316.7060008242077, 0.138468493076297, 40.3908449309216, ZTF
ZTF_r, 26.1614, nan, 185.44816295200465, 10.59142716377714, 58502.54554399988, 21.730246972916333, 0.7381113548671557, 59.2190192835776, 40.2586101169646, ZTF
ZTF_r, 25.9724, nan, 185.44816295200465, 10.59142716377714, 58503.47317129979, nan, 4.301364752518191, -16.3625608209209, 64.8236119118842, ZTF
ZTF_r, 25.9267, nan, 185.44816295200465, 10.59142716377714, 58503.48349539982, 20.81802905190442, 0.8238467719230833, 110.526999230351, 83.866883251257, ZTF
ZTF_g, 25.8389, nan, 185.44816295200465, 10.59142716377714, 58503.54519680003, nan, 1.1900941790414887, -66.6989645940751, 73.1098854063262, ZTF
ZTF_g, 26.2878, nan, 185.44816295200465, 10.59142716377714, 58505.46032410022, 27.03210655300873, 211.65580989133957, 0.50382229144323, 98.2162284625106, ZTF
ZTF_g, 26.2843, nan, 185.44816295200465, 10.59142716377714, 58505.46129629994, 20.9477425782584, 0.7536659135527671, 136.339899237816, 94.6406081535013, ZTF
ZTF_r, 26.2688, nan, 185.44816295200465, 10.59142716377714, 58505.52300930023, nan, 1.7401979744574314, -51.5706818062584, 82.6565381417645, ZTF
ZTF_r, 26.2679, nan, 185.44816295200465, 10.59142716377714, 58505.524409700185, 21.488533261146543, 1.1523264979223966, 81.6106234418239, 86.615960204411, ZTF
ZTF_g, 26.2918, nan, 185.44816295200465, 10.59142716377714, 58506.461087999865, 21.364699835281808, 1.1051306328991652, 93.5061263293739, 95.1764195734567, ZTF
ZTF_g, 26.3035, nan, 185.44816295200465, 10.59142716377714, 58506.51724540023, nan, 1.1853703320880136, -100.899141894812, 110.158295183393, ZTF
ZTF_r, 26.2531, nan, 185.44816295200465, 10.59142716377714, 58506.54831020022, nan, 6.356219558942739, -18.3738681573034, 107.566036430279, ZTF
ZTF_g, 26.2489, nan, 185.44816295200465, 10.59142716377714, 58511.44295139983, 25.708441029312624, 17.67330489945194, 1.64506699151255, 26.777932239491, ZTF
ZTF_g, 26.2281, nan, 185.44816295200465, 10.59142716377714, 58511.44386570016, 24.833466050935442, 8.270283330673012, 3.6128803551531, 27.520077202863, ZTF
ZTF_r, 25.9422, nan, 185.44816295200465, 10.59142716377714, 58511.524756900035, 22.34581463442879, 1.7220226040815332, 27.4507456788082, 43.5380199633762, ZTF
ZTF_r, 25.9143, nan, 185.44816295200465, 10.59142716377714, 58511.5256829001, 21.5619658687254, 0.9453827423026734, 55.072355553233, 47.9531347391073, ZTF
ZTF_r, 22.2691, nan, 185.44816295200465, 10.59142716377714, 58512.46878470015, 17.47857124504133, 0.6372048977622852, 82.4539569104558, 48.3911883502464, ZTF
ZTF_r, 24.2335, nan, 185.44816295200465, 10.59142716377714, 58513.4547917, 21.461860874174548, 1.9462147784070787, 12.8426796723859, 23.0208892944402, ZTF
ZTF_g, 24.3519, nan, 185.44816295200465, 10.59142716377714, 58514.461955999956, 22.335049198030582, 3.8325199931266307, 6.40826290510878, 22.6204077909238, ZTF
ZTF_g, 26.2336, nan, 185.44816295200465, 10.59142716377714, 58522.44615740003, 24.08894271477656, 3.846055004126061, 7.20879896103853, 25.5360714658766, ZTF
ZTF_g, 26.2555, nan, 185.44816295200465, 10.59142716377714, 58522.44707180001, nan, 0.6965341775684076, -38.7999212983997, 24.8913789121306, ZTF
ZTF_r, 26.221, nan, 185.44816295200465, 10.59142716377714, 58522.52604170004, nan, 0.7367900640630565, -37.277204546908, 25.2966363337577, ZTF
ZTF_r, 26.2345, nan, 185.44816295200465, 10.59142716377714, 58522.5269559999, 24.019842047075173, 3.823447807177911, 7.68888173904644, 27.0765936476308, ZTF
ZTF_g, 26.2591, nan, 185.44816295200465, 10.59142716377714, 58524.42281250004, nan, 1.344546299589179, -21.1751011101886, 26.2226715074167, ZTF
ZTF_r, 26.2213, nan, 185.44816295200465, 10.59142716377714, 58524.46611109981, 23.61406662065572, 2.5773060631988485, 11.0380752824692, 26.2020352888957, ZTF
ZTF_g, 25.9835, nan, 185.44816295200465, 10.59142716377714, 58526.4577314998, nan, 28.76818444161, -1.19071757144593, 31.5498208156321, ZTF
ZTF_r, 25.662, nan, 185.44816295200465, 10.59142716377714, 58526.48451389978, 21.631410697233207, 1.3329586712777943, 40.9482853575867, 50.2722224809829, ZTF
ZTF_r, 25.8143, nan, 185.44816295200465, 10.59142716377714, 58526.4854282001, 21.604837808545497, 1.1166156877983493, 48.2819582956691, 49.6551481236522, ZTF
ZTF_r, 25.2269, nan, 185.44816295200465, 10.59142716377714, 58538.337187500205, 23.546508332078346, 15.870690945223295, 4.70063648542992, 68.7113025972912, ZTF
ZTF_g, 25.5315, nan, 185.44816295200465, 10.59142716377714, 58538.39811340021, 22.018961126573398, 2.5574909472203973, 25.4106368352705, 59.8556752408149, ZTF
ZTF_g, 25.4858, nan, 185.44816295200465, 10.59142716377714, 58538.39902780019, 21.37188418960004, 1.454812311407891, 44.2146635037344, 59.2446273118512, ZTF
ZTF_g, 24.8054, nan, 185.44816295200465, 10.59142716377714, 58539.2759606, nan, 0.8783740245340094, -33.6502603723355, 27.2234770290259, ZTF
ZTF_r, 22.7125, nan, 185.44816295200465, 10.59142716377714, 58539.330277800094, nan, 2.8293198788119573, -21.5497893480092, 56.1565941332961, ZTF
ZTF_i, 22.8151, nan, 185.44816295200465, 10.59142716377714, 58539.436747699976, nan, 1.1679548398832433, -81.0128667191629, 87.1476601430804, ZTF
ZTF_r, 25.7205, nan, 185.44816295200465, 10.59142716377714, 58540.288657399826, nan, 1.3938998486531267, -30.7099791115602, 39.4263680699556, ZTF
ZTF_r, 25.8923, nan, 185.44816295200465, 10.59142716377714, 58540.30616899999, 23.326141398055377, 3.8241104403108, 10.6282910979014, 37.4342853926763, ZTF
ZTF_r, 25.9432, nan, 185.44816295200465, 10.59142716377714, 58540.313298599795, nan, 1.0069671627159618, -29.7203505638475, 27.5641697780693, ZTF
ZTF_g, 26.2683, nan, 185.44816295200465, 10.59142716377714, 58540.35671300022, nan, 53.397650218392634, -0.453728424585067, 22.3148418592998, ZTF
ZTF_r, 25.8784, nan, 185.44816295200465, 10.59142716377714, 58543.35762730008, nan, 1.4228084956124414, -19.1272571808416, 25.065410820192, ZTF
ZTF_r, 25.9876, nan, 185.44816295200465, 10.59142716377714, 58543.35854170006, nan, 1.3782110853537568, -18.6133323000826, 23.6273790989751, ZTF
ZTF_g, 25.6367, nan, 185.44816295200465, 10.59142716377714, 58543.37922450015, 23.936619482644037, 7.757091217064873, 4.78665588475719, 34.1984785622669, ZTF
ZTF_g, 24.4004, nan, 185.44816295200465, 10.59142716377714, 58543.38013890013, nan, 1.5423877199711475, -20.4909876523483, 29.1093247019875, ZTF
ZTF_r, 26.2219, nan, 185.44816295200465, 10.59142716377714, 58547.2985069002, nan, 13.68409981422131, -1.8138425994717, 22.8608045579027, ZTF
ZTF_r, 26.2295, nan, 185.44816295200465, 10.59142716377714, 58547.31167820003, nan, 2.7709667738291643, -11.5422812221207, 29.4576874386892, ZTF
ZTF_g, 26.2232, nan, 185.44816295200465, 10.59142716377714, 58547.33642360009, 23.90521807321554, 3.0013557067602012, 8.45654123184186, 23.3768462121533, ZTF
ZTF_g, 26.2203, nan, 185.44816295200465, 10.59142716377714, 58547.33732639998, nan, 2.0380850102453807, -13.2171926863253, 24.8105959563898, ZTF
ZTF_g, 26.2539, nan, 185.44816295200465, 10.59142716377714, 58556.373981500044, nan, 14.996933403764382, -3.49192433657829, 48.2328548104598, ZTF
ZTF_g, 26.2319, nan, 185.44816295200465, 10.59142716377714, 58556.374884299934, 22.075709723274187, 1.0812467410575457, 45.9701700946529, 45.7800857913656, ZTF
ZTF_i, 25.6561, nan, 185.44816295200465, 10.59142716377714, 58556.41695600003, 22.817779043564308, 3.1790764408555403, 13.6561532741167, 39.9857303791884, ZTF
ZTF_g, 26.2463, nan, 185.44816295200465, 10.59142716377714, 58557.314074099995, nan, 3.976451473015264, -14.0822359515804, 51.5754449814893, ZTF
ZTF_r, 26.0783, nan, 185.44816295200465, 10.59142716377714, 58558.22868059995, nan, 0.39019279591697514, -153.872765128558, 55.2989245249124, ZTF
ZTF_r, 26.0415, nan, 185.44816295200465, 10.59142716377714, 58558.242013900075, 22.069331833071843, 1.2654935107931877, 38.8031753894074, 45.2275298900248, ZTF
ZTF_r, 26.2312, nan, 185.44816295200465, 10.59142716377714, 58558.336064800154, nan, 0.6154848682410498, -77.0426943191578, 43.6741561661786, ZTF
ZTF_g, 26.306, nan, 185.44816295200465, 10.59142716377714, 58558.37873840006, 23.418848079380965, 3.2390121337727957, 14.2843593859387, 42.6136783238743, ZTF
ZTF_r, 26.2015, nan, 185.44816295200465, 10.59142716377714, 58559.28901620023, nan, 2.765154049667654, -18.0003599267459, 45.843334622814, ZTF
ZTF_r, 26.215, nan, 185.44816295200465, 10.59142716377714, 58559.28991900012, 22.188752260221165, 1.2622734399228126, 40.7848712735153, 47.4163609295954, ZTF
ZTF_g, 26.2829, nan, 185.44816295200465, 10.59142716377714, 58559.35453699995, nan, 1.219565539424364, -43.6032786288183, 48.9778785937974, ZTF
ZTF_g, 26.2262, nan, 185.44816295200465, 10.59142716377714, 58560.233622699976, 23.927377672514396, 10.41920864437924, 8.3086206562896, 79.7332278184612, ZTF
ZTF_i, 25.6695, nan, 185.44816295200465, 10.59142716377714, 58560.29836810008, 23.036464858546562, 4.117363777669893, 11.3035290968552, 42.865606819768, ZTF
ZTF_r, 26.2391, nan, 185.44816295200465, 10.59142716377714, 58560.35606480017, 22.082650703958706, 1.0254658884053602, 45.9811383043995, 43.4286787476463, ZTF
ZTF_g, 26.2579, nan, 185.44816295200465, 10.59142716377714, 58561.3145486, 22.69441038615378, 4.0766415991004195, 26.6315133120998, 99.9940266697666, ZTF
ZTF_r, 26.2017, nan, 185.44816295200465, 10.59142716377714, 58561.337881899904, nan, 1.2556710596212366, -63.5757686877974, 73.5263800584853, ZTF
ZTF_g, 26.1651, nan, 185.44816295200465, 10.59142716377714, 58567.29278940009, nan, 2.082660128821498, -18.6815262074655, 35.8349197597428, ZTF
ZTF_g, 26.1804, nan, 185.44816295200465, 10.59142716377714, 58567.31167820003, 21.54450292516156, 0.6552276084666597, 71.5086912939337, 43.1545605421364, ZTF
ZTF_r, 26.2137, nan, 185.44816295200465, 10.59142716377714, 58567.31645830022, 23.123110290305174, 2.245196093582396, 17.2280404935963, 35.625899778162, ZTF
ZTF_r, 26.1851, nan, 185.44816295200465, 10.59142716377714, 58567.3173727002, 25.126515519875287, 13.524616920313871, 2.65114689634323, 33.0243626539534, ZTF
ZTF_i, 25.6722, nan, 185.44816295200465, 10.59142716377714, 58567.335416700225, nan, 0.9611680016792115, -50.465806637397, 44.6757861680762, ZTF
ZTF_g, 26.1756, nan, 185.44816295200465, 10.59142716377714, 58568.25203699991, 25.81160572563977, 18.189589328567717, 1.39829147454356, 23.4258999304596, ZTF
ZTF_r, 26.1864, nan, 185.44816295200465, 10.59142716377714, 58568.294699099846, 25.419492359846373, 13.8613639523976, 2.02657675084909, 25.8728757481161, ZTF
ZTF_r, 25.7677, nan, 185.44816295200465, 10.59142716377714, 58572.29519680003, nan, 0.6987159616130245, -49.0149260366613, 31.5431234852, ZTF
ZTF_r, 25.7083, nan, 185.44816295200465, 10.59142716377714, 58572.297002300154, 21.58389873936978, 0.7245196651898279, 44.6437332219915, 29.7910878397678, ZTF
ZTF_g, 25.8646, nan, 185.44816295200465, 10.59142716377714, 58572.316064800136, nan, 2.228743897421757, -10.9832351140129, 22.5458247841294, ZTF
ZTF_r, 26.1884, nan, 185.44816295200465, 10.59142716377714, 58573.27399310004, 24.32320720892456, 5.504015497058374, 5.57284695597815, 28.2509101879112, ZTF
ZTF_g, 26.2182, nan, 185.44816295200465, 10.59142716377714, 58573.29730319977, nan, 3.469108260863665, -8.7323520655386, 27.9013212919672, ZTF
ZTF_i, 25.6245, nan, 185.44816295200465, 10.59142716377714, 58573.35354170017, nan, 0.6720796616552491, -60.2506935995581, 37.2956760503681, ZTF
ZTF_r, 24.4825, nan, 185.44816295200465, 10.59142716377714, 58574.21956019988, nan, 1.0509184464940828, -38.2994693046203, 37.0712688834545, ZTF
ZTF_g, 24.3245, nan, 185.44816295200465, 10.59142716377714, 58574.33642360009, nan, 0.8615244178762513, -30.6756295969411, 24.3409069492474, ZTF
ZTF_g, 25.5911, nan, 185.44816295200465, 10.59142716377714, 58575.29399310006, 23.78238141769902, 4.101144744553548, 5.29038688317155, 19.9833461088, ZTF
ZTF_r, 24.9673, nan, 185.44816295200465, 10.59142716377714, 58575.37178240018, 21.234746877909824, 1.2205354122868597, 31.1186858856366, 34.9822156991131, ZTF
ZTF_r, 24.5253, nan, 185.44816295200465, 10.59142716377714, 58575.37269680016, 24.12388305428879, 26.641308664547214, 1.44732738092664, 35.5138709797751, ZTF
ZTF_r, 26.2216, nan, 185.44816295200465, 10.59142716377714, 58580.27785879979, 23.729715490687774, 2.5963750179072824, 9.92553222521245, 23.7354191524559, ZTF
ZTF_r, 26.2311, nan, 185.44816295200465, 10.59142716377714, 58580.278761600144, 22.63090622118945, 1.008689297021644, 27.5472031335372, 25.5923757924442, ZTF
ZTF_g, 26.2691, nan, 185.44816295200465, 10.59142716377714, 58580.29479169985, 23.702749723020027, 2.1414646591058992, 10.6301675738764, 20.9665368807166, ZTF
ZTF_g, 26.2563, nan, 185.44816295200465, 10.59142716377714, 58580.29569440009, nan, 6.263594792363453, -4.08259612003225, 23.5524316907253, ZTF
ZTF_r, 26.2525, nan, 185.44816295200465, 10.59142716377714, 58581.2542940001, 24.272763405323783, 3.634092124529789, 6.19290813636113, 20.7284224175441, ZTF
ZTF_i, 25.6445, nan, 185.44816295200465, 10.59142716377714, 58581.27457180014, 26.19487944286296, 47.15732301657376, 0.602349040468435, 26.1621268090366, ZTF
ZTF_g, 26.2211, nan, 185.44816295200465, 10.59142716377714, 58581.29688660009, nan, 563.4787033296017, -0.0382581011501729, 19.8553065960598, ZTF
ZTF_r, 26.091, nan, 185.44816295200465, 10.59142716377714, 58582.264884300064, nan, 5.347329058862807, -4.58150660843445, 22.5642502416772, ZTF
ZTF_r, 25.6759, nan, 185.44816295200465, 10.59142716377714, 58582.26907410007, 21.938212104644002, 1.023560560427718, 31.2662040703859, 29.4757172326272, ZTF
ZTF_g, 26.2173, nan, 185.44816295200465, 10.59142716377714, 58582.33152779983, 24.785010477739284, 5.352614987049768, 3.74038071284351, 18.4398547023341, ZTF
ZTF_r, 26.1844, nan, 185.44816295200465, 10.59142716377714, 58583.2744907001, 22.59105368161596, 1.3221091714374573, 27.3740166675239, 33.3335467091799, ZTF
ZTF_r, 26.1879, nan, 185.44816295200465, 10.59142716377714, 58583.27539349999, 24.89825189390738, 12.23301343180471, 3.2798897260322, 36.9545888747988, ZTF
ZTF_r, 26.1864, nan, 185.44816295200465, 10.59142716377714, 58584.29788189987, 22.551249679466174, 1.1989308018476221, 28.4485495128491, 31.4144836741273, ZTF
ZTF_i, 25.625, nan, 185.44816295200465, 10.59142716377714, 58585.23203699989, 22.990350213892565, 2.277301795410648, 11.3203515630619, 23.7441257150849, ZTF
ZTF_g, 26.2353, nan, 185.44816295200465, 10.59142716377714, 58585.253298600204, nan, 5.08760754700185, -5.84320149177799, 27.3804224984774, ZTF
ZTF_r, 26.179, nan, 185.44816295200465, 10.59142716377714, 58585.311134300195, 21.836488927394132, 0.5642657090233553, 54.5763426893058, 28.3637577603761, ZTF
ZTF_r, 26.1652, nan, 185.44816295200465, 10.59142716377714, 58586.23175929999, nan, 44.42546038420928, -0.741588161052167, 30.3438305969581, ZTF
ZTF_g, 26.2232, nan, 185.44816295200465, 10.59142716377714, 58587.232523099985, 22.16366429910358, 1.1620627482263026, 42.0546749299883, 45.0110910096331, ZTF
ZTF_r, 26.1772, nan, 185.44816295200465, 10.59142716377714, 58587.27409720002, 21.671058178458363, 0.7300510067310167, 63.4536675108585, 42.6663619063135, ZTF
ZTF_g, 26.1305, nan, 185.44816295200465, 10.59142716377714, 58588.294444399886, nan, 2.5778240859729515, -24.4539534173409, 58.0601345337069, ZTF
ZTF_r, 25.6074, nan, 185.44816295200465, 10.59142716377714, 58588.36297449982, 20.139340452784232, 0.5185505423281743, 153.894755110318, 73.5005504781496, ZTF
ZTF_r, 26.1152, nan, 185.44816295200465, 10.59142716377714, 58589.25289350003, 22.237270079334984, 3.048433578658541, 35.5772166343055, 99.8905455558607, ZTF
ZTF_r, 26.1371, nan, 185.44816295200465, 10.59142716377714, 58589.25469909981, nan, 8.64748694179136, -11.8366027023041, 94.2741587271402, ZTF
ZTF_g, 26.1112, nan, 185.44816295200465, 10.59142716377714, 58592.19016199978, 22.394226710900096, 3.946778131765512, 30.6753350960953, 111.508431984738, ZTF
ZTF_g, 26.1807, nan, 185.44816295200465, 10.59142716377714, 58592.2035416998, nan, 0.8822955857407632, -129.084833879185, 104.89746829697, ZTF
ZTF_r, 26.2158, nan, 185.44816295200465, 10.59142716377714, 58592.25613430003, nan, 1.3271967874524635, -77.8802786109767, 95.200339755861, ZTF
ZTF_r, 26.2391, nan, 185.44816295200465, 10.59142716377714, 58592.2570369998, nan, 1.7566753405770834, -59.0955370648337, 95.6140840149102, ZTF
ZTF_r, 26.2197, nan, 185.44816295200465, 10.59142716377714, 58593.27885420015, nan, 0.8033805349809727, -86.2355429039151, 63.8091981171763, ZTF
ZTF_r, 26.0662, nan, 185.44816295200465, 10.59142716377714, 58593.32271989994, 23.22403524016475, 5.145739379780291, 13.7045854763023, 64.9515276913531, ZTF
ZTF_r, 26.1294, nan, 185.44816295200465, 10.59142716377714, 58593.32317129988, 21.794029463133867, 1.4367842643597992, 54.2185894442154, 71.748934785179, ZTF
ZTF_g, 26.2393, nan, 185.44816295200465, 10.59142716377714, 58594.22945600003, 22.023565042917504, 1.4738428585763088, 48.5617113100755, 65.9205533543206, ZTF
ZTF_i, 25.6243, nan, 185.44816295200465, 10.59142716377714, 58594.29572919989, nan, 12.635495504437445, -4.01143322139715, 46.6839423914383, ZTF
ZTF_g, 26.2302, nan, 185.44816295200465, 10.59142716377714, 58596.21114580007, nan, 1.829549569820011, -16.1995921197659, 27.2975670001985, ZTF
ZTF_r, 26.2015, nan, 185.44816295200465, 10.59142716377714, 58596.25280090002, 25.541095323991847, 18.135088546191447, 1.8372229861953, 30.6871976707408, ZTF
ZTF_r, 26.2156, nan, 185.44816295200465, 10.59142716377714, 58596.2546064998, 22.138203662675362, 0.7093007907140375, 42.7522065741748, 27.9295963373858, ZTF
ZTF_r, 26.0574, nan, 185.44816295200465, 10.59142716377714, 58597.24690969987, 23.249002224886638, 1.7226116802695708, 13.2849250948336, 21.0776494691225, ZTF
ZTF_g, 26.2042, nan, 185.44816295200465, 10.59142716377714, 58597.272419000044, 23.329886359600778, 1.924888622361692, 14.1164487629048, 25.0268817533571, ZTF
ZTF_g, 26.2039, nan, 185.44816295200465, 10.59142716377714, 58598.2504166998, 23.555464249999673, 1.7586882645562374, 11.4650063604563, 18.5711520448507, ZTF
ZTF_r, 26.1918, nan, 185.44816295200465, 10.59142716377714, 58598.297893499956, nan, 5.563278429311787, -4.43527720266331, 22.726221969405, ZTF
ZTF_g, 26.2297, nan, 185.44816295200465, 10.59142716377714, 58600.21038189996, 23.345607041374485, 1.8964088274984503, 14.2441711558006, 24.8796823775718, ZTF
ZTF_g, 26.2317, nan, 185.44816295200465, 10.59142716377714, 58600.21175929997, nan, 33.25536679526122, -0.676686298444059, 20.7264443807132, ZTF
ZTF_g, 26.2422, nan, 185.44816295200465, 10.59142716377714, 58601.23618059978, nan, 2.4756314841800995, -8.49952633489061, 19.3801172909439, ZTF
ZTF_r, 26.2109, nan, 185.44816295200465, 10.59142716377714, 58601.285439800005, 24.55386915985939, 5.146381631616717, 4.60057734064649, 21.806702785571, ZTF
