ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58911.48819439998,21.792216279056184,0.7431652771618233,59.1825247476436,40.5092850495312,26.2227,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58912.47523149988,22.102940565977587,0.6695495542325306,44.7861544635661,27.6186329841496,26.2308,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58915.530520800035,21.929581696929127,0.8745750100061275,38.7978197678513,31.2521618630052,25.9016,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58936.419803199824,22.331478825054813,0.7741445340478871,35.9292763327675,25.6180578333541,26.2201,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58939.49194440013,19.27405398215,0.7805200570395461,69.8069088323346,50.1831772991416,23.8838,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58940.452152799815,18.924081602014773,0.4866681522452769,77.6188777459311,34.7917253255033,23.649,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58941.4287963002,22.128743321288336,0.6422082807837164,43.0311221381514,25.4527230899931,26.2132,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58953.51474539982,21.005539899448927,0.9729369971242852,65.6181588001844,58.8009629779161,25.5481,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58954.450000000186,21.167421279832496,0.4244388879157989,105.242580456494,41.1417097583269,26.2229,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58955.36246530013,22.043489474737914,0.9933085373895286,25.4638583718419,23.2961448690195,25.5583,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58955.42800930003,22.20151405941917,0.7475546187552243,40.7637731643149,28.0668055217058,26.2272,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58956.30657410016,22.1649542419355,0.6841956329485791,38.6668063350923,24.3665633682968,26.1333,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58956.40049770009,18.78922272999653,0.7238969565836715,43.2305646454004,28.8232758942736,22.8787,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58962.32142359996,22.416584992712522,0.8802034090407043,33.3676793079536,27.0510875016183,26.2249,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58964.41008100007,22.100410963475916,0.5548973963247724,44.6103483569888,22.7994295887978,26.224,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58965.34177079983,22.051009239720152,0.564425293242491,46.7472754448096,24.3018005069257,26.2254,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58966.36359950015,20.498882156712583,0.8688227636225389,41.9533975367244,33.5717521727749,24.5558,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58967.34876159998,22.596331475618022,0.9672295767744556,28.4176008391626,25.3158584121126,26.2303,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58967.349664399866,22.727608068194506,0.9310564487499979,25.4095382344354,21.789560234993,26.2401,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58968.38721060008,22.10995758785173,0.44309550924472657,46.792577127026,19.0963336214397,26.2854,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58970.36747690011,22.17795300739542,0.5892976605405239,44.2077892356394,23.9943613006711,26.2917,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58970.38843750022,22.70235279006718,0.8916353685733452,26.8917387802471,22.0842091419471,26.2764,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58971.31041669985,21.86880970842018,0.6423819683772984,62.5455069032459,37.0054030265522,26.3593,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58972.28416670021,21.59782585643725,0.5887917383258086,78.0601995976766,42.3318301569719,26.3289,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58972.3823958002,21.78191599693829,0.6477893386117922,61.8804696570524,36.9201177379821,26.2608,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58972.45488430001,22.431533035202467,0.7504024175829104,32.4270010719877,22.4117975367341,26.2088,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58973.30475689983,21.488268186336565,0.5591263820179486,80.941775281885,41.6829445025959,26.2587,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58973.327094899956,21.876271861650544,0.774941478342657,50.1615855212766,35.8027051777852,26.1272,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58974.29995370004,21.64320188662996,0.7183000627652258,70.2359151248736,46.46659291768,26.2596,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58974.46849540016,21.254905768394508,0.5762654075608016,93.5917768844816,49.6747766301091,26.183,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58975.3883795999,21.066185267075735,0.5098317092001893,106.670883752127,50.0896983510494,26.1363,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58975.4057407002,21.32800546528579,0.8912545083036434,82.2617253052509,67.5266544651582,26.116,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58976.326550900005,20.27135600819104,0.6030379312554613,167.470222269403,93.0160530168163,25.8312,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58980.266655100044,22.685207794435954,0.8365931582315274,26.3170304049758,20.2780818077634,26.2358,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58980.28064810019,22.10358680210339,0.5637452183088401,45.286137323486,23.5138547097046,26.2435,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58980.2894444,22.04307288427533,0.5711319035939898,48.0364435511961,25.2687027723685,26.247,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58980.33339119982,22.310298315869552,0.8694225445719036,37.9071098375505,30.3547912907767,26.2571,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58985.28607639996,22.51549502319502,0.787590829921387,27.2723141393755,19.7832810886651,26.1048,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58986.283101900015,22.50785791566243,0.762371310779712,31.8872328943669,22.3902559684745,26.2669,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58987.311550899874,22.985403156583423,0.9510208531264475,21.1620987858526,18.5363600781061,26.2993,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58987.32062500017,22.398017589574422,0.5369617899004767,35.9346123474192,17.771824943164,26.2868,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58991.23415509984,22.487904278895517,0.7202007144771403,32.4398089959774,21.5182781176292,26.2656,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58991.235104199965,22.07832119454323,0.5221670705568698,46.8286375223832,22.5214673380423,26.2546,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58991.34151619999,21.805358095290714,0.8620734541327331,29.1270674750099,23.1268622680676,25.4661,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58992.26872690022,22.831831552736496,0.9634950997807163,23.1668709206259,20.5585541970662,26.244,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58992.280856499914,22.421787763025247,0.7020578321741257,33.4198806649439,21.6099351465717,26.2318,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58993.287708300166,22.16799217297136,0.5983166045015588,41.9298328196292,23.1062712010272,26.2243,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58993.30556710018,22.021562430158237,0.5168128697544414,48.4546016938447,23.0644991337834,26.2349,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58994.2654281999,22.771217447745837,0.8399222540902136,23.7286494757945,18.3564116834728,26.2094,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58994.29740739986,22.653123646701196,0.778116702615542,27.4960647168688,19.7056588134342,26.2513,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58995.234375,22.80661339624306,0.9866541667174866,23.8624285765915,21.684792751566,26.2509,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58995.26458329987,22.008559509720712,0.47105279001475175,50.5424390582876,21.9281228977896,26.2677,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58996.29510420002,22.173313793860206,0.46815268427548257,43.4184666944784,18.7213723195671,26.2675,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58997.26643519988,21.67313323835952,0.39080893895209184,67.3266033406446,24.2340987612381,26.2436,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58998.40237270016,21.899027136330645,0.5557651338855102,58.7853550347626,30.0909655293515,26.3222,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58999.19526620023,22.063968846507315,0.9743718055642158,50.5932363656758,45.4038677634938,26.3242,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59001.26449069986,21.92075657997627,0.8408859102670477,45.8793617942539,35.5328566328506,26.0748,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59001.36224539997,21.857040155856964,0.7121266834327695,53.7902964348415,35.2806742863259,26.1838,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59004.25789349992,21.61563746414498,0.777836670178778,73.4217977907838,52.6004074118049,26.2802,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59011.24876159988,22.103713579772542,0.556397330514081,45.9615396021404,23.5534910126728,26.2597,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59012.244606500026,22.58697374722416,0.7712265134378087,31.1580665878975,22.1323807336415,26.3209,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59013.31791670015,21.83755575597573,0.49082976110013216,59.9705038465395,27.1109206333947,26.2824,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59014.21328700008,22.55950824792209,0.7055986451758735,34.1504712378477,22.1937208429643,26.393,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59015.382141199894,22.4221463455401,0.9559478384267167,34.3796508486008,30.2699244719853,26.2629,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59016.20543979993,22.879257549324677,0.9675074179995613,22.7183601613286,20.2444957481452,26.2702,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59016.280532400124,22.186249711101357,0.9617378700417253,35.804706293998,31.7155694151978,26.0711,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59016.28299769992,21.600702484901987,0.8180369900478436,28.1915533469537,21.2406414593248,25.226,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59018.24886569986,22.639357891358227,0.7877805750222646,29.3289721701948,21.280302213147,26.3076,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59019.2267593001,22.3233055512331,0.6385108672995654,37.7257410579231,22.1861401847035,26.2649,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59019.22769680014,22.508956847409056,0.7157707182188507,31.8725830210275,21.0119746771212,26.2675,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59019.2347916998,22.665553891474477,0.8866855295409923,27.5866168751739,22.5290948988986,26.2673,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59020.25510419998,22.570842081874154,0.6822580078214324,30.206691992944,18.9813671236441,26.2711,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59022.237395800184,22.39626396410705,0.6749499001254039,36.2989793989273,22.5653270219314,26.296,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59025.202106500044,22.46276980675755,0.9278524318636909,24.1130461473712,20.6066155014379,25.9184,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59025.2068403,21.84475255535499,0.544791738967877,49.3240782263128,24.7494282976779,26.0774,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59026.20770830009,21.50968302165774,0.9354343045074079,38.9984001693045,33.5997281654054,25.4873,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59026.226736099925,21.71541948469381,0.7658303286468031,43.020178310385,30.3445322624835,25.7996,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59027.26070600003,21.948480966314303,0.7435734554964317,48.8705935229601,33.469341759734,26.1711,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59028.26438659988,21.545374514313032,0.42151378155407226,76.1465434948061,29.562261403876,26.2495,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59028.27623840002,21.600409839195027,0.5793463973367117,77.2033355501693,41.195526240423,26.3195,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59029.221597199794,21.9738702636237,0.9602173829089226,53.0752311861259,46.939357242944,26.2861,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59031.22446760023,21.588209811265052,0.6259053427790395,73.7557825928789,42.5187427510872,26.2577,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59031.321388899814,21.708894192021,0.9363506918586173,67.5650843353182,58.2688623493453,26.2832,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59032.2589004999,22.26773258218493,0.9227008198615063,44.5560791874652,37.8654875980451,26.39,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59033.22886569984,21.721516908489487,0.9287246516505779,72.9647731554527,62.4131195353667,26.3793,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59034.39620369999,21.036912353488805,0.6237021340490752,120.602152352613,69.2800143013225,26.2403,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59036.206192099955,21.65998261277607,0.6760003708674256,77.5259246729518,48.2691408843091,26.3836,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59038.197465300094,22.542055896274174,0.7886571422519755,32.0226774918094,23.2606347722646,26.3057,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59039.25403939979,22.087495329736914,0.6043247147139715,48.5469408218751,27.0214035727959,26.3029,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59041.23690970009,22.029298915627702,0.5024758181931818,48.4306651535583,22.4135825921486,26.2421,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59042.20615739981,22.95540641900604,0.9952139780268894,22.0474025860094,20.2092212975738,26.3138,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59042.23663190007,22.406130752086536,0.7675117629397622,33.9428026578257,23.9943185027922,26.233,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59043.24137730012,22.45279281560549,0.8537197613035772,32.9217470508289,25.8865329448447,26.2465,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59044.201759300195,22.565626038523156,0.766409705004356,30.3074630664408,21.3937176694921,26.2695,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59044.22170139989,22.295342134196105,0.7257071070365196,38.9639651578736,26.0435511954238,26.272,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59045.19729170017,22.191147603314434,0.6470974750104463,43.4571217408412,25.9003924032689,26.2863,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59045.22164350003,22.402222625504137,0.6918633397538475,35.9278269137489,22.8942778270336,26.2908,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59045.28531249985,22.224296333681515,0.6884494079155695,44.4591818598776,28.1909153380486,26.3442,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59046.20609949995,22.2990808064755,0.704943069753468,35.0435163163723,22.7529337777586,26.1606,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59047.222361099906,22.67581743562808,0.9875000428715393,27.7608670190172,25.2490957299249,26.2844,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59048.205972199794,22.480297463634617,0.802296940271119,33.8127905678678,24.9857177974691,26.303,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59049.17678239988,21.485950757261733,0.3689303134576466,83.4794726854417,28.3661057723749,26.2899,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59049.30035880022,22.286505210902245,0.7197112320365485,36.4987436578949,24.1942339682928,26.1922,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59050.27025459986,22.07724622522157,0.6933271865356472,47.3218276974152,30.2186751398108,26.2649,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59050.28767360002,22.36171558667187,0.9513381709843644,35.8883726115652,31.4459245350843,26.2491,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59051.34958329983,21.407822958293345,0.572031681938622,80.3953289778166,42.3571352355842,26.1709,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59052.17054399988,21.517486682432263,0.38888689934879356,81.4939422167895,29.1893430148647,26.2953,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59052.24888890004,21.93653477089286,0.548280771049508,54.0438265710731,27.2913353841818,26.2684,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59052.258553199936,22.417894777537313,0.7767382305049737,34.8018306201962,24.8973113503573,26.2719,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59052.25901619997,22.185885126714684,0.5941782730002849,38.2512779578863,20.9333336932379,26.1425,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59053.2040161998,22.994421520614452,0.9925276155912401,20.3306559863411,18.5853040739204,26.2648,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59057.183310199995,22.250505038450623,0.8518176784514353,40.4127109522134,31.7059166603482,26.2668,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59060.20481480006,21.710139877168007,0.6162064851441156,66.1156160783803,37.5237292614758,26.2609,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59061.26519680023,21.481510331610963,0.6290519197670791,78.9870451278462,45.7633743413611,26.2254,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59062.197210600134,21.5159400214946,0.6069402593442748,78.8395236142178,44.0722900269958,26.2578,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59062.24552079989,21.88414356951157,0.9711956626361845,49.3835802081529,44.1738229722255,26.1181,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59063.21466440009,21.519166162530123,0.5966727059327604,85.4778391835341,46.974848383359,26.3488,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59064.2392477002,21.370440327426316,0.6670004859055721,97.8551910155679,60.1153942086642,26.3469,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59064.28285880014,21.420955209140406,0.8870215190381451,81.5113181520765,66.5928730469467,26.199,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59065.18003469985,21.767092972749968,0.8696317631758788,56.8542337727169,45.5379928780311,26.154,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59067.16381940013,22.215388032740528,0.6963377366157669,42.9145721355147,27.5232933171681,26.2969,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59067.220104199834,21.48556222889483,0.5507519406147343,79.7434660673403,40.4507729367292,26.2398,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59070.185069399886,22.637683526295795,0.9865592958422693,29.0326440463732,26.3806482101797,26.2949,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59071.175497699995,22.177263978101948,0.6985025202155346,43.5967794696736,28.0477524829149,26.2759,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59072.18630790012,21.983622653187865,0.6250087219379722,50.451134734212,29.0424129750011,26.2408,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59072.215972200036,22.314817477052046,0.7817064532634321,38.3842455762556,27.6358219787282,26.2752,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59073.17503469996,21.727783701402707,0.5055599638020314,65.1398147936355,30.3315688145639,26.2624,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59073.240613400005,21.659581857974587,0.531450974155547,71.2143077161833,34.8582952688259,26.291,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59074.204143499956,22.477777754438545,0.8626597945412705,28.6766818565522,22.7847430803572,26.1216,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59076.19804400019,22.09516372158027,0.8033015388977833,43.4284682081174,32.1313364983216,26.1896,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59079.22620370006,21.81267127064355,0.6703103352463937,51.5289735833566,31.8128873350018,26.0928,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59081.18201390002,21.580679699207582,0.5689444815936059,59.0864802849098,30.9623338961233,26.0094,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59087.13843750022,21.349198905116367,0.6635812841200088,82.946953155273,50.6955975561165,26.1462,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59087.182534699794,21.676581970986245,0.7178483816893485,51.7424765609636,34.2102003240255,25.9612,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59089.160740700085,21.092648593908496,0.5771035116732234,51.477869245748,27.3621336241091,25.3717,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59089.172025499865,21.755921670609666,0.7820293908350157,62.3377799745891,44.9003873001649,26.2428,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59091.21700230008,20.533269392907783,0.3792759301517489,198.944640014632,69.4965435061029,26.2801,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59091.23032409977,21.257966603117943,0.6795658683099208,100.270541141127,62.759662114738,26.2609,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59093.20493059978,20.241710362703127,0.32487434289006245,213.892646929738,64.0010278884225,26.0672,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59093.24506939994,20.894021790389168,0.9427159858668052,63.0421888823736,54.7378626437029,25.3931,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59094.158692100085,21.411659697693416,0.7594854581462857,71.2420029312534,49.8346329414909,26.0435,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59203.51079860004,21.043214664601326,0.5859689452162858,103.608201300381,55.9170709842553,26.0817,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59204.4767593001,22.34007959929961,0.8643667304095191,35.6392175201351,28.3727794902467,26.2199,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59217.508842600044,20.791697140596668,0.4683157307938641,66.3683688101355,28.6269823228247,25.3466,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59217.52998840017,21.109770641435595,0.5988424239282767,100.723716835928,55.5545946360199,26.1176,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59217.53473380022,21.347583299522583,0.8482848837139221,69.5803614080873,54.3630842621474,25.9538,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59218.47364579979,20.909159347241502,0.43292362633122156,140.674785333595,56.0922974963778,26.2797,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59219.450972199906,21.722041574546676,0.9681558614753208,57.5364907752018,51.305547837972,26.1219,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59223.49554400006,21.973425731166213,0.9915489610552682,45.4767800846578,41.5316849962178,26.1179,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59224.46973379981,20.74021920785966,0.6962408727898679,73.6397519347724,47.2223408727801,25.408,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59225.51195599977,18.89808299741124,0.899521951575536,111.935231305432,92.7372572384451,24.0205,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59227.548669000156,22.45600503652584,0.9026498156149502,32.6796943066801,27.1689567971976,26.2417,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59231.51309029991,22.104404155155997,0.943012868530168,25.1372831971,21.832910637803,25.6052,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59232.529178199824,22.022436487822787,0.459591182938827,49.7537024862342,21.0606986125966,26.2645,ZTF_g
