ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59268.28915510001,21.10669013821437,0.5143769778092524,126.533040720866,59.9461294499258,26.3622,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59270.32474539988,20.433649454484186,0.3784069359451942,220.810752717418,76.9582150740014,26.2937,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59272.37906249985,19.708891382142397,0.41244902929044786,434.113655401431,164.910919417693,26.3029,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59290.251944399904,20.397078913467215,0.23833958543650363,223.814611005117,49.1315306312213,26.2718,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59290.333368100226,21.957593697394792,0.6651053459364724,54.2353592266825,33.2237491964498,26.2933,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59292.23634260008,20.72856198810775,0.21604088234477872,160.389230861871,31.9144105189515,26.2415,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59294.228414400015,20.432931485773565,0.25858770906458844,205.318179904148,48.9002370354415,26.214,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59298.245474500116,17.28685123506895,0.40634994967302085,547.242106517961,204.811998962203,24.1323,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59302.210138900205,20.71959007817458,0.5226823537333184,165.960207337449,79.8946110638192,26.2696,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59306.21028940007,21.207982452487954,0.3844918670956781,101.159580339335,35.8236519596248,26.2205,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59310.18915509991,20.17039614447732,0.18007181857755553,265.75505995681,44.0760810340559,26.2316,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59310.21435189992,21.82919444207386,0.898821574474274,59.7368369601192,49.4528575313338,26.2698,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59319.19126159977,20.110028592129463,0.14927485507327926,285.04180740758,39.1896063740433,26.2473,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59323.21101849992,21.612295434629267,0.8108021866850765,69.2152554626392,51.6883200864424,26.2128,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59325.171481499914,21.747451417086896,0.8422386973486028,63.5593479496453,49.304925254168,26.2554,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59329.170520800166,21.11202662763244,0.9253770389186232,117.649300387448,100.272939914949,26.2885,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59342.2109375,21.743181845614394,0.6124393516768369,58.523091763809,33.0115586279763,26.1615,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59350.21305559995,20.757388640684404,0.5312425248288702,137.519582035612,67.2872928559644,26.1033,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59353.18782409979,21.350403644250864,0.7737661390053285,84.8864833807936,60.4956215067136,26.1725,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59353.22462960007,21.054716547330955,0.81424240078939,98.9631205181143,74.2168940180927,26.0434,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59500.51401619986,20.411884522407554,0.3485845497029714,192.986171702711,61.9597996888758,26.1257,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59500.51660879981,19.901639190043802,0.21573056641231847,311.01714038893,61.7976112115326,26.1336,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59500.52178240009,21.017372664164405,0.486426641795084,112.21500530598,50.2740610018353,26.1425,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59500.52435189998,20.875393679322595,0.479875904672676,129.850171712144,57.3914440257994,26.159,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59501.524467600044,21.177747499575233,0.41720713983530955,98.7599815598707,37.9497056984385,26.1642,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59501.527048599906,21.9113785101845,0.7304963166946107,51.1456374676209,34.4113971895721,26.1834,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59523.502766199876,21.284523798456284,0.38082017139173535,96.4429487776419,33.8272041790708,26.2452,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59536.520370400045,20.809451012521276,0.5040972789790615,132.757661866552,61.6381546614671,26.1171,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59540.50033560023,19.848708146927017,0.25029742435788604,204.906974652305,47.237706326442,25.6276,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59625.31541670021,19.62194706983002,0.17887991819576238,257.478619572658,42.4207594850315,25.6488,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59628.332812500186,20.65260530071187,0.607915936671409,101.259989895889,56.6966094849015,25.6662,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59636.31966440007,21.91307826742618,0.9114963863013444,55.8429937767298,46.8812652692089,26.2805,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59637.33614580007,19.316498063743055,0.16661425343255154,335.676373415494,51.512023000036,25.6313,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59674.22836809978,21.52932940596422,0.46905605831693653,77.436949729433,33.454047354167,26.2517,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59675.17206020001,20.430104715907902,0.3604775202007046,104.212091863602,34.5996718956454,25.4749,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59676.18594910018,20.970191392675666,0.41177882697963686,124.957820858243,47.3917924716464,26.2121,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59685.169409700204,21.010599235922335,0.7850756368476786,131.207996987254,94.8740599628862,26.3055,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59687.15718750004,21.21450136143071,0.43912221915540295,99.4579390070578,40.225416356136,26.2086,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59687.25805559987,21.070611193140223,0.7797319079222318,116.143664022269,83.4096904424227,26.2331,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59689.27405089978,20.91119647493123,0.8822808177726383,127.362451546742,103.496086260683,26.1738,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59693.1906365999,20.655387181524127,0.30372030669339534,163.201868763693,45.6535587710285,26.1872,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59695.16174770007,19.897683589233253,0.23756909903720283,171.240530384101,37.4690079815439,25.4817,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59695.189930600114,19.964958167604955,0.14785685400530066,283.150108877221,38.5597202398704,26.095,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59697.17067130003,21.868347801979247,0.7923694477494393,52.6624281018359,38.4329995529809,26.1721,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59699.194861100055,21.963203890828694,0.6533335143317287,49.4627711077101,29.7638468116935,26.1989,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59708.19103009999,20.28724036322916,0.37111403468818205,241.114792141058,82.4151234362218,26.2428,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59708.21434029983,20.317244573311434,0.4050900149820703,227.940853796573,85.0451182107264,26.2118,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59710.235092599876,20.637610445998376,0.4954922765596963,163.484213232132,74.6085141499596,26.1713,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59712.1944213002,19.95989788472982,0.24497637460714583,315.355816841976,71.1542310024555,26.2069,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59865.514247700106,20.812750547496904,0.4643488268667495,136.905148606913,58.5517410849263,26.1538,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59866.51456019981,21.544728090859657,0.7687212418839899,69.0985228961264,48.9230276195875,26.1434,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59866.51714120014,20.215851782026697,0.24401771043839598,239.452451228059,53.8166072489483,26.1639,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59866.5197222,21.42723466352602,0.6583797763062047,78.009255762569,47.3040469071644,26.1576,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59866.52229169989,21.05833534253864,0.5443353948264099,111.067210108643,55.6837042015377,26.1723,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59873.50240739994,18.95632263205511,0.1747000925179935,369.786410676168,59.5003831260314,25.3762,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59880.48086810019,21.37337231674161,0.6650611276098644,82.5678684866691,50.5764470958445,26.1654,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59888.47811339982,18.04431679271303,0.0369220826273408,1499.10924656076,50.9794508336968,25.9839,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59893.44105320005,17.316902966168804,0.05296832833871987,3188.88467593492,155.5717584149,26.076,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59893.49729169998,17.060645479829603,0.022102608416760386,4711.74532226137,95.9181994308331,26.2436,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59896.466319399886,16.98339553090306,0.023725453925336905,4843.52769822434,105.840528055078,26.1963,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59897.47859949991,17.36592012598161,0.03042350333890257,3607.38046904176,101.082704310154,26.2589,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59898.47276620008,16.86105421844438,0.01198829997615426,5666.28366866647,62.5650209251087,26.2443,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59900.50026619993,17.464351480535516,0.023353823152705882,3483.2079890041,74.9226405296814,26.3193,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59900.50600690022,16.974359976338675,0.016251886021251175,5278.3235674662,79.0087984776253,26.2806,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59901.50478010019,17.470138923526672,0.016057160591642482,3425.66137217191,50.6627618609345,26.307,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59901.55791669991,17.024428584940047,0.014417367533018264,5044.15665671896,66.9807823440071,26.2814,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59902.46439810004,17.752502547706214,0.03268195302886831,2527.89470908544,76.0926418240951,26.2594,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59903.5229282002,17.43798216546272,0.03051767554611561,1872.09176897086,52.6204145606761,25.6188,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59904.435624999925,17.92062263804456,0.0395079668734576,1323.46038085903,48.158317514032,25.7249,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59906.42270829994,18.118807077286423,0.02751216560151826,1682.35316327725,42.6302251185895,26.1836,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59906.46299770009,17.354100231798,0.017687924466079162,3604.12551703273,58.7154592727569,26.2461,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59909.42065969994,17.452192466641968,0.016688369763361417,3242.22397829397,49.8347870948697,26.2293,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59909.463506899774,18.581170298313108,0.03360384728135262,1214.20461905377,37.5799815904776,26.2919,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59913.421192099806,17.582041603678668,0.02464951552515931,2875.96342442286,65.2931207132141,26.229,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59914.439988399856,17.700206101747185,0.039809197259660166,1447.29665811993,53.0660374994855,25.6016,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59923.401006899774,19.67279876352576,0.20941065270845685,431.042898670787,83.1371141169117,26.2591,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59923.440567099955,18.30983934519893,0.054396831512699195,1529.48161840623,76.6290683993587,26.2712,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59930.46228010021,18.480476049949736,0.056022144515777875,1292.31855525871,66.6814430114065,26.2589,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59930.48315969994,19.378457715996973,0.10617605392415755,583.89790039736,57.1004031062007,26.2943,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59933.42053239979,19.37633476103685,0.23878754034868163,223.906187705437,49.2440130453696,25.2515,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59934.44057870004,19.984329939772522,0.3538080555029925,178.56158163104,58.1877307834477,25.6138,ZTF_i
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59935.37831019983,19.89225852188315,0.10718289331766244,354.402348585732,34.9862783919877,26.266,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59935.420624999795,19.084884654621558,0.05388996154328509,743.988355316166,36.9274817224159,26.2638,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59937.37902780017,21.091931188687813,0.6980248671018595,118.028673043338,75.8811840796046,26.2719,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59937.404351899866,19.867288507120566,0.20866373980821334,386.976504295499,74.3716238347759,26.3365,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59957.39988429984,20.28512976871786,0.23634417700470756,253.272532246905,55.1326260737753,26.2941,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59957.419930600096,19.356933183164912,0.12134945131036967,533.073049769747,59.5799622544625,26.1739,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,59965.40214119991,19.946670761190006,0.17873985341388404,352.088382652357,57.9627220941065,26.3133,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60017.21023150021,21.37372399705236,0.3065132211970349,93.79731382114,26.4798361451914,26.3042,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60031.256446800195,20.43294827505592,0.21226269868061418,205.977930304004,40.2689264328621,26.2175,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60043.256736100186,19.91867407300459,0.19497047528813646,285.660617594523,51.2973465739941,26.0583,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60045.16927079996,21.959487295547476,0.5537531807367351,54.9091956358127,28.0050914777666,26.3086,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60045.23291670019,20.636917825223055,0.18507627370379537,176.845034426739,30.1452782464366,26.2559,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60051.21123840008,22.090885309248577,0.5324927306897115,48.5339765876847,23.8031941931231,26.306,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60051.23439810006,21.280775017601076,0.3767626638878878,95.7304263159711,33.2195336913363,26.2334,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60053.18667820003,20.044047089388688,0.18627546993447763,265.326827517483,45.5210752532364,26.1035,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60055.21027779998,20.534228077167732,0.2200884773605565,191.438273599733,38.8062569530067,26.2393,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60057.170497700106,20.57352725425536,0.20967105716918888,183.936999747925,35.5208429272203,26.2352,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60061.16616899986,20.856421678039535,0.35686664968599796,139.287238694994,45.7818114558352,26.2162,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60061.20540509978,20.91905773010279,0.35350180407635684,128.344395252671,41.7872914857225,26.19,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60063.2425694,20.488433175673535,0.34354672877058384,191.914031968184,60.7250984159793,26.1962,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60077.16793979984,20.418239692671598,0.18337843414952826,197.144253708835,33.2972267003796,26.1552,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60079.17069440009,21.1951538918988,0.43345110886857635,92.8065104183897,37.0505143650121,26.1141,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60081.19260419998,20.584979740125963,0.3636057671015865,167.790784255884,56.192007372015,26.1469,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60081.21770829987,20.575609084919478,0.4350535398686375,150.881629602625,60.4581359376153,26.0222,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60230.51407410018,20.60525787730999,0.2605093459515632,158.904738910345,38.1272812131087,26.1081,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60230.51922449982,20.804060410678446,0.3024575360307506,134.938486818563,37.5903115875943,26.1294,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60230.521794000175,21.69281877568462,0.6955216015591209,59.4555621530052,38.087177740745,26.1283,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60230.52437500004,20.78958980634919,0.3098131876372199,138.294235376498,39.4620513767575,26.1416,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60231.51682869997,21.131682696046063,0.4349881277020689,101.140925083702,40.5209860768526,26.144,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60231.51940969983,20.29469664996716,0.25430176378785824,217.050774573573,50.8377583464498,26.1361,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60231.52199070016,19.852434484123357,0.1539606802742925,329.629602202953,46.7424753556314,26.1475,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60231.52456020005,19.62289261796867,0.1417201838747657,409.112691891222,53.4011168331083,26.1525,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60231.5271528,20.52850292392522,0.29058465438629905,176.635840996869,47.274526338241,26.1462,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60244.5004166998,20.92872045633206,0.634214844835373,129.143281481529,75.4369117169153,26.2064,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60251.506817100104,21.05731843901399,0.5508453679549596,120.935171380783,61.3561366802436,26.2637,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60253.46471060021,20.582852820648434,0.4054246302359982,168.460805030285,62.9049296590041,26.1491,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60253.50128469989,21.89344110057487,0.8103281359113543,55.3788024177288,41.3314040145515,26.2518,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60257.494606500026,21.451967423646195,0.9599113565482243,83.5551129335284,73.8719971305485,26.2569,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60259.477280099876,20.095935975383007,0.171208385189654,281.880874289322,44.4494427756423,26.2211,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60287.39936339995,20.77719008971431,0.3383610719549645,149.749011445171,46.6680910285981,26.2156,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60290.44137729984,18.817566920655374,0.07497810028468152,555.153691157385,38.3374607446295,25.6786,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60295.50303239981,18.478121429166663,0.15574589137262337,540.245836167019,77.4967887644309,25.3096,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60308.35004629986,17.852180434255573,0.3087736499003298,581.042401718003,165.243253691609,24.7627,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60308.418831000105,20.82800816397519,0.45968780086797584,150.064074599154,63.5353450859838,26.2687,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60315.56135419989,21.15974175841162,0.5072874979257823,107.345364899803,50.154873103811,26.2367,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60327.4667014,21.458042622058148,0.4947880386020674,80.6163166073192,36.7381957040623,26.2241,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60352.33556709997,21.129409582667975,0.3858255664570241,113.531445379397,40.3443617631533,26.2672,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60354.33708330011,20.598830644824446,0.22000396277740814,181.713729549421,36.8208598153654,26.2473,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60365.400312500075,17.058142748778554,0.17644237908475008,1681.36847570631,273.238243940938,25.1223,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60374.36282410007,19.7357625699849,0.208161122981148,230.130919124215,44.1215005519407,25.6407,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60388.25025459984,20.705209256603503,0.3627857485594012,164.541820235984,54.9796784540615,26.2459,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60391.20842589997,21.347499995329198,0.8800225107878288,96.2941717114101,78.0493810487247,26.3065,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60397.27387729986,20.400854284721365,0.24148761208492547,212.333386378609,47.2268330167829,26.2184,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60408.23446760001,20.242329603713625,0.17453788369302817,236.934421235872,38.0884714677842,26.1789,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60416.21038189996,21.773915832638718,0.9351245981848386,61.2115908871415,52.7204159552235,26.241,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60418.169398100115,20.182349871117893,0.4404795907601572,210.387557431493,85.3535368832413,25.9899,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60418.271215300076,18.92583144305067,0.19079987674742083,559.226087551842,98.2745791390642,25.7948,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60422.21207180014,20.543261122001844,0.5164940083908575,193.91685150395,92.2479065252773,26.2623,ZTF_g
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60430.24760420015,20.497303083326656,0.2366650515249559,188.277648992653,41.0401157339074,26.1843,ZTF_r
148.46274583333332,-7.792683333333334,0.019323,None,2022-11-10 10:35:06.996,60433.23260420002,22.12382588386255,0.8024903160732076,38.682064651406,28.5907222697182,26.0926,ZTF_g
