ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59538.1353356,17.04342792972158,0.018782854206966234,2569.85623356644,44.4576083548873,25.5682,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59538.19446759997,18.26048546620012,0.037820777064280324,1750.03128886261,60.9609801546763,26.3681,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59538.264398099855,17.14503456916662,0.015097314465247064,4396.49083678168,61.1338227605133,26.2528,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59542.24030089984,17.55729808065267,0.02612724439966339,1451.31193834531,34.9244886069531,25.4617,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59542.25831020018,18.59376393809771,0.03951859192585966,1231.78362035492,44.8344211239823,26.3201,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59550.201053199824,18.052963660538417,0.03175667337760292,1015.8147994284,29.711543795036,25.57,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59622.14217589982,20.08452767987628,0.23853660046905,275.441216668191,60.5145256877685,26.1846,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59624.139953699894,20.58083430921784,0.45118635196408513,175.77061663488,73.0428836712685,26.1932,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59624.15766200004,20.775144061687847,0.48114394190241433,142.069998319783,62.9583122658784,26.1564,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59628.13651619991,20.780268756374227,0.4107348795323499,146.761620156658,55.5200389475289,26.1968,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59628.15921299998,20.363309526043725,0.5144887987129124,200.482370874754,95.0009161546464,26.1185,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59636.12010420021,21.087507846589567,0.5270174634223077,103.83813070759,50.403134768933,26.1284,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59636.123136600014,21.34404364746356,0.6395830685786243,82.1755351509335,48.4077814698484,26.1309,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59636.12616899982,20.879069209864902,0.4451202861933977,125.017933544441,51.2537190107883,26.1215,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59636.129201400094,21.376273089473997,0.6843823525631726,78.9025000552027,49.7353577914738,26.119,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59636.13222219981,21.629543591284502,0.9148991219294408,61.9758602245255,52.2241589178413,26.1101,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59638.12290510023,19.67399863937992,0.5311618825693907,254.8945467717,124.699044506723,25.6899,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59639.128055599984,20.8220947868967,0.5832237708828699,133.377350254052,71.6461704274922,26.1348,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59639.130601900164,21.00275065902612,0.7817047784680037,111.22943633193,80.0826034038278,26.1183,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59640.12493060017,20.424962196191856,0.31240284308609445,189.17124475197,54.4309330678664,26.1171,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59640.12740739994,21.423987428163773,0.8796782449837375,75.1700828193635,60.9038238201118,26.1141,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59640.12988429982,20.614210426565535,0.39383639722510544,158.940959105412,57.6537232811677,26.1173,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59640.13234949997,21.416730600553535,0.8782677234781929,74.4985396774454,60.2629465224685,26.0971,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59708.49253469985,20.12747364366939,0.6048550171769997,238.259673621416,132.7325720088,26.0701,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59709.48204859998,19.440340737480355,0.5501391182719456,154.761776034232,78.4173049000359,24.9145,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59710.48501159996,20.63515052816957,0.6398509768315801,147.237959023324,86.7709407632649,26.0552,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59711.485960599966,20.041116456368087,0.5761971941111701,246.486658564646,130.809786417854,26.0206,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59713.48612269992,19.311191886593342,0.4850510056473429,209.837568574103,93.7446160616525,25.1159,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59714.48071759986,20.927181052449136,0.7923303135233132,116.221795095806,84.81438764111,26.0904,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59714.487986099906,21.015381059870712,0.9042890986411632,108.444511320891,90.3213772968242,26.1034,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59714.49040509993,20.472123893483577,0.6234638189053009,174.80362822345,100.377731840291,26.0785,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59718.47886569984,21.047242999931512,0.7209660988491744,99.1340387963978,65.8284037143262,26.0378,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59719.48361109989,20.660645248313493,0.7119060043971397,150.515733953639,98.691610621499,26.1046,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59719.485960599966,20.77684300955704,0.9107917950005572,135.68842335806,113.824980809589,26.1082,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59721.46620369982,21.083980252109832,0.5447367457262041,101.075965652093,50.711943065973,26.0956,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59721.470046299975,21.559065643380084,0.7416520493444109,65.6045170322933,44.8135783719268,26.1014,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59724.46912040003,21.602634738364646,0.6443247947205283,61.4817335795297,36.4860315001187,26.0745,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59725.464282399975,22.050038248915186,0.8837364201796235,40.5419562299123,32.9991789060967,26.0698,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59725.468298600055,21.234310852507022,0.4622579117435023,87.1757432882161,37.1155321803109,26.0853,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59726.46934030019,21.980025939522676,0.9628253136340771,42.7789010925138,37.9361107060305,26.0581,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59729.463113400154,21.936024653603454,0.9060559651234578,47.7474451567846,39.8456432732413,26.1334,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59766.427268499974,22.36224320538161,0.7252322527691359,37.978929377063,25.3685419986301,26.3111,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59769.462800899986,22.688603676278017,0.9333370954958935,28.675997211915,24.6508975484826,26.3324,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59778.444317100104,21.798070683560674,0.9483336147935838,55.9463459583469,48.8661981285771,26.1675,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59787.428101900034,22.689769761956203,0.8975724051805611,25.1288199861978,20.7738632049639,26.1902,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59793.44824070018,22.871610446234325,0.8745321243477914,23.2464061600884,18.7243723415556,26.2875,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59795.410717600025,22.83641723745931,0.9726480530809962,24.0122637515704,21.511193497683,26.2875,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59795.446886599995,20.97666670760985,0.5843921268585427,57.5192635567494,30.959458308472,25.3762,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59798.41140050022,22.09657271595739,0.4711202156936199,47.2814638100102,20.5162665947996,26.2833,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59803.38336810004,21.553563205578385,0.7610043699773048,73.5012487791969,51.5178284324802,26.2193,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59810.36425929982,21.629014067028,0.6351625542931459,64.1969467450726,37.5556203188736,26.1478,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59815.42946759984,22.599366772052054,0.7368139479299566,29.5347494628303,20.0431884443243,26.2752,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59817.42313659983,22.640391092332777,0.758957264711377,28.0804176594008,19.6289272525851,26.2614,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59822.403402800206,22.48349732819875,0.7669766970504402,33.909475219445,23.9540481274387,26.3093,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59824.388981500175,22.181558909112454,0.5938412637199871,40.4926720692981,22.1473866742303,26.2,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59826.39321759995,18.712765654478613,0.8987301274610051,29.2370626396771,24.2013013083143,22.3776,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59839.30701390002,22.524307481497594,0.8167092304372273,33.8966678207431,25.4976497687897,26.3497,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59840.359502300154,22.31396199406384,0.6291572286236657,41.3633021444228,23.9690087056284,26.3555,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59871.24521989981,22.097648248939194,0.6806987938085616,49.6890507817147,31.1523893044371,26.3383,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59894.28341440018,21.333748552723677,0.6221519472286172,92.9010406609548,53.2344441434135,26.2538,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59906.1975579001,22.11455251991356,0.5292592514808079,50.2087017613988,24.475024223711,26.3665,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59910.215057900175,22.279411925746743,0.60165435023607,43.2548917714094,23.9694445935986,26.3695,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59913.16579859983,21.919452854751036,0.5815664284167882,54.7796001744826,29.3422806422999,26.266,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59913.30033560004,21.281136748504466,0.9116887827068845,51.3694955071681,43.1347804576059,25.5579,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59972.2062615999,20.735383624898244,0.6494659762897611,150.635228314175,90.1070215691319,26.1802,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59984.14061339991,21.588436884444246,0.9128194613814871,72.9164046217599,61.3035771496837,26.2455,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59991.13858800009,21.46752943113819,0.6956219903654893,74.3615147057293,47.6427926409862,26.1459,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59993.161620399915,19.298511228799065,0.5238652353647667,265.018083172392,127.870618948102,25.3567,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60075.49000000022,20.561410340628132,0.6834932586143652,152.221453228128,95.8265337765961,26.0176,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60076.484270799905,20.95920513946963,0.6036411254724321,102.498602522483,56.9865603769747,25.986,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60078.488286999986,20.781979419184847,0.5839299656178897,120.550282465807,64.8342774118376,25.9849,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60079.48811340006,20.837389563881114,0.7065155712378999,119.180217715376,77.5535339341926,26.0279,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60082.48598380014,21.398628202474775,0.9099118964100336,70.2083423078186,58.8387912395657,26.0146,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60088.46574069979,21.680822654272056,0.6783788945784522,54.6500971463773,34.1459300410448,26.0248,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60088.47200229997,21.30898887201458,0.5000102866929167,79.9621478646036,36.8246875282194,26.0662,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60089.46671300009,21.439965134858816,0.6608264264456792,67.8975253730552,41.3253964085125,26.0196,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60090.46994209988,21.439238651352504,0.8598150388603961,70.9421815639529,56.180455557098,26.0665,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60124.412696800195,22.136152369346934,0.8042344985134188,40.958029292137,30.3387323766559,26.167,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60133.448368099984,22.11684744845164,0.9016460316946504,47.0869998917082,39.1032429522325,26.2991,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60135.404884300195,21.726701032468974,0.6004921533784431,66.3070317440052,36.6726762002856,26.2806,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60151.390393500216,22.678584232989678,0.9962404858907277,25.0453039583888,22.9808545348284,26.1754,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60169.42568290001,21.136239045557062,0.8867957000212606,40.1221670490852,32.7705432117633,25.1447,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60191.43651620019,21.66721147050166,0.686613098249521,76.4461136593485,48.3440661909058,26.3756,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60200.48728010012,22.21800811243428,0.5881031317380304,43.7035539521318,23.6725982192075,26.3193,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60212.41197919985,22.942284998530333,0.9381958465945727,23.0295790964084,19.9000966923154,26.348,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60223.31107639987,22.384540424541143,0.8623220755405523,38.1578441781542,30.3060276019186,26.3385,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60239.35282409983,22.54082369091936,0.8339521975835921,30.7716315459778,23.6356397055704,26.2612,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60245.299444399774,20.160267894118626,0.34005248354762174,302.226709200988,94.657378659431,26.3611,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60257.30560189998,21.792107554197933,0.7029962816420136,65.1623860259058,42.1915699949043,26.3271,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60268.152928200085,21.819283831116614,0.9786758657239869,59.6439596257845,53.762694442776,26.2582,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60268.3484259001,21.715161867837825,0.7988414366166914,60.9839081792823,44.869529639759,26.1782,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60352.142488399986,21.667653931600526,0.6382072130770632,67.3625357920401,39.5964102930002,26.2387,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60433.49832180003,20.10937275212522,0.7880189443227605,237.471173919237,172.354742301597,26.0484,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60440.48656249978,20.077019913757617,0.32929091982301123,233.578053247708,70.8414545514838,25.9981,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60441.48589120014,20.883057461931102,0.7255865240218063,130.802792324325,87.4141831126766,26.1746,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60449.474409699906,21.495660994409157,0.8681461303604416,67.704198667111,54.1357447824995,26.0722,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60455.47348379996,20.68779029436694,0.85447189131128,165.030373377959,129.878523573083,26.2317,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60502.43341440009,22.570915585213193,0.987625528091283,25.5925621085471,23.2799344415801,26.0912,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,60504.4103472,22.12190430685476,0.7358525246892239,36.9792652033156,25.0625202896565,26.0418,ZTF_r
