ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58685.45856480021,21.51514241602888,0.7055973280399352,68.8118182506954,44.7193663455231,26.1093,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58686.43667820003,20.74357147567448,0.3761663128079893,133.94651223856,46.4073735419066,26.0609,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58690.42693290021,22.164578257303994,0.9814509877040236,35.4330630548597,32.0297090399211,26.0381,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58691.421400499996,20.992173852768975,0.296358201712221,105.606453646338,28.8259142088312,26.0514,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58693.42854169989,21.820975657852816,0.43071967681396994,55.3362515434429,21.9523050593646,26.1785,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58693.466828700155,21.0797350619061,0.22779836736645864,102.10945900796,21.4235906960727,26.1024,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58693.47459489992,22.061232394473123,0.5835537097856581,41.0380807987338,22.0568533936642,26.0942,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58694.413541700225,22.020279498331714,0.5522624658614059,42.0695823626862,21.398799442736,26.0802,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58694.47627309989,22.24928898951896,0.5499728477959128,38.612187299426,19.5587606967464,26.2161,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58695.42473379988,21.88810652575673,0.4738028708500946,51.5178095996745,22.4817833109194,26.168,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58695.4755092999,20.78224562748007,0.20464183610645006,134.444100243803,25.3403058744395,26.1036,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58696.4286342999,21.680661155605925,0.3696237497758146,62.5598268100983,21.2976206094053,26.1714,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58696.42962960014,22.140456489858202,0.5439223787336048,41.2835850348833,20.6818798860893,26.1799,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58696.46645830013,21.793425611896037,0.3881549944977525,52.6635044181624,18.8274114633423,26.0972,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58696.4775231001,21.624158424568805,0.34585117293430245,61.9521852852146,19.7342925959358,26.1043,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58697.46434029983,21.776406814842282,0.44584017004376447,55.8723932039561,22.9431027330531,26.1444,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58698.465127300005,21.853241757931542,0.4228107099724146,54.7398114081393,21.3169445982945,26.199,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58699.474965299945,22.04833782894536,0.5205633374749906,45.0178622999823,21.5841090516536,26.1818,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58699.48380789999,21.838768956710155,0.4690750713574872,50.8408048682273,21.9649617161909,26.1043,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58699.48471060023,21.52780259889328,0.3328968303761163,67.3099023405815,20.6378428239469,26.098,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58700.45518520009,21.417745908275034,0.30288162569531196,73.44828113022,20.4894473406317,26.0827,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58700.46207180014,21.69255377632758,0.35846640770323435,63.098420716223,20.8325596095339,26.1926,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58701.450949099846,22.01294514385682,0.5093581104766618,45.046592254039,21.1329851701886,26.1471,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58703.44123840006,21.827586214216105,0.4878253938448953,49.7605892288164,22.3576214296614,26.0698,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58703.456747699995,22.19825983818171,0.6182724828835009,35.9299046535073,20.4602842407764,26.0869,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58703.49568289984,21.230286218790454,0.34444082194381936,95.1405181847161,30.1825417076778,26.1762,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58703.49658560008,21.627574928127668,0.5297344604428063,66.9221721443788,32.651559925092,26.1915,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58704.440787000116,21.93637217641121,0.5621320415626089,50.8640724806872,26.3345044407702,26.2024,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58704.46236110013,21.65466175650919,0.38157742887945156,60.81564223337,21.3734020265001,26.1147,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58705.46059030015,22.512999088143587,0.9507472238035347,27.4435547573291,24.0315127951347,26.1091,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58705.498055600096,21.805830648809966,0.5366804156300029,57.7387982569051,28.5403416692201,26.2095,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58706.46208330011,21.23945250148507,0.24604824680756165,99.0419082626896,22.4447594007394,26.229,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58706.4629861,21.491066225355645,0.30341906744872454,78.5043116383722,21.9387590867749,26.2283,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58706.49935190007,21.105458993144666,0.24691310203033742,100.761912676538,22.9148077741163,26.1137,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58706.50025459984,20.701366765907217,0.17290689328956388,146.26260146655,23.2927776684218,26.1142,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58706.50321759982,21.639648861852418,0.45507244904867294,66.0724567385018,27.693425503204,26.1897,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58706.50366900023,21.53298989486411,0.4070353591865225,73.4656020614044,27.5417708204065,26.1982,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58707.418877299875,22.18690244347487,0.9391578663945843,39.9575657363377,34.5631489663324,26.1909,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58707.46792820003,20.86046248398439,0.18084687473735925,127.260904725783,21.1973560382414,26.1222,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58709.49901620019,21.919352557438216,0.9447265655159934,52.4492131245481,45.637388494495,26.2187,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58709.49991900008,21.380593101450692,0.4907497649698826,87.1290059899355,39.3820699946835,26.231,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58710.42385420017,20.821677250931796,0.3955783205781781,133.773194960362,48.7390726852427,26.1376,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58713.40822920017,21.333840010820683,0.8094731866261361,81.1528909769984,60.5037291517742,26.1071,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58717.475486100186,21.583579475041375,0.7900825970029062,64.5488055133613,46.9717116089955,26.1083,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58717.50263890019,21.485971560131443,0.6588672697197502,74.0374369741732,44.9288176468284,26.1596,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58719.41549770022,21.653840884958736,0.4573312833735244,63.2446285219631,26.6397555885361,26.1564,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58720.38494209992,21.81525804450453,0.570426139800239,47.1907394144937,24.7931598859034,25.9999,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58723.386736100074,21.791905788800143,0.3923323825830336,51.7890189873851,18.7140385683741,26.0775,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58723.45518520009,22.412546217654807,0.6665981139177601,31.1933137107797,19.1514329127922,26.1477,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58724.39407410007,21.246196014319633,0.35461903690024077,91.3779886166215,29.8455317000969,26.1483,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58726.38026619982,21.735014386100957,0.41983603499607725,55.0901868731336,21.3024540607651,26.0877,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58726.4397454001,22.385524260462773,0.6683354025530079,33.2070499793186,20.4409201961093,26.1886,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58726.44292820012,21.92980255492781,0.4245304833557062,48.7976578990616,19.0802270419768,26.1508,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58730.42179400008,21.680613427216336,0.48398150137541446,56.0627799585781,24.9907374338962,26.0523,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58730.468344899826,22.1066910274655,0.641466828131389,41.0812442666532,24.2713242313274,26.1408,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58733.404652799945,21.44148674893913,0.3542762091375559,73.1215351176352,23.8595896076992,26.1016,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58733.45535880001,21.497135261944916,0.3210645450980748,74.8351950987967,22.1296183791089,26.1824,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58733.46586810006,22.533284495733223,0.8172530517784811,28.8752798328828,21.7349393535214,26.1846,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58734.443159699906,21.677047458791726,0.41019009676756163,63.9059089758541,24.1435911153198,26.1909,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58736.434444400016,22.30184141032263,0.6639308382612298,33.0539553323422,20.212589554847,26.0999,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58736.4818171002,21.06035232207728,0.2135930677737659,115.658903631807,22.7531696315946,26.2183,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58738.376944399904,21.83981417030448,0.8558298029054753,50.7591489459028,40.0108168518008,26.1036,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58739.397743099835,21.666532276730585,0.9522564829030326,59.6467917876946,52.3138529554284,26.1055,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58740.442592599895,21.45760241921103,0.9973393924602368,75.5855943353065,69.4316818418928,26.1537,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58746.37348379986,21.20053887236558,0.6853666013119118,48.3041507505312,30.4918003876161,25.4105,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58748.33561340021,21.77232141929102,0.9872822541148644,37.5069226030623,34.1058158787737,25.7076,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58748.35394679988,21.809826128272842,0.8165877350469758,45.2928395367348,34.0649755336509,25.9499,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58749.37302079983,22.351718080541275,0.9923120282274902,32.3141523193988,29.5336214155286,26.1252,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58750.31255789986,21.087887065858297,0.33411574977970987,98.3026382626906,30.2508653063869,26.0693,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58750.332638899796,21.04497909232068,0.2922207212903611,104.416315191244,28.1031532391533,26.0919,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58750.34715279983,20.94847868427578,0.6133422037037698,57.4868518821105,32.4748426577152,25.3474,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58751.31723379996,21.887342420719655,0.7542909221452246,45.5599282765093,31.651740231095,26.0338,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58751.350613399874,21.66136588840228,0.832411801875588,30.0783247930408,23.0604380959266,25.357,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58751.3530323999,21.2789234662891,0.5857277481323651,42.6256106286352,22.9954595018745,25.3531,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58751.40285879979,21.553516067545836,0.47411027578542037,67.0924379163642,29.2973690148566,26.1202,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58756.40245370008,21.20896467154963,0.2958772101558655,98.7948102363837,26.9228682827988,26.1958,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58757.32847219985,21.321639198421476,0.37695762944581374,82.4487964951373,28.6254642160868,26.1121,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58757.42133100005,22.208929947586178,0.7124796331697012,39.3829297682504,25.8437871293365,26.1972,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58757.43136569997,21.884215427708284,0.5599242626836274,51.4178400475753,26.5166585135542,26.162,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58757.43181709992,21.90157172551155,0.5437360875927204,50.3420978890876,25.2112946288578,26.1564,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58758.32347219996,20.965348204450187,0.24273403246845887,112.341629306495,25.1158030616379,26.0917,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58758.36478010006,21.428627689893876,0.3554230997740179,80.4542376570763,26.3372395731747,26.1925,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58758.36523150001,22.211334615218526,0.618327594213789,37.6726485375994,21.4546019887626,26.1514,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58759.30776620004,22.2267469614473,0.6719634298816523,37.0937905522478,22.9573911393236,26.15,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58759.35718750022,21.891157601246974,0.5260737377041204,48.6919266927492,23.5927877867275,26.1098,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58759.35809030011,21.400008852679363,0.36525840410879434,75.8431668757098,25.5148110324849,26.0998,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58759.40335649997,21.633860232114355,0.4180719874755586,68.7663395190166,26.4790656405248,26.2273,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58759.40428239992,21.405586564506635,0.31482598253532507,82.8791663838102,24.0320944204485,26.2017,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58760.31792820012,20.661799772677323,0.20286891120029626,149.858054764043,28.0008534958047,26.101,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58760.35618059989,22.149894076360816,0.6987244262421575,41.2365543661023,26.537742467589,26.1881,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58760.40718750004,22.432549330404747,0.7804511780831473,30.5084587266256,21.9301543508529,26.1436,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58761.35543979984,20.941294639045495,0.28027470483123673,113.470284663712,29.2915078283387,26.0785,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58761.36907410016,21.035237111076317,0.3870012823489878,112.415230567729,40.0694369355445,26.1623,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58761.36952550011,21.770102346619506,0.5899502255647322,56.7752507994822,30.8496408877262,26.1555,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58763.361527800094,21.543318958158917,0.44919171958642246,65.9891321379467,27.3010806944696,26.092,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58763.409016199876,21.27771802029634,0.3335383729146636,92.5449642262562,28.4298309793348,26.1936,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58764.16749999998,21.557638558139807,0.9532593282754386,58.1814548492142,51.0824031882675,25.9696,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58764.29785879981,22.160590858837928,0.9342066749553339,38.4949408341602,33.1224385091151,26.1241,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58766.13456019992,20.753218783737758,0.6462292844996368,118.36750310249,70.4522392295458,25.9363,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58767.134756899904,19.474734246219644,0.45400940977197946,367.10162041029,153.50652329555,25.8867,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58767.16436340008,20.34138102314515,0.8736501323396385,178.602523474778,143.714575958554,25.9711,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58769.13450230006,20.54312161563753,0.9727185514739028,145.194897256486,130.081109501134,25.948,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58771.16517359996,20.17925319724435,0.7464644519525113,217.640001938585,149.631673013926,26.0236,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58773.16414349992,19.73664839937832,0.5584578631595981,157.405767124155,80.9630257992401,25.2292,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58773.28835650021,20.335861759934485,0.5986144248133741,143.355809033111,79.0384025067865,25.7269,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58774.1359490999,20.51665166676764,0.3288849263118257,157.986265496122,47.8562850333043,26.0132,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58774.16408560006,20.70826563838279,0.33467892069282174,141.622985272971,43.6553811585666,26.0861,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58775.13568289997,21.348773161400814,0.5260743215983105,71.940050018612,34.8572819469123,25.9912,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58775.164189800154,21.947655217106014,0.6308750872924476,44.3218534237976,25.7535421818988,26.0642,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58775.288263900205,21.270031921276527,0.3879903310264481,89.5173529444705,31.9892320521944,26.1498,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58775.28872689977,21.838872961813557,0.6740267072404866,52.9432765365076,32.8672675719724,26.1484,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58776.13547449978,21.542065799513058,0.6468941876598994,61.1974998871627,36.4621782001585,26.0089,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58776.16342590004,21.00584029940685,0.2896228628689569,107.345509149856,28.6346845023736,26.0828,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58777.135879599955,20.499651244229533,0.33396829105229886,160.642147891757,49.4129083723793,26.0143,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58777.1638656999,21.207711815591395,0.5361098716415101,91.6716975920474,45.2652327644315,26.1133,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.13607640006,21.953542481209567,0.8870157761394123,41.9124460602198,34.2412832039851,26.0094,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.1640625,21.440149617330775,0.5056348336946721,73.0701759429056,34.0292845526861,26.0995,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.19370369986,20.97329073418405,0.33860361718007576,109.18518299752,34.0510869429845,26.0687,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.19744209992,20.698331277425506,0.2766510193557404,139.478570929644,35.5398379982157,26.0596,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.200671299826,21.281051064912397,0.4983997251776277,82.2506945655719,37.7566147167503,26.0689,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.20251160022,20.721328357166044,0.2787528922259306,138.034821231463,35.4391844699192,26.0713,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.20716439979,21.55615622376266,0.6353741221540512,64.3780044398282,37.6740849919684,26.078,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.28560189996,20.444384643988357,0.3016538477475581,180.453845926477,50.1361166054138,26.0853,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.28930559987,21.527447973776248,0.6759165243153153,67.2884943296385,41.8899222613228,26.0973,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.29116899986,21.16747167470659,0.4565012220979069,93.345058049011,39.2472249606827,26.0927,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.339236100204,21.09484256897305,0.43584308502335456,99.9592461978203,40.1262719696239,26.0944,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.33968750015,21.54226486493078,0.6223740181480045,65.9073809783751,37.7799334177954,26.0896,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.345648100134,20.85201600997288,0.353713685302072,124.897457025181,40.689386257502,26.0934,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.35074070003,21.310425064245727,0.7024978512539488,81.2886618345791,52.5957502565954,26.0855,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.35634260019,20.64318967668504,0.2844952316263427,150.537302411443,39.4452580011506,26.0873,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.35956020001,21.867096712034915,0.9237844188968869,48.7664694622192,41.4923113517865,26.0874,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.36288189981,21.62634065921791,0.681468369232319,61.0862881315466,38.3411485892768,26.0912,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.36516200006,21.4290678549832,0.640987496122866,73.4670933900969,43.3728635308357,26.0943,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.36800929997,21.29130302672014,0.6947550755120202,82.923722440791,53.0623154993938,26.088,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.372222200036,20.84170849995623,0.37546200792402185,125.428607277304,43.3748792137406,26.0877,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.41947920015,21.534251047513983,0.7872121406044406,65.2618800953323,47.3180723867205,26.0709,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.4212962999,21.756892904811497,0.891734430865876,53.3338380794611,43.8040285818727,26.0744,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.42644680012,21.31860557469759,0.6492359893433609,79.1548937214525,47.3321286619299,26.0648,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.42971060006,20.95510906199928,0.5159225256767048,110.753223467554,52.6279611269366,26.066,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.43386569992,21.83784567392811,0.9628330710046292,48.9397481883568,43.3998680672206,26.062,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.43787040003,20.851739553848887,0.43354443566751133,121.703811178872,48.5974492743316,26.065,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.446631900035,21.26030665416016,0.6024759064721241,82.7555898171361,45.9211443554426,26.0548,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58778.450358800124,21.649621329130543,0.8628154505629235,57.5375636518857,45.7240890457074,26.0495,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.135879599955,21.298676815715186,0.5581549250183897,78.1428548747875,40.1716541385862,26.0309,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.16387729999,21.92841415330743,0.7608958623148954,46.9282477767863,32.887831687383,26.107,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.197488400154,21.378924341261573,0.48854298554167325,76.009917909417,34.2017813014281,26.0811,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.20071760006,21.458273730864775,0.5126372530714736,70.6334643658825,33.3500393453784,26.0808,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.20255789999,20.880193541489284,0.3099510945770272,119.807107575024,34.2019948935891,26.0764,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.2072222,21.0117595040352,0.3233904043788449,106.840570503519,31.822845317051,26.0836,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.252199099865,20.905571619512187,0.2953902161624494,119.710253975183,32.5689036098852,26.1009,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.25590279978,21.181355944265267,0.33920670710538003,93.2604748269969,29.1365236145391,26.1056,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.25776620023,21.20215687606437,0.3310515885876658,92.1928518777409,28.110502290287,26.1139,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.26151619991,21.483660765633985,0.44113110937960204,70.3032971983712,28.5640023333446,26.1011,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58779.263773099985,22.16131908321025,0.996083683998783,37.4138470694825,34.3244726096014,26.0939,ZTF_r
