ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59678.267546299845,20.805983015039292,0.22734451749837722,130.75153436002,27.3783303540311,26.0971,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59678.29839120014,22.190497899876657,0.7992519714806704,40.3720534955332,29.7194136177495,26.2057,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59678.39410880022,20.621910519496616,0.1459401192817581,160.825826589044,21.6175349160256,26.1378,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59679.227534700185,20.669352637436972,0.2432437788449602,146.1298521972,32.7383182900856,26.0812,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59679.23436339991,20.560299931490558,0.26303321985712486,164.467475935875,39.8443098494169,26.1005,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59679.25984949991,22.06070912846731,0.8832311581424199,45.5571291556706,37.0600849169446,26.2071,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59679.3087847,22.040374258887677,0.6424994262617477,47.0901741371049,27.8662622955855,26.2227,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59679.309733800124,21.65323239705773,0.48660067767208554,68.0435621314151,30.4954769853034,26.2352,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59679.36105319997,20.736894572699562,0.2171984708340104,145.278775577645,29.0626100168382,26.1424,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59680.34586809995,21.251321585112482,0.5497967946847158,91.0565865774509,46.1093764910235,26.1496,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59682.27666669991,20.6250700580122,0.3080116491722363,160.432361724232,45.5129303956485,26.1383,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59682.31827550009,20.477425868348995,0.2812290893651156,186.771089705985,48.3777396824997,26.1557,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59682.357777799945,20.668964561850103,0.33231830748034485,157.171636541528,48.1065400696867,26.1599,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59682.39928240003,21.736194431840588,0.9071388068094115,63.9266913503175,53.4111161261489,26.2504,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59684.33953699982,20.74902566981898,0.5225525663607529,146.537821920737,70.5269977899674,26.1639,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59684.40841440018,20.85997232537244,0.5468946163558479,131.974817420142,66.4768447668889,26.1612,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59685.29913190007,20.766478326778234,0.9638040075162901,76.5682408439386,67.9693437967035,25.4766,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59685.336655099876,21.007207449327012,0.7038761754794125,114.666622419863,74.3376736358129,26.1558,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59686.399687500205,20.498919652251075,0.7417799878076866,176.048422993052,120.277095383602,26.113,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59687.37212960003,21.088799902554925,0.6951770082555128,104.973587353412,67.2126655464388,26.1415,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59687.373078700155,20.35916427341158,0.34130020078233964,206.316656254037,64.8554555844521,26.1455,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59687.3992130002,20.816970079933235,0.5020177228078789,131.296142918901,60.7081079111426,26.1126,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59688.2954051001,21.200964663577103,0.8537272416848415,49.9590457606507,39.2833896000319,25.4475,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59688.3938310002,21.336556473855488,0.5474865515271365,84.7183347309245,42.7195378855476,26.1565,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59689.27046300005,21.878039939546927,0.9713179660455015,49.8406874830158,44.5883217120991,26.122,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59689.38975689979,20.875080616261236,0.5101017175791208,126.417661819742,59.3936778969633,26.1296,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59690.29106480023,21.89368306927223,0.41081911663487974,55.0106494595809,20.8148409507,26.2448,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59690.31858799979,21.305856813535133,0.37723952981016823,86.4444816730789,30.0351738093181,26.1477,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59690.338657400105,20.917548272905478,0.24807839524063333,122.005860081397,27.8769537630337,26.1335,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59693.25752309989,21.190001678585443,0.3596053340037401,91.6134690605572,30.3431828065873,26.0949,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59693.274166699965,20.944900814496656,0.29062597731880135,116.412515610775,31.1608850963944,26.1099,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59694.29068290023,20.55251927563757,0.1721244195908333,159.438165877499,25.2761229127086,26.059,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59694.30125000002,21.409252934067844,0.3815715303007536,73.4478058483481,25.8125238450364,26.0742,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59695.410520799924,21.20077400962879,0.3302146810784533,84.9826747829313,25.8465423991666,26.0241,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59696.23380789999,21.300441991660044,0.3139119632452138,83.3572163630346,24.1005387169164,26.1028,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59697.2865394,22.98794791156859,0.9959286114830985,19.7269904972608,18.0952557062607,26.2256,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59697.287488400005,22.03952155030073,0.36650968484589524,48.3227208806033,16.3121991540855,26.2499,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59697.30087959999,21.440572200429457,0.28581529273909273,75.0811852405978,19.7647926307137,26.1294,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59697.33074070001,21.319006735810298,0.30807544683740834,72.2299485777901,20.4951014671787,25.9658,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59697.348518500105,21.772530459346964,0.786926025452397,25.6843048674154,18.6156157059261,25.2967,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59697.38244209997,22.021233795852684,0.5598046995251318,42.3785879196114,21.8503652845228,26.0891,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59698.36817129981,21.714329586262636,0.4380882744060839,55.8763675570398,22.5457908982179,26.0824,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59699.24796300009,21.87585343398768,0.4434301078932372,55.0324219608011,22.476023826707,26.2274,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59699.340104199946,21.1461294826522,0.2433987747014099,96.8340746863473,21.7081230456082,26.1112,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59700.17353009991,21.677299110154962,0.468249983915286,58.0123363009721,25.0192223679443,26.0861,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59700.24616899993,22.084364836382836,0.5597558399115076,46.2523779112714,23.8456068169442,26.2472,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59700.29490739992,21.098203516425436,0.26053287026840777,101.718182928276,24.408258691759,26.1167,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59700.317893499974,21.59081992463988,0.7223316553369326,34.8491371921983,23.1848535995618,25.4463,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59701.32938659983,22.58992328692547,0.8172124125096598,28.1858207213972,21.214916154877,26.215,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59701.35973379994,21.692613794966984,0.3995371864687472,62.7529984501044,23.0923094701208,26.1867,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59701.3823958002,21.92981385895409,0.5394405063916774,49.198793919858,24.4440796849494,26.1597,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59702.34384260001,21.208195743399266,0.23620393125477968,90.9749242491366,19.7917640206185,26.1055,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59709.28821759997,21.073855970932218,0.37540096478234947,105.08424580556,36.3336205294479,26.1277,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59709.30127310008,22.00791578392331,0.8824170158897736,43.4664014157971,35.3267138561278,26.1033,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59710.315844899975,21.312789792050637,0.5529412048257452,95.0176058144219,48.3903449183569,26.2573,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59718.35365739977,21.873483393297942,0.7635691875877397,49.4956056319525,34.8089335290309,26.1099,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59726.290381900035,22.274060166314033,0.5788054519798026,40.6271103261031,21.658293102726,26.2961,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59730.247280099895,22.461631117137664,0.7968950641281651,30.4640439423009,22.3596175061413,26.1711,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59732.21034719981,21.73621544338863,0.4152307675399483,63.6610536969177,24.3466397022435,26.2459,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59734.291909699794,21.385246216309074,0.8084141895828194,34.8001818578092,25.9114144767184,25.2392,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59738.21305559995,21.898406335175057,0.7469619225387952,55.0601596005298,37.8801429759781,26.2505,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59738.25342589989,21.673213362017826,0.6944183873688297,60.5500707862745,38.7267941569358,26.1285,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59740.27562499978,20.68222500862379,0.5331613771439738,80.9226314112233,39.7378492272523,25.4524,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59747.214513900224,22.71083677045639,0.8946884906603108,23.9720564557544,19.7538987043023,26.1601,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59749.21872689994,22.08810224578918,0.76571950992534,42.2395323861889,29.7895878358202,26.1524,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59755.20834490005,22.039580503480988,0.9307545686787666,23.7885405576732,20.392884302084,25.4805,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59762.20431709988,22.29069053146781,0.6873787221412567,39.6683181212592,25.1139804495249,26.2868,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59769.20832179999,21.547089959504657,0.5950460179884439,78.2067099688141,42.8617846055956,26.2802,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59775.28406250011,21.046758812320398,0.6419995061250857,92.00606887229,54.4035010691917,25.9563,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59779.18600689992,21.73457482111848,0.5276155962692507,55.4791848690311,26.960216558014,26.0949,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59786.187731499784,21.18451171621851,0.8557223804553987,31.4221077485155,24.7653165875862,24.9276,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59794.194213000126,21.240555041445404,0.699265906559348,43.8831691049654,28.2628541742917,25.3463,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59823.1495949002,21.048781647003167,0.5118394010917034,96.6156191171548,45.5466810521989,26.0114,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59824.144548600074,21.412227591503378,0.852429319014735,66.8819556301349,52.5101213740699,25.9755,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59825.14155089995,20.655398342150992,0.467967491774844,132.947649403082,57.3022965944791,25.9646,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59826.14059029985,21.54666021188434,0.95238555734504,59.7222161850095,52.3871046188555,25.987,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59837.12293979991,20.329166386996803,0.46781017870478536,192.24428816775,82.8321229488788,26.0388,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59839.1260532001,21.095092875329573,0.6285685097970493,89.5700568515409,51.8550610275129,25.9755,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59898.55178239988,21.086495592577702,0.6948144570705521,95.0871351704932,60.8507995848629,26.0318,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59906.548125000205,21.347712837189956,0.7120049046951878,77.4738012477355,50.8058276328376,26.0706,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59910.546481499914,21.53369179542654,0.838794025376967,67.7022780084724,52.3039261737339,26.1102,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59910.54900459992,20.81108758277802,0.4709314873168466,131.487651008474,57.0319703642072,26.1083,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60016.43703699997,21.980582964357396,0.8041315313244718,43.9508030028864,32.5513935767331,26.088,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60021.4441550998,21.488344464979928,0.43558559142882014,73.1985054807565,29.3664466209718,26.1496,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60076.41549770022,21.582051020161074,0.49801986336005294,67.2263592422236,30.8362768941713,26.1509,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60099.22750000004,20.520331918592618,0.422020289067785,198.676834847342,77.2247023777583,26.2657,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60261.54665509984,21.292542007233926,0.8204676403574072,75.4993472971571,57.0532428170392,25.9874,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60289.4856480998,19.04965853919766,0.9456276837488781,61.5030402140451,53.5663978102098,23.5219,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60413.39030090021,22.703272048414615,0.8757851337439632,23.6576270252982,19.0829024191889,26.1382,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,60437.25459490018,22.24400266064361,0.7746456669561995,36.9010679950182,26.3279904483941,26.1616,ZTF_r
