oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
362215200035405,139150122,2459146.0007070056,59145.5012269,17.5214767,0.0232727397,0,zr,123.8521185,-6.9595140999999998,6.80000019,0.579999983,20201023501215,362,0xf,0x2,21.1700001,26.1204472,0.0163397584,0.0790381283,2.89985701e-06,30,1.59800005,1
362215200035405,142452562,2459179.0279988153,59178.525625000002,17.6995354,0.0258582495,0,zr,123.8520252,-6.9592945999999998,5.31500006,0.592999995,20201125525625,362,0xf,0x2,20.9699993,26.2146358,0.0186329484,0.0820365846,3.80395227e-06,30,1.403,1
362215200035405,146640229,2459220.9071970242,59220.402291699997,18.1399918,0.0343315564,65535,zr,123.85246739999999,-6.9590367999999998,2.22600007,0.178000003,20210106402292,362,0xf,0x2,19.7199993,25.6029778,0.0314055309,0.0754748136,1.05277359e-05,30,1.38699996,1
362215200035405,147035787,2459224.862898903,59224.357870400003,17.5308132,0.0233981889,65535,zr,123.852446,-6.9591912000000002,5.04500008,0.143999994,20210110357870,362,0xf,0x2,20.4599991,26.2169209,0.0207521915,0.0792899132,4.65255607e-06,30,1.37100005,1
362215200035405,149435951,2459248.8647698103,59248.359513900003,17.5005112,0.0229948964,0,zr,123.85234010000001,-6.9594396999999999,5.29300022,0.5,20210203359514,362,0xf,0x2,20.6299992,26.2154217,0.0180055331,0.0750264078,3.49382799e-06,30,1.47899997,3
362215200035405,149436045,2459248.8657073206,59248.360451400004,18.1725216,0.0350966938,0,zr,123.85252819999999,-6.9590475999999999,3.80699992,0.250999987,20210203360451,362,0xf,0x2,20.5599995,26.2170544,0.0187588837,0.0700258464,3.8797466e-06,30,1.48300004,1
362215200035405,149641026,2459250.9154995228,59250.4102662,17.1573792,0.019132359,0,zr,123.8522392,-6.9595560000000001,1.80900002,0.129999995,20210205410266,362,0xf,0x2,20.1700001,26.1759071,0.0316001885,0.0773454458,1.10055535e-05,30,1.898,1
362215200035405,149739219,2459251.8974193162,59251.392199100002,17.3125572,0.0207285825,0,zr,123.8522966,-6.9594396999999999,3.55999994,0.328999996,20210206392188,362,0xf,0x2,20.4099998,26.1853275,0.0271511935,0.0794568583,8.01268288e-06,30,1.73599994,3
362215200035405,151725400,2459271.7586459843,59271.254004599999,17.3334618,0.0209617149,0,zr,123.85227810000001,-6.9595437000000002,1.74100006,0.324999988,20210226254005,362,0xf,0x2,19.6200008,26.2145729,0.0300164875,0.0753513202,9.71974714e-06,30,1.37600005,1
362215200035405,152722760,2459281.7317472547,59281.227604200001,17.3041763,0.0206363685,0,zr,123.85222400000001,-6.9595130000000003,3.49699998,0.252000004,20210308227604,362,0xf,0x2,20.9400005,26.2195644,0.0177951232,0.0764171258,3.47926812e-06,30,1.37699997,1
362315200029276,143038481,2459184.8876520447,59184.384814800003,18.2229614,0.0499940142,0,zi,123.8522629,-6.9579072999999996,1.59099996,0.300999999,20201201384815,362,0xf,0x2,19.7399998,25.5409603,0.0268178936,0.181940556,2.46308791e-05,30,1.66900003,2
362315200029276,143639251,2459190.8957948713,59190.392511600003,17.9852448,0.0420406461,0,zi,123.85226,-6.9578106999999996,1.51499999,0.160999998,20201207392512,362,0xf,0x2,19.9099998,25.5322437,0.0260071643,0.187026709,2.32269394e-05,30,1.51800001,2
362315200029276,144843072,2459202.9347973526,59202.430729200001,17.5957928,0.0320112295,0,zi,123.8521241,-6.9579525000000002,0.666999996,0.00999999978,20201219430729,362,0xf,0x2,19.3999996,25.539793,0.0330162793,0.18344152,3.71964161e-05,30,1.36899996,2
362315200029276,145246070,2459206.9649992255,59206.460705999998,18.2414169,0.0506783947,32768,zi,123.85218190000001,-6.9579529000000004,2.01699996,0.43900001,20201223460706,362,0xf,0x2,19.3199997,24.8204174,0.0367766283,0.179773778,4.44737598e-05,30,1.43200004,2
362315200029276,146537739,2459219.8822654914,59219.377395800002,18.0242958,0.0432423986,65535,zi,123.85213109999999,-6.9579496000000001,2.44400001,0.236000001,20210105377396,362,0xf,0x2,19.8899994,25.5362968,0.0254215654,0.187696576,2.26928842e-05,30,1.36899996,2
362315200029276,146841876,2459222.9237326826,59222.418761599998,18.4684696,0.0599661358,0,zi,123.8522018,-6.9581394999999997,3.68400002,0.578000009,20210108418762,362,0xf,0x2,20.0499992,25.5244694,0.0251229014,0.183104917,2.16006538e-05,30,1.43700004,2
362315200029276,147429400,2459228.7991322014,59228.2940046,18.2508049,0.0510304123,0,zi,123.8520965,-6.9580336000000003,3.58500004,0.535000026,20210114294005,362,0xf,0x2,20.2000008,25.5018044,0.023595877,0.196669132,1.92140251e-05,30,1.49399996,2
362315200029276,149833598,2459252.841190055,59252.335983800003,18.5694046,0.0646434352,0,zi,123.8522007,-6.9582535999999999,5.25600004,0.616999984,20210207335984,362,0xf,0x2,20.6399994,25.5314045,0.0197082665,0.181772888,1.30599028e-05,30,1.43400002,2
1407108100016012,140947946,2459163.980556746,59163.479467600002,17.1882763,0.0175441448,0,zg,123.85260169999999,-6.9602770999999999,4.35599995,0.301999986,20201110479468,1407,0x8,0x1,21.0699997,26.3236809,0.0237512719,-0.0566178486,6.28883026e-06,30,1.39100003,2
1407108100016012,142851931,2459183.0220095203,59182.519317099999,17.0646248,0.0164487734,0,zg,123.8525801,-6.9602417000000001,1.57299995,0.0170000009,20201129519317,1407,0x8,0x1,19.6100006,26.3291836,0.0397781283,-0.0586736165,2.58204491e-05,30,1.32799995,2
1407108100016012,142851979,2459183.022484154,59182.519791699997,17.0119324,0.016018847,0,zg,123.85260529999999,-6.9602703999999997,2.41499996,0.115000002,20201129519792,1407,0x8,0x1,19.6100006,26.3152523,0.038689211,-0.0314322896,2.35959615e-05,30,1.329,3
1407208100021537,142735965,2459181.86225395,59181.359652799998,17.9224854,0.0282301549,32768,zr,123.85233789999999,-6.9579969000000004,1.03999996,-0.00300000003,20201128359630,1407,0x8,0x1,19.2800007,26.2985229,0.0520928241,0.0998927727,3.08082163e-05,30,1.93200004,2
1407208100021537,142736011,2459181.8627169044,59181.360115700001,18.10215,0.0316401944,0,zr,123.85213039999999,-6.9579734999999996,0.79400003,0.00800000038,20201128360116,1407,0x8,0x1,19.4599991,26.2963009,0.0399737135,0.0908884406,1.81744999e-05,30,1.926,3
1407208100021537,142838326,2459182.885945756,59182.383263900003,18.6546936,0.0460365079,0,zr,123.85229769999999,-6.9577643,1.39199996,0.166999996,20201129383264,1407,0x8,0x1,20.3700008,26.3170395,0.0214056317,0.0881316215,5.21927723e-06,30,1.64400005,2
1407208100021537,142838372,2459182.8864087965,59182.3837269,18.5168095,0.0418098941,0,zr,123.852223,-6.9578062000000003,2.34100008,0.300000012,20201129383727,1407,0x8,0x1,20.4500008,26.311121,0.0226940494,0.0929789543,5.8061355e-06,30,1.63999999,3
1407208100021537,143135228,2459185.8551912764,59185.3522801,18.2957745,0.0359524824,0,zr,123.8522585,-6.9576953000000001,1.01199996,0.151999995,20201202352280,1407,0x8,0x1,19.8999996,26.2898178,0.0305932015,0.0931650326,1.06409834e-05,30,1.88399994,2
1407208100021537,143937498,2459193.8784805951,59193.374988399999,18.0565624,0.0307242759,0,zr,123.8522294,-6.9577527999999997,2.58299994,0.284000009,20201210374988,1407,0x8,0x1,21.1499996,26.2876682,0.017405618,0.09246061,3.49039101e-06,30,1.49399996,2
1407208100021537,143937546,2459193.8789552264,59193.375462999997,18.055109,0.0306956396,0,zr,123.85225490000001,-6.9577438000000003,2.50500011,0.326000005,20201210375451,1407,0x8,0x1,21.2299995,26.2882137,0.0157753583,0.09055233,2.85373562e-06,30,1.49100006,3
1407208100021537,144034778,2459194.8513477771,59194.347789400003,17.9441261,0.0286133401,0,zr,123.8522662,-6.9577969,2.59899998,0.174999997,20201211347778,1407,0x8,0x1,20.6700001,26.3091011,0.0195143111,0.0963767618,4.39408586e-06,30,1.66799998,2
1407208100021537,144034826,2459194.8518223111,59194.348263899999,17.9938202,0.0295210518,0,zr,123.852265,-6.9577643,1.46800005,0.075000003,20201211348252,1407,0x8,0x1,20.7600002,26.3098297,0.0174006689,0.0950219035,3.4573518e-06,30,1.66299999,3
1407208100021537,144537490,2459199.8787916298,59199.374907400001,17.9913807,0.0294755585,0,zr,123.8522389,-6.9578040999999997,2.09599996,0.0869999975,20201216374907,1407,0x8,0x1,20.4099998,26.3336029,0.0203603227,0.0976354182,4.78471793e-06,30,1.41499996,2
1407208100021537,145632832,2459210.8328114585,59210.3283218,18.3774586,0.037993405,0,zr,123.85217919999999,-6.9578002999999997,1.17299998,0.162,20201227328322,1407,0x8,0x1,20.2399998,26.3287811,0.0208645705,0.0959571078,4.95384938e-06,30,1.495,2
1407208100021537,145632879,2459210.8332859795,59210.328796299997,18.4211731,0.039143879,0,zr,123.8522846,-6.9577523000000001,1.63699996,0.261999995,20201227328785,1407,0x8,0x1,20.25,26.32551,0.0213805716,0.0961373672,5.27092971e-06,30,1.49199998,3
1407208100021537,147130724,2459225.812300012,59225.307245399999,18.6037865,0.0444212779,0,zr,123.85227190000001,-6.9580261999999999,3.25099993,0.291999996,20210111307245,1407,0x8,0x1,20.7900009,26.3072491,0.0185047612,0.0938942805,3.94017388e-06,30,1.40199995,3
1407208100021537,147333167,2459227.8367838054,59227.331678199997,18.8952503,0.0546049066,0,zr,123.8522135,-6.9577894000000002,3.99900007,0.444999993,20210113331678,1407,0x8,0x1,21.2099991,26.206749,0.0171363465,0.08579465,3.35492132e-06,30,1.32099998,2
1407208100021537,147333215,2459227.8372584144,59227.332152800001,18.9007416,0.0548195317,0,zr,123.8522115,-6.9578403,3.79699993,0.493999988,20210113332153,1407,0x8,0x1,21.2800007,26.20224,0.0200265925,0.0846694931,4.62347271e-06,30,1.32000005,3
1407208100021537,147637119,2459230.876362341,59230.371192099999,18.8067455,0.051265832,0,zr,123.85218500000001,-6.9580083000000004,5.08900023,0.670000017,20210116371088,1407,0x8,0x1,21.1299992,26.3310032,0.0164743401,0.0911086574,3.06717357e-06,30,1.30299997,2
1407208100021537,147637166,2459230.8768369495,59230.371666699997,18.8406143,0.0525170825,0,zr,123.8522135,-6.9580115999999999,5.27099991,0.611000001,20210116371655,1407,0x8,0x1,21.1100006,26.336874,0.0160000492,0.0913125798,2.86046702e-06,30,1.30400002,3
1407208100024804,138051238,2459135.010903385,59134.512384299996,16.0786991,0.0124973916,0,zr,123.85255979999999,-6.9602933,4.39099979,0.157000005,20201012512373,1407,0x8,0x1,20.3299999,26.2474518,0.023612123,0.0950078294,6.16240186e-06,30,1.66700006,2
1407208100024804,138051285,2459135.0113779223,59134.512858800001,16.1072483,0.0125889322,0,zr,123.85260390000001,-6.9602411000000002,4.78599977,0.243000001,20201012512847,1407,0x8,0x1,20.4799995,26.24506,0.0205419865,0.0945343226,4.70432769e-06,30,1.66299999,3
1407208100024804,142642971,2459180.9322377094,59180.429710600001,15.7766609,0.0116734505,0,zr,123.8526304,-6.9602671000000003,2.63100004,-0.00800000038,20201127429711,1407,0x8,0x1,19.3199997,26.3231869,0.0378330089,0.100532144,1.6074644e-05,30,1.40400004,2
1407208100024804,142643017,2459180.9327007481,59180.430173599998,15.7381115,0.0115853064,0,zr,123.85260510000001,-6.9602719999999998,2.04200006,-0.0700000003,20201127430174,1407,0x8,0x1,19.2399998,26.3205452,0.0385770984,0.0992147848,1.72251348e-05,30,1.40199995,3
1407208100024804,142735965,2459181.8622538364,59181.359652799998,15.8515234,0.0118548786,32768,zr,123.8526126,-6.9602034000000002,2.21499991,0.0260000005,20201128359630,1407,0x8,0x1,19.2800007,26.2985229,0.0520928241,0.0998927727,3.08082163e-05,30,1.93200004,2
1407208100024804,142736011,2459181.8627167763,59181.360115700001,15.9929943,0.0122376671,0,zr,123.85257060000001,-6.9602171999999998,2.81200004,0.0240000002,20201128360116,1407,0x8,0x1,19.4599991,26.2963009,0.0399737135,0.0908884406,1.81744999e-05,30,1.926,3
1407208100024804,142838326,2459182.885945627,59182.383263900003,16.1204605,0.0126321865,0,zr,123.8525942,-6.9602772000000002,5.69500017,0.574000001,20201129383264,1407,0x8,0x1,20.3700008,26.3170395,0.0214056317,0.0881316215,5.21927723e-06,30,1.64400005,2
1407208100024804,142838372,2459182.8864086624,59182.3837269,16.1335144,0.0126754744,0,zr,123.85263190000001,-6.9602393999999999,5.10599995,0.493999988,20201129383727,1407,0x8,0x1,20.4500008,26.311121,0.0226940494,0.0929789543,5.8061355e-06,30,1.63999999,3
1407208100024804,143135228,2459185.855191139,59185.3522801,16.1882801,0.0128632868,0,zr,123.8526243,-6.9602297999999996,5.86000013,0.555000007,20201202352280,1407,0x8,0x1,19.8999996,26.2898178,0.0305932015,0.0931650326,1.06409834e-05,30,1.88399994,2
1407208100024804,143937498,2459193.8784804572,59193.374988399999,16.0941162,0.0125465011,0,zr,123.8525673,-6.9602620999999996,5.75299978,0.746999979,20201210374988,1407,0x8,0x1,21.1499996,26.2876682,0.017405618,0.09246061,3.49039101e-06,30,1.49399996,2
1407208100024804,143937546,2459193.878955089,59193.375462999997,16.1026421,0.0125739863,0,zr,123.85258159999999,-6.9602633000000003,5.3210001,0.532000005,20201210375451,1407,0x8,0x1,21.2299995,26.2882137,0.0157753583,0.09055233,2.85373562e-06,30,1.49100006,3
1407208100024804,144034778,2459194.8513476416,59194.347789400003,16.0267563,0.0123373419,0,zr,123.85259259999999,-6.9602648,4.73199987,0.180999994,20201211347778,1407,0x8,0x1,20.6700001,26.3091011,0.0195143111,0.0963767618,4.39408586e-06,30,1.66799998,2
1407208100024804,144034826,2459194.8518221732,59194.348263899999,16.0304756,0.0123485299,0,zr,123.8526068,-6.9602627999999997,4.81400013,0.27700001,20201211348252,1407,0x8,0x1,20.7600002,26.3098297,0.0174006689,0.0950219035,3.4573518e-06,30,1.66299999,3
1407208100024804,144537490,2459199.8787914924,59199.374907400001,16.0320282,0.0123532107,0,zr,123.85257180000001,-6.9602919999999999,4.30000019,0.0689999983,20201216374907,1407,0x8,0x1,20.4099998,26.3336029,0.0203603227,0.0976354182,4.78471793e-06,30,1.41499996,2
1407208100024804,145235067,2459206.8549585114,59206.350671300002,15.999958,0.0122579541,32768,zr,123.8525305,-6.9603793999999999,0.606999993,-0.101999998,20201223350671,1407,0x8,0x1,16.8799992,23.1933784,0.0592230409,0.0824253783,0.000619946804,30,1.43700004,2
1407208100024804,145632832,2459210.8328113225,59210.3283218,16.1001835,0.0125660384,0,zr,123.85256010000001,-6.9602662999999998,5.18200016,0.340000004,20201227328322,1407,0x8,0x1,20.2399998,26.3287811,0.0208645705,0.0959571078,4.95384938e-06,30,1.495,2
1407208100024804,145632879,2459210.8332858467,59210.328796299997,16.0999126,0.0125651648,0,zr,123.85257249999999,-6.9602331,4.73500013,0.358999997,20201227328785,1407,0x8,0x1,20.25,26.32551,0.0213805716,0.0961373672,5.27092971e-06,30,1.49199998,3
1407208100024804,147130678,2459225.8118368862,59225.306782400003,16.1259174,0.0126502123,0,zr,123.8525542,-6.9603101000000001,5.5539999,0.507000029,20210111306782,1407,0x8,0x1,20.8199997,26.3076458,0.0197378099,0.0967055857,4.48378933e-06,30,1.40400004,2
1407208100024804,147130724,2459225.8122999007,59225.307245399999,16.1105537,0.0125997001,0,zr,123.8525611,-6.9602648,5.12400007,0.298000008,20210111307245,1407,0x8,0x1,20.7900009,26.3072491,0.0185047612,0.0938942805,3.94017388e-06,30,1.40199995,3
1407208100024804,147333167,2459227.836783682,59227.331678199997,16.0501671,0.0124084512,0,zr,123.8526238,-6.9602902000000002,5.96899986,0.458000004,20210113331678,1407,0x8,0x1,21.2099991,26.206749,0.0171363465,0.08579465,3.35492132e-06,30,1.32099998,2
1407208100024804,147333215,2459227.8372582924,59227.332152800001,16.0775986,0.0124939103,0,zr,123.8526317,-6.9603026000000003,5.80700016,0.493000001,20210113332153,1407,0x8,0x1,21.2800007,26.20224,0.0200265925,0.0846694931,4.62347271e-06,30,1.32000005,3
1407208100024804,147637119,2459230.8763622334,59230.371192099999,16.0267029,0.0123371817,0,zr,123.8526076,-6.9602443000000003,6.4460001,0.677999973,20210116371088,1407,0x8,0x1,21.1299992,26.3310032,0.0164743401,0.0911086574,3.06717357e-06,30,1.30299997,2
1407208100024804,147637166,2459230.8768368424,59230.371666699997,16.1163864,0.0126187867,0,zr,123.8526186,-6.9602427999999996,5.64400005,0.620000005,20210116371655,1407,0x8,0x1,21.1100006,26.336874,0.0160000492,0.0913125798,2.86046702e-06,30,1.30400002,3
1407208100024804,151526273,2459269.7674566838,59269.262731499999,16.0902061,0.0125339748,0,zr,123.852622,-6.9602814000000004,5.42799997,0.409999996,20210224262731,1407,0x8,0x1,20.4400005,26.3200912,0.0244006738,0.0876011774,7.00791452e-06,30,1.30200005,2
1407208100024804,151526319,2459269.7679195669,59269.263194400002,16.0774765,0.0124935266,0,zr,123.8526708,-6.9602987000000001,5.94000006,0.425000012,20210224263194,1407,0x8,0x1,20.4799995,26.3293343,0.0213450901,0.0833584592,5.35467507e-06,30,1.30200005,3
1407208100034232,138051238,2459135.010903419,59134.512384299996,17.318718,0.0200249944,0,zr,123.8522849,-6.9595136999999996,2.796,0.241999999,20201012512373,1407,0x8,0x1,20.3299999,26.2474518,0.023612123,0.0950078294,6.16240186e-06,30,1.66700006,2
1407208100034232,144034778,2459194.8513476942,59194.347789400003,17.2047977,0.0189172048,0,zr,123.85231640000001,-6.9595108999999997,2.65100002,0.263000011,20201211347778,1407,0x8,0x1,20.6700001,26.3091011,0.0195143111,0.0963767618,4.39408586e-06,30,1.66799998,2
1407208100034232,147130678,2459225.8118369277,59225.306782400003,17.2600994,0.019440582,0,zr,123.85226299999999,-6.9595452,3.73600006,0.455000013,20210111306782,1407,0x8,0x1,20.8199997,26.3076458,0.0197378099,0.0967055857,4.48378933e-06,30,1.40400004,2
