oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
529207100007677,238922578,2460143.7262423183,60143.225787000003,21.07724,0.214432836,0,zr,214.24408059999999,10.829540099999999,0.587000012,-0.291999996,20230718225775,529,0x7,0x1,21.1499996,26.2816162,0.0223859623,0.108261086,1.11825457e-05,30,1.44299996,1
529207100007720,230630083,2460060.8063073461,60060.300833300003,20.7171364,0.186756968,0,zr,214.27113829999999,10.8231042,0.625,-0.0579999983,20230426300660,529,0x7,0x1,21.3799992,26.2718658,0.0209982023,0.107065678,9.89666296e-06,30,1.08899999,2
529207100007720,230633229,2460060.8377654189,60060.332291699997,20.4387913,0.165786356,0,zr,214.271275,10.8231556,0.746999979,0.130999997,20230426332280,529,0x7,0x1,21.2700005,26.2686996,0.0235835109,0.118172452,1.26546493e-05,30,1.07500005,2
529207100007720,230633322,2460060.8387029124,60060.333229199998,20.5439911,0.173449993,0,zr,214.27131309999999,10.823074399999999,0.575999975,-0.133000001,20230426333229,529,0x7,0x1,21.2099991,26.2678413,0.0228897706,0.117517695,1.18080943e-05,30,1.07500005,1
529207100007720,230728122,2460061.7866900326,60061.281226899999,20.2739239,0.152855754,0,zr,214.27121009999999,10.823025599999999,1.11000001,0.231999993,20230427281181,529,0x7,0x1,21.3700008,26.306284,0.0212244689,0.106488034,1.00760699e-05,30,1.11300004,2
529207100007720,230731623,2460061.8217011206,60061.316238400002,20.530817,0.172437429,0,zr,214.27119450000001,10.823067999999999,1.45000005,0.324999988,20230427316227,529,0x7,0x1,21.4699993,26.3062801,0.0224760063,0.109366655,1.12763937e-05,30,1.07700002,2
529207100007720,230835576,2460062.8612133781,60062.355763899999,20.5640221,0.174989462,0,zr,214.2712315,10.823077400000001,2.21199989,0.456999987,20230428355752,529,0x7,0x1,21.6499996,26.312355,0.0285258535,0.102782987,1.80858206e-05,30,1.09599996,1
529207100007720,231031501,2460064.8204316515,60064.315011600003,20.4211292,0.164468616,0,zr,214.27131180000001,10.823065400000001,0.908999979,0.0769999996,20230430315000,529,0x7,0x1,21.0699997,26.3192749,0.0236937869,0.110616267,1.26436471e-05,30,1.07500005,1
529207100007720,231138771,2460065.8931213454,60065.387719899998,20.4640255,0.167630911,0,zr,214.27100490000001,10.823090499999999,0.896000028,0.0890000015,20230501387720,529,0x7,0x1,20.7199993,26.2891865,0.0240127426,0.113213912,1.2822823e-05,30,1.18299997,2
529207100007720,231930837,2460073.8135908437,60073.308379599999,20.6124554,0.178711772,0,zr,214.271242,10.823064,0.660000026,0.0920000002,20230509308356,529,0x7,0x1,21.2299995,26.2747536,0.0309893377,0.10825374,2.11830102e-05,30,1.08000004,1
529207100007720,232332957,2460077.8346515046,60077.329571800001,20.5266037,0.172113657,0,zr,214.27107810000001,10.8230267,0.514999986,0.00200000009,20230513329572,529,0x7,0x1,21.2399998,26.2963371,0.0218840092,0.111291513,1.06523839e-05,30,1.11899996,1
529207100007720,232532252,2460079.8275291142,60079.322523100003,20.5178719,0.171442509,0,zr,214.2712166,10.8231188,0.717999995,0.181999996,20230515322512,529,0x7,0x1,21.6299992,26.3011551,0.0215618014,0.104674272,1.03196126e-05,30,1.11600006,1
529207100007720,232727393,2460081.7788637043,60081.273935199999,20.5063629,0.170557976,0,zr,214.2710093,10.823063899999999,0.832000017,-0.00999999978,20230517273924,529,0x7,0x1,21.0200005,26.3007946,0.0205905549,0.108182304,9.40580503e-06,30,1.07500005,1
529207100007720,232927468,2460083.7795311194,60083.274687500001,20.3833694,0.161586404,0,zr,214.27122259999999,10.823095500000001,0.899999976,0.159999996,20230519274688,529,0x7,0x1,21.5699997,26.2935238,0.0217448995,0.107449979,1.06328025e-05,30,1.07700002,1
529207100007720,233128927,2460085.7940235133,60085.2892708,20.5932751,0.17723763,0,zr,214.27136060000001,10.8231392,0.838999987,0.224000007,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100007720,233334780,2460087.8524551969,60087.347800900003,20.9239616,0.202652574,0,zr,214.2713407,10.823060999999999,1.27900004,0.324000001,20230523347500,529,0x7,0x1,21.7399998,26.2869148,0.0222723279,0.106540367,1.11393638e-05,30,1.25999999,1
529207100007720,233531870,2460089.8232587189,60089.318703700003,20.7661629,0.190524936,0,zr,214.27117989999999,10.823156300000001,1.046,0.180999994,20230525318692,529,0x7,0x1,21.4099998,26.2763062,0.0200399607,0.108271107,8.92215303e-06,30,1.17200005,1
529207100007720,233841710,2460092.9214956141,60092.417106499997,20.4465561,0.166358739,0,zr,214.2712459,10.8231158,0.648000002,0.0590000004,20230528417095,529,0x7,0x1,21.3799992,26.1961975,0.023778595,0.109314933,1.26121604e-05,30,2.0940001,1
529207100007720,234623459,2460100.7385160537,60100.234594900001,20.3816261,0.161451444,0,zr,214.2712252,10.823064199999999,0.575999975,0.0869999975,20230605234583,529,0x7,0x1,20.8899994,26.3122864,0.0293649584,0.100834027,1.92386215e-05,30,1.079,1
529207100007720,235621513,2460110.7183696502,60110.215138899999,20.3348007,0.157770127,0,zr,214.27124119999999,10.8231187,0.549000025,0.00999999978,20230615215139,529,0x7,0x1,21.5200005,26.2850113,0.0235416386,0.110536344,1.21535795e-05,30,1.08500004,1
529207100007720,235825601,2460112.7590967189,60112.256018499997,20.5509987,0.173988461,0,zr,214.27133470000001,10.823112800000001,1.699,0.184,20230617256019,529,0x7,0x1,21.4699993,26.228075,0.022072969,0.105774805,1.07414044e-05,30,1.17299998,1
529207100007720,236321354,2460117.7162355175,60117.213541700003,20.3725281,0.16074428,0,zr,214.2712238,10.8230887,1.23199999,0.300000012,20230622213530,529,0x7,0x1,21.4699993,26.2689991,0.0219816342,0.104773991,1.05831732e-05,30,1.10699999,1
529207100007720,236520431,2460119.7068514982,60119.204317099997,20.6445637,0.181179404,0,zr,214.27126720000001,10.8230898,0.79400003,0.0500000007,20230624204317,529,0x7,0x1,21.5499992,26.347887,0.023743039,0.103996836,1.25502766e-05,30,1.10099995,1
529207100007720,236723545,2460121.7378204176,60121.235451400004,20.7769127,0.191351175,0,zr,214.27114069999999,10.8231824,0.579999983,-0.0780000016,20230626235405,529,0x7,0x1,21.0599995,26.3492756,0.02271007,0.108794801,1.13746846e-05,30,1.18499994,1
529207100007720,237818763,2460132.6890778565,60132.187638900003,20.4650307,0.167703301,0,zr,214.27137300000001,10.823044700000001,0.731000006,0.142000005,20230707187558,529,0x7,0x1,21.3199997,26.3522148,0.0232185517,0.110365666,1.19972538e-05,30,1.13600004,1
529207100007720,238227658,2460136.7776645292,60136.276585599997,20.5517139,0.174043536,0,zr,214.2712971,10.8230775,1.5,0.476000011,20230711276574,529,0x7,0x1,21.25,26.24547,0.0220465399,0.107120737,1.08039203e-05,30,1.76100004,1
529207100007720,238419716,2460138.698072697,60138.1971644,20.5312614,0.172471642,0,zr,214.27119669999999,10.823038,0.749000013,0.120999999,20230713197153,529,0x7,0x1,21.2600002,26.1911449,0.0252643526,0.107916079,1.44088453e-05,30,1.21399999,1
529207100007720,238618701,2460140.6877445327,60140.187013900002,20.4528122,0.16681689,0,zr,214.2712683,10.823001100000001,0.778999984,-0.0179999992,20230715187014,529,0x7,0x1,21.3700008,26.3143768,0.0224466268,0.112999439,1.12929329e-05,30,1.19700003,1
529207100007720,238922578,2460143.7262450904,60143.225787000003,20.2814484,0.153469414,0,zr,214.2711917,10.823116199999999,0.61500001,-0.0340000018,20230718225775,529,0x7,0x1,21.1499996,26.2816162,0.0223859623,0.108261086,1.11825457e-05,30,1.44299996,1
529207100007720,240523539,2460159.7344210534,60159.235393499999,20.0204849,0.131815329,0,zr,214.2711415,10.823139599999999,0.493000001,-0.180000007,20230803235382,529,0x7,0x1,20.0699997,26.2390766,0.0356670879,0.111653075,2.90236549e-05,30,2.11899996,1
529207100007720,240823739,2460162.7361613247,60162.237395800003,20.4926186,0.169660598,0,zr,214.2713818,10.823149600000001,0.518999994,0.261999995,20230806237384,529,0x7,0x1,20.7399998,26.2466679,0.0283421297,0.112273127,1.80076768e-05,30,2.35700011,1
529207100007720,241120331,2460165.7018203004,60165.203310199999,20.2858505,0.153827846,0,zr,214.2711822,10.823075899999999,0.778999984,-0.0850000009,20230809203299,529,0x7,0x1,20.9500008,26.2346039,0.0277530774,0.103131853,1.7504899e-05,30,1.84399998,1
529207100014953,230630083,2460060.8063070648,60060.300833300003,21.1200142,0.217720151,0,zr,214.27569449999999,10.829675999999999,0.694999993,-0.180999994,20230426300660,529,0x7,0x1,21.3799992,26.2718658,0.0209982023,0.107065678,9.89666296e-06,30,1.08899999,2
529207100014953,230633229,2460060.8377651423,60060.332291699997,20.7977142,0.192949891,0,zr,214.2757374,10.829623399999999,0.598999977,-0.0729999989,20230426332280,529,0x7,0x1,21.2700005,26.2686996,0.0235835109,0.118172452,1.26546493e-05,30,1.07500005,2
529207100014953,230728122,2460061.7866897546,60061.281226899999,20.9155922,0.20200932,0,zr,214.27571599999999,10.829613699999999,1.33099997,-0.218999997,20230427281181,529,0x7,0x1,21.3700008,26.306284,0.0212244689,0.106488034,1.00760699e-05,30,1.11300004,2
529207100014953,230835576,2460062.8612131057,60062.355763899999,21.1746788,0.221921444,0,zr,214.2757919,10.8296186,1.29999995,-0.231000006,20230428355752,529,0x7,0x1,21.6499996,26.312355,0.0285258535,0.102782987,1.80858206e-05,30,1.09599996,1
529207100014953,231031501,2460064.8204313866,60064.315011600003,20.7349396,0.188125253,0,zr,214.27581140000001,10.8296131,0.760999978,-0.256000012,20230430315000,529,0x7,0x1,21.0699997,26.3192749,0.0236937869,0.110616267,1.26436471e-05,30,1.07500005,1
529207100014953,232332957,2460077.83465131,60077.329571800001,21.1072693,0.216740727,0,zr,214.2756503,10.8293611,0.824000001,-0.232999995,20230513329572,529,0x7,0x1,21.2399998,26.2963371,0.0218840092,0.111291513,1.06523839e-05,30,1.11899996,1
529207100014953,232532252,2460079.82752892,60079.322523100003,20.9746056,0.206544876,0,zr,214.2757417,10.829609100000001,0.658999979,-0.201000005,20230515322512,529,0x7,0x1,21.6299992,26.3011551,0.0215618014,0.104674272,1.03196126e-05,30,1.11600006,1
529207100014953,232927468,2460083.7795309392,60083.274687500001,21.053194,0.212584734,0,zr,214.27572599999999,10.82971,0.572000027,0.0549999997,20230519274688,529,0x7,0x1,21.5699997,26.2935238,0.0217448995,0.107449979,1.06328025e-05,30,1.07700002,1
529207100014953,233128927,2460085.794023348,60085.2892708,21.1370296,0.219027877,0,zr,214.27572090000001,10.829561200000001,0.774999976,-0.131999999,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100014953,233334780,2460087.8524550395,60087.347800900003,20.9888687,0.207641006,0,zr,214.27576909999999,10.829583599999999,1.11699998,-0.0989999995,20230523347500,529,0x7,0x1,21.7399998,26.2869148,0.0222723279,0.106540367,1.11393638e-05,30,1.25999999,1
529207100014953,233531870,2460089.8232585746,60089.318703700003,21.0478592,0.212174773,0,zr,214.27568009999999,10.829693199999999,0.509000003,-0.0689999983,20230525318692,529,0x7,0x1,21.4099998,26.2763062,0.0200399607,0.108271107,8.92215303e-06,30,1.17200005,1
529207100014953,233841710,2460092.9214954847,60092.417106499997,21.0553093,0.212747335,0,zr,214.27565899999999,10.8296142,0.953999996,-0.275999993,20230528417095,529,0x7,0x1,21.3799992,26.1961975,0.023778595,0.109314933,1.26121604e-05,30,2.0940001,1
529207100014953,236037170,2460114.8746177643,60114.371701399999,20.2682114,0.152388856,0,zr,214.2757321,10.8296603,1.08700001,-0.127000004,20230619371632,529,0x7,0x1,20.6200008,26.2024822,0.0350379199,0.121457003,2.80186632e-05,30,2.4460001,1
529207100014953,236321354,2460117.7162355413,60117.213541700003,21.0280457,0.210651994,0,zr,214.27577439999999,10.829598000000001,0.649999976,-0.233999997,20230622213530,529,0x7,0x1,21.4699993,26.2689991,0.0219816342,0.104773991,1.05831732e-05,30,1.10699999,1
529207100014953,236520431,2460119.7068515262,60119.204317099997,20.9730873,0.20642817,0,zr,214.27570789999999,10.8295753,1.01400006,-0.202000007,20230624204317,529,0x7,0x1,21.5499992,26.347887,0.023743039,0.103996836,1.25502766e-05,30,1.10099995,1
529207100014953,237818763,2460132.6890779566,60132.187638900003,20.9046745,0.201170325,0,zr,214.2757872,10.8295437,0.819999993,-0.174999997,20230707187558,529,0x7,0x1,21.3199997,26.3522148,0.0232185517,0.110365666,1.19972538e-05,30,1.13600004,1
529207100014953,238419716,2460138.6980728302,60138.1971644,20.9242382,0.202673793,0,zr,214.27567149999999,10.829686499999999,0.451000005,-0.0529999994,20230713197153,529,0x7,0x1,21.2600002,26.1911449,0.0252643526,0.107916079,1.44088453e-05,30,1.21399999,1
529207100014953,238618701,2460140.6877446785,60140.187013900002,20.8716106,0.198629141,0,zr,214.27575350000001,10.829636900000001,0.416000009,-0.0219999999,20230715187014,529,0x7,0x1,21.3700008,26.3143768,0.0224466268,0.112999439,1.12929329e-05,30,1.19700003,1
529207100014953,239823615,2460152.7358062477,60152.236157400002,20.9385471,0.203773499,0,zr,214.2756669,10.8295656,0.312999994,-0.184,20230727236157,529,0x7,0x1,20.7600002,26.2705231,0.0265849438,0.107660465,1.57973009e-05,30,1.80499995,1
529207100020732,233128927,2460085.7940226593,60085.2892708,21.6220493,0.256304145,0,zr,214.25687099999999,10.829358600000001,0.774999976,-0.156000003,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100020732,235621513,2460110.7183683109,60110.215138899999,21.780407,0.268474698,0,zr,214.2567937,10.829656,0.386000007,-0.172999993,20230615215139,529,0x7,0x1,21.5200005,26.2850113,0.0235416386,0.110536344,1.21535795e-05,30,1.08500004,1
529207100020732,237818763,2460132.6890762723,60132.187638900003,21.0287285,0.210704446,0,zr,214.2566602,10.8295259,0.870000005,-0.0890000015,20230707187558,529,0x7,0x1,21.3199997,26.3522148,0.0232185517,0.110365666,1.19972538e-05,30,1.13600004,1
529207100020743,233128927,2460085.7940228949,60085.2892708,21.8197021,0.271494746,0,zr,214.26090809999999,10.827669,0.700999975,-0.150000006,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100020802,230630083,2460060.806307673,60060.300833300003,20.5484467,0.173792362,0,zr,214.25424670000001,10.815967199999999,0.943000019,0.312000006,20230426300660,529,0x7,0x1,21.3799992,26.2718658,0.0209982023,0.107065678,9.89666296e-06,30,1.08899999,2
529207100020802,230633229,2460060.837765744,60060.332291699997,20.6483498,0.181470394,0,zr,214.25418550000001,10.8160509,0.486999989,0.0280000009,20230426332280,529,0x7,0x1,21.2700005,26.2686996,0.0235835109,0.118172452,1.26546493e-05,30,1.07500005,2
529207100020802,230633322,2460060.8387032361,60060.333229199998,20.4255199,0.164798036,0,zr,214.25443870000001,10.8159961,0.948000014,0,20230426333229,529,0x7,0x1,21.2099991,26.2678413,0.0228897706,0.117517695,1.18080943e-05,30,1.07500005,1
529207100020802,230728122,2460061.7866903353,60061.281226899999,20.8312035,0.19552362,0,zr,214.25437389999999,10.8159276,1.08599997,0.0599999987,20230427281181,529,0x7,0x1,21.3700008,26.306284,0.0212244689,0.106488034,1.00760699e-05,30,1.11300004,2
529207100020802,230731623,2460061.8217014214,60061.316238400002,20.6639366,0.182668328,0,zr,214.25432319999999,10.8159904,0.704999983,0.164000005,20230427316227,529,0x7,0x1,21.4699993,26.3062801,0.0224760063,0.109366655,1.12763937e-05,30,1.07700002,2
529207100020802,232332957,2460077.8346514292,60077.329571800001,20.5212421,0.17170155,0,zr,214.25433330000001,10.815970800000001,0.953999996,0.0799999982,20230513329572,529,0x7,0x1,21.2399998,26.2963371,0.0218840092,0.111291513,1.06523839e-05,30,1.11899996,1
529207100020802,232532252,2460079.8275289941,60079.322523100003,20.5850677,0.176606894,0,zr,214.2543842,10.8159616,0.503000021,0.0909999982,20230515322512,529,0x7,0x1,21.6299992,26.3011551,0.0215618014,0.104674272,1.03196126e-05,30,1.11600006,1
529207100020802,232727393,2460081.7788635441,60081.273935199999,20.6436043,0.181105733,0,zr,214.25448969999999,10.815981499999999,1.43200004,-0.0989999995,20230517273924,529,0x7,0x1,21.0200005,26.3007946,0.0205905549,0.108182304,9.40580503e-06,30,1.07500005,1
529207100020802,232927468,2460083.7795309038,60083.274687500001,20.8372383,0.195987463,0,zr,214.25434250000001,10.8159583,0.879999995,0.250999987,20230519274688,529,0x7,0x1,21.5699997,26.2935238,0.0217448995,0.107449979,1.06328025e-05,30,1.07700002,1
529207100020802,233128927,2460085.7940232451,60085.2892708,20.5607052,0.174734473,0,zr,214.25426039999999,10.8159522,1.13900006,0.354000002,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100020802,233334780,2460087.852454883,60087.347800900003,20.7102776,0.186229944,0,zr,214.25444239999999,10.815968,1.18400002,0.319000006,20230523347500,529,0x7,0x1,21.7399998,26.2869148,0.0222723279,0.106540367,1.11393638e-05,30,1.25999999,1
529207100020802,233531870,2460089.8232583683,60089.318703700003,20.5085831,0.170728683,0,zr,214.2543398,10.815938900000001,1.03499997,-0.0540000014,20230525318692,529,0x7,0x1,21.4099998,26.2763062,0.0200399607,0.108271107,8.92215303e-06,30,1.17200005,1
529207100020802,233841710,2460092.9214951866,60092.417106499997,20.5247345,0.17197001,0,zr,214.25441939999999,10.8160361,1.38600004,0.257999986,20230528417095,529,0x7,0x1,21.3799992,26.1961975,0.023778595,0.109314933,1.26121604e-05,30,2.0940001,1
529207100020802,234623459,2460100.7385154376,60100.234594900001,20.5826473,0.176420927,0,zr,214.2541918,10.8160699,0.796000004,0.307999998,20230605234583,529,0x7,0x1,20.8899994,26.3122864,0.0293649584,0.100834027,1.92386215e-05,30,1.079,1
529207100020802,235621513,2460110.7183688334,60110.215138899999,20.7144794,0.186552882,0,zr,214.25420270000001,10.8159952,1.22800004,0.259000003,20230615215139,529,0x7,0x1,21.5200005,26.2850113,0.0235416386,0.110536344,1.21535795e-05,30,1.08500004,1
529207100020802,235825601,2460112.7590958583,60112.256018499997,20.6905785,0.184715867,0,zr,214.2542431,10.815989200000001,0.958999991,0.439999998,20230617256019,529,0x7,0x1,21.4699993,26.228075,0.022072969,0.105774805,1.07414044e-05,30,1.17299998,1
529207100020802,236321354,2460117.7162345834,60117.213541700003,20.6211071,0.179376721,0,zr,214.25437679999999,10.8159604,0.845000029,0.0450000018,20230622213530,529,0x7,0x1,21.4699993,26.2689991,0.0219816342,0.104773991,1.05831732e-05,30,1.10699999,1
529207100020802,236520431,2460119.7068505245,60119.204317099997,20.6303558,0.180087566,0,zr,214.2543727,10.815981900000001,1.05599999,0.0989999995,20230624204317,529,0x7,0x1,21.5499992,26.347887,0.023743039,0.103996836,1.25502766e-05,30,1.10099995,1
529207100020802,237128020,2460125.7822396168,60125.280208299999,20.0775967,0.136558503,0,zr,214.25425039999999,10.8160819,0.776000023,0.116999999,20230630280185,529,0x7,0x1,20.4200001,26.2480698,0.0404738896,0.11763376,3.68667497e-05,30,1.48399997,1
529207100020802,237818763,2460132.6890766695,60132.187638900003,20.6096668,0.178497434,0,zr,214.2543465,10.8159884,0.558000028,-0.064000003,20230707187558,529,0x7,0x1,21.3199997,26.3522148,0.0232185517,0.110365666,1.19972538e-05,30,1.13600004,1
529207100020802,238227658,2460136.7776632868,60136.276585599997,20.6740494,0.183445573,0,zr,214.2541995,10.815949700000001,0.921999991,0.174999997,20230711276574,529,0x7,0x1,21.25,26.24547,0.0220465399,0.107120737,1.08039203e-05,30,1.76100004,1
529207100020802,238419716,2460138.6980714672,60138.1971644,20.5980396,0.177603841,0,zr,214.25448510000001,10.815915,0.995999992,0.347000003,20230713197153,529,0x7,0x1,21.2600002,26.1911449,0.0252643526,0.107916079,1.44088453e-05,30,1.21399999,1
529207100020802,238618701,2460140.6877432549,60140.187013900002,20.715519,0.186632752,0,zr,214.25433229999999,10.8160229,1.17499995,0.382999986,20230715187014,529,0x7,0x1,21.3700008,26.3143768,0.0224466268,0.112999439,1.12929329e-05,30,1.19700003,1
529207100020802,238922578,2460143.7262437907,60143.225787000003,20.6427326,0.181038737,0,zr,214.25428740000001,10.8159939,0.656000018,0.0670000017,20230718225775,529,0x7,0x1,21.1499996,26.2816162,0.0223859623,0.108261086,1.11825457e-05,30,1.44299996,1
529207100024663,230633229,2460060.8377656657,60060.332291699997,21.0235062,0.210303068,0,zr,214.2608314,10.817660999999999,1.06200004,0.273999989,20230426332280,529,0x7,0x1,21.2700005,26.2686996,0.0235835109,0.118172452,1.26546493e-05,30,1.07500005,2
529207100024663,230728122,2460061.7866902682,60061.281226899999,21.2695084,0.229209542,0,zr,214.2608348,10.817482999999999,0.465000004,-0.0540000014,20230427281181,529,0x7,0x1,21.3700008,26.306284,0.0212244689,0.106488034,1.00760699e-05,30,1.11300004,2
529207100024663,230731623,2460061.8217013613,60061.316238400002,21.1243744,0.218055248,0,zr,214.26088770000001,10.8173891,1.09000003,0.230000004,20230427316227,529,0x7,0x1,21.4699993,26.3062801,0.0224760063,0.109366655,1.12763937e-05,30,1.07700002,2
529207100024663,230835576,2460062.8612136049,60062.355763899999,21.1936779,0.223381639,0,zr,214.26073059999999,10.8173868,0.620999992,0.135000005,20230428355752,529,0x7,0x1,21.6499996,26.312355,0.0285258535,0.102782987,1.80858206e-05,30,1.09599996,1
529207100024663,231031501,2460064.8204318569,60064.315011600003,21.0945683,0.215764523,0,zr,214.26099980000001,10.817263199999999,0.529999971,-0.0130000003,20230430315000,529,0x7,0x1,21.0699997,26.3192749,0.0236937869,0.110616267,1.26436471e-05,30,1.07500005,1
529207100024663,232332957,2460077.8346515233,60077.329571800001,21.209547,0.224601269,0,zr,214.26068240000001,10.8173032,0.515999973,-0.335000008,20230513329572,529,0x7,0x1,21.2399998,26.2963371,0.0218840092,0.111291513,1.06523839e-05,30,1.11899996,1
529207100024663,232532252,2460079.8275290965,60079.322523100003,21.0704517,0.213911057,0,zr,214.2606973,10.8174869,0.856999993,-0.216999993,20230515322512,529,0x7,0x1,21.6299992,26.3011551,0.0215618014,0.104674272,1.03196126e-05,30,1.11600006,1
529207100024663,232927468,2460083.7795310486,60083.274687500001,21.2856903,0.230453253,0,zr,214.26079809999999,10.817452899999999,0.88499999,-0.324000001,20230519274688,529,0x7,0x1,21.5699997,26.2935238,0.0217448995,0.107449979,1.06328025e-05,30,1.07700002,1
529207100024663,233128927,2460085.7940234062,60085.2892708,21.4099293,0.240001678,0,zr,214.26075280000001,10.8175209,0.864000022,-0.125,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100024663,233334780,2460087.8524550647,60087.347800900003,21.2995758,0.231520414,0,zr,214.26080479999999,10.8174034,0.384000003,-0.0719999969,20230523347500,529,0x7,0x1,21.7399998,26.2869148,0.0222723279,0.106540367,1.11393638e-05,30,1.25999999,1
529207100024663,233841710,2460092.9214954213,60092.417106499997,21.0526829,0.212545395,0,zr,214.26088780000001,10.8174086,0.537,-0.0280000009,20230528417095,529,0x7,0x1,21.3799992,26.1961975,0.023778595,0.109314933,1.26121604e-05,30,2.0940001,1
529207100024663,235621513,2460110.7183692181,60110.215138899999,21.1237259,0.218005419,0,zr,214.26084499999999,10.817478100000001,0.736000001,0.136000007,20230615215139,529,0x7,0x1,21.5200005,26.2850113,0.0235416386,0.110536344,1.21535795e-05,30,1.08500004,1
529207100024663,236321354,2460117.7162350044,60117.213541700003,21.3623886,0.236347914,0,zr,214.26081740000001,10.8174084,0.568000019,-0.248999998,20230622213530,529,0x7,0x1,21.4699993,26.2689991,0.0219816342,0.104773991,1.05831732e-05,30,1.10699999,1
529207100024663,236520431,2460119.7068509483,60119.204317099997,21.4505348,0.243122339,0,zr,214.2606849,10.817430699999999,0.800000012,-0.128000006,20230624204317,529,0x7,0x1,21.5499992,26.347887,0.023743039,0.103996836,1.25502766e-05,30,1.10099995,1
529207100024663,237818763,2460132.6890771682,60132.187638900003,21.2948074,0.231153965,0,zr,214.26074990000001,10.8174609,0.754999995,0,20230707187558,529,0x7,0x1,21.3199997,26.3522148,0.0232185517,0.110365666,1.19972538e-05,30,1.13600004,1
529207100024663,240823739,2460162.7361604823,60162.237395800003,20.7694092,0.190774441,0,zr,214.26093080000001,10.8175612,0.550999999,-0.238999993,20230806237384,529,0x7,0x1,20.7399998,26.2466679,0.0283421297,0.112273127,1.80076768e-05,30,2.35700011,1
529207100024663,241120331,2460165.7018194729,60165.203310199999,20.9068241,0.20133543,0,zr,214.26091059999999,10.817329000000001,0.228,0.0529999994,20230809203299,529,0x7,0x1,20.9500008,26.2346039,0.0277530774,0.103131853,1.7504899e-05,30,1.84399998,1
529207100027226,233334780,2460087.8524545291,60087.347800900003,21.7181721,0.263691664,0,zr,214.2454735,10.815852899999999,0.89200002,-0.291000009,20230523347500,529,0x7,0x1,21.7399998,26.2869148,0.0222723279,0.106540367,1.11393638e-05,30,1.25999999,1
529207100027226,235825601,2460112.7590952273,60112.256018499997,21.3644199,0.236503959,0,zr,214.2454214,10.8159694,0.716000021,-0.261000007,20230617256019,529,0x7,0x1,21.4699993,26.228075,0.022072969,0.105774805,1.07414044e-05,30,1.17299998,1
529207100027226,238419716,2460138.6980706295,60138.1971644,21.2866154,0.230524302,0,zr,214.2453525,10.816034999999999,0.884000003,-0.305000007,20230713197153,529,0x7,0x1,21.2600002,26.1911449,0.0252643526,0.107916079,1.44088453e-05,30,1.21399999,1
529207100027226,238922578,2460143.7262429781,60143.225787000003,20.9847431,0.207323909,0,zr,214.2455204,10.8158969,0.765999973,-0.360000014,20230718225775,529,0x7,0x1,21.1499996,26.2816162,0.0223859623,0.108261086,1.11825457e-05,30,1.44299996,1
529207100031715,234623459,2460100.7385167619,60100.234594900001,21.245285,0.227347851,0,zr,214.27861999999999,10.817671600000001,0.351999998,-0.232999995,20230605234583,529,0x7,0x1,20.8899994,26.3122864,0.0293649584,0.100834027,1.92386215e-05,30,1.079,1
529207100034634,230728122,2460061.7866902235,60061.281226899999,21.3491383,0.235329509,0,zr,214.2734566,10.818467999999999,1.05499995,-0.375999987,20230427281181,529,0x7,0x1,21.3700008,26.306284,0.0212244689,0.106488034,1.00760699e-05,30,1.11300004,2
529207100034634,230835576,2460062.861213576,60062.355763899999,21.6122322,0.255549669,0,zr,214.2734845,10.818508400000001,0.674000025,-0.147,20230428355752,529,0x7,0x1,21.6499996,26.312355,0.0285258535,0.102782987,1.80858206e-05,30,1.09599996,1
529207100034634,232927468,2460083.7795314365,60083.274687500001,21.5605698,0.251579046,0,zr,214.27353579999999,10.8183802,0.426999986,0.216999993,20230519274688,529,0x7,0x1,21.5699997,26.2935238,0.0217448995,0.107449979,1.06328025e-05,30,1.07700002,1
529207100034634,233128927,2460085.7940238439,60085.2892708,21.7865505,0.268946886,0,zr,214.27354600000001,10.818237999999999,0.513000011,-0.263999999,20230521289271,529,0x7,0x1,21.6399994,26.2691345,0.0220667981,0.103103153,1.08687173e-05,30,1.09099996,1
529207100034634,233334780,2460087.8524555243,60087.347800900003,21.5530052,0.250997782,0,zr,214.27348649999999,10.8183571,0.615999997,-0.0810000002,20230523347500,529,0x7,0x1,21.7399998,26.2869148,0.0222723279,0.106540367,1.11393638e-05,30,1.25999999,1
