MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60714.844456,21.749,3.125,7,23,o,0,1.14,59.05795,-31.03304,4557.21,239.53,2.63,2.43,-52.1,-0.362,18.76,19.67,03a60715o0184o
60715.801893,20.457,0.864,24,21,o,0,1.25,59.05795,-31.03304,7495.51,6554.09,2.76,2.38,-52.5,-0.391,18.74,19.64,03a60716o0093o
60715.8047,-20.65,1.106,-20,22,o,0,1.11,59.05795,-31.03304,7511.68,6593.17,2.65,2.25,-51.7,-0.403,18.78,19.64,03a60716o0099o
60715.810175,21.434,2.314,10,22,o,0,1.05,59.05795,-31.03304,7457.75,6513.48,2.73,2.38,-54.0,-0.403,18.73,19.61,03a60716o0111o
60715.823419,19.848,0.53,42,22,o,0,1.44,59.05795,-31.03304,7435.96,6627.5,2.8,2.38,-53.6,-0.378,18.68,19.57,03a60716o0140o
60717.08272,-22.152,4.735,-5,24,o,0,1.5,59.05795,-31.03304,7549.5,6485.55,2.29,1.9,-19.0,-0.41,18.52,19.11,04a60717o0087o
60717.092851,21.283,2.493,11,28,o,0,1.05,59.05795,-31.03304,7508.79,6445.69,2.27,1.96,-15.7,-0.404,18.48,19.05,04a60717o0109o
60717.103967,0.0,20.399,0,25,o,0,1.66,59.05795,-31.03304,7488.5,6562.64,2.2,1.81,-19.7,-0.421,18.48,18.97,04a60717o0133o
60718.056412,21.217,2.922,12,35,o,0,0.76,59.05795,-31.03304,5328.99,10055.96,2.05,1.78,-51.4,-0.454,18.55,19.04,04a60718o0102o
60718.059144,19.633,0.626,51,32,o,0,0.96,59.05795,-31.03304,5348.47,10094.62,2.1,1.86,-61.9,-0.423,18.54,19.09,04a60718o0108o
60718.06653,21.452,2.803,10,27,o,0,1.86,59.05795,-31.03304,5289.51,10016.12,2.07,1.77,-63.9,-0.437,18.51,19.0,04a60718o0124o
60718.07769,-19.66,0.486,-50,24,o,0,1.91,59.05795,-31.03304,5271.7,10135.43,2.18,1.82,-67.6,-0.397,18.52,18.95,04a60718o0148o
60718.86457,-21.316,3.868,-11,42,o,0,1.02,59.05795,-31.03304,5196.24,10060.4,3.42,2.87,-29.4,-0.352,18.2,18.88,03a60719o0067o
60718.867751,-20.503,1.844,-23,42,o,0,0.73,59.05795,-31.03304,5216.54,10099.96,3.31,2.66,-30.2,-0.343,18.19,18.85,03a60719o0074o
60718.873733,19.176,0.515,78,40,o,0,1.07,59.05795,-31.03304,5160.48,10019.71,3.32,2.73,-26.7,-0.349,18.18,18.79,03a60719o0087o
60718.88474,19.527,0.855,56,48,o,0,1.23,59.05795,-31.03304,5139.11,10134.01,3.86,3.18,-25.2,-0.3,17.91,18.73,03a60719o0111o
60719.808245,21.517,2.259,9,20,o,0,1.54,59.05795,-31.03304,1816.16,4191.91,2.5,2.12,-64.8,-0.4,18.84,19.66,03a60720o0114o
60719.811859,-21.199,1.479,-12,18,o,0,1.2,59.05795,-31.03304,1835.71,4230.4,2.6,2.18,-65.0,-0.398,18.78,19.64,03a60720o0122o
60719.817347,-21.285,1.529,-11,17,o,0,1.58,59.05795,-31.03304,1778.48,4154.72,2.52,2.16,-66.4,-0.396,18.8,19.62,03a60720o0134o
60719.827557,24.392,32.0,1,20,o,0,1.14,59.05795,-31.03304,1756.71,4271.38,2.53,2.15,-64.8,-0.393,18.76,19.57,03a60720o0156o
60721.093712,20.98,1.477,15,22,o,0,0.9,59.05795,-31.03304,1886.08,4234.31,2.07,1.98,62.3,-0.405,18.79,19.57,04a60721o0029o
60721.098837,20.834,1.24,17,21,o,0,1.05,59.05795,-31.03304,1905.59,4273.88,1.98,1.92,68.0,-0.44,18.76,19.48,04a60721o0040o
60721.102082,-19.719,0.375,-47,18,o,0,1.77,59.05795,-31.03304,1844.19,4197.12,1.99,1.89,75.9,-0.435,18.76,19.49,04a60721o0047o
60721.11374,0.0,20.708,0,19,o,0,1.47,59.05795,-31.03304,1819.71,4315.63,2.04,1.97,-24.0,-0.451,18.63,19.33,04a60721o0072o
60722.065403,-20.308,0.75,-27,20,o,0,1.57,59.05795,-31.03304,9904.5,4374.52,2.57,2.26,-18.2,-0.431,18.88,19.95,04a60722o0128o
60722.068596,-20.135,0.729,-32,23,o,0,1.12,59.05795,-31.03304,9920.79,4410.98,2.68,2.05,-20.9,-0.424,18.98,19.98,04a60722o0135o
60722.076708,21.611,2.548,8,21,o,0,1.02,59.05795,-31.03304,9857.39,4331.02,2.8,2.12,-19.1,-0.401,18.85,19.83,04a60722o0152o
60722.086525,20.009,0.8,36,29,o,0,0.96,59.05795,-31.03304,9836.52,4446.9,2.61,1.93,-20.5,-0.442,18.83,19.66,04a60722o0173o
60722.803875,20.263,0.472,28,14,o,0,1.2,59.05795,-31.03304,9806.06,4532.67,2.69,2.22,-63.2,-0.379,19.27,20.8,03a60723o0096o
60722.807485,20.521,0.556,22,12,o,0,1.31,59.05795,-31.03304,9825.32,4572.45,2.66,2.18,-64.7,-0.38,19.23,20.68,03a60723o0104o
60722.813891,20.614,0.761,21,16,o,0,1.17,59.05795,-31.03304,9769.17,4491.9,2.71,2.23,-65.2,-0.374,19.1,20.41,03a60723o0118o
60722.823958,-22.2,2.923,-5,14,o,0,1.69,59.05795,-31.03304,9748.07,4606.28,2.77,2.29,-64.1,-0.371,18.99,20.19,03a60723o0140o
60723.852498,20.325,0.698,27,19,o,0,0.89,59.05795,-31.03304,9426.92,6542.49,2.54,2.14,-57.2,-0.385,18.99,20.1,03a60724o0198o
60723.855276,-22.187,3.5,-5,17,o,0,1.36,59.05795,-31.03304,9446.21,6581.22,2.59,2.14,-59.4,-0.377,18.94,20.05,03a60724o0204o
60723.860751,-21.521,1.741,-9,16,o,0,1.27,59.05795,-31.03304,9390.99,6501.62,2.52,2.09,-58.4,-0.385,18.94,19.97,03a60724o0216o
60723.870506,-20.997,1.372,-14,20,o,0,1.32,59.05795,-31.03304,9368.28,6614.33,2.67,2.2,-58.2,-0.379,18.83,19.85,03a60724o0237o
