MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58627.280182,19.116,0.148,82,12,o,0,4.09,139.17513,18.96503,3819.31,7708.63,2.64,2.54,33.3,-0.427,19.22,20.5,02a58627o0112o
58627.289834,18.981,0.123,93,12,o,0,4.46,139.17513,18.96503,3840.38,7590.57,2.27,2.01,44.5,-0.439,19.43,20.49,02a58627o0133o
58629.237357,19.55,0.699,55,38,o,0,1.3,139.17513,18.96503,725.06,9343.22,2.42,2.24,-51.8,-0.584,18.35,19.05,01a58629o0019o
58629.240169,19.618,0.546,52,28,o,0,1.2,139.17513,18.96503,745.04,9381.81,2.46,2.28,-52.4,-0.554,18.68,19.64,01a58629o0025o
58629.249706,20.257,0.642,29,18,o,0,1.75,139.17513,18.96503,682.39,9301.63,2.58,2.38,-47.7,-0.529,19.14,20.51,01a58629o0045o
58629.260512,20.431,0.745,24,18,o,0,1.87,139.17513,18.96503,662.83,9418.18,2.57,2.39,-49.3,-0.533,19.13,20.62,01a58629o0068o
58633.244643,19.728,0.675,47,32,o,0,1.43,139.17513,18.96503,8666.55,2725.48,3.53,2.86,-12.3,-0.398,18.4,19.18,01a58633o0033o
58633.247867,18.738,0.244,116,28,o,0,1.64,139.17513,18.96503,8686.37,2764.74,3.51,2.89,-14.5,-0.395,18.59,19.59,01a58633o0040o
58633.253409,19.565,0.433,54,24,o,0,1.23,139.17513,18.96503,8628.02,2688.81,3.46,2.89,-13.5,-0.399,18.96,20.11,01a58633o0052o
58633.264093,19.699,0.712,48,34,o,0,1.08,139.17513,18.96503,8610.2,2807.34,3.51,2.92,-11.2,-0.389,18.75,19.99,01a58633o0075o
58635.246201,19.106,0.453,83,38,c,0,1.15,139.17513,18.96503,3712.95,5737.56,2.67,2.22,45.6,-0.384,18.13,19.01,02a58635o0035c
58635.249446,19.838,0.46,42,19,c,0,2.01,139.17513,18.96503,3693.84,5697.2,2.6,2.24,47.0,-0.389,18.71,19.62,02a58635o0042c
58635.255045,19.565,0.279,54,15,c,0,2.02,139.17513,18.96503,3750.55,5775.24,2.6,2.26,45.4,-0.39,19.25,20.4,02a58635o0054c
58635.266189,20.632,0.643,20,13,c,0,1.61,139.17513,18.96503,3770.78,5657.56,2.65,2.26,46.3,-0.382,19.43,20.83,02a58635o0078c
58643.248555,20.804,2.29,17,40,o,0,1.29,139.17513,18.96503,5644.92,5641.64,2.31,1.9,40.2,-0.457,18.13,18.19,02a58643o0036o
58643.253642,-22.599,8.097,-3,27,o,0,1.67,139.17513,18.96503,5626.85,5600.39,2.35,1.9,43.8,-0.417,18.67,19.04,02a58643o0047o
58643.256457,19.498,0.358,58,21,o,0,2.78,139.17513,18.96503,5684.78,5677.59,2.31,1.88,45.2,-0.454,18.86,19.3,02a58643o0053o
58643.26619,19.44,0.362,61,22,o,0,1.44,139.17513,18.96503,5704.71,5561.03,2.45,1.84,44.3,-0.427,19.0,19.55,02a58643o0074o
