MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60431.436422,21.353,1.639,10,17,o,0,2.02,249.97834,37.18252,3522.34,10282.75,2.36,1.88,-49.6,-0.444,19.42,20.6,02a60431o0443o
60431.458896,-21.276,1.593,-11,18,o,0,1.72,249.97834,37.18252,3473.71,10203.84,2.2,2.12,81.3,-0.427,19.35,20.73,02a60431o0491o
60431.465924,22.728,3.35,3,10,o,0,5.44,249.97834,37.18252,6157.38,10506.63,2.77,2.63,76.8,-0.382,19.5,20.76,01a60431o0480o
60431.467771,-21.671,1.377,-8,11,o,0,2.09,249.97834,37.18252,6136.57,10467.94,2.76,2.67,-74.6,-0.382,19.49,20.76,01a60431o0484o
60431.481454,20.379,0.495,26,13,o,0,4.89,249.97834,37.18252,3466.73,10327.82,2.31,1.99,-49.5,-0.449,19.36,20.55,02a60431o0538o
60431.501407,-20.851,0.786,-17,13,o,0,3.32,249.97834,37.18252,6179.87,10429.27,2.63,2.5,68.7,-0.386,19.43,20.57,01a60431o0550o
60433.469396,20.718,0.642,19,12,o,0,7.96,249.97834,37.18252,1501.35,10319.18,2.13,1.87,-55.5,-0.479,19.53,20.84,02a60433o0512o
60433.486148,-21.827,1.507,-7,10,o,0,17.3,249.97834,37.18252,2590.44,121.45,1.91,1.75,-67.5,-0.488,19.59,20.88,02a60433o0545o
60433.487956,-20.466,0.644,-24,15,o,0,17.06,249.97834,37.18252,2609.12,159.81,1.99,1.91,-82.3,-0.454,19.5,20.87,02a60433o0549o
60433.489884,19.799,0.273,44,12,o,0,7.36,249.97834,37.18252,1536.04,10364.81,2.14,1.92,-52.7,-0.484,19.49,20.84,02a60433o0553o
60433.490788,-21.131,0.932,-13,12,o,0,6.85,249.97834,37.18252,2555.02,82.41,2.02,1.79,-64.7,-0.465,19.53,20.84,02a60433o0555o
60433.491692,-22.479,3.613,-4,13,o,0,3.62,249.97834,37.18252,1476.47,10285.47,2.14,1.97,-48.8,-0.488,19.5,20.82,02a60433o0557o
60433.494858,20.943,0.708,15,11,o,0,9.14,249.97834,37.18252,1456.63,10403.67,2.16,1.95,-49.6,-0.479,19.51,20.82,02a60433o0564o
60433.496215,-21.457,1.62,-10,15,o,0,7.25,249.97834,37.18252,2540.96,201.2,2.04,1.88,-66.4,-0.459,19.48,20.85,02a60433o0567o
60434.477199,-21.686,1.781,-8,14,o,0,2.22,249.97834,37.18252,2326.84,6238.84,2.36,1.91,36.8,-0.437,19.46,20.78,02a60434o0458o
60434.479007,21.03,0.884,14,12,o,0,4.03,249.97834,37.18252,2347.21,6278.53,2.43,1.96,37.8,-0.43,19.45,20.79,02a60434o0462o
60434.482171,20.59,0.607,21,13,o,0,2.48,249.97834,37.18252,2290.69,6201.68,2.4,1.96,37.7,-0.432,19.45,20.74,02a60434o0469o
60434.507845,20.261,0.425,29,12,o,0,2.77,249.97834,37.18252,2288.62,6323.38,2.37,2.0,31.2,-0.431,19.43,20.66,02a60434o0522o
60435.413958,16.435,0.519,968,503,o,0,1.59,249.97834,37.18252,2318.63,6272.13,2.36,1.85,35.4,-0.438,15.86,16.79,02a60435o0393o
60435.417125,20.356,6.0,26,157,o,0,1.3,249.97834,37.18252,2262.06,6195.25,2.37,1.85,35.6,-0.442,16.51,17.48,02a60435o0400o
60435.437079,16.41,0.157,991,156,o,0,1.87,249.97834,37.18252,2256.11,6313.07,2.43,1.89,37.7,-0.429,16.81,17.75,02a60435o0443o
60437.467988,-20.626,0.802,-20,16,o,0,5.37,249.97834,37.18252,6428.73,1899.08,1.93,1.88,77.7,-0.435,19.51,20.63,02a60437o0513o
60437.469795,-21.934,1.82,-6,11,o,0,7.66,249.97834,37.18252,6447.73,1938.0,1.96,1.92,67.3,-0.438,19.46,20.64,02a60437o0517o
60437.473077,25.246,42.333,0,12,o,0,3.34,249.97834,37.18252,6392.25,1861.62,1.93,1.88,-82.6,-0.436,19.5,20.65,02a60437o0524o
60437.478501,-20.947,0.684,-15,10,o,0,13.16,249.97834,37.18252,6377.02,1979.67,1.96,1.92,60.4,-0.437,19.49,20.63,02a60437o0536o
60438.491173,22.111,2.309,5,12,o,0,2.53,249.97834,37.18252,968.05,2127.54,1.93,1.8,30.9,-0.467,19.53,20.58,02a60438o0550o
60438.513099,-21.003,1.062,-14,15,o,0,1.07,249.97834,37.18252,942.72,2088.13,1.97,1.86,36.6,-0.461,19.51,20.62,02a60438o0593o
60438.516433,20.108,0.384,33,13,o,0,6.37,249.97834,37.18252,1004.06,2164.84,1.95,1.79,34.3,-0.472,19.5,20.62,02a60438o0598o
60438.544901,21.829,2.282,7,15,o,0,3.35,249.97834,37.18252,1020.4,2045.73,1.96,1.76,38.8,-0.476,19.53,20.61,02a60438o0658o
60439.43081,22.108,2.553,5,13,o,0,3.73,249.97834,37.18252,9637.38,8431.51,2.34,2.17,-51.5,-0.438,19.5,20.85,02a60439o0431o
60439.434595,-20.614,0.643,-21,13,o,0,5.99,249.97834,37.18252,9660.24,8472.62,2.29,2.14,-46.9,-0.442,19.49,20.76,02a60439o0439o
60439.437759,-23.25,7.5,-2,14,o,0,7.38,249.97834,37.18252,9602.02,8398.21,2.28,2.14,-53.0,-0.445,19.47,20.75,02a60439o0446o
60439.448972,-21.152,1.122,-13,14,o,0,4.63,249.97834,37.18252,9593.04,8521.22,2.27,2.12,-53.0,-0.442,19.51,20.76,02a60439o0470o
60447.434234,21.193,1.125,12,14,o,0,2.05,249.97834,37.18252,6336.45,4391.88,2.8,2.42,42.8,-0.375,19.32,20.34,01a60447o0378o
60447.436544,21.251,1.098,12,13,o,0,3.52,249.97834,37.18252,6316.41,4353.41,2.83,2.45,41.0,-0.372,19.28,20.34,01a60447o0383o
60447.439318,21.195,1.278,12,15,o,0,1.57,249.97834,37.18252,6371.12,4431.59,2.78,2.39,41.9,-0.374,19.31,20.34,01a60447o0389o
60447.465443,-20.549,0.667,-22,15,o,0,4.53,249.97834,37.18252,6360.2,4314.34,2.7,2.35,37.7,-0.377,19.37,20.38,01a60447o0441o
60450.504481,-21.493,1.93,-9,18,o,0,2.41,249.97834,37.18252,9402.96,6393.22,2.49,2.47,-31.6,-0.425,18.97,19.79,02a60450o0385o
60450.507645,20.153,0.667,32,21,o,0,2.11,249.97834,37.18252,9381.83,6353.71,2.44,2.4,-64.1,-0.422,19.0,19.8,02a60450o0392o
60450.520993,19.674,0.327,49,16,o,0,3.16,249.97834,37.18252,9439.61,6433.65,2.19,2.16,-59.5,-0.448,19.12,19.83,02a60450o0418o
60450.534799,20.236,0.639,29,19,o,0,1.5,249.97834,37.18252,9457.55,6318.7,2.26,2.2,-60.5,-0.445,19.11,19.86,02a60450o0446o
60451.439322,19.126,0.523,81,42,o,0,1.37,249.97834,37.18252,9397.94,6378.19,2.55,2.46,27.1,-0.446,18.11,18.19,01a60451o0431o
60451.46446,-19.048,0.521,-87,45,o,0,1.17,249.97834,37.18252,9345.41,6337.23,2.66,2.56,10.1,-0.426,17.87,17.97,01a60451o0481o
60451.467236,-19.705,1.06,-48,50,o,0,1.67,249.97834,37.18252,9401.01,6416.31,2.59,2.52,0.7,-0.437,17.81,17.82,01a60451o0487o
60451.491765,21.553,5.458,9,47,o,0,0.86,249.97834,37.18252,1068.3,4288.19,2.73,2.41,41.2,-0.367,18.0,18.16,01a60451o0537o
60452.474694,22.102,3.977,5,21,o,0,1.73,249.97834,37.18252,1436.09,8395.39,2.46,2.32,61.0,-0.437,18.95,19.43,01a60452o0466o
60452.480255,-20.348,0.845,-26,22,o,0,1.92,249.97834,37.18252,1459.61,8433.46,2.49,2.28,57.1,-0.443,18.94,19.44,01a60452o0477o
60452.484605,20.155,0.636,32,20,o,0,1.82,249.97834,37.18252,1400.27,8353.6,2.5,2.35,61.0,-0.435,18.93,19.44,01a60452o0486o
60452.511997,19.329,0.309,67,21,o,0,1.7,249.97834,37.18252,1392.42,8464.27,2.54,2.32,71.8,-0.431,18.91,19.43,01a60452o0537o
60453.470363,20.14,1.302,32,42,o,0,1.44,249.97834,37.18252,9126.27,2211.73,2.03,1.7,-57.5,-0.489,17.89,17.98,02a60453o0430o
60453.473241,23.657,20.9,1,26,o,0,1.5,249.97834,37.18252,1438.76,8396.53,2.51,2.31,57.4,-0.443,18.79,19.18,01a60453o0496o
60453.476621,-23.217,14.0,-2,26,o,0,1.64,249.97834,37.18252,1461.88,8434.3,2.58,2.44,52.7,-0.433,18.75,19.22,01a60453o0503o
60453.482088,23.989,23.429,1,22,o,0,1.78,249.97834,37.18252,1403.51,8353.81,2.6,2.39,55.9,-0.429,18.72,19.21,01a60453o0514o
60453.502517,19.535,0.468,56,26,o,0,2.07,249.97834,37.18252,9101.93,2172.31,2.13,1.73,-56.3,-0.469,18.71,19.04,02a60453o0495o
60453.505369,20.026,0.689,35,24,o,0,1.04,249.97834,37.18252,9164.32,2253.08,2.08,1.71,-55.6,-0.475,18.73,19.04,02a60453o0501o
60453.514547,-21.382,3.349,-10,34,o,0,1.56,249.97834,37.18252,1397.18,8465.8,2.77,2.47,65.9,-0.41,18.28,18.51,01a60453o0581o
60453.51578,19.242,0.297,73,22,o,0,3.01,249.97834,37.18252,9182.85,2136.61,2.08,1.7,-56.3,-0.479,18.65,19.02,02a60453o0523o
60454.424265,20.431,0.87,24,21,o,0,2.38,249.97834,37.18252,5195.36,4524.15,2.32,1.85,39.9,-0.435,18.65,19.0,02a60454o0399o
60454.427431,-21.56,2.883,-9,25,o,0,2.09,249.97834,37.18252,5216.69,4562.91,2.29,1.8,38.5,-0.432,18.68,18.99,02a60454o0406o
60454.430595,21.183,2.102,12,26,o,0,1.9,249.97834,37.18252,5160.59,4485.95,2.3,1.79,37.2,-0.437,18.63,18.91,02a60454o0413o
60454.436022,20.051,0.762,35,26,o,0,1.39,249.97834,37.18252,5145.73,4603.89,2.33,1.8,35.7,-0.435,18.56,18.86,02a60454o0425o
60455.463563,19.463,0.273,60,16,o,0,2.84,249.97834,37.18252,5104.28,4532.44,2.71,2.36,42.2,-0.403,18.96,19.62,01a60455o0480o
60455.466886,19.958,0.552,38,21,o,0,1.79,249.97834,37.18252,5125.27,4570.57,2.67,2.32,35.4,-0.408,19.0,19.61,01a60455o0487o
60455.502066,21.989,2.489,6,14,o,0,2.3,249.97834,37.18252,5076.3,4485.88,2.66,2.33,40.6,-0.393,18.96,19.61,01a60455o0558o
60455.510456,19.192,0.211,76,16,o,0,2.7,249.97834,37.18252,5061.99,4598.36,2.63,2.24,34.0,-0.411,18.99,19.62,01a60455o0574o
60457.469082,18.899,0.161,100,16,o,0,1.28,249.97834,37.18252,5149.25,2366.76,2.14,1.79,37.2,-0.448,19.27,20.08,02a60457o0493o
60457.472366,19.325,0.224,68,15,o,0,2.48,249.97834,37.18252,5129.6,2328.14,2.14,1.81,35.7,-0.445,19.26,20.07,02a60457o0500o
60457.475902,19.008,0.155,91,14,o,0,1.85,249.97834,37.18252,5418.3,8203.69,2.63,2.35,39.7,-0.385,19.32,20.31,01a60457o0497o
60457.479186,19.131,0.147,81,12,o,0,3.87,249.97834,37.18252,5440.41,8241.71,2.68,2.43,44.7,-0.378,19.28,20.3,01a60457o0504o
60457.481354,19.117,0.2,82,16,o,0,1.08,249.97834,37.18252,5193.67,2409.03,2.07,1.79,33.4,-0.45,19.21,19.99,02a60457o0519o
60457.500115,19.002,0.133,91,12,o,0,3.54,249.97834,37.18252,5384.74,8161.61,2.72,2.44,45.7,-0.369,19.28,20.3,01a60457o0546o
60457.505657,19.264,0.18,72,13,o,0,3.66,249.97834,37.18252,5367.78,8275.74,2.61,2.44,43.3,-0.39,19.29,20.3,01a60457o0558o
60457.516663,19.088,0.152,84,13,o,0,1.59,249.97834,37.18252,5205.41,2285.0,2.06,1.75,38.3,-0.458,19.3,20.04,02a60457o0594o
60458.42172,18.917,0.157,98,16,o,0,2.78,249.97834,37.18252,4535.26,2008.83,2.16,1.85,40.1,-0.444,19.1,19.97,02a60458o0393o
60458.424882,18.895,0.255,100,26,o,0,1.22,249.97834,37.18252,4557.26,2043.64,1.98,1.84,36.8,-0.446,18.57,19.3,02a60458o0400o
60458.430304,18.074,0.455,214,97,o,0,1.86,249.97834,37.18252,4505.18,1965.5,2.07,1.92,38.6,-0.442,16.89,17.45,02a60458o0412o
60458.445801,18.535,0.117,140,16,o,0,3.19,249.97834,37.18252,4494.29,2087.12,2.0,1.87,41.9,-0.446,19.3,20.17,02a60458o0445o
60459.495447,18.57,0.154,136,21,o,0,1.09,249.97834,37.18252,4457.8,2042.57,2.63,2.3,42.9,-0.418,18.98,19.93,01a60459o0400o
60459.524099,18.844,0.135,105,14,o,0,2.72,249.97834,37.18252,4408.8,1959.24,2.51,2.25,40.1,-0.435,19.11,20.08,01a60459o0459o
60459.535744,18.667,0.097,124,12,o,0,5.23,249.97834,37.18252,4392.85,2074.94,2.52,2.24,35.2,-0.441,19.29,20.29,01a60459o0482o
60460.434952,18.636,0.109,128,14,o,0,3.62,249.97834,37.18252,8223.16,1756.74,2.55,2.52,27.2,-0.465,19.39,20.69,01a60460o0418o
60460.469794,18.474,0.098,148,14,o,0,3.0,249.97834,37.18252,8252.34,1787.25,2.32,2.27,-35.6,-0.472,19.36,20.43,01a60460o0489o
60460.473096,18.413,0.086,157,14,o,0,8.51,249.97834,37.18252,8196.01,1710.02,2.44,2.36,6.9,-0.466,19.34,20.43,01a60460o0496o
60460.501523,18.964,0.195,94,18,o,0,1.76,249.97834,37.18252,8183.11,1823.64,2.34,2.28,-14.7,-0.471,18.88,19.69,01a60460o0554o
60461.481633,18.631,0.1,128,13,o,0,3.12,249.97834,37.18252,2282.31,8797.23,1.99,1.92,6.7,-0.439,19.54,20.79,02a60461o0525o
60461.484493,18.452,0.118,151,18,o,0,1.63,249.97834,37.18252,2264.14,8758.73,1.96,1.9,1.4,-0.442,19.55,20.76,02a60461o0531o
60461.51343,18.575,0.12,135,16,o,0,1.1,249.97834,37.18252,2314.56,8834.71,2.02,1.92,14.0,-0.44,19.46,20.54,02a60461o0591o
60461.542055,18.724,0.124,118,15,o,0,2.24,249.97834,37.18252,2333.28,8716.38,1.98,1.87,15.4,-0.44,19.25,20.15,02a60461o0650o
60462.459732,18.652,0.117,126,15,o,0,3.29,249.97834,37.18252,309.5,4295.33,2.08,1.84,26.5,-0.421,19.52,20.81,02a60462o0479o
60462.462896,18.82,0.111,108,12,o,0,6.22,249.97834,37.18252,288.69,4257.22,2.03,1.86,22.1,-0.42,19.59,20.91,02a60462o0486o
60462.464704,18.439,0.097,153,15,o,0,1.53,249.97834,37.18252,10262.86,4285.15,2.17,1.82,-55.5,-0.479,19.59,20.93,02a60462o0490o
60462.467495,18.39,0.068,160,11,o,0,5.16,249.97834,37.18252,10244.23,4245.31,2.18,1.84,-57.3,-0.469,19.57,20.88,02a60462o0495o
60462.468399,18.698,0.121,120,15,o,0,3.65,249.97834,37.18252,352.13,4330.81,2.05,1.84,19.3,-0.424,19.59,20.86,02a60462o0497o
60462.500006,18.246,0.079,183,14,o,0,3.47,249.97834,37.18252,10294.88,4323.96,2.19,1.85,-54.2,-0.485,19.55,20.8,02a60462o0564o
60462.500909,18.73,0.121,117,14,o,0,2.47,249.97834,37.18252,361.86,4209.04,2.01,1.85,24.8,-0.425,19.52,20.75,02a60462o0566o
60462.528547,18.408,0.098,157,15,o,0,1.65,249.97834,37.18252,10310.36,4207.36,2.3,1.91,-54.5,-0.474,19.46,20.74,02a60462o0624o
60463.415401,18.546,0.105,138,15,o,0,4.02,249.97834,37.18252,368.66,6296.08,2.07,1.9,25.2,-0.412,19.55,20.78,02a60463o0384o
60463.418204,18.653,0.131,126,16,o,0,1.93,249.97834,37.18252,394.7,6336.21,2.09,1.9,27.4,-0.416,19.53,20.79,02a60463o0390o
60463.420357,18.416,0.077,156,12,o,0,7.3,249.97834,37.18252,10232.34,6248.03,2.81,2.48,-52.7,-0.444,19.47,20.95,01a60463o0390o
60463.423635,18.604,0.094,131,12,o,0,2.73,249.97834,37.18252,340.21,6260.15,2.14,1.92,27.1,-0.411,19.5,20.82,02a60463o0402o
60463.435709,18.766,0.144,113,16,o,0,2.12,249.97834,37.18252,302.63,4281.15,2.03,1.84,19.2,-0.417,19.58,20.84,02a60463o0428o
60463.438883,18.88,0.113,102,12,o,0,4.9,249.97834,37.18252,281.69,4243.24,2.08,1.88,21.0,-0.419,19.54,20.82,02a60463o0435o
60463.454599,18.815,0.114,108,12,o,0,5.52,249.97834,37.18252,10266.64,6276.88,2.64,2.43,-55.2,-0.447,19.51,20.88,01a60463o0458o
60463.457831,18.527,0.091,141,13,o,0,5.83,249.97834,37.18252,10206.56,6201.22,2.56,2.3,-55.8,-0.46,19.53,20.87,01a60463o0465o
60463.458956,16.925,0.016,617,10,o,0,202.38,249.97834,37.18252,10317.33,4200.67,2.21,1.82,-55.5,-0.463,19.55,20.79,02a60463o0476o
60463.45968,18.459,0.081,150,12,o,0,4.97,249.97834,37.18252,288.19,6331.28,2.41,2.33,70.7,-0.421,19.51,20.88,01a60463o0469o
60463.461145,18.418,0.084,156,13,o,0,3.67,249.97834,37.18252,344.15,4320.93,2.17,1.91,22.4,-0.415,19.49,20.77,02a60463o0480o
60463.462916,18.613,0.087,130,11,o,0,4.84,249.97834,37.18252,310.77,6369.55,2.42,2.32,55.9,-0.422,19.49,20.88,01a60463o0476o
60463.46384,18.618,0.103,130,13,o,0,4.68,249.97834,37.18252,10190.63,6316.64,2.53,2.29,-49.5,-0.464,19.56,20.87,01a60463o0478o
60463.466662,18.6,0.081,132,11,o,0,4.11,249.97834,37.18252,362.71,4203.73,2.13,1.91,21.8,-0.417,19.5,20.75,02a60463o0492o
60463.496198,18.549,0.077,138,11,o,0,3.75,249.97834,37.18252,262.41,6286.12,2.4,2.28,66.7,-0.424,19.52,20.8,01a60463o0544o
60463.505238,18.643,0.094,127,12,o,0,4.19,249.97834,37.18252,243.52,6397.71,2.36,2.3,62.8,-0.426,19.47,20.77,01a60463o0563o
60464.422325,18.654,0.107,125,13,o,0,3.63,249.97834,37.18252,10239.57,101.4,2.88,2.42,-59.4,-0.424,19.44,21.07,01a60464o0391o
60464.427671,18.285,0.074,176,13,o,0,3.45,249.97834,37.18252,10259.36,138.18,3.02,2.43,-55.8,-0.404,19.51,21.06,01a60464o0402o
60464.430904,19.119,0.154,82,13,o,0,6.84,249.97834,37.18252,10204.09,61.48,2.65,2.25,-58.7,-0.455,19.54,21.06,01a60464o0409o
60464.434568,18.957,0.126,95,12,o,0,4.98,249.97834,37.18252,570.46,199.78,2.52,2.44,82.0,-0.445,19.51,21.05,01a60464o0416o
60464.438183,18.486,0.093,146,14,o,0,3.36,249.97834,37.18252,594.01,238.69,2.62,2.55,-88.8,-0.438,19.46,21.04,01a60464o0423o
60464.465785,18.984,0.141,93,13,o,0,5.9,249.97834,37.18252,10195.49,171.61,3.24,2.49,-53.2,-0.392,19.41,20.93,01a60464o0480o
60464.469333,18.51,0.091,143,13,o,0,3.05,249.97834,37.18252,543.51,150.28,2.48,2.43,86.5,-0.451,19.5,20.94,01a60464o0486o
60464.498054,18.464,0.1,149,15,o,0,3.01,249.97834,37.18252,536.6,261.53,2.48,2.43,-55.7,-0.457,19.49,20.81,01a60464o0542o
60465.390259,18.521,0.086,142,12,o,0,2.28,249.97834,37.18252,944.11,155.07,2.36,2.26,65.7,-0.466,19.54,20.86,01a60465o0319o
60465.392218,18.479,0.1,147,15,o,0,1.62,249.97834,37.18252,922.3,116.14,2.49,2.41,55.2,-0.45,19.52,20.87,01a60465o0323o
60465.417931,18.65,0.17,126,21,o,0,3.18,249.97834,37.18252,261.87,10435.46,2.84,1.98,-37.5,-0.475,19.25,20.62,02a60465o0389o
60465.421227,18.753,0.188,114,22,o,0,4.23,249.97834,37.18252,243.59,10392.78,2.8,1.86,-43.4,-0.575,19.28,20.6,02a60465o0396o
60465.421679,18.575,0.11,135,15,o,0,5.73,249.97834,37.18252,966.14,163.86,2.6,2.12,-42.7,-0.425,19.29,20.6,02a60465o0397o
60465.453745,17.993,0.11,230,25,o,0,4.51,249.97834,37.18252,290.08,10473.5,2.88,2.01,-52.8,-0.462,19.29,20.61,02a60465o0466o
60465.454198,18.368,0.089,163,14,o,0,2.88,249.97834,37.18252,939.45,125.47,2.66,2.26,-60.3,-0.424,19.23,20.59,02a60465o0467o
60465.457059,18.566,0.123,136,17,o,0,1.55,249.97834,37.18252,1004.75,204.53,2.46,2.12,-56.8,-0.424,19.27,20.58,02a60465o0473o
60465.460677,18.099,0.139,209,29,o,0,1.9,249.97834,37.18252,314.63,10354.48,2.66,2.0,-54.7,-0.516,19.22,20.59,02a60465o0481o
60465.471247,18.252,0.109,182,20,o,0,2.99,249.97834,37.18252,9926.09,10417.83,3.74,2.94,-47.8,-0.41,19.02,20.61,02a60465o0503o
60465.473721,17.888,0.077,254,20,o,0,3.4,249.97834,37.18252,1024.6,86.8,2.93,2.6,-69.7,-0.411,19.09,20.58,02a60465o0508o
60465.474625,18.986,0.182,92,17,o,0,2.01,249.97834,37.18252,9902.95,10375.25,3.06,2.37,-57.6,-0.434,19.18,20.62,02a60465o0510o
60465.530959,19.045,0.221,88,19,o,0,2.02,249.97834,37.18252,9952.3,10459.08,3.09,2.58,-58.5,-0.41,19.12,20.48,02a60465o0576o
60465.55942,18.323,0.093,170,16,o,0,3.54,249.97834,37.18252,9967.24,10341.04,2.84,2.04,-55.1,-0.442,19.28,20.4,02a60465o0636o
60467.425346,18.677,0.074,123,9,o,0,5.96,249.97834,37.18252,6316.04,6551.62,2.72,2.44,38.8,-0.372,19.55,21.0,01a60467o0296o
60467.428581,18.896,0.111,100,11,o,0,5.86,249.97834,37.18252,6337.07,6588.77,2.7,2.47,38.6,-0.375,19.58,21.01,01a60467o0303o
60467.43459,19.19,0.148,77,11,o,0,5.3,249.97834,37.18252,6280.71,6509.72,2.58,2.35,32.9,-0.38,19.6,20.99,01a60467o0316o
60467.448126,18.99,0.102,92,9,o,0,4.53,249.97834,37.18252,6268.96,6622.62,2.78,2.46,33.5,-0.363,19.57,21.01,01a60467o0343o
60467.449558,18.651,0.08,126,10,o,0,4.87,249.97834,37.18252,4221.09,4011.5,2.18,1.7,31.2,-0.468,19.6,20.85,02a60467o0448o
60467.452722,18.491,0.075,146,11,o,0,10.05,249.97834,37.18252,4202.84,3972.65,2.26,1.72,30.7,-0.462,19.59,20.84,02a60467o0455o
60467.458728,18.828,0.109,107,12,o,0,3.95,249.97834,37.18252,4261.89,4050.78,2.25,1.72,30.9,-0.458,19.54,20.82,02a60467o0468o
60467.493931,18.754,0.117,114,13,o,0,3.26,249.97834,37.18252,4277.16,3935.82,2.5,1.8,33.8,-0.465,19.5,20.77,02a60467o0542o
60469.417457,19.037,0.148,88,13,o,0,3.01,249.97834,37.18252,5083.44,412.91,1.92,1.74,-64.5,-0.449,19.57,20.73,02a60469o0190o
60469.422819,18.737,0.103,116,12,o,0,2.9,249.97834,37.18252,5062.35,373.48,1.86,1.69,-63.3,-0.453,19.6,20.75,02a60469o0201o
60469.425983,19.0,0.157,91,14,o,0,2.47,249.97834,37.18252,5122.72,451.73,1.85,1.75,-79.9,-0.455,19.56,20.74,02a60469o0208o
60469.438326,19.524,0.359,56,20,o,0,1.25,249.97834,37.18252,5143.11,337.99,1.85,1.65,-65.5,-0.471,19.55,20.76,02a60469o0233o
60470.380775,18.869,0.109,103,11,o,0,4.04,249.97834,37.18252,9053.2,4281.31,2.54,2.39,-65.0,-0.408,19.48,21.14,02a60470o0292o
60470.383942,19.254,0.162,72,12,o,0,6.24,249.97834,37.18252,9074.44,4321.83,2.7,2.58,-62.9,-0.399,19.39,21.11,02a60470o0299o
60470.390271,18.694,0.101,121,12,o,0,3.69,249.97834,37.18252,9021.21,4247.38,2.82,2.75,-46.1,-0.408,19.32,21.07,02a60470o0313o
60470.395694,18.107,0.055,208,11,o,0,15.57,249.97834,37.18252,9006.33,4366.61,2.62,2.57,-47.4,-0.39,19.4,21.06,02a60470o0325o
60471.368679,18.747,0.089,115,10,o,0,13.62,249.97834,37.18252,9048.71,4282.92,2.32,2.27,-87.9,-0.416,19.39,20.75,02a60471o0277o
60471.370486,18.629,0.121,128,16,o,0,4.07,249.97834,37.18252,9068.33,4321.6,2.63,2.59,-67.9,-0.392,19.31,20.74,02a60471o0281o
60471.374103,18.937,0.12,97,12,o,0,11.97,249.97834,37.18252,9012.49,4247.07,2.28,2.24,-79.1,-0.404,19.41,20.75,02a60471o0289o
60471.375282,19.138,0.129,80,10,o,0,3.8,249.97834,37.18252,1560.05,6276.44,2.6,2.34,47.4,-0.425,19.55,20.84,01a60471o0289o
60471.377131,19.461,0.169,60,10,o,0,3.71,249.97834,37.18252,1538.66,6238.11,2.58,2.34,48.5,-0.421,19.54,20.8,01a60471o0293o
60471.379549,19.2,0.193,76,15,o,0,4.68,249.97834,37.18252,8998.33,4366.85,2.56,2.54,-89.8,-0.411,19.31,20.75,02a60471o0301o
60471.3799,19.319,0.2,68,14,o,0,2.14,249.97834,37.18252,1593.74,6314.21,2.55,2.35,44.2,-0.426,19.55,20.82,01a60471o0299o
60471.384984,19.343,0.196,66,13,o,0,3.73,249.97834,37.18252,1606.66,6198.84,2.59,2.36,43.3,-0.419,19.5,20.8,01a60471o0310o
60472.475287,19.69,0.235,48,11,o,0,6.6,249.97834,37.18252,7049.54,4395.85,2.58,2.44,31.2,-0.394,19.49,20.79,01a60472o0452o
60472.480611,19.285,0.133,70,9,o,0,7.76,249.97834,37.18252,7069.17,4434.56,2.66,2.5,29.0,-0.388,19.49,20.84,01a60472o0462o
60472.487093,19.054,0.129,87,11,o,0,1.97,249.97834,37.18252,7011.88,4357.3,2.52,2.34,32.9,-0.396,19.52,20.82,01a60472o0473o
60472.524571,18.97,0.135,94,13,o,0,4.84,249.97834,37.18252,7001.56,4473.08,2.55,2.41,29.7,-0.39,19.43,20.65,01a60472o0542o
60473.413835,18.963,0.122,94,12,o,0,2.92,249.97834,37.18252,3507.46,6150.59,2.41,1.99,27.8,-0.422,19.51,21.03,02a60473o0374o
60473.417001,19.318,0.177,68,12,o,0,2.65,249.97834,37.18252,3489.02,6107.86,2.24,1.82,27.4,-0.433,19.62,20.99,02a60473o0381o
60473.422101,19.185,0.16,77,12,o,0,1.77,249.97834,37.18252,3546.54,6182.93,2.25,1.81,30.7,-0.434,19.6,20.96,02a60473o0392o
60473.458766,19.281,0.2,70,14,o,0,1.35,249.97834,37.18252,3559.94,6067.66,2.23,1.78,33.3,-0.437,19.59,20.84,02a60473o0467o
60474.401692,19.976,0.297,37,11,o,0,2.25,249.97834,37.18252,2281.32,4137.05,2.3,1.78,31.5,-0.455,19.55,20.82,02a60474o0340o
60474.427933,19.118,0.149,82,12,o,0,1.84,249.97834,37.18252,2259.93,4098.53,2.25,1.75,30.8,-0.458,19.62,20.89,02a60474o0391o
60474.431097,19.26,0.15,72,11,o,0,1.77,249.97834,37.18252,2318.32,4175.04,2.31,1.83,34.1,-0.455,19.56,20.89,02a60474o0398o
60474.45952,20.056,0.307,34,11,o,0,2.84,249.97834,37.18252,2333.61,4059.31,2.3,1.81,34.6,-0.456,19.55,20.83,02a60474o0456o
60475.39553,19.686,0.407,48,20,o,0,2.48,249.97834,37.18252,8270.76,6415.58,2.62,2.36,39.7,-0.404,18.89,19.87,01a60475o0336o
60475.398764,19.88,0.332,41,14,o,0,4.38,249.97834,37.18252,8291.24,6452.88,2.57,2.39,43.4,-0.415,19.13,20.23,01a60475o0343o
60475.40263,19.41,0.216,62,14,o,0,2.07,249.97834,37.18252,2278.19,4134.83,2.1,1.76,27.9,-0.463,19.54,20.66,02a60475o0346o
