oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
572208300010551,174952046,2459504.0171377575,59503.520463000001,15.951829,0.0143262967,0,zr,155.5526065,17.859639600000001,3.72900009,0.0860000029,20211016520451,572,0x8,0x3,20.3299999,26.1638851,0.0346546806,0.133204266,3.3603028e-05,30,1.88300002,1
572208300010551,174952295,2459504.0196263609,59503.522951400002,16.0022831,0.0144629925,0,zr,155.55254149999999,17.859619599999998,4.07999992,0.194999993,20211016522951,572,0x8,0x3,20.4699993,26.1684723,0.0310914572,0.133313596,2.71484096e-05,30,1.84399998,1
572208300010551,174952545,2459504.0221265578,59503.525451399997,15.9753733,0.0143888369,0,zr,155.55261060000001,17.859653300000002,3.77699995,0.160999998,20211016525440,572,0x8,0x3,20.3899994,26.1704845,0.0350295678,0.138997927,3.43174797e-05,30,1.80799997,1
572208300010551,174952793,2459504.0246151611,59503.527939799998,15.8882751,0.0141680418,0,zr,155.55255639999999,17.8596583,2.78200006,0.0610000007,20211016527940,572,0x8,0x3,20.1700001,26.1831245,0.0382222645,0.128460318,4.09771128e-05,30,1.773,1
572208300010551,175051809,2459505.0148445317,59504.5180903,16.0582142,0.0146265728,0,zr,155.5525605,17.859736099999999,6.68599987,0.453999996,20211017518079,572,0x8,0x3,21.1900005,26.1875191,0.0287633203,0.125173762,2.30546066e-05,30,1.87699997,1
572208300010551,175052050,2459505.0172637329,59504.520509299997,16.0062294,0.0144741153,32768,zr,155.55249689999999,17.859740299999999,5.71600008,0.370000005,20211017520498,572,0x8,0x3,21.2999992,26.1733704,0.0287242886,0.126807198,2.30284732e-05,30,1.84000003,1
572208300010551,175052292,2459505.0196828158,59504.5229282,15.951376,0.0143251149,32768,zr,155.5526107,17.859582100000001,4.95599985,0.453000009,20211017522917,572,0x8,0x3,20.1299992,25.0803604,0.173920751,0.187751502,0.000862217334,30,1.80499995,1
572208300010551,175052534,2459505.0221020184,59504.525347199997,16.0533066,0.0146116959,0,zr,155.55255299999999,17.8596398,4.84200001,0.596000016,20211017525336,572,0x8,0x3,21.0599995,26.2025738,0.0369833075,0.133566722,3.80594829e-05,30,1.77100003,1
572208300010551,175052776,2459505.0245212154,59504.527766200001,16.0951462,0.0147418249,0,zr,155.55254869999999,17.859648400000001,6.39099979,0.896000028,20211017527766,572,0x8,0x3,21.3799992,26.2595234,0.0335118547,0.103851996,3.16185942e-05,30,1.73899996,1
572208300010551,175548699,2459509.9841553015,59509.486990700003,16.041317,0.0145757813,0,zr,155.55254049999999,17.859636399999999,4.53499985,0.5,20211022486991,572,0x8,0x3,20.4699993,26.2226219,0.0323569067,0.130470186,2.92249497e-05,30,2.204,1
572208300010551,175850980,2459513.0072285612,59512.509803200002,16.0496483,0.0146006728,0,zr,155.5525749,17.859637500000002,4.13700008,0.529999971,20211025509803,572,0x8,0x3,20.6700001,26.2389584,0.0282765962,0.123322181,2.25347267e-05,30,1.69000006,1
572208300010551,176747681,2459521.9750578585,59521.476817100003,15.9872112,0.0144211026,0,zr,155.55258570000001,17.859621000000001,3.66100001,0.122000001,20211103476806,572,0x8,0x3,20.6700001,26.2352943,0.0345417857,0.137379691,3.30144831e-05,30,1.79999995,1
572208300010551,176950466,2459524.0030969228,59523.504664400003,16.0312386,0.0145460591,0,zr,155.5525566,17.8596295,5.5250001,0.649999976,20211105504664,572,0x8,0x3,21.3500004,26.2834663,0.0263416842,0.111054629,1.95005414e-05,30,1.44599998,1
572208300010551,177152082,2459526.0194471218,59525.520821799997,16.0400238,0.0145719424,0,zr,155.55260949999999,17.859621799999999,4.86600018,0.432999998,20211107520799,572,0x8,0x3,21.1900005,26.2812176,0.0257375576,0.118163429,1.83834964e-05,30,1.30200005,1
572208300010551,177646696,2459530.9660733654,59530.466967599998,15.7603388,0.0138933035,0,zr,155.5525466,17.8596337,1.69299996,-0.0759999976,20211112466968,572,0x8,0x3,19.7800007,26.2507439,0.0442725383,0.119776264,5.64032889e-05,30,1.61800003,1
572208300010551,177844652,2459532.9458282194,59532.446527799999,16.0343399,0.0145551581,0,zr,155.55253880000001,17.859642699999998,4.33799982,0.349999994,20211114446493,572,0x8,0x3,20.8999996,26.2296371,0.0275811963,0.134547427,2.11702245e-05,30,1.80400002,1
572208300010551,178446303,2459538.9629297941,59538.463032400003,16.0709648,0.0146657005,0,zr,155.5526208,17.859604600000001,4.5170002,0.476000011,20211120463032,572,0x8,0x3,20.4500008,26.1443691,0.0307400376,0.11570517,2.66141615e-05,30,1.45200002,1
572208300010551,178654090,2459541.0410074601,59540.540902799999,16.0174026,0.0145059368,0,zr,155.5525476,17.859667000000002,4.7750001,0.441000015,20211122540822,572,0x8,0x3,20.8799992,26.3084984,0.0293186046,0.131696388,2.39885194e-05,30,1.08399999,2
572208300010551,179651868,2459551.0197770773,59550.518680599998,15.9227467,0.0142519977,0,zr,155.55253149999999,17.8596574,4.56099987,0.402999997,20211202518669,572,0x8,0x3,21.6000004,26.2855625,0.0280169249,0.117080688,2.16753124e-05,30,1.07500005,1
572208300010551,186935415,2459623.8599497327,59623.354155100002,16.0086441,0.0144809466,0,zr,155.55262959999999,17.8596079,5.19999981,0.404000014,20220213354144,572,0x8,0x3,20.9099998,26.3106747,0.0285663549,0.116428196,2.26588418e-05,30,1.03600001,1
572208300010551,187125792,2459625.7637433098,59625.257928200001,16.0525246,0.0146093359,0,zr,155.55258380000001,17.859684099999999,4.09700012,0.477999985,20220215257917,572,0x8,0x3,20.0900002,26.2987194,0.03493708,0.128935024,3.33598691e-05,30,1.24899995,1
572208300010551,187533682,2459629.8426667457,59629.336828699998,16.0630035,0.0146411844,0,zr,155.55262870000001,17.859612200000001,4.7670002,0.568000019,20220219336817,572,0x8,0x3,20.6700001,26.3191662,0.0270074457,0.126985908,2.01826588e-05,30,1.03600001,1
572208300010551,188235434,2459636.8601504895,59636.3543403,15.9874105,0.0144216511,0,zr,155.5525341,17.859632399999999,5.49599981,0.660000026,20220226354329,572,0x8,0x3,21.2800007,26.2674313,0.0262668636,0.128716752,1.92869811e-05,30,1.03900003,1
572208300010551,188438043,2459638.8862261199,59638.380439799999,15.9714375,0.014378231,32768,zr,155.5525791,17.859636999999999,2.79500008,0.0450000018,20220228380417,572,0x8,0x3,19.7199993,25.7753315,0.0407366119,0.129386842,4.69717706e-05,30,1.079,1
572208300010551,188639144,2459640.8972024568,59640.3914468,16.0046501,0.0144696562,0,zr,155.5526041,17.859640500000001,5.54400015,0.361999989,20220302391435,572,0x8,0x3,21.0300007,26.2746906,0.0279978495,0.130332068,2.15619912e-05,30,1.11600006,1
572208300040278,173552869,2459490.0243712189,59489.528692100001,19.6469345,0.120519422,0,zr,155.55385459999999,17.861732499999999,0.757000029,-0.0790000036,20211002528681,572,0x8,0x3,19.9500008,26.1657486,0.0447210521,0.118875183,5.72245262e-05,30,2.54500008,1
572208300040278,175052292,2459505.0196828418,59504.5229282,19.8045578,0.134353772,32768,zr,155.5535083,17.862001800000002,0.574999988,-0.0689999983,20211017522917,572,0x8,0x3,20.1299992,25.0803604,0.173920751,0.187751502,0.000862217334,30,1.80499995,1
572208300042398,188235434,2459636.8601504457,59636.3543403,20.6356773,0.210346103,0,zr,155.5540072,17.8629538,0.634000003,-0.0329999998,20220226354329,572,0x8,0x3,21.2800007,26.2674313,0.0262668636,0.128716752,1.92869811e-05,30,1.03900003,1
572308300007524,177152587,2459526.0245054155,59525.525879599998,15.6178036,0.0125114731,0,zi,155.55257839999999,17.8596468,5.88700008,0.460999995,20211107525880,572,0x8,0x3,20.2600002,25.7398033,0.0213978253,0.188145384,1.30403105e-05,30,1.27499998,2
572308300007524,178649703,2459540.9971372602,59540.497037000001,15.574544,0.0124327922,0,zi,155.55257209999999,17.8596766,4.89799976,0.56400001,20211122497037,572,0x8,0x3,20.5499992,25.7425442,0.0254003219,0.188338175,1.83930752e-05,30,1.21700001,2
572308300007524,186842178,2459622.9275646964,59622.421782400001,15.5685272,0.0124222822,0,zi,155.5525671,17.859624700000001,4.01200008,0.122000001,20220212421771,572,0x8,0x3,20.0200005,25.735527,0.02879503,0.194632038,2.42911992e-05,30,1.07500005,2
572308300007524,187131645,2459625.822273971,59625.316458300003,15.5856361,0.0124524366,0,zi,155.5525806,17.859658400000001,4.62099981,0.563000023,20220215316366,572,0x8,0x3,20.0599995,25.7556362,0.027701091,0.183821365,2.12888699e-05,30,1.07000005,2
572308300007524,188235913,2459636.8649420403,59636.359131899997,15.6160307,0.0125081381,0,zi,155.5526012,17.8596337,4.28999996,0.368999988,20220226359120,572,0x8,0x3,20.9300003,25.7330303,0.018767843,0.188873321,9.69799294e-06,30,1.04299998,2
572308300007524,188522732,2459639.7331006401,59639.227326400003,15.6041279,0.0124859968,0,zi,155.55256410000001,17.859644899999999,4.90899992,0.541000009,20220301227315,572,0x8,0x3,20.5599995,25.7251282,0.0228750594,0.192216352,1.52403236e-05,30,1.21500003,2
1567115300002207,187638812,2459630.8939642832,59630.388124999998,17.0177689,0.0154407397,0,zg,155.55259699999999,17.859636800000001,4.23400021,0.416000009,20220220388113,1567,0xf,0x3,20.9500008,26.4411507,0.0341132283,-0.0661928132,3.72416143e-05,30,1.08599997,2
1567215300011461,187536210,2459629.8679445963,59629.362106499997,16.0462074,0.0130115133,0,zr,155.55255149999999,17.859658499999998,4.546,0.307999998,20220219362106,1567,0xf,0x3,20.3099995,26.349041,0.0301894955,0.0976795703,2.44022249e-05,30,1.05499995,2
1567215300011461,188524674,2459639.7525216606,59639.246747700003,16.0369492,0.0129864207,0,zr,155.55258190000001,17.859636999999999,4.65100002,0.300999999,20220301246736,1567,0xf,0x3,21,26.3089638,0.0255070738,0.104762785,1.75510049e-05,30,1.15199995,2
1567215300011461,188725831,2459641.7640505233,59641.258310199999,15.9696493,0.0128140505,0,zr,155.5525801,17.859660900000002,5.9829998,0.540000021,20220303258287,1567,0xf,0x3,21.1200008,26.1584339,0.0244972296,0.10079515,1.63080967e-05,30,1.10899997,2
