oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
722110400014206,61524298,2458369.7420034357,58369.242986099998,16.603241,0.0138312429,0,zg,246.30332290000001,40.8420913,3.68000007,0.405000001,20180908242963,722,0xa,0x4,21.3199997,26.0800037,0.0281533301,-0.0454462692,1.10188594e-05,30,1.86800003,2
722110400014206,61525600,2458369.7550236601,58369.256006900003,16.5910988,0.0137783503,0,zg,246.30330599999999,40.842081200000003,3.56699991,0.381000012,20180908256007,722,0xa,0x4,21.1100006,26.0467281,0.0307012312,-0.0324454233,1.37903507e-05,30,2.06200004,2
722110400014206,61719733,2458371.6962717003,58371.197337999998,16.6116791,0.013868452,0,zg,246.30334830000001,40.842088699999998,3.71199989,0.374000013,20180910197315,722,0xa,0x4,21.4400005,26.2386532,0.0271785203,-0.0805619657,1.03106076e-05,30,1.46599996,2
722110400014206,61722365,2458371.722589958,58371.223657399998,16.593483,0.0137886778,0,zg,246.30332189999999,40.842093300000002,4.05800009,0.453999996,20180910223657,722,0xa,0x4,21.4099998,26.1943817,0.0283286516,-0.0636500046,1.10551364e-05,30,1.70200002,2
722110400014206,61722460,2458371.7235390176,58371.2246065,16.655304,0.0140667418,0,zg,246.30333300000001,40.842085099999998,3.76799989,0.296000004,20180910224583,722,0xa,0x4,21.4500008,26.198494,0.0269333869,-0.0731362328,9.94083712e-06,30,1.71200001,1
722110400014206,61723730,2458371.7362351683,58371.237303200003,16.6439705,0.014014259,0,zg,246.30335249999999,40.842109999999998,3.4849999,0.143000007,20180910237303,722,0xa,0x4,21.1599998,26.1801033,0.0293744449,-0.078269586,1.20614532e-05,30,1.86500001,2
722110400014206,61822314,2458372.7220384064,58372.223148099998,16.609951,0.0138608012,0,zg,246.30337030000001,40.8420919,3.82999992,0.409999996,20180911223125,722,0xa,0x4,21.6000004,26.1857128,0.0249301847,-0.0617887154,8.55257531e-06,30,1.72599995,2
722110400014206,61823898,2458372.7378711244,58372.238981499999,16.6646347,0.0141104665,0,zg,246.30335919999999,40.842084999999997,3.60400009,0.225999996,20180911238981,722,0xa,0x4,21.2399998,26.1776428,0.0288801566,-0.0860057324,1.16766669e-05,30,1.926,2
722110400014206,62019469,2458374.6935071908,58374.1946991,16.6354065,0.0139750531,0,zg,246.3033202,40.8420743,3.94799995,0.40200001,20180913194688,722,0xa,0x4,21.3400002,26.2220306,0.0294755325,-0.0554452725,1.20393652e-05,30,1.50899994,2
722110400014206,62019561,2458374.6944214501,58374.195613399999,16.6439381,0.0140141034,0,zg,246.30328800000001,40.842135399999997,4.31599998,0.430000007,20180913195602,722,0xa,0x4,21.3700008,26.2046165,0.0270074848,-0.0408041738,1.00483694e-05,30,1.51600003,1
722110400014206,62021527,2458374.7140850252,58374.215277800002,16.59869,0.0138113331,0,zg,246.30335650000001,40.842080299999999,3.4920001,0.437000006,20180913215266,722,0xa,0x4,21.2199993,26.1842365,0.0279450212,-0.0488327369,1.10927313e-05,30,1.70000005,2
722110400014206,62024107,2458374.7398825302,58374.241076400001,16.6305332,0.0139529193,0,zg,246.3032868,40.842072299999998,3.08500004,0.224000007,20180913241065,722,0xa,0x4,21,26.1372414,0.0330904536,-0.0521467477,1.62465985e-05,30,2.04099989,2
722110400014206,62319408,2458377.6927716108,58377.1940856,16.7179718,0.0143696107,0,zg,246.30334579999999,40.842111099999997,3.68099999,0.342999995,20180916194062,722,0xa,0x4,21.1399994,26.2073212,0.0289761815,-0.0986641943,1.24259341e-05,30,1.57299995,1
722110400014206,62319499,2458377.6936859759,58377.195,16.611021,0.013865537,0,zg,246.30337789999999,40.842119199999999,4.01499987,0.370000005,20180916194988,722,0xa,0x4,21.1399994,26.15798,0.0284248441,-0.0382985435,1.1565804e-05,30,1.58099997,2
722110400014206,62321701,2458377.7156989663,58377.217013900001,16.6723557,0.0141470097,0,zg,246.30326909999999,40.842100700000003,3.81500006,0.421000004,20180916217002,722,0xa,0x4,21.0900002,26.1315098,0.029740626,-0.054396227,1.29256432e-05,30,1.81500006,2
722110400014206,62324311,2458377.7417973983,58377.2431134,16.6318245,0.0139587708,0,zg,246.30329710000001,40.8421053,3.40499997,0.239999995,20180916243113,722,0xa,0x4,20.7800007,26.0516472,0.0328914188,-0.0408904366,1.80143215e-05,30,2.22300005,2
722110400014206,62415197,2458378.6506270668,58378.151979200004,16.6504593,0.0140442215,0,zg,246.3033078,40.842087999999997,4.60200024,0.409000009,20180917151968,722,0xa,0x4,21.4300003,26.2634029,0.028711509,-0.0792900175,1.16109268e-05,30,1.30299997,2
722110400014206,62417362,2458378.6722696931,58378.1736227,16.6681137,0.0141268885,0,zg,246.30330570000001,40.842118499999998,5.09100008,0.509000003,20180917173623,722,0xa,0x4,21.2999992,26.2272339,0.0273755416,-0.0663636923,1.05965055e-05,30,1.43299997,2
722110400014206,62420252,2458378.701168926,58378.202523100001,16.6688385,0.0141303176,0,zg,246.30335890000001,40.8420603,3.56900001,0.386000007,20180917202512,722,0xa,0x4,21.1100006,26.1820335,0.0304048639,-0.0532522053,1.32174346e-05,30,1.67999995,2
722110400014206,63111559,2458385.6139736511,58385.115590300004,16.6983223,0.0142722996,0,zg,246.3033556,40.842045900000002,3.97799993,0.370999992,20180924115579,722,0xa,0x4,20.6100006,26.2567425,0.0355222262,-0.0754711926,2.27381061e-05,30,1.22300005,1
722110400014206,63411594,2458388.6142260665,58388.1159491,16.6681232,0.0141269332,0,zg,246.3033025,40.842047899999997,3.88400006,0.386000007,20180927115938,722,0xa,0x4,21.5100002,26.25354,0.0253811385,-0.0914286822,9.12560063e-06,30,1.26100004,1
722110400026294,49023372,2458244.7367020408,58244.233726899998,18.4030399,0.0367666818,32768,zg,246.30255289999999,40.842050499999999,1.81500006,0.0790000036,20180506233704,722,0xa,0x4,21.3199997,26.1292133,0.0294248927,-0.131174147,1.23305635e-05,30,1.347,2
722110400026294,49025321,2458244.7561928737,58244.253217600002,18.7611694,0.0478470549,0,zg,246.30254590000001,40.841880500000002,0.785000026,0.103,20180506253194,722,0xa,0x4,21.0400009,25.8715439,0.0328896567,-0.103432059,1.63181248e-05,30,1.24800003,2
722110400026294,49028893,2458244.791910667,58244.288935199998,18.5694809,0.0414972454,32768,zg,246.30266230000001,40.842075199999996,2.97399998,0.360000014,20180506288912,722,0xa,0x4,21.6800003,26.1185436,0.026544977,-0.0691336468,9.62018839e-06,30,1.12199998,3
722110400026294,51930064,2458273.8034392758,58273.300648099997,19.3761635,0.0762308091,0,zg,246.3021277,40.842034400000003,3.28600001,0.685000002,20180604300648,722,0xa,0x4,21.7399998,26.2641907,0.0251438078,-0.0501205772,8.7448625e-06,30,1.00699997,2
722110400026294,52928188,2458283.7844656711,58283.281886600002,18.7080936,0.0459853932,0,zg,246.30246880000001,40.841962899999999,3.96799994,0.58099997,20180614281852,722,0xa,0x4,21.9799995,26.2916336,0.0234736968,-0.0635453314,7.50045729e-06,30,1.00800002,2
722110400026294,55021822,2458304.7201533229,58304.2182292,19.2883453,0.0713305771,0,zg,246.302235,40.842049899999999,3.83800006,0.764999986,20180705218183,722,0xa,0x4,21.9799995,26.2177734,0.0244546439,-0.0651000738,8.16811462e-06,30,1.00699997,2
722110400026294,55130392,2458305.8058071011,58305.303923599997,18.8274879,0.0502910428,0,zg,246.30244450000001,40.842084900000003,2.20600009,0.32100001,20180706303900,722,0xa,0x4,21.7600002,26.2086277,0.0238924678,-0.0628022552,7.73927422e-06,30,1.12100005,2
722110400026294,61321782,2458367.7169294534,58367.2178241,18.7096176,0.0460376889,0,zg,246.302493,40.8419928,2.36199999,0.347000003,20180906217801,722,0xa,0x4,21.4699993,26.1652603,0.0269097481,-0.0658422783,9.91409797e-06,30,1.54200006,2
722110400026294,61823898,2458372.7378710667,58372.238981499999,18.5402489,0.0406164005,0,zg,246.302592,40.842034400000003,1.70700002,0.218999997,20180911238981,722,0xa,0x4,21.2399998,26.1776428,0.0288801566,-0.0860057324,1.16766669e-05,30,1.926,2
722110400026294,62021527,2458374.7140849666,58374.215277800002,18.6264305,0.0432777405,0,zg,246.30256940000001,40.842073499999998,2.31800008,0.324000001,20180913215266,722,0xa,0x4,21.2199993,26.1842365,0.0279450212,-0.0488327369,1.10927313e-05,30,1.70000005,2
722210400006681,48834545,2458242.8484150777,58242.345451399997,15.7668304,0.0112174712,0,zr,246.30338130000001,40.8420785,4.08400011,0.465999991,20180504345417,722,0xa,0x4,21.1499996,26.2734318,0.0242380947,0.113584004,8.21447247e-06,30,1.028,2
722210400006681,48836466,2458242.8676282098,58242.364664399996,15.7853317,0.0112354113,0,zr,246.30332039999999,40.842149200000001,4.65100002,0.477999985,20180504364618,722,0xa,0x4,21.2000008,26.2760487,0.0270713624,0.117121771,1.02136446e-05,30,1.01300001,3
722210400006681,48836563,2458242.8686004183,58242.3656366,15.7457724,0.0111979255,0,zr,246.3033782,40.842105500000002,3.92199993,0.352999985,20180504365602,722,0xa,0x4,21.1100006,26.2703629,0.0246209707,0.119568646,8.46453622e-06,30,1.01300001,2
722210400006681,48836659,2458242.8695610273,58242.366597200002,15.7688637,0.0112194074,0,zr,246.30331459999999,40.842101700000001,4.16900015,0.405999988,20180504366562,722,0xa,0x4,21.0799999,26.2725372,0.0231609531,0.119368613,7.44227418e-06,30,1.01199996,1
722210400006681,48929809,2458243.8010601178,58243.298090299999,15.7738552,0.0112241972,0,zr,246.30336019999999,40.842086299999998,4.12200022,0.444000006,20180505298090,722,0xa,0x4,21.2700005,26.2614689,0.0219908673,0.107812986,6.47431807e-06,30,1.10500002,3
722210400006681,48931173,2458243.814706008,58243.311736099997,15.7781181,0.0112283304,0,zr,246.30333329999999,40.842093900000002,4.0539999,0.481000006,20180505311713,722,0xa,0x4,21.0499992,26.2677193,0.0226182546,0.115995981,6.90734532e-06,30,1.07500005,2
722210400006681,48932415,2458243.8271250832,58243.324155100003,15.8198109,0.0112708043,0,zr,246.3034131,40.842127699999999,3.94799995,0.316000015,20180505324120,722,0xa,0x4,21.1200008,26.2695427,0.0232006814,0.115511298,7.18819456e-06,30,1.05200005,2
722210400006681,49031151,2458244.8144917735,58244.311516200003,15.7618494,0.0112127662,0,zr,246.30335830000001,40.842121200000001,3.77900004,0.5,20180506311505,722,0xa,0x4,21.4899998,26.2613392,0.0225407928,0.120123044,6.88240061e-06,30,1.07000005,2
722210400006681,49032876,2458244.8317372752,58244.328761600002,15.73458,0.0111879129,0,zr,246.30332490000001,40.842080799999998,4.90399981,0.490999997,20180506328727,722,0xa,0x4,21.3600006,26.2400284,0.0247776825,0.120592564,8.32087517e-06,30,1.04200006,2
722210400006681,49033065,2458244.8336353833,58244.330659699997,15.8283386,0.0112799611,0,zr,246.3033404,40.842106299999998,5.36600018,0.986000001,20180506330637,722,0xa,0x4,20.7700005,25.9850483,0.0327124596,0.125220627,1.45103786e-05,30,1.03900003,3
722210400006681,49034935,2458244.8523276807,58244.349351899997,15.7021389,0.0111603187,0,zr,246.30338639999999,40.8421649,4.19700003,0.379999995,20180506349329,722,0xa,0x4,20.4899998,25.9394875,0.0375343785,0.122311696,1.93286796e-05,30,1.01900005,2
722210400006681,49137047,2458245.873455205,58245.3704745,15.8595562,0.0113148633,32768,zr,246.30342690000001,40.842218099999997,2.49600005,0.0489999987,20180507370440,722,0xa,0x4,18.6000004,24.4432755,0.0554905422,0.113477431,0.000175845751,30,1.00800002,2
722210400006681,49137144,2458245.8744275128,58245.371446800003,15.9096508,0.0113755539,32768,zr,246.30336940000001,40.842197300000002,3.13899994,0.149000004,20180507371412,722,0xa,0x4,18.8899994,24.7264881,0.0503555126,0.109788239,0.000102089209,30,1.00800002,1
722210400006681,49137236,2458245.8753418238,58245.372361100002,15.9249477,0.0113952728,32768,zr,246.30351669999999,40.842056900000003,3.38000011,0.236000001,20180507372350,722,0xa,0x4,18.1800003,24.1658306,0.0565077178,0.0997889936,0.000304997287,30,1.00800002,3
722210400006681,49239275,2458246.8957393975,58246.392754599998,15.8097563,0.0112602152,0,zr,246.30336990000001,40.842183400000003,10.9399996,0.31099999,20180508392708,722,0xa,0x4,20.6100006,26.2782574,0.0299726222,0.124223776,1.33889889e-05,30,1.01199996,2
722210400006681,49239372,2458246.8967117011,58246.393726900002,15.8013201,0.0112515027,0,zr,246.30342920000001,40.842160300000003,12.3780003,0.40200001,20180508393692,722,0xa,0x4,20.6399994,26.2808208,0.0296265092,0.127755493,1.60641848e-05,30,1.01199996,3
722210400006681,49240273,2458246.9057163293,58246.402731499998,15.8042011,0.0112544606,0,zr,246.30341469999999,40.842201500000002,6.51399994,0.237000003,20180508402708,722,0xa,0x4,20.7099991,26.2757168,0.0291904826,0.13130042,1.65090496e-05,30,1.01800001,2
722210400006681,49242200,2458246.9249871955,58246.422002300002,15.7540636,0.011205513,0,zr,246.3034873,40.842168800000003,5.1960001,-0.00100000005,20180508421968,722,0xa,0x4,20.4400005,26.2784004,0.0403372459,0.126164079,2.25028816e-05,30,1.03699994,2
722210400006681,49327898,2458247.7819691361,58247.2789815,15.7800322,0.0112301987,0,zr,246.30336700000001,40.842089100000003,5.01200008,0.713999987,20180509278981,722,0xa,0x4,21.5699997,26.254549,0.0218632128,0.117829926,6.40003327e-06,30,1.12699997,2
722210400006681,49340203,2458247.9050250049,58247.402037,15.7105284,0.0111672543,0,zr,246.30340670000001,40.8421424,4.9460001,0.444000006,20180509402014,722,0xa,0x4,21.25,26.2647991,0.0276431739,0.130733386,1.03809462e-05,30,1.01900005,2
722210400006681,49340298,2458247.9059741064,58247.402986100002,15.7589025,0.0112100067,0,zr,246.30334310000001,40.842173600000002,5.58199978,0.654999971,20180509402963,722,0xa,0x4,21.2399998,26.2653027,0.0261771325,0.125555098,9.29772068e-06,30,1.01999998,3
722210400006681,49342091,2458247.9239024557,58247.420914399998,15.6967344,0.0111559257,0,zr,246.30340100000001,40.842115300000003,5.69700003,0.499000013,20180509420880,722,0xa,0x4,21.2399998,26.2599735,0.0267703719,0.124302179,9.71675581e-06,30,1.03900003,2
722210400006681,49430049,2458248.8034878476,58248.300497700002,15.8112793,0.0112618078,0,zr,246.3034662,40.842148000000002,5.14400005,0.634000003,20180510300475,722,0xa,0x4,21,26.2628841,0.02590454,0.129325241,9.03432283e-06,30,1.07000005,2
722210400006681,49527917,2458249.7821699404,58249.279178199999,15.6719046,0.0111364834,0,zr,246.3034212,40.842219900000003,4.82600021,0.061999999,20180511279155,722,0xa,0x4,20.5,26.2342281,0.0302685034,0.130598441,1.23999407e-05,30,1.11199999,2
722210400006681,49542292,2458249.9259201181,58249.422928200001,15.6883688,0.0111492416,0,zr,246.30351709999999,40.842333099999998,4.3920002,-0.372999996,20180511422905,722,0xa,0x4,20.3199997,26.2465706,0.0343672372,0.123025283,1.76280628e-05,30,1.04999995,2
722210400006681,49839325,2458252.8962440081,58252.393252299997,15.7430573,0.0111954752,0,zr,246.3033168,40.842121900000002,3.63700008,0.386000007,20180514393229,722,0xa,0x4,21.7399998,26.2722626,0.0219095927,0.112884581,6.49421918e-06,30,1.02400005,2
722210400006681,50037141,2458254.8743995684,58254.371412,15.7442112,0.0111965155,0,zr,246.30334719999999,40.8421558,3.829,0.275000006,20180516371412,722,0xa,0x4,21.5400009,26.2504807,0.0257914979,0.123693138,8.97426708e-06,30,1.01199996,1
722210400006681,50037237,2458254.8753602658,58254.372372700003,15.7780924,0.0112283044,0,zr,246.30336070000001,40.842146900000003,3.8440001,0.375,20180516372338,722,0xa,0x4,21.3299999,26.2574482,0.0238072015,0.121817321,7.61569754e-06,30,1.01300001,2
722210400006681,50037333,2458254.8763208636,58254.373333299998,15.7635355,0.0112143522,0,zr,246.30335049999999,40.842142299999999,3.86199999,0.330000013,20180516373299,722,0xa,0x4,21.4899998,26.2578526,0.0255611315,0.12152639,8.83635676e-06,30,1.01300001,3
722210400006681,50127817,2458255.7811558908,58255.2781713,15.7721958,0.0112225991,0,zr,246.3033227,40.8421728,4.7249999,0.495999992,20180517278160,722,0xa,0x4,21.3400002,26.2459106,0.028163597,0.122859426,1.08174181e-05,30,1.07599998,2
722210400006681,50131040,2458255.8133895854,58255.310405099997,15.8464603,0.0112999538,0,zr,246.3033489,40.842168200000003,8.89799976,0.532999992,20180517310382,722,0xa,0x4,20.9099998,26.2684593,0.0275720712,0.130813882,1.03718739e-05,30,1.028,2
722210400006681,50132048,2458255.8234705525,58255.320486099998,15.8531685,0.0113075431,0,zr,246.3033839,40.842143200000002,7.73799992,0.347000003,20180517320463,722,0xa,0x4,20.9599991,26.2770748,0.0271590799,0.132264376,1.00151119e-05,30,1.01900005,3
722210400006681,50132143,2458255.8244196451,58255.3214352,15.8599958,0.011315369,0,zr,246.30345349999999,40.842180499999998,8.43299961,0.444999993,20180517321412,722,0xa,0x4,21.0100002,26.2718887,0.0275224093,0.127512082,1.03601196e-05,30,1.01800001,2
722210400006681,50329778,2458257.8007650301,58257.2977894,15.7700453,0.0112205371,0,zr,246.3033945,40.842081899999997,4.70300007,0.419,20180519297766,722,0xa,0x4,21.3500004,26.2244473,0.0243564863,0.123856604,8.05097716e-06,30,1.03600001,2
722210400006681,50332177,2458257.8247463028,58257.321770800001,15.7593651,0.0112104388,0,zr,246.30338810000001,40.842162299999998,4.12900019,0.388000011,20180519321725,722,0xa,0x4,21.5,26.2287426,0.0250617266,0.124398932,8.50017386e-06,30,1.01400006,2
722210400006681,50332273,2458257.8257069974,58257.322731499997,15.7684469,0.0112190098,0,zr,246.3034035,40.842163599999999,3.75699997,0.354000002,20180519322697,722,0xa,0x4,21.4400005,26.2288475,0.0248679947,0.122332774,8.43191447e-06,30,1.01300001,1
722210400006681,50332364,2458257.8266212926,58257.323645800003,15.7705584,0.011221027,0,zr,246.3033734,40.842170899999999,3.94400001,0.448000014,20180519323634,722,0xa,0x4,21.3799992,26.2309837,0.0254130829,0.123362854,8.78370156e-06,30,1.01300001,3
722210400006681,50335182,2458257.8548040483,58257.351828699997,15.7537861,0.0112052578,0,zr,246.3033815,40.842138400000003,4.44500017,0.414000005,20180519351829,722,0xa,0x4,21.3199997,26.2222729,0.0262716655,0.129934475,9.41207509e-06,30,1.00800002,2
722210400006681,50336622,2458257.869202171,58257.366226899998,15.770648,0.0112211155,0,zr,246.30340570000001,40.842136000000004,4.55200005,0.397000015,20180519366192,722,0xa,0x4,21.2399998,26.2261372,0.0270905457,0.127507612,1.00342158e-05,30,1.01400006,2
722210400006681,50338155,2458257.8845260879,58257.381550899998,15.7695932,0.011220105,0,zr,246.30334790000001,40.8421381,3.8900001,0.409000009,20180519381482,722,0xa,0x4,21.5400009,26.2271709,0.0240753572,0.121390879,7.95197411e-06,30,1.02499998,2
722210400006681,50338249,2458257.8854751834,58257.3825,15.733201,0.0111866966,0,zr,246.3033887,40.842126999999998,4.44299984,0.389999986,20180519382477,722,0xa,0x4,21.4400005,26.2246819,0.0243448075,0.123712867,8.05668697e-06,30,1.02600002,1
722210400006681,50338346,2458257.8864357756,58257.383460600002,15.7650528,0.0112157864,0,zr,246.3033499,40.842159199999998,4.34899998,0.476999998,20180519383426,722,0xa,0x4,21.4899998,26.2276192,0.0252730306,0.124815173,8.77052389e-06,30,1.02699995,3
722210400006681,50340226,2458257.90524357,58257.402268500002,15.7408905,0.0111935278,0,zr,246.30337539999999,40.842162799999997,4.87900019,0.501999974,20180519402245,722,0xa,0x4,21.4400005,26.2264652,0.0257227495,0.123789079,9.08964284e-06,30,1.05200005,2
722210400006681,50425858,2458258.7615581872,58258.258587999997,15.7243576,0.011178988,0,zr,246.30334909999999,40.842134399999999,3.93400002,0.379000008,20180520258565,722,0xa,0x4,21.3199997,26.1820469,0.0260368362,0.122573897,9.22401159e-06,30,1.102,2
722210400006681,50438893,2458258.8919046037,58258.388935199997,15.7328224,0.0111863622,0,zr,246.3034141,40.842238500000001,12.092,0.479000002,20180520388912,722,0xa,0x4,20.9300003,26.2326813,0.0295848697,0.130445972,1.78610899e-05,30,1.03699994,3
722210400006681,50438988,2458258.8928536987,58258.389884299999,15.7906847,0.0112407394,0,zr,246.303438,40.842224100000003,7.81799984,0.301999986,20180520389861,722,0xa,0x4,20.9799995,26.2256966,0.0301366728,0.131100118,1.92150765e-05,30,1.03799999,2
722210400006681,50441042,2458258.9133974654,58258.410428199997,15.7523012,0.0112038888,0,zr,246.30344410000001,40.842232899999999,8.58199978,0.00400000019,20180520410405,722,0xa,0x4,20.7600002,26.2352772,0.0301065017,0.129338816,1.27765334e-05,30,1.07099998,2
722210400006681,50732745,2458261.8304016464,58261.327453700003,15.7057486,0.0111632859,0,zr,246.30352070000001,40.842247299999997,5.38000011,0.0379999988,20180523327442,722,0xa,0x4,19.9500008,26.255991,0.0376640297,0.12424086,2.06277309e-05,30,1.00800002,2
722210400006681,50732836,2458261.8313160352,58261.328368100003,15.7579927,0.0112091582,0,zr,246.30353600000001,40.842289200000003,6.59899998,-0.00600000005,20180523328356,722,0xa,0x4,20.0200005,26.2573605,0.0366453938,0.12413235,1.95054035e-05,30,1.00800002,1
722210400006681,50735140,2458261.8543482465,58261.351400500003,15.7745171,0.011224837,0,zr,246.3036104,40.842208900000003,8.86800003,0.107000001,20180523351366,722,0xa,0x4,20.1200008,26.244997,0.0345798172,0.133854881,1.78988485e-05,30,1.01199996,2
722210400006681,50831283,2458262.8157748226,58262.312835600002,15.7623224,0.0112132104,0,zr,246.3034863,40.842218299999999,4.37799978,0.296999991,20180524312824,722,0xa,0x4,20.5100002,26.2368279,0.0329074487,0.130786493,1.54055069e-05,30,1.01199996,2
722210400006681,50832468,2458262.8276266139,58262.324687499997,15.9038382,0.0113682086,0,zr,246.3035323,40.842223300000001,4.05100012,0.707000017,20180524324688,722,0xa,0x4,20.4799995,26.2487583,0.0340050943,0.12621136,1.72793461e-05,30,1.00800002,2
722210400006681,50834958,2458262.8525221846,58262.349583299998,15.782279,0.0112324003,0,zr,246.30343500000001,40.8422184,9.53899956,0.211999997,20180524349549,722,0xa,0x4,20.4599991,26.2679482,0.037094932,0.126477912,2.79666056e-05,30,1.01199996,2
722210400006681,50936201,2458263.8649429968,58263.362013899998,15.7839136,0.0112340115,0,zr,246.3033949,40.842206300000001,6.36800003,0.207000002,20180525361991,722,0xa,0x4,20.3999996,26.2745438,0.0310356785,0.131286874,1.31486595e-05,30,1.02199996,2
722210400006681,50939209,2458263.8950236845,58263.392094900002,15.814394,0.011265073,0,zr,246.3034328,40.842218699999997,6.3119998,0.104000002,20180525392072,722,0xa,0x4,20.3299999,26.2742596,0.0297987573,0.134217769,1.21147805e-05,30,1.06200004,2
722210400006681,50940244,2458263.9053707779,58263.402442099999,15.78374,0.0112338392,0,zr,246.30343329999999,40.842199100000002,8.42500019,0.194999993,20180525402419,722,0xa,0x4,20.3799992,26.2785492,0.0288399179,0.133145541,1.13429196e-05,30,1.08200002,2
722210400006681,51229209,2458266.794991184,58266.292094900004,15.7952118,0.0112452889,0,zr,246.30332300000001,40.842121300000002,3.28699994,0.370999992,20180528292025,722,0xa,0x4,20.5599995,26.2475491,0.0270229038,0.11954052,9.8469427e-06,30,1.01699996,2
722210400006681,51229601,2458266.7989147361,58266.296018499997,15.7890244,0.0112390798,0,zr,246.30335600000001,40.842121200000001,4.11499977,0.515999973,20180528295984,722,0xa,0x4,20.4599991,26.2522736,0.0293407943,0.117449224,1.15975799e-05,30,1.01499999,1
722210400006681,51229693,2458266.7998291235,58266.296932899997,15.7913265,0.0112413811,0,zr,246.303316,40.842138200000001,3.85599995,0.463999987,20180528296921,722,0xa,0x4,20.5,26.2545815,0.0285203122,0.114622742,1.09942757e-05,30,1.01400006,2
722210400006681,51232576,2458266.8286597738,58266.3257639,15.7808037,0.0112309558,0,zr,246.30332039999999,40.842101499999998,3.53800011,0.335999995,20180528325764,722,0xa,0x4,20.5499992,26.2491226,0.0270010754,0.119548269,9.94830043e-06,30,1.00800002,2
722210400006681,51437662,2458268.8794893045,58268.376620399999,15.7873096,0.0112373708,0,zr,246.3034021,40.842114600000002,3.95000005,0.34799999,20180530376273,722,0xa,0x4,20.5900002,26.2537594,0.0271741804,0.115941621,1.00436009e-05,30,1.05900002,2
722210400006681,51440628,2458268.9091531797,58268.406284700002,15.7590294,0.0112101231,0,zr,246.30334930000001,40.842103199999997,4.39099979,0.437999994,20180530406262,722,0xa,0x4,20.6599998,26.2617188,0.0262118634,0.109421179,9.35688058e-06,30,1.125,2
722210400006681,51534145,2458269.8443134213,58269.341458299998,15.8502827,0.0113042658,0,zr,246.3033188,40.842098100000001,3.34500003,0.361000001,20180531341435,722,0xa,0x4,19.6399994,25.8564873,0.0423220322,0.113339558,2.57560005e-05,30,1.01900005,2
722210400006681,51536121,2458269.8640701305,58269.361215299999,15.8640347,0.0113200517,0,zr,246.30335830000001,40.842065699999999,3.67600012,0.453000009,20180531361192,722,0xa,0x4,20.5900002,26.242382,0.0253128186,0.109003983,8.78525861e-06,30,1.03999996,2
722210400006681,51536216,2458269.8650192148,58269.362164400001,15.85569,0.0113104209,0,zr,246.30335830000001,40.842083700000003,4.04199982,0.34799999,20180531362141,722,0xa,0x4,20.4400005,26.2020168,0.0259645768,0.108113609,9.16225508e-06,30,1.04100001,1
722210400006681,51539612,2458269.8989770031,58269.396122700004,15.7616463,0.0112125734,0,zr,246.30334189999999,40.8420895,4.07499981,0.432999998,20180531396111,722,0xa,0x4,20.8600006,26.2929935,0.0240172166,0.101406597,7.83107134e-06,30,1.10599995,2
722210400006681,51633074,2458270.8335809479,58270.330740700003,15.7298832,0.0111837871,0,zr,246.30334339999999,40.842101700000001,3.92700005,0.382999986,20180601330718,722,0xa,0x4,20.9599991,26.2495537,0.0238983389,0.113864332,7.88382386e-06,30,1.01400006,2
722210400006681,51634263,2458270.8454789617,58270.342638900001,15.8447275,0.0112980092,0,zr,246.30337,40.842117100000003,4.11499977,0.345999986,20180601342616,722,0xa,0x4,20.9400005,26.2537365,0.0219353605,0.107495092,6.53867528e-06,30,1.02199996,2
722210400006681,51739136,2458271.8941891608,58271.391365700001,15.794178,0.0112442467,0,zr,246.30330670000001,40.8421284,3.07999992,0.0149999997,20180602391343,722,0xa,0x4,20.3500004,26.267643,0.0272588488,0.0853944868,1.00668713e-05,30,1.10699999,2
722210400006681,51827864,2458272.7814546027,58272.278645799997,15.8684902,0.0113252588,0,zr,246.3034026,40.842134100000003,5.0170002,0.810000002,20180603278588,722,0xa,0x4,21.2299995,26.2418175,0.0236780904,0.12370079,7.70017505e-06,30,1.01499999,2
722210400006681,51830241,2458272.8052274045,58272.302419,15.7112055,0.0111678196,0,zr,246.3033351,40.842127300000001,4.06400013,0.462000012,20180603302373,722,0xa,0x4,21.3999996,26.2572975,0.027044557,0.114469677,1.00761872e-05,30,1.00699997,1
722210400006681,51830333,2458272.8061416848,58272.303333299998,15.7555742,0.0112069109,0,zr,246.3034285,40.842182000000001,4.63199997,0.270000011,20180603303322,722,0xa,0x4,21.3299999,26.2487869,0.0245539248,0.116869226,8.26523228e-06,30,1.00699997,2
722210400006681,51831817,2458272.8209794373,58272.318171300001,15.7263479,0.01118071,0,zr,246.3033274,40.842137800000003,3.68600011,0.234999999,20180603318137,722,0xa,0x4,21.3099995,26.2504978,0.0279507693,0.11316964,1.07590204e-05,30,1.00999999,2
722210400006681,51932229,2458273.8250824967,58273.322291700002,15.6799955,0.0111426869,0,zr,246.30332419999999,40.842096099999999,4.39699984,0.32100001,20180604322257,722,0xa,0x4,21.4899998,26.2701988,0.0247792955,0.11634884,8.4905887e-06,30,1.01300001,2
