oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
594314200048871,165340126,2459407.9051126326,59407.401261600004,20.0148048,0.147378236,0,zi,318.75440470000001,21.909073599999999,1.54700005,0.432000011,20210712401262,594,0xe,0x2,20.9099998,25.4058056,0.0231632143,0.193296909,4.63528304e-05,30,1.03100002,2
594314200048871,168038605,2459434.890840455,59434.386053200004,19.9293709,0.139525667,0,zi,318.75437390000002,21.909037399999999,1.46700001,0.236000001,20210808386042,594,0xe,0x2,20.7800007,25.5363712,0.0221133493,0.181308836,4.20786055e-05,30,1.09099996,2
594314200048871,169837309,2459452.8779852027,59452.373090300003,19.9890709,0.144996643,0,zi,318.75410629999999,21.909073500000002,1.11399996,0.328000009,20210826373090,594,0xe,0x2,20.5900002,25.5260715,0.0230617989,0.187125728,4.42413439e-05,30,1.20000005,2
594314200048871,172319613,2459477.7004681295,59477.1961343,19.6989059,0.119396791,0,zi,318.75446440000002,21.909250100000001,1.56400001,0.430999994,20210920196134,594,0xe,0x2,19.9300003,25.5729065,0.0174329616,0.172452405,2.57622323e-05,30,1.03400004,2
594314200048871,172930515,2459483.8092269683,59483.305150499997,20.2770309,0.171887144,0,zi,318.75441719999998,21.909093299999999,0.93900001,-0.0120000001,20210926305139,594,0xe,0x2,20.4200001,25.4110298,0.0224118121,0.175334588,4.22473349e-05,30,1.27600002,2
594314200048871,174828746,2459502.7904833774,59502.287465300004,19.4095478,0.0970504731,0,zi,318.7545624,21.908950300000001,0.838999987,0.149000004,20211015287454,594,0xe,0x2,19.6399994,25.544548,0.0200098809,0.184186146,3.30722323e-05,30,1.51300001,2
594314200048871,175113043,2459505.6332702604,59505.130439799999,19.8680191,0.133998603,0,zi,318.75443899999999,21.909028500000002,0.509000003,0.377999991,20211018130440,594,0xe,0x2,20.4099998,25.5740185,0.0271264855,0.162522942,6.44044776e-05,30,1.03100002,2
594314200048871,177019581,2459524.697239405,59524.195810199999,20.0967331,0.155026168,0,zi,318.75432430000001,21.9090341,0.675999999,0.317999989,20211106195799,594,0xe,0x2,20.5499992,25.577734,0.0203246232,0.176624477,3.38017526e-05,30,1.28999996,2
594314200048871,177318434,2459527.6855331804,59527.184340300002,19.7130184,0.12057545,0,zi,318.7542211,21.909136,1.06400001,0.128999993,20211109184340,594,0xe,0x2,20.1700001,25.5640182,0.0182290338,0.180053592,2.79443029e-05,30,1.273,2
594314200048871,177615746,2459530.658420424,59530.157465299999,19.6660728,0.116685107,0,zi,318.7546375,21.909035500000002,1.04999995,0.405999988,20211112157454,594,0xe,0x2,19.9699993,25.572073,0.0170454904,0.179439172,2.39050642e-05,30,1.18900001,2
594314200049247,162144686,2459375.9486708678,59375.4468634,20.1120892,0.156467035,0,zi,318.75591250000002,21.911397999999998,1.12800002,0.300000012,20210610446863,594,0xe,0x2,20.4799995,25.5680885,0.0175400246,0.185949281,2.56329149e-05,30,1.06099999,2
594314200049247,164536394,2459399.8673620988,59399.363946799996,20.3272781,0.176484659,0,zi,318.75598380000002,21.911415000000002,0.479999989,-0.209000006,20210704363947,594,0xe,0x2,20.6000004,25.5362778,0.0196014103,0.164629161,3.32909549e-05,30,1.09200001,2
594314200049247,165340126,2459407.9051124118,59407.401261600004,20.4898052,0.190491602,0,zi,318.75597219999997,21.9114194,0.88499999,0.263999999,20210712401262,594,0xe,0x2,20.9099998,25.4058056,0.0231632143,0.193296909,4.63528304e-05,30,1.03100002,2
594314200049247,165631997,2459410.8239696175,59410.319976899998,20.3828373,0.181452006,0,zi,318.75585849999999,21.911310199999999,0.400999993,-0.0719999969,20210715319965,594,0xe,0x2,20.4599991,25.3698368,0.0204755291,0.186768502,3.55238808e-05,30,1.12600005,2
594314200049247,167427721,2459428.7818634124,59428.277210599997,20.3392525,0.177566916,0,zi,318.75600809999997,21.911346300000002,0.889999986,-0.377000004,20210802277199,594,0xe,0x2,20.4200001,25.5042515,0.018389089,0.195597857,2.83688805e-05,30,1.10899997,2
594314200049247,172930515,2459483.809227007,59483.305150499997,20.5210304,0.193067312,0,zi,318.75589300000001,21.911397600000001,0.619000018,-0.0189999994,20210926305139,594,0xe,0x2,20.4200001,25.4110298,0.0224118121,0.175334588,4.22473349e-05,30,1.27600002,2
594314200049247,175113043,2459505.6332703913,59505.130439799999,20.6330185,0.202807426,0,zi,318.75603899999999,21.911391200000001,0.411000013,0.0790000036,20211018130440,594,0xe,0x2,20.4099998,25.5740185,0.0271264855,0.162522942,6.44044776e-05,30,1.03100002,2
594314200049247,177019581,2459524.6972395931,59524.195810199999,20.4377346,0.18619433,0,zi,318.75589400000001,21.911414099999998,0.836000025,-0.00100000005,20211106195799,594,0xe,0x2,20.5499992,25.577734,0.0203246232,0.176624477,3.38017526e-05,30,1.28999996,2
594314200049247,177318434,2459527.685533355,59527.184340300002,20.1620178,0.161156192,0,zi,318.75554670000002,21.911536000000002,0.688000023,0.0599999987,20211109184340,594,0xe,0x2,20.1700001,25.5640182,0.0182290338,0.180053592,2.79443029e-05,30,1.273,2
