# Combination of '2024zls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, nan, nan, 11.66844, -14.33536, 60594.2067, 21.125, 1.352, 13.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.209907, 20.434, 0.72, 24.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.882015, 20.305, 0.646, 27.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.883825, 19.466, 0.291, 59.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.886996, 19.923, 0.49, 39.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60594.911597, 19.268, 0.275, 71.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60595.948038, 21.302, 2.0, 11.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60595.9835, 19.985, 0.806, 37.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60596.012088, 19.236, 0.432, 73.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60596.037396, 21.584, 3.627, 8.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60601.159442, 19.434, 0.579, 61.0, 35.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60601.162625, 19.189, 0.523, 77.0, 40.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60601.182174, 18.664, 0.315, 124.0, 39.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60601.199319, 18.737, 0.353, 116.0, 41.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.157938, 19.287, 0.377, 70.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.162081, 19.645, 0.487, 50.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.167788, 19.153, 0.317, 79.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.201324, 19.025, 0.311, 89.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.439784, 18.582, 0.199, 134.0, 27.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.444403, 19.647, 0.477, 50.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.450021, 18.844, 0.192, 105.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60602.463546, 18.858, 0.208, 104.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60605.219913, 18.484, 0.12, 147.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60605.22307, 18.851, 0.163, 105.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60605.228255, 19.123, 0.201, 81.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60605.240665, 19.105, 0.193, 83.0, 16.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60606.798184, 19.293, 0.123, 70.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60606.800441, 19.201, 0.132, 76.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60606.804051, 19.45, 0.165, 60.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60606.809948, 18.94, 0.1, 96.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60607.884686, -21.084, 0.667, -13.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60607.894505, 19.457, 0.179, 60.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60607.905046, 19.432, 0.157, 61.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60608.381269, 18.864, 0.181, 103.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60608.384642, 18.989, 0.176, 92.0, 16.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60608.890678, 19.268, 0.166, 71.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60608.922485, 19.113, 0.132, 82.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60608.925668, 19.551, 0.191, 55.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60608.945727, 19.034, 0.123, 88.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60609.178791, 19.141, 0.267, 80.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60609.182024, 19.023, 0.175, 89.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60609.187916, -21.221, 1.574, -12.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60609.202109, 18.979, 0.149, 93.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60610.129634, 18.82, 0.124, 108.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60610.133724, 19.012, 0.172, 90.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60610.139642, 18.971, 0.144, 94.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60610.149492, 18.96, 0.166, 95.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60611.134956, 18.768, 0.13, 113.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60611.166026, 19.22, 0.174, 74.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60611.169202, 18.952, 0.151, 95.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60611.197663, 19.304, 0.26, 69.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60614.128482, 19.538, 0.407, 56.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60614.131664, 18.417, 0.153, 156.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60614.137602, 18.571, 0.15, 135.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60614.147929, 18.949, 0.198, 96.0, 19.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60614.367197, 19.546, 0.222, 55.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60614.369969, 20.98, 0.822, 15.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60614.379751, 20.407, 0.454, 25.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60614.393372, 20.471, 0.552, 24.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60615.139621, 18.669, 0.186, 124.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60615.143283, 18.546, 0.163, 138.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60615.14966, 18.721, 0.217, 118.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60615.162032, 18.689, 0.15, 121.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.111337, 19.258, 0.197, 72.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.114515, 20.51, 0.6, 23.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.146813, 19.098, 0.155, 83.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.152271, 19.267, 0.216, 71.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.35242, 20.374, 0.601, 26.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.356586, 21.537, 1.769, 9.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.362591, 20.623, 0.669, 20.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60618.373702, 19.509, 0.288, 57.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60621.102497, 19.527, 0.305, 56.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60621.108105, 19.492, 0.229, 58.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60621.113261, 19.982, 0.474, 37.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60621.147415, 20.164, 0.455, 31.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60622.136886, 19.983, 0.41, 37.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60622.146631, 21.17, 0.991, 12.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60622.182477, 20.294, 0.508, 28.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60623.845487, 21.921, 2.971, 6.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60623.84916, 20.267, 0.758, 28.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60623.856644, 19.894, 0.54, 40.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60623.872883, 20.317, 0.842, 27.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60628.89001, 20.606, 1.627, 21.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60628.893226, 19.876, 0.766, 41.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60628.928641, 20.8, 1.839, 17.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60628.956872, 21.519, 5.0, 9.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60630.438926, 19.157, 0.437, 79.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60630.445036, 19.423, 0.497, 62.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60630.450121, 19.929, 0.877, 39.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60630.46501, 20.986, 2.308, 15.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60631.143716, 19.952, 0.675, 38.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60631.152749, 20.136, 0.765, 32.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60631.155908, -20.792, 1.642, -18.0, 29.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60631.16678, 19.541, 0.405, 55.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60632.862197, 19.632, 0.314, 51.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60632.865413, 20.537, 0.75, 22.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60632.872721, 19.696, 0.325, 48.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60632.886457, 19.222, 0.243, 74.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.321828, 19.373, 0.207, 65.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.326241, 20.634, 0.627, 20.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.332698, 19.662, 0.267, 50.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.343232, 20.368, 0.605, 26.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.83072, 19.66, 0.258, 50.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.833903, 20.253, 0.493, 29.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60634.841181, 20.469, 0.494, 24.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60635.104179, 19.965, 0.255, 38.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60635.107361, 20.082, 0.265, 34.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60635.113251, 20.02, 0.263, 36.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60635.126008, 20.827, 0.54, 17.0, 9.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60635.866092, 21.305, 1.0, 11.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60635.895227, 20.277, 0.5, 28.0, 14.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60636.332095, 20.86, 0.742, 16.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60636.335263, 20.965, 0.738, 15.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60636.345448, -22.601, 3.417, -3.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60636.358162, 20.047, 0.357, 35.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60636.845093, 19.777, 0.327, 45.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60636.849188, 20.603, 0.607, 21.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60636.855075, 20.328, 0.496, 27.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60636.865584, 20.536, 0.639, 22.0, 14.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60637.145762, 20.299, 0.575, 28.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60638.312458, 20.528, 0.559, 22.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60638.319464, -20.61, 0.587, -21.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60638.323157, 21.21, 1.012, 12.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60638.335064, 20.353, 0.497, 26.0, 13.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60639.081016, -21.911, 1.514, -6.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60639.084182, 20.581, 0.496, 21.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60639.09152, 21.324, 1.016, 11.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60639.107807, -20.384, 0.443, -26.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60640.312144, 20.077, 0.595, 34.0, 20.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60641.115335, 19.777, 0.245, 45.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60641.1222, 21.613, 1.385, 8.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60641.123101, 20.234, 0.401, 29.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60641.127288, -21.536, 1.273, -9.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60641.154454, -22.428, 2.632, -4.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60642.104404, 22.106, 1.806, 5.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60642.107615, -20.73, 0.495, -18.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60642.113126, -21.161, 0.851, -12.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60642.125335, 21.559, 1.196, 9.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60642.843031, 20.551, 0.535, 22.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60642.845805, -21.819, 2.022, -7.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60642.867845, -21.568, 1.483, -9.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60642.873331, 20.289, 0.402, 28.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60644.294978, 19.559, 4.0, 54.0, 218.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60644.826048, 21.659, 1.395, 8.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60644.829223, 19.916, 0.369, 39.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60644.838858, 18.263, 0.092, 180.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60644.85339, 21.172, 1.179, 12.0, 14.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60647.073658, 21.557, 1.308, 9.0, 11.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60647.076977, 21.361, 1.0, 10.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60647.082873, -22.113, 1.794, -5.0, 9.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60647.092903, -22.76, 3.45, -3.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60648.79568, -20.725, 1.604, -19.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60648.798843, -20.833, 1.837, -17.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60648.804269, 20.301, 0.945, 28.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60648.81695, 19.731, 0.326, 46.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.0728, 19.888, 0.388, 40.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.096063, 19.933, 0.339, 39.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.099705, 19.24, 0.184, 73.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.118244, 19.969, 0.381, 37.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.817493, 21.618, 1.636, 8.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.820658, 20.676, 0.584, 20.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.839691, 21.276, 1.371, 11.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60650.847459, -21.926, 2.071, -6.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60651.804789, -22.966, 6.733, -2.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60651.80795, 21.533, 2.055, 9.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60651.816797, 20.21, 0.534, 30.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60651.836005, 19.995, 0.464, 36.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60652.791642, 20.383, 1.042, 26.0, 27.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60652.79573, 21.364, 2.311, 10.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60652.801658, 19.391, 0.399, 64.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60652.81162, 20.364, 0.785, 26.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.094056, 21.491, 3.535, 9.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.097266, -21.792, 5.642, -7.0, 39.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.105471, 19.758, 0.861, 45.0, 39.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.118384, -19.955, 0.871, -38.0, 33.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.82874, -21.313, 2.946, -11.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.832405, 21.015, 2.571, 14.0, 37.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.843632, 21.597, 3.339, 8.0, 28.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60654.849546, -21.325, 3.056, -11.0, 33.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60656.317645, 18.943, 0.403, 96.0, 39.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60656.320827, 19.318, 0.58, 68.0, 40.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60656.328409, 21.986, 6.571, 6.0, 38.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60656.36213, -20.07, 1.313, -34.0, 45.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.11699, -24.557, 78.5, 0.0, 43.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.120634, 19.877, 0.814, 41.0, 33.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.126666, 20.242, 1.866, 29.0, 54.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.14103, 20.277, 1.289, 28.0, 36.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.299042, 19.725, 0.449, 47.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.302246, 20.189, 0.826, 30.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.313352, 20.031, 0.747, 35.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.318862, -21.661, 3.159, -8.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.85873, 19.708, 0.521, 48.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.861926, 19.755, 0.669, 46.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60658.880461, 22.008, 5.649, 6.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60659.061652, 19.726, 0.54, 47.0, 25.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60659.074827, -20.534, 1.423, -22.0, 32.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60659.08341, 20.315, 1.284, 27.0, 35.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60659.087562, 20.339, 1.144, 27.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.326181, 21.269, 3.052, 11.0, 34.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.329817, 20.238, 1.041, 29.0, 30.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.336217, -20.625, 1.497, -20.0, 31.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.347611, 19.995, 0.742, 36.0, 27.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.813622, -22.777, 7.357, -3.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.816787, 17.639, 0.544, 319.0, 174.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.823641, 20.515, 1.067, 23.0, 24.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60660.836488, 20.126, 0.669, 32.0, 22.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60663.057087, 21.253, 1.065, 11.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60663.060752, 21.372, 1.432, 10.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60663.06628, 21.78, 1.839, 7.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60663.076329, 20.044, 0.392, 35.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60664.304343, 20.6, 0.626, 21.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60664.307508, 19.838, 0.339, 42.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60664.313409, 25.011, 37.667, 0.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60664.323863, 20.49, 0.527, 23.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60666.242742, -20.676, 0.559, -20.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60666.246416, 20.385, 0.469, 26.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60666.26345, 21.894, 1.543, 6.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60666.274487, 21.139, 0.837, 13.0, 11.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60668.279775, -18.959, 0.195, -95.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60668.282963, 21.566, 1.714, 9.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60668.288447, 21.737, 2.058, 7.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60668.299421, -22.494, 3.483, -4.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60670.093538, -21.302, 1.068, -11.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60670.096409, 19.875, 0.361, 41.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60670.10169, 20.904, 0.862, 16.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60670.117694, 21.888, 1.92, 6.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60670.807118, -22.184, 23.0, -5.0, 112.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60671.786852, -21.067, 1.57, -14.0, 21.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60671.790008, -19.655, 0.256, -50.0, 13.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60671.797265, 21.094, 0.892, 13.0, 12.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60671.809083, -21.596, 1.143, -8.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60673.047769, -22.258, 3.222, -4.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60673.050958, 22.176, 2.634, 5.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60673.071516, 20.777, 0.825, 18.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60673.078821, 21.335, 1.422, 11.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60674.25013, 20.153, 0.37, 32.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60674.25382, 20.636, 0.569, 20.0, 12.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60674.263684, 19.326, 0.145, 68.0, 10.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60674.271042, 23.527, 6.7, 1.0, 10.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60675.8759, -21.847, 2.344, -7.0, 16.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60675.878689, -21.303, 1.62, -11.0, 18.0, ATLAS
c, nan, nan, 11.66844, -14.33536, 60675.88418, -22.196, 3.217, -5.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60676.220436, 19.992, 0.434, 37.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60676.223626, 20.353, 0.871, 26.0, 23.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60678.222618, 19.52, 0.27, 56.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60678.226739, 21.238, 1.393, 12.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60678.238266, -21.816, 2.061, -7.0, 14.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60678.247098, 21.299, 1.349, 11.0, 15.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60680.236574, -20.844, 0.796, -17.0, 13.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60680.24181, 20.435, 0.697, 24.0, 17.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60680.245003, 23.139, 7.684, 2.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60680.255029, 21.19, 1.322, 12.0, 16.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60682.222359, 20.63, 1.024, 20.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60682.227883, 19.989, 0.49, 37.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60682.238451, -22.986, 7.55, -2.0, 18.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60682.242134, 20.079, 0.614, 34.0, 21.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60684.234356, 20.431, 0.832, 24.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60684.237539, -21.381, 1.988, -10.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60684.245313, -20.447, 0.821, -24.0, 20.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60684.260459, -22.417, 4.909, -4.0, 19.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60685.107258, 20.635, 1.289, 20.0, 26.0, ATLAS
o, nan, nan, 11.66844, -14.33536, 60685.110273, -23.18, 10.867, -2.0, 21.0, ATLAS
