# Combination of '2020vae' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58276.38548609987, 22.895859188329567, 1.4784750594705625, 23.5318637239876, 32.0439472002928, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58276.42878470011, 23.06869822545169, 1.8995302343559333, 19.1655245350902, 33.5306984809829, ZTF
ZTF_i, 25.535, nan, 270.744675, 52.115075, 58277.30392359989, 22.133194604581494, 1.3063803919828163, 22.9468014655973, 27.6100689669875, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58277.32175929984, nan, 0.842817144586696, -32.4224056912072, 25.1683228997002, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58277.349108799826, nan, 1.5436713158824606, -18.4165203837427, 26.1841266139158, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58277.365891200025, nan, 6.095035880202267, -4.39427350424305, 24.6682891832864, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58277.38825230021, nan, 2.659975038470314, -14.6840734487111, 35.9749160665322, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58277.404664400034, nan, 2.8704515260901076, -13.1728843752928, 34.8262551182274, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58277.43599539995, 23.419031266321216, 2.9050241000760417, 13.8799369545693, 37.1375212356236, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58278.28037039982, nan, 0.540878415733845, -71.4667703006359, 35.6024173536399, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58278.30307869986, nan, 3.77798627623128, -11.3842194264425, 39.6131441229893, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58278.32711810013, nan, 0.9391340859416989, -33.1591866407668, 28.681849513649, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58278.3723726999, nan, 16.339105519485894, -1.6020967256838, 24.1097490703617, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58278.38576389989, 24.77017164963228, 5.796119885014051, 4.18727361118232, 22.3534406749688, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58278.38668979984, 23.56284254170034, 1.9814548472106384, 12.7310136363563, 23.2339389338491, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58279.328125, 24.711679876209278, 7.723082030806552, 4.41904118862388, 31.4336184495194, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58279.34923609998, 23.2426019444399, 1.9000680275804267, 17.0985476193854, 29.9229255754966, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58279.36541670002, nan, 2.455534613840299, -14.8629080387492, 33.6144129591233, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58279.39138890011, nan, 1.4010022631107872, -31.8824157273869, 41.1401373479865, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58279.41363430023, nan, 74.89524152023822, -0.657893646613264, 45.3822054949548, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58280.285173600074, 26.086096453660513, 22.28084047829521, 1.24612445348104, 25.5722338836911, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58280.32579859998, 24.97021799320033, 12.28947878261483, 3.32592768893881, 37.646269495784, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58280.344502300024, nan, 3.879454057749003, -8.64305068847772, 30.8825642156393, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58280.36806710018, 22.98269277780649, 1.5123228217350115, 20.7454513905308, 28.8963557147191, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58280.40531249996, nan, 1.3651663925212074, -18.7028104793847, 23.516253948438, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58280.4325116002, nan, 2.3743088547820412, -10.5543066938769, 23.0803612604008, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58281.27841439983, nan, 1.2749581874376448, -18.6922689034206, 21.9499554088004, ZTF
ZTF_i, 25.5542, nan, 270.744675, 52.115075, 58281.305092600174, 22.299271964256597, 1.3891031454340785, 20.0433917229574, 25.6437414221459, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58281.33187500015, nan, 1.9157692778113182, -18.842974549426, 33.2482158982167, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58281.33949070005, nan, 0.6349879351324204, -55.4754814016681, 32.4445857394144, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58281.36740740016, nan, 2.3746457804508125, -13.5834770777791, 29.7088246529723, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58281.36832180014, nan, 2.508134384315725, -12.8532546227682, 29.692009650591, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58281.38947919989, nan, 2.419449724186887, -9.32932718845771, 20.7894311656971, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58281.3917824002, nan, 1.743951941582654, -14.432446894941, 23.1819604742614, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58281.41260420019, 24.71727523775045, 6.2099915049613, 4.39632615984932, 25.1452866598828, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58282.3037268999, 22.45304563722282, 1.3908483234344047, 33.7894984252167, 43.2849775372375, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58282.32537040021, nan, 4.765300185070103, -8.05536003814882, 35.3550047537395, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58282.34667820018, nan, 1.3457073088949727, -24.5191577078775, 30.3900796443763, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58282.3729514, nan, 1.054945221950758, -26.1779468736735, 25.4355522582644, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58282.38688659994, 24.177321626612002, 3.6658062026735814, 7.2288855573447, 24.4071197021466, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58282.41237269994, 23.634364193658488, 2.3429473152355818, 11.919398027856, 25.7212769420014, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58283.28512729984, nan, 0.7479293636024424, -34.9941943603949, 24.1063947236943, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58283.30527780019, 23.69428159853611, 2.6574990070072926, 11.2794353820051, 27.6080766173837, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58283.33138890006, 22.443316995334264, 0.9366857478429329, 34.0936267177492, 29.413235092268, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58283.34929399984, nan, 1.473658189376366, -23.6779268071609, 32.1377979235204, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58283.36268519983, 22.0019953318004, 0.5920199010727688, 51.1919729030058, 27.9134716157472, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58283.40946759982, nan, 3.4911926959450703, -7.5403375252757, 24.246010382441, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58284.30594909983, nan, 1.4515418245532725, -80.3119772651575, 107.370642612693, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58284.322777799796, nan, 1.4370807195984479, -36.8528423046866, 48.7784315437597, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58284.350532399956, nan, 1.0873826373575102, -33.2392544873875, 33.2896591730423, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58284.351446799934, nan, 3.7833606112554716, -8.57142514400084, 29.8680214677983, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58284.37133099977, nan, 16.215572614501866, -2.09269510547293, 31.2545987635275, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58284.37224540021, 22.158670832396915, 0.8371569279182431, 46.401462286536, 35.7778486601148, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58284.38458329998, nan, 3.2329045552635876, -8.55372577062418, 25.4697033101509, ZTF
ZTF_g, 23.8591, nan, 270.744675, 52.115075, 58285.28093749983, nan, 0.9241109717028405, -30.646366960061, 26.0842770338344, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58285.31065970007, nan, 1.2438871561897213, -32.6152371366251, 37.3660511572402, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58285.31924769981, nan, 1.8849406708764507, -17.0246491460135, 29.5564000187471, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58285.38668979984, nan, 0.6536246410736919, -40.8746916634961, 24.6069952815621, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58285.4229629999, nan, 0.45908336575003494, -44.4932903068499, 18.8131604876133, ZTF
ZTF_i, 25.5463, nan, 270.744675, 52.115075, 58285.47224539984, 22.16916887445669, 1.3514572697259746, 22.4311970351956, 27.9209665929597, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58286.2628008998, nan, 15.956349327327981, -1.6504356273725, 24.2553645141129, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58286.3078240999, nan, 7.546845421357835, -6.15924928864593, 42.812335159528, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58286.329444400035, nan, 0.880580750066005, -46.0333348553464, 37.3350988548097, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58286.415057899896, nan, 0.5859677458115553, -40.3453337431775, 21.7742248659106, ZTF
ZTF_g, 26.325, nan, 270.744675, 52.115075, 58286.42490739981, nan, 0.42244979691857537, -59.5650212181615, 23.1761923446453, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58287.28108800016, 23.009341001470823, 2.089383834516386, 20.2424744326845, 38.9544888204325, ZTF
ZTF_r, 26.275, nan, 270.744675, 52.115075, 58287.32256940007, nan, 1.5716649167520578, -20.8986880499713, 30.2520397406715, ZTF
ZTF_r, 26.2561, nan, 270.744675, 52.115075, 58288.286215300206, nan, 0.3980285563191488, -80.8457466989495, 29.6378767715861, ZTF
ZTF_r, 26.2491, nan, 270.744675, 52.115075, 58288.30891200015, nan, 0.9382336612296012, -37.6139126833819, 32.5038797227001, ZTF
ZTF_r, 26.251, nan, 270.744675, 52.115075, 58288.32290509995, nan, 0.4009453993610457, -75.5105723165352, 27.8848733612293, ZTF
ZTF_g, 26.3183, nan, 270.744675, 52.115075, 58288.3449074002, nan, 1.6861205806402824, -13.5233449912325, 21.0014091902334, ZTF
ZTF_g, 26.3032, nan, 270.744675, 52.115075, 58288.36577549996, 24.339210451434717, 3.513682375493963, 6.10373709995334, 19.7530425703133, ZTF
ZTF_g, 26.2942, nan, 270.744675, 52.115075, 58288.39105319977, nan, 8.620932680398477, -4.39616896583003, 34.9063396246008, ZTF
ZTF_r, 26.2224, nan, 270.744675, 52.115075, 58289.24170139991, nan, 0.9710198516534994, -33.4482114123118, 29.9141514681619, ZTF
ZTF_r, 26.2255, nan, 270.744675, 52.115075, 58289.26189809991, nan, 0.4669929090922304, -76.6096931545384, 32.9510826976699, ZTF
ZTF_i, 25.5603, nan, 270.744675, 52.115075, 58289.34773149993, 23.721534905815936, 6.938629048354743, 5.43883692878882, 34.7580487211445, ZTF
ZTF_g, 26.2973, nan, 270.744675, 52.115075, 58289.36799769988, 23.072159168325264, 1.236201165006525, 19.5009753199822, 22.2034858040442, ZTF
ZTF_g, 26.3016, nan, 270.744675, 52.115075, 58289.38850690005, nan, 4.775178193276188, -6.28890975384259, 27.6592643630865, ZTF
ZTF_g, 26.2979, nan, 270.744675, 52.115075, 58289.404652799945, nan, 2.414233375195961, -17.3680029129655, 38.6193369154993, ZTF
ZTF_g, 26.2436, nan, 270.744675, 52.115075, 58290.21774310013, 23.468696756587214, 2.8618856935046417, 12.8813475301947, 33.95386839649, ZTF
ZTF_g, 26.2587, nan, 270.744675, 52.115075, 58290.24062500009, nan, 1.6043825651872614, -20.6051129869368, 30.44798900969, ZTF
ZTF_r, 26.2248, nan, 270.744675, 52.115075, 58290.35129630007, nan, 1.3692156021738164, -21.7790899354093, 27.46548342956, ZTF
ZTF_r, 26.2274, nan, 270.744675, 52.115075, 58290.36113430001, nan, 82.28936289052675, -0.358928889475969, 27.203688620212, ZTF
ZTF_r, 26.2356, nan, 270.744675, 52.115075, 58290.36208330002, nan, 1.022776203063434, -28.3128177469388, 26.6710054489176, ZTF
ZTF_r, 26.2266, nan, 270.744675, 52.115075, 58290.392800900154, 22.363835728873863, 0.9751589955794421, 35.0837258297466, 31.510610672583, ZTF
ZTF_g, 26.2883, nan, 270.744675, 52.115075, 58290.409872699995, 25.651003331809722, 13.48333752971143, 1.7985340621902, 22.3352981257118, ZTF
ZTF_g, 26.2885, nan, 270.744675, 52.115075, 58290.410786999855, nan, 8.415917282094643, -3.13624583121832, 24.3101274288647, ZTF
ZTF_r, 26.237, nan, 270.744675, 52.115075, 58291.28646990005, nan, 1.6508833810326295, -27.229932426642, 41.4036510090604, ZTF
ZTF_r, 26.2382, nan, 270.744675, 52.115075, 58291.306273099966, 24.204603958344098, 7.017388589929597, 6.50786322227185, 42.0619713339004, ZTF
ZTF_r, 26.2339, nan, 270.744675, 52.115075, 58291.32475689985, nan, 1.0166083314373509, -68.3360117212933, 63.9851177003199, ZTF
ZTF_g, 26.2933, nan, 270.744675, 52.115075, 58291.345902800094, 21.940228099014547, 0.6184124529584237, 55.1097905427739, 31.3893748796147, ZTF
ZTF_g, 26.2784, nan, 270.744675, 52.115075, 58291.43118060008, 24.70295381294782, 5.590463158423427, 4.26754859157565, 21.9736369418197, ZTF
ZTF_r, 26.2752, nan, 270.744675, 52.115075, 58292.270659700036, nan, 1.284162054631133, -31.0053164875241, 36.6717539219471, ZTF
ZTF_r, 26.2857, nan, 270.744675, 52.115075, 58292.27111109998, 24.013240989547384, 4.978535186672656, 8.10930442406826, 37.1844074441529, ZTF
ZTF_r, 26.2436, nan, 270.744675, 52.115075, 58292.27751159994, 21.532124132345555, 0.6401520262730277, 76.6638008657842, 45.2011153822322, ZTF
ZTF_r, 26.2488, nan, 270.744675, 52.115075, 58292.303946800064, 24.880892927559657, 11.48995894411518, 3.52503009367622, 37.3041360097808, ZTF
ZTF_r, 26.2391, nan, 270.744675, 52.115075, 58292.321631900035, 24.845924497144864, 12.413005039829098, 3.60803050836354, 41.2498917212342, ZTF
ZTF_g, 26.3004, nan, 270.744675, 52.115075, 58292.34844909981, nan, 7.725170937206768, -5.31307937052011, 37.8033321172039, ZTF
ZTF_g, 26.2835, nan, 270.744675, 52.115075, 58292.43241900019, nan, 5.810506548788601, -4.1264786804124, 22.0835699232051, ZTF
ZTF_g, 26.2958, nan, 270.744675, 52.115075, 58293.22628469998, 21.227424905679353, 0.5948611598315519, 106.500105435534, 58.3500632693448, ZTF
ZTF_r, 26.244, nan, 270.744675, 52.115075, 58293.28138889978, 22.081215906657995, 1.3184718014980925, 46.2502023679827, 56.1642757867183, ZTF
ZTF_r, 26.2483, nan, 270.744675, 52.115075, 58293.30759260012, 22.573005276517776, 2.010371829917126, 29.5201044220974, 54.6600418096171, ZTF
ZTF_r, 26.2446, nan, 270.744675, 52.115075, 58293.30849540001, 21.858106972921526, 0.9157437228220563, 56.8325589170286, 47.9343498466903, ZTF
ZTF_r, 26.2478, nan, 270.744675, 52.115075, 58293.33377309982, nan, 299.9451315447476, -0.15594749340294, 43.0820039137943, ZTF
ZTF_g, 26.3247, nan, 270.744675, 52.115075, 58293.35444439994, 24.223217860965377, 7.481796266489741, 6.92776034629098, 47.7391204850472, ZTF
ZTF_g, 26.3108, nan, 270.744675, 52.115075, 58294.21725689992, nan, 1.831399818422804, -35.6536387543696, 60.1399007001874, ZTF
ZTF_r, 26.2473, nan, 270.744675, 52.115075, 58294.2880092999, nan, 0.946072783762074, -59.9760138328619, 52.261013418403, ZTF
ZTF_r, 26.2382, nan, 270.744675, 52.115075, 58294.29923610017, 23.902863946360213, 7.423578057848449, 8.5927944180786, 58.7520981781679, ZTF
ZTF_r, 26.2401, nan, 270.744675, 52.115075, 58294.32289349986, 22.55033406963506, 1.7416271878874763, 29.9161961547343, 47.9885080306199, ZTF
ZTF_g, 26.2917, nan, 270.744675, 52.115075, 58294.371423599776, nan, 1.6641235262818326, -31.3279133100861, 48.0167441594674, ZTF
ZTF_g, 26.2745, nan, 270.744675, 52.115075, 58295.21621529991, nan, 4.039036301934199, -14.8225990084147, 55.141401034181, ZTF
ZTF_r, 26.2446, nan, 270.744675, 52.115075, 58295.26815970009, 21.83900115644707, 1.0208361153912213, 57.8414987290207, 54.3840120759277, ZTF
ZTF_r, 26.2318, nan, 270.744675, 52.115075, 58295.28755789995, nan, 4.151432486018476, -13.3480928514659, 51.037909620243, ZTF
ZTF_r, 26.2329, nan, 270.744675, 52.115075, 58295.30466439994, nan, 0.5832339675714284, -84.6315798834172, 45.46225123639, ZTF
ZTF_i, 25.5749, nan, 270.744675, 52.115075, 58295.3215855998, nan, 42.151725902285726, -0.891830130451975, 34.6236765849777, ZTF
ZTF_r, 26.2483, nan, 270.744675, 52.115075, 58296.287268499844, 22.38160394987997, 1.505373103141877, 35.2110049250347, 48.8200536339858, ZTF
ZTF_r, 26.2407, nan, 270.744675, 52.115075, 58296.2886806, 21.5421291203273, 1.018317290710701, 75.7579740142515, 71.0537739367153, ZTF
ZTF_r, 26.2301, nan, 270.744675, 52.115075, 58296.32670139987, nan, 1.9443559866403934, -32.4118188202031, 58.0436699860222, ZTF
ZTF_g, 26.2587, nan, 270.744675, 52.115075, 58296.45103010023, nan, 1.3291757886150988, -56.9418597016221, 69.7091438438714, ZTF
ZTF_g, 26.2561, nan, 270.744675, 52.115075, 58296.45194440009, 22.34795989023618, 2.1968879349142543, 36.5810396281399, 74.018388862187, ZTF
ZTF_g, 26.2848, nan, 270.744675, 52.115075, 58297.24078699993, nan, 8.595335045489465, -8.31860485845484, 65.8550350959891, ZTF
ZTF_r, 26.2305, nan, 270.744675, 52.115075, 58297.31077549979, 21.256275654200078, 0.7455992816321118, 97.653932817336, 67.0611349588834, ZTF
ZTF_r, 26.2229, nan, 270.744675, 52.115075, 58297.324560199864, 21.77349420745401, 1.1248624877886968, 60.2229904299591, 62.393224560558, ZTF
ZTF_r, 26.2296, nan, 270.744675, 52.115075, 58297.34229170019, 23.496099402154577, 6.227086361768287, 12.3993876870566, 71.1149334634331, ZTF
ZTF_r, 26.2472, nan, 270.744675, 52.115075, 58297.350821800064, nan, 3.1533692466361547, -21.2824394187218, 61.8118744333751, ZTF
ZTF_r, 26.251, nan, 270.744675, 52.115075, 58297.35128469998, nan, 0.7503129187471816, -85.6211280921749, 59.1696567210511, ZTF
ZTF_g, 26.2252, nan, 270.744675, 52.115075, 58297.45315970015, 23.623482190115062, 10.172890860448012, 10.9821437468711, 102.898060561006, ZTF
ZTF_g, 26.2933, nan, 270.744675, 52.115075, 58298.19841440022, 22.24622375242049, 2.1298662255683283, 41.5748316247403, 81.5564861179129, ZTF
ZTF_g, 26.2937, nan, 270.744675, 52.115075, 58298.21784720011, 25.754968465779974, 42.64152164147423, 1.64245172525562, 64.5061300162185, ZTF
ZTF_g, 26.298, nan, 270.744675, 52.115075, 58298.239421300124, 22.97689201356641, 3.1362860711164307, 21.3031190595215, 61.536748323209, ZTF
ZTF_r, 26.2233, nan, 270.744675, 52.115075, 58298.291261599865, nan, 5.513579131218979, -11.1838796921747, 56.7939112709875, ZTF
ZTF_r, 26.2174, nan, 270.744675, 52.115075, 58298.30034720013, nan, 2.447388898390072, -27.1045789757423, 61.0972033445564, ZTF
ZTF_r, 26.2131, nan, 270.744675, 52.115075, 58298.32149309991, 21.76943000118969, 1.1628203168279168, 59.9056796192709, 64.1588086031177, ZTF
ZTF_r, 26.246, nan, 270.744675, 52.115075, 58298.34375, 22.611303334172263, 2.369527958830311, 28.4366652978265, 62.0606305506724, ZTF
ZTF_r, 26.2369, nan, 270.744675, 52.115075, 58298.345115699805, nan, 2.0947985980728534, -31.1705554791245, 60.1398715752098, ZTF
ZTF_g, 26.2722, nan, 270.744675, 52.115075, 58299.18549769977, 24.4198089852983, 7.351992895164355, 5.50752409561271, 37.2938452668083, ZTF
ZTF_g, 26.264, nan, 270.744675, 52.115075, 58299.1964004999, 23.37103994204394, 3.4179997873228434, 14.3609782079493, 45.2097113878311, ZTF
ZTF_g, 26.2687, nan, 270.744675, 52.115075, 58299.19731480023, 21.813970165061026, 0.7860949098416506, 60.5190265786313, 43.816995816723, ZTF
ZTF_g, 26.2653, nan, 270.744675, 52.115075, 58299.22081020009, nan, 3.2443954690149317, -15.712313483849, 46.9515140521728, ZTF
ZTF_r, 26.2386, nan, 270.744675, 52.115075, 58299.32902779989, 21.784037567794456, 1.173200648699246, 60.5096962556224, 65.3842200236684, ZTF
ZTF_r, 26.235, nan, 270.744675, 52.115075, 58299.33040509978, 22.70304276913828, 2.775379914744916, 25.8691936796411, 66.1273339088776, ZTF
ZTF_r, 26.2006, nan, 270.744675, 52.115075, 58299.3387616002, nan, 1.9518345635290102, -37.2464915709069, 66.9582439082042, ZTF
ZTF_r, 26.189, nan, 270.744675, 52.115075, 58299.36510419985, 25.131756603367272, 31.18955035590115, 2.64787426489355, 76.064524107168, ZTF
ZTF_r, 26.1879, nan, 270.744675, 52.115075, 58299.36800929997, nan, 2.3628568790980147, -35.0190290917523, 76.2109188456795, ZTF
ZTF_r, 26.1749, nan, 270.744675, 52.115075, 58299.40576389991, nan, 0.8278730308058413, -92.0851687689956, 70.2148711877093, ZTF
ZTF_g, 26.2153, nan, 270.744675, 52.115075, 58300.3119212999, 21.837118040830486, 0.8316053901813392, 56.3991792131438, 43.1982107899048, ZTF
ZTF_r, 26.1547, nan, 270.744675, 52.115075, 58300.327129600104, nan, 1.54149038482155, -34.5759509124084, 49.0897288345662, ZTF
ZTF_r, 26.1581, nan, 270.744675, 52.115075, 58300.341250000056, nan, 2.480299351502059, -20.087815375362, 45.8894114704565, ZTF
ZTF_r, 26.1528, nan, 270.744675, 52.115075, 58300.36052080011, nan, 2.4485551966023014, -20.3273943333426, 45.8423941378029, ZTF
ZTF_r, 26.1946, nan, 270.744675, 52.115075, 58300.36947919987, nan, 25.989129414960907, -1.83983650007193, 44.0399322534406, ZTF
ZTF_r, 26.1901, nan, 270.744675, 52.115075, 58300.369930599816, 23.940020905114235, 5.675461826503831, 7.94386102914753, 41.5248932736329, ZTF
ZTF_g, 26.2072, nan, 270.744675, 52.115075, 58300.45129630016, 22.161497304807718, 1.3591533733223438, 41.5222690385132, 51.9786774948414, ZTF
ZTF_g, 26.1902, nan, 270.744675, 52.115075, 58300.47743060021, nan, 0.777561922549727, -88.3294465185689, 63.258104456334, ZTF
ZTF_g, 26.2902, nan, 270.744675, 52.115075, 58301.2658218001, 22.563268868193255, 1.1308089629087563, 30.9579684084225, 32.2431434046437, ZTF
ZTF_g, 26.2892, nan, 270.744675, 52.115075, 58301.28677080013, nan, 1.391685861897947, -28.4597506203565, 36.4794251106755, ZTF
ZTF_g, 26.2621, nan, 270.744675, 52.115075, 58301.33185190009, nan, 2.0755838780800038, -18.75638929311, 35.8562780324499, ZTF
ZTF_r, 26.199, nan, 270.744675, 52.115075, 58301.34163190005, nan, 0.7093847257604347, -68.5116928432974, 44.7633119591594, ZTF
ZTF_r, 26.2028, nan, 270.744675, 52.115075, 58301.37192129996, nan, 0.6851001269417446, -78.0366886979344, 49.2411923805066, ZTF
ZTF_r, 26.1929, nan, 270.744675, 52.115075, 58301.38415510021, nan, 0.6768856528271314, -72.1643170856582, 44.9897412163274, ZTF
ZTF_g, 26.2571, nan, 270.744675, 52.115075, 58302.20268520014, 24.48979634272803, 6.478709996314637, 5.09238772837965, 30.386850080454, ZTF
ZTF_g, 26.2634, nan, 270.744675, 52.115075, 58302.21736110002, 26.166512586322373, 24.09123617772999, 1.09333931611912, 24.2599404639416, ZTF
ZTF_g, 26.2641, nan, 270.744675, 52.115075, 58302.291261599865, 22.58264334625954, 1.5311737482907104, 29.6881175885913, 41.8680579025796, ZTF
ZTF_r, 26.1978, nan, 270.744675, 52.115075, 58303.31158560002, nan, 1.1938931103754606, -36.4396946452894, 40.0696782427121, ZTF
ZTF_r, 26.1901, nan, 270.744675, 52.115075, 58303.32834490016, nan, 0.7526733376189885, -51.260251391448, 35.5355419970711, ZTF
ZTF_r, 26.1967, nan, 270.744675, 52.115075, 58303.34255790012, nan, 2.376588725765297, -17.412989261748, 38.1156249371736, ZTF
ZTF_i, 25.5205, nan, 270.744675, 52.115075, 58303.387604199816, nan, 2.1871461236783403, -19.1531820638751, 38.5828599280889, ZTF
ZTF_g, 26.2286, nan, 270.744675, 52.115075, 58303.41398150008, 24.26178116290561, 6.835009360107198, 6.11966339359695, 38.5249717127988, ZTF
ZTF_g, 26.2133, nan, 270.744675, 52.115075, 58303.42993059987, nan, 0.6236814073634651, -68.2399119574398, 39.1991757679139, ZTF
ZTF_g, 26.2603, nan, 270.744675, 52.115075, 58304.222395800054, 26.597195790059132, 34.13021680015478, 0.73323246196341, 23.0492294371396, ZTF
ZTF_g, 26.2599, nan, 270.744675, 52.115075, 58304.299918999895, nan, 4.883926849114292, -4.97107421261102, 22.3611985208482, ZTF
ZTF_r, 26.2054, nan, 270.744675, 52.115075, 58304.322256899904, nan, 0.5512851732510073, -62.6330109466307, 31.8020621763995, ZTF
ZTF_r, 26.1923, nan, 270.744675, 52.115075, 58304.34174769977, nan, 1.4798240592691765, -19.95790231387, 27.2019887401077, ZTF
ZTF_r, 26.1877, nan, 270.744675, 52.115075, 58304.37049769983, nan, 0.6450489079603026, -54.078807740957, 32.1288686185153, ZTF
ZTF_g, 26.2623, nan, 270.744675, 52.115075, 58304.43130790023, 23.430100479363713, 2.68797046723979, 13.5793758301538, 33.6186276509695, ZTF
ZTF_g, 26.1729, nan, 270.744675, 52.115075, 58305.2198032001, nan, 0.5008348779639903, -47.49066650245, 21.9067781454711, ZTF
ZTF_g, 26.2619, nan, 270.744675, 52.115075, 58305.30903939996, 23.43390291725668, 1.984228658552148, 13.5269172447064, 24.7210111822169, ZTF
ZTF_g, 26.2588, nan, 270.744675, 52.115075, 58305.30995369982, 22.91797974032757, 1.1277463269499375, 21.6934239603505, 22.5328022433045, ZTF
ZTF_g, 26.2607, nan, 270.744675, 52.115075, 58305.32118060021, 23.595689773933646, 2.195907866479534, 11.6413699384737, 23.544739239992, ZTF
ZTF_r, 26.1943, nan, 270.744675, 52.115075, 58305.34493059991, 24.71912710596638, 10.004541852415088, 3.89107101977881, 35.8543656345158, ZTF
ZTF_r, 26.1928, nan, 270.744675, 52.115075, 58305.34723380022, nan, 0.9248394937462047, -40.4060086025616, 34.4181877480619, ZTF
ZTF_r, 26.1716, nan, 270.744675, 52.115075, 58305.36576389987, nan, 28.00448252045509, -1.44984100512151, 37.3958673454565, ZTF
ZTF_r, 26.1373, nan, 270.744675, 52.115075, 58305.38504630001, 21.42862847890423, 0.575110378589926, 76.466041545438, 40.5037742222023, ZTF
ZTF_g, 26.1375, nan, 270.744675, 52.115075, 58306.311770800035, 21.892644609297676, 1.0371689973853395, 49.8818045417404, 47.6504891128361, ZTF
ZTF_g, 26.1064, nan, 270.744675, 52.115075, 58306.3301736, 24.090335639500147, 4.214766691837407, 6.40362282874413, 24.8585025417352, ZTF
ZTF_g, 26.1877, nan, 270.744675, 52.115075, 58306.34758100007, nan, 1.3450470981749196, -25.5227741613317, 31.6184844647982, ZTF
ZTF_r, 26.1136, nan, 270.744675, 52.115075, 58307.19853009982, 23.5451128841164, 2.4103434485991855, 10.6511094222399, 23.6455519339377, ZTF
ZTF_g, 26.1487, nan, 270.744675, 52.115075, 58307.239467599895, 23.69626458948409, 2.597573768627743, 9.57137130361996, 22.8990641733047, ZTF
