# Combination of '2023bhm' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3359, nan, 70.72892083333333, 0.618425, 59171.34568289993, nan, 1.681146187489049, -21.065257442935, 32.617294222489, ZTF
ZTF_g, 26.3279, nan, 70.72892083333333, 0.618425, 59171.34662039997, nan, 0.488850651695911, -73.2820311348908, 32.9950944997825, ZTF
ZTF_r, 26.2136, nan, 70.72892083333333, 0.618425, 59171.369085600134, nan, 0.1806197140808746, -248.192072967384, 41.2884649696449, ZTF
ZTF_r, 26.2332, nan, 70.72892083333333, 0.618425, 59171.39206020022, nan, 0.3417384732961328, -105.846183264949, 33.3153789240933, ZTF
ZTF_g, 26.3292, nan, 70.72892083333333, 0.618425, 59172.29535879986, 21.776489684672473, 0.5725933693962838, 66.2344792479802, 34.9306060501064, ZTF
ZTF_g, 26.3419, nan, 70.72892083333333, 0.618425, 59172.2962962999, nan, 3.6756364683799894, -10.4684432106604, 35.4397241830706, ZTF
ZTF_g, 24.1093, nan, 70.72892083333333, 0.618425, 59173.34421300003, nan, 1.0461804548842293, -36.7797303075814, 35.4397641112192, ZTF
ZTF_g, 25.093, nan, 70.72892083333333, 0.618425, 59173.34563660016, 20.226648497635292, 0.4331571764989539, 88.4179824773475, 35.274575420544, ZTF
ZTF_r, 23.6486, nan, 70.72892083333333, 0.618425, 59173.41645829985, nan, 0.5066978825633535, -109.296909999671, 51.007337348387, ZTF
ZTF_g, 25.9534, nan, 70.72892083333333, 0.618425, 59174.32537040021, 21.201176048185076, 0.44090682506799983, 79.5956952812981, 32.3230312682763, ZTF
ZTF_g, 25.9392, nan, 70.72892083333333, 0.618425, 59174.326307899784, nan, 0.9867109379244728, -34.8268061561401, 31.6504049663103, ZTF
ZTF_g, 25.8221, nan, 70.72892083333333, 0.618425, 59175.31111110002, nan, 0.48389916326970817, -69.3125031086995, 30.8917231564943, ZTF
ZTF_r, 24.4456, nan, 70.72892083333333, 0.618425, 59175.345694399904, nan, 0.17866133067475395, -213.009183098965, 35.0513356113198, ZTF
ZTF_r, 24.0549, nan, 70.72892083333333, 0.618425, 59175.347638899926, 18.87168962888256, 0.28450300930325806, 118.3815844668, 31.0203499517061, ZTF
ZTF_g, 24.3963, nan, 70.72892083333333, 0.618425, 59175.390520799905, nan, 0.37232852955866824, -98.1664078972907, 33.6639361791698, ZTF
ZTF_r, 26.2274, nan, 70.72892083333333, 0.618425, 59176.332372699864, nan, 0.5787994609252306, -78.3742800842428, 41.7808587981923, ZTF
ZTF_r, 26.2216, nan, 70.72892083333333, 0.618425, 59176.33334490005, 23.995911443145, 5.500420818347071, 7.76739556495288, 39.3502068757554, ZTF
ZTF_g, 26.3205, nan, 70.72892083333333, 0.618425, 59176.339548599906, nan, 0.23931685383332965, -160.726207955112, 35.4271048968855, ZTF
ZTF_g, 26.34, nan, 70.72892083333333, 0.618425, 59176.34048609994, nan, 0.1662215392616273, -220.049022359812, 33.6885580947809, ZTF
ZTF_g, 26.3318, nan, 70.72892083333333, 0.618425, 59176.34143520007, 25.19920462853677, 14.862267997306787, 2.8381683232304, 38.850706144262, ZTF
ZTF_r, 26.2254, nan, 70.72892083333333, 0.618425, 59177.35999999987, nan, nan, nan, nan, ZTF
ZTF_r, 26.2326, nan, 70.72892083333333, 0.618425, 59177.36282410007, nan, 2.1284600321248064, -22.7824183996735, 44.6622916195088, ZTF
ZTF_g, 26.3261, nan, 70.72892083333333, 0.618425, 59177.39435190009, nan, 0.43333241408102985, -90.9579070838125, 36.3025652857354, ZTF
ZTF_g, 26.3216, nan, 70.72892083333333, 0.618425, 59177.39528940013, nan, 0.6516217891124013, -56.1504840083026, 33.699602802787, ZTF
ZTF_g, 26.3296, nan, 70.72892083333333, 0.618425, 59178.40265050018, 22.62073688247962, 1.3556772777835981, 30.4470518637182, 38.0169475846719, ZTF
ZTF_g, 26.3287, nan, 70.72892083333333, 0.618425, 59178.40361109981, 20.807963070847705, 0.29191153181056695, 161.545465337796, 43.4331875800631, ZTF
ZTF_g, 26.3216, nan, 70.72892083333333, 0.618425, 59178.40454859985, 21.807380722471954, 0.7244640818239615, 63.9274985446493, 42.6560119607409, ZTF
ZTF_r, 26.2349, nan, 70.72892083333333, 0.618425, 59179.31613430008, nan, 0.2973031988523384, -216.099227637094, 59.1736660934406, ZTF
ZTF_r, 26.2275, nan, 70.72892083333333, 0.618425, 59179.317534700036, nan, 0.3226980907920032, -198.012016977316, 58.8523248578398, ZTF
ZTF_g, 26.2936, nan, 70.72892083333333, 0.618425, 59179.43446760019, nan, 0.8020623316040033, -89.6077116549157, 66.1956097849089, ZTF
ZTF_g, 26.2924, nan, 70.72892083333333, 0.618425, 59179.43540510023, 23.365089492668314, 4.970086562981348, 14.8225936503231, 67.852184726849, ZTF
ZTF_g, 26.2543, nan, 70.72892083333333, 0.618425, 59180.21826389991, nan, 2.672345648342451, -69.5482506295545, 171.180590741011, ZTF
ZTF_g, 26.2652, nan, 70.72892083333333, 0.618425, 59180.219201399945, nan, 3.181911895745337, -61.8352781388688, 181.217505895256, ZTF
ZTF_g, 26.2712, nan, 70.72892083333333, 0.618425, 59180.22013889998, nan, 0.39723717718700713, -433.065183006914, 158.445108564532, ZTF
ZTF_i, 25.537, nan, 70.72892083333333, 0.618425, 59180.351111100055, nan, 0.4488480064921743, -210.193981105835, 86.8950938380678, ZTF
ZTF_r, 26.2372, nan, 70.72892083333333, 0.618425, 59180.356886600144, nan, 0.22904428225219894, -693.93095710704, 146.389995384097, ZTF
ZTF_r, 26.2313, nan, 70.72892083333333, 0.618425, 59180.35782410018, 21.593040815469195, 1.8258842131672601, 71.6644337714936, 120.518186365412, ZTF
ZTF_r, 26.231, nan, 70.72892083333333, 0.618425, 59180.35876160022, nan, 0.8975375856861734, -158.352802708718, 130.904350068384, ZTF
ZTF_g, 26.2909, nan, 70.72892083333333, 0.618425, 59182.22452550009, nan, 0.5637210884572172, -195.697290781204, 101.607268214561, ZTF
ZTF_r, 26.2362, nan, 70.72892083333333, 0.618425, 59182.37158560008, 21.30764403897617, 0.9839680622688578, 93.6315869844011, 84.8553182700253, ZTF
ZTF_g, 26.2382, nan, 70.72892083333333, 0.618425, 59184.18725690013, nan, 3.1067725024031945, -40.9393477346513, 117.145619028567, ZTF
ZTF_r, 26.2359, nan, 70.72892083333333, 0.618425, 59184.271018499974, nan, 5.402427917144848, -19.1437958390855, 95.2560821199274, ZTF
ZTF_r, 26.2441, nan, 70.72892083333333, 0.618425, 59184.29487269977, nan, 0.46874440317672195, -219.969506923724, 94.9673362534972, ZTF
ZTF_i, 25.5655, nan, 70.72892083333333, 0.618425, 59184.333472200204, 20.880936616105267, 0.7571037960207505, 74.7868693391577, 52.1502575127816, ZTF
ZTF_g, 26.2997, nan, 70.72892083333333, 0.618425, 59184.421400499996, 20.915666762715777, 0.9069615185129235, 142.433876711865, 118.981060541157, ZTF
ZTF_g, 26.2401, nan, 70.72892083333333, 0.618425, 59184.45717590023, nan, 0.6111679666275119, -193.300299891389, 108.809995204335, ZTF
ZTF_r, 26.1445, nan, 70.72892083333333, 0.618425, 59184.480254599825, 29.451539315363735, 16.904304020451193, 0.0475536956435434, 0.740384381519409, ZTF
ZTF_r, 26.2358, nan, 70.72892083333333, 0.618425, 59185.27810190013, 22.975150849095726, 3.533625634572539, 20.1492859560875, 65.5776541858083, ZTF
ZTF_r, 26.2288, nan, 70.72892083333333, 0.618425, 59185.31586810015, 21.58077635099808, 1.1875242492132914, 72.3118478509493, 79.0911019195553, ZTF
ZTF_r, 26.2286, nan, 70.72892083333333, 0.618425, 59185.31680560019, nan, 0.5683527994471685, -134.340154512961, 70.3233460953659, ZTF
ZTF_r, 26.2307, nan, 70.72892083333333, 0.618425, 59185.317743100226, nan, 1.5077777255591744, -52.2731252450101, 72.5924525167818, ZTF
ZTF_g, 26.3119, nan, 70.72892083333333, 0.618425, 59185.41320599988, nan, 1.0832061008064198, -88.9223486686676, 88.7151318650445, ZTF
ZTF_g, 26.2892, nan, 70.72892083333333, 0.618425, 59185.42731480021, nan, 0.460877455842327, -261.841011161944, 111.147273647538, ZTF
ZTF_g, 26.2873, nan, 70.72892083333333, 0.618425, 59185.42827549996, 23.025191054940688, 5.36544342385391, 20.1763952965813, 99.7068228788122, ZTF
ZTF_r, 26.2341, nan, 70.72892083333333, 0.618425, 59186.253692099825, nan, 0.34388001834330123, -529.768811460395, 167.791133614246, ZTF
ZTF_g, 26.3564, nan, 70.72892083333333, 0.618425, 59186.34258100018, nan, 0.5612240414311572, -317.705207998101, 164.223869513345, ZTF
ZTF_g, 26.3459, nan, 70.72892083333333, 0.618425, 59186.34350690013, 20.037946192902282, 0.4443865076961412, 333.565804724507, 136.526849154066, ZTF
ZTF_g, 26.2896, nan, 70.72892083333333, 0.618425, 59187.20712959999, 23.410941900516246, 5.298446117574809, 14.1730474072673, 69.1651689241023, ZTF
ZTF_r, 26.2191, nan, 70.72892083333333, 0.618425, 59187.224745399784, 21.35916139302073, 0.8097448201269586, 87.8972813853643, 65.5540157848687, ZTF
ZTF_i, 25.5546, nan, 70.72892083333333, 0.618425, 59187.315219900105, 21.087954928627187, 0.8417997248967001, 61.1868405567785, 47.4397605257899, ZTF
ZTF_g, 26.3382, nan, 70.72892083333333, 0.618425, 59187.33739579981, nan, 1.1590796588496086, -79.7453475871003, 85.1322907635114, ZTF
ZTF_g, 26.348, nan, 70.72892083333333, 0.618425, 59187.33833329985, nan, 0.503259565837096, -156.103395922155, 72.3569195842057, ZTF
ZTF_g, 26.3408, nan, 70.72892083333333, 0.618425, 59187.3597569, nan, 0.48872157465277166, -168.943572434716, 76.0464359443647, ZTF
ZTF_r, 26.2194, nan, 70.72892083333333, 0.618425, 59187.4070255002, 20.542168284130508, 0.4724333211233267, 186.591856759701, 81.1911864015251, ZTF
ZTF_r, 26.2198, nan, 70.72892083333333, 0.618425, 59187.410775499884, nan, 0.8890177598156161, -109.976924620932, 90.0508233300777, ZTF
ZTF_r, 26.1786, nan, 70.72892083333333, 0.618425, 59187.453298599925, 20.977954727652484, 1.0026694592291168, 120.297917413576, 111.094248557477, ZTF
ZTF_g, 26.3078, nan, 70.72892083333333, 0.618425, 59188.22043980006, 21.661412502106828, 1.0228100105743492, 72.2029595148507, 68.0182805557342, ZTF
ZTF_g, 26.3177, nan, 70.72892083333333, 0.618425, 59188.2243170999, 22.83321581309032, 2.7195080540245877, 24.7624535999722, 62.0239904567061, ZTF
ZTF_g, 26.3213, nan, 70.72892083333333, 0.618425, 59188.225254599936, nan, 0.2839464203040464, -218.796284772757, 57.220549121121, ZTF
ZTF_g, 26.3151, nan, 70.72892083333333, 0.618425, 59188.22619209997, 21.42560977470083, 0.6704789166768851, 90.3225291944929, 55.777224025818, ZTF
ZTF_r, 26.2388, nan, 70.72892083333333, 0.618425, 59188.28460650006, 20.793588783444694, 0.3825371189875764, 150.690018647531, 53.0925701297332, ZTF
ZTF_r, 26.2329, nan, 70.72892083333333, 0.618425, 59188.29119209992, nan, 8.447098812984017, -6.52638303730433, 50.7756876539625, ZTF
ZTF_r, 26.2465, nan, 70.72892083333333, 0.618425, 59188.3411921002, nan, 0.10633978263404886, -498.23205832596, 48.7981229247199, ZTF
ZTF_g, 26.2972, nan, 70.72892083333333, 0.618425, 59188.420648099855, nan, 0.8389886100724866, -83.5502903239628, 64.5624062665841, ZTF
ZTF_r, 26.2252, nan, 70.72892083333333, 0.618425, 59189.238888899796, nan, 2.5311151303515285, -17.4686302677789, 40.7236253000014, ZTF
ZTF_r, 26.2068, nan, 70.72892083333333, 0.618425, 59189.26298609981, nan, 0.22320001616280163, -215.024873476717, 44.2036979378582, ZTF
ZTF_r, 26.1399, nan, 70.72892083333333, 0.618425, 59189.26392359985, nan, 0.22864368663039678, -205.281246573653, 43.2298939713986, ZTF
ZTF_g, 26.3701, nan, 70.72892083333333, 0.618425, 59189.28174770018, nan, 1.418488404430867, -31.0131113414083, 40.5178888115234, ZTF
ZTF_g, 26.3696, nan, 70.72892083333333, 0.618425, 59189.29780089995, nan, 0.3116159342901836, -157.476822042152, 45.1972466374201, ZTF
ZTF_g, 26.3747, nan, 70.72892083333333, 0.618425, 59189.298738399986, 22.2241880053608, 1.074407570357128, 45.7303787003739, 45.2532252821401, ZTF
ZTF_r, 26.2402, nan, 70.72892083333333, 0.618425, 59189.329074100126, 22.06327876355839, 0.8957172143975297, 46.8563542640367, 38.6558382544535, ZTF
ZTF_r, 26.1145, nan, 70.72892083333333, 0.618425, 59190.17628470017, nan, 0.1099947568598337, -428.399275206596, 43.4006657498307, ZTF
ZTF_r, 26.1967, nan, 70.72892083333333, 0.618425, 59190.19930560002, nan, 0.12991825388054754, -309.52475451593, 37.0374640388857, ZTF
ZTF_r, 26.1964, nan, 70.72892083333333, 0.618425, 59190.207025500014, nan, 0.9812733715876665, -45.5754952939935, 41.1905025666898, ZTF
ZTF_i, 23.641, nan, 70.72892083333333, 0.618425, 59190.265520799905, nan, 0.38118227330570575, -132.62128765092, 46.5609267646023, ZTF
ZTF_g, 26.3331, nan, 70.72892083333333, 0.618425, 59190.27347220015, nan, 0.31691048641212766, -111.79620610038, 32.6316741571066, ZTF
ZTF_g, 24.1883, nan, 70.72892083333333, 0.618425, 59190.318784699775, 19.160203758134816, 0.6214766760622059, 102.62153269753, 58.7406855861159, ZTF
ZTF_g, 24.6628, nan, 70.72892083333333, 0.618425, 59190.3215855998, nan, 0.6078343556528931, -79.5005224696874, 44.507264874816, ZTF
ZTF_g, 22.7283, nan, 70.72892083333333, 0.618425, 59190.322523099836, nan, 0.2798190045570736, -198.392106509141, 51.1301746335704, ZTF
ZTF_g, 25.9024, nan, 70.72892083333333, 0.618425, 59190.33930560015, 23.989920772201927, 8.534256815197413, 5.8209208113394, 45.7544225633323, ZTF
ZTF_r, 23.8872, nan, 70.72892083333333, 0.618425, 59190.4282176001, nan, 0.2969269728489148, -282.632830279726, 77.2943836216927, ZTF
ZTF_g, 24.7855, nan, 70.72892083333333, 0.618425, 59192.19125000015, nan, 1.0848320327985275, -66.6839165853177, 66.6283840099156, ZTF
ZTF_g, 25.8747, nan, 70.72892083333333, 0.618425, 59192.31214120006, nan, 0.7105668252677857, -67.5963848241133, 44.2388752935314, ZTF
ZTF_g, 26.2524, nan, 70.72892083333333, 0.618425, 59192.331736099906, nan, 0.42295419350259145, -108.654228194625, 42.326820506886, ZTF
ZTF_r, 26.2098, nan, 70.72892083333333, 0.618425, 59192.338935200125, nan, 0.31682869072446224, -157.73287400297, 46.0280312432008, ZTF
ZTF_g, 25.6515, nan, 70.72892083333333, 0.618425, 59193.19260419998, 21.243973319055783, 0.7420482894980635, 57.9442935516094, 39.6021277798781, ZTF
ZTF_r, 26.2171, nan, 70.72892083333333, 0.618425, 59193.24511570018, nan, 15.54811493668688, -2.29802374013973, 32.9084883439303, ZTF
ZTF_r, 26.2189, nan, 70.72892083333333, 0.618425, 59193.27896990022, nan, 1.3155145054327697, -28.7471154924665, 34.830972066599, ZTF
ZTF_r, 26.213, nan, 70.72892083333333, 0.618425, 59193.27990739979, nan, 0.17016536746196076, -218.400682724111, 34.2295230340104, ZTF
ZTF_r, 26.2093, nan, 70.72892083333333, 0.618425, 59193.280844899826, nan, 0.216035009422721, -157.554860722927, 31.3495724575169, ZTF
ZTF_r, 26.2015, nan, 70.72892083333333, 0.618425, 59193.29798609996, 21.593203890789603, 0.47556409668322613, 69.7137498414744, 30.5353697559433, ZTF
ZTF_g, 26.302, nan, 70.72892083333333, 0.618425, 59193.327106500044, nan, 0.1996012396017701, -168.747016296989, 31.0223730997572, ZTF
ZTF_g, 26.3148, nan, 70.72892083333333, 0.618425, 59193.33368059993, nan, 0.7749396172287775, -45.8109268306261, 32.697354981239, ZTF
ZTF_g, 26.3023, nan, 70.72892083333333, 0.618425, 59193.3546990999, 22.386224341095314, 0.9349279355899874, 36.8493866536934, 31.7310234667087, ZTF
ZTF_g, 26.2829, nan, 70.72892083333333, 0.618425, 59193.365659699775, nan, 0.14162657428790426, -258.336446079387, 33.6981540373548, ZTF
ZTF_r, 26.1889, nan, 70.72892083333333, 0.618425, 59193.37803239981, nan, 1.2379787911234068, -29.3085304276404, 33.4181902651337, ZTF
ZTF_g, 26.3331, nan, 70.72892083333333, 0.618425, 59194.2743981001, nan, 0.2225902152688386, -215.896757105735, 44.261677403152, ZTF
ZTF_g, 26.3448, nan, 70.72892083333333, 0.618425, 59194.2792014, 22.33753547308335, 1.1044844884958671, 40.0779787591824, 40.7700375797716, ZTF
ZTF_g, 26.343, nan, 70.72892083333333, 0.618425, 59194.28013890004, nan, 0.8683481031096979, -51.3939162601459, 41.1037317354092, ZTF
ZTF_r, 26.2187, nan, 70.72892083333333, 0.618425, 59194.296990700066, 21.490478133726754, 0.6017906813485708, 77.8554011073707, 43.152889876623, ZTF
ZTF_r, 26.226, nan, 70.72892083333333, 0.618425, 59194.305405099876, nan, 0.24579496048753804, -191.887255733312, 43.4404970878329, ZTF
ZTF_g, 26.3468, nan, 70.72892083333333, 0.618425, 59194.32298609987, nan, 0.31773954053597075, -129.705523504941, 37.9581829018472, ZTF
ZTF_r, 25.9359, nan, 70.72892083333333, 0.618425, 59194.37414349988, 21.20087971413693, 0.6327763745887095, 78.344428047918, 45.6598047776678, ZTF
ZTF_r, 26.2213, nan, 70.72892083333333, 0.618425, 59195.266307900194, nan, 0.4280351656179796, -108.215325820488, 42.6622642838139, ZTF
ZTF_g, 26.3331, nan, 70.72892083333333, 0.618425, 59195.27619209979, nan, 0.7914107583694161, -60.7906783114231, 44.3113130181279, ZTF
ZTF_g, 26.0903, nan, 70.72892083333333, 0.618425, 59195.277129599825, nan, 0.25577796906240535, -165.566740237961, 39.0042483401477, ZTF
ZTF_g, 26.2791, nan, 70.72892083333333, 0.618425, 59195.27901619999, nan, 1.9698542603998341, -25.4971047026238, 46.2594690184679, ZTF
ZTF_g, 26.0987, nan, 70.72892083333333, 0.618425, 59195.279953700025, nan, 0.4791355316020934, -98.2829225936176, 43.3722668156854, ZTF
ZTF_r, 25.9402, nan, 70.72892083333333, 0.618425, 59195.328576399945, 20.22212234060126, 0.2478374229534704, 193.745249969317, 44.2255892834352, ZTF
ZTF_r, 26.0651, nan, 70.72892083333333, 0.618425, 59195.32951389998, nan, 0.7029979007909198, -63.6026209268115, 41.1817426740713, ZTF
ZTF_r, 25.9126, nan, 70.72892083333333, 0.618425, 59195.33045140002, nan, 0.31456651908529426, -148.966580509589, 43.1595616739141, ZTF
ZTF_r, 25.6275, nan, 70.72892083333333, 0.618425, 59195.33375000022, 21.87030662452789, 1.7897272870151277, 31.8329839429188, 52.4734827299508, ZTF
ZTF_g, 24.2183, nan, 70.72892083333333, 0.618425, 59195.36642359989, nan, 1.30182501261574, -43.9375777663979, 52.6822606442324, ZTF
ZTF_r, 26.1734, nan, 70.72892083333333, 0.618425, 59196.25927079981, nan, 0.4315657802217769, -202.976335173322, 80.6804084376968, ZTF
ZTF_r, 26.1771, nan, 70.72892083333333, 0.618425, 59196.26020829985, nan, 0.17190378459073125, -497.590640958976, 78.7831463874631, ZTF
ZTF_r, 26.1834, nan, 70.72892083333333, 0.618425, 59196.2621065001, nan, 0.2869327528735803, -245.449302780341, 64.8660732035108, ZTF
ZTF_r, 26.2064, nan, 70.72892083333333, 0.618425, 59196.29533560015, nan, 0.7855134793650259, -90.8039863460798, 65.6952903865726, ZTF
ZTF_g, 26.3285, nan, 70.72892083333333, 0.618425, 59196.31706020003, nan, 0.3102546922141436, -170.7733581589, 48.799363456501, ZTF
ZTF_g, 26.3349, nan, 70.72892083333333, 0.618425, 59196.318946800195, nan, 0.4652428295752964, -129.149458046374, 55.3411215691135, ZTF
ZTF_g, 26.3293, nan, 70.72892083333333, 0.618425, 59196.32927080011, nan, 1.023528074047493, -49.045394050185, 46.2352986784508, ZTF
ZTF_r, 24.3148, nan, 70.72892083333333, 0.618425, 59197.24255790003, nan, 2.289977452756253, -22.8200282765032, 48.1307982503944, ZTF
ZTF_r, 26.0989, nan, 70.72892083333333, 0.618425, 59198.22387730004, nan, 0.08732783121612188, -798.262165883094, 64.2057466471463, ZTF
ZTF_r, 26.2302, nan, 70.72892083333333, 0.618425, 59198.25585650001, 20.14174265966529, 0.20915277648854752, 272.510308970997, 52.4955210051551, ZTF
ZTF_r, 26.2342, nan, 70.72892083333333, 0.618425, 59198.256794000044, nan, 0.8227545949583649, -75.3656488634344, 57.1109571851442, ZTF
ZTF_r, 26.226, nan, 70.72892083333333, 0.618425, 59198.25773150008, nan, 0.3231603116376762, -176.140592723299, 52.4267760317422, ZTF
ZTF_r, 26.2238, nan, 70.72892083333333, 0.618425, 59198.288935199846, nan, 2.8122828355830394, -16.4879093080015, 42.7071181178785, ZTF
ZTF_g, 26.3434, nan, 70.72892083333333, 0.618425, 59198.30306709977, nan, 0.40960124339165355, -120.431691104839, 45.433660776934, ZTF
ZTF_g, 26.3443, nan, 70.72892083333333, 0.618425, 59198.320439800154, nan, 0.4831018627699496, -96.7215916356141, 43.0365874181826, ZTF
ZTF_g, 26.35, nan, 70.72892083333333, 0.618425, 59198.32137730019, 21.092353559284728, 0.3878035842191486, 126.782285432143, 45.2841348483432, ZTF
ZTF_g, 26.3476, nan, 70.72892083333333, 0.618425, 59198.32231480023, nan, 0.48876341145770674, -94.5795741089255, 42.5766729459978, ZTF
ZTF_g, 26.3143, nan, 70.72892083333333, 0.618425, 59198.36118059978, nan, 0.7652637182513058, -59.7209522719812, 42.0933536091002, ZTF
ZTF_r, 26.2375, nan, 70.72892083333333, 0.618425, 59199.25337960012, 20.835416090982843, 0.3404466140126913, 144.821674134914, 45.4107069274524, ZTF
ZTF_r, 26.2366, nan, 70.72892083333333, 0.618425, 59199.25432869978, nan, 1.924324565520897, -26.0820448260612, 46.2269926689064, ZTF
ZTF_r, 26.2396, nan, 70.72892083333333, 0.618425, 59199.25715279998, 21.29006004851053, 0.5486856671918189, 95.4588021958157, 48.2408860849591, ZTF
ZTF_g, 26.3545, nan, 70.72892083333333, 0.618425, 59199.272442100104, nan, 0.31720071397485033, -144.933371586203, 42.3426691901539, ZTF
ZTF_r, 26.2276, nan, 70.72892083333333, 0.618425, 59199.294455999974, nan, 0.2582870081938321, -231.885283274804, 55.1634511206777, ZTF
ZTF_g, 26.3463, nan, 70.72892083333333, 0.618425, 59199.33042819984, nan, 0.27852728057038595, -156.328386600146, 40.1034065225074, ZTF
ZTF_g, 26.343, nan, 70.72892083333333, 0.618425, 59199.33137729997, nan, 0.3521331255587004, -135.612980152913, 43.9828959909568, ZTF
ZTF_g, 26.3404, nan, 70.72892083333333, 0.618425, 59199.332314800005, nan, 0.36971699320920065, -133.18871856292, 45.353680148627, ZTF
ZTF_g, 24.6329, nan, 70.72892083333333, 0.618425, 59200.20258100005, nan, 0.6563276271618966, -59.6946767753072, 36.0854371350675, ZTF
ZTF_g, 26.0268, nan, 70.72892083333333, 0.618425, 59200.214803200215, nan, 3.8571599206970726, -9.15484851127835, 32.5232912036508, ZTF
ZTF_g, 25.9988, nan, 70.72892083333333, 0.618425, 59200.21574069979, nan, 0.22873714362430314, -161.847151149854, 34.0970991806723, ZTF
ZTF_g, 26.2637, nan, 70.72892083333333, 0.618425, 59200.22619209997, nan, 0.35340022843586405, -101.605989566579, 33.0721033026787, ZTF
ZTF_r, 26.2322, nan, 70.72892083333333, 0.618425, 59200.25349539984, 22.084293218399033, 0.9251920176207005, 45.6207806616428, 38.8749881607814, ZTF
ZTF_r, 26.2339, nan, 70.72892083333333, 0.618425, 59200.25443289988, nan, 0.2722608730304066, -132.827834218842, 33.3081110757967, ZTF
ZTF_r, 26.2269, nan, 70.72892083333333, 0.618425, 59200.2572337999, nan, 0.2168213884821753, -179.767127091832, 35.8994734896204, ZTF
ZTF_r, 26.1545, nan, 70.72892083333333, 0.618425, 59200.26789350016, 21.796580602879306, 0.7488099230867454, 55.3563898043857, 38.178163176335, ZTF
ZTF_i, 25.3276, nan, 70.72892083333333, 0.618425, 59200.28822920006, nan, 0.28114875721501825, -128.747411591033, 33.3388300074885, ZTF
ZTF_g, 25.9014, nan, 70.72892083333333, 0.618425, 59200.2981480998, nan, 0.3009294674201119, -122.212644825458, 33.8732244150023, ZTF
ZTF_r, 25.3483, nan, 70.72892083333333, 0.618425, 59200.32341440022, nan, 1.0574872427831792, -52.1840462839973, 50.8263084349595, ZTF
ZTF_g, 26.3446, nan, 70.72892083333333, 0.618425, 59202.241238399874, nan, 1.3568891598526844, -34.4427705217921, 43.0445459508684, ZTF
ZTF_r, 26.2246, nan, 70.72892083333333, 0.618425, 59202.25172450021, nan, 0.09390214897890758, -707.49651515023, 61.1893044336495, ZTF
ZTF_r, 26.2242, nan, 70.72892083333333, 0.618425, 59202.25265049981, 21.960557004350314, 1.0382840280171246, 50.7524717643734, 48.5343314373377, ZTF
ZTF_g, 26.3352, nan, 70.72892083333333, 0.618425, 59202.29561340017, nan, 1.5202708772032076, -36.7677045887945, 51.4829203105656, ZTF
ZTF_g, 26.3399, nan, 70.72892083333333, 0.618425, 59202.29655090021, nan, 0.5576108163148946, -93.1249740636592, 47.8269883414442, ZTF
ZTF_r, 26.1989, nan, 70.72892083333333, 0.618425, 59202.377488399856, nan, 0.552987962663892, -140.155358463467, 71.3840302951602, ZTF
ZTF_r, 26.2138, nan, 70.72892083333333, 0.618425, 59203.213437499944, nan, 0.07711169996073211, -596.000694660371, 42.3294595331262, ZTF
ZTF_r, 26.2283, nan, 70.72892083333333, 0.618425, 59203.22652779985, nan, 0.41461176183857057, -113.832853770005, 43.4695277266975, ZTF
ZTF_r, 26.2269, nan, 70.72892083333333, 0.618425, 59203.22746529989, 21.856932919611765, 0.8291091117726428, 55.9740629855505, 42.7439054171674, ZTF
ZTF_i, 25.5423, nan, 70.72892083333333, 0.618425, 59203.26945600007, 20.616784913094783, 0.48662843095681957, 93.3697153409112, 41.8484323135159, ZTF
ZTF_r, 26.2223, nan, 70.72892083333333, 0.618425, 59203.27594910003, nan, 0.3513931723550873, -154.528243167831, 50.0123044134882, ZTF
ZTF_g, 26.3257, nan, 70.72892083333333, 0.618425, 59203.29690970015, nan, 0.2510945056230641, -226.939437881096, 52.4835090801139, ZTF
ZTF_g, 26.3273, nan, 70.72892083333333, 0.618425, 59203.297847200185, nan, 0.4351481633465115, -124.400629744665, 49.8580643394003, ZTF
ZTF_g, 26.3235, nan, 70.72892083333333, 0.618425, 59203.29878470022, nan, 0.43566482611274066, -137.028257201517, 54.9842508562446, ZTF
ZTF_r, 26.2165, nan, 70.72892083333333, 0.618425, 59204.27461809991, nan, 0.2755125903075111, -146.952415205042, 37.2901266325881, ZTF
ZTF_r, 26.2184, nan, 70.72892083333333, 0.618425, 59204.276493099984, nan, 0.1874031990339368, -223.760719990177, 38.6221575373969, ZTF
ZTF_g, 26.3276, nan, 70.72892083333333, 0.618425, 59204.29581019981, nan, 0.2457726317654613, -163.741560139217, 37.0653515912676, ZTF
ZTF_g, 26.3307, nan, 70.72892083333333, 0.618425, 59204.296747699846, nan, 0.5209571174990193, -74.1568165277944, 35.5818671348102, ZTF
ZTF_g, 26.3159, nan, 70.72892083333333, 0.618425, 59204.33637729986, 22.115090775885076, 0.8965224112509038, 47.8986959290765, 39.5512779088009, ZTF
ZTF_r, 26.17, nan, 70.72892083333333, 0.618425, 59204.40978009999, 20.79473425605449, 0.40380602492454565, 141.288331852293, 52.5478282877248, ZTF
ZTF_r, 26.2025, nan, 70.72892083333333, 0.618425, 59205.18151619984, nan, 0.19550610907137686, -222.660231681585, 40.0939338212642, ZTF
