MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60584.384119,-22.452,3.296,-4,12,c,0,1.08,333.46114,3.98403,7324.0,920.09,2.56,2.18,-63.3,-0.43,19.47,21.01,02a60584o0402c
60584.816231,21.802,1.886,7,13,o,0,1.46,333.46114,3.98403,7397.41,1095.33,2.39,2.19,-40.3,-0.429,19.24,20.64,03a60585o0198o
60584.818061,-22.405,3.12,-4,12,o,0,1.72,333.46114,3.98403,7380.6,1055.2,2.41,2.2,-35.5,-0.427,19.24,20.62,03a60585o0202o
60584.821215,-21.335,1.309,-11,14,o,0,1.04,333.46114,3.98403,7436.6,1134.34,2.38,2.2,-32.5,-0.429,19.24,20.62,03a60585o0209o
60584.831616,-21.935,2.231,-6,14,o,0,1.23,333.46114,3.98403,7459.04,1018.61,2.37,2.2,-32.9,-0.431,19.29,20.64,03a60585o0232o
60586.348033,-21.911,1.942,-6,12,o,0,1.53,333.46114,3.98403,2862.48,5221.51,2.61,2.24,41.5,-0.414,19.45,20.54,01a60586o0327o
60586.351319,-21.198,0.958,-12,12,o,0,1.77,333.46114,3.98403,2883.63,5260.7,2.64,2.32,44.2,-0.414,19.4,20.51,01a60586o0334o
60586.357805,-21.703,1.667,-8,13,o,0,1.24,333.46114,3.98403,2824.74,5181.68,2.64,2.27,45.3,-0.41,19.41,20.47,01a60586o0348o
60586.367966,-22.301,2.639,-4,12,o,0,1.36,333.46114,3.98403,2804.39,5295.86,2.6,2.26,43.8,-0.412,19.47,20.62,01a60586o0370o
60587.106564,20.939,0.571,15,9,c,0,2.34,333.46114,3.98403,2900.5,5200.35,2.05,1.94,-87.5,-0.452,19.47,21.17,04a60587o0279c
60587.109767,21.679,1.122,8,9,c,0,1.47,333.46114,3.98403,2923.18,5235.35,2.03,1.91,-88.0,-0.373,19.51,21.18,04a60587o0286c
60587.117257,-21.502,1.105,-9,10,c,0,1.22,333.46114,3.98403,2869.47,5150.95,2.07,1.9,84.9,-0.377,19.54,21.29,04a60587o0302c
60587.127278,20.506,0.387,23,9,c,0,1.43,333.46114,3.98403,2854.73,5258.31,2.13,1.97,87.3,-0.379,19.52,21.34,04a60587o0324c
60588.350318,21.789,1.83,7,13,c,0,1.44,333.46114,3.98403,3587.97,8946.23,2.42,2.34,39.3,-0.404,19.39,20.92,02a60588o0329c
60588.353485,20.912,0.96,16,15,c,0,1.19,333.46114,3.98403,3572.71,8910.61,2.44,2.39,33.6,-0.401,19.37,20.91,02a60588o0336c
60588.366748,21.425,1.269,10,12,c,0,0.99,333.46114,3.98403,3636.39,8993.14,2.45,2.38,44.4,-0.397,19.44,20.98,02a60588o0365c
