oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
728210100081793,165638418,2459410.886955861,59410.384189800003,20.3372688,0.125063062,0,zr,297.40423900000002,42.239405900000001,0.941999972,0.254999995,20210715384190,728,0xa,0x1,21.0699997,26.181797,0.0149175804,0.0907214433,3.54144845e-06,30,1.04499996,1
728210100081793,165838459,2459412.8873951645,59412.384594900002,20.2251854,0.116179198,0,zr,297.40439959999998,42.239354300000002,1.19799995,0.279000014,20210717384595,728,0xa,0x1,21.3700008,26.2506275,0.0181855764,0.0883651301,5.19090236e-06,30,1.05400002,1
728210100081793,166138445,2459415.8873019768,59415.384456,20.2528305,0.118332855,0,zr,297.4042839,42.239394599999997,0.326999992,0.0410000011,20210720384410,728,0xa,0x1,21.1700001,26.2584152,0.0162806362,0.0915152505,4.22970425e-06,30,1.06799996,1
728210100081793,166839160,2459422.8945350549,59422.391608799997,20.0426292,0.102641389,0,zr,297.40432570000002,42.239365100000001,0.95599997,0.0469999984,20210727391597,728,0xa,0x1,20.7399998,26.2810783,0.0152833387,0.0906065553,3.69416966e-06,30,1.12800002,1
728210100081793,167022697,2459424.729920249,59424.226979200001,20.2048454,0.114611253,0,zr,297.40427039999997,42.239407499999999,0.906000018,0.127000004,20210729226979,728,0xa,0x1,21.3600006,26.2943745,0.0171038173,0.0924165994,4.64857976e-06,30,1.06599998,1
728210100081793,167536978,2459429.8727485342,59429.369780100002,20.1331253,0.109199069,0,zr,297.40434310000001,42.239354400000003,1.26400006,0.250999987,20210803369768,728,0xa,0x1,21.1000004,26.3065796,0.0130730551,0.093671158,2.71365184e-06,30,1.12100005,1
728210100081793,168035326,2459434.8562388709,59434.353263899997,20.1991577,0.11417529,0,zr,297.40432299999998,42.239384700000002,1.97599995,0.323000014,20210808353252,728,0xa,0x1,21.4899998,26.3134632,0.0170705914,0.0899139196,4.59211378e-06,30,1.11300004,1
728210100081793,168236957,2459436.8725437745,59436.369571800002,20.266222,0.119385272,0,zr,297.4043752,42.239384999999999,1.53600001,0.48300001,20210810369560,728,0xa,0x1,21.2999992,26.2225399,0.0176211391,0.0896299034,4.88692331e-06,30,1.17900002,1
728210100081793,168536298,2459439.8659476591,59439.362986100001,20.1712456,0.112052724,0,zr,297.40440430000001,42.239375299999999,0.330000013,0.228,20210813362975,728,0xa,0x1,20.9099998,26.1426754,0.0143522294,0.0956951007,3.24747452e-06,30,1.18499994,1
728210100081793,169234268,2459446.8455949174,59446.342685199998,19.8575916,0.0902215689,0,zr,297.40444059999999,42.239521500000002,0.610000014,-0.0780000016,20210820342674,728,0xa,0x1,20.0799999,26.2756958,0.0148917278,0.0978138521,3.44842738e-06,30,1.18099999,1
728210100081793,169532791,2459449.8307926334,59449.3279167,20.2447777,0.11770279,0,zr,297.40422360000002,42.239425699999998,0.953999996,0.115000002,20210823327917,728,0xa,0x1,20.3299999,26.2591686,0.0181501973,0.0960369408,5.18367324e-06,30,1.15900004,1
728210100081793,169825906,2459452.7618986149,59452.259062500001,20.3335533,0.124762438,32768,zr,297.40425599999998,42.239325800000003,0.621999979,0.0170000009,20210826259039,728,0xa,0x1,20.4699993,26.0509758,0.0481835008,0.0603029393,3.62776773e-05,30,1.03199995,1
728210100081793,170030462,2459454.8074340005,59454.304629600003,20.1206245,0.108274922,0,zr,297.40423229999999,42.239359,0.867999971,0.206,20210828304583,728,0xa,0x1,21.0100002,26.3308048,0.0154928546,0.0907397345,3.76651928e-06,30,1.13,1
728210100081793,170423858,2459458.7413226175,59458.238588,20.156395,0.110934705,0,zr,297.404268,42.239338400000001,1.14300001,0.215000004,20210901238588,728,0xa,0x1,21.3400002,26.3028145,0.0135431169,0.0911100805,2.8689833e-06,30,1.02699995,1
728210100081793,171029925,2459464.8018640531,59464.299259300002,20.1534805,0.110716328,0,zr,297.40432190000001,42.239413999999996,0.77700001,0.122000001,20210907299248,728,0xa,0x1,21.2099991,26.3119259,0.0162754972,0.0949412882,4.19356729e-06,30,1.20200002,1
728210100081793,171234244,2459466.8449971369,59466.342442100002,20.3024788,0.122263379,0,zr,297.40429890000001,42.23939,1.31500006,0.107000001,20210909342431,728,0xa,0x1,21.0100002,26.2597351,0.0141011216,0.0968146026,3.12716838e-06,30,1.46300006,1
728210100081793,171432466,2459468.8271684851,59468.324664400003,20.2241192,0.11609669,0,zr,297.404245,42.239400600000003,1.07700002,0.232999995,20210911324664,728,0xa,0x1,21.1399994,26.2711563,0.0162590314,0.0898055658,4.19844037e-06,30,1.38,1
728210100081793,171626708,2459470.7695349171,59470.267083300001,20.1103477,0.107519396,0,zr,297.40432509999999,42.239352500000003,1.00899994,0.145999998,20210913267072,728,0xa,0x1,21.2700005,26.3429146,0.0194841735,0.0886031315,6.07720631e-06,30,1.148,1
728210100081793,171924140,2459473.7437669165,59473.241400500003,19.9695549,0.097575821,0,zr,297.40431039999999,42.239392299999999,0.721000016,0.0769999996,20210916241354,728,0xa,0x1,21.0200005,26.3439007,0.0234970301,0.0869149715,8.64480808e-06,30,1.10000002,1
728210100081793,172230146,2459476.8037427682,59476.301469899998,20.3118248,0.123011917,0,zr,297.40451159999998,42.239372099999997,0.523000002,-0.0549999997,20210919301470,728,0xa,0x1,20.3199997,26.2979813,0.0151285389,0.0943242908,3.54992972e-06,30,1.37199998,1
728210100081793,172422774,2459478.7299541845,59478.227743099997,19.7805634,0.0854496434,0,zr,297.4042498,42.239325899999997,0.860000014,0.00100000005,20210921227743,728,0xa,0x1,20.25,26.3208447,0.0143135088,0.0946906582,3.20209119e-06,30,1.10000002,1
728210100081793,172622000,2459480.7221448449,59480.220000000001,20.0865116,0.105782628,0,zr,297.40431840000002,42.239395500000001,0.595000029,-0.0240000002,20210923220000,728,0xa,0x1,20.7099991,26.3130169,0.0158741772,0.0919143856,4.04481989e-06,30,1.09500003,1
728210100081793,173021975,2459484.7217619126,59484.219756899998,20.0894814,0.105997756,0,zr,297.4042862,42.239393900000003,1.26900005,0.157000005,20210927219757,728,0xa,0x1,21.3700008,26.3177643,0.0195494536,0.0902504101,5.99181431e-06,30,1.12100005,1
728210100081793,173316450,2459487.6663988279,59487.164502300002,19.9248791,0.0945819393,0,zr,297.40420760000001,42.239379700000001,0.936999977,0.200000003,20210930164352,728,0xa,0x1,20.7199993,26.3151016,0.0144030936,0.0990844369,3.22661208e-06,30,1.03299999,1
728210100081793,173518353,2459489.6853496581,59489.183530100003,20.2147141,0.115370199,0,zr,297.40423070000003,42.239406500000001,0.801999986,0.25999999,20211002183530,728,0xa,0x1,21.0699997,26.3110065,0.015115045,0.0908498839,3.54743361e-06,30,1.07000005,1
728210100081793,173717657,2459491.6783157326,59491.176574099998,20.2552872,0.118525386,0,zr,297.40427679999999,42.239369400000001,0.416999996,0.0419999994,20211004176562,728,0xa,0x1,21.1700001,26.3405132,0.0148782693,0.0879812241,3.42663407e-06,30,1.06700003,1
728210100081793,176312145,2459517.6220529978,59517.121458299996,20.2378159,0.117159873,0,zr,297.40433849999999,42.239373299999997,0.99000001,0.114,20211030121447,728,0xa,0x1,21.2800007,26.3710823,0.0236421134,0.0794799551,8.84460496e-06,30,1.10099995,2
728210100081793,176715254,2459521.6529490203,59521.1525463,20.0448475,0.102798492,0,zr,297.40430099999998,42.239431400000001,0.703000009,-0.057,20211103152546,728,0xa,0x1,21.1900005,26.3560467,0.0192524455,0.0889920518,5.78293339e-06,30,1.23800004,1
728210100081793,176816273,2459522.6630858867,59522.162731500001,20.110218,0.107509956,0,zr,297.40429640000002,42.239404200000003,1.08899999,0.180999994,20211104162720,728,0xa,0x1,21.0900002,26.3453217,0.0166795384,0.0911465958,4.30827959e-06,30,1.29900002,2
728210100084562,157148821,2459325.9877140019,59325.488217600003,19.944416,0.0958815143,0,zr,297.40315930000003,42.238022800000003,1.25100005,0.162,20210421487870,728,0xa,0x1,20.6599998,26.3276157,0.0144068152,0.102678128,3.23831841e-06,30,1.08399999,1
728210100084562,158447071,2459338.970818432,59338.470717600001,20.6657925,0.149965882,0,zr,297.40328490000002,42.2374309,0.762000024,0.211999997,20210504470718,728,0xa,0x1,21.1299992,26.3170776,0.0134842293,0.0912356079,2.86337354e-06,30,1.051,2
728210100084562,159042832,2459344.9287030599,59344.428321799998,20.5848808,0.144411087,0,zr,297.4036011,42.237986200000002,1.13999999,0.215000004,20210510428322,728,0xa,0x1,21.2299995,26.2693481,0.0153964767,0.0958001912,3.7738323e-06,30,1.102,1
728210100084562,161440797,2459368.9094347684,59368.407974499998,20.7992973,0.159131169,0,zr,297.40308850000002,42.237685599999999,0.998000026,0.232999995,20210603407974,728,0xa,0x1,21.3899994,26.3236809,0.0149737569,0.0912280977,3.51549329e-06,30,1.02699995,1
728210100084562,164634212,2459400.8446806921,59400.342129600001,20.5054245,0.138956308,0,zr,297.4032694,42.237952100000001,1.796,0.414999992,20210705342049,728,0xa,0x1,21.3099995,26.319025,0.012740246,0.0928612351,2.58114233e-06,30,1.01199996,1
728210100084562,166138445,2459415.8873021146,59415.384456,20.870821,0.164041281,0,zr,297.40301599999998,42.237841899999999,0.574999988,0.0649999976,20210720384410,728,0xa,0x1,21.1700001,26.2584152,0.0162806362,0.0915152505,4.22970425e-06,30,1.06799996,1
728210100084562,167333035,2459427.8333189767,59427.330358799998,20.5189495,0.13988483,0,zr,297.40310010000002,42.238038000000003,1.05700004,0.347000003,20210801330336,728,0xa,0x1,21.1900005,26.3112507,0.0196862034,0.086561434,6.06070034e-06,30,1.03499997,1
728210100084562,170423858,2459458.7413226953,59458.238588,20.8783894,0.164560914,0,zr,297.40363079999997,42.237510800000003,1.33800006,0.0299999993,20210901238588,728,0xa,0x1,21.3400002,26.3028145,0.0135431169,0.0911100805,2.8689833e-06,30,1.02699995,1
728210100084562,171029925,2459464.8018640764,59464.299259300002,20.6754704,0.150630236,0,zr,297.40338129999998,42.237984500000003,0.933000028,0.192000002,20210907299248,728,0xa,0x1,21.2099991,26.3119259,0.0162754972,0.0949412882,4.19356729e-06,30,1.20200002,1
728210100084562,173717657,2459491.6783157173,59491.176574099998,20.5482788,0.141898394,0,zr,297.4037879,42.238031599999999,0.449999988,0.216000006,20211004176562,728,0xa,0x1,21.1700001,26.3405132,0.0148782693,0.0879812241,3.42663407e-06,30,1.06700003,1
728210100084562,175613846,2459510.6393822115,59510.138460599999,20.2603416,0.118922323,0,zr,297.40382770000002,42.2377064,0.412,-0.00800000038,20211023138461,728,0xa,0x1,19.6800003,25.8476925,0.0159358438,0.0899849907,3.98366683e-06,30,1.09599996,1
728210100085135,156848674,2459322.9861080134,59322.486747700001,19.4297047,0.0665934384,0,zr,297.40240899999998,42.239292900000002,1.23000002,0.167999998,20210418486748,728,0xa,0x1,20.7700005,26.3360958,0.0191226918,0.100366637,5.73430361e-06,30,1.10599995,1
728210100085135,166426038,2459418.7632653816,59418.2603819,19.7144775,0.08154127,0,zr,297.40265460000001,42.239029899999998,0.828999996,0.0879999995,20210723260370,728,0xa,0x1,19.6200008,25.9600773,0.0199153107,0.0894745737,6.42005716e-06,30,1.03999996,1
728210100085135,175613846,2459510.6393821477,59510.138460599999,19.6423187,0.0774667636,0,zr,297.40273500000001,42.238790100000003,0.449000001,0.023,20211023138461,728,0xa,0x1,19.6800003,25.8476925,0.0159358438,0.0899849907,3.98366683e-06,30,1.09599996,1
