MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60607.493062,17.243,0.08,460,37,o,0,0.82,31.6314,29.99726,7848.48,1832.98,2.45,2.38,27.7,-0.46,18.27,19.05,01a60607o0623o
60608.441967,17.798,0.521,276,144,c,0,1.07,31.6314,29.99726,5320.02,5766.32,3.3,2.96,42.5,-0.299,16.87,18.65,01a60608o0467c
60608.444855,17.887,0.249,254,63,c,0,1.13,31.6314,29.99726,5341.59,5803.96,3.35,2.96,45.3,-0.295,17.5,19.27,01a60608o0473c
60608.447627,17.82,0.166,270,45,c,0,0.8,31.6314,29.99726,5284.25,5726.97,3.38,2.97,40.9,-0.301,17.92,19.67,01a60608o0479c
60608.455408,17.88,0.117,256,30,c,0,0.95,31.6314,29.99726,5266.11,5840.55,3.29,2.94,41.1,-0.301,18.33,20.05,01a60608o0494c
60613.44657,17.314,0.034,431,15,o,0,1.2,31.6314,29.99726,7327.21,440.0,2.18,1.81,-64.3,-0.475,19.44,20.73,02a60613o0573o
60613.449736,17.303,0.036,435,16,o,0,1.09,31.6314,29.99726,7310.57,400.6,2.37,2.01,-63.9,-0.454,19.35,20.72,02a60613o0580o
60613.459537,17.356,0.035,414,15,o,0,1.14,31.6314,29.99726,7371.32,482.19,2.38,2.04,-51.1,-0.457,19.31,20.67,02a60613o0601o
60613.491819,17.325,0.037,427,16,o,0,1.09,31.6314,29.99726,7386.58,363.18,2.13,1.77,-63.7,-0.489,19.41,20.56,02a60613o0669o
60615.413642,18.151,0.069,199,14,c,0,0.91,31.6314,29.99726,1398.53,3998.78,4.23,3.91,50.7,-0.235,19.27,21.4,01a60615o0414c
60615.41973,18.284,0.071,176,12,c,0,1.11,31.6314,29.99726,1419.37,4035.54,3.8,3.55,33.1,-0.263,19.43,21.41,01a60615o0427c
60615.422501,18.271,0.07,178,12,c,0,0.94,31.6314,29.99726,1361.43,3957.39,3.64,3.3,43.9,-0.263,19.44,21.39,01a60615o0433c
60615.433055,18.173,0.064,195,12,c,0,0.75,31.6314,29.99726,1347.26,4071.85,3.49,3.14,47.3,-0.271,19.53,21.38,01a60615o0454c
60616.403793,18.316,0.074,171,13,c,0,1.16,31.6314,29.99726,9555.34,10281.8,3.19,3.03,63.9,-0.333,19.55,21.3,01a60616o0415c
60616.41522,18.359,0.074,165,12,c,0,1.01,31.6314,29.99726,9581.74,10318.35,3.19,3.02,36.4,-0.335,19.57,21.34,01a60616o0438c
60616.41707,18.295,0.07,175,12,c,0,0.91,31.6314,29.99726,2124.63,105.73,3.12,2.88,53.0,-0.339,19.58,21.29,01a60616o0442c
60616.418459,18.385,0.072,161,12,c,0,0.87,31.6314,29.99726,9523.56,10240.32,3.17,3.03,36.7,-0.33,19.58,21.32,01a60616o0445c
